GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006955	0.00398167537679	0.129458488403	BP	e	immune response	5/45	60/2493	2	5	OG_13440, OG_16509, OG_17845, OG_18104, OG_19093
GO:0006959	0.00261238053889	0.129458488403	BP	e	humoral immune response	3/45	16/2493	3	3	OG_16509, OG_17845, OG_19093
GO:0051336	0.00743446500767	0.129458488403	BP	e	regulation of hydrolase activity	6/45	98/2493	4	6	OG_11727, OG_14174, OG_14342, OG_16514, OG_18104, OG_18955
GO:0031401	0.0170777482325	0.129458488403	BP	e	positive regulation of protein modification process	6/45	117/2493	8	6	OG_11217, OG_11218, OG_13343, OG_14342, OG_16509, OG_19310
GO:0051338	0.0196290848842	0.129458488403	BP	e	regulation of transferase activity	5/45	88/2493	4	5	OG_11218, OG_13343, OG_14342, OG_16509, OG_17116
GO:2001252	0.0158792977064	0.129458488403	BP	e	positive regulation of chromosome organization	3/45	30/2493	7	3	OG_11217, OG_14342, OG_19310
GO:0044249	0.0193807048948	0.129458488403	BP	e	cellular biosynthetic process	17/45	566/2493	3	17	OG_11008, OG_12150, OG_12593, OG_12845, OG_13078, OG_13440, OG_13522, OG_13861, OG_14265, OG_14342, OG_15034, OG_15820, OG_16509, OG_16691, OG_16970, OG_17116, OG_19093
GO:0034645	0.00500637621204	0.129458488403	BP	e	cellular macromolecule biosynthetic process	14/45	373/2493	5	14	OG_11008, OG_12150, OG_12593, OG_13078, OG_13440, OG_13522, OG_14265, OG_14342, OG_15034, OG_15820, OG_16509, OG_16691, OG_17116, OG_19093
GO:0043086	0.0182353693702	0.129458488403	BP	e	negative regulation of catalytic activity	4/45	57/2493	4	4	OG_14174, OG_14342, OG_18104, OG_18955
GO:0043085	0.00473257429677	0.129458488403	BP	e	positive regulation of catalytic activity	7/45	119/2493	4	7	OG_11218, OG_11727, OG_13343, OG_14342, OG_16509, OG_16514, OG_17116
GO:0051249	0.0173617376601	0.129458488403	BP	e	regulation of lymphocyte activation	3/45	31/2493	6	3	OG_11217, OG_16509, OG_17845
GO:0001817	0.0173617376601	0.129458488403	BP	e	regulation of cytokine production	3/45	31/2493	4	3	OG_11218, OG_13440, OG_19093
GO:0045861	0.0066601573094	0.129458488403	BP	e	negative regulation of proteolysis	3/45	22/2493	8	3	OG_14174, OG_14342, OG_18955
GO:0006325	0.00620838067695	0.129458488403	BP	e	chromatin organization	7/45	125/2493	3	7	OG_11217, OG_12150, OG_13522, OG_14342, OG_15818, OG_16046, OG_16509
GO:0010466	0.00214957178595	0.129458488403	BP	e	negative regulation of peptidase activity	3/45	15/2493	9	3	OG_14174, OG_14342, OG_18955
GO:0009058	0.0121074813495	0.129458488403	BP	e	biosynthetic process	18/45	584/2493	2	18	OG_11008, OG_12150, OG_12417, OG_12593, OG_12845, OG_13078, OG_13440, OG_13522, OG_13861, OG_14265, OG_14342, OG_15034, OG_15820, OG_16509, OG_16691, OG_16970, OG_17116, OG_19093
GO:0009059	0.0107787353257	0.129458488403	BP	e	macromolecule biosynthetic process	14/45	390/2493	4	14	OG_11008, OG_12150, OG_12593, OG_13078, OG_13440, OG_13522, OG_14265, OG_14342, OG_15034, OG_15820, OG_16509, OG_16691, OG_17116, OG_19093
GO:0051172	0.015416203814	0.129458488403	BP	e	negative regulation of nitrogen compound metabolic process	9/45	222/2493	5	9	OG_11008, OG_11217, OG_14174, OG_14342, OG_16509, OG_18104, OG_18955, OG_19093, OG_19310
GO:0007264	0.0158792977064	0.129458488403	BP	e	small GTPase mediated signal transduction	3/45	30/2493	6	3	OG_12199, OG_13343, OG_16514
GO:0098542	0.0116511370757	0.129458488403	BP	e	defense response to other organism	4/45	50/2493	5	4	OG_13440, OG_16970, OG_17845, OG_19093
GO:0002684	0.0204688827861	0.131857686785	BP	e	positive regulation of immune system process	4/45	59/2493	4	4	OG_11217, OG_13440, OG_16509, OG_16970
GO:0051704	0.0229847191456	0.144699254621	BP	e	multi-organism process	6/45	125/2493	1	6	OG_13343, OG_13440, OG_16970, OG_17845, OG_18104, OG_19093
GO:0002694	0.024045928582	0.148016049271	BP	e	regulation of leukocyte activation	3/45	35/2493	5	3	OG_11217, OG_16509, OG_17845
GO:0002376	0.0246546591428	0.148463925708	BP	e	immune system process	6/45	127/2493	1	6	OG_13440, OG_16509, OG_16970, OG_17845, OG_18104, OG_19093
GO:0032270	0.0254509349212	0.149501213884	BP	e	positive regulation of cellular protein metabolic process	7/45	164/2493	7	7	OG_11217, OG_11218, OG_13343, OG_14342, OG_16509, OG_19093, OG_19310
GO:0052547	0.0259063475323	0.149501213884	BP	e	regulation of peptidase activity	3/45	36/2493	7	3	OG_14174, OG_14342, OG_18955
GO:0000122	0.0281575935057	0.1590318213	BP	e	negative regulation of transcription by RNA polymerase II	4/45	65/2493	11	4	OG_11008, OG_11217, OG_16509, OG_19310
GO:0050865	0.029854349125	0.1590318213	BP	e	regulation of cell activation	3/45	38/2493	4	3	OG_11217, OG_16509, OG_17845
GO:0045087	0.029854349125	0.1590318213	BP	e	innate immune response	3/45	38/2493	4	3	OG_13440, OG_17845, OG_18104
GO:0051276	0.0295863773121	0.1590318213	BP	e	chromosome organization	4/45	66/2493	4	4	OG_11008, OG_11217, OG_13078, OG_17116
GO:0033044	0.0310579122182	0.159315586749	BP	e	regulation of chromosome organization	4/45	67/2493	6	4	OG_11217, OG_14342, OG_18955, OG_19310
GO:0050776	0.0310579122182	0.159315586749	BP	e	regulation of immune response	4/45	67/2493	4	4	OG_11217, OG_13440, OG_16970, OG_17845
GO:1902275	0.0319416056204	0.160869541034	BP	e	regulation of chromatin organization	3/45	39/2493	7	3	OG_11217, OG_14342, OG_19310
GO:0031326	0.0331585802654	0.164016548813	BP	e	regulation of cellular biosynthetic process	14/45	460/2493	5	14	OG_11008, OG_11217, OG_12150, OG_12593, OG_13440, OG_13522, OG_14342, OG_16509, OG_16691, OG_17116, OG_18104, OG_18955, OG_19093, OG_19310
GO:2001141	0.0364670385743	0.16433157363	BP	e	regulation of RNA biosynthetic process	12/45	378/2493	7	12	OG_11008, OG_11217, OG_12150, OG_12593, OG_13440, OG_13522, OG_14342, OG_16509, OG_16691, OG_18955, OG_19093, OG_19310
GO:0016569	0.0373750510423	0.16433157363	BP	e	covalent chromatin modification	4/45	71/2493	5	4	OG_12150, OG_13522, OG_15818, OG_16509
GO:0016570	0.0357308261813	0.16433157363	BP	e	histone modification	4/45	70/2493	7	4	OG_12150, OG_13522, OG_15818, OG_16509
GO:0051248	0.0372226342802	0.16433157363	BP	e	negative regulation of protein metabolic process	5/45	104/2493	6	5	OG_14174, OG_14342, OG_18104, OG_18955, OG_19093
GO:1903506	0.0355211880152	0.16433157363	BP	e	regulation of nucleic acid-templated transcription	12/45	376/2493	8	12	OG_11008, OG_11217, OG_12150, OG_12593, OG_13440, OG_13522, OG_14342, OG_16509, OG_16691, OG_18955, OG_19093, OG_19310
GO:0031324	0.0364054650832	0.16433157363	BP	e	negative regulation of cellular metabolic process	9/45	244/2493	5	9	OG_11008, OG_11217, OG_14174, OG_14342, OG_16509, OG_18104, OG_18955, OG_19093, OG_19310
GO:0006355	0.0346141928361	0.16433157363	BP	e	regulation of transcription, DNA-templated	12/45	374/2493	9	12	OG_11008, OG_11217, OG_12150, OG_12593, OG_13440, OG_13522, OG_14342, OG_16509, OG_16691, OG_18955, OG_19093, OG_19310
GO:0010638	0.039062753579	0.169068480334	BP	e	positive regulation of organelle organization	4/45	72/2493	6	4	OG_11217, OG_13343, OG_14342, OG_19310
GO:0051247	0.0397312846575	0.169316397694	BP	e	positive regulation of protein metabolic process	7/45	180/2493	6	7	OG_11217, OG_11218, OG_13343, OG_14342, OG_16509, OG_19093, OG_19310
GO:0018193	0.0427790218082	0.170314702	BP	e	peptidyl-amino acid modification	5/45	108/2493	7	5	OG_12150, OG_13343, OG_13522, OG_15818, OG_16509
GO:0006260	0.0434978940067	0.170314702	BP	e	DNA replication	3/45	44/2493	7	3	OG_11008, OG_13078, OG_17116
GO:0002682	0.0427790218082	0.170314702	BP	e	regulation of immune system process	5/45	108/2493	3	5	OG_11217, OG_13440, OG_16509, OG_16970, OG_17845
GO:0050778	0.0434978940067	0.170314702	BP	e	positive regulation of immune response	3/45	44/2493	5	3	OG_11217, OG_13440, OG_16970
GO:0045860	0.0434978940067	0.170314702	BP	e	positive regulation of protein kinase activity	3/45	44/2493	10	3	OG_11218, OG_13343, OG_14342
GO:0051173	0.0436546709097	0.170314702	BP	e	positive regulation of nitrogen compound metabolic process	11/45	336/2493	5	11	OG_11217, OG_11218, OG_12593, OG_13343, OG_14342, OG_16509, OG_17116, OG_18104, OG_18955, OG_19093, OG_19310
GO:0010605	0.0509137335327	0.173610174753	BP	e	negative regulation of macromolecule metabolic process	9/45	267/2493	5	9	OG_11008, OG_11217, OG_14174, OG_14342, OG_16509, OG_18104, OG_18955, OG_19093, OG_19310
GO:0043066	0.0501047442302	0.173610174753	BP	e	negative regulation of apoptotic process	4/45	78/2493	7	4	OG_14342, OG_16509, OG_18955, OG_19093
GO:0009889	0.0505459920825	0.173610174753	BP	e	regulation of biosynthetic process	14/45	466/2493	4	14	OG_11008, OG_11217, OG_12150, OG_12593, OG_13440, OG_13522, OG_14342, OG_16509, OG_16691, OG_17116, OG_18104, OG_18955, OG_19093, OG_19310
GO:0044271	0.0469528809313	0.173610174753	BP	e	cellular nitrogen compound biosynthetic process	13/45	433/2493	4	13	OG_12150, OG_12593, OG_12845, OG_13440, OG_13522, OG_13861, OG_14265, OG_14342, OG_15034, OG_15820, OG_16509, OG_16691, OG_19093
GO:0022618	0.0460299995774	0.173610174753	BP	e	ribonucleoprotein complex assembly	3/45	45/2493	6	3	OG_12150, OG_14265, OG_14342
GO:1903507	0.0520203772725	0.173610174753	BP	e	negative regulation of nucleic acid-templated transcription	5/45	114/2493	9	5	OG_11008, OG_11217, OG_16509, OG_19093, OG_19310
GO:0045892	0.0488180936053	0.173610174753	BP	e	negative regulation of transcription, DNA-templated	5/45	112/2493	10	5	OG_11008, OG_11217, OG_16509, OG_19093, OG_19310
GO:1901576	0.0491331687217	0.173610174753	BP	e	organic substance biosynthetic process	16/45	572/2493	3	16	OG_11008, OG_12150, OG_12417, OG_12593, OG_13078, OG_13440, OG_13522, OG_13861, OG_14265, OG_14342, OG_15034, OG_15820, OG_16509, OG_16691, OG_17116, OG_19093
GO:0031325	0.0464457318609	0.173610174753	BP	e	positive regulation of cellular metabolic process	11/45	342/2493	5	11	OG_11217, OG_11218, OG_12593, OG_13343, OG_14342, OG_16509, OG_17116, OG_18104, OG_18955, OG_19093, OG_19310
GO:2000112	0.0474223685318	0.173610174753	BP	e	regulation of cellular macromolecule biosynthetic process	13/45	434/2493	6	13	OG_11008, OG_11217, OG_12150, OG_12593, OG_13440, OG_13522, OG_14342, OG_16509, OG_16691, OG_17116, OG_18955, OG_19093, OG_19310
GO:0043069	0.0501047442302	0.173610174753	BP	e	negative regulation of programmed cell death	4/45	78/2493	6	4	OG_14342, OG_16509, OG_18955, OG_19093
GO:1902679	0.0520203772725	0.173610174753	BP	e	negative regulation of RNA biosynthetic process	5/45	114/2493	8	5	OG_11008, OG_11217, OG_16509, OG_19093, OG_19310
GO:0033674	0.0540574835356	0.176163799287	BP	e	positive regulation of kinase activity	3/45	48/2493	9	3	OG_11218, OG_13343, OG_14342
GO:0007423	0.0540574835356	0.176163799287	BP	e	sensory organ development	3/45	48/2493	4	3	OG_13343, OG_16691, OG_19310
GO:0097659	0.0599072600935	0.1864529331	BP	e	nucleic acid-templated transcription	8/45	227/2493	8	8	OG_12150, OG_12593, OG_13440, OG_13522, OG_14342, OG_16509, OG_16691, OG_19093
GO:0006351	0.0591443495215	0.1864529331	BP	e	transcription, DNA-templated	8/45	226/2493	9	8	OG_12150, OG_12593, OG_13440, OG_13522, OG_14342, OG_16509, OG_16691, OG_19093
GO:0051246	0.0598534521456	0.1864529331	BP	e	regulation of protein metabolic process	10/45	303/2493	5	10	OG_11217, OG_11218, OG_13343, OG_14174, OG_14342, OG_16509, OG_18104, OG_18955, OG_19093, OG_19310
GO:0071826	0.059761295169	0.1864529331	BP	e	ribonucleoprotein complex subunit organization	3/45	50/2493	4	3	OG_12150, OG_14265, OG_14342
GO:0044092	0.0649647609107	0.19994709747	BP	e	negative regulation of molecular function	4/45	85/2493	3	4	OG_14174, OG_14342, OG_18104, OG_18955
GO:0000278	0.0657393954431	0.200107830085	BP	e	mitotic cell cycle	3/45	52/2493	3	3	OG_11008, OG_16509, OG_17116
GO:0040029	0.0688291286503	0.202826262087	BP	e	regulation of gene expression, epigenetic	3/45	53/2493	6	3	OG_11217, OG_12150, OG_16509
GO:0018205	0.0688291286503	0.202826262087	BP	e	peptidyl-lysine modification	3/45	53/2493	8	3	OG_13522, OG_15818, OG_16509
GO:0051253	0.0679481744543	0.202826262087	BP	e	negative regulation of RNA metabolic process	5/45	123/2493	7	5	OG_11008, OG_11217, OG_16509, OG_19093, OG_19310
GO:0032774	0.071684769973	0.209017697711	BP	e	RNA biosynthetic process	8/45	240/2493	7	8	OG_12150, OG_12593, OG_13440, OG_13522, OG_14342, OG_16509, OG_16691, OG_19093
GO:0010556	0.0729777248719	0.210571143641	BP	e	regulation of macromolecule biosynthetic process	13/45	443/2493	5	13	OG_11008, OG_11217, OG_12150, OG_12593, OG_13440, OG_13522, OG_14342, OG_16509, OG_16691, OG_17116, OG_18955, OG_19093, OG_19310
GO:0019219	0.0756621051672	0.213861256442	BP	e	regulation of nucleobase-containing compound metabolic process	13/45	451/2493	5	13	OG_11008, OG_11217, OG_12150, OG_12593, OG_13440, OG_13522, OG_14342, OG_16509, OG_16691, OG_17116, OG_18955, OG_19093, OG_19310
GO:0002252	0.0752053277933	0.213861256442	BP	e	immune effector process	3/45	55/2493	2	3	OG_13440, OG_18104, OG_19093
GO:0031347	0.0784898530715	0.215264250503	BP	e	regulation of defense response	3/45	56/2493	5	3	OG_13440, OG_16970, OG_17845
GO:0051052	0.0784898530715	0.215264250503	BP	e	regulation of DNA metabolic process	3/45	56/2493	6	3	OG_11008, OG_11217, OG_17116
GO:0045935	0.0782550532047	0.215264250503	BP	e	positive regulation of nucleobase-containing compound metabolic process	7/45	190/2493	6	7	OG_11217, OG_12593, OG_14342, OG_17116, OG_18955, OG_19093, OG_19310
GO:0031328	0.0796632599288	0.216340421571	BP	e	positive regulation of cellular biosynthetic process	7/45	192/2493	6	7	OG_12593, OG_14342, OG_17116, OG_18104, OG_18955, OG_19093, OG_19310
GO:0060548	0.0844976020511	0.225056113155	BP	e	negative regulation of cell death	4/45	93/2493	5	4	OG_14342, OG_16509, OG_18955, OG_19093
GO:0009891	0.0836873979342	0.225056113155	BP	e	positive regulation of biosynthetic process	7/45	197/2493	5	7	OG_12593, OG_14342, OG_17116, OG_18104, OG_18955, OG_19093, OG_19310
GO:0032268	0.0864812513425	0.225993458697	BP	e	regulation of cellular protein metabolic process	9/45	276/2493	6	9	OG_11217, OG_11218, OG_13343, OG_14174, OG_14342, OG_16509, OG_18955, OG_19093, OG_19310
GO:0051171	0.0861408844269	0.225993458697	BP	e	regulation of nitrogen compound metabolic process	17/45	652/2493	4	17	OG_11008, OG_11217, OG_11218, OG_12150, OG_12593, OG_13343, OG_13440, OG_13522, OG_14174, OG_14342, OG_16509, OG_16691, OG_17116, OG_18104, OG_18955, OG_19093, OG_19310
GO:0080090	0.0900853700325	0.226514719738	BP	e	regulation of primary metabolic process	17/45	662/2493	4	17	OG_11008, OG_11217, OG_11218, OG_12150, OG_12593, OG_13343, OG_13440, OG_13522, OG_14174, OG_14342, OG_16509, OG_16691, OG_17116, OG_18104, OG_18955, OG_19093, OG_19310
GO:0009893	0.0902310138974	0.226514719738	BP	e	positive regulation of metabolic process	11/45	376/2493	4	11	OG_11217, OG_11218, OG_12593, OG_13343, OG_14342, OG_16509, OG_17116, OG_18104, OG_18955, OG_19093, OG_19310
GO:0051240	0.0907694364293	0.226514719738	BP	e	positive regulation of multicellular organismal process	5/45	134/2493	4	5	OG_11217, OG_11218, OG_13440, OG_16509, OG_19093
GO:0007389	0.0897922205869	0.226514719738	BP	e	pattern specification process	4/45	95/2493	2	4	OG_15010, OG_16509, OG_16691, OG_19310
GO:2000113	0.0885445764832	0.226514719738	BP	e	negative regulation of cellular macromolecule biosynthetic process	5/45	133/2493	7	5	OG_11008, OG_11217, OG_16509, OG_19093, OG_19310
GO:0006357	0.0927023025824	0.228031958007	BP	e	regulation of transcription by RNA polymerase II	7/45	206/2493	10	7	OG_11008, OG_11217, OG_12593, OG_13522, OG_16509, OG_19093, OG_19310
GO:0080134	0.0930238673459	0.228031958007	BP	e	regulation of response to stress	5/45	135/2493	4	5	OG_11008, OG_11217, OG_13440, OG_16970, OG_17845
GO:0003002	0.0958356779176	0.22884898951	BP	e	regionalization	3/45	61/2493	3	3	OG_15010, OG_16509, OG_16691
GO:0010558	0.0953077250157	0.22884898951	BP	e	negative regulation of macromolecule biosynthetic process	5/45	136/2493	6	5	OG_11008, OG_11217, OG_16509, OG_19093, OG_19310
GO:0042493	0.0958356779176	0.22884898951	BP	e	response to drug	3/45	61/2493	3	3	OG_11008, OG_11218, OG_16509
GO:0045934	0.0976208572651	0.231119465491	BP	e	negative regulation of nucleobase-containing compound metabolic process	5/45	137/2493	6	5	OG_11008, OG_11217, OG_16509, OG_19093, OG_19310
GO:0009892	0.0997851136621	0.232687225484	BP	e	negative regulation of metabolic process	9/45	295/2493	4	9	OG_11008, OG_11217, OG_14174, OG_14342, OG_16509, OG_18104, OG_18955, OG_19093, OG_19310
GO:0031327	0.099963104089	0.232687225484	BP	e	negative regulation of cellular biosynthetic process	5/45	138/2493	6	5	OG_11008, OG_11217, OG_16509, OG_19093, OG_19310
GO:0051252	0.103197861387	0.238215063368	BP	e	regulation of RNA metabolic process	12/45	418/2493	6	12	OG_11008, OG_11217, OG_12150, OG_12593, OG_13440, OG_13522, OG_14342, OG_16509, OG_16691, OG_18955, OG_19093, OG_19310
GO:0009890	0.104734263057	0.239763560883	BP	e	negative regulation of biosynthetic process	5/45	140/2493	5	5	OG_11008, OG_11217, OG_16509, OG_19093, OG_19310
GO:0044260	0.112825456453	0.256169274078	BP	e	cellular macromolecule metabolic process	20/45	830/2493	4	20	OG_11008, OG_11217, OG_12150, OG_12417, OG_12593, OG_12815, OG_13078, OG_13343, OG_13440, OG_13522, OG_14265, OG_14342, OG_15034, OG_15818, OG_15820, OG_16509, OG_16514, OG_16691, OG_17116, OG_19093
GO:0030162	0.118537049247	0.266949289768	BP	e	regulation of proteolysis	3/45	67/2493	6	3	OG_14174, OG_14342, OG_18955
GO:0010604	0.122806342533	0.274333523239	BP	e	positive regulation of macromolecule metabolic process	10/45	345/2493	5	10	OG_11217, OG_11218, OG_12593, OG_13343, OG_14342, OG_16509, OG_17116, OG_18955, OG_19093, OG_19310
GO:0045859	0.126521679301	0.278526959226	BP	e	regulation of protein kinase activity	3/45	69/2493	9	3	OG_11218, OG_13343, OG_14342
GO:0010557	0.126801222341	0.278526959226	BP	e	positive regulation of macromolecule biosynthetic process	6/45	174/2493	6	6	OG_12593, OG_14342, OG_17116, OG_18955, OG_19093, OG_19310
GO:0031323	0.127700085999	0.278526959226	BP	e	regulation of cellular metabolic process	17/45	680/2493	4	17	OG_11008, OG_11217, OG_11218, OG_12150, OG_12593, OG_13343, OG_13440, OG_13522, OG_14174, OG_14342, OG_16509, OG_16691, OG_17116, OG_18104, OG_18955, OG_19093, OG_19310
GO:0006807	0.132353096868	0.286420373691	BP	e	nitrogen compound metabolic process	26/45	1154/2493	2	26	OG_11008, OG_11217, OG_12150, OG_12240, OG_12417, OG_12593, OG_12815, OG_12845, OG_13078, OG_13343, OG_13440, OG_13522, OG_13861, OG_14265, OG_14342, OG_15034, OG_15818, OG_15820, OG_16300, OG_16509, OG_16514, OG_16563, OG_16691, OG_17116, OG_17845, OG_19093
GO:0060255	0.13348471398	0.286629967228	BP	e	regulation of macromolecule metabolic process	17/45	693/2493	4	17	OG_11008, OG_11217, OG_11218, OG_12150, OG_12593, OG_13343, OG_13440, OG_13522, OG_14174, OG_14342, OG_16509, OG_16691, OG_17116, OG_18104, OG_18955, OG_19093, OG_19310
GO:0016043	0.134585825688	0.286771336274	BP	e	cellular component organization	18/45	726/2493	2	18	OG_11008, OG_11217, OG_12150, OG_13078, OG_13343, OG_13522, OG_14265, OG_14342, OG_15010, OG_15818, OG_16046, OG_16509, OG_16514, OG_16691, OG_17116, OG_18104, OG_19093, OG_19310
GO:0031399	0.136059023947	0.287697325445	BP	e	regulation of protein modification process	6/45	181/2493	7	6	OG_11217, OG_11218, OG_13343, OG_14342, OG_16509, OG_19310
GO:0071840	0.140899542161	0.293452429914	BP	e	cellular component organization or biogenesis	18/45	745/2493	1	18	OG_11008, OG_11217, OG_12150, OG_13078, OG_13343, OG_13522, OG_14265, OG_14342, OG_15010, OG_15818, OG_16046, OG_16509, OG_16514, OG_16691, OG_17116, OG_18104, OG_19093, OG_19310
GO:0034641	0.140445835848	0.293452429914	BP	e	cellular nitrogen compound metabolic process	18/45	744/2493	3	18	OG_11008, OG_11217, OG_12150, OG_12240, OG_12593, OG_12845, OG_13078, OG_13440, OG_13522, OG_13861, OG_14265, OG_14342, OG_15034, OG_15820, OG_16509, OG_16691, OG_17116, OG_19093
GO:0048585	0.143736998898	0.297127975334	BP	e	negative regulation of response to stimulus	6/45	186/2493	4	6	OG_11008, OG_11217, OG_14342, OG_16509, OG_17845, OG_19093
GO:0043549	0.151594440862	0.308762206756	BP	e	regulation of kinase activity	3/45	75/2493	8	3	OG_11218, OG_13343, OG_14342
GO:0007049	0.150973253287	0.308762206756	BP	e	cell cycle	4/45	115/2493	2	4	OG_11008, OG_11217, OG_16509, OG_17116
GO:0048513	0.159651537631	0.322799094334	BP	e	animal organ development	6/45	195/2493	3	6	OG_13343, OG_16509, OG_16691, OG_18955, OG_19093, OG_19310
GO:0043170	0.169358303752	0.339943841589	BP	e	macromolecule metabolic process	23/45	1016/2493	3	23	OG_11008, OG_11217, OG_12150, OG_12240, OG_12417, OG_12593, OG_12815, OG_13078, OG_13343, OG_13440, OG_13522, OG_14265, OG_14342, OG_15034, OG_15818, OG_15820, OG_16509, OG_16514, OG_16563, OG_16691, OG_17116, OG_17845, OG_19093
GO:0034654	0.173007294713	0.343531373546	BP	e	nucleobase-containing compound biosynthetic process	9/45	321/2493	5	9	OG_12150, OG_12593, OG_13440, OG_13522, OG_13861, OG_14342, OG_16509, OG_16691, OG_19093
GO:0001934	0.173625964969	0.343531373546	BP	e	positive regulation of protein phosphorylation	3/45	80/2493	9	3	OG_11218, OG_13343, OG_14342
GO:0045893	0.180484467912	0.352071814166	BP	e	positive regulation of transcription, DNA-templated	5/45	143/2493	10	5	OG_12593, OG_14342, OG_18955, OG_19093, OG_19310
GO:0006259	0.179333692875	0.352071814166	BP	e	DNA metabolic process	5/45	142/2493	6	5	OG_11008, OG_11217, OG_13078, OG_16509, OG_17116
GO:0045184	0.183837053388	0.353630998531	BP	e	establishment of protein localization	7/45	229/2493	4	7	OG_11727, OG_12815, OG_14342, OG_15714, OG_15828, OG_16514, OG_17623
GO:0006412	0.182691355071	0.353630998531	BP	e	translation	3/45	82/2493	7	3	OG_14265, OG_15034, OG_15820
GO:1903508	0.187019719362	0.35727215354	BP	e	positive regulation of nucleic acid-templated transcription	5/45	148/2493	9	5	OG_12593, OG_14342, OG_18955, OG_19093, OG_19310
GO:1902680	0.188478385822	0.357592553923	BP	e	positive regulation of RNA biosynthetic process	5/45	149/2493	8	5	OG_12593, OG_14342, OG_18955, OG_19093, OG_19310
GO:0042327	0.196530252625	0.370332516851	BP	e	positive regulation of phosphorylation	3/45	85/2493	8	3	OG_11218, OG_13343, OG_14342
GO:0090304	0.201465661201	0.377067487518	BP	e	nucleic acid metabolic process	13/45	530/2493	5	13	OG_11008, OG_11217, OG_12150, OG_12240, OG_12593, OG_13078, OG_13440, OG_13522, OG_14342, OG_16509, OG_16691, OG_17116, OG_19093
GO:0043043	0.205902903197	0.381154533137	BP	e	peptide biosynthetic process	3/45	87/2493	6	3	OG_14265, OG_15034, OG_15820
