GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009888	0.236878285247	0.74795522554	BP	e	tissue development	3/45	66/1759	3	3	OG_11608, OG_12510, OG_15110
GO:0034654	0.259159924639	0.74795522554	BP	e	nucleobase-containing compound biosynthetic process	8/45	221/1759	5	8	OG_11295, OG_12212, OG_13044, OG_13190, OG_13524, OG_14321, OG_14501, OG_14783
GO:0044249	0.256741188946	0.74795522554	BP	e	cellular biosynthetic process	12/45	350/1759	3	12	OG_11295, OG_11608, OG_12212, OG_12388, OG_12653, OG_13044, OG_13190, OG_13524, OG_14321, OG_14429, OG_14501, OG_14783
GO:0002009	0.236878285247	0.74795522554	BP	e	morphogenesis of an epithelium	3/45	66/1759	4	3	OG_11766, OG_14501, OG_16855
GO:0048729	0.25779078447	0.74795522554	BP	e	tissue morphogenesis	3/45	69/1759	3	3	OG_11766, OG_14501, OG_16855
GO:0044248	0.290478855522	0.807672915354	BP	e	cellular catabolic process	6/45	159/1759	3	6	OG_12212, OG_12653, OG_13190, OG_13887, OG_16147, OG_16391
GO:0007389	0.283763260469	0.807672915354	BP	e	pattern specification process	4/45	89/1759	2	4	OG_11468, OG_11766, OG_12037, OG_16855
GO:0009059	0.28840776412	0.807672915354	BP	e	macromolecule biosynthetic process	9/45	258/1759	4	9	OG_11608, OG_12653, OG_13044, OG_13190, OG_13524, OG_14321, OG_14429, OG_14501, OG_14783
GO:0008150	0.307390476278	0.844397934836	BP	p	biological_process	35/45	1469/1759	0	35	OG_11295, OG_11431, OG_11468, OG_11608, OG_11713, OG_11766, OG_11894, OG_12037, OG_12212, OG_12388, OG_12510, OG_12653, OG_12819, OG_12869, OG_13044, OG_13190, OG_13524, OG_13708, OG_13887, OG_14174, OG_14240, OG_14321, OG_14429, OG_14501, OG_14514, OG_14783, OG_14980, OG_15110, OG_15486, OG_16147, OG_16225, OG_16391, OG_16690, OG_16855, OG_17866
GO:0044260	0.322551911783	0.855137626587	BP	p	cellular macromolecule metabolic process	10/45	527/1759	4	10	OG_11608, OG_11894, OG_12653, OG_13044, OG_13190, OG_13524, OG_14321, OG_14429, OG_14783, OG_17866
GO:0006629	0.319958455677	0.855137626587	BP	e	lipid metabolic process	4/45	100/1759	3	4	OG_12388, OG_13887, OG_14240, OG_14980
GO:0016070	0.321994367024	0.855137626587	BP	p	RNA metabolic process	5/45	309/1759	6	5	OG_11894, OG_13044, OG_13190, OG_13524, OG_14321
GO:0032879	0.336639115841	0.872201345588	BP	e	regulation of localization	7/45	197/1759	3	7	OG_11766, OG_13190, OG_14514, OG_14980, OG_15486, OG_16690, OG_16855
GO:0006796	0.332962240532	0.872201345588	BP	e	phosphate-containing compound metabolic process	7/45	195/1759	4	7	OG_11295, OG_12212, OG_12388, OG_13708, OG_13887, OG_14240, OG_16391
GO:1901360	0.391843333546	0.873348615289	BP	e	organic cyclic compound metabolic process	14/45	453/1759	3	14	OG_11295, OG_11608, OG_11894, OG_12212, OG_13044, OG_13190, OG_13524, OG_13708, OG_14321, OG_14429, OG_14501, OG_14783, OG_14980, OG_16391
GO:0016192	0.371835970991	0.873348615289	BP	e	vesicle-mediated transport	5/45	127/1759	4	5	OG_14514, OG_14980, OG_15110, OG_16690, OG_16855
GO:0009605	0.371835970991	0.873348615289	BP	e	response to external stimulus	5/45	127/1759	2	5	OG_12510, OG_13190, OG_13524, OG_14240, OG_14980
GO:0019438	0.373453144067	0.873348615289	BP	e	aromatic compound biosynthetic process	8/45	235/1759	4	8	OG_11295, OG_12212, OG_13044, OG_13190, OG_13524, OG_14321, OG_14501, OG_14783
GO:0022607	0.383326969934	0.873348615289	BP	e	cellular component assembly	8/45	241/1759	3	8	OG_11713, OG_12869, OG_13708, OG_13887, OG_14514, OG_15486, OG_16225, OG_16690
GO:0018130	0.370581447603	0.873348615289	BP	e	heterocycle biosynthetic process	8/45	233/1759	4	8	OG_11295, OG_12212, OG_13044, OG_13190, OG_13524, OG_14321, OG_14501, OG_14783
GO:0006139	0.373321126382	0.873348615289	BP	e	nucleobase-containing compound metabolic process	13/45	410/1759	4	13	OG_11295, OG_11608, OG_11894, OG_12212, OG_13044, OG_13190, OG_13524, OG_13708, OG_14321, OG_14429, OG_14501, OG_14783, OG_16391
GO:0050790	0.39409194978	0.873348615289	BP	e	regulation of catalytic activity	5/45	138/1759	3	5	OG_12653, OG_12819, OG_14174, OG_14980, OG_16855
GO:0010604	0.391480014503	0.873348615289	BP	p	positive regulation of macromolecule metabolic process	4/45	259/1759	5	4	OG_12037, OG_12819, OG_13190, OG_16855
GO:0044271	0.394539067433	0.873348615289	BP	e	cellular nitrogen compound biosynthetic process	9/45	264/1759	4	9	OG_11295, OG_12212, OG_12653, OG_13044, OG_13190, OG_13524, OG_14321, OG_14501, OG_14783
GO:0034645	0.385148347617	0.873348615289	BP	e	cellular macromolecule biosynthetic process	8/45	242/1759	5	8	OG_11608, OG_12653, OG_13044, OG_13190, OG_13524, OG_14321, OG_14429, OG_14783
GO:0031399	0.382720471453	0.873348615289	BP	e	regulation of protein modification process	5/45	133/1759	7	5	OG_12653, OG_12819, OG_13190, OG_13524, OG_16855
GO:0048731	0.348451571212	0.873348615289	BP	e	system development	4/45	107/1759	3	4	OG_11766, OG_12037, OG_13887, OG_14501
GO:0019219	0.345042174465	0.873348615289	BP	p	regulation of nucleobase-containing compound metabolic process	6/45	343/1759	5	6	OG_12037, OG_12653, OG_13044, OG_13190, OG_13524, OG_14321
GO:0051173	0.389849290856	0.873348615289	BP	p	positive regulation of nitrogen compound metabolic process	4/45	247/1759	5	4	OG_12037, OG_12819, OG_13190, OG_16855
GO:0051716	0.474183601085	0.880401195473	BP	p	cellular response to stimulus	3/45	202/1759	2	3	OG_13190, OG_14783, OG_16690
GO:0008104	0.471860107748	0.880401195473	BP	p	protein localization	3/45	189/1759	3	3	OG_12388, OG_12653, OG_14514
GO:0046483	0.478814685257	0.880401195473	BP	e	heterocycle metabolic process	13/45	422/1759	3	13	OG_11295, OG_11608, OG_11894, OG_12212, OG_13044, OG_13190, OG_13524, OG_13708, OG_14321, OG_14429, OG_14501, OG_14783, OG_16391
GO:0016477	0.427771144428	0.880401195473	BP	e	cell migration	3/45	72/1759	4	3	OG_14240, OG_14980, OG_15110
GO:0048870	0.455981653763	0.880401195473	BP	e	cell motility	3/45	80/1759	3	3	OG_14240, OG_14980, OG_15110
GO:0050789	0.455409096598	0.880401195473	BP	p	regulation of biological process	20/45	880/1759	2	20	OG_11295, OG_11468, OG_11608, OG_11766, OG_12037, OG_12510, OG_12653, OG_12819, OG_13044, OG_13190, OG_13524, OG_14174, OG_14240, OG_14321, OG_14429, OG_14514, OG_14980, OG_15486, OG_16690, OG_16855
GO:0090066	0.424761341275	0.880401195473	BP	e	regulation of anatomical structure size	3/45	71/1759	3	3	OG_11766, OG_14501, OG_14514
GO:0031401	0.441028461721	0.880401195473	BP	e	positive regulation of protein modification process	3/45	76/1759	8	3	OG_12819, OG_13190, OG_16855
GO:0051338	0.421884500523	0.880401195473	BP	e	regulation of transferase activity	3/45	70/1759	4	3	OG_12653, OG_12819, OG_16855
GO:0043085	0.455981653763	0.880401195473	BP	e	positive regulation of catalytic activity	3/45	80/1759	4	3	OG_12819, OG_14980, OG_16855
GO:0048513	0.437299437591	0.880401195473	BP	e	animal organ development	6/45	170/1759	3	6	OG_11608, OG_12037, OG_14514, OG_15110, OG_16391, OG_16690
GO:0022610	0.421884500523	0.880401195473	BP	e	biological adhesion	3/45	70/1759	1	3	OG_11766, OG_12510, OG_14980
GO:0031323	0.4054149861	0.880401195473	BP	p	regulation of cellular metabolic process	10/45	501/1759	4	10	OG_12037, OG_12653, OG_12819, OG_13044, OG_13190, OG_13524, OG_14174, OG_14321, OG_14980, OG_16855
GO:0044255	0.444620503019	0.880401195473	BP	e	cellular lipid metabolic process	3/45	77/1759	4	3	OG_12388, OG_13887, OG_14240
GO:0051252	0.441163951392	0.880401195473	BP	p	regulation of RNA metabolic process	6/45	324/1759	6	6	OG_12037, OG_12653, OG_13044, OG_13190, OG_13524, OG_14321
GO:0034622	0.455981653763	0.880401195473	BP	e	cellular protein-containing complex assembly	3/45	80/1759	5	3	OG_11713, OG_12869, OG_13708
GO:0040008	0.459947623724	0.880401195473	BP	e	regulation of growth	3/45	81/1759	3	3	OG_11766, OG_16690, OG_16855
GO:2000112	0.441019967227	0.880401195473	BP	p	regulation of cellular macromolecule biosynthetic process	6/45	335/1759	6	6	OG_12037, OG_12653, OG_13044, OG_13190, OG_13524, OG_14321
GO:0010556	0.442730141339	0.880401195473	BP	p	regulation of macromolecule biosynthetic process	6/45	340/1759	5	6	OG_12037, OG_12653, OG_13044, OG_13190, OG_13524, OG_14321
GO:0048856	0.478346337576	0.880401195473	BP	e	anatomical structure development	13/45	421/1759	2	13	OG_11608, OG_11766, OG_12037, OG_12510, OG_12653, OG_13708, OG_13887, OG_14501, OG_14514, OG_15110, OG_16391, OG_16690, OG_16855
GO:0006259	0.468120197938	0.880401195473	BP	e	DNA metabolic process	3/45	83/1759	6	3	OG_11608, OG_14429, OG_14783
GO:0080090	0.500568588477	0.887246380792	BP	p	regulation of primary metabolic process	10/45	488/1759	4	10	OG_12037, OG_12653, OG_12819, OG_13044, OG_13190, OG_13524, OG_14174, OG_14321, OG_14980, OG_16855
GO:0007610	0.494254358034	0.887246380792	BP	e	behavior	3/45	89/1759	1	3	OG_13708, OG_16391, OG_16690
GO:0009892	0.505886094311	0.887246380792	BP	p	negative regulation of metabolic process	4/45	231/1759	4	4	OG_12037, OG_13190, OG_13524, OG_14174
GO:1901566	0.503398224594	0.887246380792	BP	e	organonitrogen compound biosynthetic process	3/45	91/1759	4	3	OG_11295, OG_12653, OG_14501
GO:0006725	0.487103511362	0.887246380792	BP	e	cellular aromatic compound metabolic process	13/45	434/1759	3	13	OG_11295, OG_11608, OG_11894, OG_12212, OG_13044, OG_13190, OG_13524, OG_13708, OG_14321, OG_14429, OG_14501, OG_14783, OG_16391
GO:0051171	0.500724318082	0.887246380792	BP	p	regulation of nitrogen compound metabolic process	10/45	484/1759	4	10	OG_12037, OG_12653, OG_12819, OG_13044, OG_13190, OG_13524, OG_14174, OG_14321, OG_14980, OG_16855
GO:0019220	0.537090093071	0.897471562128	BP	e	regulation of phosphate metabolic process	4/45	117/1759	6	4	OG_12819, OG_13524, OG_14980, OG_16855
GO:1901362	0.516071175442	0.897471562128	BP	e	organic cyclic compound biosynthetic process	8/45	252/1759	4	8	OG_11295, OG_12212, OG_13044, OG_13190, OG_13524, OG_14321, OG_14501, OG_14783
GO:0010648	0.531000125096	0.897471562128	BP	e	negative regulation of cell communication	4/45	114/1759	5	4	OG_11766, OG_13190, OG_13524, OG_16690
GO:0009893	0.532755109297	0.897471562128	BP	p	positive regulation of metabolic process	5/45	271/1759	4	5	OG_12037, OG_12819, OG_13190, OG_14980, OG_16855
GO:0030030	0.539270193033	0.897471562128	BP	e	cell projection organization	4/45	118/1759	3	4	OG_11766, OG_14501, OG_14514, OG_15486
GO:0051174	0.537090093071	0.897471562128	BP	e	regulation of phosphorus metabolic process	4/45	117/1759	5	4	OG_12819, OG_13524, OG_14980, OG_16855
GO:0023057	0.531000125096	0.897471562128	BP	e	negative regulation of signaling	4/45	114/1759	4	4	OG_11766, OG_13190, OG_13524, OG_16690
GO:0051049	0.551192204291	0.904113831499	BP	e	regulation of transport	4/45	123/1759	4	4	OG_13190, OG_15486, OG_16690, OG_16855
GO:0065007	0.547375426538	0.904113831499	BP	p	biological regulation	22/45	943/1759	1	22	OG_11295, OG_11468, OG_11608, OG_11766, OG_12037, OG_12510, OG_12653, OG_12819, OG_13044, OG_13190, OG_13524, OG_13887, OG_14174, OG_14240, OG_14321, OG_14429, OG_14501, OG_14514, OG_14980, OG_15486, OG_16690, OG_16855
GO:0009889	0.572514800819	0.919249116808	BP	p	regulation of biosynthetic process	7/45	356/1759	4	7	OG_12037, OG_12653, OG_13044, OG_13190, OG_13524, OG_14321, OG_14980
GO:1902531	0.570337709487	0.919249116808	BP	e	regulation of intracellular signal transduction	4/45	130/1759	6	4	OG_13190, OG_13524, OG_14514, OG_16855
GO:0031326	0.572076863991	0.919249116808	BP	p	regulation of cellular biosynthetic process	7/45	353/1759	5	7	OG_12037, OG_12653, OG_13044, OG_13190, OG_13524, OG_14321, OG_14980
GO:0006928	0.592606323127	0.944854836874	BP	e	movement of cell or subcellular component	5/45	157/1759	2	5	OG_11766, OG_12037, OG_14240, OG_14980, OG_15110
GO:0048518	0.609279804521	0.964693023825	BP	p	positive regulation of biological process	10/45	465/1759	3	10	OG_11608, OG_11766, OG_12037, OG_12819, OG_13190, OG_14429, OG_14514, OG_14980, OG_16690, OG_16855
GO:0006357	0.616902245101	0.966858819344	BP	p	regulation of transcription by RNA polymerase II	3/45	178/1759	10	3	OG_12037, OG_12653, OG_13524
GO:0071702	0.619128893089	0.966858819344	BP	p	organic substance transport	3/45	184/1759	4	3	OG_12388, OG_14514, OG_14980
GO:0016043	0.625452042646	0.970088882471	BP	e	cellular component organization	15/45	532/1759	2	15	OG_11608, OG_11713, OG_11766, OG_12869, OG_13524, OG_13708, OG_13887, OG_14429, OG_14501, OG_14514, OG_14980, OG_15110, OG_15486, OG_16225, OG_16690
GO:0032268	0.631519942615	0.972882073758	BP	e	regulation of cellular protein metabolic process	6/45	198/1759	6	6	OG_12653, OG_12819, OG_13190, OG_13524, OG_14174, OG_16855
GO:0010605	0.64685829563	0.97851702613	BP	p	negative regulation of macromolecule metabolic process	4/45	209/1759	5	4	OG_12037, OG_13190, OG_13524, OG_14174
GO:0009966	0.820834700537	0.97851702613	BP	e	regulation of signal transduction	6/45	222/1759	5	6	OG_11766, OG_12653, OG_13190, OG_13524, OG_14514, OG_16855
GO:0048519	0.721899941495	0.97851702613	BP	p	negative regulation of biological process	9/45	413/1759	3	9	OG_11608, OG_11766, OG_12037, OG_13190, OG_13524, OG_14174, OG_14514, OG_15486, OG_16690
GO:0051704	0.733500316603	0.97851702613	BP	e	multi-organism process	3/45	96/1759	1	3	OG_12510, OG_13524, OG_14980
GO:2001141	0.687899677362	0.97851702613	BP	p	regulation of RNA biosynthetic process	6/45	302/1759	7	6	OG_12037, OG_12653, OG_13044, OG_13190, OG_13524, OG_14321
GO:0042325	0.74113840988	0.97851702613	BP	e	regulation of phosphorylation	3/45	101/1759	7	3	OG_12819, OG_13524, OG_16855
GO:0033036	0.811627329748	0.97851702613	BP	p	macromolecule localization	4/45	198/1759	2	4	OG_12037, OG_12388, OG_12653, OG_14514
GO:0022603	0.729565056341	0.97851702613	BP	e	regulation of anatomical structure morphogenesis	3/45	93/1759	4	3	OG_11608, OG_11766, OG_16690
GO:0009653	0.825315926323	0.97851702613	BP	p	anatomical structure morphogenesis	5/45	232/1759	2	5	OG_11766, OG_12037, OG_14501, OG_14514, OG_16855
GO:0071840	0.745033886447	0.97851702613	BP	e	cellular component organization or biogenesis	15/45	545/1759	1	15	OG_11608, OG_11713, OG_11766, OG_12869, OG_13524, OG_13708, OG_13887, OG_14429, OG_14501, OG_14514, OG_14980, OG_15110, OG_15486, OG_16225, OG_16690
GO:0065009	0.804151347996	0.97851702613	BP	e	regulation of molecular function	5/45	182/1759	2	5	OG_12653, OG_12819, OG_14174, OG_14980, OG_16855
GO:0051130	0.742808988296	0.97851702613	BP	e	positive regulation of cellular component organization	3/45	102/1759	5	3	OG_11766, OG_14514, OG_16690
GO:0050793	0.65789438654	0.97851702613	BP	e	regulation of developmental process	7/45	237/1759	3	7	OG_11608, OG_11766, OG_12653, OG_13190, OG_14514, OG_16690, OG_16855
GO:0003008	0.753666810839	0.97851702613	BP	e	system process	3/45	108/1759	2	3	OG_14980, OG_16225, OG_16690
GO:0006950	0.828306079136	0.97851702613	BP	e	response to stress	7/45	251/1759	2	7	OG_11713, OG_12510, OG_13190, OG_13524, OG_14783, OG_16225, OG_16690
