GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0048468	0.0046042724769	0.0788775508519	BP	e	cell development	7/39	133/2413	3	7	OG_11689, OG_13309, OG_15517, OG_15829, OG_16989, OG_17058, OG_18087
GO:0048869	0.00469834224548	0.0788775508519	BP	e	cellular developmental process	13/39	360/2413	2	13	OG_11689, OG_13163, OG_13309, OG_14052, OG_15404, OG_15517, OG_15829, OG_16684, OG_16762, OG_16989, OG_17058, OG_17064, OG_18087
GO:0019932	0.00424646123679	0.0788775508519	BP	e	second-messenger-mediated signaling	3/39	21/2413	6	3	OG_13163, OG_15404, OG_15517
GO:0031334	0.00486231477854	0.0788775508519	BP	e	positive regulation of protein complex assembly	3/39	22/2413	6	3	OG_13309, OG_14648, OG_19269
GO:0007017	0.00423027356144	0.0788775508519	BP	e	microtubule-based process	7/39	131/2413	2	7	OG_13146, OG_13309, OG_13798, OG_15517, OG_16762, OG_17064, OG_17327
GO:0007163	0.00732276569811	0.0955164766621	BP	e	establishment or maintenance of cell polarity	4/39	49/2413	2	4	OG_13309, OG_14251, OG_15829, OG_18087
GO:0000226	0.00639454238112	0.0955164766621	BP	e	microtubule cytoskeleton organization	5/39	75/2413	5	5	OG_13146, OG_13309, OG_13798, OG_15517, OG_17064
GO:0031399	0.00748420115193	0.0955164766621	BP	e	regulation of protein modification process	8/39	183/2413	7	8	OG_12251, OG_12976, OG_13163, OG_13756, OG_14251, OG_16684, OG_16762, OG_17058
GO:0007409	0.00702271176872	0.0955164766621	BP	e	axonogenesis	3/39	25/2413	8	3	OG_11689, OG_15404, OG_16762
GO:0048666	0.00785066931469	0.0955164766621	BP	e	neuron development	3/39	26/2413	4	3	OG_11689, OG_15829, OG_17058
GO:0048856	0.00784561649533	0.0955164766621	BP	e	anatomical structure development	15/39	488/2413	2	15	OG_11689, OG_12251, OG_13146, OG_13163, OG_13309, OG_13798, OG_14052, OG_14648, OG_15517, OG_15829, OG_16684, OG_16762, OG_16989, OG_17058, OG_18087
GO:0045893	0.00826987624442	0.0965921545348	BP	e	positive regulation of transcription, DNA-templated	7/39	148/2413	10	7	OG_11689, OG_12976, OG_14052, OG_14648, OG_16684, OG_16762, OG_19269
GO:0035107	0.00967380079406	0.103010470287	BP	e	appendage morphogenesis	3/39	28/2413	3	3	OG_16684, OG_16762, OG_18087
GO:1903508	0.00987771632887	0.103010470287	BP	e	positive regulation of nucleic acid-templated transcription	7/39	153/2413	9	7	OG_11689, OG_12976, OG_14052, OG_14648, OG_16684, OG_16762, OG_19269
GO:1902680	0.00987771632887	0.103010470287	BP	e	positive regulation of RNA biosynthetic process	7/39	153/2413	8	7	OG_11689, OG_12976, OG_14052, OG_14648, OG_16684, OG_16762, OG_19269
GO:0010628	0.0105647211381	0.103859684516	BP	e	positive regulation of gene expression	8/39	194/2413	6	8	OG_11689, OG_12976, OG_14052, OG_14648, OG_15404, OG_16684, OG_16762, OG_19269
GO:0043410	0.0106705155325	0.103859684516	BP	e	positive regulation of MAPK cascade	3/39	29/2413	10	3	OG_12976, OG_13163, OG_14251
GO:0031328	0.0115505759222	0.10539900529	BP	e	positive regulation of cellular biosynthetic process	8/39	197/2413	6	8	OG_11689, OG_12976, OG_13163, OG_14052, OG_14648, OG_16684, OG_16762, OG_19269
GO:0045935	0.0115505759222	0.10539900529	BP	e	positive regulation of nucleobase-containing compound metabolic process	8/39	197/2413	6	8	OG_11689, OG_12976, OG_13163, OG_14052, OG_14648, OG_16684, OG_16762, OG_19269
GO:0009891	0.0122451715134	0.108351214603	BP	e	positive regulation of biosynthetic process	8/39	199/2413	5	8	OG_11689, OG_12976, OG_13163, OG_14052, OG_14648, OG_16684, OG_16762, OG_19269
GO:0051128	0.012663316636	0.108755542874	BP	e	regulation of cellular component organization	11/39	313/2413	4	11	OG_13146, OG_13309, OG_13756, OG_14251, OG_14648, OG_15829, OG_16684, OG_16762, OG_17058, OG_17064, OG_19269
GO:0030036	0.0132121146179	0.110226784812	BP	e	actin cytoskeleton organization	4/39	58/2413	5	4	OG_14251, OG_15517, OG_15829, OG_18087
GO:0006164	0.0178797046713	0.123195952629	BP	e	purine nucleotide biosynthetic process	3/39	35/2413	9	3	OG_12420, OG_13163, OG_13211
GO:0032880	0.0169538182588	0.123195952629	BP	e	regulation of protein localization	5/39	95/2413	4	5	OG_13163, OG_15404, OG_15517, OG_15829, OG_16626
GO:0070201	0.0165866861356	0.123195952629	BP	e	regulation of establishment of protein localization	4/39	62/2413	5	4	OG_13163, OG_15404, OG_15829, OG_16626
GO:0009152	0.0178797046713	0.123195952629	BP	e	purine ribonucleotide biosynthetic process	3/39	35/2413	10	3	OG_12420, OG_13163, OG_13211
GO:0006357	0.0161964019398	0.123195952629	BP	e	regulation of transcription by RNA polymerase II	8/39	209/2413	10	8	OG_11689, OG_12976, OG_14052, OG_14648, OG_16626, OG_16684, OG_16762, OG_19269
GO:0051254	0.0181418697365	0.123195952629	BP	e	positive regulation of RNA metabolic process	7/39	172/2413	7	7	OG_11689, OG_12976, OG_14052, OG_14648, OG_16684, OG_16762, OG_19269
GO:0022402	0.017612870023	0.123195952629	BP	e	cell cycle process	7/39	171/2413	2	7	OG_13146, OG_13309, OG_14251, OG_15404, OG_15517, OG_16762, OG_17064
GO:0030029	0.0156969376594	0.123195952629	BP	e	actin filament-based process	4/39	61/2413	2	4	OG_14251, OG_15517, OG_15829, OG_18087
GO:0051130	0.0194281492178	0.126067101591	BP	e	positive regulation of cellular component organization	6/39	135/2413	5	6	OG_13309, OG_14251, OG_14648, OG_15829, OG_16684, OG_19269
GO:0007015	0.0192899029312	0.126067101591	BP	e	actin filament organization	3/39	36/2413	4	3	OG_14251, OG_16762, OG_18087
GO:0031175	0.0207604400461	0.126292676947	BP	e	neuron projection development	3/39	37/2413	5	3	OG_13146, OG_13798, OG_18087
GO:0032268	0.020562155444	0.126292676947	BP	e	regulation of cellular protein metabolic process	10/39	290/2413	6	10	OG_12251, OG_12976, OG_13163, OG_13756, OG_13969, OG_14251, OG_16684, OG_16762, OG_17058, OG_19269
GO:0072522	0.0207604400461	0.126292676947	BP	e	purine-containing compound biosynthetic process	3/39	37/2413	5	3	OG_12420, OG_13163, OG_13211
GO:0006355	0.0225178293561	0.133096977916	BP	e	regulation of transcription, DNA-templated	11/39	354/2413	9	11	OG_11689, OG_12976, OG_13163, OG_13969, OG_14052, OG_14619, OG_14648, OG_16626, OG_16684, OG_16762, OG_19269
GO:0010557	0.0227905784102	0.133096977916	BP	e	positive regulation of macromolecule biosynthetic process	7/39	180/2413	6	7	OG_11689, OG_12976, OG_14052, OG_14648, OG_16684, OG_16762, OG_19269
GO:0009108	0.0238830276445	0.136742040631	BP	e	coenzyme biosynthetic process	3/39	39/2413	5	3	OG_12420, OG_13211, OG_13940
GO:0010638	0.0248578073611	0.139586149028	BP	e	positive regulation of organelle organization	4/39	70/2413	6	4	OG_13309, OG_14251, OG_14648, OG_16684
GO:0044093	0.0266902430725	0.140239570609	BP	e	positive regulation of molecular function	6/39	145/2413	3	6	OG_12976, OG_13163, OG_15404, OG_15829, OG_16762, OG_17327
GO:0035556	0.027504761133	0.140239570609	BP	e	intracellular signal transduction	6/39	146/2413	5	6	OG_12294, OG_13163, OG_13486, OG_15404, OG_15517, OG_16989
GO:0009260	0.0272479304695	0.140239570609	BP	e	ribonucleotide biosynthetic process	3/39	41/2413	9	3	OG_12420, OG_13163, OG_13211
GO:0046390	0.0272479304695	0.140239570609	BP	e	ribose phosphate biosynthetic process	3/39	41/2413	6	3	OG_12420, OG_13163, OG_13211
GO:0051246	0.027855805121	0.140239570609	BP	e	regulation of protein metabolic process	10/39	314/2413	5	10	OG_12251, OG_12976, OG_13163, OG_13756, OG_13969, OG_14251, OG_16684, OG_16762, OG_17058, OG_19269
GO:0002009	0.027255760896	0.140239570609	BP	e	morphogenesis of an epithelium	4/39	72/2413	4	4	OG_13798, OG_15829, OG_16762, OG_17058
GO:0016043	0.0342778981612	0.144759336679	BP	e	cellular component organization	18/39	727/2413	2	18	OG_11689, OG_13146, OG_13163, OG_13309, OG_13798, OG_13940, OG_14251, OG_14619, OG_14648, OG_14977, OG_15404, OG_15517, OG_15829, OG_16626, OG_16684, OG_16762, OG_17064, OG_18087
GO:0050794	0.0342742357036	0.144759336679	BP	e	regulation of cellular process	25/39	1122/2413	3	25	OG_11689, OG_12251, OG_12294, OG_12976, OG_13146, OG_13163, OG_13309, OG_13486, OG_13756, OG_13798, OG_13969, OG_14052, OG_14251, OG_14619, OG_14648, OG_15404, OG_15517, OG_15829, OG_16626, OG_16684, OG_16762, OG_16989, OG_17058, OG_17064, OG_19269
GO:1902533	0.0338465347167	0.144759336679	BP	e	positive regulation of intracellular signal transduction	4/39	77/2413	7	4	OG_12976, OG_13163, OG_14251, OG_17064
GO:1903047	0.032132482583	0.144759336679	BP	e	mitotic cell cycle process	5/39	112/2413	3	5	OG_13146, OG_13309, OG_14251, OG_15404, OG_17064
GO:0031401	0.0332269759933	0.144759336679	BP	e	positive regulation of protein modification process	5/39	113/2413	8	5	OG_12976, OG_13163, OG_14251, OG_16684, OG_16762
GO:0014070	0.0347025807107	0.144759336679	BP	e	response to organic cyclic compound	3/39	45/2413	4	3	OG_13163, OG_14648, OG_16684
GO:0009719	0.0311072887365	0.144759336679	BP	e	response to endogenous stimulus	4/39	75/2413	2	4	OG_14648, OG_15829, OG_16626, OG_16684
GO:0032270	0.0327450006247	0.144759336679	BP	e	positive regulation of cellular protein metabolic process	6/39	152/2413	7	6	OG_12976, OG_13163, OG_14251, OG_16684, OG_16762, OG_19269
GO:0045944	0.030013139037	0.144759336679	BP	e	positive regulation of transcription by RNA polymerase II	5/39	110/2413	11	5	OG_12976, OG_14052, OG_14648, OG_16762, OG_19269
GO:0006325	0.030013139037	0.144759336679	BP	e	chromatin organization	5/39	110/2413	3	5	OG_14619, OG_14648, OG_14977, OG_16626, OG_16684
GO:2000112	0.0341356502662	0.144759336679	BP	e	regulation of cellular macromolecule biosynthetic process	12/39	422/2413	6	12	OG_11689, OG_12976, OG_13163, OG_13969, OG_14052, OG_14619, OG_14648, OG_16626, OG_16684, OG_16762, OG_17058, OG_19269
GO:0001933	0.0327486775255	0.144759336679	BP	e	negative regulation of protein phosphorylation	3/39	44/2413	9	3	OG_12251, OG_13163, OG_16684
GO:2001141	0.0359898506843	0.145958838886	BP	e	regulation of RNA biosynthetic process	11/39	355/2413	7	11	OG_11689, OG_12976, OG_13163, OG_13969, OG_14052, OG_14619, OG_14648, OG_16626, OG_16684, OG_16762, OG_19269
GO:1903506	0.0359898506843	0.145958838886	BP	e	regulation of nucleic acid-templated transcription	11/39	355/2413	8	11	OG_11689, OG_12976, OG_13163, OG_13969, OG_14052, OG_14619, OG_14648, OG_16626, OG_16684, OG_16762, OG_19269
GO:0032386	0.040921890807	0.151255596401	BP	e	regulation of intracellular transport	3/39	48/2413	5	3	OG_13163, OG_15404, OG_16762
GO:0042326	0.0387894860494	0.151255596401	BP	e	negative regulation of phosphorylation	3/39	47/2413	8	3	OG_12251, OG_13163, OG_16684
GO:0051188	0.040921890807	0.151255596401	BP	e	cofactor biosynthetic process	3/39	48/2413	4	3	OG_12420, OG_13211, OG_13940
GO:0043254	0.040921890807	0.151255596401	BP	e	regulation of protein complex assembly	3/39	48/2413	5	3	OG_13309, OG_14648, OG_19269
GO:0043408	0.040921890807	0.151255596401	BP	e	regulation of MAPK cascade	3/39	48/2413	9	3	OG_12976, OG_13163, OG_14251
GO:0048729	0.0382151298879	0.151255596401	BP	e	tissue morphogenesis	4/39	80/2413	3	4	OG_13798, OG_15829, OG_16762, OG_17058
GO:0001932	0.0402893164325	0.151255596401	BP	e	regulation of protein phosphorylation	5/39	119/2413	8	5	OG_12251, OG_12976, OG_13163, OG_14251, OG_16684
GO:0007411	0.0431131380968	0.153524833223	BP	e	axon guidance	3/39	49/2413	4	3	OG_11689, OG_13309, OG_16762
GO:0009725	0.0431131380968	0.153524833223	BP	e	response to hormone	3/39	49/2413	4	3	OG_14648, OG_16626, OG_16684
GO:0071495	0.0431131380968	0.153524833223	BP	e	cellular response to endogenous stimulus	3/39	49/2413	3	3	OG_14648, OG_15829, OG_16626
GO:0019220	0.0451185402071	0.153659636157	BP	e	regulation of phosphate metabolic process	6/39	164/2413	6	6	OG_12251, OG_12976, OG_13163, OG_14251, OG_16684, OG_16762
GO:0044092	0.0461935104505	0.153659636157	BP	e	negative regulation of molecular function	4/39	85/2413	3	4	OG_12251, OG_13163, OG_15404, OG_15829
GO:0080134	0.0468346151299	0.153659636157	BP	e	regulation of response to stress	5/39	124/2413	4	5	OG_12251, OG_13163, OG_13756, OG_14251, OG_14648
GO:0032502	0.0464491620284	0.153659636157	BP	e	developmental process	17/39	681/2413	1	17	OG_11689, OG_12251, OG_13146, OG_13163, OG_13309, OG_13798, OG_14052, OG_14648, OG_15404, OG_15517, OG_15829, OG_16684, OG_16762, OG_16989, OG_17058, OG_17064, OG_18087
GO:0070887	0.0468346151299	0.153659636157	BP	e	cellular response to chemical stimulus	5/39	124/2413	3	5	OG_14648, OG_15404, OG_15829, OG_16626, OG_16762
GO:0051247	0.0439879459311	0.153659636157	BP	e	positive regulation of protein metabolic process	6/39	163/2413	6	6	OG_12976, OG_13163, OG_14251, OG_16684, OG_16762, OG_19269
GO:0051174	0.0451185402071	0.153659636157	BP	e	regulation of phosphorus metabolic process	6/39	164/2413	5	6	OG_12251, OG_12976, OG_13163, OG_14251, OG_16684, OG_16762
GO:0060255	0.0475831944536	0.154381030894	BP	e	regulation of macromolecule metabolic process	17/39	688/2413	4	17	OG_11689, OG_12251, OG_12976, OG_13163, OG_13756, OG_13969, OG_14052, OG_14251, OG_14619, OG_14648, OG_15404, OG_15829, OG_16626, OG_16684, OG_16762, OG_17058, OG_19269
GO:0097485	0.0500359020013	0.155690944771	BP	e	neuron projection guidance	3/39	52/2413	3	3	OG_11689, OG_13309, OG_16762
GO:0009165	0.0524583293953	0.155690944771	BP	e	nucleotide biosynthetic process	3/39	53/2413	8	3	OG_12420, OG_13163, OG_13211
GO:0120031	0.0524583293953	0.155690944771	BP	e	plasma membrane bounded cell projection assembly	3/39	53/2413	5	3	OG_13798, OG_14251, OG_18087
GO:0051186	0.0514001133464	0.155690944771	BP	e	cofactor metabolic process	4/39	88/2413	3	4	OG_12420, OG_13211, OG_13940, OG_19030
GO:0065007	0.0517772093516	0.155690944771	BP	e	biological regulation	27/39	1286/2413	1	27	OG_11689, OG_12251, OG_12294, OG_12976, OG_13146, OG_13163, OG_13309, OG_13486, OG_13756, OG_13798, OG_13940, OG_13969, OG_14052, OG_14251, OG_14619, OG_14648, OG_15404, OG_15517, OG_15829, OG_16626, OG_16684, OG_16762, OG_16989, OG_17058, OG_17064, OG_17327, OG_19269
GO:1901293	0.0524583293953	0.155690944771	BP	e	nucleoside phosphate biosynthetic process	3/39	53/2413	7	3	OG_12420, OG_13163, OG_13211
GO:1903530	0.0500359020013	0.155690944771	BP	e	regulation of secretion by cell	3/39	52/2413	6	3	OG_13163, OG_14251, OG_16626
GO:0010556	0.0527856285355	0.155690944771	BP	e	regulation of macromolecule biosynthetic process	12/39	426/2413	5	12	OG_11689, OG_12976, OG_13163, OG_13969, OG_14052, OG_14619, OG_14648, OG_16626, OG_16684, OG_16762, OG_17058, OG_19269
GO:0032879	0.0520758896475	0.155690944771	BP	e	regulation of localization	8/39	243/2413	3	8	OG_13146, OG_13163, OG_14251, OG_15404, OG_15517, OG_15829, OG_16626, OG_16762
GO:0071840	0.0533443160844	0.155765402966	BP	e	cellular component organization or biogenesis	18/39	749/2413	1	18	OG_11689, OG_13146, OG_13163, OG_13309, OG_13798, OG_13940, OG_14251, OG_14619, OG_14648, OG_14977, OG_15404, OG_15517, OG_15829, OG_16626, OG_16684, OG_16762, OG_17064, OG_18087
GO:0051046	0.0574724360493	0.158252667372	BP	e	regulation of secretion	3/39	55/2413	5	3	OG_13163, OG_14251, OG_16626
GO:0010604	0.0562756294369	0.158252667372	BP	e	positive regulation of macromolecule metabolic process	10/39	335/2413	5	10	OG_11689, OG_12976, OG_13163, OG_14052, OG_14251, OG_14648, OG_15404, OG_16684, OG_16762, OG_19269
GO:0051493	0.0600630189998	0.158252667372	BP	e	regulation of cytoskeleton organization	3/39	56/2413	6	3	OG_13309, OG_14251, OG_14648
GO:0022607	0.0584434096486	0.158252667372	BP	e	cellular component assembly	10/39	341/2413	3	10	OG_13309, OG_13798, OG_13940, OG_14251, OG_14648, OG_15404, OG_15517, OG_16762, OG_17064, OG_18087
GO:0045937	0.0569206895501	0.158252667372	BP	e	positive regulation of phosphate metabolic process	4/39	91/2413	7	4	OG_12976, OG_13163, OG_14251, OG_16762
GO:0010646	0.0601576920488	0.158252667372	BP	e	regulation of cell communication	10/39	345/2413	4	10	OG_12251, OG_12976, OG_13163, OG_13486, OG_13798, OG_14251, OG_15404, OG_16626, OG_17064, OG_19269
GO:0010562	0.0569206895501	0.158252667372	BP	e	positive regulation of phosphorus metabolic process	4/39	91/2413	6	4	OG_12976, OG_13163, OG_14251, OG_16762
GO:0032101	0.0600630189998	0.158252667372	BP	e	regulation of response to external stimulus	3/39	56/2413	4	3	OG_12251, OG_13163, OG_14648
GO:0030031	0.0600630189998	0.158252667372	BP	e	cell projection assembly	3/39	56/2413	4	3	OG_13798, OG_14251, OG_18087
GO:0031326	0.0586370650662	0.158252667372	BP	e	regulation of cellular biosynthetic process	12/39	445/2413	5	12	OG_11689, OG_12976, OG_13163, OG_13969, OG_14052, OG_14619, OG_14648, OG_16626, OG_16684, OG_16762, OG_17058, OG_19269
GO:0019219	0.0582321070576	0.158252667372	BP	e	regulation of nucleobase-containing compound metabolic process	12/39	444/2413	5	12	OG_11689, OG_12976, OG_13163, OG_13756, OG_13969, OG_14052, OG_14619, OG_14648, OG_16626, OG_16684, OG_16762, OG_19269
GO:0009889	0.0608231356365	0.158574603624	BP	e	regulation of biosynthetic process	12/39	450/2413	4	12	OG_11689, OG_12976, OG_13163, OG_13969, OG_14052, OG_14619, OG_14648, OG_16626, OG_16684, OG_16762, OG_17058, OG_19269
GO:0042325	0.0617607455145	0.159028358029	BP	e	regulation of phosphorylation	5/39	134/2413	7	5	OG_12251, OG_12976, OG_13163, OG_14251, OG_16684
GO:0023051	0.0620864137509	0.159028358029	BP	e	regulation of signaling	10/39	349/2413	3	10	OG_12251, OG_12976, OG_13163, OG_13486, OG_13798, OG_14251, OG_15404, OG_16626, OG_17064, OG_19269
GO:0120036	0.064766613223	0.163033198803	BP	e	plasma membrane bounded cell projection organization	4/39	95/2413	4	4	OG_13146, OG_13798, OG_14251, OG_18087
GO:0007276	0.064766613223	0.163033198803	BP	e	gamete generation	4/39	95/2413	3	4	OG_13146, OG_13309, OG_14052, OG_18087
GO:0007165	0.0659756689476	0.164657225066	BP	e	signal transduction	10/39	356/2413	4	10	OG_12294, OG_13163, OG_13486, OG_13798, OG_15404, OG_15517, OG_16626, OG_16762, OG_16989, OG_17058
GO:0051223	0.068161800509	0.167254165955	BP	e	regulation of protein transport	3/39	59/2413	6	3	OG_13163, OG_15404, OG_16626
GO:0006732	0.068161800509	0.167254165955	BP	e	coenzyme metabolic process	3/39	59/2413	4	3	OG_12420, OG_13211, OG_13940
GO:0090087	0.0738271714398	0.168418234847	BP	e	regulation of peptide transport	3/39	61/2413	5	3	OG_13163, OG_15404, OG_16626
GO:0006163	0.0709683074833	0.168418234847	BP	e	purine nucleotide metabolic process	3/39	60/2413	8	3	OG_12420, OG_13163, OG_13211
GO:0009893	0.0734016917487	0.168418234847	BP	e	positive regulation of metabolic process	10/39	367/2413	4	10	OG_11689, OG_12976, OG_13163, OG_14052, OG_14251, OG_14648, OG_15404, OG_16684, OG_16762, OG_19269
GO:0009150	0.0709683074833	0.168418234847	BP	e	purine ribonucleotide metabolic process	3/39	60/2413	9	3	OG_12420, OG_13163, OG_13211
GO:0051336	0.0731604441618	0.168418234847	BP	e	regulation of hydrolase activity	4/39	99/2413	4	4	OG_12251, OG_13163, OG_16762, OG_17327
GO:0010468	0.0734382884566	0.168418234847	BP	e	regulation of gene expression	13/39	510/2413	5	13	OG_11689, OG_12976, OG_13163, OG_13969, OG_14052, OG_14619, OG_14648, OG_15404, OG_15829, OG_16626, OG_16684, OG_16762, OG_19269
GO:0007389	0.0731604441618	0.168418234847	BP	e	pattern specification process	4/39	99/2413	2	4	OG_13798, OG_15829, OG_16684, OG_18087
GO:0006915	0.0709683074833	0.168418234847	BP	e	apoptotic process	3/39	60/2413	4	3	OG_11689, OG_13163, OG_14251
GO:0051640	0.0710111116934	0.168418234847	BP	e	organelle localization	4/39	98/2413	3	4	OG_13309, OG_13798, OG_14648, OG_15517
GO:0007281	0.0767377045911	0.172364690312	BP	e	germ cell development	3/39	62/2413	4	3	OG_13309, OG_16989, OG_18087
GO:0050789	0.0764753692666	0.172364690312	BP	e	regulation of biological process	25/39	1198/2413	2	25	OG_11689, OG_12251, OG_12294, OG_12976, OG_13146, OG_13163, OG_13309, OG_13486, OG_13756, OG_13798, OG_13969, OG_14052, OG_14251, OG_14619, OG_14648, OG_15404, OG_15517, OG_15829, OG_16626, OG_16684, OG_16762, OG_16989, OG_17058, OG_17064, OG_19269
GO:0051252	0.0806238648887	0.179711210286	BP	e	regulation of RNA metabolic process	11/39	408/2413	6	11	OG_11689, OG_12976, OG_13163, OG_13969, OG_14052, OG_14619, OG_14648, OG_16626, OG_16684, OG_16762, OG_19269
GO:0009886	0.0827109425824	0.182966630561	BP	e	post-embryonic animal morphogenesis	3/39	64/2413	3	3	OG_16684, OG_16762, OG_18087
GO:0045936	0.0857721902192	0.184157937824	BP	e	negative regulation of phosphate metabolic process	3/39	65/2413	7	3	OG_12251, OG_13163, OG_16684
GO:0010563	0.0857721902192	0.184157937824	BP	e	negative regulation of phosphorus metabolic process	3/39	65/2413	6	3	OG_12251, OG_13163, OG_16684
GO:0065008	0.084814564524	0.184157937824	BP	e	regulation of biological quality	11/39	417/2413	2	11	OG_11689, OG_13163, OG_13798, OG_13940, OG_13969, OG_14251, OG_14648, OG_15404, OG_15829, OG_16626, OG_16762
GO:0031400	0.0857721902192	0.184157937824	BP	e	negative regulation of protein modification process	3/39	65/2413	8	3	OG_12251, OG_13163, OG_16684
GO:0009259	0.0888821946464	0.188312486139	BP	e	ribonucleotide metabolic process	3/39	66/2413	8	3	OG_12420, OG_13163, OG_13211
GO:0042221	0.0889969968741	0.188312486139	BP	e	response to chemical	7/39	228/2413	2	7	OG_13163, OG_14648, OG_15404, OG_15829, OG_16626, OG_16684, OG_16762
GO:0051173	0.0928341275804	0.195018455061	BP	e	positive regulation of nitrogen compound metabolic process	9/39	324/2413	5	9	OG_11689, OG_12976, OG_13163, OG_14052, OG_14251, OG_14648, OG_16684, OG_16762, OG_19269
GO:0030162	0.0952454080213	0.195856754523	BP	e	regulation of proteolysis	3/39	68/2413	6	3	OG_12251, OG_13163, OG_19269
GO:1901137	0.0952454080213	0.195856754523	BP	e	carbohydrate derivative biosynthetic process	3/39	68/2413	4	3	OG_12420, OG_13163, OG_13211
GO:0019693	0.0952454080213	0.195856754523	BP	e	ribose phosphate metabolic process	3/39	68/2413	5	3	OG_12420, OG_13163, OG_13211
GO:0010647	0.0989676260154	0.199300322734	BP	e	positive regulation of cell communication	5/39	154/2413	5	5	OG_12976, OG_13163, OG_14251, OG_15404, OG_17064
GO:1902531	0.0989676260154	0.199300322734	BP	e	regulation of intracellular signal transduction	5/39	154/2413	6	5	OG_12976, OG_13163, OG_13486, OG_14251, OG_17064
GO:0072521	0.0984970543742	0.199300322734	BP	e	purine-containing compound metabolic process	3/39	69/2413	4	3	OG_12420, OG_13163, OG_13211
GO:0090066	0.101794334091	0.203588668182	BP	e	regulation of anatomical structure size	3/39	70/2413	3	3	OG_11689, OG_13163, OG_14648
GO:0031325	0.103478597737	0.204160476616	BP	e	positive regulation of cellular metabolic process	9/39	337/2413	5	9	OG_11689, OG_12976, OG_13163, OG_14052, OG_14251, OG_14648, OG_16684, OG_16762, OG_19269
GO:0051171	0.102937046157	0.204160476616	BP	e	regulation of nitrogen compound metabolic process	15/39	647/2413	4	15	OG_11689, OG_12251, OG_12976, OG_13163, OG_13756, OG_13969, OG_14052, OG_14251, OG_14619, OG_14648, OG_16626, OG_16684, OG_16762, OG_17058, OG_19269
GO:0051270	0.105136440123	0.206039198093	BP	e	regulation of cellular component movement	3/39	71/2413	4	3	OG_13146, OG_15404, OG_15829
GO:0051049	0.107556313668	0.207114944645	BP	e	regulation of transport	5/39	158/2413	4	5	OG_13163, OG_14251, OG_15404, OG_16626, OG_16762
GO:0032269	0.106687996607	0.207114944645	BP	e	negative regulation of cellular protein metabolic process	4/39	113/2413	7	4	OG_12251, OG_13163, OG_13969, OG_16684
GO:0040012	0.108522556612	0.207114944645	BP	e	regulation of locomotion	3/39	72/2413	3	3	OG_13146, OG_13163, OG_15829
GO:0001934	0.108522556612	0.207114944645	BP	e	positive regulation of protein phosphorylation	3/39	72/2413	9	3	OG_12976, OG_13163, OG_14251
