GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0035120	0.0286546545227	0.63784739023	BP	e	post-embryonic appendage morphogenesis	3/31	32/1454	4	3	OG_13007, OG_14830, OG_16068
GO:0007275	0.0451241432032	0.63784739023	BP	e	multicellular organism development	5/31	94/1454	3	5	OG_12988, OG_13253, OG_14485, OG_14877, OG_17135
GO:0002009	0.0875581991194	0.63784739023	BP	e	morphogenesis of an epithelium	3/31	50/1454	4	3	OG_13007, OG_13127, OG_14830
GO:0048729	0.100290470162	0.63784739023	BP	e	tissue morphogenesis	3/31	53/1454	3	3	OG_13007, OG_13127, OG_14830
GO:0048598	0.0917194743428	0.63784739023	BP	e	embryonic morphogenesis	3/31	51/1454	3	3	OG_13007, OG_14830, OG_16068
GO:0045935	0.0945424598259	0.63784739023	BP	e	positive regulation of nucleobase-containing compound metabolic process	5/31	116/1454	6	5	OG_11859, OG_12988, OG_14625, OG_16068, OG_16329
GO:0030182	0.0146962998008	0.63784739023	BP	e	neuron differentiation	3/31	25/1454	4	3	OG_12988, OG_14830, OG_16329
GO:0035114	0.0286546545227	0.63784739023	BP	e	imaginal disc-derived appendage morphogenesis	3/31	32/1454	4	3	OG_13007, OG_14830, OG_16068
GO:0048856	0.00921557426234	0.63784739023	BP	e	anatomical structure development	14/31	348/1454	2	14	OG_12988, OG_13007, OG_13102, OG_13127, OG_13253, OG_13557, OG_14485, OG_14830, OG_14877, OG_15562, OG_16068, OG_16329, OG_16526, OG_17135
GO:0009888	0.123081705021	0.652333036611	BP	e	tissue development	3/31	58/1454	3	3	OG_12988, OG_13007, OG_16068
GO:1902679	0.116654159568	0.652333036611	BP	e	negative regulation of RNA biosynthetic process	4/31	89/1454	8	4	OG_11859, OG_16068, OG_16329, OG_17135
GO:1903507	0.116654159568	0.652333036611	BP	e	negative regulation of nucleic acid-templated transcription	4/31	89/1454	9	4	OG_11859, OG_16068, OG_16329, OG_17135
GO:0045892	0.109529164037	0.652333036611	BP	e	negative regulation of transcription, DNA-templated	4/31	87/1454	10	4	OG_11859, OG_16068, OG_16329, OG_17135
GO:0006357	0.123000732259	0.652333036611	BP	e	regulation of transcription by RNA polymerase II	6/31	149/1454	10	6	OG_11859, OG_12988, OG_13102, OG_14625, OG_16068, OG_16329
GO:0009967	0.135358570295	0.672562896153	BP	e	positive regulation of signal transduction	4/31	94/1454	6	4	OG_13253, OG_13557, OG_14830, OG_19482
GO:0051253	0.135358570295	0.672562896153	BP	e	negative regulation of RNA metabolic process	4/31	94/1454	7	4	OG_11859, OG_16068, OG_16329, OG_17135
GO:0009886	0.15788657856	0.738351940913	BP	e	post-embryonic animal morphogenesis	3/31	65/1454	3	3	OG_13007, OG_14830, OG_16068
GO:2000113	0.155258232369	0.738351940913	BP	e	negative regulation of cellular macromolecule biosynthetic process	4/31	99/1454	7	4	OG_11859, OG_16068, OG_16329, OG_17135
GO:0010604	0.207054698029	0.744679766915	BP	e	positive regulation of macromolecule metabolic process	7/31	216/1454	5	7	OG_11859, OG_12988, OG_14625, OG_14830, OG_14877, OG_16068, OG_16329
GO:0048518	0.204392252374	0.744679766915	BP	e	positive regulation of biological process	11/31	360/1454	3	11	OG_11859, OG_12988, OG_13253, OG_13557, OG_14625, OG_14830, OG_14877, OG_15562, OG_16068, OG_16329, OG_19482
GO:0048519	0.197518387404	0.744679766915	BP	e	negative regulation of biological process	10/31	330/1454	3	10	OG_11859, OG_13102, OG_13253, OG_13557, OG_14626, OG_14830, OG_16068, OG_16329, OG_17135, OG_19482
GO:2001141	0.220125465692	0.744679766915	BP	e	regulation of RNA biosynthetic process	8/31	245/1454	7	8	OG_11859, OG_12988, OG_13102, OG_14625, OG_15562, OG_16068, OG_16329, OG_17135
GO:0048870	0.184480855976	0.744679766915	BP	e	cell motility	3/31	70/1454	3	3	OG_13007, OG_13557, OG_14830
GO:0006928	0.193900692132	0.744679766915	BP	e	movement of cell or subcellular component	5/31	132/1454	2	5	OG_13007, OG_13127, OG_13253, OG_13557, OG_14830
GO:0010628	0.18972595494	0.744679766915	BP	e	positive regulation of gene expression	5/31	130/1454	6	5	OG_11859, OG_12988, OG_14625, OG_16068, OG_16329
GO:0016477	0.179061017948	0.744679766915	BP	e	cell migration	3/31	69/1454	4	3	OG_13007, OG_13557, OG_14830
GO:0006355	0.218374933264	0.744679766915	BP	e	regulation of transcription, DNA-templated	8/31	243/1454	9	8	OG_11859, OG_12988, OG_13102, OG_14625, OG_15562, OG_16068, OG_16329, OG_17135
GO:1903506	0.219226968417	0.744679766915	BP	e	regulation of nucleic acid-templated transcription	8/31	244/1454	8	8	OG_11859, OG_12988, OG_13102, OG_14625, OG_15562, OG_16068, OG_16329, OG_17135
GO:0031325	0.186150581164	0.744679766915	BP	e	positive regulation of cellular metabolic process	7/31	204/1454	5	7	OG_11859, OG_12988, OG_14625, OG_14830, OG_14877, OG_16068, OG_16329
GO:0051173	0.181955430264	0.744679766915	BP	e	positive regulation of nitrogen compound metabolic process	7/31	201/1454	5	7	OG_11859, OG_12988, OG_14625, OG_14830, OG_14877, OG_16068, OG_16329
GO:0048522	0.190703020986	0.744679766915	BP	e	positive regulation of cellular process	10/31	324/1454	4	10	OG_11859, OG_12988, OG_13253, OG_13557, OG_14625, OG_14830, OG_14877, OG_16068, OG_16329, OG_19482
GO:0007166	0.298428803056	0.755111419721	BP	e	cell surface receptor signaling pathway	4/31	114/1454	5	4	OG_13007, OG_13253, OG_13557, OG_14830
GO:0009966	0.294840186226	0.755111419721	BP	e	regulation of signal transduction	6/31	196/1454	5	6	OG_13102, OG_13253, OG_13557, OG_14830, OG_15804, OG_19482
GO:0048468	0.295634597611	0.755111419721	BP	e	cell development	4/31	113/1454	3	4	OG_14830, OG_14877, OG_16329, OG_16526
GO:0009892	0.251244252498	0.755111419721	BP	e	negative regulation of metabolic process	6/31	171/1454	4	6	OG_11859, OG_14626, OG_14830, OG_16068, OG_16329, OG_17135
GO:0009890	0.273968324285	0.755111419721	BP	e	negative regulation of biosynthetic process	4/31	104/1454	5	4	OG_11859, OG_16068, OG_16329, OG_17135
GO:0050794	0.280100751414	0.755111419721	BP	e	regulation of cellular process	17/31	656/1454	3	17	OG_11859, OG_12988, OG_13007, OG_13102, OG_13127, OG_13253, OG_13557, OG_14625, OG_14626, OG_14830, OG_14877, OG_15562, OG_15804, OG_16068, OG_16329, OG_17135, OG_19482
GO:0051239	0.297240608093	0.755111419721	BP	e	regulation of multicellular organismal process	6/31	197/1454	3	6	OG_13102, OG_13253, OG_13557, OG_14830, OG_15804, OG_19482
GO:0010558	0.268293609864	0.755111419721	BP	e	negative regulation of macromolecule biosynthetic process	4/31	101/1454	6	4	OG_11859, OG_16068, OG_16329, OG_17135
GO:0023056	0.282784980543	0.755111419721	BP	e	positive regulation of signaling	4/31	108/1454	4	4	OG_13253, OG_13557, OG_14830, OG_19482
GO:0034641	0.299195090833	0.755111419721	BP	p	cellular nitrogen compound metabolic process	5/31	365/1454	3	5	OG_12988, OG_14625, OG_15562, OG_16068, OG_17135
GO:0010647	0.28045294344	0.755111419721	BP	e	positive regulation of cell communication	4/31	107/1454	5	4	OG_13253, OG_13557, OG_14830, OG_19482
GO:0051252	0.247271697725	0.755111419721	BP	e	regulation of RNA metabolic process	8/31	265/1454	6	8	OG_11859, OG_12988, OG_13102, OG_14625, OG_15562, OG_16068, OG_16329, OG_17135
GO:0031327	0.271984028932	0.755111419721	BP	e	negative regulation of cellular biosynthetic process	4/31	103/1454	6	4	OG_11859, OG_16068, OG_16329, OG_17135
GO:0010468	0.276824096207	0.755111419721	BP	e	regulation of gene expression	9/31	312/1454	5	9	OG_11859, OG_12988, OG_13102, OG_14625, OG_14830, OG_15562, OG_16068, OG_16329, OG_17135
GO:0045934	0.270091767597	0.755111419721	BP	e	negative regulation of nucleobase-containing compound metabolic process	4/31	102/1454	6	4	OG_11859, OG_16068, OG_16329, OG_17135
GO:0048523	0.262177622796	0.755111419721	BP	e	negative regulation of cellular process	9/31	301/1454	4	9	OG_11859, OG_13102, OG_13557, OG_14626, OG_14830, OG_16068, OG_16329, OG_17135, OG_19482
GO:0048584	0.319852998435	0.76250005464	BP	e	positive regulation of response to stimulus	4/31	121/1454	4	4	OG_13253, OG_13557, OG_14830, OG_19482
GO:0009893	0.311511968062	0.76250005464	BP	e	positive regulation of metabolic process	7/31	226/1454	4	7	OG_11859, OG_12988, OG_14625, OG_14830, OG_14877, OG_16068, OG_16329
GO:0044260	0.321305054471	0.76250005464	BP	e	cellular macromolecule metabolic process	12/31	435/1454	4	12	OG_12988, OG_13253, OG_13557, OG_14625, OG_15562, OG_15851, OG_16068, OG_16479, OG_16526, OG_17050, OG_17135, OG_18683
GO:0031323	0.318257512692	0.76250005464	BP	e	regulation of cellular metabolic process	11/31	404/1454	4	11	OG_11859, OG_12988, OG_13102, OG_14625, OG_14626, OG_14830, OG_14877, OG_15562, OG_16068, OG_16329, OG_17135
GO:0010605	0.377077872081	0.788886600801	BP	e	negative regulation of macromolecule metabolic process	5/31	160/1454	5	5	OG_11859, OG_14830, OG_16068, OG_16329, OG_17135
GO:0009889	0.368315279721	0.788886600801	BP	e	regulation of biosynthetic process	8/31	288/1454	4	8	OG_11859, OG_12988, OG_13102, OG_14625, OG_15562, OG_16068, OG_16329, OG_17135
GO:0010556	0.353700824802	0.788886600801	BP	e	regulation of macromolecule biosynthetic process	8/31	277/1454	5	8	OG_11859, OG_12988, OG_13102, OG_14625, OG_15562, OG_16068, OG_16329, OG_17135
GO:0030154	0.351465297367	0.788886600801	BP	e	cell differentiation	4/31	130/1454	3	4	OG_12988, OG_13557, OG_14830, OG_16329
GO:0032501	0.375865161539	0.788886600801	BP	e	multicellular organismal process	9/31	315/1454	1	9	OG_12988, OG_13007, OG_13253, OG_14485, OG_14830, OG_14877, OG_15804, OG_16068, OG_17135
GO:0031326	0.362443389214	0.788886600801	BP	e	regulation of cellular biosynthetic process	8/31	284/1454	5	8	OG_11859, OG_12988, OG_13102, OG_14625, OG_15562, OG_16068, OG_16329, OG_17135
GO:0031324	0.364715872173	0.788886600801	BP	e	negative regulation of cellular metabolic process	5/31	152/1454	5	5	OG_11859, OG_14626, OG_16068, OG_16329, OG_17135
GO:2000112	0.350581658501	0.788886600801	BP	e	regulation of cellular macromolecule biosynthetic process	8/31	274/1454	6	8	OG_11859, OG_12988, OG_13102, OG_14625, OG_15562, OG_16068, OG_16329, OG_17135
GO:0019219	0.359741986745	0.788886600801	BP	e	regulation of nucleobase-containing compound metabolic process	8/31	282/1454	5	8	OG_11859, OG_12988, OG_13102, OG_14625, OG_15562, OG_16068, OG_16329, OG_17135
GO:0019220	0.471172431458	0.795323095111	BP	e	regulation of phosphate metabolic process	3/31	101/1454	6	3	OG_14626, OG_14830, OG_14877
GO:0042127	0.447344774717	0.795323095111	BP	e	regulation of cell population proliferation	3/31	94/1454	4	3	OG_13253, OG_13557, OG_14830
GO:0022412	0.460615395271	0.795323095111	BP	e	cellular process involved in reproduction in multicellular organism	3/31	98/1454	2	3	OG_14830, OG_14877, OG_15562
GO:0022607	0.395536488767	0.795323095111	BP	e	cellular component assembly	5/31	169/1454	3	5	OG_13127, OG_13253, OG_14626, OG_15562, OG_16479
GO:0050789	0.475193044249	0.795323095111	BP	e	regulation of biological process	17/31	704/1454	2	17	OG_11859, OG_12988, OG_13007, OG_13102, OG_13127, OG_13253, OG_13557, OG_14625, OG_14626, OG_14830, OG_14877, OG_15562, OG_15804, OG_16068, OG_16329, OG_17135, OG_19482
GO:0065003	0.419320870114	0.795323095111	BP	e	protein-containing complex assembly	3/31	84/1454	4	3	OG_13253, OG_15562, OG_16479
GO:0048646	0.432300076815	0.795323095111	BP	e	anatomical structure formation involved in morphogenesis	3/31	89/1454	2	3	OG_11859, OG_13557, OG_15562
GO:0043412	0.454890993297	0.795323095111	BP	e	macromolecule modification	6/31	221/1454	4	6	OG_13253, OG_13557, OG_15851, OG_16526, OG_17050, OG_18683
GO:0036211	0.426019683841	0.795323095111	BP	e	protein modification process	6/31	202/1454	5	6	OG_13253, OG_13557, OG_15851, OG_16526, OG_17050, OG_18683
GO:1902531	0.471172431458	0.795323095111	BP	e	regulation of intracellular signal transduction	3/31	101/1454	6	3	OG_13253, OG_13557, OG_14830
GO:0051174	0.471172431458	0.795323095111	BP	e	regulation of phosphorus metabolic process	3/31	101/1454	5	3	OG_14626, OG_14830, OG_14877
GO:0023051	0.454890993297	0.795323095111	BP	e	regulation of signaling	6/31	221/1454	3	6	OG_13102, OG_13253, OG_13557, OG_14830, OG_15804, OG_19482
GO:0010646	0.451102741777	0.795323095111	BP	e	regulation of cell communication	6/31	219/1454	4	6	OG_13102, OG_13253, OG_13557, OG_14830, OG_15804, OG_19482
GO:0051649	0.474792677199	0.795323095111	BP	e	establishment of localization in cell	3/31	102/1454	3	3	OG_13127, OG_13248, OG_15562
GO:0006508	0.435156239542	0.795323095111	BP	e	proteolysis	3/31	90/1454	5	3	OG_15851, OG_16479, OG_17050
GO:0006725	0.396430350339	0.795323095111	BP	p	cellular aromatic compound metabolic process	5/31	349/1454	3	5	OG_12988, OG_14625, OG_15562, OG_16068, OG_17135
GO:0007389	0.447344774717	0.795323095111	BP	e	pattern specification process	3/31	94/1454	2	3	OG_12988, OG_14830, OG_16068
GO:0006464	0.426019683841	0.795323095111	BP	e	cellular protein modification process	6/31	202/1454	6	6	OG_13253, OG_13557, OG_15851, OG_16526, OG_17050, OG_18683
GO:0040011	0.444189035847	0.795323095111	BP	e	locomotion	3/31	93/1454	1	3	OG_13007, OG_13557, OG_14830
GO:0043933	0.482170254444	0.798594483923	BP	e	protein-containing complex subunit organization	3/31	104/1454	3	3	OG_13253, OG_15562, OG_16479
GO:0016310	0.497408448204	0.815339621283	BP	e	phosphorylation	3/31	108/1454	5	3	OG_13253, OG_13557, OG_14877
GO:0080090	0.545307953053	0.824174811011	BP	e	regulation of primary metabolic process	10/31	400/1454	4	10	OG_11859, OG_12988, OG_13102, OG_14625, OG_14830, OG_14877, OG_15562, OG_16068, OG_16329, OG_17135
GO:0019222	0.556991132636	0.824174811011	BP	e	regulation of metabolic process	11/31	444/1454	3	11	OG_11859, OG_12988, OG_13102, OG_14625, OG_14626, OG_14830, OG_14877, OG_15562, OG_16068, OG_16329, OG_17135
GO:0046483	0.517304967373	0.824174811011	BP	p	heterocycle metabolic process	5/31	336/1454	3	5	OG_12988, OG_14625, OG_15562, OG_16068, OG_17135
GO:0097659	0.537817777492	0.824174811011	BP	e	nucleic acid-templated transcription	4/31	143/1454	8	4	OG_12988, OG_14625, OG_16068, OG_17135
GO:0065009	0.541862619747	0.824174811011	BP	e	regulation of molecular function	4/31	145/1454	2	4	OG_14626, OG_14830, OG_14877, OG_15804
GO:0006351	0.537817777492	0.824174811011	BP	e	transcription, DNA-templated	4/31	143/1454	9	4	OG_12988, OG_14625, OG_16068, OG_17135
GO:0032774	0.555083125422	0.824174811011	BP	e	RNA biosynthetic process	4/31	151/1454	7	4	OG_12988, OG_14625, OG_16068, OG_17135
GO:0006139	0.515898359251	0.824174811011	BP	p	nucleobase-containing compound metabolic process	5/31	323/1454	4	5	OG_12988, OG_14625, OG_15562, OG_16068, OG_17135
GO:0032879	0.559816852762	0.824174811011	BP	e	regulation of localization	4/31	153/1454	3	4	OG_13253, OG_14830, OG_15562, OG_15804
GO:0051171	0.539834161771	0.824174811011	BP	e	regulation of nitrogen compound metabolic process	10/31	392/1454	4	10	OG_11859, OG_12988, OG_13102, OG_14625, OG_14830, OG_14877, OG_15562, OG_16068, OG_16329, OG_17135
GO:0051172	0.535869287902	0.824174811011	BP	e	negative regulation of nitrogen compound metabolic process	4/31	142/1454	5	4	OG_11859, OG_16068, OG_16329, OG_17135
GO:0043170	0.580344685918	0.846557844596	BP	e	macromolecule metabolic process	13/31	544/1454	3	13	OG_11859, OG_12988, OG_13253, OG_13557, OG_14625, OG_15562, OG_15851, OG_16068, OG_16479, OG_16526, OG_17050, OG_17135, OG_18683
GO:0065007	0.586749056521	0.848119090789	BP	e	biological regulation	18/31	755/1454	1	18	OG_11859, OG_12988, OG_13007, OG_13102, OG_13127, OG_13253, OG_13557, OG_14485, OG_14625, OG_14626, OG_14830, OG_14877, OG_15562, OG_15804, OG_16068, OG_16329, OG_17135, OG_19482
GO:0009653	0.601018394721	0.855622733061	BP	e	anatomical structure morphogenesis	5/31	198/1454	2	5	OG_11859, OG_13007, OG_13127, OG_14830, OG_16068
GO:0006950	0.602702805678	0.855622733061	BP	e	response to stress	5/31	199/1454	2	5	OG_13007, OG_13119, OG_13557, OG_15562, OG_17050
GO:0048583	0.625533592266	0.86371208921	BP	e	regulation of response to stimulus	6/31	239/1454	3	6	OG_13102, OG_13253, OG_13557, OG_14830, OG_15804, OG_19482
GO:0065008	0.636774321091	0.86371208921	BP	p	regulation of biological quality	4/31	251/1454	2	4	OG_11859, OG_13253, OG_13557, OG_14485
GO:0044267	0.620335461325	0.86371208921	BP	e	cellular protein metabolic process	6/31	234/1454	5	6	OG_13253, OG_13557, OG_15851, OG_16526, OG_17050, OG_18683
GO:0006810	0.637264912194	0.86371208921	BP	p	transport	4/31	249/1454	3	4	OG_13127, OG_13248, OG_15562, OG_15804
GO:0044249	0.657275615365	0.86371208921	BP	p	cellular biosynthetic process	5/31	299/1454	3	5	OG_12988, OG_14485, OG_14625, OG_16068, OG_17135
GO:0051234	0.63634615696	0.86371208921	BP	p	establishment of localization	4/31	260/1454	2	4	OG_13127, OG_13248, OG_15562, OG_15804
GO:1901576	0.656914711328	0.86371208921	BP	p	organic substance biosynthetic process	5/31	304/1454	3	5	OG_12988, OG_14485, OG_14625, OG_16068, OG_17135
GO:0009058	0.65729033204	0.86371208921	BP	p	biosynthetic process	5/31	309/1454	2	5	OG_12988, OG_14485, OG_14625, OG_16068, OG_17135
GO:0051179	0.656977581918	0.86371208921	BP	p	localization	5/31	306/1454	1	5	OG_13127, OG_13248, OG_14626, OG_15562, OG_15804
GO:1901360	0.673546650841	0.868459611886	BP	p	organic cyclic compound metabolic process	6/31	359/1454	3	6	OG_12988, OG_14485, OG_14625, OG_15562, OG_16068, OG_17135
GO:0060255	0.688213277344	0.868459611886	BP	e	regulation of macromolecule metabolic process	10/31	415/1454	4	10	OG_11859, OG_12988, OG_13102, OG_14625, OG_14830, OG_14877, OG_15562, OG_16068, OG_16329, OG_17135
GO:1901564	0.686166740078	0.868459611886	BP	p	organonitrogen compound metabolic process	7/31	388/1454	3	7	OG_13253, OG_13557, OG_15851, OG_16479, OG_16526, OG_17050, OG_18683
GO:0016043	0.685579033146	0.868459611886	BP	p	cellular component organization	7/31	391/1454	2	7	OG_13127, OG_13253, OG_13557, OG_14626, OG_15562, OG_16479, OG_17135
GO:0071840	0.68502463194	0.868459611886	BP	p	cellular component organization or biogenesis	7/31	399/1454	1	7	OG_13127, OG_13253, OG_13557, OG_14626, OG_15562, OG_16479, OG_17135
GO:0003006	0.733648040415	0.911328425203	BP	e	developmental process involved in reproduction	3/31	117/1454	2	3	OG_13557, OG_14877, OG_15562
GO:0033554	0.730025220555	0.911328425203	BP	e	cellular response to stress	3/31	114/1454	3	3	OG_13119, OG_15562, OG_17050
GO:0008104	0.756196151581	0.924886062318	BP	e	protein localization	3/31	132/1454	3	3	OG_13127, OG_14626, OG_15562
GO:0051641	0.752843420095	0.924886062318	BP	e	cellular localization	3/31	130/1454	2	3	OG_13127, OG_14626, OG_15562
GO:0048513	0.768971419941	0.93333172344	BP	e	animal organ development	4/31	160/1454	3	4	OG_13127, OG_14830, OG_15562, OG_16068
GO:1901362	0.80034133288	0.946138391781	BP	e	organic cyclic compound biosynthetic process	5/31	218/1454	4	5	OG_12988, OG_14485, OG_14625, OG_16068, OG_17135
GO:0019538	0.821176717395	0.946138391781	BP	e	protein metabolic process	7/31	296/1454	4	7	OG_13253, OG_13557, OG_15851, OG_16479, OG_16526, OG_17050, OG_18683
GO:0008150	0.817482600239	0.946138391781	BP	p	biological_process	25/31	1186/1454	0	25	OG_11859, OG_12988, OG_13007, OG_13102, OG_13119, OG_13127, OG_13248, OG_13253, OG_13557, OG_14485, OG_14625, OG_14626, OG_14830, OG_14877, OG_15562, OG_15804, OG_15851, OG_16068, OG_16329, OG_16479, OG_16526, OG_17050, OG_17135, OG_18683, OG_19482
GO:0016070	0.806434091868	0.946138391781	BP	p	RNA metabolic process	4/31	235/1454	6	4	OG_12988, OG_14625, OG_16068, OG_17135
GO:0044271	0.806477848861	0.946138391781	BP	p	cellular nitrogen compound biosynthetic process	4/31	232/1454	4	4	OG_12988, OG_14625, OG_16068, OG_17135
GO:0048869	0.814600649565	0.946138391781	BP	e	cellular developmental process	6/31	263/1454	2	6	OG_12988, OG_13557, OG_14830, OG_14877, OG_16329, OG_16526
GO:0090304	0.819894515304	0.946138391781	BP	p	nucleic acid metabolic process	5/31	273/1454	5	5	OG_12988, OG_14625, OG_15562, OG_16068, OG_17135
GO:0008152	0.857693972809	0.96037564561	BP	e	metabolic process	16/31	722/1454	1	16	OG_11859, OG_12988, OG_13119, OG_13253, OG_13557, OG_14485, OG_14625, OG_14877, OG_15562, OG_15851, OG_16068, OG_16479, OG_16526, OG_17050, OG_17135, OG_18683
GO:0006807	0.854444401254	0.96037564561	BP	p	nitrogen compound metabolic process	12/31	609/1454	2	12	OG_12988, OG_13253, OG_13557, OG_14625, OG_15562, OG_15851, OG_16068, OG_16479, OG_16526, OG_17050, OG_17135, OG_18683
GO:0044238	0.856704132032	0.96037564561	BP	p	primary metabolic process	13/31	641/1454	2	13	OG_12988, OG_13253, OG_13557, OG_14485, OG_14625, OG_15562, OG_15851, OG_16068, OG_16479, OG_16526, OG_17050, OG_17135, OG_18683
GO:0044237	0.856028477399	0.96037564561	BP	e	cellular metabolic process	15/31	666/1454	2	15	OG_12988, OG_13119, OG_13253, OG_13557, OG_14485, OG_14625, OG_14877, OG_15562, OG_15851, OG_16068, OG_16479, OG_16526, OG_17050, OG_17135, OG_18683
GO:0007165	1.0	1.0	BP	e	signal transduction	5/31	231/1454	4	5	OG_13007, OG_13253, OG_13557, OG_14830, OG_14877
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	3/31	166/1454	2	3	OG_13119, OG_15562, OG_17050
GO:0033036	1.0	1.0	BP	e	macromolecule localization	3/31	140/1454	2	3	OG_13127, OG_14626, OG_15562
GO:0019438	1.0	1.0	BP	p	aromatic compound biosynthetic process	4/31	209/1454	4	4	OG_12988, OG_14625, OG_16068, OG_17135
GO:0018130	1.0	1.0	BP	p	heterocycle biosynthetic process	4/31	204/1454	4	4	OG_12988, OG_14625, OG_16068, OG_17135
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	4/31	194/1454	3	4	OG_13102, OG_13253, OG_14830, OG_19482
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	4/31	193/1454	5	4	OG_12988, OG_14625, OG_16068, OG_17135
GO:0050896	1.0	1.0	BP	p	response to stimulus	6/31	306/1454	1	6	OG_13007, OG_13119, OG_13557, OG_14626, OG_15562, OG_17050
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	3/31	165/1454	4	3	OG_13007, OG_13127, OG_13253
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	4/31	201/1454	5	4	OG_12988, OG_14625, OG_16068, OG_17135
GO:0006996	1.0	1.0	BP	p	organelle organization	3/31	181/1454	3	3	OG_13127, OG_14626, OG_15562
GO:0009987	1.0	1.0	BP	p	cellular process	21/31	998/1454	1	21	OG_12988, OG_13007, OG_13119, OG_13127, OG_13248, OG_13253, OG_13557, OG_14485, OG_14625, OG_14626, OG_14830, OG_14877, OG_15562, OG_15851, OG_16068, OG_16329, OG_16479, OG_16526, OG_17050, OG_17135, OG_18683
GO:0071704	1.0	1.0	BP	p	organic substance metabolic process	14/31	677/1454	2	14	OG_11859, OG_12988, OG_13253, OG_13557, OG_14485, OG_14625, OG_15562, OG_15851, OG_16068, OG_16479, OG_16526, OG_17050, OG_17135, OG_18683
GO:0022414	1.0	1.0	BP	p	reproductive process	4/31	189/1454	1	4	OG_13557, OG_14830, OG_14877, OG_15562
GO:0009059	1.0	1.0	BP	p	macromolecule biosynthetic process	4/31	213/1454	4	4	OG_12988, OG_14625, OG_16068, OG_17135
GO:0006796	1.0	1.0	BP	p	phosphate-containing compound metabolic process	3/31	172/1454	4	3	OG_13253, OG_13557, OG_14877
GO:0006793	1.0	1.0	BP	p	phosphorus metabolic process	3/31	173/1454	3	3	OG_13253, OG_13557, OG_14877
