GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006807	0.104558330561	0.487906992214	BP	e	nitrogen compound metabolic process	12/19	542/1235	2	12	OG_12014, OG_12745, OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_15730, OG_16106, OG_16175, OG_16215, OG_18313
GO:0097659	0.0840378126616	0.487906992214	BP	e	nucleic acid-templated transcription	5/19	158/1235	8	5	OG_13856, OG_14078, OG_14555, OG_14739, OG_16215
GO:0065003	0.109921265467	0.487906992214	BP	e	protein-containing complex assembly	3/19	77/1235	4	3	OG_12745, OG_16106, OG_16215
GO:0048646	0.113214331949	0.487906992214	BP	e	anatomical structure formation involved in morphogenesis	3/19	78/1235	2	3	OG_12745, OG_13488, OG_16215
GO:0044271	0.0625133629253	0.487906992214	BP	e	cellular nitrogen compound biosynthetic process	7/19	223/1235	4	7	OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_16175, OG_16215
GO:0006351	0.0822000670002	0.487906992214	BP	e	transcription, DNA-templated	5/19	157/1235	9	5	OG_13856, OG_14078, OG_14555, OG_14739, OG_16215
GO:0034641	0.0726272666324	0.487906992214	BP	e	cellular nitrogen compound metabolic process	9/19	348/1235	3	9	OG_12745, OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_16106, OG_16175, OG_16215
GO:0034645	0.104249110376	0.487906992214	BP	e	cellular macromolecule biosynthetic process	6/19	198/1235	5	6	OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_16215
GO:0006139	0.106916182066	0.487906992214	BP	e	nucleobase-containing compound metabolic process	8/19	310/1235	4	8	OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_16106, OG_16175, OG_16215
GO:0006725	0.120857695319	0.487906992214	BP	e	cellular aromatic compound metabolic process	8/19	325/1235	3	8	OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_16106, OG_16175, OG_16215
GO:1901135	0.0710383859644	0.487906992214	BP	e	carbohydrate derivative metabolic process	3/19	64/1235	3	3	OG_16106, OG_16175, OG_16215
GO:0009059	0.119238666695	0.487906992214	BP	e	macromolecule biosynthetic process	6/19	213/1235	4	6	OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_16215
GO:0033043	0.151920393159	0.571011132908	BP	e	regulation of organelle organization	3/19	89/1235	5	3	OG_12745, OG_14555, OG_14556
GO:0007275	0.151920393159	0.571011132908	BP	e	multicellular organism development	3/19	89/1235	3	3	OG_14555, OG_14739, OG_16215
GO:0044281	0.182567926558	0.593295263028	BP	e	small molecule metabolic process	3/19	97/1235	2	3	OG_16106, OG_16175, OG_16215
GO:1901360	0.190383453073	0.593295263028	BP	e	organic cyclic compound metabolic process	8/19	336/1235	3	8	OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_16106, OG_16175, OG_16215
GO:0032774	0.163515089313	0.593295263028	BP	e	RNA biosynthetic process	5/19	167/1235	7	5	OG_13856, OG_14078, OG_14555, OG_14739, OG_16215
GO:0051240	0.186524992672	0.593295263028	BP	e	positive regulation of multicellular organismal process	3/19	98/1235	4	3	OG_13856, OG_14555, OG_14739
GO:0043933	0.170857591143	0.593295263028	BP	e	protein-containing complex subunit organization	3/19	94/1235	3	3	OG_12745, OG_16106, OG_16215
GO:0071705	0.190507653266	0.593295263028	BP	e	nitrogen compound transport	3/19	99/1235	4	3	OG_12014, OG_12745, OG_14078
GO:0031325	0.217228622718	0.657719996563	BP	e	positive regulation of cellular metabolic process	5/19	201/1235	5	5	OG_12745, OG_14078, OG_14555, OG_16215, OG_18313
GO:0022607	0.259654087067	0.707557387258	BP	e	cellular component assembly	4/19	140/1235	3	4	OG_12745, OG_16064, OG_16106, OG_16215
GO:0016070	0.249787557902	0.707557387258	BP	e	RNA metabolic process	6/19	253/1235	6	6	OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_16215
GO:0010628	0.259654087067	0.707557387258	BP	e	positive regulation of gene expression	4/19	140/1235	6	4	OG_14078, OG_14555, OG_16215, OG_18313
GO:0071704	0.249064194487	0.707557387258	BP	e	organic substance metabolic process	12/19	599/1235	2	12	OG_12014, OG_12745, OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_15730, OG_16106, OG_16175, OG_16215, OG_18313
GO:0050896	0.26902296315	0.715207389838	BP	e	response to stimulus	6/19	266/1235	1	6	OG_12745, OG_13856, OG_14556, OG_14739, OG_16064, OG_18313
GO:1901564	0.288917371781	0.72452509746	BP	e	organonitrogen compound metabolic process	7/19	316/1235	3	7	OG_12745, OG_14555, OG_15730, OG_16106, OG_16175, OG_16215, OG_18313
GO:0006357	0.292468846681	0.72452509746	BP	e	regulation of transcription by RNA polymerase II	4/19	159/1235	10	4	OG_14078, OG_14555, OG_14739, OG_16215
GO:0006996	0.286234190483	0.72452509746	BP	e	organelle organization	4/19	156/1235	3	4	OG_12745, OG_14556, OG_16064, OG_16215
GO:0048518	0.308717962962	0.740184023995	BP	e	positive regulation of biological process	8/19	364/1235	3	8	OG_12745, OG_13856, OG_14078, OG_14555, OG_14739, OG_16106, OG_16215, OG_18313
GO:0009893	0.35669979286	0.740184023995	BP	e	positive regulation of metabolic process	5/19	217/1235	4	5	OG_12745, OG_14078, OG_14555, OG_16215, OG_18313
GO:0009891	0.446490233621	0.740184023995	BP	e	positive regulation of biosynthetic process	3/19	132/1235	5	3	OG_14078, OG_14555, OG_16215
GO:0008152	0.358855449124	0.740184023995	BP	e	metabolic process	12/19	634/1235	1	12	OG_12014, OG_12745, OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_15730, OG_16106, OG_16175, OG_16215, OG_18313
GO:0044260	0.324787524259	0.740184023995	BP	e	cellular macromolecule metabolic process	8/19	388/1235	4	8	OG_12745, OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_15730, OG_16215
GO:0016043	0.459235968406	0.740184023995	BP	e	cellular component organization	7/19	366/1235	2	7	OG_12745, OG_14556, OG_14739, OG_16064, OG_16106, OG_16215, OG_18313
GO:0065008	0.375285051632	0.740184023995	BP	e	regulation of biological quality	5/19	230/1235	2	5	OG_12014, OG_12745, OG_13488, OG_16064, OG_18313
GO:0006810	0.35669979286	0.740184023995	BP	e	transport	5/19	217/1235	3	5	OG_12014, OG_12745, OG_14071, OG_14078, OG_16064
GO:0051234	0.367468704443	0.740184023995	BP	e	establishment of localization	5/19	225/1235	2	5	OG_12014, OG_12745, OG_14071, OG_14078, OG_16064
GO:0010557	0.430312230171	0.740184023995	BP	e	positive regulation of macromolecule biosynthetic process	3/19	125/1235	6	3	OG_14078, OG_14555, OG_16215
GO:0051246	0.448953129715	0.740184023995	BP	e	regulation of protein metabolic process	3/19	133/1235	5	3	OG_12745, OG_14555, OG_18313
GO:1903508	0.416276335589	0.740184023995	BP	e	positive regulation of nucleic acid-templated transcription	3/19	118/1235	9	3	OG_14078, OG_14555, OG_16215
GO:0045893	0.416276335589	0.740184023995	BP	e	positive regulation of transcription, DNA-templated	3/19	118/1235	10	3	OG_14078, OG_14555, OG_16215
GO:0032268	0.426065521527	0.740184023995	BP	e	regulation of cellular protein metabolic process	3/19	123/1235	6	3	OG_12745, OG_14555, OG_18313
GO:0051254	0.42816645054	0.740184023995	BP	e	positive regulation of RNA metabolic process	3/19	124/1235	7	3	OG_14078, OG_14555, OG_16215
GO:1902680	0.416276335589	0.740184023995	BP	e	positive regulation of RNA biosynthetic process	3/19	118/1235	8	3	OG_14078, OG_14555, OG_16215
GO:0031328	0.444063056975	0.740184023995	BP	e	positive regulation of cellular biosynthetic process	3/19	131/1235	6	3	OG_14078, OG_14555, OG_16215
GO:0090304	0.402824494532	0.740184023995	BP	e	nucleic acid metabolic process	6/19	277/1235	5	6	OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_16215
GO:0071702	0.416276335589	0.740184023995	BP	e	organic substance transport	3/19	118/1235	4	3	OG_12014, OG_12745, OG_14078
GO:0045935	0.444063056975	0.740184023995	BP	e	positive regulation of nucleobase-containing compound metabolic process	3/19	131/1235	6	3	OG_14078, OG_14555, OG_16215
GO:0044238	0.359567044405	0.740184023995	BP	e	primary metabolic process	11/19	575/1235	2	11	OG_12745, OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_15730, OG_16106, OG_16175, OG_16215, OG_18313
GO:0044237	0.364171045383	0.740184023995	BP	e	cellular metabolic process	11/19	582/1235	2	11	OG_12014, OG_12745, OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_15730, OG_16106, OG_16175, OG_16215
GO:0006796	0.459140568879	0.740184023995	BP	e	phosphate-containing compound metabolic process	3/19	137/1235	4	3	OG_16106, OG_16175, OG_16215
GO:0006793	0.461766180107	0.740184023995	BP	e	phosphorus metabolic process	3/19	138/1235	3	3	OG_16106, OG_16175, OG_16215
GO:0032502	0.475843087608	0.751694152888	BP	p	developmental process	5/19	439/1235	1	5	OG_12745, OG_13488, OG_14555, OG_14739, OG_16215
GO:0065007	0.483569665555	0.75298705065	BP	e	biological regulation	13/19	718/1235	1	13	OG_12014, OG_12745, OG_13488, OG_13838, OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_16064, OG_16106, OG_16215, OG_18313
GO:0051173	0.526905689594	0.80891155163	BP	e	positive regulation of nitrogen compound metabolic process	4/19	197/1235	5	4	OG_14078, OG_14555, OG_16215, OG_18313
GO:0010604	0.536366008695	0.811998540941	BP	e	positive regulation of macromolecule metabolic process	4/19	203/1235	5	4	OG_14078, OG_14555, OG_16215, OG_18313
GO:0051239	0.544967736507	0.813718949031	BP	e	regulation of multicellular organismal process	4/19	208/1235	3	4	OG_13856, OG_14555, OG_14739, OG_18313
GO:0051179	0.578585050319	0.852240141686	BP	e	localization	5/19	266/1235	1	5	OG_12014, OG_12745, OG_14071, OG_14078, OG_16064
GO:0048523	0.588517121081	0.855311549304	BP	p	negative regulation of cellular process	3/19	292/1235	4	3	OG_12745, OG_14556, OG_14739
GO:0048522	0.60548847498	0.868397944379	BP	e	positive regulation of cellular process	6/19	328/1235	4	6	OG_12745, OG_14078, OG_14555, OG_16106, OG_16215, OG_18313
GO:0071840	0.614849634057	0.870371559899	BP	e	cellular component organization or biogenesis	7/19	373/1235	1	7	OG_12745, OG_14556, OG_14739, OG_16064, OG_16106, OG_16215, OG_18313
GO:0080090	0.631629414028	0.870690949194	BP	e	regulation of primary metabolic process	7/19	400/1235	4	7	OG_12745, OG_14078, OG_14555, OG_14556, OG_14739, OG_16215, OG_18313
GO:0043170	0.639039228766	0.870690949194	BP	e	macromolecule metabolic process	9/19	500/1235	3	9	OG_12745, OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_15730, OG_16215, OG_18313
GO:0051171	0.624523850922	0.870690949194	BP	e	regulation of nitrogen compound metabolic process	7/19	391/1235	4	7	OG_12745, OG_14078, OG_14555, OG_14556, OG_14739, OG_16215, OG_18313
GO:0048583	0.758273312523	0.903071103089	BP	e	regulation of response to stimulus	4/19	214/1235	3	4	OG_12745, OG_13856, OG_14078, OG_18313
GO:0010605	0.742037080466	0.903071103089	BP	e	negative regulation of macromolecule metabolic process	3/19	174/1235	5	3	OG_12745, OG_14556, OG_14739
GO:0048519	0.794666010797	0.903071103089	BP	p	negative regulation of biological process	4/19	332/1235	3	4	OG_12745, OG_14556, OG_14739, OG_18313
GO:0060255	0.806972218286	0.903071103089	BP	e	regulation of macromolecule metabolic process	7/19	410/1235	4	7	OG_12745, OG_14078, OG_14555, OG_14556, OG_14739, OG_16215, OG_18313
GO:0050789	0.820220543173	0.903071103089	BP	p	regulation of biological process	10/19	684/1235	2	10	OG_12745, OG_13838, OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_16106, OG_16215, OG_18313
GO:0009889	0.79162402608	0.903071103089	BP	e	regulation of biosynthetic process	5/19	301/1235	4	5	OG_14078, OG_14555, OG_14556, OG_14739, OG_16215
GO:0050794	0.817992251634	0.903071103089	BP	p	regulation of cellular process	9/19	642/1235	3	9	OG_12745, OG_13838, OG_14078, OG_14555, OG_14556, OG_14739, OG_16106, OG_16215, OG_18313
GO:0006950	0.724430840122	0.903071103089	BP	e	response to stress	3/19	157/1235	2	3	OG_13856, OG_14556, OG_16064
GO:0051128	0.746921309088	0.903071103089	BP	e	regulation of cellular component organization	3/19	178/1235	4	3	OG_12745, OG_14555, OG_14556
GO:0032501	0.796012706894	0.903071103089	BP	e	multicellular organismal process	5/19	308/1235	1	5	OG_12745, OG_13488, OG_14555, OG_14739, OG_16215
GO:0009987	0.794322651339	0.903071103089	BP	e	cellular process	15/19	911/1235	1	15	OG_12014, OG_12745, OG_13488, OG_13838, OG_13856, OG_14078, OG_14555, OG_14556, OG_14739, OG_15730, OG_16064, OG_16106, OG_16175, OG_16215, OG_18313
GO:0031326	0.790469111395	0.903071103089	BP	e	regulation of cellular biosynthetic process	5/19	299/1235	5	5	OG_14078, OG_14555, OG_14556, OG_14739, OG_16215
GO:0031324	0.732005705942	0.903071103089	BP	e	negative regulation of cellular metabolic process	3/19	165/1235	5	3	OG_12745, OG_14556, OG_14739
GO:0031323	0.805679175913	0.903071103089	BP	e	regulation of cellular metabolic process	7/19	403/1235	4	7	OG_12745, OG_14078, OG_14555, OG_14556, OG_14739, OG_16215, OG_18313
GO:2000112	0.784556200838	0.903071103089	BP	e	regulation of cellular macromolecule biosynthetic process	5/19	287/1235	6	5	OG_14078, OG_14555, OG_14556, OG_14739, OG_16215
GO:0010556	0.785863412004	0.903071103089	BP	e	regulation of macromolecule biosynthetic process	5/19	290/1235	5	5	OG_14078, OG_14555, OG_14556, OG_14739, OG_16215
GO:0019219	0.792218461944	0.903071103089	BP	e	regulation of nucleobase-containing compound metabolic process	5/19	302/1235	5	5	OG_14078, OG_14555, OG_14556, OG_14739, OG_16215
GO:0051172	0.720457859375	0.903071103089	BP	e	negative regulation of nitrogen compound metabolic process	3/19	152/1235	5	3	OG_12745, OG_14556, OG_14739
GO:0048856	0.79435216958	0.903071103089	BP	p	anatomical structure development	4/19	327/1235	2	4	OG_12745, OG_14555, OG_14739, OG_16215
GO:0019222	1.0	1.0	BP	e	regulation of metabolic process	7/19	439/1235	3	7	OG_12745, OG_14078, OG_14555, OG_14556, OG_14739, OG_16215, OG_18313
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	4/19	264/1235	7	4	OG_14078, OG_14555, OG_14739, OG_16215
GO:0019538	1.0	1.0	BP	e	protein metabolic process	4/19	252/1235	4	4	OG_12745, OG_14555, OG_15730, OG_18313
GO:0009892	1.0	1.0	BP	e	negative regulation of metabolic process	3/19	192/1235	4	3	OG_12745, OG_14556, OG_14739
GO:0008150	1.0	1.0	BP	e	biological_process	17/19	1059/1235	0	17	OG_12014, OG_12745, OG_13488, OG_13489, OG_13838, OG_13856, OG_14071, OG_14078, OG_14555, OG_14556, OG_14739, OG_15730, OG_16064, OG_16106, OG_16175, OG_16215, OG_18313
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	4/19	263/1235	9	4	OG_14078, OG_14555, OG_14739, OG_16215
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	3/19	197/1235	2	3	OG_12745, OG_13488, OG_14739
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	4/19	264/1235	8	4	OG_14078, OG_14555, OG_14739, OG_16215
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	4/19	285/1235	6	4	OG_14078, OG_14555, OG_14739, OG_16215
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	5/19	333/1235	5	5	OG_14078, OG_14555, OG_14739, OG_16215, OG_18313
