GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0022402	0.159792467967	0.9769828495	BP	e	cell cycle process	3/26	65/1210	2	3	OG_12550, OG_14251, OG_18163
GO:0001932	0.170425822006	0.9769828495	BP	e	regulation of protein phosphorylation	3/26	67/1210	8	3	OG_12301, OG_12550, OG_14251
GO:0036211	0.236292722743	0.992048715658	BP	e	protein modification process	5/26	148/1210	5	5	OG_12301, OG_13028, OG_13607, OG_14251, OG_15422
GO:0008152	0.24131074495	0.992048715658	BP	e	metabolic process	16/26	603/1210	1	16	OG_12301, OG_12550, OG_13028, OG_13147, OG_13502, OG_13607, OG_14046, OG_14125, OG_14251, OG_15215, OG_15422, OG_15426, OG_15991, OG_17076, OG_18163, OG_18609
GO:0033043	0.249965030717	0.992048715658	BP	e	regulation of organelle organization	3/26	81/1210	5	3	OG_12550, OG_14251, OG_18163
GO:0032270	0.232310109161	0.992048715658	BP	e	positive regulation of cellular protein metabolic process	3/26	78/1210	7	3	OG_12301, OG_12550, OG_14251
GO:0009628	0.24405138586	0.992048715658	BP	e	response to abiotic stimulus	3/26	80/1210	2	3	OG_12301, OG_12550, OG_14046
GO:0006464	0.236292722743	0.992048715658	BP	e	cellular protein modification process	5/26	148/1210	6	5	OG_12301, OG_13028, OG_13607, OG_14251, OG_15422
GO:0007010	0.232310109161	0.992048715658	BP	e	cytoskeleton organization	3/26	78/1210	4	3	OG_12737, OG_14251, OG_18163
GO:0019220	0.414033895518	1.0	BP	e	regulation of phosphate metabolic process	3/26	82/1210	6	3	OG_12301, OG_12550, OG_14251
GO:0080090	0.832655922881	1.0	BP	e	regulation of primary metabolic process	9/26	389/1210	4	9	OG_12301, OG_12550, OG_13386, OG_14046, OG_14125, OG_14251, OG_15991, OG_17076, OG_18163
GO:0019222	1.0	1.0	BP	p	regulation of metabolic process	9/26	424/1210	3	9	OG_12301, OG_12550, OG_13386, OG_14046, OG_14125, OG_14251, OG_15991, OG_17076, OG_18163
GO:0048584	0.483950678903	1.0	BP	e	positive regulation of response to stimulus	3/26	104/1210	4	3	OG_12301, OG_14251, OG_15422
GO:0048583	0.42250080642	1.0	BP	e	regulation of response to stimulus	6/26	203/1210	3	6	OG_12301, OG_13502, OG_13607, OG_14125, OG_14251, OG_15422
GO:0007610	0.421298670909	1.0	BP	e	behavior	3/26	85/1210	1	3	OG_11642, OG_13607, OG_14046
GO:0007166	0.480122109041	1.0	BP	e	cell surface receptor signaling pathway	3/26	103/1210	5	3	OG_11642, OG_12301, OG_15422
GO:1901362	0.603551869027	1.0	BP	p	organic cyclic compound biosynthetic process	3/26	216/1210	4	3	OG_13147, OG_14046, OG_18163
GO:0051716	0.341871094597	1.0	BP	e	cellular response to stimulus	4/26	127/1210	2	4	OG_12301, OG_12550, OG_14125, OG_15426
GO:0010604	0.450771146504	1.0	BP	e	positive regulation of macromolecule metabolic process	6/26	220/1210	5	6	OG_12301, OG_12550, OG_14125, OG_14251, OG_17076, OG_18163
GO:0009966	0.392055862259	1.0	BP	e	regulation of signal transduction	5/26	168/1210	5	5	OG_13502, OG_13607, OG_14125, OG_14251, OG_15422
GO:0048869	0.811458911142	1.0	BP	e	cellular developmental process	6/26	261/1210	2	6	OG_12550, OG_13502, OG_14046, OG_15422, OG_17076, OG_18163
GO:0048518	0.829020306653	1.0	BP	e	positive regulation of biological process	8/26	351/1210	3	8	OG_12301, OG_12550, OG_14125, OG_14251, OG_15422, OG_15426, OG_17076, OG_18163
GO:0048519	0.648736124294	1.0	BP	p	negative regulation of biological process	5/26	297/1210	3	5	OG_11642, OG_12301, OG_12550, OG_13502, OG_13607
GO:0060255	1.0	1.0	BP	e	regulation of macromolecule metabolic process	9/26	406/1210	4	9	OG_12301, OG_12550, OG_13386, OG_14046, OG_14125, OG_14251, OG_15991, OG_17076, OG_18163
GO:0048468	0.465271536851	1.0	BP	e	cell development	3/26	99/1210	3	3	OG_13502, OG_15422, OG_17076
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	5/26	255/1210	7	5	OG_14046, OG_14125, OG_15991, OG_17076, OG_18163
GO:0046483	0.824912760208	1.0	BP	p	heterocycle metabolic process	6/26	315/1210	3	6	OG_12550, OG_13147, OG_14046, OG_14125, OG_15215, OG_18163
GO:1901564	0.483697970108	1.0	BP	e	organonitrogen compound metabolic process	8/26	288/1210	3	8	OG_12301, OG_13028, OG_13147, OG_13502, OG_13607, OG_14251, OG_15215, OG_15422
GO:0019538	0.801595244767	1.0	BP	e	protein metabolic process	5/26	221/1210	4	5	OG_12301, OG_13028, OG_13607, OG_14251, OG_15422
GO:0019438	0.602194910906	1.0	BP	p	aromatic compound biosynthetic process	3/26	210/1210	4	3	OG_13147, OG_14046, OG_18163
GO:0007165	0.603551869027	1.0	BP	p	signal transduction	3/26	216/1210	4	3	OG_11642, OG_12301, OG_15422
GO:0022607	1.0	1.0	BP	e	cellular component assembly	3/26	134/1210	3	3	OG_12737, OG_14251, OG_18163
GO:0009893	0.610080952806	1.0	BP	e	positive regulation of metabolic process	6/26	227/1210	4	6	OG_12301, OG_12550, OG_14125, OG_14251, OG_17076, OG_18163
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/26	145/1210	5	3	OG_14125, OG_17076, OG_18163
GO:0006807	0.548725864478	1.0	BP	e	nitrogen compound metabolic process	13/26	518/1210	2	13	OG_12301, OG_12550, OG_13028, OG_13147, OG_13502, OG_13607, OG_14046, OG_14125, OG_14251, OG_15215, OG_15422, OG_15991, OG_18163
GO:0050789	0.844588985165	1.0	BP	p	regulation of biological process	14/26	675/1210	2	14	OG_11642, OG_12301, OG_12550, OG_13386, OG_13502, OG_13607, OG_14046, OG_14125, OG_14251, OG_15422, OG_15426, OG_15991, OG_17076, OG_18163
GO:1901576	0.481103024103	1.0	BP	p	organic substance biosynthetic process	4/26	276/1210	3	4	OG_13147, OG_13502, OG_14046, OG_18163
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	4/26	200/1210	2	4	OG_12737, OG_13502, OG_13607, OG_14046
GO:0044260	0.396946546798	1.0	BP	e	cellular macromolecule metabolic process	10/26	374/1210	4	10	OG_12301, OG_12550, OG_13028, OG_13607, OG_14046, OG_14125, OG_14251, OG_15422, OG_15991, OG_18163
GO:0065007	0.842774460669	1.0	BP	p	biological regulation	15/26	720/1210	1	15	OG_11642, OG_12301, OG_12550, OG_13147, OG_13386, OG_13502, OG_13607, OG_14046, OG_14125, OG_14251, OG_15422, OG_15426, OG_15991, OG_17076, OG_18163
GO:1901360	0.824337637603	1.0	BP	p	organic cyclic compound metabolic process	6/26	332/1210	3	6	OG_12550, OG_13147, OG_14046, OG_14125, OG_15215, OG_18163
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	5/26	241/1210	2	5	OG_12550, OG_13147, OG_14251, OG_15426, OG_18163
GO:0018130	0.602212935296	1.0	BP	p	heterocycle biosynthetic process	3/26	206/1210	4	3	OG_13147, OG_14046, OG_18163
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	3/26	170/1210	3	3	OG_11642, OG_12550, OG_17076
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	6/26	290/1210	4	6	OG_13386, OG_14046, OG_14125, OG_15991, OG_17076, OG_18163
GO:0050794	1.0	1.0	BP	p	regulation of cellular process	13/26	626/1210	3	13	OG_11642, OG_12301, OG_12550, OG_13386, OG_13502, OG_13607, OG_14046, OG_14125, OG_14251, OG_15422, OG_15991, OG_17076, OG_18163
GO:0043412	0.385163901112	1.0	BP	e	macromolecule modification	5/26	165/1210	4	5	OG_12301, OG_13028, OG_13607, OG_14251, OG_15422
GO:0008150	0.272862163128	1.0	BP	p	biological_process	20/26	1023/1210	0	20	OG_11642, OG_12301, OG_12550, OG_12737, OG_13028, OG_13147, OG_13386, OG_13489, OG_13502, OG_13607, OG_14046, OG_14125, OG_14251, OG_15215, OG_15422, OG_15426, OG_15991, OG_17076, OG_18163, OG_18609
GO:0034654	0.787223930331	1.0	BP	p	nucleobase-containing compound biosynthetic process	3/26	197/1210	5	3	OG_13147, OG_14046, OG_18163
GO:1902531	0.426629814415	1.0	BP	e	regulation of intracellular signal transduction	3/26	87/1210	6	3	OG_14125, OG_14251, OG_15422
GO:0044271	0.45141567542	1.0	BP	p	cellular nitrogen compound biosynthetic process	3/26	226/1210	4	3	OG_13147, OG_14046, OG_18163
GO:0050896	0.815645571858	1.0	BP	p	response to stimulus	5/26	271/1210	1	5	OG_12301, OG_12550, OG_14046, OG_14125, OG_15426
GO:0006950	0.76484980652	1.0	BP	e	response to stress	4/26	156/1210	2	4	OG_12301, OG_12550, OG_14125, OG_15426
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	5/26	255/1210	9	5	OG_14046, OG_14125, OG_15991, OG_17076, OG_18163
GO:0010557	1.0	1.0	BP	e	positive regulation of macromolecule biosynthetic process	3/26	139/1210	6	3	OG_14125, OG_17076, OG_18163
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	3/26	162/1210	10	3	OG_14125, OG_17076, OG_18163
GO:0051239	0.78544120581	1.0	BP	p	regulation of multicellular organismal process	3/26	187/1210	3	3	OG_11642, OG_12550, OG_15426
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	3/26	159/1210	4	3	OG_12550, OG_14251, OG_18163
GO:0044249	0.481685429996	1.0	BP	p	cellular biosynthetic process	4/26	272/1210	3	4	OG_13147, OG_13502, OG_14046, OG_18163
GO:0034641	0.663825036819	1.0	BP	p	cellular nitrogen compound metabolic process	6/26	340/1210	3	6	OG_12550, OG_13147, OG_14046, OG_14125, OG_15215, OG_18163
GO:0023051	0.596451208975	1.0	BP	e	regulation of signaling	5/26	196/1210	3	5	OG_13502, OG_13607, OG_14125, OG_14251, OG_15422
GO:0010646	0.593069217723	1.0	BP	e	regulation of cell communication	5/26	194/1210	4	5	OG_13502, OG_13607, OG_14125, OG_14251, OG_15422
GO:0006139	1.0	1.0	BP	p	nucleobase-containing compound metabolic process	6/26	304/1210	4	6	OG_12550, OG_13147, OG_14046, OG_14125, OG_15215, OG_18163
GO:0051246	1.0	1.0	BP	e	regulation of protein metabolic process	3/26	135/1210	5	3	OG_12301, OG_12550, OG_14251
GO:0051247	0.414033895518	1.0	BP	e	positive regulation of protein metabolic process	3/26	82/1210	6	3	OG_12301, OG_12550, OG_14251
GO:0031399	0.432319734321	1.0	BP	e	regulation of protein modification process	3/26	89/1210	7	3	OG_12301, OG_12550, OG_14251
GO:1903508	0.755225615282	1.0	BP	e	positive regulation of nucleic acid-templated transcription	3/26	131/1210	9	3	OG_14125, OG_17076, OG_18163
GO:0032501	0.64890431667	1.0	BP	p	multicellular organismal process	5/26	296/1210	1	5	OG_11642, OG_13147, OG_13502, OG_13607, OG_14046
GO:0009987	1.0	1.0	BP	p	cellular process	19/26	885/1210	1	19	OG_11642, OG_12301, OG_12550, OG_12737, OG_13028, OG_13147, OG_13386, OG_13502, OG_13607, OG_14046, OG_14125, OG_14251, OG_15215, OG_15422, OG_15426, OG_15991, OG_17076, OG_18163, OG_18609
GO:0006725	0.824021616686	1.0	BP	p	cellular aromatic compound metabolic process	6/26	324/1210	3	6	OG_12550, OG_13147, OG_14046, OG_14125, OG_15215, OG_18163
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	5/26	255/1210	8	5	OG_14046, OG_14125, OG_15991, OG_17076, OG_18163
GO:0045893	0.753484506716	1.0	BP	e	positive regulation of transcription, DNA-templated	3/26	130/1210	10	3	OG_14125, OG_17076, OG_18163
GO:0032268	0.746755554738	1.0	BP	e	regulation of cellular protein metabolic process	3/26	126/1210	6	3	OG_12301, OG_12550, OG_14251
GO:0051252	0.815189117417	1.0	BP	p	regulation of RNA metabolic process	5/26	275/1210	6	5	OG_14046, OG_14125, OG_15991, OG_17076, OG_18163
GO:0051254	1.0	1.0	BP	p	positive regulation of RNA metabolic process	3/26	140/1210	7	3	OG_14125, OG_17076, OG_18163
GO:0043170	0.839298563118	1.0	BP	e	macromolecule metabolic process	11/26	471/1210	3	11	OG_12301, OG_12550, OG_13028, OG_13502, OG_13607, OG_14046, OG_14125, OG_14251, OG_15422, OG_15991, OG_18163
GO:1902680	0.755225615282	1.0	BP	e	positive regulation of RNA biosynthetic process	3/26	131/1210	8	3	OG_14125, OG_17076, OG_18163
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	3/26	154/1210	6	3	OG_14125, OG_17076, OG_18163
GO:0045944	0.461687477542	1.0	BP	e	positive regulation of transcription by RNA polymerase II	3/26	98/1210	11	3	OG_14125, OG_17076, OG_18163
GO:0032502	1.0	1.0	BP	p	developmental process	9/26	435/1210	1	9	OG_12550, OG_12737, OG_13502, OG_13607, OG_14046, OG_15422, OG_17076, OG_18163, OG_18609
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/26	144/1210	6	3	OG_14125, OG_17076, OG_18163
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	6/26	290/1210	5	6	OG_13386, OG_14046, OG_14125, OG_15991, OG_17076, OG_18163
GO:0031325	0.437484218707	1.0	BP	e	positive regulation of cellular metabolic process	6/26	213/1210	5	6	OG_12301, OG_12550, OG_14125, OG_14251, OG_17076, OG_18163
GO:0031323	0.834298308525	1.0	BP	e	regulation of cellular metabolic process	9/26	395/1210	4	9	OG_12301, OG_12550, OG_13386, OG_14046, OG_14125, OG_14251, OG_15991, OG_17076, OG_18163
GO:0090304	0.630142237871	1.0	BP	p	nucleic acid metabolic process	4/26	263/1210	5	4	OG_12550, OG_14046, OG_14125, OG_18163
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	6/26	281/1210	6	6	OG_13386, OG_14046, OG_14125, OG_15991, OG_17076, OG_18163
GO:0071704	0.551788605133	1.0	BP	e	organic substance metabolic process	14/26	561/1210	2	14	OG_12301, OG_12550, OG_13028, OG_13147, OG_13502, OG_13607, OG_14046, OG_14125, OG_14251, OG_15215, OG_15422, OG_15426, OG_15991, OG_18163
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	6/26	281/1210	5	6	OG_13386, OG_14046, OG_14125, OG_15991, OG_17076, OG_18163
GO:0010468	0.82459891606	1.0	BP	p	regulation of gene expression	6/26	317/1210	5	6	OG_13386, OG_14046, OG_14125, OG_15991, OG_17076, OG_18163
GO:0045935	1.0	1.0	BP	p	positive regulation of nucleobase-containing compound metabolic process	3/26	149/1210	6	3	OG_14125, OG_17076, OG_18163
GO:0044267	0.404564866968	1.0	BP	e	cellular protein metabolic process	5/26	173/1210	5	5	OG_12301, OG_13028, OG_13607, OG_14251, OG_15422
GO:0019219	0.815798189649	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	5/26	288/1210	5	5	OG_14046, OG_14125, OG_15991, OG_17076, OG_18163
GO:0051174	0.414033895518	1.0	BP	e	regulation of phosphorus metabolic process	3/26	82/1210	5	3	OG_12301, OG_12550, OG_14251
GO:0022414	1.0	1.0	BP	e	reproductive process	4/26	180/1210	1	4	OG_14046, OG_14251, OG_17076, OG_18163
GO:0009058	0.481404993327	1.0	BP	p	biosynthetic process	4/26	281/1210	2	4	OG_13147, OG_13502, OG_14046, OG_18163
GO:0009059	0.602109686527	1.0	BP	p	macromolecule biosynthetic process	3/26	208/1210	4	3	OG_13502, OG_14046, OG_18163
GO:0051171	0.832012204984	1.0	BP	e	regulation of nitrogen compound metabolic process	9/26	386/1210	4	9	OG_12301, OG_12550, OG_13386, OG_14046, OG_14125, OG_14251, OG_15991, OG_17076, OG_18163
GO:0022412	0.468909614323	1.0	BP	e	cellular process involved in reproduction in multicellular organism	3/26	100/1210	2	3	OG_14251, OG_17076, OG_18163
GO:0006996	1.0	1.0	BP	p	organelle organization	3/26	157/1210	3	3	OG_12737, OG_14251, OG_18163
GO:0044238	0.323834174847	1.0	BP	e	primary metabolic process	14/26	532/1210	2	14	OG_12301, OG_12550, OG_13028, OG_13147, OG_13502, OG_13607, OG_14046, OG_14125, OG_14251, OG_15215, OG_15422, OG_15426, OG_15991, OG_18163
GO:0051173	0.434092638775	1.0	BP	e	positive regulation of nitrogen compound metabolic process	6/26	211/1210	5	6	OG_12301, OG_12550, OG_14125, OG_14251, OG_17076, OG_18163
GO:0048856	1.0	1.0	BP	e	anatomical structure development	7/26	317/1210	2	7	OG_12737, OG_13502, OG_13607, OG_14046, OG_15422, OG_17076, OG_18609
GO:0048523	0.483013256418	1.0	BP	p	negative regulation of cellular process	4/26	268/1210	4	4	OG_11642, OG_12550, OG_13502, OG_13607
GO:0048522	1.0	1.0	BP	e	positive regulation of cellular process	7/26	317/1210	4	7	OG_12301, OG_12550, OG_14125, OG_14251, OG_15422, OG_17076, OG_18163
