GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006886	0.231053015103	0.557461242788	BP	e	intracellular protein transport	3/41	86/2116	8	3	OG_12585, OG_15563, OG_15659
GO:0051179	0.245180983543	0.573346299977	BP	e	localization	12/41	450/2116	1	12	OG_12325, OG_12585, OG_13041, OG_13171, OG_13612, OG_15563, OG_15659, OG_16271, OG_17127, OG_17132, OG_17175, OG_18952
GO:0048856	0.242760722394	0.573346299977	BP	p	anatomical structure development	5/41	444/2116	2	5	OG_13032, OG_13124, OG_15333, OG_15599, OG_16271
GO:0080090	0.277527745848	0.573695275695	BP	p	regulation of primary metabolic process	7/41	532/2116	4	7	OG_11723, OG_12325, OG_14556, OG_15563, OG_16130, OG_17132, OG_18952
GO:0031323	0.277540003613	0.573695275695	BP	p	regulation of cellular metabolic process	7/41	542/2116	4	7	OG_11723, OG_12325, OG_14556, OG_15563, OG_16130, OG_17132, OG_18952
GO:0048518	0.277287148454	0.573695275695	BP	p	positive regulation of biological process	7/41	539/2116	3	7	OG_11723, OG_12325, OG_12585, OG_13336, OG_14568, OG_15659, OG_18952
GO:0010033	0.289282520418	0.573695275695	BP	e	response to organic substance	4/41	120/2116	3	4	OG_11742, OG_12325, OG_17709, OG_18952
GO:0009893	0.261552545361	0.573695275695	BP	p	positive regulation of metabolic process	3/41	308/2116	4	3	OG_11723, OG_12325, OG_18952
GO:0044267	0.264396040479	0.573695275695	BP	p	cellular protein metabolic process	3/41	316/2116	5	3	OG_11508, OG_18742, OG_18952
GO:0023051	0.260924975747	0.573695275695	BP	p	regulation of signaling	3/41	301/2116	3	3	OG_12585, OG_12836, OG_18952
GO:0009889	0.294396259896	0.573695275695	BP	p	regulation of biosynthetic process	4/41	366/2116	4	4	OG_12325, OG_14556, OG_16130, OG_18952
GO:0010646	0.26120309423	0.573695275695	BP	p	regulation of cell communication	3/41	298/2116	4	3	OG_12585, OG_12836, OG_18952
GO:0006974	0.257347500561	0.573695275695	BP	e	cellular response to DNA damage stimulus	3/41	91/2116	4	3	OG_14556, OG_15563, OG_17132
GO:0031326	0.292612529863	0.573695275695	BP	p	regulation of cellular biosynthetic process	4/41	358/2116	5	4	OG_12325, OG_14556, OG_16130, OG_18952
GO:0019219	0.29253240568	0.573695275695	BP	p	regulation of nucleobase-containing compound metabolic process	4/41	357/2116	5	4	OG_12325, OG_14556, OG_16130, OG_17132
GO:0007017	0.293818723275	0.573695275695	BP	e	microtubule-based process	4/41	122/2116	2	4	OG_12585, OG_14789, OG_15563, OG_16271
GO:0044260	0.304027644446	0.584964581719	BP	p	cellular macromolecule metabolic process	9/41	635/2116	4	9	OG_11508, OG_13124, OG_13336, OG_14556, OG_15563, OG_15599, OG_16130, OG_18742, OG_18952
GO:0015833	0.325794805908	0.603912323147	BP	e	peptide transport	4/41	134/2116	6	4	OG_12325, OG_12585, OG_15563, OG_15659
GO:0048523	0.318632572962	0.603912323147	BP	p	negative regulation of cellular process	5/41	404/2116	4	5	OG_12325, OG_12585, OG_14556, OG_17573, OG_18952
GO:0015031	0.325794805908	0.603912323147	BP	e	protein transport	4/41	134/2116	7	4	OG_12325, OG_12585, OG_15563, OG_15659
GO:0042886	0.331815259431	0.607661679922	BP	e	amide transport	4/41	136/2116	5	4	OG_12325, OG_12585, OG_15563, OG_15659
GO:0045184	0.354157183851	0.618757378682	BP	e	establishment of protein localization	4/41	143/2116	4	4	OG_12325, OG_12585, OG_15563, OG_15659
GO:0022607	0.353091353775	0.618757378682	BP	p	cellular component assembly	3/41	281/2116	3	3	OG_12585, OG_15563, OG_16271
GO:0065007	0.344870142695	0.618757378682	BP	p	biological regulation	18/41	1098/2116	1	18	OG_11723, OG_11742, OG_12325, OG_12585, OG_12836, OG_13032, OG_13336, OG_14556, OG_14568, OG_15563, OG_15659, OG_16130, OG_16271, OG_17132, OG_17573, OG_17709, OG_18781, OG_18952
GO:0033043	0.354157183851	0.618757378682	BP	e	regulation of organelle organization	4/41	143/2116	5	4	OG_12585, OG_13032, OG_14556, OG_15659
GO:0007610	0.437799501451	0.723320915441	BP	e	behavior	3/41	99/2116	1	3	OG_11742, OG_17709, OG_18952
GO:0050896	0.437189378906	0.723320915441	BP	e	response to stimulus	10/41	424/2116	1	10	OG_11742, OG_12325, OG_13336, OG_14556, OG_15563, OG_17127, OG_17132, OG_17175, OG_17709, OG_18952
GO:0070887	0.432764820451	0.723320915441	BP	e	cellular response to chemical stimulus	3/41	97/2116	3	3	OG_11742, OG_17709, OG_18952
GO:0071704	0.432843320573	0.723320915441	BP	p	organic substance metabolic process	17/41	1016/2116	2	17	OG_11508, OG_11723, OG_12325, OG_13124, OG_13166, OG_13336, OG_13612, OG_14556, OG_15563, OG_15599, OG_16130, OG_17127, OG_17132, OG_17573, OG_18387, OG_18742, OG_18952
GO:0044238	0.431257462028	0.723320915441	BP	p	primary metabolic process	16/41	966/2116	2	16	OG_11508, OG_11723, OG_12325, OG_13124, OG_13166, OG_13336, OG_13612, OG_14556, OG_15563, OG_15599, OG_16130, OG_17132, OG_17573, OG_18387, OG_18742, OG_18952
GO:0019637	0.448620053442	0.733228474443	BP	e	organophosphate metabolic process	3/41	103/2116	4	3	OG_11723, OG_13166, OG_18952
GO:0051641	0.455283449292	0.736203024387	BP	e	cellular localization	6/41	239/2116	2	6	OG_12325, OG_12585, OG_15563, OG_15659, OG_16271, OG_17132
GO:1901360	0.473172824622	0.741466694253	BP	e	organic cyclic compound metabolic process	13/41	556/2116	3	13	OG_11723, OG_12325, OG_13124, OG_13166, OG_13336, OG_13612, OG_14556, OG_15563, OG_15599, OG_16130, OG_17127, OG_17132, OG_17573
GO:0009966	0.470626349084	0.741466694253	BP	p	regulation of signal transduction	3/41	260/2116	5	3	OG_12585, OG_12836, OG_18952
GO:1901564	0.471447608784	0.741466694253	BP	p	organonitrogen compound metabolic process	8/41	550/2116	3	8	OG_11508, OG_11723, OG_12325, OG_13166, OG_16130, OG_18387, OG_18742, OG_18952
GO:0006629	0.479262518774	0.743345947486	BP	e	lipid metabolic process	3/41	113/2116	3	3	OG_11723, OG_12325, OG_13166
GO:0048583	0.504788132851	0.755697972205	BP	p	regulation of response to stimulus	4/41	314/2116	3	4	OG_12585, OG_12836, OG_13336, OG_18952
GO:0003008	0.492631394248	0.755697972205	BP	e	system process	3/41	117/2116	2	3	OG_11742, OG_17127, OG_18952
GO:0034645	0.504391717576	0.755697972205	BP	p	cellular macromolecule biosynthetic process	4/41	302/2116	5	4	OG_13336, OG_14556, OG_16130, OG_18742
GO:0009059	0.507113112927	0.755697972205	BP	p	macromolecule biosynthetic process	4/41	321/2116	4	4	OG_13336, OG_14556, OG_16130, OG_18742
GO:0051240	0.523729899489	0.772882958469	BP	e	positive regulation of multicellular organismal process	4/41	145/2116	4	4	OG_12585, OG_13336, OG_14568, OG_18952
GO:0008150	0.530466885264	0.775297755386	BP	e	biological_process	36/41	1760/2116	0	36	OG_11110, OG_11508, OG_11723, OG_11742, OG_12325, OG_12540, OG_12585, OG_12836, OG_13032, OG_13041, OG_13124, OG_13166, OG_13171, OG_13336, OG_13346, OG_13516, OG_13612, OG_14556, OG_14568, OG_14695, OG_14789, OG_15333, OG_15563, OG_15599, OG_15659, OG_16130, OG_16271, OG_17127, OG_17132, OG_17175, OG_17573, OG_17709, OG_18387, OG_18742, OG_18781, OG_18952
GO:0019538	0.55255358771	0.790128112404	BP	p	protein metabolic process	6/41	421/2116	4	6	OG_11508, OG_12325, OG_16130, OG_18387, OG_18742, OG_18952
GO:0006928	0.550326462728	0.790128112404	BP	e	movement of cell or subcellular component	4/41	162/2116	2	4	OG_12585, OG_13032, OG_14568, OG_18952
GO:0042221	0.556208605442	0.790128112404	BP	e	response to chemical	4/41	165/2116	2	4	OG_11742, OG_12325, OG_17709, OG_18952
GO:1901576	0.569099198463	0.79360622171	BP	p	organic substance biosynthetic process	7/41	455/2116	3	7	OG_11723, OG_13166, OG_13336, OG_14556, OG_16130, OG_17127, OG_18742
GO:0009058	0.568444922175	0.79360622171	BP	p	biosynthetic process	7/41	462/2116	2	7	OG_11723, OG_13166, OG_13336, OG_14556, OG_16130, OG_17127, OG_18742
GO:0033036	0.588577225867	0.805979624611	BP	e	macromolecule localization	5/41	204/2116	2	5	OG_12325, OG_12585, OG_13612, OG_15563, OG_15659
GO:0006725	0.585319372603	0.805979624611	BP	e	cellular aromatic compound metabolic process	12/41	532/2116	3	12	OG_11723, OG_13124, OG_13166, OG_13336, OG_13612, OG_14556, OG_15563, OG_15599, OG_16130, OG_17127, OG_17132, OG_17573
GO:0032502	0.603813113612	0.819460654188	BP	p	developmental process	10/41	617/2116	1	10	OG_12585, OG_13032, OG_13124, OG_13346, OG_14568, OG_15333, OG_15563, OG_15599, OG_16271, OG_18952
GO:0006807	0.636648000111	0.841919827199	BP	p	nitrogen compound metabolic process	16/41	909/2116	2	16	OG_11508, OG_11723, OG_12325, OG_13124, OG_13166, OG_13336, OG_13612, OG_14556, OG_15563, OG_15599, OG_16130, OG_17132, OG_17573, OG_18387, OG_18742, OG_18952
GO:0050789	0.636978816631	0.841919827199	BP	p	regulation of biological process	18/41	1024/2116	2	18	OG_11723, OG_11742, OG_12325, OG_12585, OG_12836, OG_13032, OG_13336, OG_14556, OG_14568, OG_15563, OG_15659, OG_16130, OG_16271, OG_17132, OG_17573, OG_17709, OG_18781, OG_18952
GO:0043170	0.628551369023	0.841919827199	BP	p	macromolecule metabolic process	14/41	819/2116	3	14	OG_11508, OG_12325, OG_13124, OG_13336, OG_13612, OG_14556, OG_15563, OG_15599, OG_16130, OG_17132, OG_17573, OG_18387, OG_18742, OG_18952
GO:0018130	0.645126648929	0.845338367562	BP	p	heterocycle biosynthetic process	4/41	284/2116	4	4	OG_11723, OG_13336, OG_14556, OG_16130
GO:0044271	0.667403730315	0.867054418871	BP	p	cellular nitrogen compound biosynthetic process	5/41	330/2116	4	5	OG_11723, OG_13336, OG_14556, OG_16130, OG_18742
GO:0016070	0.674698237811	0.869102814807	BP	e	RNA metabolic process	8/41	361/2116	6	8	OG_13124, OG_13336, OG_13612, OG_14556, OG_15599, OG_16130, OG_17132, OG_17573
GO:0032501	0.684465491413	0.874275249536	BP	p	multicellular organismal process	6/41	388/2116	1	6	OG_11742, OG_12325, OG_15599, OG_17127, OG_17709, OG_18952
GO:0044249	0.698425984767	0.884672914038	BP	p	cellular biosynthetic process	7/41	443/2116	3	7	OG_11723, OG_13166, OG_13336, OG_14556, OG_16130, OG_17127, OG_18742
GO:0046483	0.716383726568	0.889280011997	BP	e	heterocycle metabolic process	11/41	521/2116	3	11	OG_11723, OG_13124, OG_13166, OG_13336, OG_13612, OG_14556, OG_15563, OG_15599, OG_16130, OG_17132, OG_17573
GO:0035556	0.732799088016	0.889280011997	BP	e	intracellular signal transduction	3/41	126/2116	5	3	OG_13032, OG_15659, OG_18952
GO:0016043	0.726520618725	0.889280011997	BP	p	cellular component organization	10/41	600/2116	2	10	OG_12325, OG_12540, OG_12585, OG_13032, OG_14556, OG_14789, OG_15563, OG_15659, OG_16271, OG_17132
GO:0034641	0.726332080464	0.889280011997	BP	e	cellular nitrogen compound metabolic process	12/41	576/2116	3	12	OG_11723, OG_13124, OG_13166, OG_13336, OG_13612, OG_14556, OG_15563, OG_15599, OG_16130, OG_17132, OG_17573, OG_18742
GO:0006139	0.712403722765	0.889280011997	BP	e	nucleobase-containing compound metabolic process	11/41	510/2116	4	11	OG_11723, OG_13124, OG_13166, OG_13336, OG_13612, OG_14556, OG_15563, OG_15599, OG_16130, OG_17132, OG_17573
GO:0007010	0.737166325734	0.889280011997	BP	e	cytoskeleton organization	3/41	130/2116	4	3	OG_13032, OG_15563, OG_16271
GO:0050794	0.751756881128	0.893978934364	BP	p	regulation of cellular process	17/41	953/2116	3	17	OG_11723, OG_11742, OG_12325, OG_12585, OG_12836, OG_13032, OG_14556, OG_14568, OG_15563, OG_15659, OG_16130, OG_16271, OG_17132, OG_17573, OG_17709, OG_18781, OG_18952
GO:0022402	0.75282436578	0.893978934364	BP	e	cell cycle process	3/41	142/2116	2	3	OG_14789, OG_15563, OG_16271
GO:0008104	0.784149207983	0.9018940369	BP	e	protein localization	4/41	192/2116	3	4	OG_12325, OG_12585, OG_15563, OG_15659
GO:0044281	0.773783771929	0.9018940369	BP	e	small molecule metabolic process	4/41	179/2116	2	4	OG_11723, OG_12325, OG_13166, OG_18952
GO:0009653	0.793883940743	0.9018940369	BP	p	anatomical structure morphogenesis	3/41	218/2116	2	3	OG_13032, OG_13346, OG_18952
GO:0050793	0.811108724034	0.9018940369	BP	p	regulation of developmental process	4/41	262/2116	3	4	OG_12325, OG_12585, OG_13032, OG_18952
GO:0043412	0.818824849291	0.9018940369	BP	e	macromolecule modification	6/41	290/2116	4	6	OG_11508, OG_13124, OG_13612, OG_15599, OG_17573, OG_18952
GO:0051239	0.815170762267	0.9018940369	BP	e	regulation of multicellular organismal process	6/41	281/2116	3	6	OG_11742, OG_12585, OG_13032, OG_13336, OG_14568, OG_18952
GO:0034654	0.812371627997	0.9018940369	BP	p	nucleobase-containing compound biosynthetic process	4/41	271/2116	5	4	OG_11723, OG_13336, OG_14556, OG_16130
GO:0006950	0.811656769718	0.9018940369	BP	p	response to stress	4/41	267/2116	2	4	OG_13336, OG_14556, OG_15563, OG_17132
GO:0006796	0.793883940743	0.9018940369	BP	p	phosphate-containing compound metabolic process	3/41	218/2116	4	3	OG_11723, OG_13166, OG_18952
GO:0006793	0.795364280117	0.9018940369	BP	p	phosphorus metabolic process	3/41	223/2116	3	3	OG_11723, OG_13166, OG_18952
GO:0007165	0.827720522452	0.905133233185	BP	e	signal transduction	7/41	332/2116	4	7	OG_11742, OG_12836, OG_13032, OG_15659, OG_17709, OG_18781, OG_18952
GO:0090304	0.846561088639	0.919123467665	BP	e	nucleic acid metabolic process	9/41	441/2116	5	9	OG_13124, OG_13336, OG_13612, OG_14556, OG_15563, OG_15599, OG_16130, OG_17132, OG_17573
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	6/41	312/2116	4	6	OG_11723, OG_13166, OG_13336, OG_14556, OG_16130, OG_17127
GO:0048869	1.0	1.0	BP	p	cellular developmental process	6/41	316/2116	2	6	OG_12585, OG_14568, OG_15563, OG_15599, OG_16271, OG_18952
GO:0033554	1.0	1.0	BP	p	cellular response to stress	3/41	157/2116	3	3	OG_14556, OG_15563, OG_17132
GO:0019438	1.0	1.0	BP	p	aromatic compound biosynthetic process	5/41	289/2116	4	5	OG_11723, OG_13336, OG_14556, OG_16130, OG_17127
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	12/41	625/2116	1	12	OG_12325, OG_12540, OG_12585, OG_13032, OG_14556, OG_14568, OG_14789, OG_15563, OG_15659, OG_16271, OG_17132, OG_18387
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	4/41	224/2116	2	4	OG_15563, OG_16271, OG_18781, OG_18952
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	6/41	348/2116	2	6	OG_11742, OG_12325, OG_13032, OG_15659, OG_18781, OG_18952
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	3/41	164/2116	3	3	OG_15563, OG_16271, OG_18952
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	4/41	243/2116	4	4	OG_12585, OG_13032, OG_14556, OG_15659
GO:0009987	1.0	1.0	BP	p	cellular process	29/41	1499/2116	1	29	OG_11110, OG_11508, OG_11723, OG_11742, OG_12325, OG_12540, OG_12585, OG_12836, OG_13032, OG_13041, OG_13124, OG_13166, OG_13336, OG_13612, OG_14556, OG_14568, OG_14789, OG_15563, OG_15599, OG_15659, OG_16130, OG_16271, OG_17127, OG_17132, OG_17573, OG_17709, OG_18742, OG_18781, OG_18952
GO:0032879	1.0	1.0	BP	p	regulation of localization	4/41	215/2116	3	4	OG_12325, OG_14568, OG_16271, OG_18952
GO:0006996	1.0	1.0	BP	p	organelle organization	6/41	334/2116	3	6	OG_12585, OG_13032, OG_14556, OG_15563, OG_15659, OG_16271
