GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006082	0.0344474359241	0.38581128235	BP	e	organic acid metabolic process	5/38	91/1869	3	5	OG_14394, OG_15731, OG_16995, OG_17034, OG_17942
GO:0019220	0.0426602057147	0.421583209416	BP	e	regulation of phosphate metabolic process	6/38	129/1869	6	6	OG_11663, OG_14387, OG_15731, OG_15998, OG_16995, OG_17933
GO:0051174	0.0426602057147	0.421583209416	BP	e	regulation of phosphorus metabolic process	6/38	129/1869	5	6	OG_11663, OG_14387, OG_15731, OG_15998, OG_16995, OG_17933
GO:0019439	0.0456723725468	0.426275477103	BP	e	aromatic compound catabolic process	3/38	40/1869	4	3	OG_13745, OG_14394, OG_15903
GO:1901361	0.0547295610731	0.483924540015	BP	e	organic cyclic compound catabolic process	3/38	43/1869	4	3	OG_13745, OG_14394, OG_15903
GO:0042493	0.0579283656121	0.486598271142	BP	e	response to drug	3/38	44/1869	3	3	OG_13040, OG_14396, OG_17780
GO:0051186	0.064588959793	0.493224783874	BP	e	cofactor metabolic process	3/38	46/1869	3	3	OG_14394, OG_16995, OG_17942
GO:0044271	0.0620451814577	0.493224783874	BP	e	cellular nitrogen compound biosynthetic process	10/38	279/1869	4	10	OG_12257, OG_13745, OG_13970, OG_14394, OG_14652, OG_15359, OG_15903, OG_16995, OG_17034, OG_17736
GO:0006163	0.07521875315	0.505470021168	BP	e	purine nucleotide metabolic process	3/38	49/1869	8	3	OG_14394, OG_16995, OG_17942
GO:0009150	0.0715920395897	0.505470021168	BP	e	purine ribonucleotide metabolic process	3/38	48/1869	9	3	OG_14394, OG_16995, OG_17942
GO:0009259	0.07521875315	0.505470021168	BP	e	ribonucleotide metabolic process	3/38	49/1869	8	3	OG_14394, OG_16995, OG_17942
GO:0019693	0.0789270826049	0.509990379909	BP	e	ribose phosphate metabolic process	3/38	50/1869	5	3	OG_14394, OG_16995, OG_17942
GO:0072521	0.0827155995025	0.514674841349	BP	e	purine-containing compound metabolic process	3/38	51/1869	4	3	OG_14394, OG_16995, OG_17942
GO:0044283	0.107046130834	0.594334287777	BP	e	small molecule biosynthetic process	3/38	57/1869	3	3	OG_14394, OG_15903, OG_16995
GO:0055114	0.116810041539	0.594334287777	BP	e	oxidation-reduction process	4/38	93/1869	2	4	OG_15903, OG_16903, OG_17780, OG_17942
GO:0034660	0.120168125676	0.594334287777	BP	e	ncRNA metabolic process	3/38	60/1869	7	3	OG_13655, OG_17034, OG_17942
GO:0006753	0.107046130834	0.594334287777	BP	e	nucleoside phosphate metabolic process	3/38	57/1869	6	3	OG_14394, OG_16995, OG_17942
GO:0034641	0.120281939193	0.594334287777	BP	e	cellular nitrogen compound metabolic process	13/38	435/1869	3	13	OG_11423, OG_12257, OG_13655, OG_13745, OG_13970, OG_14394, OG_14652, OG_15359, OG_15903, OG_16995, OG_17034, OG_17736, OG_17942
GO:0043408	0.111353078198	0.594334287777	BP	e	regulation of MAPK cascade	3/38	58/1869	9	3	OG_14387, OG_15998, OG_17933
GO:0009117	0.102808450787	0.594334287777	BP	e	nucleotide metabolic process	3/38	56/1869	7	3	OG_14394, OG_16995, OG_17942
GO:0019637	0.134573869928	0.645954575654	BP	e	organophosphate metabolic process	4/38	98/1869	4	4	OG_14394, OG_14396, OG_16995, OG_17942
GO:0055086	0.138555461949	0.646592155762	BP	e	nucleobase-containing small molecule metabolic process	3/38	64/1869	5	3	OG_14394, OG_16995, OG_17942
GO:0034622	0.157860795478	0.71677334163	BP	e	cellular protein-containing complex assembly	3/38	68/1869	5	3	OG_14652, OG_14926, OG_15359
GO:0017144	0.162817568952	0.719825041683	BP	e	drug metabolic process	3/38	69/1869	3	3	OG_13745, OG_14394, OG_15903
GO:0051179	0.174155824426	0.75020970522	BP	p	localization	5/38	435/1869	1	5	OG_11942, OG_12026, OG_14387, OG_14396, OG_16995
GO:0010562	0.188297446812	0.771560269864	BP	e	positive regulation of phosphorus metabolic process	3/38	74/1869	6	3	OG_15998, OG_16995, OG_17933
GO:0045937	0.188297446812	0.771560269864	BP	e	positive regulation of phosphate metabolic process	3/38	74/1869	7	3	OG_15998, OG_16995, OG_17933
GO:0051093	0.204080386854	0.816321547416	BP	e	negative regulation of developmental process	3/38	77/1869	4	3	OG_14387, OG_17034, OG_17933
GO:0019438	0.228261793152	0.871545028399	BP	e	aromatic compound biosynthetic process	8/38	257/1869	4	8	OG_12257, OG_13745, OG_13970, OG_14394, OG_15903, OG_16995, OG_17034, OG_17736
GO:0044255	0.225607336847	0.871545028399	BP	e	cellular lipid metabolic process	3/38	81/1869	4	3	OG_14396, OG_16995, OG_17942
GO:1901362	0.248742130887	0.928637288645	BP	e	organic cyclic compound biosynthetic process	8/38	274/1869	4	8	OG_12257, OG_13745, OG_13970, OG_14394, OG_15903, OG_16995, OG_17034, OG_17736
GO:1901564	0.259653439264	0.948299517312	BP	e	organonitrogen compound metabolic process	13/38	481/1869	3	13	OG_12168, OG_13040, OG_13607, OG_13745, OG_14394, OG_14652, OG_14926, OG_15359, OG_15731, OG_15903, OG_16995, OG_17034, OG_17942
GO:0008104	1.0	1.0	BP	p	protein localization	3/38	185/1869	3	3	OG_11942, OG_14387, OG_14396
GO:0080090	0.853500445312	1.0	BP	e	regulation of primary metabolic process	11/38	504/1869	4	11	OG_12257, OG_13970, OG_14387, OG_15359, OG_15731, OG_15998, OG_16995, OG_17034, OG_17736, OG_17933, OG_18961
GO:0019222	0.858162768896	1.0	BP	e	regulation of metabolic process	12/38	558/1869	3	12	OG_11663, OG_12257, OG_13970, OG_14387, OG_15359, OG_15731, OG_15998, OG_16995, OG_17034, OG_17736, OG_17933, OG_18961
GO:0050794	0.870376738652	1.0	BP	e	regulation of cellular process	19/38	898/1869	3	19	OG_11067, OG_11663, OG_11942, OG_12026, OG_12257, OG_13607, OG_13655, OG_13970, OG_14387, OG_14396, OG_15359, OG_15731, OG_15998, OG_16995, OG_17034, OG_17736, OG_17933, OG_18289, OG_18961
GO:0048585	1.0	1.0	BP	e	negative regulation of response to stimulus	3/38	147/1869	4	3	OG_13607, OG_14387, OG_16995
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/38	157/1869	4	3	OG_11663, OG_15998, OG_17933
GO:0048583	0.827664661482	1.0	BP	e	regulation of response to stimulus	7/38	320/1869	3	7	OG_11663, OG_12026, OG_13607, OG_14387, OG_15998, OG_16995, OG_17933
GO:0007610	0.733239005357	1.0	BP	e	behavior	3/38	121/1869	1	3	OG_11067, OG_13607, OG_18289
GO:1901360	0.437901039089	1.0	BP	e	organic cyclic compound metabolic process	11/38	436/1869	3	11	OG_11423, OG_12257, OG_13655, OG_13745, OG_13970, OG_14394, OG_15903, OG_16995, OG_17034, OG_17736, OG_17942
GO:0051716	0.79460486634	1.0	BP	p	cellular response to stimulus	3/38	213/1869	2	3	OG_11423, OG_14394, OG_17780
GO:0010605	0.79273007725	1.0	BP	p	negative regulation of macromolecule metabolic process	3/38	207/1869	5	3	OG_13970, OG_14387, OG_17034
GO:0010604	0.643307082787	1.0	BP	p	positive regulation of macromolecule metabolic process	4/38	264/1869	5	4	OG_15998, OG_17736, OG_17933, OG_18961
GO:0009968	0.733239005357	1.0	BP	e	negative regulation of signal transduction	3/38	121/1869	6	3	OG_13607, OG_14387, OG_16995
GO:0009966	0.636368317135	1.0	BP	e	regulation of signal transduction	6/38	256/1869	5	6	OG_12026, OG_13607, OG_14387, OG_15998, OG_16995, OG_17933
GO:0048869	0.384638929841	1.0	BP	p	cellular developmental process	4/38	324/1869	2	4	OG_12026, OG_15998, OG_17933, OG_18961
GO:0048513	1.0	1.0	BP	e	animal organ development	4/38	191/1869	3	4	OG_11663, OG_11942, OG_16995, OG_17933
GO:0048518	0.465065177488	1.0	BP	p	positive regulation of biological process	8/38	505/1869	3	8	OG_11663, OG_13655, OG_14396, OG_15998, OG_16995, OG_17736, OG_17933, OG_18961
GO:0048519	0.565413152608	1.0	BP	p	negative regulation of biological process	7/38	430/1869	3	7	OG_11663, OG_13607, OG_13970, OG_14387, OG_16995, OG_17034, OG_17933
GO:0003008	0.756555519619	1.0	BP	e	system process	3/38	138/1869	2	3	OG_11067, OG_11678, OG_13607
GO:0060255	1.0	1.0	BP	p	regulation of macromolecule metabolic process	10/38	512/1869	4	10	OG_12257, OG_13970, OG_14387, OG_15359, OG_15998, OG_16995, OG_17034, OG_17736, OG_17933, OG_18961
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	6/38	318/1869	7	6	OG_12257, OG_13970, OG_16995, OG_17034, OG_17736, OG_18961
GO:0010033	0.527661369696	1.0	BP	e	response to organic substance	4/38	142/1869	3	4	OG_13040, OG_14394, OG_16995, OG_17780
GO:0046483	0.42771306329	1.0	BP	e	heterocycle metabolic process	10/38	399/1869	3	10	OG_11423, OG_12257, OG_13655, OG_13745, OG_13970, OG_14394, OG_16995, OG_17034, OG_17736, OG_17942
GO:0042325	0.47637216123	1.0	BP	e	regulation of phosphorylation	3/38	107/1869	7	3	OG_14387, OG_15998, OG_17933
GO:0023057	0.743251840628	1.0	BP	e	negative regulation of signaling	3/38	129/1869	4	3	OG_13607, OG_14387, OG_16995
GO:0019538	1.0	1.0	BP	p	protein metabolic process	7/38	365/1869	4	7	OG_12168, OG_13040, OG_13607, OG_14652, OG_14926, OG_15359, OG_15731
GO:0007165	0.666001037023	1.0	BP	p	signal transduction	5/38	329/1869	4	5	OG_11067, OG_11942, OG_15998, OG_17933, OG_18289
GO:0033036	0.791616568646	1.0	BP	p	macromolecule localization	3/38	192/1869	2	3	OG_11942, OG_14387, OG_14396
GO:0022607	0.621272899664	1.0	BP	e	cellular component assembly	6/38	240/1869	3	6	OG_11942, OG_12026, OG_14652, OG_14926, OG_15359, OG_16995
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/38	226/1869	4	4	OG_11663, OG_13970, OG_14387, OG_17034
GO:0009893	0.823336009702	1.0	BP	p	positive regulation of metabolic process	5/38	291/1869	4	5	OG_15998, OG_16995, OG_17736, OG_17933, OG_18961
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/38	182/1869	5	3	OG_16995, OG_17736, OG_18961
GO:0006807	0.320676876084	1.0	BP	e	nitrogen compound metabolic process	18/38	740/1869	2	18	OG_11423, OG_12168, OG_12257, OG_13040, OG_13607, OG_13655, OG_13745, OG_13970, OG_14394, OG_14652, OG_14926, OG_15359, OG_15731, OG_15903, OG_16995, OG_17034, OG_17736, OG_17942
GO:0042981	0.47981951595	1.0	BP	e	regulation of apoptotic process	3/38	108/1869	6	3	OG_13655, OG_15998, OG_17933
GO:0050789	1.0	1.0	BP	e	regulation of biological process	20/38	959/1869	2	20	OG_11067, OG_11663, OG_11942, OG_12026, OG_12257, OG_13607, OG_13655, OG_13745, OG_13970, OG_14387, OG_14396, OG_15359, OG_15731, OG_15998, OG_16995, OG_17034, OG_17736, OG_17933, OG_18289, OG_18961
GO:0009605	1.0	1.0	BP	p	response to external stimulus	3/38	156/1869	2	3	OG_13040, OG_14396, OG_16995
GO:0044267	0.648538664332	1.0	BP	e	cellular protein metabolic process	7/38	289/1869	5	7	OG_12168, OG_13040, OG_13607, OG_14652, OG_14926, OG_15359, OG_15731
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	3/38	160/1869	3	3	OG_13745, OG_14394, OG_15903
GO:0044260	0.85768066039	1.0	BP	p	cellular macromolecule metabolic process	10/38	528/1869	4	10	OG_11423, OG_12168, OG_12257, OG_13040, OG_13607, OG_13970, OG_14652, OG_14926, OG_15359, OG_15731
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	6/38	297/1869	4	6	OG_12026, OG_13607, OG_14387, OG_15998, OG_16995, OG_17933
GO:0016043	0.588654802903	1.0	BP	p	cellular component organization	9/38	536/1869	2	9	OG_11942, OG_12026, OG_13040, OG_14396, OG_14652, OG_14926, OG_15359, OG_15998, OG_16995
GO:0065003	0.292135531482	1.0	BP	e	protein-containing complex assembly	4/38	116/1869	4	4	OG_14652, OG_14926, OG_15359, OG_16995
GO:0065007	0.621658093984	1.0	BP	e	biological regulation	23/38	1036/1869	1	23	OG_11067, OG_11663, OG_11942, OG_12026, OG_12257, OG_13607, OG_13655, OG_13745, OG_13970, OG_14387, OG_14394, OG_14396, OG_15359, OG_15731, OG_15903, OG_15998, OG_16995, OG_17034, OG_17736, OG_17933, OG_17942, OG_18289, OG_18961
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	11/38	546/1869	1	11	OG_11942, OG_12026, OG_13040, OG_13655, OG_14396, OG_14652, OG_14926, OG_15143, OG_15359, OG_15998, OG_16995
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	4/38	203/1869	2	4	OG_11663, OG_14387, OG_15998, OG_17933
GO:0065008	0.841926977585	1.0	BP	p	regulation of biological quality	7/38	383/1869	2	7	OG_12026, OG_13745, OG_14394, OG_14396, OG_15903, OG_17942, OG_18289
GO:0018130	0.34317176128	1.0	BP	e	heterocycle biosynthetic process	7/38	254/1869	4	7	OG_12257, OG_13745, OG_13970, OG_14394, OG_16995, OG_17034, OG_17736
GO:0006629	0.490389170037	1.0	BP	e	lipid metabolic process	3/38	111/1869	3	3	OG_14396, OG_16995, OG_17942
GO:0050793	1.0	1.0	BP	e	regulation of developmental process	5/38	239/1869	3	5	OG_12026, OG_14387, OG_17034, OG_17736, OG_17933
GO:0009889	0.839323787921	1.0	BP	e	regulation of biosynthetic process	8/38	376/1869	4	8	OG_12257, OG_13970, OG_15359, OG_15731, OG_16995, OG_17034, OG_17736, OG_18961
GO:0006950	0.621998840599	1.0	BP	e	response to stress	6/38	241/1869	2	6	OG_11423, OG_11663, OG_13040, OG_14396, OG_17553, OG_17780
GO:0036211	1.0	1.0	BP	p	protein modification process	5/38	253/1869	5	5	OG_12168, OG_13040, OG_13607, OG_14926, OG_15731
GO:0008150	0.823307688452	1.0	BP	e	biological_process	33/38	1571/1869	0	33	OG_11067, OG_11423, OG_11663, OG_11678, OG_11942, OG_12026, OG_12168, OG_12257, OG_13040, OG_13607, OG_13655, OG_13745, OG_13970, OG_14387, OG_14394, OG_14396, OG_14652, OG_14926, OG_15143, OG_15359, OG_15731, OG_15903, OG_15998, OG_16903, OG_16995, OG_17034, OG_17553, OG_17736, OG_17780, OG_17933, OG_17942, OG_18289, OG_18961
GO:0008152	0.512500203165	1.0	BP	e	metabolic process	21/38	911/1869	1	21	OG_11423, OG_12168, OG_12257, OG_13040, OG_13607, OG_13655, OG_13745, OG_13970, OG_14394, OG_14396, OG_14652, OG_14926, OG_15359, OG_15731, OG_15903, OG_16903, OG_16995, OG_17034, OG_17736, OG_17780, OG_17942
GO:0034654	0.619915467207	1.0	BP	e	nucleobase-containing compound biosynthetic process	6/38	238/1869	5	6	OG_12257, OG_13970, OG_14394, OG_16995, OG_17034, OG_17736
GO:1902531	0.5291388666	1.0	BP	e	regulation of intracellular signal transduction	4/38	143/1869	6	4	OG_12026, OG_14387, OG_15998, OG_17933
GO:0016070	0.819190091015	1.0	BP	e	RNA metabolic process	6/38	279/1869	6	6	OG_12257, OG_13655, OG_13970, OG_17034, OG_17736, OG_17942
GO:0050896	1.0	1.0	BP	p	response to stimulus	8/38	407/1869	1	8	OG_11423, OG_11663, OG_13040, OG_14394, OG_14396, OG_16995, OG_17553, OG_17780
GO:0043412	1.0	1.0	BP	p	macromolecule modification	5/38	272/1869	4	5	OG_12168, OG_13040, OG_13607, OG_14926, OG_15731
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	6/38	317/1869	9	6	OG_12257, OG_13970, OG_16995, OG_17034, OG_17736, OG_18961
GO:0006357	0.593821837303	1.0	BP	e	regulation of transcription by RNA polymerase II	5/38	200/1869	10	5	OG_13970, OG_16995, OG_17034, OG_17736, OG_18961
GO:0032774	0.787584646856	1.0	BP	e	RNA biosynthetic process	4/38	187/1869	7	4	OG_12257, OG_13970, OG_17034, OG_17736
GO:0051128	0.468017144864	1.0	BP	p	regulation of cellular component organization	3/38	248/1869	4	3	OG_12026, OG_14387, OG_16995
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	3/38	158/1869	3	3	OG_13745, OG_14394, OG_15903
GO:0044249	0.296485815957	1.0	BP	e	cellular biosynthetic process	10/38	360/1869	3	10	OG_12257, OG_13745, OG_13970, OG_14394, OG_14652, OG_15359, OG_15903, OG_16995, OG_17034, OG_17736
GO:0010648	0.743251840628	1.0	BP	e	negative regulation of cell communication	3/38	129/1869	5	3	OG_13607, OG_14387, OG_16995
GO:0034645	1.0	1.0	BP	p	cellular macromolecule biosynthetic process	4/38	232/1869	5	4	OG_12257, OG_13970, OG_14652, OG_15359
GO:0023051	1.0	1.0	BP	p	regulation of signaling	6/38	298/1869	3	6	OG_12026, OG_13607, OG_14387, OG_15998, OG_16995, OG_17933
GO:0009653	0.811213082764	1.0	BP	p	anatomical structure morphogenesis	4/38	258/1869	2	4	OG_12026, OG_13607, OG_15998, OG_17933
GO:0006139	0.683962447294	1.0	BP	e	nucleobase-containing compound metabolic process	9/38	383/1869	4	9	OG_11423, OG_12257, OG_13655, OG_13970, OG_14394, OG_16995, OG_17034, OG_17736, OG_17942
GO:0051241	0.419138861803	1.0	BP	e	negative regulation of multicellular organismal process	3/38	87/1869	4	3	OG_14387, OG_17034, OG_17933
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	4/38	205/1869	5	4	OG_14387, OG_15359, OG_15998, OG_17933
GO:0043933	0.532249246225	1.0	BP	e	protein-containing complex subunit organization	4/38	145/1869	3	4	OG_14652, OG_14926, OG_15359, OG_16995
GO:0031399	0.747478664512	1.0	BP	e	regulation of protein modification process	3/38	132/1869	7	3	OG_14387, OG_15998, OG_17933
GO:0032502	0.486659292181	1.0	BP	p	developmental process	10/38	605/1869	1	10	OG_11663, OG_11942, OG_12026, OG_13607, OG_13655, OG_14394, OG_15998, OG_16995, OG_17933, OG_18961
GO:0006996	0.643225024448	1.0	BP	p	organelle organization	4/38	274/1869	3	4	OG_11942, OG_12026, OG_14396, OG_14652
GO:0032501	0.844754613243	1.0	BP	e	multicellular organismal process	9/38	419/1869	1	9	OG_11067, OG_11678, OG_11942, OG_13607, OG_13745, OG_14396, OG_16995, OG_17933, OG_18961
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	7/38	355/1869	5	7	OG_12257, OG_13970, OG_15359, OG_16995, OG_17034, OG_17736, OG_18961
GO:0009987	1.0	1.0	BP	e	cellular process	27/38	1326/1869	1	27	OG_11067, OG_11423, OG_11942, OG_12026, OG_12168, OG_12257, OG_13040, OG_13607, OG_13655, OG_13745, OG_13970, OG_14394, OG_14396, OG_14652, OG_14926, OG_15359, OG_15731, OG_15903, OG_15998, OG_16995, OG_17034, OG_17736, OG_17780, OG_17933, OG_17942, OG_18289, OG_18961
GO:0006725	0.322247183614	1.0	BP	e	cellular aromatic compound metabolic process	11/38	412/1869	3	11	OG_11423, OG_12257, OG_13655, OG_13745, OG_13970, OG_14394, OG_15903, OG_16995, OG_17034, OG_17736, OG_17942
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	6/38	318/1869	8	6	OG_12257, OG_13970, OG_16995, OG_17034, OG_17736, OG_18961
GO:0045595	1.0	1.0	BP	p	regulation of cell differentiation	3/38	153/1869	4	3	OG_14387, OG_17736, OG_17933
GO:0032268	0.789694510107	1.0	BP	e	regulation of cellular protein metabolic process	4/38	189/1869	6	4	OG_14387, OG_15359, OG_15998, OG_17933
GO:1901135	0.438853348368	1.0	BP	e	carbohydrate derivative metabolic process	3/38	95/1869	3	3	OG_14394, OG_16995, OG_17942
GO:0051252	0.833910739914	1.0	BP	p	regulation of RNA metabolic process	6/38	335/1869	6	6	OG_12257, OG_13970, OG_16995, OG_17034, OG_17736, OG_18961
GO:0043170	0.864264466519	1.0	BP	e	macromolecule metabolic process	14/38	657/1869	3	14	OG_11423, OG_12168, OG_12257, OG_13040, OG_13607, OG_13655, OG_13970, OG_14652, OG_14926, OG_15359, OG_15731, OG_17034, OG_17736, OG_17942
GO:0051239	0.812818028764	1.0	BP	e	regulation of multicellular organismal process	6/38	264/1869	3	6	OG_12026, OG_13745, OG_14387, OG_17034, OG_17933, OG_18289
GO:0048731	0.463016828017	1.0	BP	e	system development	3/38	103/1869	3	3	OG_13607, OG_13655, OG_17933
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/38	178/1869	6	3	OG_16995, OG_17736, OG_18961
GO:0030030	0.732134756692	1.0	BP	e	cell projection organization	3/38	120/1869	3	3	OG_11942, OG_12026, OG_15998
GO:0031326	0.838303181439	1.0	BP	e	regulation of cellular biosynthetic process	8/38	373/1869	5	8	OG_12257, OG_13970, OG_15359, OG_15731, OG_16995, OG_17034, OG_17736, OG_18961
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	5/38	267/1869	5	5	OG_15998, OG_16995, OG_17736, OG_17933, OG_18961
GO:0031324	1.0	1.0	BP	p	negative regulation of cellular metabolic process	4/38	205/1869	5	4	OG_11663, OG_13970, OG_14387, OG_17034
GO:0031323	0.584331807154	1.0	BP	e	regulation of cellular metabolic process	12/38	516/1869	4	12	OG_11663, OG_12257, OG_13970, OG_14387, OG_15359, OG_15731, OG_15998, OG_16995, OG_17034, OG_17736, OG_17933, OG_18961
GO:0090304	0.829911437238	1.0	BP	e	nucleic acid metabolic process	7/38	326/1869	5	7	OG_11423, OG_12257, OG_13655, OG_13970, OG_17034, OG_17736, OG_17942
GO:0010941	0.741895404422	1.0	BP	e	regulation of cell death	3/38	128/1869	4	3	OG_13655, OG_15998, OG_17933
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	7/38	354/1869	6	7	OG_12257, OG_13970, OG_15359, OG_16995, OG_17034, OG_17736, OG_18961
GO:0071704	0.410690975934	1.0	BP	e	organic substance metabolic process	20/38	842/1869	2	20	OG_11423, OG_12168, OG_12257, OG_13040, OG_13607, OG_13655, OG_13745, OG_13970, OG_14394, OG_14396, OG_14652, OG_14926, OG_15359, OG_15731, OG_15903, OG_16995, OG_17034, OG_17736, OG_17780, OG_17942
GO:0043067	0.497605782221	1.0	BP	e	regulation of programmed cell death	3/38	113/1869	5	3	OG_13655, OG_15998, OG_17933
GO:0051960	0.501259513308	1.0	BP	e	regulation of nervous system development	3/38	114/1869	5	3	OG_12026, OG_14387, OG_17933
GO:0010468	0.841647242063	1.0	BP	p	regulation of gene expression	7/38	386/1869	5	7	OG_12257, OG_13970, OG_15359, OG_16995, OG_17034, OG_17736, OG_18961
GO:1901576	0.30446308815	1.0	BP	e	organic substance biosynthetic process	10/38	369/1869	3	10	OG_12257, OG_13745, OG_13970, OG_14394, OG_14652, OG_15359, OG_15903, OG_16995, OG_17034, OG_17736
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	7/38	353/1869	5	7	OG_12257, OG_13970, OG_15731, OG_16995, OG_17034, OG_17736, OG_18961
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	5/38	253/1869	6	5	OG_12168, OG_13040, OG_13607, OG_14926, OG_15731
GO:0009058	0.309973118723	1.0	BP	e	biosynthetic process	10/38	374/1869	2	10	OG_12257, OG_13745, OG_13970, OG_14394, OG_14652, OG_15359, OG_15903, OG_16995, OG_17034, OG_17736
GO:0009059	0.629875286279	1.0	BP	e	macromolecule biosynthetic process	6/38	250/1869	4	6	OG_12257, OG_13970, OG_14652, OG_15359, OG_17034, OG_17736
GO:0051171	0.710758997819	1.0	BP	e	regulation of nitrogen compound metabolic process	11/38	491/1869	4	11	OG_12257, OG_13970, OG_14387, OG_15359, OG_15731, OG_15998, OG_16995, OG_17034, OG_17736, OG_17933, OG_18961
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	3/38	187/1869	5	3	OG_13970, OG_14387, OG_17034
GO:0051173	1.0	1.0	BP	p	positive regulation of nitrogen compound metabolic process	5/38	255/1869	5	5	OG_15998, OG_16995, OG_17736, OG_17933, OG_18961
GO:0042221	0.410335238987	1.0	BP	e	response to chemical	5/38	182/1869	2	5	OG_13040, OG_14394, OG_14396, OG_16995, OG_17780
GO:0009056	1.0	1.0	BP	p	catabolic process	3/38	180/1869	2	3	OG_13745, OG_14394, OG_15903
GO:0051641	0.79273007725	1.0	BP	p	cellular localization	3/38	207/1869	2	3	OG_11942, OG_14387, OG_14396
GO:1901700	0.450460867777	1.0	BP	e	response to oxygen-containing compound	3/38	99/1869	3	3	OG_13040, OG_14394, OG_17780
GO:0044238	0.741787172185	1.0	BP	e	primary metabolic process	17/38	783/1869	2	17	OG_11423, OG_12168, OG_12257, OG_13040, OG_13607, OG_13655, OG_13970, OG_14394, OG_14396, OG_14652, OG_14926, OG_15359, OG_15731, OG_16995, OG_17034, OG_17736, OG_17942
GO:0048856	1.0	1.0	BP	e	anatomical structure development	9/38	431/1869	2	9	OG_11663, OG_11942, OG_13607, OG_13655, OG_14394, OG_15998, OG_16995, OG_17933, OG_18961
GO:0044237	0.32384329617	1.0	BP	e	cellular metabolic process	20/38	826/1869	2	20	OG_11423, OG_12168, OG_12257, OG_13040, OG_13607, OG_13655, OG_13745, OG_13970, OG_14394, OG_14396, OG_14652, OG_14926, OG_15359, OG_15731, OG_15903, OG_16995, OG_17034, OG_17736, OG_17780, OG_17942
