GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0036211	0.0876634438085	0.683044004215	BP	e	protein modification process	9/38	331/2457	5	9	OG_12709, OG_15621, OG_15671, OG_17308, OG_17425, OG_17754, OG_17975, OG_18015, OG_19463
GO:0090407	0.0981554079464	0.683044004215	BP	e	organophosphate biosynthetic process	3/38	72/2457	5	3	OG_12252, OG_14238, OG_18015
GO:0051603	0.179691922372	0.683044004215	BP	e	proteolysis involved in cellular protein catabolic process	3/38	95/2457	6	3	OG_12511, OG_13191, OG_19463
GO:1901698	0.117651678527	0.683044004215	BP	e	response to nitrogen compound	3/38	78/2457	3	3	OG_12511, OG_15260, OG_17308
GO:0010557	0.0682555325974	0.683044004215	BP	e	positive regulation of macromolecule biosynthetic process	6/38	190/2457	6	6	OG_12511, OG_13531, OG_16068, OG_16329, OG_17425, OG_17754
GO:0006753	0.104494267371	0.683044004215	BP	e	nucleoside phosphate metabolic process	3/38	74/2457	6	3	OG_12252, OG_14238, OG_18015
GO:0032101	0.0717815606806	0.683044004215	BP	e	regulation of response to external stimulus	3/38	63/2457	4	3	OG_15488, OG_15621, OG_17754
GO:0070887	0.127268783118	0.683044004215	BP	e	cellular response to chemical stimulus	4/38	126/2457	3	4	OG_12511, OG_15139, OG_17308, OG_17754
GO:0000209	0.0227449789657	0.683044004215	BP	e	protein polyubiquitination	3/38	40/2457	10	3	OG_12709, OG_17754, OG_19463
GO:0032880	0.131409758899	0.683044004215	BP	e	regulation of protein localization	3/38	82/2457	4	3	OG_13848, OG_15139, OG_17754
GO:0000122	0.0281496339352	0.683044004215	BP	e	negative regulation of transcription by RNA polymerase II	4/38	76/2457	11	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0009891	0.131433107755	0.683044004215	BP	e	positive regulation of biosynthetic process	6/38	209/2457	5	6	OG_12511, OG_13531, OG_16068, OG_16329, OG_17425, OG_17754
GO:1903508	0.177923984208	0.683044004215	BP	e	positive regulation of nucleic acid-templated transcription	5/38	166/2457	9	5	OG_12511, OG_16068, OG_16329, OG_17425, OG_17754
GO:0019941	0.145720824059	0.683044004215	BP	e	modification-dependent protein catabolic process	3/38	86/2457	7	3	OG_12511, OG_13191, OG_19463
GO:1903507	0.124568837239	0.683044004215	BP	e	negative regulation of nucleic acid-templated transcription	4/38	125/2457	9	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0045892	0.12189470181	0.683044004215	BP	e	negative regulation of transcription, DNA-templated	4/38	124/2457	10	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0045893	0.103048696134	0.683044004215	BP	e	positive regulation of transcription, DNA-templated	5/38	163/2457	10	5	OG_12511, OG_16068, OG_16329, OG_17425, OG_17754
GO:0032879	0.17905230155	0.683044004215	BP	e	regulation of localization	7/38	265/2457	3	7	OG_12511, OG_13169, OG_13848, OG_15139, OG_15488, OG_17308, OG_17754
GO:0055086	0.164313628256	0.683044004215	BP	e	nucleobase-containing small molecule metabolic process	3/38	91/2457	5	3	OG_12252, OG_14238, OG_18015
GO:0051253	0.138320601138	0.683044004215	BP	e	negative regulation of RNA metabolic process	4/38	130/2457	7	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:1902680	0.178912501761	0.683044004215	BP	e	positive regulation of RNA biosynthetic process	5/38	167/2457	8	5	OG_12511, OG_16068, OG_16329, OG_17425, OG_17754
GO:0045944	0.0434610036195	0.683044004215	BP	e	positive regulation of transcription by RNA polymerase II	5/38	127/2457	11	5	OG_12511, OG_16068, OG_16329, OG_17425, OG_17754
GO:0080134	0.103922602107	0.683044004215	BP	e	regulation of response to stress	4/38	117/2457	4	4	OG_12511, OG_15260, OG_17425, OG_17754
GO:0008284	0.0492678592956	0.683044004215	BP	e	positive regulation of cell population proliferation	3/38	54/2457	5	3	OG_12511, OG_13848, OG_17754
GO:0080135	0.0185687816129	0.683044004215	BP	e	regulation of cellular response to stress	4/38	67/2457	5	4	OG_12511, OG_15260, OG_17425, OG_17754
GO:0031328	0.124856399411	0.683044004215	BP	e	positive regulation of cellular biosynthetic process	6/38	203/2457	6	6	OG_12511, OG_13531, OG_16068, OG_16329, OG_17425, OG_17754
GO:0043632	0.156787952942	0.683044004215	BP	e	modification-dependent macromolecule catabolic process	3/38	89/2457	6	3	OG_12511, OG_13191, OG_19463
GO:0071310	0.171950299645	0.683044004215	BP	e	cellular response to organic substance	3/38	93/2457	4	3	OG_12511, OG_17308, OG_17754
GO:0006511	0.138499179817	0.683044004215	BP	e	ubiquitin-dependent protein catabolic process	3/38	84/2457	8	3	OG_12511, OG_13191, OG_19463
GO:0006464	0.0876634438085	0.683044004215	BP	e	cellular protein modification process	9/38	331/2457	6	9	OG_12709, OG_15621, OG_15671, OG_17308, OG_17425, OG_17754, OG_17975, OG_18015, OG_19463
GO:1902679	0.124568837239	0.683044004215	BP	e	negative regulation of RNA biosynthetic process	4/38	125/2457	8	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0009117	0.101304253262	0.683044004215	BP	e	nucleotide metabolic process	3/38	73/2457	7	3	OG_12252, OG_14238, OG_18015
GO:0042221	0.156738516109	0.683044004215	BP	e	response to chemical	6/38	227/2457	2	6	OG_12511, OG_15139, OG_15260, OG_15621, OG_17308, OG_17754
GO:1901700	0.0300167311295	0.683044004215	BP	e	response to oxygen-containing compound	5/38	115/2457	3	5	OG_12511, OG_15139, OG_15621, OG_17308, OG_17754
GO:1901701	0.0113514093008	0.683044004215	BP	e	cellular response to oxygen-containing compound	4/38	58/2457	4	4	OG_12511, OG_15139, OG_17308, OG_17754
GO:0001934	0.138499179817	0.683044004215	BP	e	positive regulation of protein phosphorylation	3/38	84/2457	9	3	OG_13531, OG_15260, OG_17754
GO:0010562	0.191487992529	0.683885687604	BP	e	positive regulation of phosphorus metabolic process	3/38	98/2457	6	3	OG_13531, OG_15260, OG_17754
GO:0051254	0.189522430154	0.683885687604	BP	e	positive regulation of RNA metabolic process	5/38	176/2457	7	5	OG_12511, OG_16068, OG_16329, OG_17425, OG_17754
GO:0045937	0.191487992529	0.683885687604	BP	e	positive regulation of phosphate metabolic process	3/38	98/2457	7	3	OG_13531, OG_15260, OG_17754
GO:0051049	0.196677083547	0.690095029989	BP	e	regulation of transport	5/38	181/2457	4	5	OG_12511, OG_13169, OG_13848, OG_15139, OG_17754
GO:0022603	0.215667745833	0.707107363387	BP	e	regulation of anatomical structure morphogenesis	3/38	104/2457	4	3	OG_12511, OG_14896, OG_15488
GO:0044260	0.209077745523	0.707107363387	BP	e	cellular macromolecule metabolic process	15/38	727/2457	4	15	OG_12511, OG_12709, OG_13191, OG_13531, OG_13848, OG_15621, OG_15671, OG_16068, OG_16404, OG_17308, OG_17425, OG_17754, OG_17975, OG_18015, OG_19463
GO:0090304	0.215033977016	0.707107363387	BP	p	nucleic acid metabolic process	4/38	483/2457	5	4	OG_12511, OG_15260, OG_16068, OG_17975
GO:0045935	0.215286398451	0.707107363387	BP	e	positive regulation of nucleobase-containing compound metabolic process	5/38	192/2457	6	5	OG_12511, OG_16068, OG_16329, OG_17425, OG_17754
GO:0010604	0.228779760818	0.726284954978	BP	e	positive regulation of macromolecule metabolic process	8/38	337/2457	5	8	OG_12511, OG_13531, OG_13848, OG_15260, OG_16068, OG_16329, OG_17425, OG_17754
GO:0031325	0.22639815379	0.726284954978	BP	e	positive regulation of cellular metabolic process	8/38	333/2457	5	8	OG_12511, OG_13169, OG_13531, OG_15260, OG_16068, OG_16329, OG_17425, OG_17754
GO:0009967	0.276011920797	0.745907683646	BP	e	positive regulation of signal transduction	4/38	142/2457	6	4	OG_12252, OG_12511, OG_15260, OG_17754
GO:2001141	0.259265553411	0.745907683646	BP	e	regulation of RNA biosynthetic process	8/38	368/2457	7	8	OG_12511, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0009890	0.297770681289	0.745907683646	BP	e	negative regulation of biosynthetic process	4/38	155/2457	5	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0044265	0.244691771691	0.745907683646	BP	e	cellular macromolecule catabolic process	3/38	111/2457	5	3	OG_12511, OG_13191, OG_19463
GO:0031401	0.257342901616	0.745907683646	BP	e	positive regulation of protein modification process	3/38	114/2457	8	3	OG_13531, OG_15260, OG_17754
GO:0006355	0.257975280449	0.745907683646	BP	e	regulation of transcription, DNA-templated	8/38	367/2457	9	8	OG_12511, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0010556	0.28855780537	0.745907683646	BP	e	regulation of macromolecule biosynthetic process	9/38	431/2457	5	9	OG_12511, OG_13531, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0010558	0.281930802705	0.745907683646	BP	e	negative regulation of macromolecule biosynthetic process	4/38	146/2457	6	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0023056	0.305822150295	0.745907683646	BP	e	positive regulation of signaling	4/38	159/2457	4	4	OG_12252, OG_12511, OG_15260, OG_17754
GO:0010647	0.305822150295	0.745907683646	BP	e	positive regulation of cell communication	4/38	159/2457	5	4	OG_12252, OG_12511, OG_15260, OG_17754
GO:0051247	0.305822150295	0.745907683646	BP	e	positive regulation of protein metabolic process	4/38	159/2457	6	4	OG_13531, OG_15260, OG_17425, OG_17754
GO:0032270	0.283523369948	0.745907683646	BP	e	positive regulation of cellular protein metabolic process	4/38	147/2457	7	4	OG_13531, OG_15260, OG_17425, OG_17754
GO:1903506	0.257975280449	0.745907683646	BP	e	regulation of nucleic acid-templated transcription	8/38	367/2457	8	8	OG_12511, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0031327	0.295850215911	0.745907683646	BP	e	negative regulation of cellular biosynthetic process	4/38	154/2457	6	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0022402	0.285159543859	0.745907683646	BP	e	cell cycle process	4/38	148/2457	2	4	OG_13191, OG_14696, OG_14896, OG_17425
GO:2000112	0.283332663725	0.745907683646	BP	e	regulation of cellular macromolecule biosynthetic process	9/38	426/2457	6	9	OG_12511, OG_13531, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:2000113	0.2803826047	0.745907683646	BP	e	negative regulation of cellular macromolecule biosynthetic process	4/38	145/2457	7	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0010468	0.300487038919	0.745907683646	BP	e	regulation of gene expression	10/38	478/2457	5	10	OG_12511, OG_13531, OG_13848, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0045934	0.281930802705	0.745907683646	BP	e	negative regulation of nucleobase-containing compound metabolic process	4/38	146/2457	6	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0048522	0.320549825049	0.772409216986	BP	e	positive regulation of cellular process	11/38	536/2457	4	11	OG_12252, OG_12511, OG_13169, OG_13531, OG_13848, OG_15260, OG_15488, OG_16068, OG_16329, OG_17425, OG_17754
GO:0010629	0.338104861828	0.786290376344	BP	e	negative regulation of gene expression	4/38	173/2457	6	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0018130	0.337850019718	0.786290376344	BP	e	heterocycle biosynthetic process	7/38	329/2457	4	7	OG_12252, OG_12511, OG_14238, OG_15677, OG_16068, OG_17975, OG_18015
GO:0051173	0.333136506868	0.786290376344	BP	e	positive regulation of nitrogen compound metabolic process	7/38	325/2457	5	7	OG_12511, OG_13531, OG_15260, OG_16068, OG_16329, OG_17425, OG_17754
GO:0048518	0.343888553498	0.790548398846	BP	e	positive regulation of biological process	12/38	608/2457	3	12	OG_12252, OG_12511, OG_13169, OG_13531, OG_13848, OG_15139, OG_15260, OG_15488, OG_16068, OG_16329, OG_17425, OG_17754
GO:0048584	0.350939446731	0.797589651661	BP	e	positive regulation of response to stimulus	4/38	178/2457	4	4	OG_12252, OG_12511, OG_15260, OG_17754
GO:0048583	0.361194136696	0.811672217294	BP	e	regulation of response to stimulus	8/38	378/2457	3	8	OG_12252, OG_12511, OG_14049, OG_15260, OG_15488, OG_15621, OG_17425, OG_17754
GO:0051252	0.380141002348	0.844757782996	BP	e	regulation of RNA metabolic process	8/38	399/2457	6	8	OG_12511, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0016070	0.384511387306	0.845079972101	BP	p	RNA metabolic process	4/38	415/2457	6	4	OG_12511, OG_15260, OG_16068, OG_17975
GO:0009889	0.401842121463	0.856201972732	BP	e	regulation of biosynthetic process	9/38	456/2457	4	9	OG_12511, OG_13531, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0043170	0.402414927184	0.856201972732	BP	e	macromolecule metabolic process	17/38	932/2457	3	17	OG_12511, OG_12709, OG_13191, OG_13531, OG_13848, OG_14696, OG_15260, OG_15621, OG_15671, OG_16068, OG_16404, OG_17308, OG_17425, OG_17754, OG_17975, OG_18015, OG_19463
GO:0031326	0.397267716474	0.856201972732	BP	e	regulation of cellular biosynthetic process	9/38	450/2457	5	9	OG_12511, OG_13531, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0006807	0.409074868176	0.861210248792	BP	e	nitrogen compound metabolic process	19/38	1046/2457	2	19	OG_12252, OG_12511, OG_12709, OG_13191, OG_13531, OG_13848, OG_14238, OG_14696, OG_15260, OG_15621, OG_15671, OG_16068, OG_16404, OG_17308, OG_17425, OG_17754, OG_17975, OG_18015, OG_19463
GO:0043067	0.448534673567	0.870941113722	BP	e	regulation of programmed cell death	3/38	129/2457	5	3	OG_12511, OG_17425, OG_17754
GO:0042127	0.446305894549	0.870941113722	BP	e	regulation of cell population proliferation	3/38	128/2457	4	3	OG_12511, OG_13848, OG_17754
GO:0019637	0.437767541541	0.870941113722	BP	e	organophosphate metabolic process	3/38	124/2457	4	3	OG_12252, OG_14238, OG_18015
GO:0042981	0.441959141516	0.870941113722	BP	e	regulation of apoptotic process	3/38	126/2457	6	3	OG_12511, OG_17425, OG_17754
GO:0043085	0.42107563722	0.870941113722	BP	e	positive regulation of catalytic activity	3/38	115/2457	4	3	OG_13848, OG_17425, OG_17754
GO:0009057	0.441959141516	0.870941113722	BP	e	macromolecule catabolic process	3/38	126/2457	4	3	OG_12511, OG_13191, OG_19463
GO:0048856	0.431500177635	0.870941113722	BP	e	anatomical structure development	10/38	528/2457	2	10	OG_12511, OG_13848, OG_14045, OG_16068, OG_16329, OG_16404, OG_17308, OG_17425, OG_17754, OG_17975
GO:0001932	0.435732762203	0.870941113722	BP	e	regulation of protein phosphorylation	3/38	123/2457	8	3	OG_13531, OG_15260, OG_17754
GO:0070727	0.467554372152	0.876610307261	BP	e	cellular macromolecule localization	3/38	137/2457	3	3	OG_13848, OG_15806, OG_18015
GO:0009966	0.464255268981	0.876610307261	BP	e	regulation of signal transduction	6/38	307/2457	5	6	OG_12252, OG_12511, OG_14049, OG_15260, OG_15621, OG_17754
GO:0044093	0.477752617457	0.876610307261	BP	e	positive regulation of molecular function	3/38	141/2457	3	3	OG_13848, OG_17425, OG_17754
GO:0042325	0.46507082641	0.876610307261	BP	e	regulation of phosphorylation	3/38	136/2457	7	3	OG_13531, OG_15260, OG_17754
GO:0006996	0.470258959226	0.876610307261	BP	p	organelle organization	3/38	331/2457	3	3	OG_14896, OG_15139, OG_17425
GO:0010941	0.475165317837	0.876610307261	BP	e	regulation of cell death	3/38	140/2457	4	3	OG_12511, OG_17425, OG_17754
GO:1901362	0.48290239669	0.878004357618	BP	e	organic cyclic compound biosynthetic process	7/38	354/2457	4	7	OG_12252, OG_12511, OG_14238, OG_15677, OG_16068, OG_17975, OG_18015
GO:0016310	0.493742015025	0.889625252297	BP	e	phosphorylation	3/38	147/2457	5	3	OG_14238, OG_15621, OG_17425
GO:0007165	0.511117269684	0.902996938495	BP	e	signal transduction	8/38	415/2457	4	8	OG_12511, OG_12709, OG_12856, OG_13848, OG_14896, OG_15488, OG_17425, OG_17754
GO:0003006	0.523738224327	0.902996938495	BP	e	developmental process involved in reproduction	4/38	182/2457	2	4	OG_13531, OG_14045, OG_16404, OG_17425
GO:0048869	0.505741238888	0.902996938495	BP	e	cellular developmental process	8/38	404/2457	2	8	OG_12511, OG_13531, OG_14045, OG_15488, OG_16329, OG_16404, OG_17425, OG_17754
GO:0022412	0.523738224327	0.902996938495	BP	e	cellular process involved in reproduction in multicellular organism	4/38	182/2457	2	4	OG_13531, OG_14045, OG_16404, OG_17425
GO:0019219	0.517111952461	0.902996938495	BP	e	regulation of nucleobase-containing compound metabolic process	8/38	424/2457	5	8	OG_12511, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0006810	0.549267899973	0.930962542327	BP	p	transport	6/38	504/2457	3	6	OG_13169, OG_13848, OG_14896, OG_14906, OG_15677, OG_16674
GO:0051234	0.548382951205	0.930962542327	BP	p	establishment of localization	6/38	518/2457	2	6	OG_13169, OG_13848, OG_14896, OG_14906, OG_15677, OG_16674
GO:0019222	0.590668899227	0.941180902433	BP	e	regulation of metabolic process	12/38	690/2457	3	12	OG_12511, OG_13169, OG_13531, OG_13848, OG_15260, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:1901360	0.579608538784	0.941180902433	BP	p	organic cyclic compound metabolic process	8/38	631/2457	3	8	OG_12252, OG_12511, OG_14238, OG_15260, OG_15677, OG_16068, OG_17975, OG_18015
GO:0033036	0.597649873045	0.941180902433	BP	e	macromolecule localization	5/38	266/2457	2	5	OG_13848, OG_14906, OG_15677, OG_15806, OG_18015
GO:0006928	0.562975873078	0.941180902433	BP	e	movement of cell or subcellular component	4/38	211/2457	2	4	OG_12551, OG_15488, OG_15621, OG_15677
GO:0071840	0.590910118346	0.941180902433	BP	p	cellular component organization or biogenesis	9/38	694/2457	1	9	OG_13191, OG_14696, OG_14896, OG_15139, OG_15488, OG_17308, OG_17425, OG_17975, OG_18015
GO:0032502	0.592769908882	0.941180902433	BP	e	developmental process	13/38	734/2457	1	13	OG_12511, OG_13531, OG_13848, OG_14045, OG_15488, OG_16068, OG_16153, OG_16329, OG_16404, OG_17308, OG_17425, OG_17754, OG_17975
GO:0006139	0.565210887552	0.941180902433	BP	p	nucleobase-containing compound metabolic process	7/38	573/2457	4	7	OG_12252, OG_12511, OG_14238, OG_15260, OG_16068, OG_17975, OG_18015
GO:0006796	0.590865093089	0.941180902433	BP	e	phosphate-containing compound metabolic process	5/38	259/2457	4	5	OG_12252, OG_14238, OG_15621, OG_17425, OG_18015
GO:0006793	0.594624563586	0.941180902433	BP	e	phosphorus metabolic process	5/38	263/2457	3	5	OG_12252, OG_14238, OG_15621, OG_17425, OG_18015
GO:0022607	0.615009879413	0.948106543342	BP	p	cellular component assembly	3/38	294/2457	3	3	OG_14696, OG_14896, OG_15488
GO:0051128	0.615128873919	0.948106543342	BP	p	regulation of cellular component organization	3/38	295/2457	4	3	OG_13531, OG_14896, OG_15488
GO:0044238	0.623492674236	0.948106543342	BP	e	primary metabolic process	19/38	1114/2457	2	19	OG_12252, OG_12511, OG_12709, OG_13191, OG_13531, OG_13848, OG_14238, OG_14696, OG_15260, OG_15621, OG_15671, OG_16068, OG_16404, OG_17308, OG_17425, OG_17754, OG_17975, OG_18015, OG_19463
GO:0071704	0.625750318606	0.948106543342	BP	e	organic substance metabolic process	20/38	1184/2457	2	20	OG_12252, OG_12511, OG_12709, OG_13191, OG_13531, OG_13848, OG_14238, OG_14696, OG_15260, OG_15621, OG_15671, OG_15677, OG_16068, OG_16404, OG_17308, OG_17425, OG_17754, OG_17975, OG_18015, OG_19463
GO:0044237	0.62408777169	0.948106543342	BP	e	cellular metabolic process	20/38	1170/2457	2	20	OG_12252, OG_12511, OG_12709, OG_13191, OG_13531, OG_13848, OG_14238, OG_14696, OG_15260, OG_15621, OG_15671, OG_15677, OG_16068, OG_16404, OG_17308, OG_17425, OG_17754, OG_17975, OG_18015, OG_19463
GO:0019438	0.634846364627	0.954656187409	BP	e	aromatic compound biosynthetic process	6/38	334/2457	4	6	OG_12252, OG_12511, OG_14238, OG_15677, OG_16068, OG_17975
GO:0019220	0.731225290531	0.981691991028	BP	e	regulation of phosphate metabolic process	3/38	156/2457	6	3	OG_13531, OG_15260, OG_17754
GO:0051716	0.797310942217	0.981691991028	BP	e	cellular response to stimulus	5/38	287/2457	2	5	OG_12511, OG_15139, OG_17308, OG_17425, OG_17754
GO:0010605	0.787260463365	0.981691991028	BP	e	negative regulation of macromolecule metabolic process	4/38	245/2457	5	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0030154	0.761169647271	0.981691991028	BP	e	cell differentiation	3/38	185/2457	3	3	OG_13531, OG_16329, OG_17754
GO:0060255	0.709011117213	0.981691991028	BP	e	regulation of macromolecule metabolic process	11/38	636/2457	4	11	OG_12511, OG_13531, OG_13848, OG_15260, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0016192	0.748351297581	0.981691991028	BP	e	vesicle-mediated transport	3/38	174/2457	4	3	OG_14896, OG_14906, OG_15677
GO:0044281	0.782778287154	0.981691991028	BP	e	small molecule metabolic process	4/38	239/2457	2	4	OG_12252, OG_14238, OG_17308, OG_18015
GO:0050896	0.696648426588	0.981691991028	BP	p	response to stimulus	7/38	536/2457	1	7	OG_12511, OG_15139, OG_15260, OG_15621, OG_17308, OG_17425, OG_17754
GO:0016043	0.715538323247	0.981691991028	BP	p	cellular component organization	9/38	673/2457	2	9	OG_13191, OG_14696, OG_14896, OG_15139, OG_15488, OG_17308, OG_17425, OG_17975, OG_18015
GO:0050790	0.75873947078	0.981691991028	BP	e	regulation of catalytic activity	3/38	183/2457	3	3	OG_13848, OG_17425, OG_17754
GO:0034654	0.81054695104	0.981691991028	BP	e	nucleobase-containing compound biosynthetic process	5/38	314/2457	5	5	OG_12252, OG_12511, OG_14238, OG_16068, OG_17975
GO:1902531	0.747260171371	0.981691991028	BP	e	regulation of intracellular signal transduction	3/38	173/2457	6	3	OG_12511, OG_15260, OG_17754
GO:0044271	0.658520430899	0.981691991028	BP	e	cellular nitrogen compound biosynthetic process	7/38	397/2457	4	7	OG_12252, OG_12511, OG_13531, OG_14238, OG_16068, OG_16404, OG_17975
GO:0006950	0.810935681178	0.981691991028	BP	p	response to stress	4/38	334/2457	2	4	OG_12511, OG_17308, OG_17425, OG_17754
GO:0044249	0.688832832328	0.981691991028	BP	e	cellular biosynthetic process	9/38	517/2457	3	9	OG_12252, OG_12511, OG_13531, OG_14238, OG_15677, OG_16068, OG_16404, OG_17975, OG_18015
GO:0034641	0.71631301345	0.981691991028	BP	p	cellular nitrogen compound metabolic process	9/38	664/2457	3	9	OG_12252, OG_12511, OG_13531, OG_14238, OG_15260, OG_16068, OG_16404, OG_17975, OG_18015
GO:0051174	0.731225290531	0.981691991028	BP	e	regulation of phosphorus metabolic process	3/38	156/2457	5	3	OG_13531, OG_15260, OG_17754
GO:0023051	0.814804352553	0.981691991028	BP	e	regulation of signaling	6/38	353/2457	3	6	OG_12252, OG_12511, OG_14049, OG_15260, OG_15621, OG_17754
GO:0010646	0.813976288492	0.981691991028	BP	e	regulation of cell communication	6/38	350/2457	4	6	OG_12252, OG_12511, OG_14049, OG_15260, OG_15621, OG_17754
GO:0031399	0.744073127702	0.981691991028	BP	e	regulation of protein modification process	3/38	170/2457	7	3	OG_13531, OG_15260, OG_17754
GO:0006508	0.745120665011	0.981691991028	BP	e	proteolysis	3/38	171/2457	5	3	OG_12511, OG_13191, OG_19463
GO:0032501	0.683935302952	0.981691991028	BP	p	multicellular organismal process	6/38	500/2457	1	6	OG_12551, OG_15621, OG_16068, OG_16404, OG_17308, OG_17754
GO:0045595	0.750574223314	0.981691991028	BP	e	regulation of cell differentiation	3/38	176/2457	4	3	OG_12511, OG_15488, OG_17754
GO:0032268	0.790440056737	0.981691991028	BP	e	regulation of cellular protein metabolic process	4/38	249/2457	6	4	OG_13531, OG_15260, OG_17425, OG_17754
GO:0031324	0.789631743148	0.981691991028	BP	e	negative regulation of cellular metabolic process	4/38	248/2457	5	4	OG_16068, OG_16329, OG_17308, OG_17754
GO:0031323	0.710436179251	0.981691991028	BP	e	regulation of cellular metabolic process	11/38	642/2457	4	11	OG_12511, OG_13169, OG_13531, OG_15260, OG_15621, OG_16068, OG_16329, OG_17308, OG_17425, OG_17754, OG_17975
GO:0042592	0.748351297581	0.981691991028	BP	e	homeostatic process	3/38	174/2457	3	3	OG_12511, OG_17308, OG_17754
