GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1901576	0.0594586052876	0.411081955629	BP	e	organic substance biosynthetic process	10/27	463/2144	3	10	OG_11723, OG_12637, OG_13391, OG_13776, OG_13851, OG_14729, OG_16026, OG_16964, OG_17888, OG_18131
GO:1901575	0.0313155702437	0.411081955629	BP	e	organic substance catabolic process	6/27	196/2144	3	6	OG_11723, OG_12558, OG_12769, OG_13776, OG_16026, OG_18751
GO:0034654	0.0385205292332	0.411081955629	BP	e	nucleobase-containing compound biosynthetic process	7/27	262/2144	5	7	OG_11723, OG_12637, OG_13391, OG_13776, OG_13851, OG_14729, OG_17888
GO:0090407	0.0576631099319	0.411081955629	BP	e	organophosphate biosynthetic process	3/27	71/2144	5	3	OG_11723, OG_13776, OG_16026
GO:0044249	0.0531835185127	0.411081955629	BP	e	cellular biosynthetic process	10/27	448/2144	3	10	OG_11723, OG_12637, OG_13391, OG_13776, OG_13851, OG_14729, OG_16026, OG_16964, OG_17888, OG_18131
GO:0009056	0.0492725665594	0.411081955629	BP	e	catabolic process	6/27	218/2144	2	6	OG_11723, OG_12558, OG_12769, OG_13776, OG_16026, OG_18751
GO:0008610	0.0445506003751	0.411081955629	BP	e	lipid biosynthetic process	3/27	64/2144	4	3	OG_11723, OG_16026, OG_16964
GO:0009058	0.0630060232526	0.411197204385	BP	e	biosynthetic process	10/27	470/2144	2	10	OG_11723, OG_12637, OG_13391, OG_13776, OG_13851, OG_14729, OG_16026, OG_16964, OG_17888, OG_18131
GO:0006928	0.0740315751308	0.416020954388	BP	e	movement of cell or subcellular component	5/27	183/2144	2	5	OG_11326, OG_11823, OG_12585, OG_13851, OG_16026
GO:0018130	0.0755025810111	0.416020954388	BP	e	heterocycle biosynthetic process	7/27	281/2144	4	7	OG_11723, OG_12637, OG_13391, OG_13776, OG_13851, OG_14729, OG_17888
GO:0044248	0.0872302001137	0.416020954388	BP	e	cellular catabolic process	5/27	192/2144	3	5	OG_11723, OG_12558, OG_12769, OG_13776, OG_16026
GO:0009987	0.0793242319195	0.416020954388	BP	e	cellular process	24/27	1556/2144	1	24	OG_11326, OG_11723, OG_11823, OG_11887, OG_11988, OG_12127, OG_12558, OG_12585, OG_12637, OG_12742, OG_12769, OG_12770, OG_13391, OG_13776, OG_13851, OG_14729, OG_15124, OG_15989, OG_16026, OG_16964, OG_17888, OG_18131, OG_18751, OG_19313
GO:0040012	0.0863239250101	0.416020954388	BP	e	regulation of locomotion	3/27	84/2144	3	3	OG_11823, OG_13391, OG_16026
GO:0071704	0.0806663284872	0.416020954388	BP	e	organic substance metabolic process	18/27	1051/2144	2	18	OG_11723, OG_11823, OG_12558, OG_12637, OG_12742, OG_12769, OG_12770, OG_13391, OG_13776, OG_13851, OG_14729, OG_15124, OG_15989, OG_16026, OG_16964, OG_17888, OG_18131, OG_18751
GO:0044238	0.0832954131204	0.416020954388	BP	e	primary metabolic process	17/27	989/2144	2	17	OG_11723, OG_11823, OG_12558, OG_12637, OG_12742, OG_12769, OG_12770, OG_13391, OG_13776, OG_13851, OG_14729, OG_15124, OG_15989, OG_16026, OG_16964, OG_17888, OG_18751
GO:0019752	0.125587185933	0.556171823418	BP	e	carboxylic acid metabolic process	3/27	99/2144	5	3	OG_11723, OG_12558, OG_13776
GO:0044237	0.12228459268	0.556171823418	BP	e	cellular metabolic process	17/27	1019/2144	2	17	OG_11723, OG_12558, OG_12637, OG_12742, OG_12769, OG_12770, OG_13391, OG_13776, OG_13851, OG_14729, OG_15124, OG_15989, OG_16026, OG_16964, OG_17888, OG_18131, OG_18751
GO:0043436	0.148836164639	0.607364196176	BP	e	oxoacid metabolic process	3/27	107/2144	4	3	OG_11723, OG_12558, OG_13776
GO:0006082	0.151841049044	0.607364196176	BP	e	organic acid metabolic process	3/27	108/2144	3	3	OG_11723, OG_12558, OG_13776
GO:0007017	0.14288982857	0.607364196176	BP	e	microtubule-based process	3/27	105/2144	2	3	OG_11326, OG_11823, OG_12585
GO:0008152	0.174280525882	0.66358331316	BP	e	metabolic process	18/27	1122/2144	1	18	OG_11723, OG_11823, OG_12558, OG_12637, OG_12742, OG_12769, OG_12770, OG_13391, OG_13776, OG_13851, OG_14729, OG_15124, OG_15989, OG_16026, OG_16964, OG_17888, OG_18131, OG_18751
GO:0044271	0.176598784954	0.66358331316	BP	e	cellular nitrogen compound biosynthetic process	7/27	337/2144	4	7	OG_11723, OG_12637, OG_13391, OG_13776, OG_13851, OG_14729, OG_17888
GO:0048518	0.193188722434	0.684440045195	BP	e	positive regulation of biological process	10/27	562/2144	3	10	OG_11723, OG_11823, OG_11887, OG_11988, OG_12585, OG_12769, OG_13391, OG_13851, OG_14729, OG_16026
GO:0048646	0.192632807998	0.684440045195	BP	e	anatomical structure formation involved in morphogenesis	3/27	121/2144	2	3	OG_11326, OG_11988, OG_13776
GO:0006796	0.218328780976	0.742741339585	BP	e	phosphate-containing compound metabolic process	5/27	241/2144	4	5	OG_11723, OG_12770, OG_13391, OG_13776, OG_16026
GO:0006793	0.221624431973	0.742741339585	BP	e	phosphorus metabolic process	5/27	243/2144	3	5	OG_11723, OG_12770, OG_13391, OG_13776, OG_16026
GO:0055114	0.236025827307	0.770189541739	BP	e	oxidation-reduction process	3/27	134/2144	2	3	OG_12558, OG_13776, OG_16964
GO:0003008	0.242877725139	0.772226613262	BP	e	system process	3/27	136/2144	2	3	OG_11988, OG_12770, OG_15124
GO:0048522	0.251687147516	0.7802301573	BP	e	positive regulation of cellular process	9/27	503/2144	4	9	OG_11723, OG_11887, OG_11988, OG_12585, OG_12769, OG_13391, OG_13851, OG_14729, OG_16026
GO:0006357	0.289819486097	0.876527226245	BP	e	regulation of transcription by RNA polymerase II	4/27	188/2144	10	4	OG_13391, OG_13851, OG_14729, OG_15989
GO:0097659	0.308280599112	0.888995216044	BP	e	nucleic acid-templated transcription	4/27	199/2144	8	4	OG_13391, OG_13851, OG_14729, OG_17888
GO:0006351	0.308280599112	0.888995216044	BP	e	transcription, DNA-templated	4/27	199/2144	9	4	OG_13391, OG_13851, OG_14729, OG_17888
GO:0044281	0.321481938375	0.905994553602	BP	e	small molecule metabolic process	4/27	206/2144	2	4	OG_11723, OG_12558, OG_13776, OG_16964
GO:0032774	0.331518360111	0.913517258973	BP	e	RNA biosynthetic process	4/27	211/2144	7	4	OG_13391, OG_13851, OG_14729, OG_17888
GO:0050896	0.348820272477	0.940298125808	BP	e	response to stimulus	8/27	470/2144	1	8	OG_11887, OG_11988, OG_12637, OG_12742, OG_12770, OG_13776, OG_15124, OG_16026
GO:0007165	0.44420761676	0.983602579969	BP	e	signal transduction	6/27	367/2144	4	6	OG_11823, OG_11887, OG_11988, OG_12770, OG_15124, OG_16026
GO:0010033	0.426334964275	0.983602579969	BP	e	response to organic substance	3/27	147/2144	3	3	OG_12742, OG_13776, OG_16026
GO:0009605	0.43110536474	0.983602579969	BP	e	response to external stimulus	3/27	150/2144	2	3	OG_12770, OG_15124, OG_16026
GO:0022607	0.391004470567	0.983602579969	BP	e	cellular component assembly	5/27	284/2144	3	5	OG_11823, OG_11988, OG_12585, OG_13776, OG_14729
GO:0016043	0.398625416235	0.983602579969	BP	e	cellular component organization	10/27	632/2144	2	10	OG_11326, OG_11823, OG_11988, OG_12127, OG_12585, OG_12637, OG_13776, OG_13851, OG_14729, OG_15989
GO:0065007	0.43787833551	0.983602579969	BP	e	biological regulation	17/27	1152/2144	1	17	OG_11326, OG_11723, OG_11823, OG_11887, OG_11988, OG_12585, OG_12637, OG_12769, OG_12770, OG_13391, OG_13776, OG_13851, OG_14729, OG_15124, OG_15989, OG_16026, OG_17888
GO:0071840	0.406832754585	0.983602579969	BP	e	cellular component organization or biogenesis	10/27	645/2144	1	10	OG_11326, OG_11823, OG_11988, OG_12127, OG_12585, OG_12637, OG_13776, OG_13851, OG_14729, OG_15989
GO:0008150	0.413466336178	0.983602579969	BP	e	biological_process	25/27	1838/2144	0	25	OG_11326, OG_11402, OG_11723, OG_11823, OG_11887, OG_11988, OG_12127, OG_12558, OG_12585, OG_12637, OG_12742, OG_12769, OG_12770, OG_13391, OG_13776, OG_13851, OG_14729, OG_15124, OG_15989, OG_16026, OG_16964, OG_17888, OG_18131, OG_18751, OG_19313
GO:0051128	0.381025978062	0.983602579969	BP	e	regulation of cellular component organization	5/27	276/2144	4	5	OG_11823, OG_11988, OG_12585, OG_13851, OG_16026
GO:0034645	0.414339875374	0.983602579969	BP	e	cellular macromolecule biosynthetic process	5/27	300/2144	5	5	OG_12637, OG_13391, OG_13851, OG_14729, OG_17888
GO:0065008	0.45502209622	0.989872630373	BP	p	regulation of biological quality	3/27	392/2144	2	3	OG_11988, OG_12637, OG_13776
GO:0008104	1.0	1.0	BP	p	protein localization	3/27	247/2144	3	3	OG_11326, OG_11887, OG_12585
GO:0019222	0.526443835531	1.0	BP	p	regulation of metabolic process	6/27	621/2144	3	6	OG_11723, OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:0048584	0.48852838671	1.0	BP	e	positive regulation of response to stimulus	3/27	179/2144	4	3	OG_11988, OG_12769, OG_13851
GO:0048583	0.606352745391	1.0	BP	e	regulation of response to stimulus	5/27	342/2144	3	5	OG_11988, OG_12585, OG_12769, OG_12770, OG_13851
GO:1901360	0.656930896547	1.0	BP	e	organic cyclic compound metabolic process	8/27	546/2144	3	8	OG_11723, OG_12637, OG_13391, OG_13776, OG_13851, OG_14729, OG_17888, OG_18131
GO:0080090	0.826163106233	1.0	BP	p	regulation of primary metabolic process	6/27	547/2144	4	6	OG_11723, OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	3/27	260/2144	2	3	OG_11887, OG_12637, OG_12770
GO:0009966	0.767360739739	1.0	BP	e	regulation of signal transduction	4/27	269/2144	5	4	OG_11988, OG_12585, OG_12769, OG_12770
GO:0048869	1.0	1.0	BP	p	cellular developmental process	4/27	361/2144	2	4	OG_11326, OG_11823, OG_12585, OG_13851
GO:0048513	0.729690704302	1.0	BP	e	animal organ development	3/27	193/2144	3	3	OG_11823, OG_11988, OG_13851
GO:0048519	0.487230205226	1.0	BP	p	negative regulation of biological process	4/27	458/2144	3	4	OG_11988, OG_12585, OG_12769, OG_15989
GO:0046483	0.818759843504	1.0	BP	e	heterocycle metabolic process	7/27	501/2144	3	7	OG_11723, OG_12637, OG_13391, OG_13776, OG_13851, OG_14729, OG_17888
GO:0060255	0.509930655571	1.0	BP	p	regulation of macromolecule metabolic process	5/27	569/2144	4	5	OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:2001141	0.576429928958	1.0	BP	e	regulation of RNA biosynthetic process	5/27	307/2144	7	5	OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:1901564	0.831940787758	1.0	BP	e	organonitrogen compound metabolic process	8/27	604/2144	3	8	OG_11723, OG_11823, OG_12742, OG_12769, OG_13391, OG_13776, OG_15124, OG_15989
GO:0019538	1.0	1.0	BP	p	protein metabolic process	6/27	477/2144	4	6	OG_11823, OG_12742, OG_12769, OG_13391, OG_15124, OG_15989
GO:0009893	0.787318053486	1.0	BP	p	positive regulation of metabolic process	3/27	324/2144	4	3	OG_11723, OG_13851, OG_14729
GO:0006807	1.0	1.0	BP	e	nitrogen compound metabolic process	12/27	929/2144	2	12	OG_11723, OG_11823, OG_12637, OG_12742, OG_12769, OG_13391, OG_13776, OG_13851, OG_14729, OG_15124, OG_15989, OG_17888
GO:0050789	0.848393472947	1.0	BP	e	regulation of biological process	14/27	1062/2144	2	14	OG_11723, OG_11823, OG_11887, OG_11988, OG_12585, OG_12769, OG_12770, OG_13391, OG_13851, OG_14729, OG_15124, OG_15989, OG_16026, OG_17888
GO:0009653	1.0	1.0	BP	p	anatomical structure morphogenesis	3/27	244/2144	2	3	OG_11823, OG_11988, OG_13851
GO:0044260	0.679381305104	1.0	BP	e	cellular macromolecule metabolic process	9/27	648/2144	4	9	OG_12637, OG_12742, OG_12769, OG_13391, OG_13851, OG_14729, OG_15124, OG_15989, OG_17888
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	3/27	262/2144	3	3	OG_11988, OG_12585, OG_13851
GO:0006810	0.81484956043	1.0	BP	e	transport	6/27	451/2144	3	6	OG_11326, OG_11402, OG_11887, OG_12127, OG_12585, OG_12770
GO:0009889	0.802266078572	1.0	BP	e	regulation of biosynthetic process	5/27	376/2144	4	5	OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:0050794	0.567413354757	1.0	BP	e	regulation of cellular process	14/27	993/2144	3	14	OG_11723, OG_11823, OG_11887, OG_11988, OG_12585, OG_12769, OG_12770, OG_13391, OG_13851, OG_14729, OG_15124, OG_15989, OG_16026, OG_17888
GO:0043412	0.599093268414	1.0	BP	e	macromolecule modification	5/27	335/2144	4	5	OG_12742, OG_12769, OG_13391, OG_15124, OG_15989
GO:0036211	0.574703236956	1.0	BP	e	protein modification process	5/27	304/2144	5	5	OG_12742, OG_12769, OG_13391, OG_15124, OG_15989
GO:0051234	1.0	1.0	BP	e	establishment of localization	6/27	469/2144	2	6	OG_11326, OG_11402, OG_11887, OG_12127, OG_12585, OG_12770
GO:0016070	1.0	1.0	BP	p	RNA metabolic process	4/27	363/2144	6	4	OG_13391, OG_13851, OG_14729, OG_17888
GO:0046907	0.741347658727	1.0	BP	e	intracellular transport	3/27	208/2144	4	3	OG_11326, OG_11887, OG_12585
GO:0006950	0.57766353116	1.0	BP	e	response to stress	5/27	309/2144	2	5	OG_11887, OG_11988, OG_12637, OG_12742, OG_16026
GO:0006355	0.575837710356	1.0	BP	e	regulation of transcription, DNA-templated	5/27	306/2144	9	5	OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:0010556	0.793693849086	1.0	BP	e	regulation of macromolecule biosynthetic process	5/27	355/2144	5	5	OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:0034641	1.0	1.0	BP	p	cellular nitrogen compound metabolic process	7/27	565/2144	3	7	OG_11723, OG_12637, OG_13391, OG_13776, OG_13851, OG_14729, OG_17888
GO:0023051	1.0	1.0	BP	p	regulation of signaling	4/27	318/2144	3	4	OG_11988, OG_12585, OG_12769, OG_12770
GO:0010646	1.0	1.0	BP	e	regulation of cell communication	4/27	316/2144	4	4	OG_11988, OG_12585, OG_12769, OG_12770
GO:0006139	0.643202044054	1.0	BP	e	nucleobase-containing compound metabolic process	7/27	478/2144	4	7	OG_11723, OG_12637, OG_13391, OG_13776, OG_13851, OG_14729, OG_17888
GO:0051641	1.0	1.0	BP	p	cellular localization	3/27	290/2144	2	3	OG_11326, OG_11887, OG_12585
GO:0032502	0.832782332171	1.0	BP	p	developmental process	7/27	638/2144	1	7	OG_11326, OG_11823, OG_11988, OG_12585, OG_13776, OG_13851, OG_18131
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	5/27	423/2144	1	5	OG_11988, OG_12770, OG_13851, OG_15124, OG_18131
GO:0006725	0.498303324683	1.0	BP	e	cellular aromatic compound metabolic process	8/27	515/2144	3	8	OG_11723, OG_12637, OG_13391, OG_13776, OG_13851, OG_14729, OG_17888, OG_18131
GO:1903506	0.576429928958	1.0	BP	e	regulation of nucleic acid-templated transcription	5/27	307/2144	8	5	OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:0033036	1.0	1.0	BP	p	macromolecule localization	3/27	260/2144	2	3	OG_11326, OG_11887, OG_12585
GO:0051252	0.60422259317	1.0	BP	e	regulation of RNA metabolic process	5/27	340/2144	6	5	OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:0043170	1.0	1.0	BP	p	macromolecule metabolic process	10/27	839/2144	3	10	OG_11823, OG_12637, OG_12742, OG_12769, OG_13391, OG_13851, OG_14729, OG_15124, OG_15989, OG_17888
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	3/27	279/2144	3	3	OG_11988, OG_12585, OG_13851
GO:0031326	0.799517366726	1.0	BP	e	regulation of cellular biosynthetic process	5/27	370/2144	5	5	OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:0031325	1.0	1.0	BP	p	positive regulation of cellular metabolic process	3/27	298/2144	5	3	OG_11723, OG_13851, OG_14729
GO:0031323	0.826071519447	1.0	BP	p	regulation of cellular metabolic process	6/27	562/2144	4	6	OG_11723, OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	5/27	421/2144	5	5	OG_12637, OG_13391, OG_13851, OG_14729, OG_17888
GO:2000112	0.792118298749	1.0	BP	e	regulation of cellular macromolecule biosynthetic process	5/27	350/2144	6	5	OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:0071705	0.752474996759	1.0	BP	e	nitrogen compound transport	3/27	220/2144	4	3	OG_11402, OG_11887, OG_12585
GO:0071702	0.765879387629	1.0	BP	e	organic substance transport	4/27	265/2144	4	4	OG_11402, OG_11887, OG_12585, OG_12770
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	5/27	420/2144	5	5	OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:0044267	0.80086384111	1.0	BP	e	cellular protein metabolic process	5/27	373/2144	5	5	OG_12742, OG_12769, OG_13391, OG_15124, OG_15989
GO:0019219	0.796215162021	1.0	BP	e	regulation of nucleobase-containing compound metabolic process	5/27	362/2144	5	5	OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:0006464	0.574703236956	1.0	BP	e	cellular protein modification process	5/27	304/2144	6	5	OG_12742, OG_12769, OG_13391, OG_15124, OG_15989
GO:0022414	0.765879387629	1.0	BP	e	reproductive process	4/27	265/2144	1	4	OG_11326, OG_11988, OG_12637, OG_18131
GO:0009059	0.58719567506	1.0	BP	e	macromolecule biosynthetic process	5/27	322/2144	4	5	OG_12637, OG_13391, OG_13851, OG_14729, OG_17888
GO:0051171	0.653625326408	1.0	BP	p	regulation of nitrogen compound metabolic process	5/27	533/2144	4	5	OG_13391, OG_13851, OG_14729, OG_15989, OG_17888
GO:0051649	1.0	1.0	BP	e	establishment of localization in cell	3/27	233/2144	3	3	OG_11326, OG_11887, OG_12585
GO:0042221	0.734772961966	1.0	BP	e	response to chemical	3/27	200/2144	2	3	OG_12742, OG_13776, OG_16026
GO:0051179	1.0	1.0	BP	p	localization	6/27	535/2144	1	6	OG_11326, OG_11402, OG_11887, OG_12127, OG_12585, OG_12770
GO:0006996	0.584772846614	1.0	BP	e	organelle organization	5/27	319/2144	3	5	OG_11326, OG_11823, OG_12127, OG_12585, OG_12637
GO:0048856	0.817271088001	1.0	BP	p	anatomical structure development	5/27	465/2144	2	5	OG_11823, OG_11988, OG_13776, OG_13851, OG_18131
GO:2000026	0.745817600127	1.0	BP	e	regulation of multicellular organismal development	3/27	213/2144	4	3	OG_11988, OG_12585, OG_13851
GO:0048523	0.805511321809	1.0	BP	p	negative regulation of cellular process	4/27	413/2144	4	4	OG_11988, OG_12585, OG_12769, OG_15989
