GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0031399	0.0216320302723	0.397389038596	BP	e	regulation of protein modification process	6/33	136/1993	7	6	OG_12200, OG_13864, OG_16464, OG_16598, OG_18487, OG_18883
GO:0055080	0.028751170076	0.397389038596	BP	e	cation homeostasis	3/33	41/1993	6	3	OG_12200, OG_13596, OG_15504
GO:0032269	0.0345443796092	0.397389038596	BP	e	negative regulation of cellular protein metabolic process	4/33	76/1993	7	4	OG_13864, OG_13969, OG_16598, OG_18487
GO:0031401	0.0473497255683	0.397389038596	BP	e	positive regulation of protein modification process	4/33	84/1993	8	4	OG_12200, OG_16464, OG_18487, OG_18883
GO:0031400	0.0365982408139	0.397389038596	BP	e	negative regulation of protein modification process	3/33	45/1993	8	3	OG_13864, OG_16598, OG_18487
GO:0045937	0.0252486696857	0.397389038596	BP	e	positive regulation of phosphate metabolic process	4/33	69/1993	7	4	OG_12200, OG_16464, OG_18487, OG_18883
GO:0051174	0.0546410641279	0.397389038596	BP	e	regulation of phosphorus metabolic process	5/33	127/1993	5	5	OG_12200, OG_16464, OG_16598, OG_18487, OG_18883
GO:0005975	0.0527205495101	0.397389038596	BP	e	carbohydrate metabolic process	3/33	52/1993	3	3	OG_11607, OG_13864, OG_16147
GO:0001932	0.0279184538034	0.397389038596	BP	e	regulation of protein phosphorylation	5/33	106/1993	8	5	OG_12200, OG_16464, OG_16598, OG_18487, OG_18883
GO:0001934	0.0196680502795	0.397389038596	BP	e	positive regulation of protein phosphorylation	4/33	64/1993	9	4	OG_12200, OG_16464, OG_18487, OG_18883
GO:0044283	0.0902137440496	0.448236580544	BP	e	small molecule biosynthetic process	3/33	65/1993	3	3	OG_11607, OG_13864, OG_14636
GO:0080135	0.0934716982405	0.448236580544	BP	e	regulation of cellular response to stress	3/33	66/1993	5	3	OG_13864, OG_16598, OG_18883
GO:0023051	0.0856885451989	0.448236580544	BP	e	regulation of signaling	9/33	312/1993	3	9	OG_12200, OG_12330, OG_13864, OG_14636, OG_14642, OG_16464, OG_16598, OG_18487, OG_18883
GO:0010646	0.084460925424	0.448236580544	BP	e	regulation of cell communication	9/33	310/1993	4	9	OG_12200, OG_12330, OG_13864, OG_14636, OG_14642, OG_16464, OG_16598, OG_18487, OG_18883
GO:0043408	0.0807451277542	0.448236580544	BP	e	regulation of MAPK cascade	3/33	62/1993	9	3	OG_16598, OG_18487, OG_18883
GO:0051246	0.0804598950545	0.448236580544	BP	e	regulation of protein metabolic process	7/33	216/1993	5	7	OG_12200, OG_13864, OG_13969, OG_16464, OG_16598, OG_18487, OG_18883
GO:0032268	0.0730200450484	0.448236580544	BP	e	regulation of cellular protein metabolic process	7/33	205/1993	6	7	OG_12200, OG_13864, OG_13969, OG_16464, OG_16598, OG_18487, OG_18883
GO:0080134	0.0945557527091	0.448236580544	BP	e	regulation of response to stress	4/33	106/1993	4	4	OG_12200, OG_13864, OG_16598, OG_18883
GO:0042592	0.0677995382259	0.448236580544	BP	e	homeostatic process	5/33	135/1993	3	5	OG_12200, OG_13596, OG_13864, OG_15504, OG_18487
GO:0009628	0.0847007583752	0.448236580544	BP	e	response to abiotic stimulus	4/33	102/1993	2	4	OG_13864, OG_14636, OG_14642, OG_15504
GO:0006396	0.0948192766536	0.448236580544	BP	e	RNA processing	5/33	149/1993	7	5	OG_11838, OG_12633, OG_13412, OG_13938, OG_15119
GO:1902531	0.0990867350533	0.45463325495	BP	e	regulation of intracellular signal transduction	5/33	151/1993	6	5	OG_12200, OG_14642, OG_16598, OG_18487, OG_18883
GO:0009966	0.119392631667	0.517368070557	BP	e	regulation of signal transduction	8/33	275/1993	5	8	OG_12200, OG_12330, OG_13864, OG_14642, OG_16464, OG_16598, OG_18487, OG_18883
GO:0034470	0.117615696304	0.517368070557	BP	e	ncRNA processing	3/33	73/1993	8	3	OG_11838, OG_12633, OG_13938
GO:0032270	0.130181636076	0.548873925077	BP	e	positive regulation of cellular protein metabolic process	4/33	119/1993	7	4	OG_12200, OG_16464, OG_18487, OG_18883
GO:1902533	0.147793729531	0.606732152811	BP	e	positive regulation of intracellular signal transduction	3/33	81/1993	7	3	OG_12200, OG_18487, OG_18883
GO:0051247	0.15778056158	0.63112224632	BP	e	positive regulation of protein metabolic process	4/33	128/1993	6	4	OG_12200, OG_16464, OG_18487, OG_18883
GO:0065008	0.177742850453	0.693197116767	BP	e	regulation of biological quality	9/33	366/1993	2	9	OG_12200, OG_12633, OG_13596, OG_13864, OG_13969, OG_14636, OG_15504, OG_16598, OG_18487
GO:0051241	0.184479167394	0.701920734475	BP	e	negative regulation of multicellular organismal process	3/33	90/1993	4	3	OG_11176, OG_13864, OG_18487
GO:0032501	0.197456710939	0.733410640631	BP	e	multicellular organismal process	10/33	420/1993	1	10	OG_11176, OG_12200, OG_12330, OG_12633, OG_13864, OG_14636, OG_14642, OG_15739, OG_17993, OG_18487
GO:0034660	0.205873943554	0.746891516149	BP	e	ncRNA metabolic process	3/33	95/1993	7	3	OG_11838, OG_12633, OG_13938
GO:0008150	0.211066152416	0.748325449475	BP	p	biological_process	26/33	1714/1993	0	26	OG_11176, OG_11607, OG_11838, OG_12200, OG_12330, OG_12633, OG_13412, OG_13596, OG_13864, OG_13938, OG_13969, OG_13971, OG_14636, OG_14642, OG_15119, OG_15494, OG_15504, OG_15505, OG_15739, OG_16147, OG_16464, OG_16598, OG_17724, OG_17993, OG_18487, OG_18883
GO:0016071	0.245772727642	0.815756287493	BP	e	mRNA metabolic process	3/33	104/1993	7	3	OG_13412, OG_13969, OG_15119
GO:0050877	0.245772727642	0.815756287493	BP	e	nervous system process	3/33	104/1993	3	3	OG_12200, OG_14636, OG_17993
GO:0051726	0.245772727642	0.815756287493	BP	e	regulation of cell cycle	3/33	104/1993	4	3	OG_13864, OG_16464, OG_18487
GO:0019538	0.28200011609	0.881989263078	BP	p	protein metabolic process	4/33	425/1993	4	4	OG_12633, OG_13864, OG_13971, OG_17993
GO:0023057	0.282688866371	0.881989263078	BP	e	negative regulation of signaling	4/33	138/1993	4	4	OG_12200, OG_13864, OG_16598, OG_18487
GO:0010648	0.282688866371	0.881989263078	BP	e	negative regulation of cell communication	4/33	138/1993	5	4	OG_12200, OG_13864, OG_16598, OG_18487
GO:0023056	0.324394233478	0.95482076269	BP	e	positive regulation of signaling	4/33	157/1993	4	4	OG_12200, OG_14636, OG_18487, OG_18883
GO:0010647	0.324394233478	0.95482076269	BP	e	positive regulation of cell communication	4/33	157/1993	5	4	OG_12200, OG_14636, OG_18487, OG_18883
GO:0009987	0.315337843141	0.95482076269	BP	p	cellular process	22/33	1484/1993	1	22	OG_11176, OG_11607, OG_11838, OG_12200, OG_12633, OG_13412, OG_13596, OG_13864, OG_13938, OG_13969, OG_13971, OG_14636, OG_14642, OG_15119, OG_15494, OG_15504, OG_15505, OG_16147, OG_16464, OG_17724, OG_18487, OG_18883
GO:0043412	0.344737858253	0.980289311633	BP	p	macromolecule modification	3/33	323/1993	4	3	OG_13864, OG_13938, OG_13971
GO:0009059	0.345614821409	0.980289311633	BP	p	macromolecule biosynthetic process	3/33	318/1993	4	3	OG_13864, OG_13938, OG_14642
GO:0080090	0.700375344875	1.0	BP	e	regulation of primary metabolic process	10/33	555/1993	4	10	OG_12200, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_16464, OG_16598, OG_18487, OG_18883
GO:0019222	1.0	1.0	BP	p	regulation of metabolic process	10/33	610/1993	3	10	OG_12200, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_16464, OG_16598, OG_18487, OG_18883
GO:0051049	0.494959367291	1.0	BP	e	regulation of transport	3/33	138/1993	4	3	OG_12200, OG_13596, OG_13864
GO:0048585	0.728670035737	1.0	BP	e	negative regulation of response to stimulus	3/33	144/1993	4	3	OG_13864, OG_16598, OG_18487
GO:0048584	0.528232597248	1.0	BP	e	positive regulation of response to stimulus	4/33	176/1993	4	4	OG_12200, OG_13971, OG_18487, OG_18883
GO:0007165	0.81214097932	1.0	BP	e	signal transduction	6/33	328/1993	4	6	OG_13596, OG_13864, OG_14642, OG_15504, OG_16464, OG_18487
GO:1901362	0.808941116243	1.0	BP	p	organic cyclic compound biosynthetic process	4/33	314/1993	4	4	OG_11607, OG_13864, OG_13938, OG_14642
GO:1901360	0.848632192694	1.0	BP	e	organic cyclic compound metabolic process	10/33	580/1993	3	10	OG_11607, OG_11838, OG_12633, OG_13412, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18883
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	3/33	227/1993	7	3	OG_13864, OG_13938, OG_14642
GO:0051716	0.791914719171	1.0	BP	p	cellular response to stimulus	3/33	257/1993	2	3	OG_12200, OG_13864, OG_18883
GO:0010605	0.78976171765	1.0	BP	e	negative regulation of macromolecule metabolic process	4/33	233/1993	5	4	OG_13864, OG_13969, OG_16598, OG_18487
GO:0010604	0.802202960781	1.0	BP	e	positive regulation of macromolecule metabolic process	5/33	282/1993	5	5	OG_12200, OG_14642, OG_16464, OG_18487, OG_18883
GO:0009968	0.466544580696	1.0	BP	e	negative regulation of signal transduction	3/33	128/1993	6	3	OG_13864, OG_16598, OG_18487
GO:0009967	0.500925589036	1.0	BP	e	positive regulation of signal transduction	3/33	140/1993	6	3	OG_12200, OG_18487, OG_18883
GO:0048518	0.845210153367	1.0	BP	e	positive regulation of biological process	9/33	527/1993	3	9	OG_12200, OG_12633, OG_13596, OG_13971, OG_14636, OG_14642, OG_16464, OG_18487, OG_18883
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	7/33	452/1993	3	7	OG_11176, OG_12200, OG_13864, OG_13969, OG_13971, OG_16598, OG_18487
GO:0003008	0.469262028381	1.0	BP	e	system process	3/33	129/1993	2	3	OG_12200, OG_14636, OG_17993
GO:0060255	0.846169090723	1.0	BP	e	regulation of macromolecule metabolic process	10/33	567/1993	4	10	OG_12200, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_16464, OG_16598, OG_18487, OG_18883
GO:2001141	1.0	1.0	BP	e	regulation of RNA biosynthetic process	6/33	362/1993	7	6	OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18487
GO:0046483	0.697491030962	1.0	BP	e	heterocycle metabolic process	10/33	549/1993	3	10	OG_11607, OG_11838, OG_12633, OG_13412, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18883
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	3/33	194/1993	3	3	OG_11607, OG_13969, OG_16147
GO:1901564	0.439277779152	1.0	BP	p	organonitrogen compound metabolic process	7/33	562/1993	3	7	OG_11607, OG_12633, OG_13864, OG_13971, OG_14636, OG_15494, OG_17993
GO:0009605	0.728670035737	1.0	BP	e	response to external stimulus	3/33	144/1993	2	3	OG_12200, OG_13864, OG_15504
GO:0044249	0.677701422169	1.0	BP	p	cellular biosynthetic process	6/33	439/1993	3	6	OG_11607, OG_12200, OG_13864, OG_13938, OG_14636, OG_14642
GO:0033554	1.0	1.0	BP	e	cellular response to stress	3/33	178/1993	3	3	OG_12200, OG_13864, OG_18883
GO:0019438	0.80804237054	1.0	BP	p	aromatic compound biosynthetic process	4/33	299/1993	4	4	OG_11607, OG_13864, OG_13938, OG_14642
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	3/33	186/1993	2	3	OG_11607, OG_13864, OG_14636
GO:0022607	0.789961177033	1.0	BP	p	cellular component assembly	3/33	239/1993	3	3	OG_13938, OG_15505, OG_18487
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/33	256/1993	4	4	OG_13864, OG_13969, OG_16598, OG_18487
GO:0009893	1.0	1.0	BP	e	positive regulation of metabolic process	5/33	300/1993	4	5	OG_12200, OG_14642, OG_16464, OG_18487, OG_18883
GO:0009890	0.503937446816	1.0	BP	e	negative regulation of biosynthetic process	3/33	141/1993	5	3	OG_13864, OG_13969, OG_18487
GO:0009891	1.0	1.0	BP	e	positive regulation of biosynthetic process	3/33	179/1993	5	3	OG_12200, OG_14642, OG_18487
GO:0010629	1.0	1.0	BP	e	negative regulation of gene expression	3/33	177/1993	6	3	OG_13864, OG_13969, OG_18487
GO:0006807	0.725867156209	1.0	BP	p	nitrogen compound metabolic process	14/33	929/1993	2	14	OG_11607, OG_11838, OG_12633, OG_13412, OG_13864, OG_13938, OG_13969, OG_13971, OG_14636, OG_14642, OG_15119, OG_15494, OG_17993, OG_18883
GO:0042981	0.477593138162	1.0	BP	e	regulation of apoptotic process	3/33	132/1993	6	3	OG_12200, OG_13971, OG_18487
GO:0050789	0.728589244914	1.0	BP	e	regulation of biological process	18/33	1020/1993	2	18	OG_11176, OG_12200, OG_12330, OG_12633, OG_13596, OG_13864, OG_13938, OG_13969, OG_13971, OG_14636, OG_14642, OG_15119, OG_15504, OG_15739, OG_16464, OG_16598, OG_18487, OG_18883
GO:1901576	0.67646200223	1.0	BP	p	organic substance biosynthetic process	6/33	450/1993	3	6	OG_11607, OG_12200, OG_13864, OG_13938, OG_14636, OG_14642
GO:1901575	0.373003427954	1.0	BP	e	organic substance catabolic process	5/33	201/1993	3	5	OG_11607, OG_12200, OG_12633, OG_13969, OG_16147
GO:0009653	0.790551572099	1.0	BP	p	anatomical structure morphogenesis	3/33	250/1993	2	3	OG_12330, OG_14636, OG_16598
GO:0016043	0.438637805703	1.0	BP	p	cellular component organization	7/33	567/1993	2	7	OG_11176, OG_13938, OG_13971, OG_14636, OG_15505, OG_17724, OG_18487
GO:0065007	1.0	1.0	BP	e	biological regulation	18/33	1087/1993	1	18	OG_11176, OG_12200, OG_12330, OG_12633, OG_13596, OG_13864, OG_13938, OG_13969, OG_13971, OG_14636, OG_14642, OG_15119, OG_15504, OG_15739, OG_16464, OG_16598, OG_18487, OG_18883
GO:0071840	0.439209484125	1.0	BP	p	cellular component organization or biogenesis	7/33	580/1993	1	7	OG_11176, OG_13938, OG_13971, OG_14636, OG_15505, OG_17724, OG_18487
GO:0065009	0.557499612331	1.0	BP	e	regulation of molecular function	4/33	195/1993	2	4	OG_12200, OG_12330, OG_16464, OG_18487
GO:0018130	0.80804237054	1.0	BP	p	heterocycle biosynthetic process	4/33	299/1993	4	4	OG_11607, OG_13864, OG_13938, OG_14642
GO:0050793	1.0	1.0	BP	p	regulation of developmental process	4/33	272/1993	3	4	OG_11176, OG_12633, OG_16598, OG_18487
GO:0006810	0.496441936118	1.0	BP	p	transport	4/33	368/1993	3	4	OG_14636, OG_15119, OG_15494, OG_17724
GO:0009889	1.0	1.0	BP	e	regulation of biosynthetic process	7/33	417/1993	4	7	OG_12200, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18487
GO:0050794	0.725716368591	1.0	BP	e	regulation of cellular process	17/33	940/1993	3	17	OG_11176, OG_12200, OG_12330, OG_13596, OG_13864, OG_13938, OG_13969, OG_13971, OG_14636, OG_14642, OG_15119, OG_15504, OG_15739, OG_16464, OG_16598, OG_18487, OG_18883
GO:0006950	0.795470934601	1.0	BP	e	response to stress	5/33	268/1993	2	5	OG_12200, OG_13864, OG_14636, OG_14642, OG_18883
GO:0008152	0.48262078894	1.0	BP	p	metabolic process	16/33	1099/1993	1	16	OG_11607, OG_11838, OG_12200, OG_12633, OG_13412, OG_13864, OG_13938, OG_13969, OG_13971, OG_14636, OG_14642, OG_15119, OG_15494, OG_16147, OG_17993, OG_18883
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	4/33	283/1993	5	4	OG_11607, OG_13864, OG_13938, OG_14642
GO:0016070	0.505910461821	1.0	BP	e	RNA metabolic process	8/33	389/1993	6	8	OG_11838, OG_12633, OG_13412, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119
GO:0044271	0.641852788427	1.0	BP	p	cellular nitrogen compound biosynthetic process	4/33	347/1993	4	4	OG_11607, OG_13864, OG_13938, OG_14642
GO:0050896	0.394607544526	1.0	BP	e	response to stimulus	9/33	426/1993	1	9	OG_12200, OG_13596, OG_13864, OG_13971, OG_14636, OG_14642, OG_15504, OG_17993, OG_18883
GO:0006355	1.0	1.0	BP	e	regulation of transcription, DNA-templated	6/33	362/1993	9	6	OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18487
GO:0006357	0.776208725831	1.0	BP	e	regulation of transcription by RNA polymerase II	4/33	216/1993	10	4	OG_13864, OG_14642, OG_15119, OG_18487
GO:0010558	0.489076396888	1.0	BP	e	negative regulation of macromolecule biosynthetic process	3/33	136/1993	6	3	OG_13864, OG_13969, OG_18487
GO:0051239	1.0	1.0	BP	p	regulation of multicellular organismal process	4/33	281/1993	3	4	OG_11176, OG_12633, OG_13864, OG_18487
GO:0051128	0.605457199813	1.0	BP	e	regulation of cellular component organization	5/33	257/1993	4	5	OG_11176, OG_12200, OG_13971, OG_16598, OG_18487
GO:0034641	1.0	1.0	BP	e	cellular nitrogen compound metabolic process	10/33	598/1993	3	10	OG_11607, OG_11838, OG_12633, OG_13412, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18883
GO:0006139	0.69045608802	1.0	BP	e	nucleobase-containing compound metabolic process	10/33	527/1993	4	10	OG_11607, OG_11838, OG_12633, OG_13412, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18883
GO:0051234	0.37719898692	1.0	BP	p	establishment of localization	4/33	382/1993	2	4	OG_14636, OG_15119, OG_15494, OG_17724
GO:0032502	0.452980250731	1.0	BP	p	developmental process	8/33	619/1993	1	8	OG_11176, OG_12330, OG_12633, OG_14636, OG_16464, OG_16598, OG_17993, OG_18487
GO:0044238	1.0	1.0	BP	p	primary metabolic process	16/33	980/1993	2	16	OG_11607, OG_11838, OG_12200, OG_12633, OG_13412, OG_13864, OG_13938, OG_13969, OG_13971, OG_14636, OG_14642, OG_15119, OG_15494, OG_16147, OG_17993, OG_18883
GO:0006725	0.845262614002	1.0	BP	e	cellular aromatic compound metabolic process	10/33	560/1993	3	10	OG_11607, OG_11838, OG_12633, OG_13412, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18883
GO:1903506	1.0	1.0	BP	e	regulation of nucleic acid-templated transcription	6/33	362/1993	8	6	OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18487
GO:0032879	0.413388803582	1.0	BP	e	regulation of localization	5/33	226/1993	3	5	OG_11176, OG_12200, OG_13596, OG_13864, OG_18487
GO:0090304	0.536995750326	1.0	BP	e	nucleic acid metabolic process	9/33	461/1993	5	9	OG_11838, OG_12633, OG_13412, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18883
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	6/33	392/1993	6	6	OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18487
GO:0043170	0.378608708884	1.0	BP	p	macromolecule metabolic process	11/33	823/1993	3	11	OG_11838, OG_12633, OG_13412, OG_13864, OG_13938, OG_13969, OG_13971, OG_14642, OG_15119, OG_17993, OG_18883
GO:0031328	1.0	1.0	BP	e	positive regulation of cellular biosynthetic process	3/33	176/1993	6	3	OG_12200, OG_14642, OG_18487
GO:0031327	0.497932570613	1.0	BP	e	negative regulation of cellular biosynthetic process	3/33	139/1993	6	3	OG_13864, OG_13969, OG_18487
GO:0031326	1.0	1.0	BP	e	regulation of cellular biosynthetic process	7/33	413/1993	5	7	OG_12200, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18487
GO:0031325	0.79953949553	1.0	BP	e	positive regulation of cellular metabolic process	5/33	277/1993	5	5	OG_12200, OG_14642, OG_16464, OG_18487, OG_18883
GO:0031324	0.77486507643	1.0	BP	e	negative regulation of cellular metabolic process	4/33	214/1993	5	4	OG_13864, OG_13969, OG_16598, OG_18487
GO:0031323	0.846483120724	1.0	BP	e	regulation of cellular metabolic process	10/33	569/1993	4	10	OG_12200, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_16464, OG_16598, OG_18487, OG_18883
GO:0010941	0.737940322821	1.0	BP	e	regulation of cell death	3/33	154/1993	4	3	OG_12200, OG_13971, OG_18487
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	6/33	403/1993	6	6	OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18487
GO:2000113	0.486168669712	1.0	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/33	135/1993	7	3	OG_13864, OG_13969, OG_18487
GO:0071705	0.527002614297	1.0	BP	e	nitrogen compound transport	4/33	175/1993	4	4	OG_14636, OG_15119, OG_15494, OG_17724
GO:0071704	0.728218591793	1.0	BP	p	organic substance metabolic process	16/33	1033/1993	2	16	OG_11607, OG_11838, OG_12200, OG_12633, OG_13412, OG_13864, OG_13938, OG_13969, OG_13971, OG_14636, OG_14642, OG_15119, OG_15494, OG_16147, OG_17993, OG_18883
GO:0043067	0.494959367291	1.0	BP	e	regulation of programmed cell death	3/33	138/1993	5	3	OG_12200, OG_13971, OG_18487
GO:0010556	0.829281410136	1.0	BP	e	regulation of macromolecule biosynthetic process	7/33	404/1993	5	7	OG_12200, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18487
GO:0071702	0.77486507643	1.0	BP	e	organic substance transport	4/33	214/1993	4	4	OG_14636, OG_15119, OG_15494, OG_17724
GO:0010468	0.676906978423	1.0	BP	p	regulation of gene expression	6/33	460/1993	5	6	OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18487
GO:0019219	0.831150419386	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	6/33	414/1993	5	6	OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_18487
GO:0022414	0.611500891987	1.0	BP	p	reproductive process	3/33	277/1993	1	3	OG_12200, OG_13971, OG_16598
GO:0009058	0.67670052791	1.0	BP	p	biosynthetic process	6/33	458/1993	2	6	OG_11607, OG_12200, OG_13864, OG_13938, OG_14636, OG_14642
GO:0051171	0.695392484811	1.0	BP	e	regulation of nitrogen compound metabolic process	10/33	544/1993	4	10	OG_12200, OG_13864, OG_13938, OG_13969, OG_14642, OG_15119, OG_16464, OG_16598, OG_18487, OG_18883
GO:0051172	0.557499612331	1.0	BP	e	negative regulation of nitrogen compound metabolic process	4/33	195/1993	5	4	OG_13864, OG_13969, OG_16598, OG_18487
GO:0051173	0.796289808523	1.0	BP	e	positive regulation of nitrogen compound metabolic process	5/33	270/1993	5	5	OG_12200, OG_14642, OG_16464, OG_18487, OG_18883
GO:0009056	0.413388803582	1.0	BP	e	catabolic process	5/33	226/1993	2	5	OG_11607, OG_12200, OG_12633, OG_13969, OG_16147
GO:0051179	1.0	1.0	BP	p	localization	7/33	450/1993	1	7	OG_13864, OG_14636, OG_15119, OG_15494, OG_15505, OG_16598, OG_17724
GO:0051641	1.0	1.0	BP	p	cellular localization	3/33	231/1993	2	3	OG_15119, OG_15494, OG_15505
GO:0048856	0.67644043773	1.0	BP	p	anatomical structure development	6/33	453/1993	2	6	OG_11176, OG_12633, OG_14636, OG_16598, OG_17993, OG_18487
GO:0044237	0.600732837157	1.0	BP	p	cellular metabolic process	15/33	1010/1993	2	15	OG_11607, OG_11838, OG_12200, OG_12633, OG_13412, OG_13864, OG_13938, OG_13969, OG_13971, OG_14636, OG_14642, OG_15119, OG_15494, OG_16147, OG_18883
GO:0006796	0.790068822859	1.0	BP	p	phosphate-containing compound metabolic process	3/33	237/1993	4	3	OG_11607, OG_12200, OG_13864
GO:2000026	1.0	1.0	BP	p	regulation of multicellular organismal development	3/33	202/1993	4	3	OG_11176, OG_12633, OG_18487
GO:0048523	0.827847174494	1.0	BP	e	negative regulation of cellular process	7/33	400/1993	4	7	OG_11176, OG_12200, OG_13864, OG_13969, OG_13971, OG_16598, OG_18487
GO:0006793	0.789961177033	1.0	BP	p	phosphorus metabolic process	3/33	239/1993	3	3	OG_11607, OG_12200, OG_13864
GO:0048522	1.0	1.0	BP	p	positive regulation of cellular process	7/33	463/1993	4	7	OG_12200, OG_13971, OG_14636, OG_14642, OG_16464, OG_18487, OG_18883
