GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0098609	0.0349878151311	0.399877567919	BP	e	cell-cell adhesion	3/48	32/2099	3	3	OG_14036, OG_14173, OG_14806
GO:0043900	0.0224081889422	0.399877567919	BP	e	regulation of multi-organism process	4/48	48/2099	3	4	OG_13789, OG_14806, OG_15961, OG_19000
GO:0051234	0.0513468211986	0.399877567919	BP	e	establishment of localization	16/48	453/2099	2	16	OG_11300, OG_12902, OG_12913, OG_13235, OG_13789, OG_13979, OG_14173, OG_14664, OG_14806, OG_15172, OG_15643, OG_15800, OG_16666, OG_18365, OG_18579, OG_19109
GO:0016072	0.0142461735113	0.399877567919	BP	e	rRNA metabolic process	4/48	42/2099	8	4	OG_12906, OG_13655, OG_15520, OG_19000
GO:0045165	0.0270333779441	0.399877567919	BP	e	cell fate commitment	3/48	29/2099	3	3	OG_14036, OG_14806, OG_17109
GO:0051962	0.0310323117401	0.399877567919	BP	e	positive regulation of nervous system development	4/48	53/2099	6	4	OG_13235, OG_14036, OG_14806, OG_15800
GO:0048639	0.0246255991006	0.399877567919	BP	e	positive regulation of developmental growth	3/48	28/2099	5	3	OG_14036, OG_14806, OG_15800
GO:0051128	0.0528184754865	0.399877567919	BP	e	regulation of cellular component organization	11/48	278/2099	4	11	OG_11300, OG_12902, OG_13235, OG_14036, OG_14173, OG_14806, OG_15172, OG_15643, OG_15800, OG_17109, OG_19000
GO:0015833	0.0351427887096	0.399877567919	BP	e	peptide transport	9/48	190/2099	6	9	OG_12902, OG_13235, OG_13789, OG_13979, OG_15800, OG_16666, OG_18365, OG_18579, OG_19109
GO:0001667	0.0239972997918	0.399877567919	BP	e	ameboidal-type cell migration	4/48	49/2099	5	4	OG_12902, OG_13235, OG_14036, OG_14173
GO:0042886	0.0368197039587	0.399877567919	BP	e	amide transport	9/48	193/2099	5	9	OG_12902, OG_13235, OG_13789, OG_13979, OG_15800, OG_16666, OG_18365, OG_18579, OG_19109
GO:1904396	0.0144180726196	0.399877567919	BP	e	regulation of neuromuscular junction development	3/48	23/2099	6	3	OG_14036, OG_14806, OG_15172
GO:0060562	0.0270333779441	0.399877567919	BP	e	epithelial tube morphogenesis	3/48	29/2099	5	3	OG_13235, OG_14036, OG_17086
GO:0033365	0.0352403005274	0.399877567919	BP	e	protein localization to organelle	5/48	81/2099	5	5	OG_11300, OG_13979, OG_14806, OG_15800, OG_19109
GO:0045927	0.0541187685905	0.399877567919	BP	e	positive regulation of growth	3/48	38/2099	4	3	OG_14036, OG_14806, OG_15800
GO:0002009	0.0224316410999	0.399877567919	BP	e	morphogenesis of an epithelium	5/48	72/2099	4	5	OG_13235, OG_14036, OG_14806, OG_15961, OG_17086
GO:0048729	0.0276675396504	0.399877567919	BP	e	tissue morphogenesis	5/48	76/2099	3	5	OG_13235, OG_14036, OG_14806, OG_15961, OG_17086
GO:0006468	0.0539754288087	0.399877567919	BP	e	protein phosphorylation	5/48	91/2099	7	5	OG_11055, OG_11300, OG_14036, OG_17086, OG_19000
GO:0007389	0.0385993539992	0.399877567919	BP	e	pattern specification process	5/48	83/2099	2	5	OG_14036, OG_14806, OG_15172, OG_15961, OG_18365
GO:0034220	0.0460170131972	0.399877567919	BP	e	ion transmembrane transport	4/48	60/2099	5	4	OG_12913, OG_14664, OG_15643, OG_15800
GO:0009058	0.0521683939214	0.399877567919	BP	p	biosynthetic process	5/48	464/2099	2	5	OG_12566, OG_14677, OG_14800, OG_15824, OG_16460
GO:0007399	0.0408940449392	0.399877567919	BP	e	nervous system development	3/48	34/2099	4	3	OG_13235, OG_13655, OG_14806
GO:0015031	0.034631304139	0.399877567919	BP	e	protein transport	9/48	189/2099	7	9	OG_12902, OG_13235, OG_13789, OG_13979, OG_15800, OG_16666, OG_18365, OG_18579, OG_19109
GO:0098655	0.0506392204215	0.399877567919	BP	e	cation transmembrane transport	3/48	37/2099	6	3	OG_12913, OG_15643, OG_15800
GO:0098660	0.0577114316196	0.411783913915	BP	e	inorganic ion transmembrane transport	3/48	39/2099	6	3	OG_12913, OG_14664, OG_15800
GO:0001934	0.0588262734164	0.411783913915	BP	e	positive regulation of protein phosphorylation	4/48	65/2099	9	4	OG_13235, OG_14036, OG_17086, OG_17727
GO:0061024	0.064437776837	0.418059722894	BP	e	membrane organization	4/48	67/2099	3	4	OG_13979, OG_15172, OG_15800, OG_16666
GO:0040012	0.0615974607426	0.418059722894	BP	e	regulation of locomotion	4/48	66/2099	3	4	OG_12902, OG_13789, OG_14036, OG_17086
GO:0048598	0.064437776837	0.418059722894	BP	e	embryonic morphogenesis	4/48	67/2099	3	4	OG_13235, OG_14036, OG_14806, OG_15961
GO:0010608	0.07032425029	0.425142058571	BP	e	posttranscriptional regulation of gene expression	4/48	69/2099	6	4	OG_12906, OG_14161, OG_14677, OG_15800
GO:0042327	0.07032425029	0.425142058571	BP	e	positive regulation of phosphorylation	4/48	69/2099	8	4	OG_13235, OG_14036, OG_17086, OG_17727
GO:0034660	0.0675745927681	0.425142058571	BP	e	ncRNA metabolic process	5/48	97/2099	7	5	OG_12906, OG_13655, OG_14161, OG_15520, OG_19000
GO:0034470	0.0764821536967	0.430176952544	BP	e	ncRNA processing	4/48	71/2099	8	4	OG_12906, OG_13655, OG_15520, OG_19000
GO:0050807	0.0773108478186	0.430176952544	BP	e	regulation of synapse organization	3/48	44/2099	5	3	OG_14036, OG_14806, OG_15172
GO:0045944	0.0776259162485	0.430176952544	BP	e	positive regulation of transcription by RNA polymerase II	5/48	101/2099	11	5	OG_13865, OG_14036, OG_14800, OG_15961, OG_18365
GO:0044249	0.0734631240798	0.430176952544	BP	p	cellular biosynthetic process	5/48	451/2099	3	5	OG_12566, OG_14677, OG_14800, OG_15824, OG_16460
GO:0009314	0.0858782626803	0.466196283122	BP	e	response to radiation	3/48	46/2099	3	3	OG_13235, OG_14800, OG_14806
GO:0030155	0.0903095712891	0.471026391429	BP	e	regulation of cell adhesion	3/48	47/2099	3	3	OG_14806, OG_15643, OG_18365
GO:0072594	0.0903095712891	0.471026391429	BP	e	establishment of protein localization to organelle	3/48	47/2099	6	3	OG_13979, OG_15800, OG_19109
GO:0048518	0.0975559462982	0.471816031188	BP	e	positive regulation of biological process	18/48	558/2099	3	18	OG_11321, OG_12906, OG_13235, OG_13655, OG_13789, OG_13865, OG_14036, OG_14800, OG_14806, OG_15172, OG_15643, OG_15800, OG_15961, OG_16460, OG_17086, OG_17727, OG_18365, OG_19000
GO:0010975	0.0948363301121	0.471816031188	BP	e	regulation of neuron projection development	3/48	48/2099	8	3	OG_13235, OG_15800, OG_17109
GO:0071705	0.096117297162	0.471816031188	BP	e	nitrogen compound transport	9/48	229/2099	4	9	OG_12902, OG_13235, OG_13789, OG_13979, OG_15800, OG_16666, OG_18365, OG_18579, OG_19109
GO:0051649	0.0932113938189	0.471816031188	BP	e	establishment of localization in cell	9/48	226/2099	3	9	OG_11300, OG_12902, OG_13789, OG_13979, OG_14173, OG_14806, OG_15800, OG_18365, OG_19109
GO:0016477	0.107423626783	0.508509789265	BP	e	cell migration	4/48	80/2099	4	4	OG_12902, OG_13235, OG_14036, OG_14173
GO:0030334	0.108966383414	0.508509789265	BP	e	regulation of cell migration	3/48	51/2099	6	3	OG_12902, OG_14036, OG_17086
GO:0051656	0.113851831329	0.509755801382	BP	e	establishment of organelle localization	3/48	52/2099	4	3	OG_11300, OG_14173, OG_14806
GO:0010562	0.11498251159	0.509755801382	BP	e	positive regulation of phosphorus metabolic process	4/48	82/2099	6	4	OG_13235, OG_14036, OG_17086, OG_17727
GO:0045937	0.11498251159	0.509755801382	BP	e	positive regulation of phosphate metabolic process	4/48	82/2099	7	4	OG_13235, OG_14036, OG_17086, OG_17727
GO:2000145	0.118821002504	0.509780430098	BP	e	regulation of cell motility	3/48	53/2099	5	3	OG_12902, OG_14036, OG_17086
GO:0044089	0.118821002504	0.509780430098	BP	e	positive regulation of cellular component biogenesis	3/48	53/2099	4	3	OG_14036, OG_14806, OG_15643
GO:0048731	0.122774971078	0.518383211218	BP	e	system development	4/48	84/2099	3	4	OG_13235, OG_13655, OG_14036, OG_14806
GO:0007610	0.134884789172	0.519990636518	BP	e	behavior	4/48	87/2099	1	4	OG_14664, OG_14806, OG_15172, OG_15643
GO:0048870	0.130793360633	0.519990636518	BP	e	cell motility	4/48	86/2099	3	4	OG_12902, OG_13235, OG_14036, OG_14173
GO:0034248	0.134206439396	0.519990636518	BP	e	regulation of cellular amide metabolic process	3/48	56/2099	5	3	OG_12906, OG_14677, OG_15961
GO:0022402	0.132708771518	0.519990636518	BP	e	cell cycle process	6/48	141/2099	2	6	OG_11300, OG_12521, OG_13235, OG_14036, OG_14173, OG_14806
GO:0071702	0.128083675135	0.519990636518	BP	e	organic substance transport	10/48	277/2099	4	10	OG_12902, OG_13235, OG_13789, OG_13979, OG_14664, OG_15800, OG_16666, OG_18365, OG_18579, OG_19109
GO:0003002	0.129000765818	0.519990636518	BP	e	regionalization	3/48	55/2099	3	3	OG_14036, OG_15172, OG_15961
GO:0035239	0.13948600653	0.530046824814	BP	e	tube morphogenesis	3/48	57/2099	3	3	OG_13235, OG_14036, OG_17086
GO:0010604	0.147697313274	0.53818473056	BP	e	positive regulation of macromolecule metabolic process	11/48	314/2099	5	11	OG_11321, OG_12906, OG_13235, OG_13865, OG_14036, OG_14800, OG_15961, OG_16460, OG_17086, OG_17727, OG_18365
GO:0072657	0.14483698015	0.53818473056	BP	e	protein localization to membrane	3/48	58/2099	5	3	OG_13979, OG_14806, OG_15800
GO:0006810	0.14609974305	0.53818473056	BP	e	transport	14/48	429/2099	3	14	OG_12902, OG_12913, OG_13235, OG_13789, OG_13979, OG_14173, OG_14664, OG_15172, OG_15643, OG_15800, OG_16666, OG_18365, OG_18579, OG_19109
GO:0048638	0.150256868107	0.540112525898	BP	e	regulation of developmental growth	3/48	59/2099	4	3	OG_14036, OG_14806, OG_15800
GO:0007166	0.211890124598	0.55323230697	BP	e	cell surface receptor signaling pathway	5/48	128/2099	5	5	OG_14036, OG_15961, OG_17086, OG_17109, OG_18365
GO:0031344	0.178302817462	0.55323230697	BP	e	regulation of cell projection organization	3/48	64/2099	5	3	OG_13235, OG_15800, OG_17109
GO:0045664	0.172575710824	0.55323230697	BP	e	regulation of neuron differentiation	3/48	63/2099	7	3	OG_13235, OG_15800, OG_17109
GO:0051050	0.213714628872	0.55323230697	BP	e	positive regulation of transport	3/48	70/2099	5	3	OG_11321, OG_13235, OG_15172
GO:0120035	0.178302817462	0.55323230697	BP	e	regulation of plasma membrane bounded cell projection organization	3/48	64/2099	6	3	OG_13235, OG_15800, OG_17109
GO:0006886	0.197316067161	0.55323230697	BP	e	intracellular protein transport	5/48	122/2099	8	5	OG_12902, OG_13979, OG_15800, OG_18365, OG_19109
GO:0051130	0.199571129083	0.55323230697	BP	e	positive regulation of cellular component organization	5/48	123/2099	5	5	OG_14036, OG_14806, OG_15172, OG_15643, OG_15800
GO:0009886	0.195798451322	0.55323230697	BP	e	post-embryonic animal morphogenesis	3/48	67/2099	3	3	OG_14036, OG_14173, OG_14806
GO:0006812	0.178302817462	0.55323230697	BP	e	cation transport	3/48	64/2099	5	3	OG_12913, OG_15643, OG_15800
GO:0046907	0.212201484167	0.55323230697	BP	e	intracellular transport	7/48	199/2099	4	7	OG_12902, OG_13789, OG_13979, OG_14173, OG_15800, OG_18365, OG_19109
GO:1901698	0.201726986911	0.55323230697	BP	e	response to nitrogen compound	3/48	68/2099	3	3	OG_11321, OG_14800, OG_19000
GO:0031401	0.1605184456	0.55323230697	BP	e	positive regulation of protein modification process	4/48	93/2099	8	4	OG_13235, OG_14036, OG_17086, OG_17727
GO:0051960	0.183640312139	0.55323230697	BP	e	regulation of nervous system development	5/48	115/2099	5	5	OG_13235, OG_14036, OG_14806, OG_15800, OG_17109
GO:0051240	0.197316067161	0.55323230697	BP	e	positive regulation of multicellular organismal process	5/48	122/2099	4	5	OG_13235, OG_14036, OG_14806, OG_15800, OG_19000
GO:0051173	0.202373936401	0.55323230697	BP	e	positive regulation of nitrogen compound metabolic process	10/48	294/2099	5	10	OG_11321, OG_12906, OG_13235, OG_13865, OG_14036, OG_14800, OG_15961, OG_17086, OG_17727, OG_18365
GO:0070887	0.180451436094	0.55323230697	BP	e	cellular response to chemical stimulus	5/48	113/2099	3	5	OG_13235, OG_13865, OG_14036, OG_14800, OG_19000
GO:0009719	0.213714628872	0.55323230697	BP	e	response to endogenous stimulus	3/48	70/2099	2	3	OG_14036, OG_14800, OG_17086
GO:0022610	0.195798451322	0.55323230697	BP	e	biological adhesion	3/48	67/2099	1	3	OG_14036, OG_14173, OG_14806
GO:0051254	0.164851508646	0.55323230697	BP	e	positive regulation of RNA metabolic process	6/48	156/2099	7	6	OG_12906, OG_13865, OG_14036, OG_14800, OG_15961, OG_18365
GO:0040008	0.156122419933	0.55323230697	BP	e	regulation of growth	4/48	92/2099	3	4	OG_14036, OG_14806, OG_15172, OG_15800
GO:0006357	0.199394976902	0.55323230697	BP	e	regulation of transcription by RNA polymerase II	7/48	192/2099	10	7	OG_13865, OG_14036, OG_14800, OG_14806, OG_15961, OG_16460, OG_18365
GO:0007155	0.178302817462	0.55323230697	BP	e	cell adhesion	3/48	64/2099	2	3	OG_14036, OG_14173, OG_14806
GO:0042221	0.214221532398	0.55323230697	BP	e	response to chemical	7/48	200/2099	2	7	OG_11321, OG_13235, OG_13865, OG_14036, OG_14800, OG_17086, OG_19000
GO:0051179	0.17460182778	0.55323230697	BP	e	localization	16/48	517/2099	1	16	OG_11300, OG_12902, OG_12913, OG_13235, OG_13789, OG_13979, OG_14173, OG_14664, OG_14806, OG_15172, OG_15643, OG_15800, OG_16666, OG_18365, OG_18579, OG_19109
GO:0040011	0.182004152715	0.55323230697	BP	e	locomotion	5/48	114/2099	1	5	OG_12902, OG_13235, OG_14036, OG_14173, OG_14806
GO:0009628	0.195133674977	0.55323230697	BP	e	response to abiotic stimulus	5/48	121/2099	2	5	OG_11300, OG_13235, OG_14800, OG_14806, OG_15643
GO:0051270	0.166905083988	0.55323230697	BP	e	regulation of cellular component movement	3/48	62/2099	4	3	OG_12902, OG_14036, OG_17086
GO:0007010	0.206759065823	0.55323230697	BP	e	cytoskeleton organization	5/48	126/2099	4	5	OG_11055, OG_12521, OG_13235, OG_14173, OG_14806
GO:0044087	0.18715752354	0.55323230697	BP	e	regulation of cellular component biogenesis	5/48	117/2099	3	5	OG_13235, OG_14036, OG_14806, OG_15643, OG_19000
GO:0048522	0.227222411642	0.557890767311	BP	e	positive regulation of cellular process	15/48	494/2099	4	15	OG_11321, OG_12906, OG_13235, OG_13655, OG_13865, OG_14036, OG_14800, OG_14806, OG_15172, OG_15643, OG_15800, OG_15961, OG_17086, OG_17727, OG_18365
GO:0045859	0.23198720225	0.557890767311	BP	e	regulation of protein kinase activity	3/48	73/2099	9	3	OG_13235, OG_17086, OG_17727
GO:0009893	0.23451181506	0.557890767311	BP	e	positive regulation of metabolic process	11/48	344/2099	4	11	OG_11321, OG_12906, OG_13235, OG_13865, OG_14036, OG_14800, OG_15961, OG_16460, OG_17086, OG_17727, OG_18365
GO:0000226	0.225860629175	0.557890767311	BP	e	microtubule cytoskeleton organization	3/48	72/2099	5	3	OG_12521, OG_13235, OG_14806
GO:0016310	0.228796130608	0.557890767311	BP	e	phosphorylation	5/48	134/2099	5	5	OG_11055, OG_11300, OG_14036, OG_17086, OG_19000
GO:0006952	0.219769002777	0.557890767311	BP	e	defense response	3/48	71/2099	3	3	OG_14036, OG_15172, OG_19000
GO:0045597	0.225860629175	0.557890767311	BP	e	positive regulation of cell differentiation	3/48	72/2099	5	3	OG_13235, OG_14036, OG_15800
GO:0031325	0.223939181553	0.557890767311	BP	e	positive regulation of cellular metabolic process	10/48	313/2099	5	10	OG_11321, OG_12906, OG_13235, OG_13865, OG_14036, OG_14800, OG_15961, OG_17086, OG_17727, OG_18365
GO:0034613	0.23490137571	0.557890767311	BP	e	cellular protein localization	5/48	136/2099	4	5	OG_11300, OG_13979, OG_14806, OG_15800, OG_19109
GO:1901360	0.249876607497	0.57086846216	BP	p	organic cyclic compound metabolic process	9/48	572/2099	3	9	OG_12906, OG_13655, OG_14161, OG_14800, OG_14806, OG_15520, OG_15824, OG_16460, OG_19000
GO:0032270	0.251096278469	0.57086846216	BP	e	positive regulation of cellular protein metabolic process	5/48	141/2099	7	5	OG_11321, OG_13235, OG_14036, OG_17086, OG_17727
GO:0006725	0.250127461224	0.57086846216	BP	p	cellular aromatic compound metabolic process	9/48	555/2099	3	9	OG_12906, OG_13655, OG_14161, OG_14800, OG_14806, OG_15520, OG_15824, OG_16460, OG_19000
GO:0051640	0.250553949271	0.57086846216	BP	e	organelle localization	3/48	76/2099	3	3	OG_11300, OG_14173, OG_14806
GO:0044237	0.242709499369	0.57086846216	BP	p	cellular metabolic process	20/48	1066/2099	2	20	OG_11055, OG_11300, OG_11321, OG_12566, OG_12906, OG_13655, OG_14036, OG_14161, OG_14677, OG_14800, OG_14806, OG_15520, OG_15800, OG_15824, OG_16460, OG_16563, OG_17086, OG_17912, OG_19000, OG_19109
GO:0022603	0.279066176817	0.622981706466	BP	e	regulation of anatomical structure morphogenesis	4/48	97/2099	4	4	OG_13235, OG_14036, OG_15800, OG_17727
GO:0045935	0.278102979988	0.622981706466	BP	e	positive regulation of nucleobase-containing compound metabolic process	6/48	171/2099	6	6	OG_12906, OG_13865, OG_14036, OG_14800, OG_15961, OG_18365
GO:0051641	0.281044378857	0.622981706466	BP	e	cellular localization	9/48	281/2099	2	9	OG_11300, OG_12902, OG_13789, OG_13979, OG_14173, OG_14806, OG_15800, OG_18365, OG_19109
GO:0048609	0.283582366429	0.62341247496	BP	e	multicellular organismal reproductive process	4/48	99/2099	2	4	OG_14036, OG_14664, OG_14806, OG_17841
GO:0042127	0.296496127756	0.646458770353	BP	e	regulation of cell population proliferation	4/48	104/2099	4	4	OG_14806, OG_17109, OG_17727, OG_18365
GO:1901700	0.299337772167	0.647348352816	BP	e	response to oxygen-containing compound	4/48	105/2099	3	4	OG_11321, OG_13235, OG_14800, OG_17086
GO:0060284	0.302260187072	0.648396852913	BP	e	regulation of cell development	4/48	106/2099	5	4	OG_13235, OG_14806, OG_15800, OG_17109
GO:0046483	0.317834454396	0.671340798845	BP	p	heterocycle metabolic process	9/48	547/2099	3	9	OG_12906, OG_13655, OG_14161, OG_14800, OG_14806, OG_15520, OG_15824, OG_16460, OG_19000
GO:0051094	0.318003536295	0.671340798845	BP	e	positive regulation of developmental process	4/48	111/2099	4	4	OG_13235, OG_14036, OG_14806, OG_15800
GO:0048583	0.321794772053	0.673995349339	BP	e	regulation of response to stimulus	10/48	334/2099	3	10	OG_11321, OG_13235, OG_14036, OG_14806, OG_15800, OG_15961, OG_17086, OG_17727, OG_17994, OG_19000
GO:0007017	0.335429148104	0.691765911253	BP	e	microtubule-based process	4/48	116/2099	2	4	OG_12521, OG_13235, OG_14806, OG_18365
GO:0060255	0.337581562118	0.691765911253	BP	e	regulation of macromolecule metabolic process	17/48	612/2099	4	17	OG_11321, OG_12906, OG_13235, OG_13865, OG_14036, OG_14161, OG_14677, OG_14800, OG_14806, OG_15800, OG_15961, OG_16460, OG_17086, OG_17109, OG_17727, OG_17841, OG_18365
GO:0006811	0.33909262269	0.691765911253	BP	e	ion transport	4/48	117/2099	4	4	OG_12913, OG_14664, OG_15643, OG_15800
GO:0032879	0.3432823319	0.691765911253	BP	e	regulation of localization	7/48	223/2099	3	7	OG_11321, OG_12902, OG_13235, OG_14036, OG_15172, OG_15800, OG_17086
GO:0001932	0.34281074524	0.691765911253	BP	e	regulation of protein phosphorylation	4/48	118/2099	8	4	OG_13235, OG_14036, OG_17086, OG_17727
GO:0051049	0.38106383062	0.718886375496	BP	e	regulation of transport	5/48	147/2099	4	5	OG_11321, OG_12902, OG_13235, OG_15172, OG_15800
GO:0070727	0.374748238126	0.718886375496	BP	e	cellular macromolecule localization	5/48	143/2099	3	5	OG_11300, OG_13979, OG_14806, OG_15800, OG_19109
GO:0009966	0.376114747588	0.718886375496	BP	e	regulation of signal transduction	8/48	263/2099	5	8	OG_13235, OG_14036, OG_14806, OG_15800, OG_17086, OG_17727, OG_17994, OG_19000
GO:0010033	0.38106383062	0.718886375496	BP	e	response to organic substance	5/48	147/2099	3	5	OG_11321, OG_14036, OG_14800, OG_17086, OG_19000
GO:1903508	0.377764104912	0.718886375496	BP	e	positive regulation of nucleic acid-templated transcription	5/48	145/2099	9	5	OG_13865, OG_14036, OG_14800, OG_15961, OG_18365
GO:0045893	0.374748238126	0.718886375496	BP	e	positive regulation of transcription, DNA-templated	5/48	143/2099	10	5	OG_13865, OG_14036, OG_14800, OG_15961, OG_18365
GO:1902680	0.377764104912	0.718886375496	BP	e	positive regulation of RNA biosynthetic process	5/48	145/2099	8	5	OG_13865, OG_14036, OG_14800, OG_15961, OG_18365
GO:0010468	0.379104436657	0.718886375496	BP	e	regulation of gene expression	13/48	460/2099	5	13	OG_12906, OG_13865, OG_14036, OG_14161, OG_14677, OG_14800, OG_14806, OG_15800, OG_15961, OG_16460, OG_17109, OG_17841, OG_18365
GO:0006396	0.38106383062	0.718886375496	BP	e	RNA processing	5/48	147/2099	7	5	OG_12906, OG_13655, OG_14161, OG_15520, OG_19000
GO:0051239	0.387976730059	0.726773311237	BP	e	regulation of multicellular organismal process	8/48	271/2099	3	8	OG_13235, OG_14036, OG_14806, OG_15800, OG_17086, OG_17109, OG_17727, OG_19000
GO:0051247	0.394690370455	0.729080823202	BP	e	positive regulation of protein metabolic process	5/48	154/2099	6	5	OG_11321, OG_13235, OG_14036, OG_17086, OG_17727
GO:0006508	0.394690370455	0.729080823202	BP	e	proteolysis	5/48	154/2099	5	5	OG_10854, OG_11321, OG_16563, OG_17801, OG_19109
GO:0006139	0.399172476468	0.731387278282	BP	p	nucleobase-containing compound metabolic process	9/48	523/2099	4	9	OG_12906, OG_13655, OG_14161, OG_14800, OG_14806, OG_15520, OG_15824, OG_16460, OG_19000
GO:0045595	0.401438130185	0.731387278282	BP	e	regulation of cell differentiation	5/48	157/2099	4	5	OG_13235, OG_14036, OG_14806, OG_15800, OG_17109
GO:0006950	0.406904712533	0.736303765536	BP	e	response to stress	9/48	306/2099	2	9	OG_11300, OG_11321, OG_13235, OG_13865, OG_14036, OG_14173, OG_14800, OG_15172, OG_19000
GO:0048584	0.421742881863	0.738042675137	BP	e	positive regulation of response to stimulus	5/48	165/2099	4	5	OG_11321, OG_14036, OG_17086, OG_17727, OG_19000
GO:0034641	0.42313372322	0.738042675137	BP	p	cellular nitrogen compound metabolic process	11/48	601/2099	3	11	OG_12906, OG_13655, OG_14161, OG_14800, OG_14806, OG_15520, OG_15800, OG_15824, OG_16460, OG_19000, OG_19109
GO:0010629	0.416375152187	0.738042675137	BP	e	negative regulation of gene expression	5/48	163/2099	6	5	OG_12906, OG_14161, OG_14806, OG_15961, OG_17841
GO:0043549	0.422080249049	0.738042675137	BP	e	regulation of kinase activity	3/48	78/2099	8	3	OG_13235, OG_17086, OG_17727
GO:0007049	0.424592948964	0.738042675137	BP	e	cell cycle	3/48	79/2099	2	3	OG_11300, OG_12902, OG_17841
GO:0022412	0.427287864553	0.738042675137	BP	e	cellular process involved in reproduction in multicellular organism	5/48	167/2099	2	5	OG_11300, OG_12902, OG_14036, OG_14173, OG_14806
GO:0071310	0.427213133972	0.738042675137	BP	e	cellular response to organic substance	3/48	80/2099	4	3	OG_14036, OG_14800, OG_19000
GO:0010628	0.437841712061	0.751392873601	BP	e	positive regulation of gene expression	6/48	189/2099	6	6	OG_13865, OG_14036, OG_14800, OG_15961, OG_16460, OG_18365
GO:0032880	0.444969183631	0.755738529369	BP	e	regulation of protein localization	3/48	86/2099	4	3	OG_11321, OG_12902, OG_13235
GO:0051301	0.448232270951	0.755738529369	BP	e	cell division	3/48	87/2099	2	3	OG_11300, OG_12521, OG_14036
GO:0032989	0.451572485258	0.755738529369	BP	e	cellular component morphogenesis	3/48	88/2099	3	3	OG_13235, OG_14173, OG_17109
GO:2000026	0.451738444247	0.755738529369	BP	e	regulation of multicellular organismal development	6/48	199/2099	4	6	OG_13235, OG_14036, OG_14806, OG_15800, OG_17109, OG_17727
GO:0050767	0.454986374929	0.756414848319	BP	e	regulation of neurogenesis	3/48	89/2099	6	3	OG_13235, OG_15800, OG_17109
GO:0051338	0.458470562647	0.757473103504	BP	e	regulation of transferase activity	3/48	90/2099	4	3	OG_13235, OG_17086, OG_17727
GO:0044281	0.474451155963	0.769536631013	BP	p	small molecule metabolic process	3/48	221/2099	2	3	OG_14800, OG_14806, OG_16563
GO:0031324	0.47370247786	0.769536631013	BP	p	negative regulation of cellular metabolic process	3/48	216/2099	5	3	OG_12906, OG_14806, OG_15961
GO:0071704	0.46946617033	0.769536631013	BP	p	organic substance metabolic process	22/48	1073/2099	2	22	OG_10854, OG_11055, OG_11300, OG_11321, OG_12566, OG_12906, OG_13655, OG_14036, OG_14161, OG_14677, OG_14800, OG_14806, OG_15520, OG_15800, OG_15824, OG_16460, OG_16563, OG_17086, OG_17801, OG_17912, OG_19000, OG_19109
GO:0048878	0.480672005603	0.774901536305	BP	e	chemical homeostasis	3/48	96/2099	4	3	OG_13865, OG_14664, OG_14800
GO:0043085	0.496487534031	0.781453751788	BP	e	positive regulation of catalytic activity	3/48	100/2099	4	3	OG_12902, OG_13235, OG_17727
GO:0009653	0.490987516167	0.781453751788	BP	e	anatomical structure morphogenesis	7/48	242/2099	2	7	OG_13235, OG_14036, OG_14173, OG_14806, OG_15961, OG_17086, OG_17109
