GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0016043	0.0334477596687	0.357243307678	BP	e	cellular component organization	21/45	739/2366	2	21	OG_12314, OG_12459, OG_12460, OG_12480, OG_12959, OG_13296, OG_13385, OG_13399, OG_13468, OG_13501, OG_13589, OG_13880, OG_13924, OG_14666, OG_15590, OG_15623, OG_16032, OG_16376, OG_17132, OG_18102, OG_19217
GO:0090066	0.106970563502	0.357243307678	BP	e	regulation of anatomical structure size	4/45	96/2366	3	4	OG_12480, OG_12959, OG_13924, OG_19217
GO:0065007	0.0685812346466	0.357243307678	BP	e	biological regulation	31/45	1291/2366	1	31	OG_11286, OG_11525, OG_11931, OG_12142, OG_12314, OG_12459, OG_12460, OG_12480, OG_12959, OG_13296, OG_13385, OG_13399, OG_13468, OG_13501, OG_13589, OG_13880, OG_13924, OG_14472, OG_14532, OG_14666, OG_15124, OG_15589, OG_15590, OG_15623, OG_15961, OG_16110, OG_16148, OG_17132, OG_18270, OG_18883, OG_19217
GO:0071840	0.0515085109046	0.357243307678	BP	e	cellular component organization or biogenesis	21/45	760/2366	1	21	OG_12314, OG_12459, OG_12460, OG_12480, OG_12959, OG_13296, OG_13385, OG_13399, OG_13468, OG_13501, OG_13589, OG_13880, OG_13924, OG_14666, OG_15590, OG_15623, OG_16032, OG_16376, OG_17132, OG_18102, OG_19217
GO:0007186	0.0923663163811	0.357243307678	BP	e	G protein-coupled receptor signaling pathway	3/45	57/2366	5	3	OG_15124, OG_15623, OG_16110
GO:0048646	0.095032635268	0.357243307678	BP	e	anatomical structure formation involved in morphogenesis	5/45	129/2366	2	5	OG_12460, OG_12480, OG_13296, OG_13589, OG_13924
GO:0018130	0.116541161905	0.357243307678	BP	e	heterocycle biosynthetic process	10/45	317/2366	4	10	OG_11525, OG_11931, OG_12142, OG_12453, OG_12459, OG_13296, OG_14472, OG_15247, OG_16148, OG_19217
GO:0009889	0.121057619746	0.357243307678	BP	e	regulation of biosynthetic process	13/45	448/2366	4	13	OG_11525, OG_11931, OG_12142, OG_12459, OG_13296, OG_13385, OG_13468, OG_14472, OG_14666, OG_15589, OG_15961, OG_16148, OG_19217
GO:0009888	0.150700018139	0.357243307678	BP	e	tissue development	3/45	71/2366	3	3	OG_13924, OG_15961, OG_16148
GO:0050794	0.00988028226883	0.357243307678	BP	e	regulation of cellular process	30/45	1117/2366	3	30	OG_11286, OG_11525, OG_11931, OG_12142, OG_12314, OG_12459, OG_12460, OG_12480, OG_12959, OG_13296, OG_13385, OG_13468, OG_13501, OG_13589, OG_13880, OG_13924, OG_14472, OG_14532, OG_14666, OG_15124, OG_15589, OG_15590, OG_15623, OG_15961, OG_16110, OG_16148, OG_17132, OG_18270, OG_18883, OG_19217
GO:0043410	0.0523546188215	0.357243307678	BP	e	positive regulation of MAPK cascade	3/45	45/2366	10	3	OG_12460, OG_16110, OG_18883
GO:0034654	0.06957881563	0.357243307678	BP	e	nucleobase-containing compound biosynthetic process	10/45	304/2366	5	10	OG_11525, OG_11931, OG_12142, OG_12453, OG_12459, OG_13296, OG_14472, OG_15247, OG_16148, OG_19217
GO:1902533	0.1432873902	0.357243307678	BP	e	positive regulation of intracellular signal transduction	4/45	107/2366	7	4	OG_12460, OG_12480, OG_16110, OG_18883
GO:0044271	0.150968929186	0.357243307678	BP	e	cellular nitrogen compound biosynthetic process	11/45	385/2366	4	11	OG_11525, OG_11931, OG_12142, OG_12453, OG_12459, OG_13296, OG_14472, OG_14666, OG_15247, OG_16148, OG_19217
GO:0046907	0.0656286546269	0.357243307678	BP	e	intracellular transport	8/45	222/2366	4	8	OG_12460, OG_12959, OG_14532, OG_14666, OG_16110, OG_16376, OG_17132, OG_18102
GO:0006355	0.0572951121353	0.357243307678	BP	e	regulation of transcription, DNA-templated	12/45	367/2366	9	12	OG_11525, OG_11931, OG_12142, OG_12459, OG_13296, OG_13385, OG_13468, OG_14472, OG_15589, OG_15961, OG_16148, OG_19217
GO:0010557	0.0759350944053	0.357243307678	BP	e	positive regulation of macromolecule biosynthetic process	7/45	177/2366	6	7	OG_11931, OG_12459, OG_13385, OG_14472, OG_15589, OG_15961, OG_16148
GO:0010556	0.07217029763	0.357243307678	BP	e	regulation of macromolecule biosynthetic process	13/45	418/2366	5	13	OG_11525, OG_11931, OG_12142, OG_12459, OG_13296, OG_13385, OG_13468, OG_14472, OG_14666, OG_15589, OG_15961, OG_16148, OG_19217
GO:0006351	0.0666033614531	0.357243307678	BP	e	transcription, DNA-templated	8/45	223/2366	9	8	OG_11525, OG_12142, OG_12459, OG_13296, OG_14472, OG_15247, OG_16148, OG_19217
GO:0032774	0.126088071015	0.357243307678	BP	e	RNA biosynthetic process	8/45	239/2366	7	8	OG_11525, OG_12142, OG_12459, OG_13296, OG_14472, OG_15247, OG_16148, OG_19217
GO:0051649	0.0241540956087	0.357243307678	BP	e	establishment of localization in cell	10/45	255/2366	3	10	OG_12460, OG_12480, OG_12959, OG_13501, OG_14532, OG_14666, OG_16110, OG_16376, OG_17132, OG_18102
GO:0042176	0.0523546188215	0.357243307678	BP	e	regulation of protein catabolic process	3/45	45/2366	6	3	OG_11525, OG_11931, OG_15589
GO:0034645	0.083811283858	0.357243307678	BP	e	cellular macromolecule biosynthetic process	11/45	346/2366	5	11	OG_11525, OG_12142, OG_12453, OG_12459, OG_13296, OG_14472, OG_14666, OG_15247, OG_16148, OG_18148, OG_19217
GO:0009653	0.146772361503	0.357243307678	BP	e	anatomical structure morphogenesis	8/45	260/2366	2	8	OG_11525, OG_12460, OG_13296, OG_13468, OG_13924, OG_15961, OG_16148, OG_19217
GO:0043408	0.137312105687	0.357243307678	BP	e	regulation of MAPK cascade	3/45	68/2366	9	3	OG_12460, OG_16110, OG_18883
GO:0006139	0.057372307854	0.357243307678	BP	e	nucleobase-containing compound metabolic process	17/45	598/2366	4	17	OG_11525, OG_11931, OG_12142, OG_12453, OG_12459, OG_13296, OG_13468, OG_14472, OG_14666, OG_15247, OG_15939, OG_16148, OG_17132, OG_17825, OG_18270, OG_18883, OG_19217
GO:0010562	0.113219195973	0.357243307678	BP	e	positive regulation of phosphorus metabolic process	4/45	98/2366	6	4	OG_12460, OG_13385, OG_16110, OG_18883
GO:0051246	0.146772361503	0.357243307678	BP	e	regulation of protein metabolic process	8/45	260/2366	5	8	OG_11525, OG_11931, OG_12460, OG_13385, OG_14666, OG_15589, OG_16110, OG_18883
GO:0008380	0.146189681567	0.357243307678	BP	e	RNA splicing	3/45	70/2366	8	3	OG_14666, OG_17132, OG_17825
GO:1903508	0.0248734758315	0.357243307678	BP	e	positive regulation of nucleic acid-templated transcription	7/45	155/2366	9	7	OG_11931, OG_12459, OG_13385, OG_14472, OG_15589, OG_15961, OG_16148
GO:0032501	0.127488724856	0.357243307678	BP	e	multicellular organismal process	13/45	463/2366	1	13	OG_11286, OG_12142, OG_12460, OG_13296, OG_13468, OG_13924, OG_14666, OG_15124, OG_15623, OG_15961, OG_16148, OG_18270, OG_19217
GO:0031330	0.0182403025797	0.357243307678	BP	e	negative regulation of cellular catabolic process	3/45	30/2366	6	3	OG_11525, OG_11931, OG_12480
GO:0050877	0.1432873902	0.357243307678	BP	e	nervous system process	4/45	107/2366	3	4	OG_11286, OG_15124, OG_15623, OG_18270
GO:1903050	0.0217035260818	0.357243307678	BP	e	regulation of proteolysis involved in cellular protein catabolic process	3/45	32/2366	8	3	OG_11525, OG_11931, OG_15589
GO:0009987	0.123477080322	0.357243307678	BP	e	cellular process	38/45	1753/2366	1	38	OG_11286, OG_11525, OG_11931, OG_12142, OG_12314, OG_12453, OG_12459, OG_12460, OG_12480, OG_12959, OG_13296, OG_13385, OG_13399, OG_13468, OG_13501, OG_13589, OG_13880, OG_13924, OG_14472, OG_14666, OG_15124, OG_15247, OG_15589, OG_15590, OG_15623, OG_15939, OG_15961, OG_16032, OG_16110, OG_16148, OG_16376, OG_17132, OG_17825, OG_18102, OG_18148, OG_18270, OG_18883, OG_19217
GO:0006725	0.0871985446167	0.357243307678	BP	e	cellular aromatic compound metabolic process	17/45	622/2366	3	17	OG_11525, OG_11931, OG_12142, OG_12453, OG_12459, OG_13296, OG_13468, OG_14472, OG_14666, OG_15247, OG_15939, OG_16148, OG_17132, OG_17825, OG_18270, OG_18883, OG_19217
GO:1903506	0.057635447748	0.357243307678	BP	e	regulation of nucleic acid-templated transcription	12/45	368/2366	8	12	OG_11525, OG_11931, OG_12142, OG_12459, OG_13296, OG_13385, OG_13468, OG_14472, OG_15589, OG_15961, OG_16148, OG_19217
GO:0045893	0.024093690223	0.357243307678	BP	e	positive regulation of transcription, DNA-templated	7/45	154/2366	10	7	OG_11931, OG_12459, OG_13385, OG_14472, OG_15589, OG_15961, OG_16148
GO:0032990	0.141726569457	0.357243307678	BP	e	cell part morphogenesis	3/45	69/2366	4	3	OG_12460, OG_13296, OG_19217
GO:0032268	0.130622143079	0.357243307678	BP	e	regulation of cellular protein metabolic process	8/45	245/2366	6	8	OG_11525, OG_11931, OG_12460, OG_13385, OG_14666, OG_15589, OG_16110, OG_18883
GO:0051252	0.0450155012627	0.357243307678	BP	e	regulation of RNA metabolic process	13/45	407/2366	6	13	OG_11525, OG_11931, OG_12142, OG_12459, OG_13296, OG_13385, OG_13468, OG_14472, OG_15589, OG_15961, OG_16148, OG_17132, OG_19217
GO:0051254	0.0326974809634	0.357243307678	BP	e	positive regulation of RNA metabolic process	7/45	164/2366	7	7	OG_11931, OG_12459, OG_13385, OG_14472, OG_15589, OG_15961, OG_16148
GO:0009059	0.0954440026094	0.357243307678	BP	e	macromolecule biosynthetic process	11/45	364/2366	4	11	OG_11525, OG_12142, OG_12453, OG_12459, OG_13296, OG_14472, OG_14666, OG_15247, OG_16148, OG_18148, OG_19217
GO:0043170	0.0651620228317	0.357243307678	BP	e	macromolecule metabolic process	25/45	972/2366	3	25	OG_11525, OG_12142, OG_12453, OG_12459, OG_12460, OG_13296, OG_13385, OG_13468, OG_13501, OG_13924, OG_14472, OG_14666, OG_15124, OG_15247, OG_15589, OG_15590, OG_15939, OG_16148, OG_16376, OG_17132, OG_17825, OG_18148, OG_18270, OG_18883, OG_19217
GO:1902680	0.0248734758315	0.357243307678	BP	e	positive regulation of RNA biosynthetic process	7/45	155/2366	8	7	OG_11931, OG_12459, OG_13385, OG_14472, OG_15589, OG_15961, OG_16148
GO:0045944	0.00546224019899	0.357243307678	BP	e	positive regulation of transcription by RNA polymerase II	7/45	116/2366	11	7	OG_11931, OG_12459, OG_13385, OG_14472, OG_15589, OG_15961, OG_16148
GO:0031329	0.146813800055	0.357243307678	BP	e	regulation of cellular catabolic process	4/45	108/2366	5	4	OG_11525, OG_11931, OG_12480, OG_15589
GO:0031328	0.0919682769093	0.357243307678	BP	e	positive regulation of cellular biosynthetic process	7/45	195/2366	6	7	OG_11931, OG_12459, OG_13385, OG_14472, OG_15589, OG_15961, OG_16148
GO:0031326	0.082790273753	0.357243307678	BP	e	regulation of cellular biosynthetic process	13/45	442/2366	5	13	OG_11525, OG_11931, OG_12142, OG_12459, OG_13296, OG_13385, OG_13468, OG_14472, OG_14666, OG_15589, OG_15961, OG_16148, OG_19217
GO:0031325	0.133423395786	0.357243307678	BP	e	positive regulation of cellular metabolic process	10/45	340/2366	5	10	OG_11931, OG_12459, OG_12460, OG_13385, OG_14472, OG_15589, OG_15961, OG_16110, OG_16148, OG_18883
GO:0031323	0.090806649891	0.357243307678	BP	e	regulation of cellular metabolic process	18/45	656/2366	4	18	OG_11525, OG_11931, OG_12142, OG_12459, OG_12460, OG_12480, OG_13296, OG_13385, OG_13468, OG_14472, OG_14666, OG_15589, OG_15961, OG_16110, OG_16148, OG_17132, OG_18883, OG_19217
GO:1903047	0.0296937108052	0.357243307678	BP	e	mitotic cell cycle process	5/45	93/2366	3	5	OG_12460, OG_12480, OG_13468, OG_13501, OG_15590
GO:0090304	0.0441928102069	0.357243307678	BP	e	nucleic acid metabolic process	16/45	526/2366	5	16	OG_11525, OG_12142, OG_12453, OG_12459, OG_13296, OG_13468, OG_14472, OG_14666, OG_15247, OG_15939, OG_16148, OG_17132, OG_17825, OG_18270, OG_18883, OG_19217
GO:0002009	0.150700018139	0.357243307678	BP	e	morphogenesis of an epithelium	3/45	71/2366	4	3	OG_13924, OG_15961, OG_16148
GO:0040007	0.120169113881	0.357243307678	BP	e	growth	3/45	64/2366	1	3	OG_13924, OG_16110, OG_16148
GO:0006325	0.1432873902	0.357243307678	BP	e	chromatin organization	4/45	107/2366	3	4	OG_12459, OG_13385, OG_13501, OG_17132
GO:2000112	0.0489320689094	0.357243307678	BP	e	regulation of cellular macromolecule biosynthetic process	13/45	415/2366	6	13	OG_11525, OG_11931, OG_12142, OG_12459, OG_13296, OG_13385, OG_13468, OG_14472, OG_14666, OG_15589, OG_15961, OG_16148, OG_19217
GO:0006357	0.0610949458159	0.357243307678	BP	e	regulation of transcription by RNA polymerase II	8/45	217/2366	10	8	OG_11931, OG_12459, OG_13385, OG_14472, OG_15589, OG_15961, OG_16148, OG_19217
GO:0010468	0.0977430991165	0.357243307678	BP	e	regulation of gene expression	14/45	497/2366	5	14	OG_11525, OG_11931, OG_12142, OG_12459, OG_13296, OG_13385, OG_13468, OG_14472, OG_14666, OG_15589, OG_15961, OG_16148, OG_17132, OG_19217
GO:0045935	0.0875287373106	0.357243307678	BP	e	positive regulation of nucleobase-containing compound metabolic process	7/45	191/2366	6	7	OG_11931, OG_12459, OG_13385, OG_14472, OG_15589, OG_15961, OG_16148
GO:0045937	0.113219195973	0.357243307678	BP	e	positive regulation of phosphate metabolic process	4/45	98/2366	7	4	OG_12460, OG_13385, OG_16110, OG_18883
GO:0019219	0.0793037777843	0.357243307678	BP	e	regulation of nucleobase-containing compound metabolic process	13/45	436/2366	5	13	OG_11525, OG_11931, OG_12142, OG_12459, OG_13296, OG_13385, OG_13468, OG_14472, OG_15589, OG_15961, OG_16148, OG_17132, OG_19217
GO:0006913	0.00754644370399	0.357243307678	BP	e	nucleocytoplasmic transport	4/45	42/2366	6	4	OG_12460, OG_14666, OG_16110, OG_17132
GO:0000375	0.0710576342075	0.357243307678	BP	e	RNA splicing, via transesterification reactions	3/45	51/2366	9	3	OG_14666, OG_17132, OG_17825
GO:0000377	0.0645219859696	0.357243307678	BP	e	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	3/45	49/2366	10	3	OG_14666, OG_17132, OG_17825
GO:0051171	0.0841533473399	0.357243307678	BP	e	regulation of nitrogen compound metabolic process	17/45	613/2366	4	17	OG_11525, OG_11931, OG_12142, OG_12459, OG_12460, OG_13296, OG_13385, OG_13468, OG_14472, OG_14666, OG_15589, OG_15961, OG_16110, OG_16148, OG_17132, OG_18883, OG_19217
GO:0051173	0.120982015095	0.357243307678	BP	e	positive regulation of nitrogen compound metabolic process	10/45	325/2366	5	10	OG_11931, OG_12459, OG_12460, OG_13385, OG_14472, OG_15589, OG_15961, OG_16110, OG_16148, OG_18883
GO:0051641	0.0727289899389	0.357243307678	BP	e	cellular localization	10/45	308/2366	2	10	OG_12460, OG_12480, OG_12959, OG_13501, OG_14532, OG_14666, OG_16110, OG_16376, OG_17132, OG_18102
GO:0048858	0.141726569457	0.357243307678	BP	e	cell projection morphogenesis	3/45	69/2366	5	3	OG_12460, OG_13296, OG_19217
GO:0051726	0.107532439551	0.357243307678	BP	e	regulation of cell cycle	5/45	134/2366	4	5	OG_12480, OG_12959, OG_13468, OG_13501, OG_15590
GO:0001932	0.0902592171991	0.357243307678	BP	e	regulation of protein phosphorylation	5/45	127/2366	8	5	OG_11931, OG_12460, OG_13385, OG_16110, OG_18883
GO:0001934	0.0809686625121	0.357243307678	BP	e	positive regulation of protein phosphorylation	4/45	87/2366	9	4	OG_12460, OG_13385, OG_16110, OG_18883
GO:0034622	0.157599878231	0.369278146051	BP	e	cellular protein-containing complex assembly	4/45	111/2366	5	4	OG_12314, OG_12459, OG_13589, OG_14666
GO:0031401	0.161262074909	0.374190639837	BP	e	positive regulation of protein modification process	4/45	112/2366	8	4	OG_12460, OG_13385, OG_16110, OG_18883
GO:0016070	0.169570186125	0.389685331576	BP	e	RNA metabolic process	12/45	432/2366	6	12	OG_11525, OG_12142, OG_12459, OG_13296, OG_14472, OG_14666, OG_15247, OG_15939, OG_16148, OG_17132, OG_17825, OG_19217
GO:0006807	0.172651263127	0.392987160832	BP	e	nitrogen compound metabolic process	25/45	1058/2366	2	25	OG_11525, OG_11931, OG_12142, OG_12453, OG_12459, OG_12460, OG_13296, OG_13385, OG_13468, OG_13501, OG_13924, OG_14472, OG_14666, OG_15124, OG_15247, OG_15589, OG_15590, OG_15939, OG_16148, OG_16376, OG_17132, OG_17825, OG_18270, OG_18883, OG_19217
GO:0000226	0.178674049744	0.402859414045	BP	e	microtubule cytoskeleton organization	3/45	77/2366	5	3	OG_12460, OG_13501, OG_16032
GO:0003008	0.183281245395	0.404054749101	BP	e	system process	5/45	138/2366	2	5	OG_11286, OG_15124, OG_15623, OG_15961, OG_18270
GO:0042325	0.18765722657	0.404054749101	BP	e	regulation of phosphorylation	5/45	141/2366	7	5	OG_11931, OG_12460, OG_13385, OG_16110, OG_18883
GO:0034641	0.18648154776	0.404054749101	BP	e	cellular nitrogen compound metabolic process	17/45	683/2366	3	17	OG_11525, OG_11931, OG_12142, OG_12453, OG_12459, OG_13296, OG_13468, OG_14472, OG_14666, OG_15247, OG_15939, OG_16148, OG_17132, OG_17825, OG_18270, OG_18883, OG_19217
GO:0048729	0.18347515722	0.404054749101	BP	e	tissue morphogenesis	3/45	78/2366	3	3	OG_13924, OG_15961, OG_16148
GO:0006259	0.186142793202	0.404054749101	BP	e	DNA metabolic process	5/45	140/2366	6	5	OG_11525, OG_12453, OG_13468, OG_18270, OG_18883
GO:0019222	0.189450092272	0.404272964759	BP	e	regulation of metabolic process	18/45	719/2366	3	18	OG_11525, OG_11931, OG_12142, OG_12459, OG_12460, OG_12480, OG_13296, OG_13385, OG_13468, OG_14472, OG_14666, OG_15589, OG_15961, OG_16110, OG_16148, OG_17132, OG_18883, OG_19217
GO:0051301	0.193183658259	0.405007844946	BP	e	cell division	3/45	80/2366	2	3	OG_12480, OG_13501, OG_15590
GO:0051640	0.193183658259	0.405007844946	BP	e	organelle localization	3/45	80/2366	3	3	OG_12480, OG_12959, OG_13501
GO:0044093	0.196035059835	0.407411993918	BP	e	positive regulation of molecular function	5/45	146/2366	3	5	OG_12460, OG_13385, OG_14472, OG_14532, OG_16110
GO:0007166	0.212046734702	0.418836112345	BP	e	cell surface receptor signaling pathway	5/45	154/2366	5	5	OG_11286, OG_13385, OG_15623, OG_15961, OG_16148
GO:0009893	0.212038640011	0.418836112345	BP	e	positive regulation of metabolic process	10/45	367/2366	4	10	OG_11931, OG_12459, OG_12460, OG_13385, OG_14472, OG_15589, OG_15961, OG_16110, OG_16148, OG_18883
GO:0050896	0.211586803598	0.418836112345	BP	e	response to stimulus	14/45	547/2366	1	14	OG_11525, OG_12460, OG_12480, OG_13468, OG_13924, OG_14472, OG_14666, OG_15124, OG_15589, OG_15623, OG_17132, OG_18148, OG_18270, OG_18883
GO:0032270	0.212046734702	0.418836112345	BP	e	positive regulation of cellular protein metabolic process	5/45	154/2366	7	5	OG_12460, OG_13385, OG_15589, OG_16110, OG_18883
GO:0071705	0.209589981514	0.418836112345	BP	e	nitrogen compound transport	7/45	238/2366	4	7	OG_12460, OG_12480, OG_12959, OG_14532, OG_16376, OG_17132, OG_18102
GO:0042221	0.204882994282	0.418836112345	BP	e	response to chemical	7/45	235/2366	2	7	OG_12460, OG_13468, OG_14472, OG_14666, OG_15589, OG_15623, OG_18148
GO:0009887	0.218010431089	0.427086008445	BP	e	animal organ morphogenesis	3/45	85/2366	3	3	OG_13468, OG_15961, OG_16148
GO:0061024	0.22306013101	0.433425783019	BP	e	membrane organization	3/45	86/2366	3	3	OG_12480, OG_12959, OG_18102
GO:0019220	0.241328316855	0.436950513094	BP	e	regulation of phosphate metabolic process	5/45	166/2366	6	5	OG_11931, OG_12460, OG_13385, OG_16110, OG_18883
GO:0006281	0.238353961504	0.436950513094	BP	e	DNA repair	3/45	89/2366	7	3	OG_11525, OG_13468, OG_18883
GO:0010564	0.228134826314	0.436950513094	BP	e	regulation of cell cycle process	3/45	87/2366	5	3	OG_12959, OG_13501, OG_15590
GO:0006511	0.238353961504	0.436950513094	BP	e	ubiquitin-dependent protein catabolic process	3/45	89/2366	8	3	OG_11525, OG_15589, OG_16376
GO:0051247	0.236053734153	0.436950513094	BP	e	positive regulation of protein metabolic process	5/45	164/2366	6	5	OG_12460, OG_13385, OG_15589, OG_16110, OG_18883
GO:0022402	0.241328316855	0.436950513094	BP	e	cell cycle process	5/45	166/2366	2	5	OG_12460, OG_12480, OG_13468, OG_13501, OG_15590
GO:0019941	0.238353961504	0.436950513094	BP	e	modification-dependent protein catabolic process	3/45	89/2366	7	3	OG_11525, OG_15589, OG_16376
GO:0051174	0.241328316855	0.436950513094	BP	e	regulation of phosphorus metabolic process	5/45	166/2366	5	5	OG_11931, OG_12460, OG_13385, OG_16110, OG_18883
GO:0006397	0.233233203441	0.436950513094	BP	e	mRNA processing	3/45	88/2366	8	3	OG_14666, OG_17132, OG_17825
GO:0065003	0.246747095406	0.443402675203	BP	e	protein-containing complex assembly	5/45	168/2366	4	5	OG_12314, OG_12459, OG_13399, OG_13589, OG_14666
GO:0031399	0.249508772951	0.445019378622	BP	e	regulation of protein modification process	5/45	169/2366	7	5	OG_11931, OG_12460, OG_13385, OG_16110, OG_18883
GO:0043632	0.253837712072	0.449386764335	BP	e	modification-dependent macromolecule catabolic process	3/45	92/2366	6	3	OG_11525, OG_15589, OG_16376
