GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009895	0.0735799680831	0.393652829245	BP	e	negative regulation of catabolic process	3/59	41/2458	5	3	OG_11421, OG_14637, OG_18001
GO:0016043	0.0652342556072	0.393652829245	BP	p	cellular component organization	12/59	779/2458	2	12	OG_11306, OG_11421, OG_12010, OG_12746, OG_14055, OG_14637, OG_14707, OG_14991, OG_15401, OG_15846, OG_16712, OG_17775
GO:0006366	0.0612137860326	0.393652829245	BP	e	transcription by RNA polymerase II	3/59	38/2458	10	3	OG_15271, OG_15454, OG_15762
GO:0070201	0.0685081091971	0.393652829245	BP	e	regulation of establishment of protein localization	4/59	65/2458	5	4	OG_13140, OG_15154, OG_15846, OG_17797
GO:0051961	0.0735799680831	0.393652829245	BP	e	negative regulation of nervous system development	3/59	41/2458	6	3	OG_11421, OG_12746, OG_15846
GO:2000147	0.0693406756797	0.393652829245	BP	e	positive regulation of cell motility	3/59	40/2458	6	3	OG_11421, OG_14637, OG_15846
GO:0050808	0.0693406756797	0.393652829245	BP	e	synapse organization	3/59	40/2458	3	3	OG_12746, OG_14637, OG_15401
GO:0031330	0.0652178651039	0.393652829245	BP	e	negative regulation of cellular catabolic process	3/59	39/2458	6	3	OG_11421, OG_14637, OG_18001
GO:0055080	0.0693406756797	0.393652829245	BP	e	cation homeostasis	3/59	40/2458	6	3	OG_15846, OG_16697, OG_19256
GO:0032269	0.0693970336321	0.393652829245	BP	e	negative regulation of cellular protein metabolic process	6/59	122/2458	7	6	OG_11421, OG_11860, OG_12430, OG_17775, OG_17797, OG_18001
GO:0009987	0.0699697393996	0.393652829245	BP	p	cellular process	38/59	1836/2458	1	38	OG_11040, OG_11223, OG_11306, OG_11419, OG_11421, OG_11541, OG_12010, OG_12236, OG_12413, OG_12746, OG_12900, OG_12919, OG_13544, OG_13674, OG_13962, OG_14055, OG_14637, OG_14707, OG_14744, OG_14991, OG_15154, OG_15271, OG_15360, OG_15367, OG_15373, OG_15401, OG_15454, OG_15529, OG_15762, OG_15846, OG_16460, OG_16697, OG_16712, OG_17186, OG_17775, OG_17797, OG_18380, OG_19256
GO:0009991	0.0716646162305	0.393652829245	BP	e	response to extracellular stimulus	4/59	66/2458	3	4	OG_12746, OG_14637, OG_15154, OG_17797
GO:0051223	0.062420195692	0.393652829245	BP	e	regulation of protein transport	4/59	63/2458	6	4	OG_13140, OG_15154, OG_15846, OG_17797
GO:0010506	0.0735799680831	0.393652829245	BP	e	regulation of autophagy	3/59	41/2458	6	3	OG_11421, OG_12746, OG_14637
GO:0030335	0.0652178651039	0.393652829245	BP	e	positive regulation of cell migration	3/59	39/2458	7	3	OG_11421, OG_14637, OG_15846
GO:0002252	0.0538581763548	0.393652829245	BP	e	immune effector process	4/59	60/2458	2	4	OG_11421, OG_12900, OG_14707, OG_15154
GO:0001654	0.0535703155851	0.393652829245	BP	e	eye development	3/59	36/2458	5	3	OG_15454, OG_15846, OG_17775
GO:0048638	0.0781998225128	0.41151054142	BP	e	regulation of developmental growth	4/59	68/2458	4	4	OG_11421, OG_12746, OG_14637, OG_15154
GO:0098771	0.08239855489	0.42511821052	BP	e	inorganic ion homeostasis	3/59	43/2458	6	3	OG_15846, OG_16697, OG_19256
GO:0022603	0.0834344151487	0.42511821052	BP	e	regulation of anatomical structure morphogenesis	5/59	98/2458	4	5	OG_11421, OG_12010, OG_12746, OG_15846, OG_17775
GO:0051272	0.0869729295897	0.429512467666	BP	e	positive regulation of cellular component movement	3/59	44/2458	5	3	OG_11421, OG_14637, OG_15846
GO:0030534	0.0869729295897	0.429512467666	BP	e	adult behavior	3/59	44/2458	2	3	OG_14707, OG_15401, OG_16697
GO:0050767	0.0892382367869	0.434022333464	BP	e	regulation of neurogenesis	5/59	100/2458	6	5	OG_11421, OG_12746, OG_14637, OG_15846, OG_17775
GO:0071840	0.0921517045817	0.434445171266	BP	p	cellular component organization or biogenesis	13/59	795/2458	1	13	OG_11306, OG_11421, OG_12010, OG_12746, OG_12912, OG_14055, OG_14637, OG_14707, OG_14991, OG_15401, OG_15846, OG_16712, OG_17775
GO:0022607	0.093385410646	0.434445171266	BP	p	cellular component assembly	4/59	363/2458	3	4	OG_11421, OG_12010, OG_12746, OG_15401
GO:0071900	0.0916539620967	0.434445171266	BP	e	regulation of protein serine/threonine kinase activity	3/59	45/2458	10	3	OG_11421, OG_14637, OG_17775
GO:0060548	0.0983341915098	0.450932506781	BP	e	negative regulation of cell death	5/59	103/2458	5	5	OG_11419, OG_11421, OG_13962, OG_15154, OG_15846
GO:0043086	0.103329615642	0.467166290438	BP	e	negative regulation of catalytic activity	4/59	75/2458	4	4	OG_11421, OG_17775, OG_17797, OG_18380
GO:0006732	0.106310509537	0.467474980293	BP	e	coenzyme metabolic process	3/59	48/2458	4	3	OG_11541, OG_12919, OG_15154
GO:0040017	0.106310509537	0.467474980293	BP	e	positive regulation of locomotion	3/59	48/2458	4	3	OG_11421, OG_14637, OG_15846
GO:0009892	0.114045469081	0.494710751014	BP	e	negative regulation of metabolic process	12/59	321/2458	4	12	OG_11223, OG_11421, OG_11860, OG_12413, OG_12430, OG_14637, OG_15454, OG_16712, OG_17775, OG_17797, OG_18001, OG_18380
GO:0007626	0.116565435707	0.498900064826	BP	e	locomotory behavior	3/59	50/2458	2	3	OG_14707, OG_15401, OG_16697
GO:0042592	0.118621355382	0.501019145758	BP	e	homeostatic process	7/59	168/2458	3	7	OG_12746, OG_14637, OG_15154, OG_15846, OG_16697, OG_17797, OG_19256
GO:0051248	0.124426023719	0.518711085893	BP	e	negative regulation of protein metabolic process	6/59	128/2458	6	6	OG_11421, OG_11860, OG_12430, OG_17775, OG_17797, OG_18001
GO:0030155	0.127181314748	0.523400026078	BP	e	regulation of cell adhesion	3/59	52/2458	3	3	OG_11421, OG_12010, OG_15154
GO:0007600	0.132617473678	0.532127613133	BP	e	sensory perception	3/59	53/2458	4	3	OG_14707, OG_16697, OG_17186
GO:0050807	0.132617473678	0.532127613133	BP	e	regulation of synapse organization	3/59	53/2458	5	3	OG_11421, OG_12746, OG_14637
GO:0051241	0.140398003957	0.542985051448	BP	e	negative regulation of multicellular organismal process	4/59	84/2458	4	4	OG_11223, OG_11421, OG_12746, OG_15846
GO:0051129	0.140398003957	0.542985051448	BP	e	negative regulation of cellular component organization	4/59	84/2458	5	4	OG_11421, OG_12746, OG_15846, OG_17775
GO:0045596	0.13813527139	0.542985051448	BP	e	negative regulation of cell differentiation	3/59	54/2458	5	3	OG_11421, OG_12746, OG_15846
GO:0031324	0.142621320909	0.545017190617	BP	e	negative regulation of cellular metabolic process	10/59	272/2458	5	10	OG_11223, OG_11421, OG_11860, OG_12430, OG_14637, OG_15454, OG_16712, OG_17775, OG_17797, OG_18001
GO:0007276	0.14481638136	0.546894804901	BP	e	gamete generation	4/59	85/2458	3	4	OG_13544, OG_14637, OG_16217, OG_17797
GO:0010605	0.150550508821	0.547422338901	BP	e	negative regulation of macromolecule metabolic process	11/59	294/2458	5	11	OG_11223, OG_11421, OG_11860, OG_12413, OG_12430, OG_14637, OG_15454, OG_16712, OG_17775, OG_17797, OG_18001
GO:0002684	0.155149535786	0.547422338901	BP	e	positive regulation of immune system process	3/59	57/2458	4	3	OG_11421, OG_14637, OG_15154
GO:0042176	0.155149535786	0.547422338901	BP	e	regulation of protein catabolic process	3/59	57/2458	6	3	OG_11419, OG_11421, OG_18001
GO:0051240	0.155188264299	0.547422338901	BP	e	positive regulation of multicellular organismal process	6/59	144/2458	4	6	OG_11421, OG_12010, OG_12746, OG_14637, OG_15154, OG_16697
GO:0098542	0.149404202452	0.547422338901	BP	e	defense response to other organism	3/59	56/2458	5	3	OG_12900, OG_14055, OG_15154
GO:0017144	0.153818346013	0.547422338901	BP	e	drug metabolic process	4/59	87/2458	3	4	OG_11306, OG_11541, OG_14744, OG_15360
GO:0043066	0.163032007691	0.568839939878	BP	e	negative regulation of apoptotic process	4/59	89/2458	7	4	OG_11419, OG_11421, OG_13962, OG_15154
GO:0043069	0.167714946645	0.571824280606	BP	e	negative regulation of programmed cell death	4/59	90/2458	6	4	OG_11419, OG_11421, OG_13962, OG_15154
GO:0042981	0.170562385739	0.571824280606	BP	e	regulation of apoptotic process	6/59	150/2458	6	6	OG_11419, OG_11421, OG_12746, OG_13962, OG_14637, OG_15154
GO:0008150	0.170736143663	0.571824280606	BP	p	biological_process	48/59	2142/2458	0	48	OG_11040, OG_11223, OG_11306, OG_11419, OG_11421, OG_11541, OG_11860, OG_12010, OG_12236, OG_12413, OG_12430, OG_12746, OG_12900, OG_12912, OG_12919, OG_13140, OG_13294, OG_13544, OG_13674, OG_13962, OG_14055, OG_14071, OG_14437, OG_14637, OG_14707, OG_14744, OG_14991, OG_15154, OG_15271, OG_15360, OG_15367, OG_15373, OG_15401, OG_15454, OG_15529, OG_15762, OG_15846, OG_16217, OG_16460, OG_16697, OG_16712, OG_17186, OG_17775, OG_17797, OG_18001, OG_18380, OG_18579, OG_19256
GO:0007423	0.172794253018	0.571824280606	BP	e	sensory organ development	3/59	60/2458	4	3	OG_15454, OG_15846, OG_17775
GO:0008284	0.172794253018	0.571824280606	BP	e	positive regulation of cell population proliferation	3/59	60/2458	5	3	OG_11421, OG_15154, OG_16217
GO:0030334	0.178802455792	0.585669268462	BP	e	regulation of cell migration	3/59	61/2458	6	3	OG_11421, OG_14637, OG_15846
GO:0048589	0.190991651688	0.601061962665	BP	e	developmental growth	3/59	63/2458	2	3	OG_12746, OG_14637, OG_15454
GO:2000145	0.190991651688	0.601061962665	BP	e	regulation of cell motility	3/59	63/2458	5	3	OG_11421, OG_14637, OG_15846
GO:0010941	0.190729503071	0.601061962665	BP	e	regulation of cell death	7/59	175/2458	4	7	OG_11419, OG_11421, OG_12746, OG_13962, OG_14637, OG_15154, OG_15846
GO:0051172	0.188306507217	0.601061962665	BP	e	negative regulation of nitrogen compound metabolic process	9/59	249/2458	5	9	OG_11223, OG_11421, OG_11860, OG_12430, OG_15454, OG_16712, OG_17775, OG_17797, OG_18001
GO:1901615	0.197166989014	0.608563494937	BP	e	organic hydroxy compound metabolic process	3/59	64/2458	3	3	OG_11541, OG_14707, OG_16697
GO:0040007	0.197166989014	0.608563494937	BP	e	growth	3/59	64/2458	1	3	OG_12746, OG_14637, OG_15454
GO:0060284	0.203387999862	0.621786171007	BP	e	regulation of cell development	5/59	118/2458	5	5	OG_11421, OG_12746, OG_14637, OG_15846, OG_17775
GO:0032940	0.209665171179	0.634929433476	BP	e	secretion by cell	3/59	66/2458	5	3	OG_12010, OG_13674, OG_15154
GO:0006996	0.216180323921	0.648540971763	BP	p	organelle organization	6/59	411/2458	3	6	OG_11306, OG_11421, OG_12010, OG_12746, OG_14707, OG_14991
GO:0009896	0.222341704973	0.655020498583	BP	e	positive regulation of catabolic process	3/59	68/2458	5	3	OG_11419, OG_11421, OG_12746
GO:0051960	0.222421290796	0.655020498583	BP	e	regulation of nervous system development	5/59	125/2458	5	5	OG_11421, OG_12746, OG_14637, OG_15846, OG_17775
GO:0001932	0.225415702571	0.657804004775	BP	e	regulation of protein phosphorylation	5/59	126/2458	8	5	OG_11421, OG_11860, OG_12430, OG_14637, OG_17775
GO:0009894	0.228474462174	0.660723444665	BP	e	regulation of catabolic process	5/59	127/2458	4	5	OG_11419, OG_11421, OG_12746, OG_14637, OG_18001
GO:0051186	0.235175014046	0.662203329024	BP	e	cofactor metabolic process	3/59	70/2458	3	3	OG_11541, OG_12919, OG_15154
GO:0043408	0.235175014046	0.662203329024	BP	e	regulation of MAPK cascade	3/59	70/2458	9	3	OG_11421, OG_12430, OG_17775
GO:0005975	0.235175014046	0.662203329024	BP	e	carbohydrate metabolic process	3/59	70/2458	3	3	OG_12746, OG_14637, OG_14744
GO:0019438	0.252104059658	0.697632785778	BP	e	aromatic compound biosynthetic process	11/59	337/2458	4	11	OG_11223, OG_11541, OG_12413, OG_12900, OG_12919, OG_15154, OG_15271, OG_15454, OG_15762, OG_16460, OG_16712
GO:0018130	0.252104059658	0.697632785778	BP	e	heterocycle biosynthetic process	11/59	337/2458	4	11	OG_11223, OG_11541, OG_12413, OG_12900, OG_12919, OG_15154, OG_15271, OG_15454, OG_15762, OG_16460, OG_16712
GO:0045859	0.254673030438	0.698718314279	BP	e	regulation of protein kinase activity	3/59	73/2458	9	3	OG_11421, OG_14637, OG_17775
GO:0032774	0.268518546581	0.724323138256	BP	e	RNA biosynthetic process	8/59	237/2458	7	8	OG_11223, OG_12413, OG_12900, OG_15271, OG_15454, OG_15762, OG_16460, OG_16712
GO:0043067	0.266668708252	0.724323138256	BP	e	regulation of programmed cell death	6/59	154/2458	5	6	OG_11419, OG_11421, OG_12746, OG_13962, OG_14637, OG_15154
GO:0019220	0.291647385306	0.760826794945	BP	e	regulation of phosphate metabolic process	6/59	168/2458	6	6	OG_11421, OG_11860, OG_12430, OG_14637, OG_17775, OG_17797
GO:0051049	0.301012470274	0.760826794945	BP	e	regulation of transport	6/59	172/2458	4	6	OG_12010, OG_13140, OG_15154, OG_15846, OG_16697, OG_17797
GO:0048585	0.293904093486	0.760826794945	BP	e	negative regulation of response to stimulus	6/59	169/2458	4	6	OG_11421, OG_12430, OG_12746, OG_13962, OG_15846, OG_17775
GO:0006468	0.297747426197	0.760826794945	BP	e	protein phosphorylation	4/59	99/2458	7	4	OG_11421, OG_12746, OG_14637, OG_15271
GO:0032880	0.3007113162	0.760826794945	BP	e	regulation of protein localization	4/59	100/2458	4	4	OG_13140, OG_15154, OG_15846, OG_17797
GO:1902531	0.291647385306	0.760826794945	BP	e	regulation of intracellular signal transduction	6/59	168/2458	6	6	OG_11421, OG_12430, OG_12746, OG_13962, OG_14637, OG_17775
GO:0044092	0.289410859337	0.760826794945	BP	e	negative regulation of molecular function	4/59	96/2458	3	4	OG_11421, OG_17775, OG_17797, OG_18380
GO:0051174	0.291647385306	0.760826794945	BP	e	regulation of phosphorus metabolic process	6/59	168/2458	5	6	OG_11421, OG_11860, OG_12430, OG_14637, OG_17775, OG_17797
GO:0032502	0.308392488031	0.77339053639	BP	p	developmental process	13/59	700/2458	1	13	OG_11040, OG_11223, OG_11421, OG_12010, OG_12746, OG_13294, OG_13544, OG_14055, OG_14637, OG_15454, OG_15846, OG_17775, OG_17797
GO:0003006	0.313921373277	0.781153184666	BP	e	developmental process involved in reproduction	6/59	177/2458	2	6	OG_11040, OG_11421, OG_12746, OG_13544, OG_14637, OG_17797
GO:0040008	0.320249827032	0.790770726748	BP	e	regulation of growth	4/59	106/2458	3	4	OG_11421, OG_12746, OG_14637, OG_15154
GO:0048523	0.326173198376	0.799248829608	BP	e	negative regulation of cellular process	15/59	499/2458	4	15	OG_11223, OG_11419, OG_11421, OG_11860, OG_12430, OG_12746, OG_13962, OG_14637, OG_15154, OG_15454, OG_15846, OG_16712, OG_17775, OG_17797, OG_18001
GO:0008104	0.334778184344	0.809037405497	BP	p	protein localization	5/59	324/2458	3	5	OG_12010, OG_14437, OG_14991, OG_15154, OG_18579
GO:0033036	0.335208644645	0.809037405497	BP	p	macromolecule localization	5/59	335/2458	2	5	OG_12010, OG_14437, OG_14991, OG_15154, OG_18579
GO:0031329	0.338548534379	0.81100059355	BP	e	regulation of cellular catabolic process	4/59	111/2458	5	4	OG_11421, OG_12746, OG_14637, OG_18001
GO:0023051	0.343650392123	0.811115999055	BP	e	regulation of signaling	11/59	350/2458	3	11	OG_11223, OG_11421, OG_12430, OG_12746, OG_13962, OG_14637, OG_15454, OG_15846, OG_16697, OG_17775, OG_17797
GO:0010646	0.342819801134	0.811115999055	BP	e	regulation of cell communication	11/59	349/2458	4	11	OG_11223, OG_11421, OG_12430, OG_12746, OG_13962, OG_14637, OG_15454, OG_15846, OG_16697, OG_17775, OG_17797
GO:0048609	0.346307077968	0.811420233779	BP	e	multicellular organismal reproductive process	4/59	113/2458	2	4	OG_13544, OG_14637, OG_16217, OG_17797
GO:0048519	0.349227028725	0.811956037202	BP	e	negative regulation of biological process	17/59	574/2458	3	17	OG_11223, OG_11419, OG_11421, OG_11860, OG_12413, OG_12430, OG_12746, OG_13962, OG_14637, OG_15154, OG_15454, OG_15846, OG_16712, OG_17775, OG_17797, OG_18001, OG_18380
GO:1901362	0.351594670315	0.811956037202	BP	e	organic cyclic compound biosynthetic process	11/59	358/2458	4	11	OG_11223, OG_11541, OG_12413, OG_12900, OG_12919, OG_15154, OG_15271, OG_15454, OG_15762, OG_16460, OG_16712
GO:0044238	0.357308626296	0.819257636007	BP	p	primary metabolic process	25/59	1198/2458	2	25	OG_11040, OG_11223, OG_11306, OG_11419, OG_11421, OG_12236, OG_12413, OG_12746, OG_12900, OG_14637, OG_14744, OG_15154, OG_15271, OG_15367, OG_15373, OG_15401, OG_15454, OG_15529, OG_15762, OG_16460, OG_16697, OG_16712, OG_17775, OG_18380, OG_19256
GO:0050790	0.362591811193	0.825474974418	BP	e	regulation of catalytic activity	7/59	220/2458	3	7	OG_11421, OG_14637, OG_15271, OG_17775, OG_17797, OG_18001, OG_18380
GO:0043933	0.365903609894	0.827148301239	BP	p	protein-containing complex subunit organization	3/59	235/2458	3	3	OG_11421, OG_12010, OG_15401
GO:0080090	0.377088344593	0.846471039261	BP	e	regulation of primary metabolic process	19/59	669/2458	4	19	OG_11223, OG_11419, OG_11421, OG_11860, OG_12413, OG_12430, OG_12746, OG_13140, OG_14637, OG_15154, OG_15271, OG_15454, OG_15846, OG_16460, OG_16697, OG_16712, OG_17775, OG_17797, OG_18001
GO:0042325	0.383501646132	0.854889086169	BP	e	regulation of phosphorylation	5/59	140/2458	7	5	OG_11421, OG_11860, OG_12430, OG_14637, OG_17775
GO:0009968	0.400003705546	0.87946020192	BP	e	negative regulation of signal transduction	5/59	148/2458	6	5	OG_11421, OG_12430, OG_12746, OG_13962, OG_17775
GO:0030030	0.400003705546	0.87946020192	BP	e	cell projection organization	5/59	148/2458	3	5	OG_11421, OG_14055, OG_14637, OG_15846, OG_17775
GO:0009967	0.404775447146	0.880475221931	BP	e	positive regulation of signal transduction	5/59	150/2458	6	5	OG_11223, OG_11421, OG_14637, OG_15454, OG_15846
GO:0051239	0.405951192666	0.880475221931	BP	e	regulation of multicellular organismal process	9/59	284/2458	3	9	OG_11223, OG_11421, OG_12010, OG_12746, OG_14637, OG_15154, OG_15846, OG_16697, OG_17775
GO:0010648	0.415008719955	0.888118660704	BP	e	negative regulation of cell communication	5/59	154/2458	5	5	OG_11421, OG_12430, OG_12746, OG_13962, OG_17775
GO:0023057	0.415008719955	0.888118660704	BP	e	negative regulation of signaling	5/59	154/2458	4	5	OG_11421, OG_12430, OG_12746, OG_13962, OG_17775
GO:0051707	0.439598665381	0.890824095297	BP	e	response to other organism	3/59	80/2458	4	3	OG_12900, OG_14055, OG_15154
GO:0009605	0.441249318231	0.890824095297	BP	e	response to external stimulus	6/59	180/2458	2	6	OG_12746, OG_12900, OG_14055, OG_14637, OG_15154, OG_17797
GO:0008152	0.427637344206	0.890824095297	BP	p	metabolic process	29/59	1346/2458	1	29	OG_11040, OG_11223, OG_11306, OG_11419, OG_11421, OG_11541, OG_12236, OG_12413, OG_12746, OG_12900, OG_12919, OG_14637, OG_14707, OG_14744, OG_15154, OG_15271, OG_15360, OG_15367, OG_15373, OG_15401, OG_15454, OG_15529, OG_15762, OG_16460, OG_16697, OG_16712, OG_17775, OG_18380, OG_19256
GO:0043549	0.436461226838	0.890824095297	BP	e	regulation of kinase activity	3/59	79/2458	8	3	OG_11421, OG_14637, OG_17775
GO:0046903	0.433424008744	0.890824095297	BP	e	secretion	3/59	78/2458	4	3	OG_12010, OG_13674, OG_15154
GO:0009057	0.428970758667	0.890824095297	BP	e	macromolecule catabolic process	5/59	159/2458	4	5	OG_11419, OG_12413, OG_12746, OG_14744, OG_16697
GO:0031399	0.440121075788	0.890824095297	BP	e	regulation of protein modification process	6/59	179/2458	7	6	OG_11421, OG_11860, OG_12430, OG_14637, OG_17775, OG_17797
GO:0040012	0.427668002428	0.890824095297	BP	e	regulation of locomotion	3/59	76/2458	3	3	OG_11421, OG_14637, OG_15846
GO:0051270	0.422367140797	0.890824095297	BP	e	regulation of cellular component movement	3/59	74/2458	4	3	OG_11421, OG_14637, OG_15846
GO:0009607	0.487663987356	0.896343984405	BP	e	response to biotic stimulus	3/59	93/2458	2	3	OG_12900, OG_14055, OG_15154
GO:1901564	0.472145487033	0.896343984405	BP	e	organonitrogen compound metabolic process	20/59	728/2458	3	20	OG_11040, OG_11306, OG_11419, OG_11421, OG_11541, OG_12746, OG_12919, OG_14637, OG_14744, OG_15154, OG_15271, OG_15360, OG_15367, OG_15373, OG_15529, OG_16697, OG_16712, OG_17775, OG_18380, OG_19256
GO:0097659	0.488661050688	0.896343984405	BP	e	nucleic acid-templated transcription	7/59	225/2458	8	7	OG_11223, OG_12900, OG_15271, OG_15454, OG_15762, OG_16460, OG_16712
