GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0044270	0.0606631887038	0.402796951657	BP	e	cellular nitrogen compound catabolic process	4/52	70/2429	4	4	OG_12413, OG_14631, OG_16722, OG_16813
GO:1901293	0.0626535658516	0.402796951657	BP	e	nucleoside phosphate biosynthetic process	3/52	43/2429	7	3	OG_14631, OG_14940, OG_16722
GO:0048193	0.0557446845209	0.402796951657	BP	e	Golgi vesicle transport	3/52	41/2429	5	3	OG_11727, OG_12391, OG_14414
GO:0045860	0.0662518760131	0.412233895193	BP	e	positive regulation of protein kinase activity	3/52	44/2429	10	3	OG_12893, OG_13728, OG_17489
GO:0032386	0.0699440863721	0.4257466127	BP	e	regulation of intracellular transport	3/52	45/2429	5	3	OG_13728, OG_16060, OG_18786
GO:0019439	0.0715569753692	0.42629687454	BP	e	aromatic compound catabolic process	4/52	74/2429	4	4	OG_12413, OG_14631, OG_16722, OG_16813
GO:1901361	0.0744291443316	0.434170008601	BP	e	organic cyclic compound catabolic process	4/52	75/2429	4	4	OG_12413, OG_14631, OG_16722, OG_16813
GO:0033674	0.0815679622427	0.466102641387	BP	e	positive regulation of kinase activity	3/52	48/2429	9	3	OG_12893, OG_13728, OG_17489
GO:0045597	0.0833957588337	0.467016249469	BP	e	positive regulation of cell differentiation	4/52	78/2429	5	4	OG_12893, OG_13728, OG_15032, OG_16060
GO:0009416	0.0856193515282	0.470067027998	BP	e	response to light stimulus	3/52	49/2429	4	3	OG_10739, OG_14409, OG_14414
GO:0051186	0.0896602147286	0.473676606113	BP	e	cofactor metabolic process	4/52	80/2429	3	4	OG_14631, OG_14940, OG_16722, OG_18000
GO:0017144	0.0896602147286	0.473676606113	BP	e	drug metabolic process	4/52	80/2429	3	4	OG_13499, OG_14409, OG_14631, OG_16722
GO:0051716	0.0917313059756	0.475643808762	BP	e	cellular response to stimulus	11/52	315/2429	2	11	OG_10739, OG_11727, OG_11887, OG_12893, OG_13081, OG_13249, OG_13728, OG_13865, OG_13922, OG_17489, OG_18786
GO:0006732	0.0939766202836	0.478426430535	BP	e	coenzyme metabolic process	3/52	51/2429	4	3	OG_14631, OG_14940, OG_16722
GO:0009719	0.0961487980216	0.480743990108	BP	e	response to endogenous stimulus	4/52	82/2429	2	4	OG_13081, OG_13249, OG_13728, OG_17489
GO:0022607	0.103834290348	0.503310013667	BP	p	cellular component assembly	3/52	331/2429	3	3	OG_13728, OG_14896, OG_18364
GO:0032940	0.111656781142	0.503310013667	BP	e	secretion by cell	3/52	55/2429	5	3	OG_13728, OG_14414, OG_16176
GO:0051347	0.111656781142	0.503310013667	BP	e	positive regulation of transferase activity	3/52	55/2429	5	3	OG_12893, OG_13728, OG_17489
GO:0060284	0.105081298263	0.503310013667	BP	e	regulation of cell development	5/52	118/2429	5	5	OG_12893, OG_13728, OG_15032, OG_16060, OG_18786
GO:0060341	0.109778055737	0.503310013667	BP	e	regulation of cellular localization	4/52	86/2429	4	4	OG_13728, OG_15032, OG_16060, OG_18786
GO:0006796	0.109322724097	0.503310013667	BP	e	phosphate-containing compound metabolic process	9/52	255/2429	4	9	OG_11886, OG_12893, OG_13728, OG_14631, OG_14940, OG_15794, OG_16060, OG_16722, OG_18786
GO:0006793	0.113244753075	0.503310013667	BP	e	phosphorus metabolic process	9/52	258/2429	3	9	OG_11886, OG_12893, OG_13728, OG_14631, OG_14940, OG_15794, OG_16060, OG_16722, OG_18786
GO:0009896	0.116266748425	0.508667024359	BP	e	positive regulation of catabolic process	3/52	56/2429	5	3	OG_11886, OG_13249, OG_18786
GO:0022604	0.120948738577	0.51311586063	BP	e	regulation of cell morphogenesis	3/52	57/2429	5	3	OG_12893, OG_13728, OG_14896
GO:0006091	0.120948738577	0.51311586063	BP	e	generation of precursor metabolites and energy	3/52	57/2429	3	3	OG_14409, OG_14631, OG_16722
GO:0016310	0.126900360959	0.530329866694	BP	e	phosphorylation	6/52	146/2429	5	6	OG_12893, OG_13728, OG_14631, OG_16060, OG_16722, OG_18786
GO:0034470	0.14340950908	0.572850858599	BP	e	ncRNA processing	4/52	95/2429	8	4	OG_13431, OG_14885, OG_16060, OG_17544
GO:0045859	0.150440129802	0.572850858599	BP	e	regulation of protein kinase activity	3/52	63/2429	9	3	OG_12893, OG_13728, OG_17489
GO:0007281	0.145368466272	0.572850858599	BP	e	germ cell development	3/52	62/2429	4	3	OG_11048, OG_15032, OG_18786
GO:0072657	0.145368466272	0.572850858599	BP	e	protein localization to membrane	3/52	62/2429	5	3	OG_11887, OG_14414, OG_16813
GO:0043408	0.150440129802	0.572850858599	BP	e	regulation of MAPK cascade	3/52	63/2429	9	3	OG_12893, OG_13728, OG_17489
GO:0022603	0.151396298344	0.572850858599	BP	e	regulation of anatomical structure morphogenesis	4/52	97/2429	4	4	OG_11886, OG_12893, OG_13728, OG_14896
GO:0006399	0.150440129802	0.572850858599	BP	e	tRNA metabolic process	3/52	63/2429	8	3	OG_13431, OG_15273, OG_17544
GO:0009314	0.155569599177	0.573151154863	BP	e	response to radiation	3/52	64/2429	3	3	OG_10739, OG_14409, OG_14414
GO:2000145	0.155569599177	0.573151154863	BP	e	regulation of cell motility	3/52	64/2429	5	3	OG_11886, OG_12893, OG_13728
GO:0010033	0.169229169057	0.577826963175	BP	e	response to organic substance	6/52	168/2429	3	6	OG_12893, OG_13081, OG_13249, OG_13728, OG_17489, OG_18786
GO:0016192	0.169229169057	0.577826963175	BP	e	vesicle-mediated transport	6/52	168/2429	4	6	OG_11727, OG_12391, OG_13728, OG_14414, OG_14896, OG_16176
GO:0046903	0.165993783061	0.577826963175	BP	e	secretion	3/52	66/2429	4	3	OG_13728, OG_14414, OG_16176
GO:0043085	0.167876835489	0.577826963175	BP	e	positive regulation of catalytic activity	4/52	101/2429	4	4	OG_11727, OG_12893, OG_13728, OG_17489
GO:0050767	0.167876835489	0.577826963175	BP	e	regulation of neurogenesis	4/52	101/2429	6	4	OG_12893, OG_13728, OG_15032, OG_16060
GO:0042493	0.171284421227	0.577826963175	BP	e	response to drug	3/52	67/2429	3	3	OG_12893, OG_13081, OG_18786
GO:0006468	0.163695636181	0.577826963175	BP	e	protein phosphorylation	4/52	100/2429	7	4	OG_12893, OG_13728, OG_16060, OG_18786
GO:0045664	0.182012647705	0.606708825683	BP	e	regulation of neuron differentiation	3/52	69/2429	7	3	OG_12893, OG_13728, OG_15032
GO:0006396	0.184842264335	0.608892164868	BP	e	RNA processing	7/52	192/2429	7	7	OG_11048, OG_12413, OG_13431, OG_14406, OG_14885, OG_16060, OG_17544
GO:0008104	0.19857084137	0.6175168616	BP	e	protein localization	9/52	288/2429	3	9	OG_11727, OG_11887, OG_12391, OG_14414, OG_15032, OG_16176, OG_16425, OG_16813, OG_17489
GO:0048523	0.21221020684	0.6175168616	BP	p	negative regulation of cellular process	6/52	471/2429	4	6	OG_11886, OG_12893, OG_13249, OG_13728, OG_16425, OG_18786
GO:0009968	0.21613090156	0.6175168616	BP	e	negative regulation of signal transduction	5/52	138/2429	6	5	OG_11886, OG_12893, OG_13249, OG_16425, OG_18786
GO:0034660	0.195746877665	0.6175168616	BP	e	ncRNA metabolic process	5/52	129/2429	7	5	OG_13431, OG_14885, OG_15273, OG_16060, OG_17544
GO:0090407	0.209596932635	0.6175168616	BP	e	organophosphate biosynthetic process	3/52	74/2429	5	3	OG_14631, OG_14940, OG_16722
GO:0016071	0.201997879564	0.6175168616	BP	e	mRNA metabolic process	5/52	132/2429	7	5	OG_11048, OG_12413, OG_13431, OG_14406, OG_16813
GO:0032502	0.210105481063	0.6175168616	BP	p	developmental process	10/52	677/2429	1	10	OG_11048, OG_11886, OG_12391, OG_12805, OG_12893, OG_13249, OG_13728, OG_14414, OG_15032, OG_18786
GO:0006753	0.192923391236	0.6175168616	BP	e	nucleoside phosphate metabolic process	3/52	71/2429	6	3	OG_14631, OG_14940, OG_16722
GO:0043549	0.209596932635	0.6175168616	BP	e	regulation of kinase activity	3/52	74/2429	8	3	OG_12893, OG_13728, OG_17489
GO:0044093	0.199851270723	0.6175168616	BP	e	positive regulation of molecular function	5/52	131/2429	3	5	OG_11727, OG_12893, OG_13728, OG_17489, OG_18786
GO:0007276	0.215228923815	0.6175168616	BP	e	gamete generation	3/52	75/2429	3	3	OG_11048, OG_15032, OG_18786
GO:0009117	0.192923391236	0.6175168616	BP	e	nucleotide metabolic process	3/52	71/2429	7	3	OG_14631, OG_14940, OG_16722
GO:0051270	0.204000718151	0.6175168616	BP	e	regulation of cellular component movement	3/52	73/2429	4	3	OG_11886, OG_12893, OG_13728
GO:0051050	0.220894770785	0.618505358198	BP	e	positive regulation of transport	3/52	76/2429	5	3	OG_13728, OG_16060, OG_16176
GO:0040012	0.220894770785	0.618505358198	BP	e	regulation of locomotion	3/52	76/2429	3	3	OG_11886, OG_12893, OG_13728
GO:0010243	0.226592571568	0.628177426129	BP	e	response to organonitrogen compound	3/52	77/2429	4	3	OG_13249, OG_13728, OG_17489
GO:0023057	0.240974420634	0.648624534421	BP	e	negative regulation of signaling	5/52	147/2429	4	5	OG_11886, OG_12893, OG_13249, OG_16425, OG_18786
GO:0010648	0.240974420634	0.648624534421	BP	e	negative regulation of cell communication	5/52	147/2429	5	5	OG_11886, OG_12893, OG_13249, OG_16425, OG_18786
GO:0032879	0.243234200408	0.648624534421	BP	e	regulation of localization	8/52	250/2429	3	8	OG_11727, OG_11886, OG_12893, OG_13728, OG_15032, OG_16060, OG_16176, OG_18786
GO:0005975	0.238076527023	0.648624534421	BP	e	carbohydrate metabolic process	3/52	79/2429	3	3	OG_13499, OG_14631, OG_16722
GO:0009967	0.247023610348	0.652515197146	BP	e	positive regulation of signal transduction	5/52	149/2429	6	5	OG_11886, OG_12893, OG_13728, OG_17489, OG_18786
GO:0001934	0.249665988016	0.653331557425	BP	e	positive regulation of protein phosphorylation	3/52	81/2429	9	3	OG_12893, OG_13728, OG_17489
GO:0051338	0.255495754725	0.662396401139	BP	e	regulation of transferase activity	3/52	82/2429	4	3	OG_12893, OG_13728, OG_17489
GO:1901566	0.268164557256	0.688863082859	BP	e	organonitrogen compound biosynthetic process	6/52	175/2429	4	6	OG_14487, OG_14631, OG_14940, OG_16722, OG_16813, OG_18000
GO:0033036	0.282646419116	0.713805443065	BP	e	macromolecule localization	9/52	299/2429	2	9	OG_11727, OG_11887, OG_12391, OG_14414, OG_15032, OG_16176, OG_16425, OG_16813, OG_17489
GO:0040008	0.282972872072	0.713805443065	BP	e	regulation of growth	4/52	105/2429	3	4	OG_11886, OG_13249, OG_13728, OG_17489
GO:0050877	0.287405007831	0.718512519577	BP	e	nervous system process	4/52	107/2429	3	4	OG_13663, OG_14409, OG_17717, OG_18786
GO:0044260	0.302151778059	0.743152398633	BP	p	cellular macromolecule metabolic process	14/52	837/2429	4	14	OG_10739, OG_11886, OG_12413, OG_12893, OG_13081, OG_13728, OG_13922, OG_14059, OG_14487, OG_15273, OG_15794, OG_16060, OG_16813, OG_18786
GO:0051094	0.302569190872	0.743152398633	BP	e	positive regulation of developmental process	4/52	113/2429	4	4	OG_12893, OG_13728, OG_15032, OG_16060
GO:0048519	0.310019989467	0.754831278702	BP	p	negative regulation of biological process	8/52	534/2429	3	8	OG_11886, OG_12413, OG_12893, OG_13249, OG_13728, OG_16425, OG_16813, OG_18786
GO:0015031	0.314002994853	0.757938263438	BP	e	protein transport	6/52	199/2429	7	6	OG_11727, OG_11887, OG_12391, OG_16176, OG_16425, OG_16813
GO:1901362	0.329892754791	0.783263072347	BP	p	organic cyclic compound biosynthetic process	5/52	369/2429	4	5	OG_12413, OG_14631, OG_14940, OG_15794, OG_16722
GO:0034645	0.330089437632	0.783263072347	BP	p	cellular macromolecule biosynthetic process	5/52	372/2429	5	5	OG_13922, OG_14487, OG_15273, OG_15794, OG_16813
GO:0033554	0.34169881662	0.79729723878	BP	e	cellular response to stress	7/52	236/2429	3	7	OG_10739, OG_11727, OG_11887, OG_13249, OG_13728, OG_13865, OG_13922
GO:0042221	0.34169881662	0.79729723878	BP	e	response to chemical	7/52	236/2429	2	7	OG_12893, OG_13081, OG_13249, OG_13728, OG_13865, OG_17489, OG_18786
GO:0051960	0.346907481086	0.802761113257	BP	e	regulation of nervous system development	4/52	127/2429	5	4	OG_12893, OG_13728, OG_15032, OG_16060
GO:0044087	0.354057281173	0.812590481381	BP	e	regulation of cellular component biogenesis	4/52	129/2429	3	4	OG_13728, OG_15032, OG_16060, OG_18786
GO:0046907	0.359467600462	0.818300228694	BP	e	intracellular transport	7/52	246/2429	4	7	OG_11727, OG_11887, OG_12391, OG_14414, OG_16176, OG_16425, OG_16813
GO:0051049	0.382463259308	0.844003414717	BP	e	regulation of transport	5/52	157/2429	4	5	OG_11727, OG_13728, OG_16060, OG_16176, OG_18786
GO:0070727	0.410117471927	0.844003414717	BP	e	cellular macromolecule localization	5/52	171/2429	3	5	OG_11887, OG_14414, OG_15032, OG_16813, OG_17489
GO:0048585	0.405569876173	0.844003414717	BP	e	negative regulation of response to stimulus	5/52	169/2429	4	5	OG_11886, OG_12893, OG_13249, OG_16425, OG_18786
GO:0042327	0.429355763741	0.844003414717	BP	e	positive regulation of phosphorylation	3/52	86/2429	8	3	OG_12893, OG_13728, OG_17489
GO:0048870	0.449100643746	0.844003414717	BP	e	cell motility	3/52	93/2429	3	3	OG_12893, OG_13728, OG_14414
GO:0015833	0.437810933991	0.844003414717	BP	e	peptide transport	6/52	200/2429	6	6	OG_11727, OG_11887, OG_12391, OG_16176, OG_16425, OG_16813
GO:0019438	0.424980054052	0.844003414717	BP	p	aromatic compound biosynthetic process	5/52	342/2429	4	5	OG_12413, OG_14631, OG_14940, OG_15794, OG_16722
GO:0016477	0.426863460592	0.844003414717	BP	e	cell migration	3/52	85/2429	4	3	OG_12893, OG_13728, OG_14414
GO:0018130	0.424673074662	0.844003414717	BP	p	heterocycle biosynthetic process	5/52	349/2429	4	5	OG_12413, OG_14631, OG_14940, OG_15794, OG_16722
GO:1902531	0.387514027964	0.844003414717	BP	e	regulation of intracellular signal transduction	5/52	160/2429	6	5	OG_11727, OG_12893, OG_13249, OG_13728, OG_17489
GO:1901698	0.422157285637	0.844003414717	BP	e	response to nitrogen compound	3/52	83/2429	3	3	OG_13249, OG_13728, OG_17489
GO:0051128	0.411042739689	0.844003414717	BP	e	regulation of cellular component organization	9/52	328/2429	4	9	OG_11727, OG_12893, OG_13249, OG_13728, OG_14896, OG_15032, OG_16060, OG_17489, OG_18786
GO:0023056	0.401206755763	0.844003414717	BP	e	positive regulation of signaling	5/52	167/2429	4	5	OG_11886, OG_12893, OG_13728, OG_17489, OG_18786
GO:1902533	0.426863460592	0.844003414717	BP	e	positive regulation of intracellular signal transduction	3/52	85/2429	7	3	OG_12893, OG_13728, OG_17489
GO:0010647	0.399097071813	0.844003414717	BP	e	positive regulation of cell communication	5/52	166/2429	5	5	OG_11886, OG_12893, OG_13728, OG_17489, OG_18786
GO:0042886	0.439807329212	0.844003414717	BP	e	amide transport	6/52	202/2429	5	6	OG_11727, OG_11887, OG_12391, OG_16176, OG_16425, OG_16813
GO:0010562	0.446055206729	0.844003414717	BP	e	positive regulation of phosphorus metabolic process	3/52	92/2429	6	3	OG_12893, OG_13728, OG_17489
GO:0051247	0.401206755763	0.844003414717	BP	e	positive regulation of protein metabolic process	5/52	167/2429	6	5	OG_11886, OG_12893, OG_13728, OG_17489, OG_18786
GO:0009628	0.382463259308	0.844003414717	BP	e	response to abiotic stimulus	5/52	157/2429	2	5	OG_10739, OG_13728, OG_14409, OG_14414, OG_18786
GO:0045595	0.419731950738	0.844003414717	BP	e	regulation of cell differentiation	5/52	175/2429	4	5	OG_12893, OG_13728, OG_15032, OG_16060, OG_18786
GO:0055086	0.43460235891	0.844003414717	BP	e	nucleobase-containing small molecule metabolic process	3/52	88/2429	5	3	OG_14631, OG_14940, OG_16722
GO:0009059	0.448628077447	0.844003414717	BP	p	macromolecule biosynthetic process	6/52	390/2429	4	6	OG_12413, OG_13922, OG_14487, OG_15273, OG_15794, OG_16813
GO:0045937	0.446055206729	0.844003414717	BP	e	positive regulation of phosphate metabolic process	3/52	92/2429	7	3	OG_12893, OG_13728, OG_17489
GO:0034613	0.385772979343	0.844003414717	BP	e	cellular protein localization	5/52	159/2429	4	5	OG_11887, OG_14414, OG_15032, OG_16813, OG_17489
GO:0051641	0.412091136062	0.844003414717	BP	e	cellular localization	9/52	329/2429	2	9	OG_11727, OG_11887, OG_12391, OG_14414, OG_15032, OG_16176, OG_16425, OG_16813, OG_17489
GO:0006996	0.449130388546	0.844003414717	BP	p	organelle organization	6/52	387/2429	3	6	OG_11048, OG_13249, OG_13728, OG_13922, OG_14896, OG_15032
GO:0045184	0.452586288908	0.844827739295	BP	e	establishment of protein localization	6/52	212/2429	4	6	OG_11727, OG_11887, OG_12391, OG_16176, OG_16425, OG_16813
GO:0009889	0.468809337187	0.847435205138	BP	p	regulation of biosynthetic process	7/52	447/2429	4	7	OG_12413, OG_12893, OG_13865, OG_14059, OG_14406, OG_15794, OG_18786
GO:0006518	0.468684819978	0.847435205138	BP	e	peptide metabolic process	3/52	99/2429	5	3	OG_14487, OG_16813, OG_18000
GO:0031326	0.468348987235	0.847435205138	BP	p	regulation of cellular biosynthetic process	7/52	442/2429	5	7	OG_12413, OG_12893, OG_13865, OG_14059, OG_14406, OG_15794, OG_18786
GO:0048609	0.472142471434	0.847435205138	BP	e	multicellular organismal reproductive process	3/52	100/2429	2	3	OG_11048, OG_15032, OG_18786
GO:2000026	0.458899157104	0.847435205138	BP	e	regulation of multicellular organismal development	6/52	216/2429	4	6	OG_11886, OG_12893, OG_13728, OG_15032, OG_16060, OG_18786
GO:0006397	0.472142471434	0.847435205138	BP	e	mRNA processing	3/52	100/2429	8	3	OG_11048, OG_12413, OG_14406
GO:0044248	0.504121001124	0.899069301368	BP	e	cellular catabolic process	7/52	267/2429	3	7	OG_10739, OG_12413, OG_13081, OG_13249, OG_14631, OG_16722, OG_16813
GO:0009966	0.522585926413	0.90526129501	BP	e	regulation of signal transduction	8/52	303/2429	5	8	OG_11727, OG_11886, OG_12893, OG_13249, OG_13728, OG_16425, OG_17489, OG_18786
GO:0042127	0.541311497833	0.90526129501	BP	e	regulation of cell population proliferation	4/52	141/2429	4	4	OG_11887, OG_13728, OG_15794, OG_16060
GO:0003008	0.527074383328	0.90526129501	BP	e	system process	4/52	132/2429	2	4	OG_13663, OG_14409, OG_17717, OG_18786
GO:0035556	0.537769448585	0.90526129501	BP	e	intracellular signal transduction	4/52	139/2429	5	4	OG_12893, OG_13728, OG_14896, OG_18786
GO:0034654	0.538663702384	0.90526129501	BP	p	nucleobase-containing compound biosynthetic process	5/52	323/2429	5	5	OG_12413, OG_14631, OG_14940, OG_15794, OG_16722
GO:0022414	0.514376075605	0.90526129501	BP	p	reproductive process	4/52	291/2429	1	4	OG_11048, OG_14414, OG_15032, OG_18786
GO:0051240	0.527074383328	0.90526129501	BP	e	positive regulation of multicellular organismal process	4/52	132/2429	4	4	OG_12893, OG_13728, OG_15032, OG_16060
GO:0051173	0.538971977961	0.90526129501	BP	e	positive regulation of nitrogen compound metabolic process	8/52	318/2429	5	8	OG_11886, OG_12893, OG_13728, OG_13865, OG_15794, OG_16060, OG_17489, OG_18786
GO:0006259	0.543156777006	0.90526129501	BP	e	DNA metabolic process	4/52	142/2429	6	4	OG_10739, OG_12413, OG_13922, OG_15273
GO:0044265	0.536075371247	0.90526129501	BP	e	cellular macromolecule catabolic process	4/52	138/2429	5	4	OG_10739, OG_12413, OG_13081, OG_16813
GO:0051649	0.511682918072	0.90526129501	BP	e	establishment of localization in cell	7/52	272/2429	3	7	OG_11727, OG_11887, OG_12391, OG_14414, OG_16176, OG_16425, OG_16813
GO:0048583	0.564338094727	0.907135292914	BP	e	regulation of response to stimulus	10/52	388/2429	3	10	OG_10739, OG_11727, OG_11886, OG_12893, OG_13249, OG_13728, OG_16425, OG_16835, OG_17489, OG_18786
GO:0007165	0.55319015369	0.907135292914	BP	e	signal transduction	9/52	356/2429	4	9	OG_11727, OG_11886, OG_11887, OG_12893, OG_13728, OG_14278, OG_14896, OG_18101, OG_18786
GO:2001141	0.560861035251	0.907135292914	BP	p	regulation of RNA biosynthetic process	6/52	370/2429	7	6	OG_12413, OG_12893, OG_13865, OG_14406, OG_15794, OG_18786
GO:0009893	0.556974000542	0.907135292914	BP	e	positive regulation of metabolic process	9/52	360/2429	4	9	OG_11886, OG_12893, OG_13249, OG_13728, OG_13865, OG_15794, OG_16060, OG_17489, OG_18786
GO:0044271	0.57913807669	0.907135292914	BP	p	cellular nitrogen compound biosynthetic process	7/52	417/2429	4	7	OG_12413, OG_14487, OG_14631, OG_14940, OG_15794, OG_16722, OG_16813
GO:0006355	0.561279546404	0.907135292914	BP	p	regulation of transcription, DNA-templated	6/52	366/2429	9	6	OG_12413, OG_12893, OG_13865, OG_14406, OG_15794, OG_18786
GO:0032270	0.568652999315	0.907135292914	BP	e	positive regulation of cellular protein metabolic process	4/52	154/2429	7	4	OG_12893, OG_13728, OG_17489, OG_18786
GO:1903506	0.561014540542	0.907135292914	BP	p	regulation of nucleic acid-templated transcription	6/52	368/2429	8	6	OG_12413, OG_12893, OG_13865, OG_14406, OG_15794, OG_18786
GO:2000112	0.579121215768	0.907135292914	BP	p	regulation of cellular macromolecule biosynthetic process	7/52	420/2429	6	7	OG_12413, OG_12893, OG_13865, OG_14059, OG_14406, OG_15794, OG_18786
