GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0032103	0.018506601392	0.297030952342	BP	e	positive regulation of response to external stimulus	3/71	20/2458	5	3	OG_12860, OG_13198, OG_17144
GO:0009887	0.0196056535779	0.299686418976	BP	e	animal organ morphogenesis	6/71	75/2458	3	6	OG_12218, OG_12263, OG_13198, OG_13263, OG_17144, OG_19083
GO:0071345	0.0270314323956	0.377264773869	BP	e	cellular response to cytokine stimulus	3/71	23/2458	5	3	OG_12614, OG_15528, OG_16695
GO:0007391	0.0270314323956	0.377264773869	BP	e	dorsal closure	3/71	23/2458	6	3	OG_13198, OG_13932, OG_17144
GO:0051495	0.0336967968272	0.416025837751	BP	e	positive regulation of cytoskeleton organization	3/71	25/2458	7	3	OG_13198, OG_13626, OG_17579
GO:0016331	0.0336967968272	0.416025837751	BP	e	morphogenesis of embryonic epithelium	3/71	25/2458	5	3	OG_13198, OG_13932, OG_17144
GO:0042752	0.0336967968272	0.416025837751	BP	e	regulation of circadian rhythm	3/71	25/2458	3	3	OG_12752, OG_13190, OG_17144
GO:0045597	0.0452517756853	0.537993333147	BP	e	positive regulation of cell differentiation	6/71	91/2458	5	6	OG_12218, OG_12263, OG_13190, OG_13198, OG_13626, OG_17144
GO:0048869	0.0545292725783	0.564641822504	BP	e	cellular developmental process	16/71	347/2458	2	16	OG_12218, OG_12940, OG_12945, OG_13134, OG_13190, OG_13198, OG_13842, OG_13907, OG_14683, OG_15365, OG_15984, OG_16695, OG_17144, OG_17401, OG_17579, OG_19083
GO:0052547	0.0537179912181	0.564641822504	BP	e	regulation of peptidase activity	3/71	30/2458	7	3	OG_12263, OG_13842, OG_15365
GO:0006508	0.051816188435	0.564641822504	BP	e	proteolysis	9/71	165/2458	5	9	OG_11520, OG_11834, OG_12968, OG_13190, OG_15365, OG_16826, OG_17987, OG_18387, OG_19337
GO:0007265	0.0537179912181	0.564641822504	BP	e	Ras protein signal transduction	3/71	30/2458	7	3	OG_13198, OG_17144, OG_17579
GO:0050808	0.0582782099988	0.57225456348	BP	e	synapse organization	3/71	31/2458	3	3	OG_12141, OG_13842, OG_17150
GO:0032502	0.0588299083951	0.57225456348	BP	e	developmental process	27/71	681/2458	1	27	OG_12218, OG_12263, OG_12374, OG_12614, OG_12940, OG_12945, OG_12968, OG_13134, OG_13190, OG_13198, OG_13263, OG_13626, OG_13842, OG_13907, OG_13932, OG_14390, OG_14683, OG_15365, OG_15528, OG_15984, OG_16695, OG_16820, OG_17144, OG_17401, OG_17579, OG_18361, OG_19083
GO:0060828	0.0730113358202	0.66961825138	BP	e	regulation of canonical Wnt signaling pathway	3/71	34/2458	7	3	OG_13190, OG_14683, OG_15984
GO:0007015	0.0730113358202	0.66961825138	BP	e	actin filament organization	3/71	34/2458	4	3	OG_13198, OG_14390, OG_17144
GO:0044249	0.0781419870839	0.696766051498	BP	p	cellular biosynthetic process	9/71	519/2458	3	9	OG_12218, OG_12968, OG_13109, OG_13190, OG_13215, OG_13535, OG_16290, OG_16695, OG_17888
GO:0007611	0.100829030565	0.704082789527	BP	e	learning or memory	3/71	39/2458	5	3	OG_12860, OG_13842, OG_17144
GO:0030111	0.119276830512	0.704082789527	BP	e	regulation of Wnt signaling pathway	3/71	42/2458	6	3	OG_13190, OG_14683, OG_15984
GO:0001505	0.0892389545244	0.704082789527	BP	e	regulation of neurotransmitter levels	3/71	37/2458	3	3	OG_12860, OG_13198, OG_19083
GO:0007167	0.0885478801696	0.704082789527	BP	e	enzyme linked receptor protein signaling pathway	4/71	59/2458	6	4	OG_12218, OG_12614, OG_13198, OG_17144
GO:0071840	0.11536546814	0.704082789527	BP	e	cellular component organization or biogenesis	28/71	748/2458	1	28	OG_11834, OG_12141, OG_12263, OG_12374, OG_12940, OG_12945, OG_13198, OG_13416, OG_13626, OG_13842, OG_14390, OG_14776, OG_15365, OG_15528, OG_15984, OG_16290, OG_16695, OG_16820, OG_17144, OG_17150, OG_17356, OG_17502, OG_17579, OG_17598, OG_18387, OG_18585, OG_18634, OG_19083
GO:0007283	0.112992405444	0.704082789527	BP	e	spermatogenesis	3/71	41/2458	5	3	OG_12968, OG_13190, OG_17356
GO:0051186	0.103932732012	0.704082789527	BP	e	cofactor metabolic process	5/71	87/2458	3	5	OG_12940, OG_12968, OG_13263, OG_13535, OG_16337
GO:0032956	0.100829030565	0.704082789527	BP	e	regulation of actin cytoskeleton organization	3/71	39/2458	7	3	OG_13198, OG_13626, OG_19083
GO:0051604	0.0892389545244	0.704082789527	BP	e	protein maturation	3/71	37/2458	5	3	OG_11834, OG_12968, OG_15367
GO:0080134	0.106337245956	0.704082789527	BP	e	regulation of response to stress	7/71	134/2458	4	7	OG_12860, OG_12968, OG_13190, OG_13198, OG_13416, OG_13932, OG_17144
GO:0050890	0.119276830512	0.704082789527	BP	e	cognition	3/71	42/2458	4	3	OG_12860, OG_13842, OG_17144
GO:0032101	0.106503997739	0.704082789527	BP	e	regulation of response to external stimulus	4/71	63/2458	4	4	OG_12860, OG_12968, OG_13198, OG_17144
GO:0030155	0.10684148746	0.704082789527	BP	e	regulation of cell adhesion	3/71	40/2458	3	3	OG_13198, OG_17144, OG_19083
GO:0044057	0.112992405444	0.704082789527	BP	e	regulation of system process	3/71	41/2458	4	3	OG_12860, OG_13190, OG_16695
GO:0048232	0.119276830512	0.704082789527	BP	e	male gamete generation	3/71	42/2458	4	3	OG_12968, OG_13190, OG_17356
GO:0032990	0.106503997739	0.704082789527	BP	e	cell part morphogenesis	4/71	63/2458	4	4	OG_12940, OG_13198, OG_13842, OG_17144
GO:0051094	0.120637238081	0.704082789527	BP	e	positive regulation of developmental process	7/71	140/2458	4	7	OG_12218, OG_12263, OG_13190, OG_13198, OG_13626, OG_17144, OG_19083
GO:0007264	0.0836708360495	0.704082789527	BP	e	small GTPase mediated signal transduction	3/71	36/2458	6	3	OG_13198, OG_17144, OG_17579
GO:0044087	0.108560163188	0.704082789527	BP	e	regulation of cellular component biogenesis	7/71	135/2458	3	7	OG_13198, OG_13626, OG_14776, OG_15365, OG_17144, OG_17579, OG_19083
GO:0007163	0.132226122431	0.707409755006	BP	e	establishment or maintenance of cell polarity	3/71	44/2458	2	3	OG_13198, OG_14390, OG_17144
GO:0051493	0.131084838387	0.707409755006	BP	e	regulation of cytoskeleton organization	4/71	68/2458	6	4	OG_13198, OG_13626, OG_17579, OG_19083
GO:0032880	0.126242063927	0.707409755006	BP	e	regulation of protein localization	6/71	107/2458	4	6	OG_12917, OG_13190, OG_15984, OG_16826, OG_17579, OG_19083
GO:0032970	0.125689753344	0.707409755006	BP	e	regulation of actin filament-based process	3/71	43/2458	4	3	OG_13198, OG_13626, OG_19083
GO:0040017	0.132226122431	0.707409755006	BP	e	positive regulation of locomotion	3/71	44/2458	4	3	OG_13198, OG_13626, OG_17144
GO:0007169	0.138880856351	0.715875134872	BP	e	transmembrane receptor protein tyrosine kinase signaling pathway	3/71	45/2458	7	3	OG_12614, OG_13198, OG_17144
GO:0010638	0.141531673784	0.715875134872	BP	e	positive regulation of organelle organization	4/71	70/2458	6	4	OG_13198, OG_13626, OG_16695, OG_17579
GO:0034641	0.139788847691	0.715875134872	BP	p	cellular nitrogen compound metabolic process	14/71	682/2458	3	14	OG_12968, OG_13109, OG_13134, OG_13190, OG_13215, OG_13526, OG_13535, OG_14998, OG_16141, OG_16290, OG_16337, OG_16695, OG_17744, OG_17888
GO:1901576	0.142728998853	0.715875134872	BP	p	organic substance biosynthetic process	10/71	530/2458	3	10	OG_12218, OG_12968, OG_13109, OG_13190, OG_13215, OG_13535, OG_15799, OG_16290, OG_16695, OG_17888
GO:0007276	0.163384238629	0.7863621325	BP	e	gamete generation	4/71	74/2458	3	4	OG_12968, OG_13190, OG_17356, OG_19083
GO:0033993	0.166581386324	0.7863621325	BP	e	response to lipid	3/71	49/2458	4	3	OG_12968, OG_14194, OG_15528
GO:0045935	0.165059857415	0.7863621325	BP	e	positive regulation of nucleobase-containing compound metabolic process	8/71	177/2458	6	8	OG_12218, OG_12860, OG_13190, OG_13198, OG_13932, OG_14776, OG_17502, OG_18585
GO:0048193	0.159504219807	0.7863621325	BP	e	Golgi vesicle transport	3/71	48/2458	5	3	OG_12614, OG_13416, OG_16856
GO:0032501	0.170601861497	0.793669529573	BP	e	multicellular organismal process	18/71	470/2458	1	18	OG_11834, OG_12218, OG_12860, OG_12945, OG_13134, OG_13190, OG_13263, OG_13626, OG_13842, OG_14194, OG_14683, OG_15528, OG_15984, OG_16820, OG_16826, OG_17144, OG_18361, OG_19083
GO:0002682	0.185920423706	0.85155443742	BP	e	regulation of immune system process	5/71	91/2458	3	5	OG_12860, OG_12968, OG_13198, OG_13263, OG_17144
GO:0007018	0.188350046906	0.85155443742	BP	e	microtubule-based movement	3/71	52/2458	3	3	OG_12614, OG_14390, OG_15984
GO:0120031	0.195768627898	0.860845610346	BP	e	plasma membrane bounded cell projection assembly	3/71	53/2458	5	3	OG_13198, OG_15984, OG_17144
GO:0009058	0.193185895318	0.860845610346	BP	p	biosynthetic process	11/71	545/2458	2	11	OG_11834, OG_12218, OG_12968, OG_13109, OG_13190, OG_13215, OG_13535, OG_15799, OG_16290, OG_16695, OG_17888
GO:0032386	0.210819754249	0.914501906945	BP	e	regulation of intracellular transport	3/71	55/2458	5	3	OG_12860, OG_13416, OG_16826
GO:0090087	0.449804417698	0.91491678474	BP	e	regulation of peptide transport	3/71	69/2458	5	3	OG_12917, OG_13190, OG_16826
GO:0080090	0.338703391476	0.91491678474	BP	e	regulation of primary metabolic process	22/71	641/2458	4	22	OG_11520, OG_12218, OG_12263, OG_12860, OG_13109, OG_13190, OG_13198, OG_13215, OG_13526, OG_13842, OG_13932, OG_14776, OG_15365, OG_15984, OG_16290, OG_16695, OG_16826, OG_17144, OG_17502, OG_17888, OG_18048, OG_18585
GO:0019222	0.599787391196	0.91491678474	BP	e	regulation of metabolic process	23/71	729/2458	3	23	OG_11520, OG_12218, OG_12263, OG_12614, OG_12860, OG_13109, OG_13190, OG_13198, OG_13215, OG_13526, OG_13842, OG_13932, OG_14776, OG_15365, OG_15984, OG_16290, OG_16695, OG_16826, OG_17144, OG_17502, OG_17888, OG_18048, OG_18585
GO:0048584	0.502902471183	0.91491678474	BP	e	positive regulation of response to stimulus	7/71	195/2458	4	7	OG_11834, OG_12218, OG_12860, OG_13190, OG_13198, OG_13932, OG_17144
GO:0048583	0.416247121922	0.91491678474	BP	e	regulation of response to stimulus	14/71	401/2458	3	14	OG_11834, OG_12218, OG_12263, OG_12860, OG_12968, OG_13190, OG_13198, OG_13416, OG_13932, OG_14683, OG_15984, OG_16695, OG_16826, OG_17144
GO:0007166	0.635596395629	0.91491678474	BP	e	cell surface receptor signaling pathway	6/71	174/2458	5	6	OG_12218, OG_12614, OG_12860, OG_13198, OG_14683, OG_17144
GO:0010556	0.520045396503	0.91491678474	BP	e	regulation of macromolecule biosynthetic process	14/71	415/2458	5	14	OG_12218, OG_13109, OG_13190, OG_13198, OG_13215, OG_13526, OG_13932, OG_14776, OG_15984, OG_16290, OG_16695, OG_17502, OG_17888, OG_18585
GO:1901362	0.386240114727	0.91491678474	BP	p	organic cyclic compound biosynthetic process	7/71	341/2458	4	7	OG_13109, OG_13190, OG_13215, OG_13535, OG_16290, OG_16695, OG_17888
GO:0051716	0.590743085712	0.91491678474	BP	e	cellular response to stimulus	11/71	322/2458	2	11	OG_12218, OG_12614, OG_12860, OG_12968, OG_13190, OG_13198, OG_13263, OG_15528, OG_16695, OG_17144, OG_18048
GO:0070727	0.627548326142	0.91491678474	BP	p	cellular macromolecule localization	3/71	166/2458	3	3	OG_14390, OG_15984, OG_16856
GO:0009966	0.590743085712	0.91491678474	BP	e	regulation of signal transduction	11/71	322/2458	5	11	OG_11834, OG_12218, OG_12263, OG_12860, OG_13190, OG_13416, OG_13932, OG_14683, OG_15984, OG_16826, OG_17144
GO:0008104	0.570724030392	0.91491678474	BP	p	protein localization	6/71	285/2458	3	6	OG_12907, OG_13416, OG_15984, OG_16820, OG_16856, OG_19083
GO:0048513	0.50835587283	0.91491678474	BP	e	animal organ development	7/71	198/2458	3	7	OG_12218, OG_12263, OG_12374, OG_13626, OG_15365, OG_16695, OG_17144
GO:0010720	0.430612174733	0.91491678474	BP	e	positive regulation of cell development	3/71	64/2458	6	3	OG_13198, OG_13626, OG_17144
GO:0046483	0.262902956974	0.91491678474	BP	p	heterocycle metabolic process	13/71	600/2458	3	13	OG_13109, OG_13134, OG_13190, OG_13215, OG_13526, OG_13535, OG_14998, OG_16141, OG_16290, OG_16337, OG_16695, OG_17744, OG_17888
GO:0060255	0.498817261523	0.91491678474	BP	e	regulation of macromolecule metabolic process	22/71	669/2458	4	22	OG_11520, OG_12218, OG_12263, OG_12614, OG_13109, OG_13190, OG_13198, OG_13215, OG_13526, OG_13842, OG_13932, OG_14776, OG_15365, OG_15984, OG_16290, OG_16695, OG_16826, OG_17144, OG_17502, OG_17888, OG_18048, OG_18585
GO:0048468	0.589885585113	0.91491678474	BP	e	cell development	5/71	134/2458	3	5	OG_12218, OG_15365, OG_15984, OG_17144, OG_19083
GO:0071702	0.588000892072	0.91491678474	BP	p	organic substance transport	7/71	308/2458	4	7	OG_12907, OG_13171, OG_13416, OG_15984, OG_16820, OG_16856, OG_19083
GO:0030162	0.287329609737	0.91491678474	BP	e	regulation of proteolysis	4/71	79/2458	6	4	OG_11520, OG_12263, OG_13842, OG_15365
GO:0030163	0.501457102951	0.91491678474	BP	e	protein catabolic process	3/71	80/2458	5	3	OG_11520, OG_13190, OG_17987
GO:2001141	0.293652649458	0.91491678474	BP	e	regulation of RNA biosynthetic process	13/71	341/2458	7	13	OG_12218, OG_13109, OG_13190, OG_13215, OG_13526, OG_13932, OG_14776, OG_15984, OG_16290, OG_16695, OG_17502, OG_17888, OG_18585
GO:0010033	0.499551791977	0.91491678474	BP	e	response to organic substance	7/71	193/2458	3	7	OG_12218, OG_12614, OG_12968, OG_13263, OG_14194, OG_15528, OG_16695
GO:0055114	0.623415324794	0.91491678474	BP	p	oxidation-reduction process	3/71	158/2458	2	3	OG_13263, OG_16337, OG_17401
GO:0003008	0.598869460599	0.91491678474	BP	e	system process	5/71	140/2458	2	5	OG_12860, OG_13626, OG_13842, OG_15984, OG_17144
GO:0023056	0.634395277217	0.91491678474	BP	e	positive regulation of signaling	6/71	173/2458	4	6	OG_11834, OG_12218, OG_12860, OG_13190, OG_13932, OG_17144
GO:0016192	0.348052143292	0.91491678474	BP	e	vesicle-mediated transport	7/71	176/2458	4	7	OG_12614, OG_12907, OG_12917, OG_13416, OG_16820, OG_16856, OG_19337
GO:0019538	0.468409937816	0.91491678474	BP	e	protein metabolic process	18/71	539/2458	4	18	OG_11520, OG_11834, OG_12218, OG_12968, OG_13190, OG_13198, OG_13907, OG_15365, OG_15367, OG_15528, OG_16695, OG_16826, OG_17144, OG_17987, OG_18048, OG_18387, OG_18585, OG_19337
GO:0019438	0.479443973369	0.91491678474	BP	p	aromatic compound biosynthetic process	7/71	326/2458	4	7	OG_13109, OG_13190, OG_13215, OG_13535, OG_16290, OG_16695, OG_17888
GO:0051253	0.572456447941	0.91491678474	BP	e	negative regulation of RNA metabolic process	4/71	115/2458	7	4	OG_13190, OG_13932, OG_15984, OG_16695
GO:0016569	0.434167609849	0.91491678474	BP	e	covalent chromatin modification	3/71	65/2458	5	3	OG_15528, OG_16695, OG_18585
GO:0022607	0.594956437417	0.91491678474	BP	e	cellular component assembly	11/71	329/2458	3	11	OG_12141, OG_12940, OG_13198, OG_14390, OG_15365, OG_15984, OG_17144, OG_17356, OG_17502, OG_18634, OG_19083
GO:0009892	0.458239895534	0.91491678474	BP	p	negative regulation of metabolic process	6/71	294/2458	4	6	OG_13190, OG_13842, OG_13932, OG_15365, OG_15984, OG_16695
GO:0009891	0.260037885226	0.91491678474	BP	e	positive regulation of biosynthetic process	8/71	192/2458	5	8	OG_12218, OG_12860, OG_13190, OG_13198, OG_13932, OG_14776, OG_17502, OG_18585
GO:0006810	0.551213506944	0.91491678474	BP	p	transport	12/71	507/2458	3	12	OG_12614, OG_12907, OG_12917, OG_13134, OG_13171, OG_13416, OG_14390, OG_15984, OG_16820, OG_16856, OG_19083, OG_19337
GO:0070201	0.454030629403	0.91491678474	BP	e	regulation of establishment of protein localization	3/71	70/2458	5	3	OG_12917, OG_13190, OG_16826
GO:0051254	0.459615383964	0.91491678474	BP	e	positive regulation of RNA metabolic process	6/71	159/2458	7	6	OG_12218, OG_13190, OG_13932, OG_14776, OG_17502, OG_18585
GO:0008152	0.398133177039	0.91491678474	BP	p	metabolic process	35/71	1341/2458	1	35	OG_11520, OG_11834, OG_12141, OG_12218, OG_12614, OG_12940, OG_12968, OG_13109, OG_13134, OG_13190, OG_13198, OG_13215, OG_13263, OG_13526, OG_13535, OG_13907, OG_14998, OG_15365, OG_15367, OG_15528, OG_15799, OG_16141, OG_16290, OG_16337, OG_16695, OG_16826, OG_17144, OG_17401, OG_17744, OG_17888, OG_17987, OG_18048, OG_18387, OG_18585, OG_19337
GO:0000226	0.316136425266	0.91491678474	BP	e	microtubule cytoskeleton organization	4/71	87/2458	5	4	OG_14390, OG_15984, OG_16820, OG_17579
GO:0035556	0.449887557372	0.91491678474	BP	e	intracellular signal transduction	6/71	154/2458	5	6	OG_12860, OG_13198, OG_13907, OG_14194, OG_17144, OG_17579
GO:0051223	0.427213649561	0.91491678474	BP	e	regulation of protein transport	3/71	63/2458	6	3	OG_12917, OG_13190, OG_16826
GO:0016043	0.430255985282	0.91491678474	BP	e	cellular component organization	24/71	727/2458	2	24	OG_11834, OG_12141, OG_12263, OG_12940, OG_13198, OG_13416, OG_13626, OG_13842, OG_14390, OG_15365, OG_15528, OG_15984, OG_16290, OG_16695, OG_16820, OG_17144, OG_17150, OG_17356, OG_17502, OG_17579, OG_17598, OG_18585, OG_18634, OG_19083
GO:0019219	0.330976186377	0.91491678474	BP	e	regulation of nucleobase-containing compound metabolic process	15/71	410/2458	5	15	OG_12218, OG_12860, OG_13109, OG_13190, OG_13198, OG_13215, OG_13526, OG_13932, OG_14776, OG_15984, OG_16290, OG_16695, OG_17502, OG_17888, OG_18585
GO:0016570	0.430612174733	0.91491678474	BP	e	histone modification	3/71	64/2458	7	3	OG_15528, OG_16695, OG_18585
GO:0048646	0.422580538393	0.91491678474	BP	e	anatomical structure formation involved in morphogenesis	5/71	130/2458	2	5	OG_12263, OG_12614, OG_14390, OG_17144, OG_17401
GO:0018130	0.479443973369	0.91491678474	BP	p	heterocycle biosynthetic process	7/71	326/2458	4	7	OG_13109, OG_13190, OG_13215, OG_13535, OG_16290, OG_16695, OG_17888
GO:0051130	0.311709912899	0.91491678474	BP	e	positive regulation of cellular component organization	6/71	146/2458	5	6	OG_13198, OG_13626, OG_15365, OG_16695, OG_17144, OG_17579
GO:0050793	0.455093165432	0.91491678474	BP	e	regulation of developmental process	10/71	285/2458	3	10	OG_12218, OG_12263, OG_13190, OG_13198, OG_13263, OG_13626, OG_13932, OG_16695, OG_17144, OG_19083
GO:0051240	0.448171690641	0.91491678474	BP	e	positive regulation of multicellular organismal process	6/71	153/2458	4	6	OG_12218, OG_12263, OG_12860, OG_13190, OG_17144, OG_19083
GO:0009889	0.432949661247	0.91491678474	BP	e	regulation of biosynthetic process	15/71	437/2458	4	15	OG_12218, OG_12860, OG_13109, OG_13190, OG_13198, OG_13215, OG_13526, OG_13932, OG_14776, OG_15984, OG_16290, OG_16695, OG_17502, OG_17888, OG_18585
GO:0044281	0.432970576625	0.91491678474	BP	p	small molecule metabolic process	5/71	258/2458	2	5	OG_12968, OG_13134, OG_13535, OG_15799, OG_16337
GO:0043412	0.40926506843	0.91491678474	BP	e	macromolecule modification	14/71	392/2458	4	14	OG_12218, OG_13198, OG_13526, OG_13907, OG_15367, OG_15528, OG_16141, OG_16695, OG_16826, OG_17144, OG_17987, OG_18048, OG_18585, OG_19337
GO:0036211	0.6073242774	0.91491678474	BP	e	protein modification process	12/71	358/2458	5	12	OG_12218, OG_13198, OG_13907, OG_15367, OG_15528, OG_16695, OG_16826, OG_17144, OG_17987, OG_18048, OG_18585, OG_19337
GO:0051173	0.47900919631	0.91491678474	BP	e	positive regulation of nitrogen compound metabolic process	11/71	321/2458	5	11	OG_12218, OG_12263, OG_12860, OG_13190, OG_13198, OG_13932, OG_14776, OG_16695, OG_17144, OG_17502, OG_18585
GO:0034654	0.588261856702	0.91491678474	BP	p	nucleobase-containing compound biosynthetic process	7/71	306/2458	5	7	OG_13109, OG_13190, OG_13215, OG_13535, OG_16290, OG_16695, OG_17888
GO:0044238	0.336407242904	0.91491678474	BP	p	primary metabolic process	30/71	1184/2458	2	30	OG_11520, OG_11834, OG_12218, OG_12968, OG_13109, OG_13134, OG_13190, OG_13198, OG_13215, OG_13526, OG_13535, OG_13907, OG_14998, OG_15365, OG_15367, OG_15528, OG_15799, OG_16141, OG_16290, OG_16337, OG_16695, OG_16826, OG_17144, OG_17744, OG_17888, OG_17987, OG_18048, OG_18387, OG_18585, OG_19337
GO:0051336	0.541365661547	0.91491678474	BP	e	regulation of hydrolase activity	4/71	104/2458	4	4	OG_12263, OG_12917, OG_13842, OG_15365
GO:0051603	0.347144054302	0.91491678474	BP	e	proteolysis involved in cellular protein catabolic process	4/71	94/2458	6	4	OG_11520, OG_13190, OG_16826, OG_17987
GO:0044271	0.326684753283	0.91491678474	BP	p	cellular nitrogen compound biosynthetic process	8/71	401/2458	4	8	OG_12968, OG_13109, OG_13190, OG_13215, OG_13535, OG_16290, OG_16695, OG_17888
GO:0009968	0.451682263925	0.91491678474	BP	e	negative regulation of signal transduction	6/71	155/2458	6	6	OG_12263, OG_13190, OG_13932, OG_14683, OG_15984, OG_16826
GO:0080135	0.284336372275	0.91491678474	BP	e	regulation of cellular response to stress	4/71	78/2458	5	4	OG_13190, OG_13416, OG_13932, OG_17144
GO:0006355	0.292089725999	0.91491678474	BP	e	regulation of transcription, DNA-templated	13/71	339/2458	9	13	OG_12218, OG_13109, OG_13190, OG_13215, OG_13526, OG_13932, OG_14776, OG_15984, OG_16290, OG_16695, OG_17502, OG_17888, OG_18585
GO:0010557	0.34180782564	0.91491678474	BP	e	positive regulation of macromolecule biosynthetic process	7/71	173/2458	6	7	OG_12218, OG_13190, OG_13198, OG_13932, OG_14776, OG_17502, OG_18585
GO:0048812	0.233859316933	0.91491678474	BP	e	neuron projection morphogenesis	3/71	58/2458	7	3	OG_13198, OG_13842, OG_17144
GO:0009967	0.451682263925	0.91491678474	BP	e	positive regulation of signal transduction	6/71	155/2458	6	6	OG_11834, OG_12218, OG_12860, OG_13190, OG_13932, OG_17144
GO:0010562	0.328858986133	0.91491678474	BP	e	positive regulation of phosphorus metabolic process	4/71	90/2458	6	4	OG_12860, OG_13198, OG_13932, OG_17144
GO:0016310	0.449887557372	0.91491678474	BP	e	phosphorylation	6/71	154/2458	5	6	OG_12218, OG_13198, OG_13535, OG_13907, OG_15799, OG_17144
GO:0030154	0.451682263925	0.91491678474	BP	e	cell differentiation	6/71	155/2458	3	6	OG_12945, OG_13134, OG_13907, OG_15984, OG_16695, OG_17401
GO:1903827	0.249473145057	0.91491678474	BP	e	regulation of cellular protein localization	3/71	60/2458	5	3	OG_16826, OG_17579, OG_19083
GO:0023057	0.630137123992	0.91491678474	BP	e	negative regulation of signaling	6/71	169/2458	4	6	OG_12263, OG_13190, OG_13932, OG_14683, OG_15984, OG_16826
GO:0010648	0.630137123992	0.91491678474	BP	e	negative regulation of cell communication	6/71	169/2458	5	6	OG_12263, OG_13190, OG_13932, OG_14683, OG_15984, OG_16826
GO:0070887	0.600605243248	0.91491678474	BP	e	cellular response to chemical stimulus	5/71	141/2458	3	5	OG_12218, OG_12614, OG_12968, OG_15528, OG_16695
GO:0023051	0.613563904295	0.91491678474	BP	e	regulation of signaling	12/71	368/2458	3	12	OG_11834, OG_12218, OG_12263, OG_12614, OG_12860, OG_13190, OG_13416, OG_13932, OG_14683, OG_15984, OG_16826, OG_17144
GO:0010647	0.633247665961	0.91491678474	BP	e	positive regulation of cell communication	6/71	172/2458	5	6	OG_11834, OG_12218, OG_12860, OG_13190, OG_13932, OG_17144
GO:0009653	0.555284001468	0.91491678474	BP	e	anatomical structure morphogenesis	9/71	260/2458	2	9	OG_12218, OG_12263, OG_12940, OG_13198, OG_13263, OG_13842, OG_13932, OG_17144, OG_19083
GO:1901566	0.365854524633	0.91491678474	BP	p	organonitrogen compound biosynthetic process	3/71	184/2458	4	3	OG_12218, OG_12968, OG_13535
GO:0006139	0.323498039709	0.91491678474	BP	p	nucleobase-containing compound metabolic process	13/71	579/2458	4	13	OG_13109, OG_13134, OG_13190, OG_13215, OG_13526, OG_13535, OG_14998, OG_16141, OG_16290, OG_16337, OG_16695, OG_17744, OG_17888
