GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0032970	0.0204203315662	0.598975349616	BP	e	regulation of actin filament-based process	3/34	28/1587	4	3	OG_11421, OG_15325, OG_16583
GO:0045596	0.0550156717677	0.598975349616	BP	e	negative regulation of cell differentiation	3/34	41/1587	5	3	OG_11421, OG_15325, OG_16642
GO:0051093	0.0472077706603	0.598975349616	BP	e	negative regulation of developmental process	4/34	65/1587	4	4	OG_11421, OG_15325, OG_16297, OG_16642
GO:0044087	0.0758196645083	0.598975349616	BP	e	regulation of cellular component biogenesis	4/34	76/1587	3	4	OG_10851, OG_11421, OG_16583, OG_16642
GO:0050767	0.0818059190878	0.615492153137	BP	e	regulation of neurogenesis	4/34	78/1587	6	4	OG_11135, OG_11421, OG_15325, OG_16642
GO:0031344	0.106175171638	0.621321374771	BP	e	regulation of cell projection organization	3/34	54/1587	5	3	OG_11135, OG_11421, OG_15325
GO:0097485	0.0977843958634	0.621321374771	BP	e	neuron projection guidance	4/34	83/1587	3	4	OG_10851, OG_11421, OG_14594, OG_15325
GO:0120035	0.106175171638	0.621321374771	BP	e	regulation of plasma membrane bounded cell projection organization	3/34	54/1587	6	3	OG_11135, OG_11421, OG_15325
GO:0051241	0.0912220319026	0.621321374771	BP	e	negative regulation of multicellular organismal process	4/34	81/1587	4	4	OG_11421, OG_15325, OG_16297, OG_16642
GO:0006325	0.0888514229334	0.621321374771	BP	e	chromatin organization	3/34	50/1587	3	3	OG_13178, OG_15275, OG_16297
GO:0006259	0.101722902628	0.621321374771	BP	e	DNA metabolic process	3/34	53/1587	6	3	OG_14594, OG_15275, OG_17145
GO:0060284	0.111571204798	0.629580369932	BP	e	regulation of cell development	4/34	87/1587	5	4	OG_11135, OG_11421, OG_15325, OG_16642
GO:0045664	0.134453336204	0.708120904008	BP	e	regulation of neuron differentiation	3/34	60/1587	7	3	OG_11135, OG_11421, OG_15325
GO:0120036	0.134453336204	0.708120904008	BP	e	plasma membrane bounded cell projection organization	3/34	60/1587	4	3	OG_10851, OG_11135, OG_15325
GO:2000026	0.161296540682	0.822092046057	BP	e	regulation of multicellular organismal development	6/34	167/1587	4	6	OG_10851, OG_11135, OG_11421, OG_15325, OG_16297, OG_16642
GO:0048869	0.181847000765	0.897869566277	BP	p	cellular developmental process	3/34	301/1587	2	3	OG_11421, OG_13178, OG_17565
GO:0016477	0.20327846857	0.917657086687	BP	e	cell migration	3/34	73/1587	4	3	OG_11421, OG_15325, OG_15585
GO:0050793	0.202062464578	0.917657086687	BP	e	regulation of developmental process	7/34	211/1587	3	7	OG_10851, OG_11135, OG_11421, OG_15325, OG_16297, OG_16642, OG_17565
GO:0034645	0.193436790567	0.917657086687	BP	e	cellular macromolecule biosynthetic process	7/34	206/1587	5	7	OG_13099, OG_13178, OG_14594, OG_15275, OG_16297, OG_16642, OG_17561
GO:0048870	0.231779887463	0.961449815337	BP	e	cell motility	3/34	78/1587	3	3	OG_11421, OG_15325, OG_15585
GO:0065003	0.243405016541	0.961449815337	BP	e	protein-containing complex assembly	3/34	80/1587	4	3	OG_11421, OG_13874, OG_15275
GO:0007411	0.226011657909	0.961449815337	BP	e	axon guidance	3/34	77/1587	4	3	OG_10851, OG_11421, OG_14594
GO:0040008	0.231779887463	0.961449815337	BP	e	regulation of growth	3/34	78/1587	3	3	OG_10851, OG_11421, OG_15325
GO:0007010	0.243405016541	0.961449815337	BP	e	cytoskeleton organization	3/34	80/1587	4	3	OG_11421, OG_11538, OG_17565
GO:0045184	0.255136047789	0.961510785231	BP	e	establishment of protein localization	3/34	82/1587	4	3	OG_10851, OG_15585, OG_16087
GO:0090304	0.255591474555	0.961510785231	BP	e	nucleic acid metabolic process	9/34	286/1587	5	9	OG_13085, OG_13099, OG_13178, OG_14594, OG_15275, OG_16297, OG_16642, OG_17145, OG_17561
GO:0008104	0.751098446629	1.0	BP	e	protein localization	3/34	128/1587	3	3	OG_10851, OG_15585, OG_16087
GO:0019220	0.295629229442	1.0	BP	e	regulation of phosphate metabolic process	4/34	112/1587	6	4	OG_11421, OG_12290, OG_14594, OG_15731
GO:0080090	0.700255417344	1.0	BP	p	regulation of primary metabolic process	8/34	447/1587	4	8	OG_11421, OG_13178, OG_13571, OG_14594, OG_15731, OG_16297, OG_16642, OG_17561
GO:0019222	0.851658765339	1.0	BP	e	regulation of metabolic process	11/34	487/1587	3	11	OG_10851, OG_11421, OG_12290, OG_13178, OG_13571, OG_14594, OG_15731, OG_16297, OG_16642, OG_17561, OG_17565
GO:0051049	0.503832738785	1.0	BP	e	regulation of transport	3/34	109/1587	4	3	OG_10851, OG_16087, OG_17565
GO:0048583	0.639840712956	1.0	BP	p	regulation of response to stimulus	4/34	261/1587	3	4	OG_11421, OG_12836, OG_13571, OG_15325
GO:0007165	0.661403648124	1.0	BP	p	signal transduction	5/34	295/1587	4	5	OG_11421, OG_12836, OG_13099, OG_15325, OG_15478
GO:0007166	0.523227118322	1.0	BP	e	cell surface receptor signaling pathway	4/34	133/1587	5	4	OG_11421, OG_13099, OG_15325, OG_15478
GO:1901362	0.443462981132	1.0	BP	e	organic cyclic compound biosynthetic process	6/34	212/1587	4	6	OG_13099, OG_13178, OG_14594, OG_16297, OG_16642, OG_17561
GO:1901360	0.679274674087	1.0	BP	e	organic cyclic compound metabolic process	9/34	363/1587	3	9	OG_13085, OG_13099, OG_13178, OG_14594, OG_15275, OG_16297, OG_16642, OG_17145, OG_17561
GO:0010605	0.790621861426	1.0	BP	p	negative regulation of macromolecule metabolic process	3/34	194/1587	5	3	OG_11421, OG_13178, OG_16297
GO:0010604	1.0	1.0	BP	e	positive regulation of macromolecule metabolic process	5/34	232/1587	5	5	OG_10851, OG_11421, OG_14594, OG_16642, OG_17561
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	4/34	215/1587	5	4	OG_11421, OG_12836, OG_13571, OG_15325
GO:0044093	0.446410572909	1.0	BP	e	positive regulation of molecular function	3/34	93/1587	3	3	OG_10851, OG_11421, OG_14594
GO:0048518	0.844857220228	1.0	BP	p	positive regulation of biological process	8/34	417/1587	3	8	OG_10851, OG_11135, OG_11421, OG_14594, OG_15325, OG_16087, OG_16642, OG_17561
GO:0048519	0.839048097477	1.0	BP	p	negative regulation of biological process	7/34	380/1587	3	7	OG_10851, OG_11421, OG_12290, OG_13178, OG_15325, OG_16297, OG_16642
GO:0033036	0.759444104495	1.0	BP	e	macromolecule localization	3/34	133/1587	2	3	OG_10851, OG_15585, OG_16087
GO:0042127	0.731379314053	1.0	BP	e	regulation of cell population proliferation	3/34	114/1587	4	3	OG_11421, OG_15325, OG_16642
GO:0060255	0.849623676279	1.0	BP	p	regulation of macromolecule metabolic process	9/34	466/1587	4	9	OG_10851, OG_11421, OG_13178, OG_13571, OG_14594, OG_16297, OG_16642, OG_17561, OG_17565
GO:2001141	0.821258937371	1.0	BP	p	regulation of RNA biosynthetic process	5/34	283/1587	7	5	OG_13178, OG_13571, OG_16297, OG_16642, OG_17561
GO:0046483	0.530157132924	1.0	BP	e	heterocycle metabolic process	9/34	348/1587	3	9	OG_13085, OG_13099, OG_13178, OG_14594, OG_15275, OG_16297, OG_16642, OG_17145, OG_17561
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	6/34	289/1587	2	6	OG_10851, OG_11421, OG_14594, OG_15325, OG_16583, OG_17565
GO:1901564	0.4238399784	1.0	BP	p	organonitrogen compound metabolic process	6/34	399/1587	3	6	OG_11135, OG_11421, OG_13874, OG_15731, OG_17009, OG_17145
GO:0009605	0.72913363925	1.0	BP	e	response to external stimulus	3/34	112/1587	2	3	OG_10851, OG_15325, OG_18591
GO:0019538	0.661902952237	1.0	BP	p	protein metabolic process	5/34	312/1587	4	5	OG_11135, OG_11421, OG_13874, OG_15731, OG_17145
GO:0019438	0.432269457629	1.0	BP	e	aromatic compound biosynthetic process	6/34	204/1587	4	6	OG_13099, OG_13178, OG_14594, OG_16297, OG_16642, OG_17561
GO:0022607	0.777038078761	1.0	BP	e	cellular component assembly	4/34	168/1587	3	4	OG_11421, OG_13874, OG_14594, OG_15275
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/34	206/1587	4	4	OG_11421, OG_12290, OG_13178, OG_16297
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	5/34	247/1587	4	5	OG_10851, OG_11421, OG_14594, OG_16642, OG_17561
GO:0022603	0.426225996702	1.0	BP	e	regulation of anatomical structure morphogenesis	3/34	86/1587	4	3	OG_11421, OG_15325, OG_17565
GO:0006928	0.392559603596	1.0	BP	e	movement of cell or subcellular component	5/34	166/1587	2	5	OG_10851, OG_11421, OG_14594, OG_15325, OG_15585
GO:0008152	1.0	1.0	BP	p	metabolic process	16/34	757/1587	1	16	OG_11135, OG_11421, OG_13085, OG_13099, OG_13178, OG_13571, OG_13874, OG_14594, OG_15275, OG_15731, OG_16297, OG_16642, OG_17009, OG_17145, OG_17294, OG_17561
GO:0006807	1.0	1.0	BP	e	nitrogen compound metabolic process	14/34	642/1587	2	14	OG_11135, OG_11421, OG_13085, OG_13099, OG_13178, OG_13874, OG_14594, OG_15275, OG_15731, OG_16297, OG_16642, OG_17009, OG_17145, OG_17561
GO:0050789	0.8631873892	1.0	BP	e	regulation of biological process	18/34	805/1587	2	18	OG_10851, OG_11135, OG_11421, OG_12290, OG_12836, OG_13099, OG_13178, OG_13571, OG_14594, OG_15325, OG_15478, OG_15731, OG_16087, OG_16297, OG_16583, OG_16642, OG_17561, OG_17565
GO:0097659	0.370616075386	1.0	BP	e	nucleic acid-templated transcription	5/34	154/1587	8	5	OG_13099, OG_13178, OG_16297, OG_16642, OG_17561
GO:1901576	0.824181064142	1.0	BP	e	organic substance biosynthetic process	7/34	299/1587	3	7	OG_13099, OG_13178, OG_14594, OG_15275, OG_16297, OG_16642, OG_17561
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	5/34	252/1587	4	5	OG_10851, OG_11421, OG_12836, OG_13571, OG_15325
GO:0044260	0.701527676049	1.0	BP	e	cellular macromolecule metabolic process	11/34	455/1587	4	11	OG_11421, OG_13099, OG_13178, OG_13874, OG_14594, OG_15275, OG_15731, OG_16297, OG_16642, OG_17145, OG_17561
GO:0065007	0.863928431026	1.0	BP	p	biological regulation	18/34	863/1587	1	18	OG_10851, OG_11135, OG_11421, OG_12290, OG_12836, OG_13099, OG_13178, OG_13571, OG_14594, OG_15325, OG_15478, OG_15731, OG_16087, OG_16297, OG_16583, OG_16642, OG_17561, OG_17565
GO:0065009	0.779895321271	1.0	BP	e	regulation of molecular function	4/34	171/1587	2	4	OG_10851, OG_11421, OG_12290, OG_14594
GO:0048646	0.46645469422	1.0	BP	e	anatomical structure formation involved in morphogenesis	3/34	99/1587	2	3	OG_10851, OG_11421, OG_14594
GO:0018130	0.434781123991	1.0	BP	e	heterocycle biosynthetic process	6/34	206/1587	4	6	OG_13099, OG_13178, OG_14594, OG_16297, OG_16642, OG_17561
GO:0051130	0.428862422129	1.0	BP	e	positive regulation of cellular component organization	3/34	87/1587	5	3	OG_11135, OG_15325, OG_16642
GO:0006810	1.0	1.0	BP	p	transport	5/34	262/1587	3	5	OG_11421, OG_12290, OG_13571, OG_15585, OG_16087
GO:0006139	0.399813515905	1.0	BP	e	nucleobase-containing compound metabolic process	9/34	333/1587	4	9	OG_13085, OG_13099, OG_13178, OG_14594, OG_15275, OG_16297, OG_16642, OG_17145, OG_17561
GO:0050790	0.752723823084	1.0	BP	e	regulation of catalytic activity	3/34	129/1587	3	3	OG_11421, OG_12290, OG_14594
GO:0009889	1.0	1.0	BP	e	regulation of biosynthetic process	7/34	323/1587	4	7	OG_13178, OG_13571, OG_14594, OG_15731, OG_16297, OG_16642, OG_17561
GO:0050794	0.862521582769	1.0	BP	e	regulation of cellular process	17/34	751/1587	3	17	OG_10851, OG_11135, OG_11421, OG_12290, OG_12836, OG_13099, OG_13178, OG_13571, OG_14594, OG_15325, OG_15478, OG_15731, OG_16297, OG_16583, OG_16642, OG_17561, OG_17565
GO:0043412	0.808408698915	1.0	BP	p	macromolecule modification	4/34	227/1587	4	4	OG_11421, OG_13874, OG_15731, OG_17145
GO:0036211	1.0	1.0	BP	p	protein modification process	4/34	207/1587	5	4	OG_11421, OG_13874, OG_15731, OG_17145
GO:0008150	1.0	1.0	BP	e	biological_process	28/34	1296/1587	0	28	OG_10851, OG_11135, OG_11421, OG_11538, OG_12290, OG_12836, OG_13085, OG_13099, OG_13178, OG_13571, OG_13874, OG_14594, OG_15275, OG_15325, OG_15478, OG_15585, OG_15731, OG_16087, OG_16297, OG_16583, OG_16642, OG_17009, OG_17145, OG_17294, OG_17433, OG_17561, OG_17565, OG_18591
GO:0051239	0.620197414495	1.0	BP	e	regulation of multicellular organismal process	6/34	230/1587	3	6	OG_10851, OG_11135, OG_11421, OG_15325, OG_16297, OG_16642
GO:0034654	0.296964838966	1.0	BP	e	nucleobase-containing compound biosynthetic process	6/34	195/1587	5	6	OG_13099, OG_13178, OG_14594, OG_16297, OG_16642, OG_17561
GO:1902531	0.73256386658	1.0	BP	e	regulation of intracellular signal transduction	3/34	115/1587	6	3	OG_11421, OG_12836, OG_15325
GO:0016070	0.639160698886	1.0	BP	e	RNA metabolic process	6/34	247/1587	6	6	OG_13085, OG_13099, OG_13178, OG_16297, OG_16642, OG_17561
GO:0044271	0.618576846928	1.0	BP	e	cellular nitrogen compound biosynthetic process	6/34	228/1587	4	6	OG_13099, OG_13178, OG_14594, OG_16297, OG_16642, OG_17561
GO:0046907	0.473586396958	1.0	BP	e	intracellular transport	3/34	101/1587	4	3	OG_11421, OG_15585, OG_16087
GO:0050896	0.832551141681	1.0	BP	e	response to stimulus	8/34	341/1587	1	8	OG_10851, OG_11421, OG_13571, OG_15325, OG_17145, OG_17433, OG_17561, OG_18591
GO:0006950	1.0	1.0	BP	p	response to stress	4/34	202/1587	2	4	OG_11421, OG_13571, OG_17145, OG_18591
GO:0006355	0.821169744367	1.0	BP	p	regulation of transcription, DNA-templated	5/34	280/1587	9	5	OG_13178, OG_13571, OG_16297, OG_16642, OG_17561
GO:0006351	0.370616075386	1.0	BP	e	transcription, DNA-templated	5/34	154/1587	9	5	OG_13099, OG_13178, OG_16297, OG_16642, OG_17561
GO:0032774	0.382395111586	1.0	BP	e	RNA biosynthetic process	5/34	161/1587	7	5	OG_13099, OG_13178, OG_16297, OG_16642, OG_17561
GO:0051649	0.743353361538	1.0	BP	e	establishment of localization in cell	3/34	123/1587	3	3	OG_11421, OG_15585, OG_16087
GO:0044249	0.659143451141	1.0	BP	e	cellular biosynthetic process	7/34	291/1587	3	7	OG_13099, OG_13178, OG_14594, OG_15275, OG_16297, OG_16642, OG_17561
GO:0034641	0.686704076475	1.0	BP	e	cellular nitrogen compound metabolic process	9/34	378/1587	3	9	OG_13085, OG_13099, OG_13178, OG_14594, OG_15275, OG_16297, OG_16642, OG_17145, OG_17561
GO:0023051	1.0	1.0	BP	p	regulation of signaling	5/34	254/1587	3	5	OG_10851, OG_11421, OG_12836, OG_13571, OG_15325
GO:0009653	0.463489039795	1.0	BP	p	anatomical structure morphogenesis	3/34	234/1587	2	3	OG_11421, OG_13099, OG_16297
GO:0051234	1.0	1.0	BP	e	establishment of localization	6/34	273/1587	2	6	OG_10851, OG_11421, OG_12290, OG_13571, OG_15585, OG_16087
GO:0051240	0.499925608249	1.0	BP	e	positive regulation of multicellular organismal process	3/34	108/1587	4	3	OG_11135, OG_11421, OG_15325
GO:0043933	0.477225042001	1.0	BP	e	protein-containing complex subunit organization	3/34	102/1587	3	3	OG_11421, OG_13874, OG_15275
GO:0032502	0.855778094392	1.0	BP	e	developmental process	12/34	536/1587	1	12	OG_10851, OG_11135, OG_11421, OG_13099, OG_13178, OG_14594, OG_15325, OG_15478, OG_16297, OG_17561, OG_17565, OG_18591
GO:0006996	0.584248579326	1.0	BP	e	organelle organization	5/34	184/1587	3	5	OG_10851, OG_11421, OG_11538, OG_16087, OG_17565
GO:0032501	1.0	1.0	BP	p	multicellular organismal process	8/34	388/1587	1	8	OG_10851, OG_11135, OG_13099, OG_13178, OG_15325, OG_15478, OG_16297, OG_17433
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	6/34	312/1587	5	6	OG_13178, OG_13571, OG_14594, OG_16297, OG_16642, OG_17561
GO:0006725	0.533495244078	1.0	BP	e	cellular aromatic compound metabolic process	9/34	352/1587	3	9	OG_13085, OG_13099, OG_13178, OG_14594, OG_15275, OG_16297, OG_16642, OG_17145, OG_17561
GO:1903506	0.821212445731	1.0	BP	p	regulation of nucleic acid-templated transcription	5/34	282/1587	8	5	OG_13178, OG_13571, OG_16297, OG_16642, OG_17561
GO:0045595	0.523227118322	1.0	BP	e	regulation of cell differentiation	4/34	133/1587	4	4	OG_11135, OG_11421, OG_15325, OG_16642
GO:0032879	0.414033896567	1.0	BP	e	regulation of localization	5/34	175/1587	3	5	OG_10851, OG_11421, OG_15325, OG_16087, OG_17565
GO:0009891	1.0	1.0	BP	p	positive regulation of biosynthetic process	3/34	149/1587	5	3	OG_14594, OG_16642, OG_17561
GO:0051252	0.660885133986	1.0	BP	p	regulation of RNA metabolic process	5/34	298/1587	6	5	OG_13178, OG_13571, OG_16297, OG_16642, OG_17561
GO:0043170	0.592286414808	1.0	BP	e	macromolecule metabolic process	14/34	581/1587	3	14	OG_11135, OG_11421, OG_13085, OG_13099, OG_13178, OG_13874, OG_14594, OG_15275, OG_15731, OG_16297, OG_16642, OG_17009, OG_17145, OG_17561
GO:0010628	1.0	1.0	BP	p	positive regulation of gene expression	3/34	141/1587	6	3	OG_10851, OG_16642, OG_17561
GO:0031328	1.0	1.0	BP	p	positive regulation of cellular biosynthetic process	3/34	146/1587	6	3	OG_14594, OG_16642, OG_17561
GO:0030030	0.282949864113	1.0	BP	e	cell projection organization	4/34	107/1587	3	4	OG_10851, OG_11135, OG_11421, OG_15325
GO:0031326	1.0	1.0	BP	e	regulation of cellular biosynthetic process	7/34	321/1587	5	7	OG_13178, OG_13571, OG_14594, OG_15731, OG_16297, OG_16642, OG_17561
GO:0031325	0.808063812934	1.0	BP	p	positive regulation of cellular metabolic process	4/34	231/1587	5	4	OG_11421, OG_14594, OG_16642, OG_17561
GO:0031324	0.782949756562	1.0	BP	e	negative regulation of cellular metabolic process	4/34	174/1587	5	4	OG_11421, OG_12290, OG_13178, OG_16297
GO:0031323	0.848429448103	1.0	BP	e	regulation of cellular metabolic process	10/34	446/1587	4	10	OG_11421, OG_12290, OG_13178, OG_13571, OG_14594, OG_15731, OG_16297, OG_16642, OG_17561, OG_17565
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	6/34	309/1587	6	6	OG_13178, OG_13571, OG_14594, OG_16297, OG_16642, OG_17561
GO:0010557	1.0	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/34	141/1587	6	3	OG_14594, OG_16642, OG_17561
GO:0071705	0.73256386658	1.0	BP	e	nitrogen compound transport	3/34	115/1587	4	3	OG_12290, OG_15585, OG_16087
GO:0071704	0.728991280663	1.0	BP	p	organic substance metabolic process	14/34	714/1587	2	14	OG_11135, OG_11421, OG_13085, OG_13099, OG_13178, OG_13874, OG_14594, OG_15275, OG_15731, OG_16297, OG_16642, OG_17009, OG_17145, OG_17561
GO:0006357	0.788435355637	1.0	BP	e	regulation of transcription by RNA polymerase II	4/34	179/1587	10	4	OG_13571, OG_16297, OG_16642, OG_17561
GO:0071702	1.0	1.0	BP	p	organic substance transport	3/34	141/1587	4	3	OG_12290, OG_15585, OG_16087
GO:0010468	0.67746862966	1.0	BP	p	regulation of gene expression	6/34	343/1587	5	6	OG_10851, OG_13178, OG_13571, OG_16297, OG_16642, OG_17561
GO:0009987	0.854145964349	1.0	BP	e	cellular process	24/34	1086/1587	1	24	OG_10851, OG_11135, OG_11421, OG_11538, OG_12836, OG_13085, OG_13099, OG_13178, OG_13571, OG_13874, OG_14594, OG_15275, OG_15325, OG_15478, OG_15585, OG_15731, OG_16087, OG_16297, OG_16583, OG_16642, OG_17009, OG_17145, OG_17561, OG_17565
GO:0045935	1.0	1.0	BP	e	positive regulation of nucleobase-containing compound metabolic process	3/34	138/1587	6	3	OG_14594, OG_16642, OG_17561
GO:0044267	0.808676542444	1.0	BP	p	cellular protein metabolic process	4/34	241/1587	5	4	OG_11421, OG_13874, OG_15731, OG_17145
GO:0019219	1.0	1.0	BP	e	regulation of nucleobase-containing compound metabolic process	7/34	317/1587	5	7	OG_13178, OG_13571, OG_14594, OG_15731, OG_16297, OG_16642, OG_17561
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	4/34	207/1587	6	4	OG_11421, OG_13874, OG_15731, OG_17145
GO:0051174	0.295629229442	1.0	BP	e	regulation of phosphorus metabolic process	4/34	112/1587	5	4	OG_11421, OG_12290, OG_14594, OG_15731
GO:0022414	0.455599073726	1.0	BP	e	reproductive process	6/34	219/1587	1	6	OG_11421, OG_13178, OG_14594, OG_16297, OG_17561, OG_17565
GO:0009058	0.825159990747	1.0	BP	e	biosynthetic process	7/34	302/1587	2	7	OG_13099, OG_13178, OG_14594, OG_15275, OG_16297, OG_16642, OG_17561
GO:0009059	0.30906056655	1.0	BP	e	macromolecule biosynthetic process	7/34	219/1587	4	7	OG_13099, OG_13178, OG_14594, OG_15275, OG_16297, OG_16642, OG_17561
GO:0051171	0.700085100225	1.0	BP	p	regulation of nitrogen compound metabolic process	8/34	443/1587	4	8	OG_11421, OG_13178, OG_13571, OG_14594, OG_15731, OG_16297, OG_16642, OG_17561
GO:0051172	1.0	1.0	BP	p	negative regulation of nitrogen compound metabolic process	3/34	167/1587	5	3	OG_11421, OG_13178, OG_16297
GO:0022412	0.488403032947	1.0	BP	e	cellular process involved in reproduction in multicellular organism	3/34	105/1587	2	3	OG_13178, OG_14594, OG_17565
GO:0051179	0.831723815162	1.0	BP	p	localization	6/34	317/1587	1	6	OG_10851, OG_11421, OG_12290, OG_13571, OG_15585, OG_16087
GO:0051641	1.0	1.0	BP	p	cellular localization	3/34	146/1587	2	3	OG_11421, OG_15585, OG_16087
GO:0040011	0.477225042001	1.0	BP	e	locomotion	3/34	102/1587	1	3	OG_11421, OG_15325, OG_15585
GO:0044238	0.726542616465	1.0	BP	p	primary metabolic process	13/34	675/1587	2	13	OG_11135, OG_11421, OG_13085, OG_13099, OG_13178, OG_13874, OG_14594, OG_15275, OG_15731, OG_16297, OG_16642, OG_17145, OG_17561
GO:0051173	0.808289933534	1.0	BP	p	positive regulation of nitrogen compound metabolic process	4/34	228/1587	5	4	OG_11421, OG_14594, OG_16642, OG_17561
GO:0048856	0.690133177659	1.0	BP	p	anatomical structure development	7/34	391/1587	2	7	OG_11135, OG_11421, OG_13178, OG_15325, OG_15478, OG_17561, OG_18591
GO:0044237	0.863009751923	1.0	BP	p	cellular metabolic process	14/34	682/1587	2	14	OG_11421, OG_13085, OG_13099, OG_13178, OG_13571, OG_13874, OG_14594, OG_15275, OG_15731, OG_16297, OG_16642, OG_17009, OG_17145, OG_17561
GO:0048523	1.0	1.0	BP	p	negative regulation of cellular process	7/34	336/1587	4	7	OG_10851, OG_11421, OG_12290, OG_13178, OG_15325, OG_16297, OG_16642
GO:0048522	0.540727817949	1.0	BP	p	positive regulation of cellular process	6/34	370/1587	4	6	OG_11135, OG_11421, OG_14594, OG_15325, OG_16642, OG_17561
