GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051174	0.740866699484	1.0	BP	e	regulation of phosphorus metabolic process	3/41	125/1986	5	3	OG_13163, OG_13892, OG_14132
GO:0046907	0.777530878825	1.0	BP	e	intracellular transport	4/41	173/1986	4	4	OG_12614, OG_16470, OG_16690, OG_17777
GO:0080134	0.440625551976	1.0	BP	e	regulation of response to stress	3/41	94/1986	4	3	OG_13163, OG_14132, OG_16690
GO:0043412	0.511447135017	1.0	BP	e	macromolecule modification	8/41	309/1986	4	8	OG_12916, OG_13124, OG_13159, OG_13163, OG_15213, OG_15757, OG_17152, OG_17777
GO:0006355	0.67195540604	1.0	BP	e	regulation of transcription, DNA-templated	8/41	334/1986	9	8	OG_12178, OG_12916, OG_13163, OG_13733, OG_14378, OG_14455, OG_15757, OG_17103
GO:0051960	0.302691539992	1.0	BP	e	regulation of nervous system development	4/41	118/1986	5	4	OG_13892, OG_14378, OG_15213, OG_16690
GO:0009967	0.525989963053	1.0	BP	e	positive regulation of signal transduction	4/41	138/1986	6	4	OG_13163, OG_14132, OG_15213, OG_17152
GO:0008150	0.82836009922	1.0	BP	p	biological_process	34/41	1672/1986	0	34	OG_12178, OG_12443, OG_12467, OG_12614, OG_12671, OG_12916, OG_13046, OG_13124, OG_13159, OG_13163, OG_13444, OG_13733, OG_13892, OG_14132, OG_14378, OG_14455, OG_14462, OG_14753, OG_14773, OG_15213, OG_15373, OG_15693, OG_15757, OG_15852, OG_16127, OG_16470, OG_16483, OG_16539, OG_16690, OG_17103, OG_17152, OG_17485, OG_17777, OG_18370
GO:0031327	1.0	1.0	BP	p	negative regulation of cellular biosynthetic process	3/41	149/1986	6	3	OG_12178, OG_14378, OG_17103
GO:0051240	0.749306487327	1.0	BP	e	positive regulation of multicellular organismal process	3/41	131/1986	4	3	OG_13163, OG_14378, OG_16690
GO:0033043	0.53187741379	1.0	BP	e	regulation of organelle organization	4/41	142/1986	5	4	OG_15693, OG_15757, OG_16470, OG_16690
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	4/41	231/1986	5	4	OG_13163, OG_13892, OG_14132, OG_15757
GO:0051649	0.596367487215	1.0	BP	e	establishment of localization in cell	5/41	198/1986	3	5	OG_12614, OG_13892, OG_16470, OG_16690, OG_17777
GO:0051128	0.645008859281	1.0	BP	e	regulation of cellular component organization	6/41	258/1986	4	6	OG_13892, OG_14378, OG_15693, OG_15757, OG_16470, OG_16690
GO:0023056	0.552113830742	1.0	BP	e	positive regulation of signaling	4/41	153/1986	4	4	OG_13163, OG_14132, OG_15213, OG_17152
GO:0010647	0.550057347363	1.0	BP	e	positive regulation of cell communication	4/41	152/1986	5	4	OG_13163, OG_14132, OG_15213, OG_17152
GO:0010646	0.386442840206	1.0	BP	e	regulation of cell communication	8/41	302/1986	4	8	OG_13163, OG_13733, OG_13892, OG_14132, OG_15213, OG_16690, OG_17152, OG_18370
GO:0050767	0.440625551976	1.0	BP	e	regulation of neurogenesis	3/41	94/1986	6	3	OG_14378, OG_15213, OG_16690
GO:1902531	0.746388351478	1.0	BP	e	regulation of intracellular signal transduction	3/41	129/1986	6	3	OG_13163, OG_13892, OG_14132
GO:0051241	0.440625551976	1.0	BP	e	negative regulation of multicellular organismal process	3/41	94/1986	4	3	OG_13163, OG_15213, OG_16690
GO:0051247	0.743572383525	1.0	BP	e	positive regulation of protein metabolic process	3/41	127/1986	6	3	OG_13163, OG_13892, OG_14132
GO:0051179	0.709519103943	1.0	BP	e	localization	10/41	447/1986	1	10	OG_12467, OG_12614, OG_12671, OG_13163, OG_13892, OG_15213, OG_16470, OG_16539, OG_16690, OG_17777
GO:0030030	0.746388351478	1.0	BP	e	cell projection organization	3/41	129/1986	3	3	OG_12178, OG_13163, OG_16470
GO:0032270	0.508008254557	1.0	BP	e	positive regulation of cellular protein metabolic process	3/41	114/1986	7	3	OG_13163, OG_13892, OG_14132
GO:0031399	0.524657306028	1.0	BP	e	regulation of protein modification process	4/41	137/1986	7	4	OG_13163, OG_13892, OG_14132, OG_15757
GO:0006508	0.747835146525	1.0	BP	e	proteolysis	3/41	130/1986	5	3	OG_13892, OG_15373, OG_16127
GO:0032502	0.499131011747	1.0	BP	e	developmental process	15/41	627/1986	1	15	OG_12178, OG_12467, OG_12614, OG_13124, OG_13163, OG_13733, OG_13892, OG_14132, OG_14773, OG_15213, OG_15693, OG_15757, OG_16470, OG_16690, OG_17152
