GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0022412	0.0456804193849	0.324815095823	BP	e	cellular process involved in reproduction in multicellular organism	4/18	99/1268	2	4	OG_11726, OG_13010, OG_15696, OG_16215
GO:0010604	0.0991447097928	0.329093107447	BP	e	positive regulation of macromolecule metabolic process	6/18	209/1268	5	6	OG_11726, OG_11912, OG_13010, OG_15696, OG_16215, OG_16913
GO:0009891	0.0994135428745	0.329093107447	BP	e	positive regulation of biosynthetic process	4/18	128/1268	5	4	OG_11912, OG_15696, OG_16215, OG_16913
GO:0050794	0.0939124417928	0.329093107447	BP	e	regulation of cellular process	13/18	635/1268	3	13	OG_11726, OG_11912, OG_11935, OG_12518, OG_13010, OG_13351, OG_13838, OG_14060, OG_15696, OG_16215, OG_16462, OG_16767, OG_16913
GO:0010557	0.0823414384987	0.329093107447	BP	e	positive regulation of macromolecule biosynthetic process	4/18	120/1268	6	4	OG_11912, OG_15696, OG_16215, OG_16913
GO:0031328	0.0971890663936	0.329093107447	BP	e	positive regulation of cellular biosynthetic process	4/18	127/1268	6	4	OG_11912, OG_15696, OG_16215, OG_16913
GO:0007275	0.0937739948249	0.329093107447	BP	e	multicellular organism development	3/18	78/1268	3	3	OG_11726, OG_15703, OG_16215
GO:0019219	0.0842701494889	0.329093107447	BP	e	regulation of nucleobase-containing compound metabolic process	7/18	274/1268	5	7	OG_11726, OG_11912, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:0007165	0.10870323521	0.336629373554	BP	e	signal transduction	6/18	222/1268	4	6	OG_11912, OG_11935, OG_13010, OG_13351, OG_13838, OG_15696
GO:0009893	0.1069542984	0.336629373554	BP	e	positive regulation of metabolic process	6/18	220/1268	4	6	OG_11726, OG_11912, OG_13010, OG_15696, OG_16215, OG_16913
GO:2001141	0.127466359996	0.357030309614	BP	e	regulation of RNA biosynthetic process	6/18	239/1268	7	6	OG_11912, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:0006355	0.127466359996	0.357030309614	BP	e	regulation of transcription, DNA-templated	6/18	239/1268	9	6	OG_11912, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:0050877	0.13016730038	0.357030309614	BP	e	nervous system process	3/18	90/1268	3	3	OG_11726, OG_15696, OG_16084
GO:1903506	0.127466359996	0.357030309614	BP	e	regulation of nucleic acid-templated transcription	6/18	239/1268	8	6	OG_11912, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:0044281	0.150107380299	0.384487140346	BP	e	small molecule metabolic process	3/18	96/1268	2	3	OG_11935, OG_16215, OG_16462
GO:0022607	0.151720046082	0.384487140346	BP	e	cellular component assembly	4/18	149/1268	3	4	OG_11726, OG_13010, OG_15696, OG_16215
GO:0050789	0.152192826387	0.384487140346	BP	e	regulation of biological process	13/18	677/1268	2	13	OG_11726, OG_11912, OG_11935, OG_12518, OG_13010, OG_13351, OG_13838, OG_14060, OG_15696, OG_16215, OG_16462, OG_16767, OG_16913
GO:0006139	0.162872108716	0.397957714493	BP	e	nucleobase-containing compound metabolic process	7/18	305/1268	4	7	OG_11726, OG_11935, OG_14060, OG_16215, OG_16462, OG_16767, OG_16913
GO:0010468	0.165815714372	0.397957714493	BP	e	regulation of gene expression	7/18	308/1268	5	7	OG_11726, OG_11912, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:0048468	0.174629996176	0.398167485308	BP	e	cell development	3/18	103/1268	3	3	OG_13010, OG_15696, OG_16767
GO:0046483	0.171177837665	0.398167485308	BP	e	heterocycle metabolic process	7/18	313/1268	3	7	OG_11726, OG_11935, OG_14060, OG_16215, OG_16462, OG_16767, OG_16913
GO:0006725	0.178345852794	0.398167485308	BP	e	cellular aromatic compound metabolic process	7/18	319/1268	3	7	OG_11726, OG_11935, OG_14060, OG_16215, OG_16462, OG_16767, OG_16913
GO:0080090	0.197368734424	0.403136138398	BP	e	regulation of primary metabolic process	8/18	380/1268	4	8	OG_11726, OG_11912, OG_13010, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:0003008	0.196588122618	0.403136138398	BP	e	system process	3/18	109/1268	2	3	OG_11726, OG_15696, OG_16084
GO:0031325	0.195862252434	0.403136138398	BP	e	positive regulation of cellular metabolic process	5/18	207/1268	5	5	OG_11726, OG_11912, OG_15696, OG_16215, OG_16913
GO:0051171	0.193240449874	0.403136138398	BP	e	regulation of nitrogen compound metabolic process	8/18	375/1268	4	8	OG_11726, OG_11912, OG_13010, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:0060255	0.210642402581	0.421284805162	BP	e	regulation of macromolecule metabolic process	8/18	393/1268	4	8	OG_11726, OG_11912, OG_13010, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:0065007	0.234111425609	0.445264490259	BP	e	biological regulation	13/18	722/1268	1	13	OG_11726, OG_11912, OG_11935, OG_12518, OG_13010, OG_13351, OG_13838, OG_14060, OG_15696, OG_16215, OG_16462, OG_16767, OG_16913
GO:0010556	0.23654676045	0.445264490259	BP	e	regulation of macromolecule biosynthetic process	6/18	264/1268	5	6	OG_11912, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:2000112	0.235660025769	0.445264490259	BP	e	regulation of cellular macromolecule biosynthetic process	6/18	263/1268	6	6	OG_11912, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:0048869	0.243565449189	0.44965929081	BP	e	cellular developmental process	6/18	271/1268	2	6	OG_11726, OG_11912, OG_13010, OG_15696, OG_16767, OG_16913
GO:0009889	0.258732899209	0.459969598594	BP	e	regulation of biosynthetic process	6/18	283/1268	4	6	OG_11912, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:0031326	0.254586018034	0.459969598594	BP	e	regulation of cellular biosynthetic process	6/18	280/1268	5	6	OG_11912, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:1901360	0.276528294219	0.482667568091	BP	e	organic cyclic compound metabolic process	7/18	331/1268	3	7	OG_11726, OG_11935, OG_14060, OG_16215, OG_16462, OG_16767, OG_16913
GO:0034641	0.285611222681	0.489619238882	BP	e	cellular nitrogen compound metabolic process	7/18	343/1268	3	7	OG_11726, OG_11935, OG_14060, OG_16215, OG_16462, OG_16767, OG_16913
GO:0048518	0.29596334902	0.498464587823	BP	e	positive regulation of biological process	7/18	353/1268	3	7	OG_11726, OG_11912, OG_13010, OG_15696, OG_16215, OG_16767, OG_16913
GO:0019222	0.320211057315	0.530004508659	BP	e	regulation of metabolic process	8/18	421/1268	3	8	OG_11726, OG_11912, OG_13010, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:0034654	0.328540423288	0.534574248062	BP	e	nucleobase-containing compound biosynthetic process	4/18	189/1268	5	4	OG_14060, OG_16215, OG_16462, OG_16913
GO:0016070	0.354378364183	0.567005382693	BP	e	RNA metabolic process	5/18	235/1268	6	5	OG_11726, OG_14060, OG_16215, OG_16767, OG_16913
GO:0010629	0.40631617507	0.639448406668	BP	e	negative regulation of gene expression	3/18	122/1268	6	3	OG_11726, OG_15696, OG_16767
GO:0048856	0.417301985243	0.646145009409	BP	e	anatomical structure development	6/18	319/1268	2	6	OG_11726, OG_13010, OG_15696, OG_15703, OG_16215, OG_16767
GO:0032502	0.454537148618	0.681805722927	BP	e	developmental process	8/18	438/1268	1	8	OG_11726, OG_11912, OG_13010, OG_15696, OG_15703, OG_16215, OG_16767, OG_16913
GO:0031323	0.449362268273	0.681805722927	BP	e	regulation of cellular metabolic process	7/18	391/1268	4	7	OG_11726, OG_11912, OG_14060, OG_15696, OG_16215, OG_16767, OG_16913
GO:0097659	0.469748011849	0.683269835417	BP	e	nucleic acid-templated transcription	3/18	153/1268	8	3	OG_14060, OG_16215, OG_16913
GO:0006351	0.469748011849	0.683269835417	BP	e	transcription, DNA-templated	3/18	153/1268	9	3	OG_14060, OG_16215, OG_16913
GO:0010605	0.48798362759	0.692703418566	BP	e	negative regulation of macromolecule metabolic process	3/18	160/1268	5	3	OG_11726, OG_15696, OG_16767
GO:0032774	0.490664921484	0.692703418566	BP	e	RNA biosynthetic process	3/18	161/1268	7	3	OG_14060, OG_16215, OG_16913
GO:0019438	0.505502240814	0.69449174571	BP	e	aromatic compound biosynthetic process	4/18	196/1268	4	4	OG_14060, OG_16215, OG_16462, OG_16913
GO:0018130	0.506400231247	0.69449174571	BP	e	heterocycle biosynthetic process	4/18	197/1268	4	4	OG_14060, OG_16215, OG_16462, OG_16913
GO:1901362	0.517095652389	0.699171586329	BP	e	organic cyclic compound biosynthetic process	4/18	207/1268	4	4	OG_14060, OG_16215, OG_16462, OG_16913
GO:0009653	0.526279899363	0.701706532484	BP	e	anatomical structure morphogenesis	4/18	214/1268	2	4	OG_11726, OG_13010, OG_15696, OG_16913
GO:0044271	0.535133018915	0.70373657282	BP	e	cellular nitrogen compound biosynthetic process	4/18	220/1268	4	4	OG_14060, OG_16215, OG_16462, OG_16913
GO:0090304	0.559467469129	0.725795635627	BP	e	nucleic acid metabolic process	5/18	269/1268	5	5	OG_11726, OG_14060, OG_16215, OG_16767, OG_16913
GO:0009892	0.728761393924	0.932814584223	BP	e	negative regulation of metabolic process	3/18	176/1268	4	3	OG_11726, OG_15696, OG_16767
GO:0071840	0.793391600566	0.945231010821	BP	p	cellular component organization or biogenesis	4/18	365/1268	1	4	OG_11726, OG_13010, OG_15696, OG_16215
GO:0044260	0.803885387473	0.945231010821	BP	p	cellular macromolecule metabolic process	5/18	405/1268	4	5	OG_11726, OG_13010, OG_14060, OG_16215, OG_16913
GO:0016043	0.792626729084	0.945231010821	BP	p	cellular component organization	4/18	358/1268	2	4	OG_11726, OG_13010, OG_15696, OG_16215
GO:0050896	0.77748607869	0.945231010821	BP	p	response to stimulus	3/18	288/1268	1	3	OG_11726, OG_15703, OG_16084
GO:0043170	0.808756344218	0.945231010821	BP	p	macromolecule metabolic process	6/18	499/1268	3	6	OG_11726, OG_13010, OG_14060, OG_16215, OG_16767, OG_16913
GO:0071704	0.817230978106	0.945231010821	BP	p	organic substance metabolic process	8/18	603/1268	2	8	OG_11726, OG_11935, OG_13010, OG_14060, OG_16215, OG_16462, OG_16767, OG_16913
GO:0051179	0.778344918262	0.945231010821	BP	p	localization	3/18	269/1268	1	3	OG_11726, OG_13010, OG_15696
GO:0048522	0.785721155543	0.945231010821	BP	e	positive regulation of cellular process	5/18	317/1268	4	5	OG_11726, OG_11912, OG_15696, OG_16215, OG_16913
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	4/18	314/1268	3	4	OG_11726, OG_15696, OG_16767, OG_16913
GO:1901564	1.0	1.0	BP	p	organonitrogen compound metabolic process	4/18	322/1268	3	4	OG_11935, OG_13010, OG_16215, OG_16462
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	4/18	283/1268	3	4	OG_14060, OG_16215, OG_16462, OG_16913
GO:0008150	1.0	1.0	BP	p	biological_process	15/18	1061/1268	0	15	OG_11726, OG_11912, OG_11935, OG_12518, OG_13010, OG_13351, OG_13838, OG_14060, OG_15696, OG_15703, OG_16084, OG_16215, OG_16462, OG_16767, OG_16913
GO:0008152	1.0	1.0	BP	p	metabolic process	9/18	652/1268	1	9	OG_11726, OG_11935, OG_12518, OG_13010, OG_14060, OG_16215, OG_16462, OG_16767, OG_16913
GO:0044249	1.0	1.0	BP	e	cellular biosynthetic process	4/18	277/1268	3	4	OG_14060, OG_16215, OG_16462, OG_16913
GO:0034645	1.0	1.0	BP	e	cellular macromolecule biosynthetic process	3/18	201/1268	5	3	OG_14060, OG_16215, OG_16913
GO:0009987	1.0	1.0	BP	e	cellular process	13/18	913/1268	1	13	OG_11726, OG_11912, OG_11935, OG_13010, OG_13351, OG_13838, OG_14060, OG_15696, OG_15703, OG_16215, OG_16462, OG_16767, OG_16913
GO:0006807	1.0	1.0	BP	e	nitrogen compound metabolic process	8/18	547/1268	2	8	OG_11726, OG_11935, OG_13010, OG_14060, OG_16215, OG_16462, OG_16767, OG_16913
GO:0009058	1.0	1.0	BP	p	biosynthetic process	4/18	290/1268	2	4	OG_14060, OG_16215, OG_16462, OG_16913
GO:0009059	1.0	1.0	BP	e	macromolecule biosynthetic process	3/18	211/1268	4	3	OG_14060, OG_16215, OG_16913
GO:0044238	1.0	1.0	BP	p	primary metabolic process	8/18	572/1268	2	8	OG_11726, OG_11935, OG_13010, OG_14060, OG_16215, OG_16462, OG_16767, OG_16913
GO:0044237	1.0	1.0	BP	p	cellular metabolic process	8/18	592/1268	2	8	OG_11726, OG_11935, OG_13010, OG_14060, OG_16215, OG_16462, OG_16767, OG_16913
