GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0072521	0.06939720721	0.410600142659	BP	e	purine-containing compound metabolic process	3/36	59/2208	4	3	OG_13275, OG_14730, OG_16175
GO:0019693	0.0722518560647	0.415936360589	BP	e	ribose phosphate metabolic process	3/36	60/2208	5	3	OG_13275, OG_14730, OG_16175
GO:1901564	0.0891692818597	0.48082361526	BP	e	organonitrogen compound metabolic process	15/36	615/2208	3	15	OG_12033, OG_13275, OG_13508, OG_13584, OG_14059, OG_14365, OG_14730, OG_15124, OG_15213, OG_15416, OG_16175, OG_17337, OG_17366, OG_17672, OG_18058
GO:0008152	0.094810290333	0.48082361526	BP	e	metabolic process	24/36	1162/2208	1	24	OG_12033, OG_13184, OG_13207, OG_13241, OG_13275, OG_13508, OG_13584, OG_13996, OG_14059, OG_14365, OG_14730, OG_15124, OG_15213, OG_15416, OG_15592, OG_16175, OG_16339, OG_16475, OG_17337, OG_17366, OG_17672, OG_17864, OG_18058, OG_18277
GO:0044238	0.0918116750236	0.48082361526	BP	e	primary metabolic process	22/36	1027/2208	2	22	OG_12033, OG_13184, OG_13207, OG_13241, OG_13275, OG_13508, OG_13584, OG_13996, OG_14059, OG_14365, OG_14730, OG_15124, OG_15213, OG_15416, OG_16175, OG_16339, OG_16475, OG_17337, OG_17366, OG_17672, OG_18058, OG_18277
GO:0071704	0.0914599127811	0.48082361526	BP	e	organic substance metabolic process	23/36	1076/2208	2	23	OG_12033, OG_13184, OG_13207, OG_13241, OG_13275, OG_13508, OG_13584, OG_13996, OG_14059, OG_14365, OG_14730, OG_15124, OG_15213, OG_15416, OG_15592, OG_16175, OG_16339, OG_16475, OG_17337, OG_17366, OG_17672, OG_18058, OG_18277
GO:0048856	0.09327583921	0.48082361526	BP	p	anatomical structure development	3/36	456/2208	2	3	OG_15213, OG_15481, OG_15592
GO:0007610	0.119775370802	0.494656246864	BP	e	behavior	4/36	117/2208	1	4	OG_13207, OG_13584, OG_15213, OG_15481
GO:0016310	0.125405809064	0.494656246864	BP	e	phosphorylation	4/36	119/2208	5	4	OG_13584, OG_13996, OG_15416, OG_16175
GO:0019725	0.117446039059	0.494656246864	BP	e	cellular homeostasis	3/36	74/2208	4	3	OG_11745, OG_13275, OG_13589
GO:0042325	0.108869938179	0.494656246864	BP	e	regulation of phosphorylation	4/36	113/2208	7	4	OG_15416, OG_15592, OG_16489, OG_18058
GO:0044267	0.110595598268	0.494656246864	BP	e	cellular protein metabolic process	10/36	371/2208	5	10	OG_13508, OG_13584, OG_14059, OG_14365, OG_15124, OG_15213, OG_15416, OG_17337, OG_17366, OG_17672
GO:0034220	0.100243343733	0.494656246864	BP	e	ion transmembrane transport	3/36	69/2208	5	3	OG_11745, OG_13275, OG_13508
GO:0080134	0.108869938179	0.494656246864	BP	e	regulation of response to stress	4/36	113/2208	4	4	OG_15416, OG_15592, OG_16489, OG_17366
GO:0006753	0.124626568319	0.494656246864	BP	e	nucleoside phosphate metabolic process	3/36	76/2208	6	3	OG_13275, OG_14730, OG_16175
GO:0022414	0.124040798379	0.494656246864	BP	e	reproductive process	8/36	283/2208	1	8	OG_13508, OG_15213, OG_15416, OG_15481, OG_15592, OG_16475, OG_17117, OG_18058
GO:0009117	0.121015773743	0.494656246864	BP	e	nucleotide metabolic process	3/36	75/2208	7	3	OG_13275, OG_14730, OG_16175
GO:0006796	0.105863899583	0.494656246864	BP	e	phosphate-containing compound metabolic process	7/36	242/2208	4	7	OG_13275, OG_13584, OG_13996, OG_14730, OG_15416, OG_16175, OG_16475
GO:0006793	0.112651318151	0.494656246864	BP	e	phosphorus metabolic process	7/36	247/2208	3	7	OG_13275, OG_13584, OG_13996, OG_14730, OG_15416, OG_16175, OG_16475
GO:0044237	0.133422400858	0.516708570596	BP	e	cellular metabolic process	22/36	1070/2208	2	22	OG_13184, OG_13207, OG_13241, OG_13275, OG_13508, OG_13584, OG_13996, OG_14059, OG_14365, OG_14730, OG_15124, OG_15213, OG_15416, OG_15592, OG_16175, OG_16339, OG_16475, OG_17337, OG_17366, OG_17672, OG_18058, OG_18277
GO:0044260	0.140797907548	0.535534898352	BP	e	cellular macromolecule metabolic process	15/36	659/2208	4	15	OG_13184, OG_13207, OG_13241, OG_13508, OG_13584, OG_14059, OG_14365, OG_15124, OG_15213, OG_15416, OG_16339, OG_17337, OG_17366, OG_17672, OG_18277
GO:0019538	0.151534157917	0.537946260605	BP	e	protein metabolic process	11/36	462/2208	4	11	OG_12033, OG_13508, OG_13584, OG_14059, OG_14365, OG_15124, OG_15213, OG_15416, OG_17337, OG_17366, OG_17672
GO:0048878	0.147104555455	0.537946260605	BP	e	chemical homeostasis	3/36	82/2208	4	3	OG_11745, OG_13275, OG_13589
GO:0031401	0.147104555455	0.537946260605	BP	e	positive regulation of protein modification process	3/36	82/2208	8	3	OG_15416, OG_15592, OG_16489
GO:0017144	0.150978183757	0.537946260605	BP	e	drug metabolic process	3/36	83/2208	3	3	OG_13275, OG_14730, OG_16175
GO:0019220	0.164672120623	0.539617872195	BP	e	regulation of phosphate metabolic process	4/36	132/2208	6	4	OG_15416, OG_15592, OG_16489, OG_18058
GO:0043085	0.154885816719	0.539617872195	BP	e	positive regulation of catalytic activity	3/36	84/2208	4	3	OG_15416, OG_15592, OG_16489
GO:0051174	0.164672120623	0.539617872195	BP	e	regulation of phosphorus metabolic process	4/36	132/2208	5	4	OG_15416, OG_15592, OG_16489, OG_18058
GO:0009058	0.161520009727	0.539617872195	BP	e	biosynthetic process	12/36	510/2208	2	12	OG_13184, OG_13207, OG_13241, OG_13996, OG_14059, OG_14365, OG_14730, OG_16175, OG_16475, OG_17337, OG_17672, OG_18277
GO:0009628	0.158348097803	0.539617872195	BP	e	response to abiotic stimulus	4/36	130/2208	2	4	OG_13584, OG_15124, OG_15481, OG_17366
GO:0006807	0.174232454228	0.562295647736	BP	e	nitrogen compound metabolic process	20/36	957/2208	2	20	OG_12033, OG_13184, OG_13207, OG_13241, OG_13275, OG_13508, OG_13584, OG_14059, OG_14365, OG_14730, OG_15124, OG_15213, OG_15416, OG_16175, OG_16339, OG_17337, OG_17366, OG_17672, OG_18058, OG_18277
GO:0055086	0.183116776891	0.58214736534	BP	e	nucleobase-containing small molecule metabolic process	3/36	91/2208	5	3	OG_13275, OG_14730, OG_16175
GO:0048584	0.185886267167	0.582261395685	BP	e	positive regulation of response to stimulus	5/36	165/2208	4	5	OG_13584, OG_15213, OG_15416, OG_15592, OG_17366
GO:0032989	0.191438301491	0.590961713298	BP	e	cellular component morphogenesis	3/36	93/2208	3	3	OG_13207, OG_15416, OG_15592
GO:0048870	0.225662715431	0.642063468575	BP	e	cell motility	3/36	101/2208	3	3	OG_15481, OG_15592, OG_16475
GO:0036211	0.223260393101	0.642063468575	BP	e	protein modification process	8/36	314/2208	5	8	OG_13508, OG_13584, OG_14059, OG_14365, OG_15124, OG_15213, OG_15416, OG_17366
GO:0044249	0.226078686118	0.642063468575	BP	e	cellular biosynthetic process	11/36	489/2208	3	11	OG_13184, OG_13207, OG_13241, OG_13996, OG_14059, OG_14730, OG_16175, OG_16475, OG_17337, OG_17672, OG_18277
GO:0048731	0.212667617227	0.642063468575	BP	e	system development	3/36	98/2208	3	3	OG_15213, OG_15481, OG_15592
GO:0006464	0.223260393101	0.642063468575	BP	e	cellular protein modification process	8/36	314/2208	6	8	OG_13508, OG_13584, OG_14059, OG_14365, OG_15124, OG_15213, OG_15416, OG_17366
GO:0001932	0.225662715431	0.642063468575	BP	e	regulation of protein phosphorylation	3/36	101/2208	8	3	OG_15416, OG_15592, OG_16489
GO:0006928	0.230817563885	0.64639854453	BP	e	movement of cell or subcellular component	5/36	190/2208	2	5	OG_11543, OG_13207, OG_15481, OG_15592, OG_16475
GO:1901576	0.233674591215	0.64639854453	BP	e	organic substance biosynthetic process	11/36	498/2208	3	11	OG_13184, OG_13207, OG_13241, OG_13996, OG_14365, OG_14730, OG_16175, OG_16475, OG_17337, OG_17672, OG_18277
GO:0043412	0.24933670822	0.671288502076	BP	e	macromolecule modification	8/36	343/2208	4	8	OG_13508, OG_13584, OG_14059, OG_14365, OG_15124, OG_15213, OG_15416, OG_17366
GO:0032270	0.25212713693	0.671288502076	BP	e	positive regulation of cellular protein metabolic process	3/36	107/2208	7	3	OG_15416, OG_15592, OG_16489
GO:0019752	0.247677918968	0.671288502076	BP	e	carboxylic acid metabolic process	3/36	106/2208	5	3	OG_14730, OG_16175, OG_18058
GO:0016043	0.2698931753	0.709719090604	BP	e	cellular component organization	14/36	659/2208	2	14	OG_11543, OG_13207, OG_13241, OG_13589, OG_15213, OG_15416, OG_15481, OG_15592, OG_16210, OG_16339, OG_16489, OG_17366, OG_17672, OG_18058
GO:0071840	0.275268755669	0.71502737753	BP	e	cellular component organization or biogenesis	14/36	671/2208	1	14	OG_11543, OG_13207, OG_13241, OG_13589, OG_15213, OG_15416, OG_15481, OG_15592, OG_16210, OG_16339, OG_16489, OG_17366, OG_17672, OG_18058
GO:0042592	0.28540513094	0.732425215545	BP	e	homeostatic process	4/36	141/2208	3	4	OG_11745, OG_13275, OG_13589, OG_15416
GO:1901566	0.289062327484	0.732979473263	BP	e	organonitrogen compound biosynthetic process	4/36	143/2208	4	4	OG_14730, OG_16175, OG_17337, OG_17672
GO:0022607	0.314457069033	0.78259753375	BP	e	cellular component assembly	7/36	291/2208	3	7	OG_11543, OG_13589, OG_15213, OG_15481, OG_15592, OG_16339, OG_16489
GO:0031325	0.31597834696	0.78259753375	BP	e	positive regulation of cellular metabolic process	7/36	293/2208	5	7	OG_13184, OG_13207, OG_15416, OG_15592, OG_16489, OG_17366, OG_18058
GO:0048585	0.497920845634	0.793664007508	BP	e	negative regulation of response to stimulus	3/36	141/2208	4	3	OG_15592, OG_16489, OG_17366
GO:0048583	0.484740171692	0.793664007508	BP	e	regulation of response to stimulus	7/36	340/2208	3	7	OG_13584, OG_13589, OG_15213, OG_15416, OG_15592, OG_16489, OG_17366
GO:0010604	0.452777957107	0.793664007508	BP	e	positive regulation of macromolecule metabolic process	6/36	284/2208	5	6	OG_13207, OG_15416, OG_15592, OG_16489, OG_17366, OG_18058
GO:0070727	0.451935300052	0.793664007508	BP	e	cellular macromolecule localization	3/36	124/2208	3	3	OG_12033, OG_15592, OG_18058
GO:0009966	0.434906808639	0.793664007508	BP	e	regulation of signal transduction	6/36	268/2208	5	6	OG_13584, OG_13589, OG_15213, OG_15416, OG_15592, OG_16489
GO:0009967	0.440224204282	0.793664007508	BP	e	positive regulation of signal transduction	3/36	119/2208	6	3	OG_13584, OG_15213, OG_15416
GO:0044093	0.42027701655	0.793664007508	BP	e	positive regulation of molecular function	3/36	109/2208	3	3	OG_15416, OG_15592, OG_16489
GO:0048518	0.441045021696	0.793664007508	BP	e	positive regulation of biological process	11/36	554/2208	3	11	OG_12033, OG_13184, OG_13207, OG_13508, OG_13584, OG_15213, OG_15416, OG_15592, OG_16489, OG_17366, OG_18058
GO:0043436	0.433715188375	0.793664007508	BP	e	oxoacid metabolic process	3/36	116/2208	4	3	OG_14730, OG_16175, OG_18058
GO:0016192	0.339845105667	0.793664007508	BP	e	vesicle-mediated transport	4/36	165/2208	4	4	OG_13275, OG_13508, OG_15416, OG_15592
GO:1901135	0.459423126379	0.793664007508	BP	e	carbohydrate derivative metabolic process	3/36	127/2208	3	3	OG_13275, OG_14730, OG_16175
GO:0009893	0.345590379831	0.793664007508	BP	e	positive regulation of metabolic process	7/36	319/2208	4	7	OG_13184, OG_13207, OG_15416, OG_15592, OG_16489, OG_17366, OG_18058
GO:0009890	0.478029945822	0.793664007508	BP	e	negative regulation of biosynthetic process	3/36	134/2208	5	3	OG_13207, OG_16489, OG_17366
GO:0035556	0.440224204282	0.793664007508	BP	e	intracellular signal transduction	3/36	119/2208	5	3	OG_13996, OG_15416, OG_15592
GO:0048646	0.459423126379	0.793664007508	BP	e	anatomical structure formation involved in morphogenesis	3/36	127/2208	2	3	OG_13275, OG_13589, OG_15592
GO:0006811	0.480801289418	0.793664007508	BP	e	ion transport	3/36	135/2208	4	3	OG_11745, OG_13275, OG_13508
GO:0050794	0.50417621327	0.793664007508	BP	p	regulation of cellular process	14/36	988/2208	3	14	OG_13184, OG_13207, OG_13508, OG_13584, OG_13589, OG_13996, OG_14059, OG_15124, OG_15213, OG_15416, OG_15592, OG_16489, OG_17366, OG_18058
GO:0016070	0.38233060618	0.793664007508	BP	p	RNA metabolic process	4/36	386/2208	6	4	OG_13184, OG_13207, OG_16339, OG_18277
GO:1902679	0.422033851866	0.793664007508	BP	e	negative regulation of RNA biosynthetic process	3/36	110/2208	8	3	OG_13207, OG_16489, OG_17366
GO:0006357	0.375960018669	0.793664007508	BP	e	regulation of transcription by RNA polymerase II	5/36	205/2208	10	5	OG_13207, OG_15416, OG_16489, OG_17366, OG_18058
GO:0010558	0.472566728874	0.793664007508	BP	e	negative regulation of macromolecule biosynthetic process	3/36	132/2208	6	3	OG_13207, OG_16489, OG_17366
GO:0023056	0.492127364853	0.793664007508	BP	e	positive regulation of signaling	3/36	139/2208	4	3	OG_13584, OG_15213, OG_15416
GO:0023051	0.328606527609	0.793664007508	BP	e	regulation of signaling	7/36	306/2208	3	7	OG_13584, OG_13589, OG_13996, OG_15213, OG_15416, OG_15592, OG_16489
GO:0010647	0.486418217869	0.793664007508	BP	e	positive regulation of cell communication	3/36	137/2208	5	3	OG_13584, OG_15213, OG_15416
GO:0010646	0.325285514563	0.793664007508	BP	e	regulation of cell communication	7/36	303/2208	4	7	OG_13584, OG_13589, OG_13996, OG_15213, OG_15416, OG_15592, OG_16489
GO:0051247	0.442483661236	0.793664007508	BP	e	positive regulation of protein metabolic process	3/36	120/2208	6	3	OG_15416, OG_15592, OG_16489
GO:0030030	0.464586794035	0.793664007508	BP	e	cell projection organization	3/36	129/2208	3	3	OG_13207, OG_15481, OG_15592
GO:0031399	0.497920845634	0.793664007508	BP	e	regulation of protein modification process	3/36	141/2208	7	3	OG_15416, OG_15592, OG_16489
GO:1903508	0.503791044509	0.793664007508	BP	e	positive regulation of nucleic acid-templated transcription	3/36	143/2208	9	3	OG_13207, OG_15416, OG_18058
GO:0006996	0.474422757517	0.793664007508	BP	e	organelle organization	7/36	327/2208	3	7	OG_13241, OG_15416, OG_15481, OG_15592, OG_16210, OG_16339, OG_18058
GO:0009987	0.347934065258	0.793664007508	BP	e	cellular process	29/36	1599/2208	1	29	OG_11543, OG_11745, OG_13184, OG_13207, OG_13241, OG_13275, OG_13508, OG_13584, OG_13589, OG_13996, OG_14059, OG_14365, OG_14730, OG_15124, OG_15213, OG_15416, OG_15481, OG_15592, OG_16175, OG_16210, OG_16339, OG_16475, OG_16489, OG_17117, OG_17337, OG_17366, OG_17672, OG_18058, OG_18277
GO:1903507	0.422033851866	0.793664007508	BP	e	negative regulation of nucleic acid-templated transcription	3/36	110/2208	9	3	OG_13207, OG_16489, OG_17366
GO:0045893	0.503791044509	0.793664007508	BP	e	positive regulation of transcription, DNA-templated	3/36	143/2208	10	3	OG_13207, OG_15416, OG_18058
GO:0055085	0.492127364853	0.793664007508	BP	e	transmembrane transport	3/36	139/2208	4	3	OG_11745, OG_13275, OG_13508
GO:0051253	0.447129294611	0.793664007508	BP	e	negative regulation of RNA metabolic process	3/36	122/2208	7	3	OG_13207, OG_16489, OG_17366
GO:0043170	0.490945575977	0.793664007508	BP	e	macromolecule metabolic process	16/36	847/2208	3	16	OG_12033, OG_13184, OG_13207, OG_13241, OG_13508, OG_13584, OG_14059, OG_14365, OG_15124, OG_15213, OG_15416, OG_16339, OG_17337, OG_17366, OG_17672, OG_18277
GO:1902680	0.506752605733	0.793664007508	BP	e	positive regulation of RNA biosynthetic process	3/36	144/2208	8	3	OG_13207, OG_15416, OG_18058
GO:0045944	0.425716316291	0.793664007508	BP	e	positive regulation of transcription by RNA polymerase II	3/36	112/2208	11	3	OG_13207, OG_15416, OG_18058
GO:0032502	0.460961117098	0.793664007508	BP	p	developmental process	8/36	652/2208	1	8	OG_13207, OG_13275, OG_13589, OG_15213, OG_15416, OG_15481, OG_15592, OG_18058
GO:0002376	0.425716316291	0.793664007508	BP	e	immune system process	3/36	112/2208	1	3	OG_15416, OG_15592, OG_17366
GO:0007389	0.429613956286	0.793664007508	BP	e	pattern specification process	3/36	114/2208	2	3	OG_15416, OG_15481, OG_15592
GO:0031327	0.478029945822	0.793664007508	BP	e	negative regulation of cellular biosynthetic process	3/36	134/2208	6	3	OG_13207, OG_16489, OG_17366
GO:0006082	0.43583861745	0.793664007508	BP	e	organic acid metabolic process	3/36	117/2208	3	3	OG_14730, OG_16175, OG_18058
GO:0045934	0.469876999756	0.793664007508	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/36	131/2208	6	3	OG_13207, OG_16489, OG_17366
GO:0051173	0.439764249022	0.793664007508	BP	e	positive regulation of nitrogen compound metabolic process	6/36	273/2208	5	6	OG_13207, OG_15416, OG_15592, OG_16489, OG_17366, OG_18058
GO:0051641	0.43676600843	0.793664007508	BP	e	cellular localization	6/36	270/2208	2	6	OG_12033, OG_13275, OG_13508, OG_15416, OG_15592, OG_18058
GO:0040011	0.467216649258	0.793664007508	BP	e	locomotion	3/36	130/2208	1	3	OG_15481, OG_15592, OG_16475
GO:0007017	0.427638970684	0.793664007508	BP	e	microtubule-based process	3/36	113/2208	2	3	OG_11543, OG_15416, OG_15481
GO:0007010	0.456891637982	0.793664007508	BP	e	cytoskeleton organization	3/36	126/2208	4	3	OG_15416, OG_15481, OG_15592
GO:0048522	0.41848862347	0.793664007508	BP	e	positive regulation of cellular process	10/36	488/2208	4	10	OG_13184, OG_13207, OG_13508, OG_13584, OG_15213, OG_15416, OG_15592, OG_16489, OG_17366, OG_18058
GO:0010629	0.526372121892	0.81420425228	BP	e	negative regulation of gene expression	4/36	176/2208	6	4	OG_15416, OG_16339, OG_16489, OG_17366
GO:0045935	0.527512614153	0.81420425228	BP	e	positive regulation of nucleobase-containing compound metabolic process	4/36	177/2208	6	4	OG_13207, OG_15416, OG_17366, OG_18058
GO:0046907	0.543714612169	0.83317418987	BP	e	intracellular transport	4/36	189/2208	4	4	OG_13275, OG_13508, OG_15416, OG_15592
GO:1901360	0.572158810893	0.870498762287	BP	e	organic cyclic compound metabolic process	11/36	588/2208	3	11	OG_13184, OG_13207, OG_13241, OG_13275, OG_14730, OG_15592, OG_16175, OG_16339, OG_16475, OG_17366, OG_18277
GO:0044281	0.58025709944	0.876558597026	BP	e	small molecule metabolic process	5/36	234/2208	2	5	OG_13275, OG_14730, OG_16175, OG_16475, OG_18058
GO:0010605	0.585543729718	0.878315594577	BP	e	negative regulation of macromolecule metabolic process	5/36	241/2208	5	5	OG_13207, OG_15416, OG_16339, OG_16489, OG_17366
GO:0033036	0.596259337654	0.888134537904	BP	e	macromolecule localization	5/36	252/2208	2	5	OG_12033, OG_15213, OG_15592, OG_16210, OG_18058
GO:0051716	0.613351485667	0.889968728982	BP	p	cellular response to stimulus	3/36	277/2208	2	3	OG_15416, OG_17366, OG_18058
GO:0009892	0.6069391047	0.889968728982	BP	e	negative regulation of metabolic process	5/36	261/2208	4	5	OG_13207, OG_15416, OG_16339, OG_16489, OG_17366
GO:0009653	0.601998250825	0.889968728982	BP	e	anatomical structure morphogenesis	5/36	257/2208	2	5	OG_13207, OG_15213, OG_15416, OG_15481, OG_15592
GO:0051239	0.614203770706	0.889968728982	BP	p	regulation of multicellular organismal process	3/36	283/2208	3	3	OG_15213, OG_15416, OG_15592
GO:0007165	0.642236050837	0.906265009466	BP	p	signal transduction	4/36	331/2208	4	4	OG_13996, OG_15124, OG_15416, OG_15592
GO:0006950	0.642469560701	0.906265009466	BP	p	response to stress	4/36	329/2208	2	4	OG_15416, OG_15592, OG_17366, OG_18058
GO:0008150	0.642259936757	0.906265009466	BP	e	biological_process	32/36	1867/2208	0	32	OG_11543, OG_11745, OG_12033, OG_13184, OG_13207, OG_13241, OG_13275, OG_13508, OG_13584, OG_13589, OG_13996, OG_14059, OG_14365, OG_14730, OG_15124, OG_15213, OG_15416, OG_15481, OG_15592, OG_15758, OG_16175, OG_16210, OG_16339, OG_16475, OG_16489, OG_17117, OG_17337, OG_17366, OG_17672, OG_17864, OG_18058, OG_18277
GO:0034645	0.630303938444	0.906265009466	BP	e	cellular macromolecule biosynthetic process	6/36	313/2208	5	6	OG_13184, OG_13207, OG_13241, OG_17337, OG_17672, OG_18277
GO:0090304	0.680494264508	0.911906418952	BP	p	nucleic acid metabolic process	6/36	452/2208	5	6	OG_13184, OG_13207, OG_13241, OG_16339, OG_17366, OG_18277
GO:0065008	0.662601376357	0.911906418952	BP	e	regulation of biological quality	7/36	384/2208	2	7	OG_11745, OG_12033, OG_13275, OG_13589, OG_15416, OG_15592, OG_16489
GO:0006810	0.680718876119	0.911906418952	BP	p	transport	6/36	450/2208	3	6	OG_11745, OG_13275, OG_13508, OG_15416, OG_15592, OG_16210
GO:0044271	0.654600129983	0.911906418952	BP	e	cellular nitrogen compound biosynthetic process	7/36	373/2208	4	7	OG_13184, OG_13207, OG_14730, OG_16175, OG_17337, OG_17672, OG_18277
GO:0051234	0.680716735908	0.911906418952	BP	p	establishment of localization	6/36	468/2208	2	6	OG_11745, OG_13275, OG_13508, OG_15416, OG_15592, OG_16210
GO:0032501	0.677220264667	0.911906418952	BP	e	multicellular organismal process	8/36	440/2208	1	8	OG_13207, OG_13275, OG_13584, OG_15124, OG_15213, OG_15416, OG_15481, OG_15592
GO:2000112	0.660252394376	0.911906418952	BP	e	regulation of cellular macromolecule biosynthetic process	7/36	381/2208	6	7	OG_13184, OG_13207, OG_14059, OG_15416, OG_16489, OG_17366, OG_18058
GO:0010468	0.673219417671	0.911906418952	BP	e	regulation of gene expression	8/36	433/2208	5	8	OG_13184, OG_13207, OG_14059, OG_15416, OG_16339, OG_16489, OG_17366, OG_18058
GO:0051179	0.696624668512	0.927381589957	BP	e	localization	10/36	544/2208	1	10	OG_11745, OG_12033, OG_13275, OG_13508, OG_15213, OG_15416, OG_15592, OG_16210, OG_16489, OG_18058
GO:0031323	0.704051147599	0.931446549308	BP	p	regulation of cellular metabolic process	8/36	576/2208	4	8	OG_13184, OG_13207, OG_14059, OG_15416, OG_15592, OG_16489, OG_17366, OG_18058
