GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1903827	0.0383557732667	0.643829051262	BP	e	regulation of cellular protein localization	4/50	57/2203	5	4	OG_13835, OG_15280, OG_15813, OG_17351
GO:0043547	0.053196015273	0.657950715219	BP	e	positive regulation of GTPase activity	3/50	38/2203	6	3	OG_11157, OG_13835, OG_15519
GO:1903507	0.0531123305514	0.657950715219	BP	e	negative regulation of nucleic acid-templated transcription	6/50	121/2203	9	6	OG_13930, OG_14195, OG_15642, OG_16020, OG_17351, OG_17382
GO:0045892	0.0513520620675	0.657950715219	BP	e	negative regulation of transcription, DNA-templated	6/50	120/2203	10	6	OG_13930, OG_14195, OG_15642, OG_16020, OG_17351, OG_17382
GO:1903046	0.0497716080743	0.657950715219	BP	e	meiotic cell cycle process	3/50	37/2203	3	3	OG_11466, OG_13787, OG_16158
GO:1902679	0.0531123305514	0.657950715219	BP	e	negative regulation of RNA biosynthetic process	6/50	121/2203	8	6	OG_13930, OG_14195, OG_15642, OG_16020, OG_17351, OG_17382
GO:0010605	0.0582138989201	0.684013312311	BP	e	negative regulation of macromolecule metabolic process	10/50	235/2203	5	10	OG_12813, OG_13836, OG_13930, OG_14195, OG_14670, OG_15642, OG_15848, OG_16020, OG_17351, OG_17382
GO:0048522	0.0620251441012	0.694090898275	BP	p	positive regulation of cellular process	6/50	517/2203	4	6	OG_12813, OG_13687, OG_13930, OG_14195, OG_16020, OG_17351
GO:0010604	0.102223164546	0.739643583532	BP	p	positive regulation of macromolecule metabolic process	3/50	317/2203	5	3	OG_13930, OG_14195, OG_16020
GO:0048519	0.088342766463	0.739643583532	BP	e	negative regulation of biological process	17/50	512/2203	3	17	OG_11466, OG_11486, OG_12813, OG_13836, OG_13930, OG_14195, OG_14237, OG_14670, OG_15039, OG_15280, OG_15642, OG_15848, OG_16020, OG_16377, OG_16428, OG_17351, OG_17382
GO:0051050	0.0878495758199	0.739643583532	BP	e	positive regulation of transport	4/50	75/2203	5	4	OG_13687, OG_15519, OG_17351, OG_17697
GO:0072657	0.142608154227	0.739643583532	BP	e	protein localization to membrane	3/50	58/2203	5	3	OG_13836, OG_17351, OG_17777
GO:0009892	0.12065234866	0.739643583532	BP	e	negative regulation of metabolic process	10/50	269/2203	4	10	OG_12813, OG_13836, OG_13930, OG_14195, OG_14670, OG_15642, OG_15848, OG_16020, OG_17351, OG_17382
GO:0009893	0.0725895357315	0.739643583532	BP	p	positive regulation of metabolic process	3/50	340/2203	4	3	OG_13930, OG_14195, OG_16020
GO:0009890	0.140412375411	0.739643583532	BP	e	negative regulation of biosynthetic process	6/50	146/2203	5	6	OG_13930, OG_14195, OG_15642, OG_16020, OG_17351, OG_17382
GO:0043900	0.116943049743	0.739643583532	BP	e	regulation of multi-organism process	3/50	53/2203	3	3	OG_11466, OG_14670, OG_15519
GO:0010558	0.125223922389	0.739643583532	BP	e	negative regulation of macromolecule biosynthetic process	6/50	137/2203	6	6	OG_13930, OG_14195, OG_15642, OG_16020, OG_17351, OG_17382
GO:0051173	0.142834224204	0.739643583532	BP	p	positive regulation of nitrogen compound metabolic process	3/50	301/2203	5	3	OG_13930, OG_14195, OG_16020
GO:0050807	0.102494709183	0.739643583532	BP	e	regulation of synapse organization	3/50	50/2203	5	3	OG_11486, OG_13930, OG_14237
GO:0043087	0.0888371572545	0.739643583532	BP	e	regulation of GTPase activity	3/50	47/2203	5	3	OG_11157, OG_13835, OG_15519
GO:0022610	0.144781297202	0.739643583532	BP	e	biological adhesion	4/50	90/2203	1	4	OG_13687, OG_15574, OG_16428, OG_17351
GO:0044255	0.106867380959	0.739643583532	BP	e	cellular lipid metabolic process	5/50	112/2203	4	5	OG_12046, OG_12071, OG_13921, OG_14240, OG_17216
GO:0060341	0.075879041265	0.739643583532	BP	e	regulation of cellular localization	5/50	101/2203	4	5	OG_13835, OG_15280, OG_15519, OG_15813, OG_17351
GO:0031327	0.138499036706	0.739643583532	BP	e	negative regulation of cellular biosynthetic process	6/50	145/2203	6	6	OG_13930, OG_14195, OG_15642, OG_16020, OG_17351, OG_17382
GO:0031325	0.102229376581	0.739643583532	BP	p	positive regulation of cellular metabolic process	3/50	316/2203	5	3	OG_13930, OG_14195, OG_16020
GO:0022402	0.133091181998	0.739643583532	BP	e	cell cycle process	6/50	142/2203	2	6	OG_11466, OG_13787, OG_13835, OG_16020, OG_16158, OG_17351
GO:0007276	0.101746739939	0.739643583532	BP	e	gamete generation	4/50	79/2203	3	4	OG_11466, OG_13787, OG_15519, OG_16158
GO:2000113	0.123828109036	0.739643583532	BP	e	negative regulation of cellular macromolecule biosynthetic process	6/50	136/2203	7	6	OG_13930, OG_14195, OG_15642, OG_16020, OG_17351, OG_17382
GO:0043269	0.0802015696432	0.739643583532	BP	e	regulation of ion transport	3/50	45/2203	5	3	OG_11486, OG_17351, OG_17697
GO:0007155	0.140598670217	0.739643583532	BP	e	cell adhesion	4/50	89/2203	2	4	OG_13687, OG_15574, OG_16428, OG_17351
GO:0035295	0.112042937787	0.739643583532	BP	e	tube development	3/50	52/2203	3	3	OG_15519, OG_15574, OG_16428
GO:0070925	0.13238771201	0.739643583532	BP	e	organelle assembly	4/50	87/2203	4	4	OG_15519, OG_15813, OG_16158, OG_17351
GO:0000902	0.09785126419	0.739643583532	BP	e	cell morphogenesis	3/50	49/2203	4	3	OG_15519, OG_15574, OG_17351
GO:0007423	0.147957151484	0.73978575742	BP	e	sensory organ development	3/50	59/2203	4	3	OG_11466, OG_15519, OG_15642
GO:0008285	0.153372459711	0.750886000668	BP	e	negative regulation of cell population proliferation	3/50	60/2203	5	3	OG_11466, OG_15039, OG_16020
GO:0043603	0.162001371897	0.776945355016	BP	e	cellular amide metabolic process	4/50	94/2203	4	4	OG_12071, OG_13836, OG_13843, OG_14240
GO:0032880	0.166423333065	0.782189665406	BP	e	regulation of protein localization	4/50	95/2203	4	4	OG_13835, OG_15280, OG_15813, OG_17351
GO:0061024	0.228706579088	0.828630249679	BP	e	membrane organization	3/50	73/2203	3	3	OG_13787, OG_13835, OG_16020
GO:0051716	0.196645171397	0.828630249679	BP	p	cellular response to stimulus	3/50	274/2203	2	3	OG_13787, OG_16020, OG_16377
GO:0044093	0.229195600975	0.828630249679	BP	e	positive regulation of molecular function	5/50	135/2203	3	5	OG_11157, OG_13835, OG_15519, OG_16020, OG_16377
GO:0007600	0.216624711742	0.828630249679	BP	e	sensory perception	3/50	71/2203	4	3	OG_11466, OG_13687, OG_16377
GO:0051707	0.22264791941	0.828630249679	BP	e	response to other organism	3/50	72/2203	4	3	OG_14670, OG_17351, OG_17697
GO:0065008	0.207378870148	0.828630249679	BP	e	regulation of biological quality	13/50	423/2203	2	13	OG_13687, OG_13787, OG_13930, OG_14159, OG_15519, OG_15642, OG_15813, OG_15848, OG_16020, OG_16158, OG_16428, OG_17351, OG_17697
GO:0120036	0.216624711742	0.828630249679	BP	e	plasma membrane bounded cell projection organization	3/50	71/2203	4	3	OG_13687, OG_15813, OG_17351
GO:0006955	0.228706579088	0.828630249679	BP	e	immune response	3/50	73/2203	2	3	OG_13687, OG_14670, OG_16020
GO:0051128	0.202875370118	0.828630249679	BP	e	regulation of cellular component organization	10/50	295/2203	4	10	OG_11486, OG_12813, OG_13687, OG_13835, OG_13930, OG_14237, OG_15039, OG_16020, OG_16428, OG_17351
GO:0043066	0.204693738564	0.828630249679	BP	e	negative regulation of apoptotic process	3/50	69/2203	7	3	OG_12813, OG_13930, OG_17351
GO:0043069	0.210639221598	0.828630249679	BP	e	negative regulation of programmed cell death	3/50	70/2203	6	3	OG_12813, OG_13930, OG_17351
GO:0051172	0.222316804486	0.828630249679	BP	e	negative regulation of nitrogen compound metabolic process	7/50	205/2203	5	7	OG_13930, OG_14195, OG_15642, OG_15848, OG_16020, OG_17351, OG_17382
GO:0009628	0.212431898523	0.828630249679	BP	e	response to abiotic stimulus	5/50	129/2203	2	5	OG_13787, OG_14240, OG_16020, OG_16377, OG_17351
GO:0048523	0.219904312583	0.828630249679	BP	e	negative regulation of cellular process	14/50	462/2203	4	14	OG_11466, OG_11486, OG_12813, OG_13930, OG_14195, OG_14237, OG_15039, OG_15642, OG_15848, OG_16020, OG_16377, OG_16428, OG_17351, OG_17382
GO:0006397	0.198790574928	0.828630249679	BP	e	mRNA processing	3/50	68/2203	8	3	OG_11157, OG_14670, OG_15848
GO:0006629	0.238350369888	0.848671771571	BP	e	lipid metabolic process	5/50	138/2203	3	5	OG_12046, OG_12071, OG_13921, OG_14240, OG_17216
GO:0009605	0.285979062217	0.920617529055	BP	e	response to external stimulus	6/50	176/2203	2	6	OG_13787, OG_14240, OG_14670, OG_16377, OG_17351, OG_17697
GO:0016477	0.275923229572	0.920617529055	BP	e	cell migration	4/50	96/2203	4	4	OG_14240, OG_15642, OG_16428, OG_17351
GO:0009887	0.284584822216	0.920617529055	BP	e	animal organ morphogenesis	4/50	100/2203	3	4	OG_13835, OG_15574, OG_16020, OG_16428
GO:0050793	0.269806351671	0.920617529055	BP	p	regulation of developmental process	3/50	268/2203	3	3	OG_14237, OG_16020, OG_17351
GO:0051336	0.284584822216	0.920617529055	BP	e	regulation of hydrolase activity	4/50	100/2203	4	4	OG_11157, OG_13835, OG_15519, OG_16377
GO:0051241	0.284584822216	0.920617529055	BP	e	negative regulation of multicellular organismal process	4/50	100/2203	4	4	OG_11466, OG_11486, OG_14237, OG_16020
GO:0022412	0.268543115916	0.920617529055	BP	e	cellular process involved in reproduction in multicellular organism	6/50	166/2203	2	6	OG_11466, OG_13687, OG_14240, OG_15519, OG_15642, OG_16158
GO:0048870	0.297485500987	0.940997635263	BP	e	cell motility	4/50	105/2203	3	4	OG_14240, OG_15642, OG_16428, OG_17351
GO:0032989	0.300318394233	0.940997635263	BP	e	cellular component morphogenesis	4/50	106/2203	3	4	OG_15519, OG_15574, OG_15642, OG_17351
GO:0051704	0.315621025194	0.950909498982	BP	e	multi-organism process	4/50	111/2203	1	4	OG_14670, OG_15519, OG_17351, OG_17697
GO:0043085	0.312416152996	0.950909498982	BP	e	positive regulation of catalytic activity	4/50	110/2203	4	4	OG_11157, OG_13835, OG_15519, OG_16377
GO:0048609	0.315621025194	0.950909498982	BP	e	multicellular organismal reproductive process	4/50	111/2203	2	4	OG_11466, OG_13787, OG_15519, OG_16158
GO:0008104	1.0	1.0	BP	e	protein localization	6/50	263/2203	3	6	OG_11466, OG_11486, OG_13687, OG_13836, OG_17351, OG_17777
GO:0080090	0.519740972524	1.0	BP	p	regulation of primary metabolic process	11/50	593/2203	4	11	OG_11157, OG_11466, OG_13796, OG_13930, OG_14195, OG_14670, OG_15642, OG_15848, OG_16020, OG_17351, OG_17382
GO:0019222	0.64044198839	1.0	BP	p	regulation of metabolic process	13/50	666/2203	3	13	OG_11157, OG_11466, OG_12813, OG_13796, OG_13836, OG_13930, OG_14195, OG_14670, OG_15642, OG_15848, OG_16020, OG_17351, OG_17382
GO:0051049	0.418911129014	1.0	BP	e	regulation of transport	5/50	165/2203	4	5	OG_11486, OG_13687, OG_15519, OG_17351, OG_17697
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	3/50	154/2203	4	3	OG_11466, OG_11486, OG_16377
GO:0048468	0.772212047287	1.0	BP	e	cell development	4/50	149/2203	3	4	OG_11466, OG_15813, OG_16158, OG_17351
GO:0043933	1.0	1.0	BP	p	protein-containing complex subunit organization	3/50	155/2203	3	3	OG_11486, OG_13836, OG_13930
GO:0007165	0.442486826116	1.0	BP	e	signal transduction	10/50	360/2203	4	10	OG_11486, OG_13687, OG_14240, OG_15039, OG_16020, OG_16138, OG_16158, OG_16377, OG_17351, OG_17697
GO:0007166	0.794211841856	1.0	BP	p	cell surface receptor signaling pathway	3/50	172/2203	5	3	OG_11486, OG_13687, OG_17351
GO:1901362	0.689871601367	1.0	BP	p	organic cyclic compound biosynthetic process	6/50	327/2203	4	6	OG_12813, OG_13930, OG_14195, OG_15642, OG_16020, OG_17351
GO:1901360	0.871121833673	1.0	BP	p	organic cyclic compound metabolic process	12/50	563/2203	3	12	OG_11157, OG_12813, OG_13787, OG_13836, OG_13930, OG_14195, OG_14670, OG_15054, OG_15642, OG_15848, OG_16020, OG_17351
GO:0043207	0.44317641375	1.0	BP	e	response to external biotic stimulus	3/50	86/2203	3	3	OG_14670, OG_17351, OG_17697
GO:0070727	0.56027256814	1.0	BP	e	cellular macromolecule localization	4/50	142/2203	3	4	OG_12813, OG_13836, OG_17351, OG_17777
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	6/50	296/2203	5	6	OG_11466, OG_11486, OG_14670, OG_16158, OG_16377, OG_17351
GO:0048869	1.0	1.0	BP	p	cellular developmental process	8/50	373/2203	2	8	OG_11466, OG_15519, OG_15574, OG_15642, OG_15813, OG_16020, OG_16158, OG_17351
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	15/50	667/2203	1	15	OG_11466, OG_11486, OG_13687, OG_13787, OG_13835, OG_13836, OG_13930, OG_15519, OG_15574, OG_15642, OG_15813, OG_16020, OG_16158, OG_16428, OG_17351
GO:0018193	0.43413687361	1.0	BP	e	peptidyl-amino acid modification	3/50	83/2203	7	3	OG_13930, OG_17777, OG_17927
GO:0048513	1.0	1.0	BP	p	animal organ development	4/50	212/2203	3	4	OG_11466, OG_15519, OG_15642, OG_16428
GO:0048518	0.520190336204	1.0	BP	p	positive regulation of biological process	11/50	587/2203	3	11	OG_11486, OG_12813, OG_13687, OG_13835, OG_13930, OG_14195, OG_15280, OG_15519, OG_16020, OG_17351, OG_17697
GO:0033036	0.669812560037	1.0	BP	e	macromolecule localization	7/50	277/2203	2	7	OG_11466, OG_11486, OG_12813, OG_13687, OG_13836, OG_17351, OG_17777
GO:0042127	0.544746865877	1.0	BP	e	regulation of cell population proliferation	4/50	135/2203	4	4	OG_11466, OG_15039, OG_16020, OG_17351
GO:0060255	0.873922996368	1.0	BP	p	regulation of macromolecule metabolic process	13/50	609/2203	4	13	OG_11157, OG_11466, OG_12813, OG_13796, OG_13836, OG_13930, OG_14195, OG_14670, OG_15642, OG_15848, OG_16020, OG_17351, OG_17382
GO:0060548	0.43413687361	1.0	BP	e	negative regulation of cell death	3/50	83/2203	5	3	OG_12813, OG_13930, OG_17351
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	4/50	188/2203	4	4	OG_11466, OG_13836, OG_17351, OG_17777
GO:0003006	0.413714049187	1.0	BP	e	developmental process involved in reproduction	5/50	163/2203	2	5	OG_11466, OG_13687, OG_15519, OG_16158, OG_17351
GO:2001141	0.846687799577	1.0	BP	p	regulation of RNA biosynthetic process	7/50	363/2203	7	7	OG_13796, OG_13930, OG_14195, OG_15642, OG_16020, OG_17351, OG_17382
GO:1901564	1.0	1.0	BP	p	organonitrogen compound metabolic process	13/50	575/2203	3	13	OG_11466, OG_12071, OG_12813, OG_13836, OG_13843, OG_13930, OG_14237, OG_14240, OG_15054, OG_15280, OG_16020, OG_17777, OG_17927
GO:0010033	1.0	1.0	BP	p	response to organic substance	3/50	148/2203	3	3	OG_11486, OG_15039, OG_17697
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	4/50	201/2203	3	4	OG_12071, OG_12813, OG_13836, OG_15054
GO:0009607	0.44317641375	1.0	BP	e	response to biotic stimulus	3/50	86/2203	2	3	OG_14670, OG_17351, OG_17697
GO:0019538	0.592380795972	1.0	BP	p	protein metabolic process	8/50	439/2203	4	8	OG_11466, OG_13836, OG_13930, OG_14237, OG_15280, OG_16020, OG_17777, OG_17927
GO:0015833	0.794063540326	1.0	BP	p	peptide transport	3/50	178/2203	6	3	OG_11466, OG_13836, OG_17777
GO:0048878	0.428566608983	1.0	BP	e	chemical homeostasis	3/50	81/2203	4	3	OG_14159, OG_15519, OG_17697
GO:0002376	0.358776995044	1.0	BP	e	immune system process	4/50	123/2203	1	4	OG_13687, OG_14670, OG_16020, OG_17351
GO:0044260	0.537599505315	1.0	BP	p	cellular macromolecule metabolic process	13/50	672/2203	4	13	OG_11466, OG_12813, OG_13787, OG_13836, OG_13930, OG_14195, OG_14237, OG_15280, OG_15642, OG_16020, OG_17351, OG_17777, OG_17927
GO:0019637	0.751367946427	1.0	BP	e	organophosphate metabolic process	3/50	120/2203	4	3	OG_12046, OG_12813, OG_15054
GO:0019438	0.837515416982	1.0	BP	p	aromatic compound biosynthetic process	6/50	308/2203	4	6	OG_12813, OG_13930, OG_14195, OG_15642, OG_16020, OG_17351
GO:1901135	1.0	1.0	BP	e	carbohydrate derivative metabolic process	3/50	129/2203	3	3	OG_12071, OG_14240, OG_15054
GO:0044281	1.0	1.0	BP	p	small molecule metabolic process	4/50	200/2203	2	4	OG_12813, OG_15054, OG_17216, OG_17697
GO:0022607	0.51881357023	1.0	BP	e	cellular component assembly	8/50	283/2203	3	8	OG_11486, OG_13687, OG_13836, OG_15519, OG_15574, OG_15813, OG_16158, OG_17351
GO:0009891	0.619214565194	1.0	BP	p	positive regulation of biosynthetic process	3/50	194/2203	5	3	OG_13930, OG_14195, OG_16020
GO:0006928	0.616702358086	1.0	BP	e	movement of cell or subcellular component	5/50	191/2203	2	5	OG_13787, OG_14240, OG_15642, OG_16428, OG_17351
GO:0008152	1.0	1.0	BP	p	metabolic process	26/50	1151/2203	1	26	OG_11157, OG_11466, OG_12046, OG_12071, OG_12813, OG_13519, OG_13787, OG_13836, OG_13843, OG_13921, OG_13930, OG_14195, OG_14237, OG_14240, OG_14328, OG_14670, OG_15054, OG_15280, OG_15642, OG_15848, OG_16020, OG_17216, OG_17351, OG_17697, OG_17777, OG_17927
GO:0006807	0.773280439761	1.0	BP	p	nitrogen compound metabolic process	20/50	939/2203	2	20	OG_11157, OG_11466, OG_12071, OG_12813, OG_13787, OG_13836, OG_13843, OG_13930, OG_14195, OG_14237, OG_14240, OG_14670, OG_15054, OG_15280, OG_15642, OG_15848, OG_16020, OG_17351, OG_17777, OG_17927
GO:0035556	0.536989523914	1.0	BP	e	intracellular signal transduction	4/50	131/2203	5	4	OG_13687, OG_16020, OG_16138, OG_16158
GO:0042981	0.530169821381	1.0	BP	e	regulation of apoptotic process	4/50	127/2203	6	4	OG_12813, OG_13930, OG_16020, OG_17351
GO:0050789	0.670481388115	1.0	BP	e	regulation of biological process	27/50	1120/2203	2	27	OG_11157, OG_11466, OG_11486, OG_12813, OG_13687, OG_13796, OG_13835, OG_13836, OG_13930, OG_14195, OG_14237, OG_14240, OG_14670, OG_15039, OG_15280, OG_15519, OG_15642, OG_15813, OG_15848, OG_16020, OG_16138, OG_16158, OG_16377, OG_16428, OG_17351, OG_17382, OG_17697
GO:0097659	0.81294045283	1.0	BP	p	nucleic acid-templated transcription	4/50	220/2203	8	4	OG_13930, OG_15642, OG_16020, OG_17351
GO:1901575	0.437149803619	1.0	BP	e	organic substance catabolic process	6/50	189/2203	3	6	OG_12046, OG_12071, OG_12813, OG_13836, OG_15054, OG_15280
GO:0006357	0.813340608629	1.0	BP	p	regulation of transcription by RNA polymerase II	4/50	226/2203	10	4	OG_13930, OG_14195, OG_15642, OG_16020
GO:0010646	1.0	1.0	BP	p	regulation of cell communication	7/50	339/2203	4	7	OG_11466, OG_11486, OG_13930, OG_14670, OG_16158, OG_16377, OG_17351
GO:0046483	1.0	1.0	BP	p	heterocycle metabolic process	12/50	533/2203	3	12	OG_11157, OG_12813, OG_13787, OG_13836, OG_13930, OG_14195, OG_14670, OG_15054, OG_15642, OG_15848, OG_16020, OG_17351
GO:0016043	1.0	1.0	BP	e	cellular component organization	15/50	652/2203	2	15	OG_11466, OG_11486, OG_13687, OG_13787, OG_13835, OG_13836, OG_13930, OG_15519, OG_15574, OG_15642, OG_15813, OG_16020, OG_16158, OG_16428, OG_17351
GO:0090066	0.501651759301	1.0	BP	e	regulation of anatomical structure size	3/50	102/2203	3	3	OG_13687, OG_15642, OG_16428
GO:0065007	0.774030089927	1.0	BP	e	biological regulation	29/50	1212/2203	1	29	OG_11157, OG_11466, OG_11486, OG_12813, OG_13687, OG_13787, OG_13796, OG_13835, OG_13836, OG_13930, OG_14159, OG_14195, OG_14237, OG_14240, OG_14670, OG_15039, OG_15280, OG_15519, OG_15642, OG_15813, OG_15848, OG_16020, OG_16138, OG_16158, OG_16377, OG_16428, OG_17351, OG_17382, OG_17697
GO:0045893	1.0	1.0	BP	p	positive regulation of transcription, DNA-templated	3/50	160/2203	10	3	OG_13930, OG_14195, OG_16020
GO:0044267	1.0	1.0	BP	p	cellular protein metabolic process	8/50	366/2203	5	8	OG_11466, OG_13836, OG_13930, OG_14237, OG_15280, OG_16020, OG_17777, OG_17927
GO:0065009	0.645477838222	1.0	BP	e	regulation of molecular function	6/50	233/2203	2	6	OG_11157, OG_13835, OG_15519, OG_16020, OG_16377, OG_17351
GO:0048646	0.759847519953	1.0	BP	e	anatomical structure formation involved in morphogenesis	3/50	125/2203	2	3	OG_13687, OG_15519, OG_16020
GO:0018130	0.837523388555	1.0	BP	p	heterocycle biosynthetic process	6/50	307/2203	4	6	OG_12813, OG_13930, OG_14195, OG_15642, OG_16020, OG_17351
GO:0051130	0.765195878895	1.0	BP	e	positive regulation of cellular component organization	3/50	128/2203	5	3	OG_13687, OG_16020, OG_17351
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	4/50	189/2203	3	4	OG_11157, OG_13835, OG_15519, OG_16377
GO:0003008	0.772881971914	1.0	BP	e	system process	4/50	150/2203	2	4	OG_11466, OG_13687, OG_16158, OG_16377
GO:0006810	0.858600838436	1.0	BP	p	transport	9/50	443/2203	3	9	OG_11466, OG_12376, OG_13787, OG_13836, OG_14159, OG_15086, OG_15519, OG_17351, OG_17777
GO:0009889	0.592859589329	1.0	BP	p	regulation of biosynthetic process	8/50	433/2203	4	8	OG_13796, OG_13930, OG_14195, OG_14670, OG_15642, OG_16020, OG_17351, OG_17382
GO:0050794	1.0	1.0	BP	e	regulation of cellular process	24/50	1046/2203	3	24	OG_11157, OG_11466, OG_11486, OG_12813, OG_13687, OG_13796, OG_13835, OG_13930, OG_14195, OG_14237, OG_14240, OG_14670, OG_15039, OG_15519, OG_15642, OG_15848, OG_16020, OG_16138, OG_16158, OG_16377, OG_16428, OG_17351, OG_17382, OG_17697
GO:0036211	1.0	1.0	BP	e	protein modification process	7/50	305/2203	5	7	OG_11466, OG_13930, OG_14237, OG_15280, OG_16020, OG_17777, OG_17927
GO:0008150	1.0	1.0	BP	e	biological_process	43/50	1875/2203	0	43	OG_11157, OG_11466, OG_11486, OG_12046, OG_12071, OG_12376, OG_12813, OG_13519, OG_13687, OG_13787, OG_13796, OG_13835, OG_13836, OG_13843, OG_13921, OG_13930, OG_14159, OG_14195, OG_14237, OG_14240, OG_14328, OG_14670, OG_15039, OG_15054, OG_15086, OG_15280, OG_15519, OG_15574, OG_15642, OG_15813, OG_15848, OG_16020, OG_16138, OG_16158, OG_16377, OG_16428, OG_16529, OG_17216, OG_17351, OG_17382, OG_17697, OG_17777, OG_17927
GO:1901700	0.739269278311	1.0	BP	e	response to oxygen-containing compound	3/50	112/2203	3	3	OG_11486, OG_16020, OG_17697
GO:0051239	0.671968294714	1.0	BP	p	regulation of multicellular organismal process	5/50	288/2203	3	5	OG_11466, OG_11486, OG_14237, OG_16020, OG_17351
GO:0034654	1.0	1.0	BP	p	nucleobase-containing compound biosynthetic process	6/50	295/2203	5	6	OG_12813, OG_13930, OG_14195, OG_15642, OG_16020, OG_17351
GO:0051234	0.726165793039	1.0	BP	p	establishment of localization	9/50	461/2203	2	9	OG_11466, OG_12376, OG_13787, OG_13836, OG_14159, OG_15086, OG_15519, OG_17351, OG_17777
GO:0044271	0.846270115452	1.0	BP	p	cellular nitrogen compound biosynthetic process	7/50	359/2203	4	7	OG_12813, OG_13836, OG_13930, OG_14195, OG_15642, OG_16020, OG_17351
GO:0009968	1.0	1.0	BP	e	negative regulation of signal transduction	3/50	132/2203	6	3	OG_11466, OG_11486, OG_16377
GO:0043412	1.0	1.0	BP	p	macromolecule modification	7/50	330/2203	4	7	OG_11466, OG_13930, OG_14237, OG_15280, OG_16020, OG_17777, OG_17927
GO:0050896	0.866636207848	1.0	BP	e	response to stimulus	12/50	513/2203	1	12	OG_11466, OG_11486, OG_12813, OG_13687, OG_13787, OG_14240, OG_14670, OG_15039, OG_16020, OG_16377, OG_17351, OG_17697
GO:0006950	0.689869993118	1.0	BP	p	response to stress	6/50	332/2203	2	6	OG_12813, OG_13787, OG_14670, OG_16020, OG_17351, OG_17697
GO:0006355	0.846455988663	1.0	BP	p	regulation of transcription, DNA-templated	7/50	361/2203	9	7	OG_13796, OG_13930, OG_14195, OG_15642, OG_16020, OG_17351, OG_17382
GO:0010557	0.794734140245	1.0	BP	p	positive regulation of macromolecule biosynthetic process	3/50	183/2203	6	3	OG_13930, OG_14195, OG_16020
GO:0010556	0.716419294956	1.0	BP	p	regulation of macromolecule biosynthetic process	8/50	413/2203	5	8	OG_13796, OG_13930, OG_14195, OG_14670, OG_15642, OG_16020, OG_17351, OG_17382
GO:0006351	0.81294045283	1.0	BP	p	transcription, DNA-templated	4/50	220/2203	9	4	OG_13930, OG_15642, OG_16020, OG_17351
GO:1903506	0.846566189743	1.0	BP	p	regulation of nucleic acid-templated transcription	7/50	362/2203	8	7	OG_13796, OG_13930, OG_14195, OG_15642, OG_16020, OG_17351, OG_17382
GO:0032774	1.0	1.0	BP	p	RNA biosynthetic process	5/50	230/2203	7	5	OG_13930, OG_14195, OG_15642, OG_16020, OG_17351
