GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009966	0.191695752138	0.699429771141	BP	e	regulation of signal transduction	9/47	276/2124	5	9	OG_11553, OG_12270, OG_12506, OG_13426, OG_13518, OG_15450, OG_16288, OG_17856, OG_18626
GO:0043043	0.0878722648722	0.699429771141	BP	e	peptide biosynthetic process	3/47	48/2124	6	3	OG_11633, OG_16999, OG_18734
GO:0045664	0.200154461494	0.699429771141	BP	e	regulation of neuron differentiation	3/47	70/2124	7	3	OG_12506, OG_15450, OG_16288
GO:0044092	0.211728530506	0.699429771141	BP	e	negative regulation of molecular function	3/47	72/2124	3	3	OG_11633, OG_12506, OG_18626
GO:0051704	0.0953049074593	0.699429771141	BP	e	multi-organism process	5/47	111/2124	1	5	OG_12074, OG_13737, OG_14850, OG_16288, OG_18591
GO:0034470	0.223453980939	0.699429771141	BP	e	ncRNA processing	3/47	74/2124	8	3	OG_11698, OG_14160, OG_14977
GO:0051050	0.124846741329	0.699429771141	BP	e	positive regulation of transport	3/47	56/2124	5	3	OG_12270, OG_16288, OG_18626
GO:0060548	0.0846879090274	0.699429771141	BP	e	negative regulation of cell death	4/47	76/2124	5	4	OG_12506, OG_16484, OG_17856, OG_18626
GO:0045859	0.241289226538	0.699429771141	BP	e	regulation of protein kinase activity	3/47	77/2124	9	3	OG_15450, OG_15632, OG_18626
GO:0030162	0.129821808546	0.699429771141	BP	e	regulation of proteolysis	3/47	57/2124	6	3	OG_11785, OG_12074, OG_12506
GO:0003002	0.0665732437473	0.699429771141	BP	e	regionalization	4/47	70/2124	3	4	OG_12506, OG_15619, OG_17856, OG_18626
GO:1901564	0.136431781687	0.699429771141	BP	e	organonitrogen compound metabolic process	18/47	589/2124	3	18	OG_11553, OG_11633, OG_11785, OG_12071, OG_12074, OG_12506, OG_14544, OG_15450, OG_15632, OG_15640, OG_15732, OG_16288, OG_16629, OG_16999, OG_17856, OG_17944, OG_18626, OG_18734
GO:0055114	0.180688685523	0.699429771141	BP	e	oxidation-reduction process	5/47	117/2124	2	5	OG_11731, OG_14850, OG_15732, OG_17095, OG_18626
GO:0003008	0.128231626301	0.699429771141	BP	e	system process	6/47	143/2124	2	6	OG_11820, OG_12165, OG_12477, OG_12506, OG_13656, OG_16288
GO:0009607	0.241289226538	0.699429771141	BP	e	response to biotic stimulus	3/47	77/2124	2	3	OG_12074, OG_12506, OG_18591
GO:0016192	0.126732109531	0.699429771141	BP	e	vesicle-mediated transport	6/47	142/2124	4	6	OG_11553, OG_14544, OG_14575, OG_14945, OG_16484, OG_18626
GO:1901566	0.24547679243	0.699429771141	BP	e	organonitrogen compound biosynthetic process	5/47	144/2124	4	5	OG_11633, OG_15450, OG_15732, OG_16999, OG_18734
GO:0022603	0.1643214491	0.699429771141	BP	e	regulation of anatomical structure morphogenesis	4/47	97/2124	4	4	OG_11785, OG_12506, OG_13656, OG_16288
GO:0006807	0.0744529168407	0.699429771141	BP	e	nitrogen compound metabolic process	27/47	938/2124	2	27	OG_11553, OG_11633, OG_11674, OG_11698, OG_11785, OG_12071, OG_12074, OG_12506, OG_13737, OG_13770, OG_14060, OG_14160, OG_14544, OG_14653, OG_14977, OG_15450, OG_15619, OG_15632, OG_15640, OG_15732, OG_16288, OG_16629, OG_16999, OG_17856, OG_17944, OG_18626, OG_18734
GO:0035556	0.233157652164	0.699429771141	BP	e	intracellular signal transduction	5/47	140/2124	5	5	OG_11553, OG_12074, OG_12506, OG_15450, OG_16288
GO:0044267	0.248288549631	0.699429771141	BP	e	cellular protein metabolic process	11/47	369/2124	5	11	OG_11553, OG_11633, OG_11785, OG_12074, OG_12506, OG_15632, OG_16288, OG_16999, OG_17856, OG_18626, OG_18734
GO:0065009	0.103934130591	0.699429771141	BP	e	regulation of molecular function	9/47	244/2124	2	9	OG_11553, OG_11633, OG_12074, OG_12506, OG_15450, OG_15632, OG_16288, OG_17095, OG_18626
GO:0032259	0.0836358326496	0.699429771141	BP	e	methylation	3/47	47/2124	2	3	OG_11553, OG_11674, OG_13628
GO:0051093	0.229368193463	0.699429771141	BP	e	negative regulation of developmental process	3/47	75/2124	4	3	OG_11785, OG_12506, OG_15450
GO:0009886	0.229368193463	0.699429771141	BP	e	post-embryonic animal morphogenesis	3/47	75/2124	3	3	OG_14575, OG_15619, OG_18626
GO:0050793	0.165851468252	0.699429771141	BP	e	regulation of developmental process	9/47	253/2124	3	9	OG_11785, OG_12270, OG_12506, OG_13426, OG_13656, OG_14544, OG_14575, OG_15450, OG_16288
GO:0050790	0.186218223333	0.699429771141	BP	e	regulation of catalytic activity	7/47	189/2124	3	7	OG_11553, OG_11633, OG_12506, OG_15450, OG_15632, OG_17095, OG_18626
GO:0006952	0.241289226538	0.699429771141	BP	e	defense response	3/47	77/2124	3	3	OG_12074, OG_15450, OG_18591
GO:0012501	0.217573394532	0.699429771141	BP	e	programmed cell death	3/47	73/2124	3	3	OG_12074, OG_13656, OG_17640
GO:0008152	0.0535253893662	0.699429771141	BP	e	metabolic process	32/47	1132/2124	1	32	OG_11553, OG_11633, OG_11674, OG_11698, OG_11731, OG_11785, OG_12071, OG_12074, OG_12506, OG_13628, OG_13737, OG_13770, OG_14060, OG_14160, OG_14544, OG_14653, OG_14850, OG_14977, OG_15450, OG_15619, OG_15632, OG_15640, OG_15732, OG_16288, OG_16484, OG_16629, OG_16999, OG_17095, OG_17856, OG_17944, OG_18626, OG_18734
GO:1902533	0.247291972362	0.699429771141	BP	e	positive regulation of intracellular signal transduction	3/47	78/2124	7	3	OG_13518, OG_15450, OG_18626
GO:1902531	0.136554015259	0.699429771141	BP	e	regulation of intracellular signal transduction	6/47	148/2124	6	6	OG_11553, OG_12270, OG_12506, OG_13518, OG_15450, OG_18626
GO:0050890	0.0878722648722	0.699429771141	BP	e	cognition	3/47	48/2124	4	3	OG_11820, OG_12506, OG_16288
GO:2000145	0.155719544001	0.699429771141	BP	e	regulation of cell motility	3/47	62/2124	5	3	OG_12270, OG_14544, OG_14575
GO:0006518	0.200154461494	0.699429771141	BP	e	peptide metabolic process	3/47	70/2124	5	3	OG_11633, OG_16999, OG_18734
GO:0050808	0.0878722648722	0.699429771141	BP	e	synapse organization	3/47	48/2124	3	3	OG_11820, OG_12506, OG_16288
GO:0016310	0.206143098471	0.699429771141	BP	e	phosphorylation	5/47	130/2124	5	5	OG_12074, OG_12506, OG_15632, OG_16288, OG_18626
GO:0030154	0.157084764509	0.699429771141	BP	e	cell differentiation	6/47	158/2124	3	6	OG_11674, OG_11820, OG_13426, OG_13656, OG_16288, OG_18626
GO:0051129	0.145164971307	0.699429771141	BP	e	negative regulation of cellular component organization	3/47	60/2124	5	3	OG_11785, OG_15450, OG_16288
GO:0051128	0.168064462634	0.699429771141	BP	e	regulation of cellular component organization	9/47	256/2124	4	9	OG_11553, OG_11785, OG_12270, OG_12506, OG_13656, OG_13737, OG_15450, OG_16288, OG_18626
GO:0023057	0.206143098471	0.699429771141	BP	e	negative regulation of signaling	5/47	130/2124	4	5	OG_12506, OG_13426, OG_16288, OG_17856, OG_18626
GO:0034641	0.24836893914	0.699429771141	BP	e	cellular nitrogen compound metabolic process	17/47	592/2124	3	17	OG_11633, OG_11674, OG_11698, OG_12071, OG_13737, OG_13770, OG_14060, OG_14160, OG_14653, OG_14977, OG_15619, OG_15632, OG_15732, OG_16999, OG_17856, OG_17944, OG_18734
GO:0010648	0.206143098471	0.699429771141	BP	e	negative regulation of cell communication	5/47	130/2124	5	5	OG_12506, OG_13426, OG_16288, OG_17856, OG_18626
GO:0043086	0.110370744078	0.699429771141	BP	e	negative regulation of catalytic activity	3/47	53/2124	4	3	OG_11633, OG_12506, OG_18626
GO:0007049	0.241289226538	0.699429771141	BP	e	cell cycle	3/47	77/2124	2	3	OG_11553, OG_12506, OG_15632
GO:0060284	0.0981492387673	0.699429771141	BP	e	regulation of cell development	5/47	112/2124	5	5	OG_11785, OG_12270, OG_12506, OG_15450, OG_16288
GO:0032502	0.199272504444	0.699429771141	BP	e	developmental process	18/47	632/2124	1	18	OG_11674, OG_11820, OG_12074, OG_12270, OG_12477, OG_12506, OG_13426, OG_13656, OG_13737, OG_14544, OG_14575, OG_15450, OG_15619, OG_16288, OG_16739, OG_17856, OG_18591, OG_18626
GO:0032501	0.0693389097562	0.699429771141	BP	e	multicellular organismal process	15/47	444/2124	1	15	OG_11820, OG_12074, OG_12165, OG_12477, OG_12506, OG_13426, OG_13656, OG_14544, OG_14575, OG_15450, OG_15619, OG_16288, OG_17095, OG_17856, OG_18626
GO:0008283	0.129821808546	0.699429771141	BP	e	cell population proliferation	3/47	57/2124	1	3	OG_12074, OG_15450, OG_18626
GO:0045597	0.247291972362	0.699429771141	BP	e	positive regulation of cell differentiation	3/47	78/2124	5	3	OG_12270, OG_12506, OG_16288
GO:0045596	0.105702489841	0.699429771141	BP	e	negative regulation of cell differentiation	3/47	52/2124	5	3	OG_11785, OG_12506, OG_15450
GO:0040012	0.0945769549258	0.699429771141	BP	e	regulation of locomotion	4/47	79/2124	3	4	OG_12270, OG_13737, OG_14544, OG_14575
GO:0043604	0.155719544001	0.699429771141	BP	e	amide biosynthetic process	3/47	62/2124	5	3	OG_11633, OG_16999, OG_18734
GO:0043603	0.0559368653098	0.699429771141	BP	e	cellular amide metabolic process	5/47	95/2124	4	5	OG_11633, OG_12071, OG_16999, OG_17944, OG_18734
GO:0051094	0.180688685523	0.699429771141	BP	e	positive regulation of developmental process	5/47	117/2124	4	5	OG_12270, OG_12506, OG_14544, OG_14575, OG_16288
GO:0043170	0.175371164759	0.699429771141	BP	e	macromolecule metabolic process	23/47	831/2124	3	23	OG_11553, OG_11633, OG_11674, OG_11698, OG_11785, OG_12074, OG_12506, OG_13737, OG_13770, OG_14060, OG_14160, OG_14544, OG_14653, OG_14977, OG_15450, OG_15619, OG_15632, OG_15640, OG_16288, OG_16999, OG_17856, OG_18626, OG_18734
GO:0017144	0.229368193463	0.699429771141	BP	e	drug metabolic process	3/47	75/2124	3	3	OG_14544, OG_15450, OG_15732
GO:0045927	0.0435355354531	0.699429771141	BP	e	positive regulation of growth	3/47	36/2124	4	3	OG_12506, OG_14544, OG_14575
GO:0090305	0.0714891613788	0.699429771141	BP	e	nucleic acid phosphodiester bond hydrolysis	3/47	44/2124	6	3	OG_14160, OG_14653, OG_14977
GO:0008219	0.0879240155605	0.699429771141	BP	e	cell death	4/47	77/2124	2	4	OG_12074, OG_13656, OG_17640, OG_18626
GO:0007389	0.079173716869	0.699429771141	BP	e	pattern specification process	5/47	105/2124	2	5	OG_12074, OG_12506, OG_15619, OG_17856, OG_18626
GO:0071704	0.105294593649	0.699429771141	BP	e	organic substance metabolic process	29/47	1054/2124	2	29	OG_11553, OG_11633, OG_11674, OG_11698, OG_11785, OG_12071, OG_12074, OG_12506, OG_13737, OG_13770, OG_14060, OG_14160, OG_14544, OG_14653, OG_14850, OG_14977, OG_15450, OG_15619, OG_15632, OG_15640, OG_15732, OG_16288, OG_16484, OG_16629, OG_16999, OG_17856, OG_17944, OG_18626, OG_18734
GO:0043066	0.171995010456	0.699429771141	BP	e	negative regulation of apoptotic process	3/47	65/2124	7	3	OG_12506, OG_17856, OG_18626
GO:0043069	0.188748953849	0.699429771141	BP	e	negative regulation of programmed cell death	3/47	68/2124	6	3	OG_12506, OG_17856, OG_18626
GO:0030334	0.145164971307	0.699429771141	BP	e	regulation of cell migration	3/47	60/2124	6	3	OG_12270, OG_14544, OG_14575
GO:0022414	0.194514610845	0.699429771141	BP	p	reproductive process	3/47	283/2124	1	3	OG_11674, OG_12270, OG_18626
GO:0040011	0.19922162643	0.699429771141	BP	e	locomotion	5/47	127/2124	1	5	OG_12165, OG_12270, OG_15450, OG_16288, OG_18626
GO:0051270	0.217573394532	0.699429771141	BP	e	regulation of cellular component movement	3/47	73/2124	4	3	OG_12270, OG_14544, OG_14575
GO:0005975	0.235313958578	0.699429771141	BP	e	carbohydrate metabolic process	3/47	76/2124	3	3	OG_12071, OG_14544, OG_14850
GO:0044237	0.103705588091	0.699429771141	BP	e	cellular metabolic process	29/47	1042/2124	2	29	OG_11553, OG_11633, OG_11674, OG_11698, OG_11731, OG_11785, OG_12071, OG_12074, OG_12506, OG_13737, OG_13770, OG_14060, OG_14160, OG_14544, OG_14653, OG_14977, OG_15450, OG_15619, OG_15632, OG_15732, OG_16288, OG_16484, OG_16629, OG_16999, OG_17095, OG_17856, OG_17944, OG_18626, OG_18734
GO:0006412	0.0794918871368	0.699429771141	BP	e	translation	3/47	46/2124	7	3	OG_11633, OG_16999, OG_18734
GO:0040008	0.253320196735	0.705266456819	BP	e	regulation of growth	3/47	79/2124	3	3	OG_12506, OG_14544, OG_14575
GO:0045595	0.262141912991	0.721626614413	BP	e	regulation of cell differentiation	6/47	166/2124	4	6	OG_11785, OG_12270, OG_12506, OG_13656, OG_15450, OG_16288
GO:0048646	0.282823536041	0.761447981649	BP	e	anatomical structure formation involved in morphogenesis	4/47	102/2124	2	4	OG_11820, OG_13656, OG_15450, OG_16288
GO:0019752	0.280619018594	0.761447981649	BP	e	carboxylic acid metabolic process	4/47	101/2124	5	4	OG_15450, OG_16484, OG_16629, OG_17944
GO:0045944	0.287500083335	0.765625221925	BP	e	positive regulation of transcription by RNA polymerase II	4/47	104/2124	11	4	OG_11553, OG_12506, OG_15619, OG_15632
GO:0048513	0.311050914957	0.766196460954	BP	e	animal organ development	6/47	192/2124	3	6	OG_12074, OG_12477, OG_13656, OG_15450, OG_17856, OG_18626
GO:0043436	0.31252550941	0.766196460954	BP	e	oxoacid metabolic process	4/47	113/2124	4	4	OG_15450, OG_16484, OG_16629, OG_17944
GO:0043412	0.312733249369	0.766196460954	BP	e	macromolecule modification	10/47	338/2124	4	10	OG_11553, OG_11674, OG_11698, OG_11785, OG_12074, OG_12506, OG_15632, OG_16288, OG_17856, OG_18626
GO:0050877	0.295150407772	0.766196460954	BP	e	nervous system process	4/47	107/2124	3	4	OG_11820, OG_12165, OG_12506, OG_16288
GO:0007275	0.306446144362	0.766196460954	BP	e	multicellular organism development	4/47	111/2124	3	4	OG_13426, OG_14544, OG_14575, OG_17856
GO:0006082	0.31252550941	0.766196460954	BP	e	organic acid metabolic process	4/47	113/2124	3	4	OG_15450, OG_16484, OG_16629, OG_17944
GO:0044238	0.301340046827	0.766196460954	BP	e	primary metabolic process	26/47	1001/2124	2	26	OG_11553, OG_11633, OG_11674, OG_11698, OG_11785, OG_12071, OG_12074, OG_12506, OG_13737, OG_13770, OG_14060, OG_14160, OG_14544, OG_14653, OG_14850, OG_14977, OG_15619, OG_15632, OG_15640, OG_16288, OG_16629, OG_16999, OG_17856, OG_17944, OG_18626, OG_18734
GO:0006996	0.298865245413	0.766196460954	BP	p	organelle organization	4/47	304/2124	3	4	OG_11553, OG_15450, OG_16288, OG_16739
GO:0009987	0.316031737582	0.766611640669	BP	e	cellular process	38/47	1561/2124	1	38	OG_11553, OG_11633, OG_11674, OG_11698, OG_11731, OG_11785, OG_11820, OG_12048, OG_12071, OG_12074, OG_12165, OG_12270, OG_12506, OG_13426, OG_13518, OG_13656, OG_13737, OG_13770, OG_14060, OG_14160, OG_14544, OG_14653, OG_14977, OG_15450, OG_15619, OG_15632, OG_15732, OG_16288, OG_16484, OG_16629, OG_16739, OG_16999, OG_17095, OG_17640, OG_17856, OG_17944, OG_18626, OG_18734
GO:0007610	0.350295866516	0.811949315372	BP	e	behavior	4/47	124/2124	1	4	OG_11820, OG_12506, OG_15732, OG_16288
GO:0002376	0.354040269151	0.811949315372	BP	e	immune system process	4/47	125/2124	1	4	OG_12074, OG_12506, OG_13518, OG_18626
GO:0009889	0.34682824519	0.811949315372	BP	e	regulation of biosynthetic process	11/47	392/2124	4	11	OG_11553, OG_11772, OG_12074, OG_12506, OG_13737, OG_14060, OG_15619, OG_15632, OG_17640, OG_17856, OG_18626
GO:0009968	0.346597184119	0.811949315372	BP	e	negative regulation of signal transduction	4/47	123/2124	6	4	OG_12506, OG_13426, OG_17856, OG_18626
GO:0031326	0.340226204178	0.811949315372	BP	e	regulation of cellular biosynthetic process	11/47	386/2124	5	11	OG_11553, OG_11772, OG_12074, OG_12506, OG_13737, OG_14060, OG_15619, OG_15632, OG_17640, OG_17856, OG_18626
GO:0010468	0.354606435693	0.811949315372	BP	e	regulation of gene expression	12/47	423/2124	5	12	OG_11553, OG_11674, OG_11772, OG_11785, OG_12074, OG_12506, OG_13737, OG_14060, OG_15619, OG_15632, OG_17640, OG_17856
GO:0009605	0.374887699769	0.850439689291	BP	e	response to external stimulus	5/47	148/2124	2	5	OG_12074, OG_12506, OG_16288, OG_18591, OG_18626
GO:0019220	0.572813540756	0.865566832665	BP	e	regulation of phosphate metabolic process	4/47	151/2124	6	4	OG_11633, OG_15450, OG_15632, OG_18626
GO:0080090	0.504047731999	0.865566832665	BP	e	regulation of primary metabolic process	14/47	548/2124	4	14	OG_11553, OG_11674, OG_11772, OG_11785, OG_12074, OG_12506, OG_13737, OG_14060, OG_15450, OG_15619, OG_15632, OG_17640, OG_17856, OG_18626
GO:0051049	0.54135875815	0.865566832665	BP	e	regulation of transport	4/47	137/2124	4	4	OG_12270, OG_12506, OG_16288, OG_18626
GO:0048585	0.54135875815	0.865566832665	BP	e	negative regulation of response to stimulus	4/47	137/2124	4	4	OG_12506, OG_13426, OG_17856, OG_18626
GO:0048584	0.585283770354	0.865566832665	BP	e	positive regulation of response to stimulus	5/47	174/2124	4	5	OG_12506, OG_13518, OG_15450, OG_16288, OG_18626
GO:0009967	0.530773510142	0.865566832665	BP	e	positive regulation of signal transduction	4/47	131/2124	6	4	OG_13518, OG_15450, OG_16288, OG_18626
GO:0018193	0.46534416281	0.865566832665	BP	e	peptidyl-amino acid modification	3/47	95/2124	7	3	OG_11553, OG_12506, OG_17856
GO:0048583	0.540378265956	0.865566832665	BP	e	regulation of response to stimulus	9/47	332/2124	3	9	OG_11553, OG_12270, OG_12506, OG_13426, OG_13518, OG_15450, OG_16288, OG_17856, OG_18626
GO:0048518	0.506297393554	0.865566832665	BP	e	positive regulation of biological process	14/47	551/2124	3	14	OG_11553, OG_11785, OG_12074, OG_12270, OG_12506, OG_13518, OG_13737, OG_14544, OG_14575, OG_15450, OG_15619, OG_15632, OG_16288, OG_18626
GO:2001141	0.412928554488	0.865566832665	BP	e	regulation of RNA biosynthetic process	9/47	322/2124	7	9	OG_11553, OG_11772, OG_12074, OG_12506, OG_13737, OG_14060, OG_15619, OG_15632, OG_17856
GO:0016477	0.445336831571	0.865566832665	BP	e	cell migration	3/47	89/2124	4	3	OG_12270, OG_15450, OG_18626
GO:0048870	0.476158219815	0.865566832665	BP	e	cell motility	3/47	98/2124	3	3	OG_12270, OG_15450, OG_18626
GO:0019538	0.469334199419	0.865566832665	BP	e	protein metabolic process	12/47	448/2124	4	12	OG_11553, OG_11633, OG_11785, OG_12074, OG_12506, OG_15632, OG_15640, OG_16288, OG_16999, OG_17856, OG_18626, OG_18734
GO:0006810	0.589915912677	0.865566832665	BP	e	transport	11/47	440/2124	3	11	OG_11553, OG_11785, OG_12165, OG_14544, OG_14575, OG_14945, OG_16484, OG_16629, OG_16739, OG_17095, OG_18626
GO:0034660	0.461849873569	0.865566832665	BP	e	ncRNA metabolic process	3/47	94/2124	7	3	OG_11698, OG_14160, OG_14977
GO:0043549	0.423008527362	0.865566832665	BP	e	regulation of kinase activity	3/47	81/2124	8	3	OG_15450, OG_15632, OG_18626
GO:0009887	0.458415507734	0.865566832665	BP	e	animal organ morphogenesis	3/47	93/2124	3	3	OG_13656, OG_16288, OG_17856
GO:0050794	0.554986448072	0.865566832665	BP	e	regulation of cellular process	24/47	981/2124	3	24	OG_11553, OG_11633, OG_11674, OG_11772, OG_11785, OG_12074, OG_12165, OG_12270, OG_12506, OG_13426, OG_13518, OG_13656, OG_13737, OG_14060, OG_14544, OG_14575, OG_15450, OG_15619, OG_15632, OG_16288, OG_16484, OG_17640, OG_17856, OG_18626
GO:0051336	0.439236262966	0.865566832665	BP	e	regulation of hydrolase activity	3/47	87/2124	4	3	OG_11553, OG_11633, OG_12506
GO:0044271	0.548635534179	0.865566832665	BP	e	cellular nitrogen compound biosynthetic process	9/47	343/2124	4	9	OG_11633, OG_13737, OG_14060, OG_15619, OG_15632, OG_15732, OG_16999, OG_17856, OG_18734
GO:0050896	0.589998616551	0.865566832665	BP	p	response to stimulus	8/47	457/2124	1	8	OG_12074, OG_12165, OG_12506, OG_15450, OG_16288, OG_17856, OG_18591, OG_18626
GO:0051338	0.458415507734	0.865566832665	BP	e	regulation of transferase activity	3/47	93/2124	4	3	OG_15450, OG_15632, OG_18626
GO:0006355	0.409347004532	0.865566832665	BP	e	regulation of transcription, DNA-templated	9/47	319/2124	9	9	OG_11553, OG_11772, OG_12074, OG_12506, OG_13737, OG_14060, OG_15619, OG_15632, OG_17856
GO:0010556	0.436657503062	0.865566832665	BP	e	regulation of macromolecule biosynthetic process	10/47	366/2124	5	10	OG_11553, OG_11772, OG_12074, OG_12506, OG_13737, OG_14060, OG_15619, OG_15632, OG_17640, OG_17856
GO:1901565	0.468895509096	0.865566832665	BP	e	organonitrogen compound catabolic process	3/47	96/2124	4	3	OG_12071, OG_15450, OG_16629
GO:0016070	0.560718125782	0.865566832665	BP	e	RNA metabolic process	10/47	376/2124	6	10	OG_11674, OG_11698, OG_13737, OG_14060, OG_14160, OG_14653, OG_14977, OG_15619, OG_15632, OG_17856
GO:0023056	0.556055956359	0.865566832665	BP	e	positive regulation of signaling	4/47	144/2124	4	4	OG_13518, OG_15450, OG_16288, OG_18626
GO:0034645	0.517768460881	0.865566832665	BP	e	cellular macromolecule biosynthetic process	8/47	291/2124	5	8	OG_11633, OG_13737, OG_14060, OG_15619, OG_15632, OG_16999, OG_17856, OG_18734
GO:0023051	0.406074037891	0.865566832665	BP	e	regulation of signaling	9/47	316/2124	3	9	OG_11553, OG_12270, OG_12506, OG_13426, OG_13518, OG_15450, OG_16288, OG_17856, OG_18626
GO:0010647	0.553819071451	0.865566832665	BP	e	positive regulation of cell communication	4/47	143/2124	5	4	OG_13518, OG_15450, OG_16288, OG_18626
GO:0010646	0.402206883212	0.865566832665	BP	e	regulation of cell communication	9/47	312/2124	4	9	OG_11553, OG_12270, OG_12506, OG_13426, OG_13518, OG_15450, OG_16288, OG_17856, OG_18626
GO:0050767	0.448501566457	0.865566832665	BP	e	regulation of neurogenesis	3/47	90/2124	6	3	OG_12506, OG_15450, OG_16288
GO:0051960	0.506960434464	0.865566832665	BP	e	regulation of nervous system development	3/47	106/2124	5	3	OG_12506, OG_15450, OG_16288
GO:0051240	0.529214343159	0.865566832665	BP	e	positive regulation of multicellular organismal process	4/47	130/2124	4	4	OG_12270, OG_14544, OG_14575, OG_16288
GO:0051246	0.480383165463	0.865566832665	BP	e	regulation of protein metabolic process	7/47	240/2124	5	7	OG_11785, OG_12074, OG_12506, OG_15450, OG_15632, OG_17640, OG_18626
GO:0036211	0.535480063108	0.865566832665	BP	e	protein modification process	8/47	307/2124	5	8	OG_11553, OG_11785, OG_12074, OG_12506, OG_15632, OG_16288, OG_17856, OG_18626
GO:1901700	0.479864162039	0.865566832665	BP	e	response to oxygen-containing compound	3/47	99/2124	3	3	OG_12165, OG_12506, OG_18626
GO:0044093	0.551625574205	0.865566832665	BP	e	positive regulation of molecular function	4/47	142/2124	3	4	OG_12074, OG_15450, OG_15632, OG_16288
GO:1903506	0.411701028924	0.865566832665	BP	e	regulation of nucleic acid-templated transcription	9/47	321/2124	8	9	OG_11553, OG_11772, OG_12074, OG_12506, OG_13737, OG_14060, OG_15619, OG_15632, OG_17856
GO:0045893	0.539455683625	0.865566832665	BP	e	positive regulation of transcription, DNA-templated	4/47	136/2124	10	4	OG_11553, OG_12506, OG_15619, OG_15632
GO:0065008	0.557420209385	0.865566832665	BP	p	regulation of biological quality	6/47	366/2124	2	6	OG_11785, OG_12165, OG_13426, OG_15632, OG_16288, OG_18626
GO:0051252	0.430123152592	0.865566832665	BP	e	regulation of RNA metabolic process	10/47	359/2124	6	10	OG_11553, OG_11674, OG_11772, OG_12074, OG_12506, OG_13737, OG_14060, OG_15619, OG_15632, OG_17856
GO:0051254	0.567842822502	0.865566832665	BP	e	positive regulation of RNA metabolic process	4/47	149/2124	7	4	OG_11553, OG_12506, OG_15619, OG_15632
GO:1902680	0.545319585961	0.865566832665	BP	e	positive regulation of RNA biosynthetic process	4/47	139/2124	8	4	OG_11553, OG_12506, OG_15619, OG_15632
GO:0010628	0.588366856019	0.865566832665	BP	e	positive regulation of gene expression	5/47	177/2124	6	5	OG_11553, OG_11785, OG_12506, OG_15619, OG_15632
