GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009987	0.244702307789	0.745908934268	BP	e	cellular process	37/46	1327/1844	1	37	OG_11085, OG_11608, OG_11863, OG_12095, OG_12636, OG_12667, OG_12720, OG_12737, OG_12755, OG_12937, OG_13068, OG_13150, OG_13356, OG_13360, OG_13431, OG_13669, OG_13896, OG_14090, OG_14637, OG_14774, OG_15200, OG_15454, OG_15903, OG_16076, OG_16401, OG_16725, OG_16748, OG_16751, OG_16775, OG_16989, OG_16993, OG_17036, OG_17408, OG_18069, OG_18313, OG_18787, OG_18870
GO:0032268	0.241388311352	0.745908934268	BP	e	regulation of cellular protein metabolic process	8/46	216/1844	6	8	OG_13068, OG_13896, OG_14637, OG_15200, OG_16748, OG_18313, OG_18787, OG_18870
GO:0017144	0.245843675249	0.745908934268	BP	e	drug metabolic process	3/46	69/1844	3	3	OG_11085, OG_12095, OG_15903
GO:0002682	0.25264657451	0.745908934268	BP	e	regulation of immune system process	3/46	70/1844	3	3	OG_13896, OG_14637, OG_18870
GO:0006796	0.242868003615	0.745908934268	BP	e	phosphate-containing compound metabolic process	8/46	217/1844	4	8	OG_11085, OG_12720, OG_13068, OG_14637, OG_15200, OG_16751, OG_16775, OG_16989
GO:0006793	0.245991777641	0.745908934268	BP	e	phosphorus metabolic process	8/46	219/1844	3	8	OG_11085, OG_12720, OG_13068, OG_14637, OG_15200, OG_16751, OG_16775, OG_16989
GO:0033554	0.268145268946	0.769230053271	BP	e	cellular response to stress	6/46	152/1844	3	6	OG_12667, OG_13068, OG_14637, OG_16076, OG_16751, OG_18787
GO:0010557	0.269850865462	0.769230053271	BP	e	positive regulation of macromolecule biosynthetic process	6/46	153/1844	6	6	OG_11863, OG_14637, OG_14774, OG_16076, OG_18787, OG_18870
GO:0051128	0.264010006472	0.769230053271	BP	p	regulation of cellular component organization	3/46	232/1844	4	3	OG_11085, OG_14637, OG_18870
GO:0019438	0.277171623473	0.781120029788	BP	e	aromatic compound biosynthetic process	9/46	256/1844	4	9	OG_11085, OG_12095, OG_12720, OG_14090, OG_14774, OG_15454, OG_15903, OG_16751, OG_18870
GO:0055114	0.286057041484	0.782148244349	BP	e	oxidation-reduction process	4/46	92/1844	2	4	OG_12095, OG_13360, OG_15903, OG_17036
GO:0044281	0.293305591631	0.782148244349	BP	e	small molecule metabolic process	6/46	164/1844	2	6	OG_11085, OG_12095, OG_12720, OG_13360, OG_15903, OG_16401
GO:0009891	0.293305591631	0.782148244349	BP	e	positive regulation of biosynthetic process	6/46	164/1844	5	6	OG_11863, OG_14637, OG_14774, OG_16076, OG_18787, OG_18870
GO:0031328	0.286100458545	0.782148244349	BP	e	positive regulation of cellular biosynthetic process	6/46	161/1844	6	6	OG_11863, OG_14637, OG_14774, OG_16076, OG_18787, OG_18870
GO:0048522	0.29022245168	0.782148244349	BP	e	positive regulation of cellular process	14/46	434/1844	4	14	OG_11085, OG_11608, OG_11863, OG_12095, OG_12667, OG_13068, OG_14637, OG_14774, OG_15200, OG_15454, OG_16076, OG_18313, OG_18787, OG_18870
GO:0050789	0.299745681505	0.790818393758	BP	e	regulation of biological process	27/46	939/1844	2	27	OG_11085, OG_11608, OG_11863, OG_12095, OG_12636, OG_12667, OG_12694, OG_12755, OG_12937, OG_13068, OG_13150, OG_13669, OG_13896, OG_14090, OG_14637, OG_14774, OG_15200, OG_15454, OG_16076, OG_16748, OG_16751, OG_16989, OG_16993, OG_17408, OG_18313, OG_18787, OG_18870
GO:0060284	0.311048541567	0.80771067821	BP	e	regulation of cell development	4/46	100/1844	5	4	OG_11608, OG_11863, OG_14637, OG_18870
GO:0045892	0.318209831977	0.80771067821	BP	e	negative regulation of transcription, DNA-templated	4/46	102/1844	10	4	OG_11863, OG_14774, OG_15454, OG_18870
GO:1903507	0.321911386578	0.80771067821	BP	e	negative regulation of nucleic acid-templated transcription	4/46	103/1844	9	4	OG_11863, OG_14774, OG_15454, OG_18870
GO:0031324	0.323049711665	0.80771067821	BP	e	negative regulation of cellular metabolic process	7/46	193/1844	5	7	OG_11863, OG_14637, OG_14774, OG_15454, OG_16748, OG_18787, OG_18870
GO:1902679	0.321911386578	0.80771067821	BP	e	negative regulation of RNA biosynthetic process	4/46	103/1844	8	4	OG_11863, OG_14774, OG_15454, OG_18870
GO:0001932	0.325689789601	0.80771067821	BP	e	regulation of protein phosphorylation	4/46	104/1844	8	4	OG_13068, OG_14637, OG_15200, OG_16748
GO:0048468	0.371971055911	0.842058888381	BP	e	cell development	5/46	130/1844	3	5	OG_12095, OG_13896, OG_14637, OG_16989, OG_16993
GO:1901576	0.361860808346	0.842058888381	BP	e	organic substance biosynthetic process	12/46	385/1844	3	12	OG_11085, OG_11608, OG_12095, OG_12720, OG_12755, OG_14090, OG_14637, OG_14774, OG_15454, OG_15903, OG_16751, OG_18870
GO:0065003	0.345638834231	0.842058888381	BP	e	protein-containing complex assembly	4/46	109/1844	4	4	OG_12667, OG_14774, OG_17036, OG_18870
GO:0050794	0.370031497712	0.842058888381	BP	e	regulation of cellular process	25/46	868/1844	3	25	OG_11085, OG_11608, OG_11863, OG_12095, OG_12636, OG_12667, OG_12937, OG_13068, OG_13150, OG_13669, OG_13896, OG_14090, OG_14637, OG_14774, OG_15200, OG_15454, OG_16076, OG_16748, OG_16751, OG_16989, OG_16993, OG_17408, OG_18313, OG_18787, OG_18870
GO:0023056	0.373493861782	0.842058888381	BP	e	positive regulation of signaling	5/46	131/1844	4	5	OG_11085, OG_13068, OG_14637, OG_15454, OG_18870
GO:0010647	0.373493861782	0.842058888381	BP	e	positive regulation of cell communication	5/46	131/1844	5	5	OG_11085, OG_13068, OG_14637, OG_15454, OG_18870
GO:0051246	0.365414751425	0.842058888381	BP	e	regulation of protein metabolic process	8/46	234/1844	5	8	OG_13068, OG_13896, OG_14637, OG_15200, OG_16748, OG_18313, OG_18787, OG_18870
GO:0022414	0.364365448197	0.842058888381	BP	e	reproductive process	8/46	233/1844	1	8	OG_11608, OG_12095, OG_14637, OG_16401, OG_16989, OG_16993, OG_18069, OG_18870
GO:0051641	0.355803676302	0.842058888381	BP	p	cellular localization	3/46	219/1844	2	3	OG_12636, OG_15200, OG_16993
GO:0048856	0.368947816811	0.842058888381	BP	e	anatomical structure development	13/46	412/1844	2	13	OG_11608, OG_12095, OG_12667, OG_12737, OG_12937, OG_13896, OG_14090, OG_14637, OG_15454, OG_16076, OG_16989, OG_16993, OG_18069
GO:0051239	0.38212253723	0.843691014858	BP	e	regulation of multicellular organismal process	8/46	246/1844	3	8	OG_11085, OG_11608, OG_11863, OG_13896, OG_14637, OG_15200, OG_18313, OG_18870
GO:1902531	0.378585288887	0.843691014858	BP	e	regulation of intracellular signal transduction	5/46	134/1844	6	5	OG_11085, OG_13068, OG_14637, OG_16748, OG_18870
GO:0045595	0.384423728544	0.843691014858	BP	e	regulation of cell differentiation	5/46	137/1844	4	5	OG_11608, OG_11863, OG_12636, OG_14637, OG_18870
GO:1901362	0.395016975584	0.849613890448	BP	e	organic cyclic compound biosynthetic process	9/46	270/1844	4	9	OG_11085, OG_12095, OG_12720, OG_14090, OG_14774, OG_15454, OG_15903, OG_16751, OG_18870
GO:0048518	0.397400045532	0.849613890448	BP	e	positive regulation of biological process	15/46	490/1844	3	15	OG_11085, OG_11608, OG_11863, OG_12095, OG_12667, OG_13068, OG_13896, OG_14637, OG_14774, OG_15200, OG_15454, OG_16076, OG_18313, OG_18787, OG_18870
GO:0010033	0.393287213683	0.849613890448	BP	e	response to organic substance	5/46	141/1844	3	5	OG_12636, OG_12667, OG_13068, OG_13669, OG_18787
GO:0031399	0.40328009231	0.854815922161	BP	e	regulation of protein modification process	5/46	145/1844	7	5	OG_13068, OG_13896, OG_14637, OG_15200, OG_16748
GO:0007610	0.434779101057	0.862241790857	BP	e	behavior	3/46	76/1844	1	3	OG_13068, OG_14637, OG_17408
GO:0060255	0.412854353493	0.862241790857	BP	e	regulation of macromolecule metabolic process	16/46	538/1844	4	16	OG_11863, OG_12095, OG_12667, OG_13068, OG_13896, OG_14090, OG_14637, OG_14774, OG_15200, OG_15454, OG_16076, OG_16748, OG_16751, OG_18313, OG_18787, OG_18870
GO:0009887	0.431593626973	0.862241790857	BP	e	animal organ morphogenesis	3/46	75/1844	3	3	OG_14637, OG_16076, OG_16993
GO:0006357	0.437458589153	0.862241790857	BP	e	regulation of transcription by RNA polymerase II	6/46	174/1844	10	6	OG_11863, OG_14090, OG_14774, OG_16076, OG_16751, OG_18870
GO:0010562	0.422747126247	0.862241790857	BP	e	positive regulation of phosphorus metabolic process	3/46	72/1844	6	3	OG_13068, OG_14637, OG_15200
GO:0034622	0.431593626973	0.862241790857	BP	e	cellular protein-containing complex assembly	3/46	75/1844	5	3	OG_14774, OG_17036, OG_18870
GO:0045937	0.422747126247	0.862241790857	BP	e	positive regulation of phosphate metabolic process	3/46	72/1844	7	3	OG_13068, OG_14637, OG_15200
GO:0019222	0.420599841184	0.862241790857	BP	e	regulation of metabolic process	17/46	574/1844	3	17	OG_11863, OG_12095, OG_12667, OG_12694, OG_13068, OG_13896, OG_14090, OG_14637, OG_14774, OG_15200, OG_15454, OG_16076, OG_16748, OG_16751, OG_18313, OG_18787, OG_18870
GO:0045597	0.438074458258	0.862241790857	BP	e	positive regulation of cell differentiation	3/46	77/1844	5	3	OG_11608, OG_14637, OG_18870
GO:0044248	0.465747409607	0.86604613877	BP	e	cellular catabolic process	6/46	190/1844	3	6	OG_12095, OG_12667, OG_13356, OG_14637, OG_15903, OG_16401
GO:0048646	0.463820876096	0.86604613877	BP	e	anatomical structure formation involved in morphogenesis	3/46	84/1844	2	3	OG_12095, OG_12737, OG_16993
GO:0050767	0.456031862015	0.86604613877	BP	e	regulation of neurogenesis	3/46	82/1844	6	3	OG_11608, OG_11863, OG_14637
GO:0031401	0.463820876096	0.86604613877	BP	e	positive regulation of protein modification process	3/46	84/1844	8	3	OG_13068, OG_14637, OG_15200
GO:0048609	0.448571395216	0.86604613877	BP	e	multicellular organismal reproductive process	3/46	80/1844	2	3	OG_14637, OG_16401, OG_18069
GO:0010468	0.467944284658	0.86604613877	BP	e	regulation of gene expression	12/46	398/1844	5	12	OG_11863, OG_12095, OG_12667, OG_14090, OG_14637, OG_14774, OG_15454, OG_16076, OG_16751, OG_18313, OG_18787, OG_18870
GO:0009058	0.463832465289	0.86604613877	BP	e	biosynthetic process	12/46	391/1844	2	12	OG_11085, OG_11608, OG_12095, OG_12720, OG_12755, OG_14090, OG_14637, OG_14774, OG_15454, OG_15903, OG_16751, OG_18870
GO:0051172	0.451576034231	0.86604613877	BP	e	negative regulation of nitrogen compound metabolic process	6/46	183/1844	5	6	OG_11863, OG_14774, OG_15454, OG_16748, OG_18787, OG_18870
GO:0019220	0.558782830204	0.866113386816	BP	e	regulation of phosphate metabolic process	4/46	129/1844	6	4	OG_13068, OG_14637, OG_15200, OG_16748
GO:0080090	0.506954402069	0.866113386816	BP	e	regulation of primary metabolic process	15/46	517/1844	4	15	OG_11863, OG_12667, OG_13068, OG_13896, OG_14090, OG_14637, OG_14774, OG_15200, OG_15454, OG_16076, OG_16748, OG_16751, OG_18313, OG_18787, OG_18870
GO:0048585	0.551140091313	0.866113386816	BP	e	negative regulation of response to stimulus	4/46	126/1844	4	4	OG_13068, OG_16748, OG_18313, OG_18870
GO:0051716	0.488415187728	0.866113386816	BP	e	cellular response to stimulus	7/46	221/1844	2	7	OG_12636, OG_12667, OG_13068, OG_14637, OG_16076, OG_16751, OG_18787
GO:0048869	0.553922051378	0.866113386816	BP	e	cellular developmental process	9/46	310/1844	2	9	OG_11863, OG_12095, OG_12636, OG_12667, OG_13896, OG_14637, OG_16989, OG_16993, OG_18069
GO:0048583	0.541643206525	0.866113386816	BP	e	regulation of response to stimulus	9/46	298/1844	3	9	OG_11085, OG_12667, OG_13068, OG_13896, OG_14637, OG_15454, OG_16748, OG_18313, OG_18870
GO:0042325	0.524685709736	0.866113386816	BP	e	regulation of phosphorylation	4/46	113/1844	7	4	OG_13068, OG_14637, OG_15200, OG_16748
GO:0006259	0.502072447638	0.866113386816	BP	e	DNA metabolic process	3/46	93/1844	6	3	OG_11608, OG_12720, OG_16751
GO:0009890	0.535400862903	0.866113386816	BP	e	negative regulation of biosynthetic process	4/46	119/1844	5	4	OG_11863, OG_14774, OG_15454, OG_18870
GO:0051174	0.558782830204	0.866113386816	BP	e	regulation of phosphorus metabolic process	4/46	129/1844	5	4	OG_13068, OG_14637, OG_15200, OG_16748
GO:0022603	0.471904776339	0.866113386816	BP	e	regulation of anatomical structure morphogenesis	3/46	86/1844	4	3	OG_11085, OG_11608, OG_18870
GO:0018130	0.512204405347	0.866113386816	BP	e	heterocycle biosynthetic process	8/46	253/1844	4	8	OG_11085, OG_12095, OG_12720, OG_14090, OG_14774, OG_15454, OG_16751, OG_18870
GO:0050793	0.494159409442	0.866113386816	BP	e	regulation of developmental process	7/46	225/1844	3	7	OG_11085, OG_11608, OG_11863, OG_12636, OG_12667, OG_14637, OG_18870
GO:0036211	0.529550315871	0.866113386816	BP	e	protein modification process	8/46	269/1844	5	8	OG_11085, OG_12755, OG_13068, OG_14637, OG_15200, OG_16748, OG_16751, OG_16989
GO:0043412	0.541643206525	0.866113386816	BP	e	macromolecule modification	9/46	298/1844	4	9	OG_11085, OG_12755, OG_13068, OG_13431, OG_14637, OG_15200, OG_16748, OG_16751, OG_16989
GO:0051240	0.526271720353	0.866113386816	BP	e	positive regulation of multicellular organismal process	4/46	114/1844	4	4	OG_11085, OG_11608, OG_14637, OG_18870
GO:0043085	0.476047236119	0.866113386816	BP	e	positive regulation of catalytic activity	3/46	87/1844	4	3	OG_13068, OG_13669, OG_14637
GO:0045944	0.488830698601	0.866113386816	BP	e	positive regulation of transcription by RNA polymerase II	3/46	90/1844	11	3	OG_11863, OG_14774, OG_16076
GO:0031327	0.533422564704	0.866113386816	BP	e	negative regulation of cellular biosynthetic process	4/46	118/1844	6	4	OG_11863, OG_14774, OG_15454, OG_18870
GO:0031323	0.511923022054	0.866113386816	BP	e	regulation of cellular metabolic process	15/46	525/1844	4	15	OG_11863, OG_12667, OG_13068, OG_13896, OG_14090, OG_14637, OG_14774, OG_15200, OG_15454, OG_16076, OG_16748, OG_16751, OG_18313, OG_18787, OG_18870
GO:0042592	0.548703882921	0.866113386816	BP	e	homeostatic process	4/46	125/1844	3	4	OG_13068, OG_14090, OG_14637, OG_15200
GO:2000113	0.524685709736	0.866113386816	BP	e	negative regulation of cellular macromolecule biosynthetic process	4/46	113/1844	7	4	OG_11863, OG_14774, OG_15454, OG_18870
