GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051253	0.0998492834321	0.328557254323	BP	e	negative regulation of RNA metabolic process	5/49	108/2125	7	5	OG_11778, OG_11867, OG_12178, OG_12833, OG_16509
GO:0031325	0.0882676278817	0.328557254323	BP	e	positive regulation of cellular metabolic process	11/49	290/2125	5	11	OG_11867, OG_12295, OG_15378, OG_15543, OG_15772, OG_16076, OG_16215, OG_16509, OG_17736, OG_18961, OG_18974
GO:0071310	0.0988819585094	0.328557254323	BP	e	cellular response to organic substance	4/49	77/2125	4	4	OG_12295, OG_15772, OG_16509, OG_18974
GO:1902679	0.0881755121807	0.328557254323	BP	e	negative regulation of RNA biosynthetic process	5/49	104/2125	8	5	OG_11778, OG_11867, OG_12178, OG_12833, OG_16509
GO:0034220	0.0784095028438	0.328557254323	BP	e	ion transmembrane transport	4/49	71/2125	5	4	OG_11809, OG_12172, OG_14128, OG_14636
GO:0051172	0.0793869183356	0.328557254323	BP	e	negative regulation of nitrogen compound metabolic process	8/49	193/2125	5	8	OG_11778, OG_11867, OG_12178, OG_12295, OG_12833, OG_15378, OG_15543, OG_16509
GO:0051173	0.0821337887898	0.328557254323	BP	e	positive regulation of nitrogen compound metabolic process	11/49	279/2125	5	11	OG_11867, OG_12295, OG_15378, OG_15543, OG_15772, OG_16076, OG_16215, OG_16509, OG_17736, OG_18961, OG_18974
GO:1901701	0.101398984281	0.328557254323	BP	e	cellular response to oxygen-containing compound	3/49	49/2125	4	3	OG_15772, OG_16509, OG_18974
GO:0045892	0.0826287641682	0.328557254323	BP	e	negative regulation of transcription, DNA-templated	5/49	102/2125	10	5	OG_11778, OG_11867, OG_12178, OG_12833, OG_16509
GO:0098655	0.0875926202334	0.328557254323	BP	e	cation transmembrane transport	3/49	46/2125	6	3	OG_12172, OG_14128, OG_14636
GO:0048523	0.0951089140293	0.328557254323	BP	e	negative regulation of cellular process	14/49	402/2125	4	14	OG_11085, OG_11778, OG_11867, OG_12172, OG_12178, OG_12295, OG_12833, OG_15325, OG_15378, OG_15543, OG_15772, OG_16509, OG_18974, OG_19056
GO:0015711	0.106187001981	0.332302853258	BP	e	organic anion transport	3/49	50/2125	6	3	OG_11809, OG_14636, OG_17859
GO:0071495	0.106187001981	0.332302853258	BP	e	cellular response to endogenous stimulus	3/49	50/2125	3	3	OG_12295, OG_15772, OG_16509
GO:0051046	0.121074803192	0.336884229801	BP	e	regulation of secretion	3/49	53/2125	5	3	OG_11085, OG_12172, OG_13662
GO:0007167	0.126203711373	0.336884229801	BP	e	enzyme linked receptor protein signaling pathway	3/49	54/2125	6	3	OG_11085, OG_12295, OG_17859
GO:0016570	0.116027382071	0.336884229801	BP	e	histone modification	3/49	52/2125	7	3	OG_12833, OG_16509, OG_18075
GO:0003006	0.125159711845	0.336884229801	BP	e	developmental process involved in reproduction	6/49	135/2125	2	6	OG_11867, OG_12295, OG_14587, OG_15378, OG_15543, OG_16215
GO:0016569	0.116027382071	0.336884229801	BP	e	covalent chromatin modification	3/49	52/2125	5	3	OG_12833, OG_16509, OG_18075
GO:0009890	0.122369265339	0.336884229801	BP	e	negative regulation of biosynthetic process	6/49	133/2125	5	6	OG_11778, OG_11867, OG_12178, OG_12833, OG_15543, OG_16509
GO:0051345	0.126203711373	0.336884229801	BP	e	positive regulation of hydrolase activity	3/49	54/2125	5	3	OG_12295, OG_15378, OG_16514
GO:0032259	0.116027382071	0.336884229801	BP	e	methylation	3/49	52/2125	2	3	OG_15543, OG_16509, OG_18075
GO:1902533	0.12562392369	0.336884229801	BP	e	positive regulation of intracellular signal transduction	4/49	84/2125	7	4	OG_11085, OG_12295, OG_15325, OG_18974
GO:0022412	0.126648206692	0.336884229801	BP	e	cellular process involved in reproduction in multicellular organism	6/49	136/2125	2	6	OG_12178, OG_12295, OG_15378, OG_15543, OG_16215, OG_17161
GO:0009719	0.10998146493	0.336884229801	BP	e	response to endogenous stimulus	4/49	80/2125	2	4	OG_12295, OG_14587, OG_15772, OG_16509
GO:0031327	0.119831980634	0.336884229801	BP	e	negative regulation of cellular biosynthetic process	6/49	131/2125	6	6	OG_11778, OG_11867, OG_12178, OG_12833, OG_15543, OG_16509
GO:0009725	0.121074803192	0.336884229801	BP	e	response to hormone	3/49	53/2125	4	3	OG_14587, OG_15772, OG_16509
GO:0006325	0.12562392369	0.336884229801	BP	e	chromatin organization	4/49	84/2125	3	4	OG_12833, OG_16509, OG_17161, OG_18075
GO:0032989	0.113803614267	0.336884229801	BP	e	cellular component morphogenesis	4/49	81/2125	3	4	OG_12178, OG_14273, OG_14636, OG_15543
GO:0044093	0.131478769169	0.339547112611	BP	e	positive regulation of molecular function	6/49	139/2125	3	6	OG_12295, OG_12833, OG_15378, OG_15772, OG_16509, OG_16514
GO:0032774	0.130457122901	0.339547112611	BP	e	RNA biosynthetic process	8/49	201/2125	7	8	OG_11778, OG_11867, OG_12178, OG_15772, OG_16215, OG_16509, OG_17736, OG_18974
GO:0055085	0.131478769169	0.339547112611	BP	e	transmembrane transport	6/49	139/2125	4	6	OG_11809, OG_12172, OG_14128, OG_14636, OG_17859, OG_18714
GO:0007276	0.136695880382	0.349626001746	BP	e	gamete generation	3/49	56/2125	3	3	OG_12295, OG_15543, OG_16215
GO:0031324	0.142571376372	0.361180820142	BP	e	negative regulation of cellular metabolic process	8/49	211/2125	5	8	OG_11778, OG_11867, OG_12178, OG_12295, OG_12833, OG_15378, OG_15543, OG_16509
GO:0031323	0.14464982376	0.362989180379	BP	e	regulation of cellular metabolic process	18/49	580/2125	4	18	OG_11778, OG_11867, OG_12178, OG_12295, OG_12833, OG_13077, OG_14587, OG_15378, OG_15543, OG_15772, OG_16076, OG_16215, OG_16509, OG_17736, OG_17859, OG_18961, OG_18974, OG_19056
GO:0040008	0.146443415576	0.364055593862	BP	e	regulation of growth	4/49	89/2125	3	4	OG_11085, OG_12295, OG_15325, OG_15772
GO:0006820	0.152981816644	0.375151731592	BP	e	anion transport	3/49	59/2125	5	3	OG_11809, OG_14636, OG_17859
GO:0009893	0.15447223009	0.375151731592	BP	e	positive regulation of metabolic process	11/49	319/2125	4	11	OG_11867, OG_12295, OG_15378, OG_15543, OG_15772, OG_16076, OG_16215, OG_16509, OG_17736, OG_18961, OG_18974
GO:0048609	0.155137934117	0.375151731592	BP	e	multicellular organismal reproductive process	4/49	91/2125	2	4	OG_12295, OG_15543, OG_16197, OG_16215
GO:0048583	0.166681159801	0.392176912573	BP	e	regulation of response to stimulus	11/49	330/2125	3	11	OG_11085, OG_12295, OG_13077, OG_13662, OG_15325, OG_15378, OG_15543, OG_15772, OG_16509, OG_18974, OG_19056
GO:0051716	0.167659039001	0.392176912573	BP	e	cellular response to stimulus	9/49	244/2125	2	9	OG_10971, OG_12295, OG_15378, OG_15543, OG_15772, OG_16076, OG_16509, OG_18974, OG_19056
GO:0016567	0.169863621013	0.392176912573	BP	e	protein ubiquitination	3/49	62/2125	9	3	OG_12833, OG_16509, OG_19056
GO:0010629	0.171024518265	0.392176912573	BP	e	negative regulation of gene expression	6/49	157/2125	6	6	OG_11778, OG_11867, OG_12178, OG_12833, OG_15543, OG_16509
GO:0050896	0.168561415434	0.392176912573	BP	e	response to stimulus	15/49	478/2125	1	15	OG_10971, OG_11809, OG_12172, OG_12295, OG_14587, OG_14636, OG_15325, OG_15378, OG_15543, OG_15772, OG_16076, OG_16197, OG_16509, OG_18974, OG_19056
GO:0051129	0.164174403769	0.392176912573	BP	e	negative regulation of cellular component organization	3/49	61/2125	5	3	OG_12295, OG_12833, OG_15325
GO:0009966	0.185246543432	0.417589665703	BP	e	regulation of signal transduction	9/49	260/2125	5	9	OG_11085, OG_12295, OG_13077, OG_15325, OG_15543, OG_15772, OG_16509, OG_18974, OG_19056
GO:0051171	0.184116619774	0.417589665703	BP	e	regulation of nitrogen compound metabolic process	17/49	546/2125	4	17	OG_11778, OG_11867, OG_12178, OG_12295, OG_12833, OG_13077, OG_15378, OG_15543, OG_15772, OG_16076, OG_16215, OG_16509, OG_17736, OG_17859, OG_18961, OG_18974, OG_19056
GO:0006281	0.187272492317	0.418609100473	BP	e	DNA repair	3/49	65/2125	7	3	OG_10971, OG_15378, OG_19056
GO:0043066	0.19913760659	0.427182285104	BP	e	negative regulation of apoptotic process	3/49	67/2125	7	3	OG_15325, OG_15378, OG_16509
GO:0097659	0.195866858127	0.427182285104	BP	e	nucleic acid-templated transcription	7/49	188/2125	8	7	OG_11778, OG_11867, OG_12178, OG_15772, OG_16215, OG_16509, OG_18974
GO:0034654	0.19614882186	0.427182285104	BP	e	nucleobase-containing compound biosynthetic process	9/49	267/2125	5	9	OG_11085, OG_11778, OG_11867, OG_12178, OG_15772, OG_16215, OG_16509, OG_17736, OG_18974
GO:0006351	0.195866858127	0.427182285104	BP	e	transcription, DNA-templated	7/49	188/2125	9	7	OG_11778, OG_11867, OG_12178, OG_15772, OG_16215, OG_16509, OG_18974
GO:0017144	0.19913760659	0.427182285104	BP	e	drug metabolic process	3/49	67/2125	3	3	OG_11085, OG_14587, OG_15378
GO:0032446	0.205140464263	0.433074313444	BP	e	protein modification by small protein conjugation	3/49	68/2125	8	3	OG_12833, OG_16509, OG_19056
GO:0009117	0.205140464263	0.433074313444	BP	e	nucleotide metabolic process	3/49	68/2125	7	3	OG_11085, OG_15378, OG_16215
GO:0048468	0.209610485102	0.435470701087	BP	e	cell development	5/49	126/2125	3	5	OG_11504, OG_12295, OG_15378, OG_15543, OG_16526
GO:0006753	0.211186918948	0.435470701087	BP	e	nucleoside phosphate metabolic process	3/49	69/2125	6	3	OG_11085, OG_15378, OG_16215
GO:0043069	0.211186918948	0.435470701087	BP	e	negative regulation of programmed cell death	3/49	69/2125	6	3	OG_15325, OG_15378, OG_16509
GO:0048519	0.218067530314	0.442793611172	BP	e	negative regulation of biological process	14/49	454/2125	3	14	OG_11085, OG_11778, OG_11867, OG_12172, OG_12178, OG_12295, OG_12833, OG_15325, OG_15378, OG_15543, OG_15772, OG_16509, OG_18974, OG_19056
GO:1903047	0.217274545991	0.442793611172	BP	e	mitotic cell cycle process	3/49	70/2125	3	3	OG_10971, OG_15378, OG_16890
GO:0003002	0.223400944953	0.446801889906	BP	e	regionalization	3/49	71/2125	3	3	OG_13077, OG_16076, OG_16509
GO:0048513	0.222392675605	0.446801889906	BP	e	animal organ development	7/49	202/2125	3	7	OG_11867, OG_12178, OG_12295, OG_14587, OG_15378, OG_16076, OG_16509
GO:0010605	0.231986120528	0.460509761645	BP	e	negative regulation of macromolecule metabolic process	8/49	223/2125	5	8	OG_11778, OG_11867, OG_12178, OG_12295, OG_12833, OG_15378, OG_15543, OG_16509
GO:0050793	0.249660444599	0.488306457819	BP	e	regulation of developmental process	8/49	238/2125	3	8	OG_11085, OG_11867, OG_12295, OG_15325, OG_15378, OG_15543, OG_16509, OG_17736
GO:0051093	0.248247179295	0.488306457819	BP	e	negative regulation of developmental process	3/49	75/2125	4	3	OG_11085, OG_12295, OG_15325
GO:0060255	0.253287157995	0.491783825012	BP	e	regulation of macromolecule metabolic process	17/49	573/2125	4	17	OG_11778, OG_11867, OG_12178, OG_12295, OG_12833, OG_13077, OG_15378, OG_15543, OG_15772, OG_16076, OG_16215, OG_16509, OG_17736, OG_17859, OG_18961, OG_18974, OG_19056
GO:0065008	0.260497415035	0.498505844599	BP	e	regulation of biological quality	12/49	387/2125	2	12	OG_11085, OG_11504, OG_11809, OG_12172, OG_12178, OG_12295, OG_13439, OG_14636, OG_15325, OG_15543, OG_15772, OG_16509
GO:0009892	0.259654268719	0.498505844599	BP	e	negative regulation of metabolic process	8/49	244/2125	4	8	OG_11778, OG_11867, OG_12178, OG_12295, OG_12833, OG_15378, OG_15543, OG_16509
GO:0033554	0.264803861531	0.503127336909	BP	e	cellular response to stress	6/49	161/2125	3	6	OG_10971, OG_12295, OG_15378, OG_15543, OG_16076, OG_19056
GO:0019222	0.269218572944	0.507887520589	BP	e	regulation of metabolic process	18/49	627/2125	3	18	OG_11778, OG_11867, OG_12178, OG_12295, OG_12833, OG_13077, OG_14587, OG_15378, OG_15543, OG_15772, OG_16076, OG_16215, OG_16509, OG_17736, OG_17859, OG_18961, OG_18974, OG_19056
GO:0090304	0.276622934708	0.518180990369	BP	e	nucleic acid metabolic process	13/49	425/2125	5	13	OG_10971, OG_11778, OG_11867, OG_12178, OG_12379, OG_15378, OG_15543, OG_15772, OG_16215, OG_16509, OG_17736, OG_18974, OG_19056
GO:0018130	0.283264622256	0.526911814826	BP	e	heterocycle biosynthetic process	9/49	280/2125	4	9	OG_11085, OG_11778, OG_11867, OG_12178, OG_15772, OG_16215, OG_16509, OG_17736, OG_18974
GO:0048731	0.285715175225	0.527779420902	BP	e	system development	4/49	99/2125	3	4	OG_13077, OG_13439, OG_15325, OG_16509
GO:0019438	0.294391891306	0.539751922228	BP	e	aromatic compound biosynthetic process	9/49	288/2125	4	9	OG_11085, OG_11778, OG_11867, OG_12178, OG_15772, OG_16215, OG_16509, OG_17736, OG_18974
GO:0007017	0.296254814456	0.539751922228	BP	e	microtubule-based process	4/49	103/2125	2	4	OG_13077, OG_14273, OG_16890, OG_18075
GO:0022402	0.305057993261	0.547191823558	BP	e	cell cycle process	4/49	106/2125	2	4	OG_10971, OG_15378, OG_16890, OG_18075
GO:0006259	0.305057993261	0.547191823558	BP	e	DNA metabolic process	4/49	106/2125	6	4	OG_10971, OG_15378, OG_16509, OG_19056
