GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009987	0.0197417454653	0.275625138612	BP	e	cellular process	63/73	1856/2488	1	63	OG_10838, OG_11447, OG_11608, OG_11626, OG_11668, OG_11966, OG_12073, OG_12114, OG_12119, OG_12216, OG_12324, OG_12416, OG_12428, OG_12497, OG_12522, OG_12540, OG_12602, OG_12757, OG_12802, OG_12855, OG_13068, OG_13220, OG_13246, OG_13415, OG_13576, OG_13587, OG_13595, OG_13691, OG_13733, OG_13836, OG_13907, OG_13956, OG_14092, OG_14108, OG_14381, OG_14824, OG_15173, OG_15363, OG_15594, OG_15608, OG_15632, OG_16144, OG_16220, OG_16260, OG_16356, OG_16393, OG_16481, OG_16633, OG_16745, OG_16775, OG_16812, OG_16955, OG_17166, OG_17379, OG_17407, OG_17513, OG_17591, OG_18014, OG_18024, OG_18091, OG_18148, OG_18313, OG_18547
GO:0051253	0.0194908101824	0.275625138612	BP	e	negative regulation of RNA metabolic process	8/73	117/2488	7	8	OG_10838, OG_12416, OG_12757, OG_15363, OG_15594, OG_16481, OG_16745, OG_18547
GO:0031023	0.0193030022528	0.275625138612	BP	e	microtubule organizing center organization	3/73	20/2488	3	3	OG_12497, OG_14824, OG_18547
GO:0006468	0.0241491182664	0.283688572699	BP	e	protein phosphorylation	7/73	99/2488	7	7	OG_12522, OG_13068, OG_13415, OG_13907, OG_15632, OG_16260, OG_18547
GO:0019827	0.0250083590258	0.283688572699	BP	e	stem cell population maintenance	3/73	22/2488	3	3	OG_12119, OG_12522, OG_13415
GO:0044419	0.0236990274164	0.283688572699	BP	e	interspecies interaction between organisms	4/73	38/2488	2	4	OG_14824, OG_15608, OG_16220, OG_16522
GO:0098727	0.0250083590258	0.283688572699	BP	e	maintenance of cell number	3/73	22/2488	2	3	OG_12119, OG_12522, OG_13415
GO:0044770	0.0250083590258	0.283688572699	BP	e	cell cycle phase transition	3/73	22/2488	3	3	OG_10838, OG_12522, OG_18547
GO:0044772	0.0220540277442	0.283688572699	BP	e	mitotic cell cycle phase transition	3/73	21/2488	4	3	OG_10838, OG_12522, OG_18547
GO:0098813	0.0281658754597	0.284005910885	BP	e	nuclear chromosome segregation	3/73	23/2488	3	3	OG_11608, OG_12602, OG_18547
GO:0045931	0.0281658754597	0.284005910885	BP	e	positive regulation of mitotic cell cycle	3/73	23/2488	6	3	OG_11608, OG_12522, OG_12855
GO:0022411	0.0280836995369	0.284005910885	BP	e	cellular component disassembly	4/73	40/2488	3	4	OG_12757, OG_15608, OG_18313, OG_18547
GO:1903047	0.0279377547062	0.284005910885	BP	e	mitotic cell cycle process	7/73	102/2488	3	7	OG_10838, OG_12497, OG_12522, OG_12602, OG_12757, OG_12855, OG_18547
GO:0007613	0.0315259023651	0.284337413877	BP	e	memory	3/73	24/2488	6	3	OG_13415, OG_14092, OG_17485
GO:0042445	0.0315259023651	0.284337413877	BP	e	hormone metabolic process	3/73	24/2488	4	3	OG_11966, OG_12216, OG_13595
GO:0006399	0.0314506678333	0.284337413877	BP	e	tRNA metabolic process	5/73	61/2488	8	5	OG_11966, OG_12073, OG_12428, OG_15173, OG_17513
GO:0034470	0.0321152450936	0.284337413877	BP	e	ncRNA processing	7/73	105/2488	8	7	OG_11668, OG_11966, OG_12073, OG_13587, OG_15173, OG_16144, OG_17166
GO:0090304	0.0297365843789	0.284337413877	BP	e	nucleic acid metabolic process	24/73	543/2488	5	24	OG_10838, OG_11608, OG_11668, OG_11966, OG_12073, OG_12119, OG_12416, OG_12428, OG_12522, OG_12855, OG_13220, OG_13587, OG_13733, OG_13836, OG_14108, OG_15173, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_17166, OG_17513
GO:0035295	0.0355159047489	0.306958891044	BP	e	tube development	4/73	43/2488	3	4	OG_11608, OG_13246, OG_16220, OG_18547
GO:0035556	0.0648143639232	0.315581138009	BP	e	intracellular signal transduction	8/73	141/2488	5	8	OG_13068, OG_13246, OG_13415, OG_13907, OG_16260, OG_16393, OG_17591, OG_18547
GO:0071900	0.0502191675801	0.315581138009	BP	e	regulation of protein serine/threonine kinase activity	4/73	48/2488	10	4	OG_12522, OG_13068, OG_15363, OG_15632
GO:1901360	0.0450072609123	0.315581138009	BP	e	organic cyclic compound metabolic process	28/73	684/2488	3	28	OG_10838, OG_11608, OG_11668, OG_11966, OG_12073, OG_12119, OG_12416, OG_12428, OG_12522, OG_12602, OG_12855, OG_13220, OG_13576, OG_13587, OG_13595, OG_13733, OG_13836, OG_14108, OG_15173, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_17166, OG_17513, OG_17591
GO:0016070	0.0411221368078	0.315581138009	BP	e	RNA metabolic process	20/73	440/2488	6	20	OG_10838, OG_11668, OG_11966, OG_12073, OG_12119, OG_12416, OG_12428, OG_13220, OG_13587, OG_13733, OG_13836, OG_15173, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_17166, OG_17513
GO:0097305	0.0605618602082	0.315581138009	BP	e	response to alcohol	3/73	31/2488	4	3	OG_12416, OG_16745, OG_18148
GO:0035239	0.064064469737	0.315581138009	BP	e	tube morphogenesis	4/73	52/2488	3	4	OG_13246, OG_13415, OG_13576, OG_17591
GO:0050877	0.0676735870123	0.315581138009	BP	e	nervous system process	6/73	99/2488	3	6	OG_10838, OG_11626, OG_13415, OG_14092, OG_17379, OG_17485
GO:0006793	0.0395851670639	0.315581138009	BP	e	phosphorus metabolic process	14/73	283/2488	3	14	OG_11966, OG_12114, OG_12522, OG_12602, OG_13068, OG_13415, OG_13576, OG_13907, OG_15363, OG_15632, OG_16220, OG_16260, OG_16775, OG_18547
GO:0007167	0.0678108230433	0.315581138009	BP	e	enzyme linked receptor protein signaling pathway	4/73	53/2488	6	4	OG_13415, OG_13576, OG_15363, OG_17591
GO:0045787	0.041048547926	0.315581138009	BP	e	positive regulation of cell cycle	4/73	45/2488	5	4	OG_11608, OG_12522, OG_12855, OG_15632
GO:0010629	0.062114636506	0.315581138009	BP	e	negative regulation of gene expression	10/73	182/2488	6	10	OG_10838, OG_12416, OG_12757, OG_13220, OG_13836, OG_15363, OG_15594, OG_16481, OG_16745, OG_18547
GO:0019098	0.0428068588571	0.315581138009	BP	e	reproductive behavior	3/73	27/2488	3	3	OG_12802, OG_16220, OG_17379
GO:0008033	0.0605618602082	0.315581138009	BP	e	tRNA processing	3/73	31/2488	9	3	OG_11966, OG_12073, OG_15173
GO:0045934	0.0522186475223	0.315581138009	BP	e	negative regulation of nucleobase-containing compound metabolic process	8/73	129/2488	6	8	OG_10838, OG_12416, OG_12757, OG_15363, OG_15594, OG_16481, OG_16745, OG_18547
GO:0006996	0.0439261038925	0.315581138009	BP	e	organelle organization	17/73	367/2488	3	17	OG_10838, OG_11608, OG_11626, OG_12497, OG_12522, OG_12602, OG_12757, OG_12855, OG_13068, OG_15608, OG_16220, OG_16260, OG_16633, OG_16745, OG_17407, OG_18024, OG_18547
GO:0044403	0.0513064297391	0.315581138009	BP	e	symbiont process	3/73	29/2488	3	3	OG_15608, OG_16220, OG_16522
GO:0071840	0.0510806323183	0.315581138009	BP	e	cellular component organization or biogenesis	29/73	730/2488	1	29	OG_10838, OG_11608, OG_11626, OG_12428, OG_12497, OG_12522, OG_12540, OG_12602, OG_12757, OG_12855, OG_13068, OG_13246, OG_13415, OG_13587, OG_13836, OG_14824, OG_15594, OG_15608, OG_16220, OG_16260, OG_16481, OG_16633, OG_16745, OG_16955, OG_17407, OG_18024, OG_18091, OG_18313, OG_18547
GO:0071103	0.0605618602082	0.315581138009	BP	e	DNA conformation change	3/73	31/2488	5	3	OG_10838, OG_11608, OG_12855
GO:0090066	0.0636330087044	0.315581138009	BP	e	regulation of anatomical structure size	5/73	74/2488	3	5	OG_12522, OG_13068, OG_16220, OG_16260, OG_18014
GO:0006810	0.053005665457	0.315581138009	BP	p	transport	8/73	499/2488	3	8	OG_11626, OG_12324, OG_13595, OG_13689, OG_13836, OG_16522, OG_18014, OG_18547
GO:0006955	0.0502191675801	0.315581138009	BP	e	immune response	4/73	48/2488	2	4	OG_13246, OG_13415, OG_14433, OG_17591
GO:0006139	0.0545627212826	0.315581138009	BP	e	nucleobase-containing compound metabolic process	26/73	630/2488	4	26	OG_10838, OG_11608, OG_11668, OG_11966, OG_12073, OG_12119, OG_12416, OG_12428, OG_12522, OG_12602, OG_12855, OG_13220, OG_13576, OG_13587, OG_13733, OG_13836, OG_14108, OG_15173, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_17166, OG_17513
GO:1903320	0.0654641403618	0.315581138009	BP	e	regulation of protein modification by small protein conjugation or removal	3/73	32/2488	8	3	OG_10838, OG_12522, OG_18547
GO:0032501	0.0613053587926	0.315581138009	BP	e	multicellular organismal process	19/73	438/2488	1	19	OG_10838, OG_11626, OG_12119, OG_12497, OG_12522, OG_12757, OG_12802, OG_13068, OG_13246, OG_13415, OG_13576, OG_14092, OG_14381, OG_15363, OG_16745, OG_17379, OG_17485, OG_17591, OG_18014
GO:0006725	0.058767458519	0.315581138009	BP	e	cellular aromatic compound metabolic process	27/73	663/2488	3	27	OG_10838, OG_11608, OG_11668, OG_11966, OG_12073, OG_12119, OG_12416, OG_12428, OG_12522, OG_12602, OG_12855, OG_13220, OG_13576, OG_13587, OG_13733, OG_13836, OG_14108, OG_15173, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_17166, OG_17513, OG_17591
GO:1902275	0.0558413692726	0.315581138009	BP	e	regulation of chromatin organization	3/73	30/2488	7	3	OG_12416, OG_13415, OG_15594
GO:0009058	0.064873792699	0.315581138009	BP	e	biosynthetic process	23/73	559/2488	2	23	OG_10838, OG_11447, OG_11608, OG_11668, OG_12119, OG_12416, OG_12522, OG_12855, OG_13220, OG_13576, OG_13587, OG_13595, OG_13733, OG_13836, OG_14108, OG_15594, OG_15632, OG_16220, OG_16481, OG_16745, OG_17379, OG_17513, OG_18148
GO:1901576	0.0610244999082	0.315581138009	BP	e	organic substance biosynthetic process	23/73	548/2488	3	23	OG_10838, OG_11447, OG_11608, OG_11668, OG_12119, OG_12416, OG_12522, OG_12855, OG_13220, OG_13576, OG_13587, OG_13595, OG_13733, OG_13836, OG_14108, OG_15594, OG_15632, OG_16220, OG_16481, OG_16745, OG_17379, OG_17513, OG_18148
GO:0016043	0.0662936829315	0.315581138009	BP	e	cellular component organization	28/73	712/2488	2	28	OG_10838, OG_11608, OG_11626, OG_12428, OG_12497, OG_12522, OG_12540, OG_12602, OG_12757, OG_12855, OG_13068, OG_13246, OG_13415, OG_13836, OG_14824, OG_15594, OG_15608, OG_16220, OG_16260, OG_16481, OG_16633, OG_16745, OG_16955, OG_17407, OG_18024, OG_18091, OG_18313, OG_18547
GO:0065007	0.0566008933326	0.315581138009	BP	e	biological regulation	46/73	1282/2488	1	46	OG_10838, OG_11608, OG_11626, OG_11668, OG_11966, OG_12119, OG_12216, OG_12416, OG_12428, OG_12497, OG_12522, OG_12602, OG_12757, OG_12855, OG_13068, OG_13220, OG_13246, OG_13415, OG_13576, OG_13595, OG_13691, OG_13733, OG_13836, OG_13907, OG_13956, OG_14092, OG_14381, OG_14824, OG_15363, OG_15594, OG_15632, OG_15724, OG_16144, OG_16220, OG_16260, OG_16356, OG_16393, OG_16481, OG_16745, OG_16812, OG_17407, OG_17591, OG_18014, OG_18091, OG_18313, OG_18547
GO:0050808	0.0388482695164	0.315581138009	BP	e	synapse organization	3/73	26/2488	3	3	OG_11626, OG_12540, OG_16955
GO:0016310	0.056832697104	0.315581138009	BP	e	phosphorylation	9/73	166/2488	5	9	OG_12114, OG_12522, OG_13068, OG_13415, OG_13907, OG_15632, OG_16220, OG_16260, OG_18547
GO:0045596	0.0502191675801	0.315581138009	BP	e	negative regulation of cell differentiation	4/73	48/2488	5	4	OG_11626, OG_12119, OG_16481, OG_18547
GO:0045595	0.0455460563252	0.315581138009	BP	e	regulation of cell differentiation	9/73	157/2488	4	9	OG_10838, OG_11608, OG_11626, OG_12119, OG_13246, OG_13415, OG_16481, OG_17591, OG_18547
GO:0044087	0.054624307983	0.315581138009	BP	e	regulation of cellular component biogenesis	8/73	132/2488	3	8	OG_11626, OG_11668, OG_13246, OG_13415, OG_15363, OG_16144, OG_16220, OG_16260
GO:0016032	0.0513064297391	0.315581138009	BP	e	viral process	3/73	29/2488	4	3	OG_15608, OG_16220, OG_16522
GO:0007163	0.0716694284796	0.322594853436	BP	e	establishment or maintenance of cell polarity	4/73	54/2488	2	4	OG_13246, OG_13415, OG_14824, OG_17591
GO:0050794	0.0728726666164	0.322594853436	BP	e	regulation of cellular process	41/73	1128/2488	3	41	OG_10838, OG_11608, OG_11626, OG_11668, OG_12119, OG_12216, OG_12416, OG_12497, OG_12522, OG_12602, OG_12757, OG_12855, OG_13068, OG_13220, OG_13246, OG_13415, OG_13576, OG_13595, OG_13691, OG_13733, OG_13907, OG_13956, OG_14092, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_16260, OG_16356, OG_16393, OG_16481, OG_16745, OG_16812, OG_17407, OG_17591, OG_18014, OG_18091, OG_18313, OG_18547
GO:0033044	0.0716694284796	0.322594853436	BP	e	regulation of chromosome organization	4/73	54/2488	6	4	OG_12416, OG_13415, OG_15594, OG_18547
GO:0065008	0.0725418767749	0.322594853436	BP	e	regulation of biological quality	17/73	389/2488	2	17	OG_11626, OG_11966, OG_12216, OG_12428, OG_12497, OG_12522, OG_12757, OG_13068, OG_13415, OG_13595, OG_14824, OG_15632, OG_16220, OG_16260, OG_16812, OG_18014, OG_18313
GO:0050789	0.0740611260722	0.323905888725	BP	e	regulation of biological process	43/73	1198/2488	2	43	OG_10838, OG_11608, OG_11626, OG_11668, OG_12119, OG_12216, OG_12416, OG_12497, OG_12522, OG_12602, OG_12757, OG_12855, OG_13068, OG_13220, OG_13246, OG_13415, OG_13576, OG_13595, OG_13691, OG_13733, OG_13836, OG_13907, OG_13956, OG_14092, OG_14381, OG_15363, OG_15594, OG_15632, OG_15724, OG_16144, OG_16220, OG_16260, OG_16356, OG_16393, OG_16481, OG_16745, OG_16812, OG_17407, OG_17591, OG_18014, OG_18091, OG_18313, OG_18547
GO:0007169	0.0757978141413	0.327554839682	BP	e	transmembrane receptor protein tyrosine kinase signaling pathway	3/73	34/2488	7	3	OG_13415, OG_13576, OG_17591
GO:0046483	0.0775927505162	0.331366687499	BP	e	heterocycle metabolic process	26/73	650/2488	3	26	OG_10838, OG_11608, OG_11668, OG_11966, OG_12073, OG_12119, OG_12416, OG_12428, OG_12522, OG_12602, OG_12855, OG_13220, OG_13576, OG_13587, OG_13733, OG_13836, OG_14108, OG_15173, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_17166, OG_17513
GO:0051234	0.0785858503497	0.331705391592	BP	p	establishment of localization	9/73	517/2488	2	9	OG_11626, OG_12324, OG_12757, OG_13595, OG_13689, OG_13836, OG_16522, OG_18014, OG_18547
GO:0071705	0.0801492971334	0.334416032867	BP	p	nitrogen compound transport	3/73	265/2488	4	3	OG_11626, OG_13836, OG_16522
GO:0031647	0.0812205530071	0.335034781154	BP	e	regulation of protein stability	3/73	35/2488	3	3	OG_12757, OG_14824, OG_15632
GO:0044249	0.0823672291471	0.335104492189	BP	e	cellular biosynthetic process	22/73	537/2488	3	22	OG_10838, OG_11608, OG_11668, OG_12119, OG_12416, OG_12522, OG_12855, OG_13220, OG_13576, OG_13587, OG_13595, OG_13733, OG_13836, OG_14108, OG_15594, OG_15632, OG_16220, OG_16481, OG_16745, OG_17379, OG_17513, OG_18148
GO:0048731	0.083083758394	0.335104492189	BP	e	system development	5/73	80/2488	3	5	OG_11626, OG_12522, OG_13415, OG_13530, OG_13733
GO:0006796	0.087732422015	0.345362848317	BP	e	phosphate-containing compound metabolic process	13/73	280/2488	4	13	OG_11966, OG_12114, OG_12522, OG_12602, OG_13068, OG_13415, OG_13907, OG_15363, OG_15632, OG_16220, OG_16260, OG_16775, OG_18547
GO:2001141	0.0894328036963	0.345362848317	BP	e	regulation of RNA biosynthetic process	16/73	362/2488	7	16	OG_10838, OG_11668, OG_12119, OG_12416, OG_12757, OG_12855, OG_13220, OG_13733, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16481, OG_16745, OG_18547
GO:0006355	0.0889543086254	0.345362848317	BP	e	regulation of transcription, DNA-templated	16/73	361/2488	9	16	OG_10838, OG_11668, OG_12119, OG_12416, OG_12757, OG_12855, OG_13220, OG_13733, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16481, OG_16745, OG_18547
GO:1903506	0.0894328036963	0.345362848317	BP	e	regulation of nucleic acid-templated transcription	16/73	362/2488	8	16	OG_10838, OG_11668, OG_12119, OG_12416, OG_12757, OG_12855, OG_13220, OG_13733, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16481, OG_16745, OG_18547
GO:0051172	0.0932884117777	0.345547892605	BP	e	negative regulation of nitrogen compound metabolic process	11/73	226/2488	5	11	OG_10838, OG_12416, OG_12522, OG_12757, OG_13220, OG_15363, OG_15594, OG_16220, OG_16481, OG_16745, OG_18547
GO:0051179	0.09287285207	0.345547892605	BP	p	localization	11/73	586/2488	1	11	OG_11626, OG_12324, OG_12497, OG_12757, OG_13246, OG_13595, OG_13689, OG_13836, OG_16522, OG_18014, OG_18547
GO:0060429	0.092554857536	0.345547892605	BP	e	epithelium development	3/73	37/2488	4	3	OG_11608, OG_16220, OG_18547
GO:0043170	0.0915799304887	0.345547892605	BP	e	macromolecule metabolic process	37/73	1019/2488	3	37	OG_10838, OG_11608, OG_11668, OG_11966, OG_12073, OG_12119, OG_12216, OG_12416, OG_12428, OG_12522, OG_12757, OG_12855, OG_13068, OG_13220, OG_13415, OG_13576, OG_13587, OG_13733, OG_13836, OG_13907, OG_14108, OG_14381, OG_15173, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_16260, OG_16481, OG_16745, OG_17166, OG_17379, OG_17513, OG_18148, OG_18313, OG_18547
GO:0022402	0.0948599751474	0.347819908874	BP	e	cell cycle process	9/73	173/2488	2	9	OG_10838, OG_11608, OG_12497, OG_12522, OG_12602, OG_12757, OG_12855, OG_14824, OG_18547
GO:0007059	0.0984567858316	0.353167221138	BP	e	chromosome segregation	3/73	38/2488	2	3	OG_11608, OG_12602, OG_18547
GO:0003008	0.0982941941709	0.353167221138	BP	e	system process	7/73	128/2488	2	7	OG_10838, OG_11626, OG_13415, OG_14092, OG_17379, OG_17485, OG_18014
GO:0032774	0.0992370704025	0.353167221138	BP	e	RNA biosynthetic process	11/73	232/2488	7	11	OG_10838, OG_11668, OG_12119, OG_12416, OG_13220, OG_13733, OG_15594, OG_15632, OG_16481, OG_16745, OG_17513
GO:0034654	0.102037610211	0.356150504871	BP	e	nucleobase-containing compound biosynthetic process	14/73	310/2488	5	14	OG_10838, OG_11668, OG_12119, OG_12416, OG_12522, OG_13220, OG_13576, OG_13733, OG_14108, OG_15594, OG_15632, OG_16481, OG_16745, OG_17513
GO:0007346	0.101461493392	0.356150504871	BP	e	regulation of mitotic cell cycle	5/73	85/2488	5	5	OG_11608, OG_12522, OG_12855, OG_13068, OG_18547
GO:0007626	0.10450860437	0.361301175108	BP	e	locomotory behavior	3/73	39/2488	2	3	OG_12802, OG_13415, OG_16220
GO:0010631	0.110705218275	0.372092539202	BP	e	epithelial cell migration	3/73	40/2488	6	3	OG_13246, OG_13415, OG_13576
GO:0045666	0.110705218275	0.372092539202	BP	e	positive regulation of neuron differentiation	3/73	40/2488	8	3	OG_11608, OG_11626, OG_13246
GO:0044271	0.110366359316	0.372092539202	BP	e	cellular nitrogen compound biosynthetic process	17/73	409/2488	4	17	OG_10838, OG_11668, OG_12119, OG_12416, OG_12522, OG_13220, OG_13576, OG_13587, OG_13733, OG_13836, OG_14108, OG_15594, OG_15632, OG_16481, OG_16745, OG_17379, OG_17513
GO:0010556	0.117545790761	0.377602849967	BP	e	regulation of macromolecule biosynthetic process	18/73	437/2488	5	18	OG_10838, OG_11668, OG_12119, OG_12416, OG_12522, OG_12757, OG_12855, OG_13220, OG_13733, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_18547
GO:0008283	0.116135500302	0.377602849967	BP	e	cell population proliferation	4/73	64/2488	1	4	OG_12522, OG_13415, OG_14824, OG_15363
GO:2000112	0.115319172353	0.377602849967	BP	e	regulation of cellular macromolecule biosynthetic process	18/73	433/2488	6	18	OG_10838, OG_11668, OG_12119, OG_12416, OG_12522, OG_12757, OG_12855, OG_13220, OG_13733, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_18547
GO:0006260	0.117041453168	0.377602849967	BP	e	DNA replication	3/73	41/2488	7	3	OG_11608, OG_12855, OG_14108
GO:0034641	0.117372949423	0.377602849967	BP	e	cellular nitrogen compound metabolic process	28/73	736/2488	3	28	OG_10838, OG_11608, OG_11668, OG_11966, OG_12073, OG_12119, OG_12216, OG_12416, OG_12428, OG_12522, OG_12602, OG_12855, OG_13220, OG_13576, OG_13587, OG_13733, OG_13836, OG_14108, OG_15173, OG_15594, OG_15632, OG_16144, OG_16220, OG_16481, OG_16745, OG_17166, OG_17379, OG_17513
GO:0019219	0.120991417654	0.383204116821	BP	e	regulation of nucleobase-containing compound metabolic process	18/73	442/2488	5	18	OG_10838, OG_11668, OG_12119, OG_12416, OG_12522, OG_12602, OG_12757, OG_12855, OG_13220, OG_13733, OG_14381, OG_15363, OG_15594, OG_15632, OG_16144, OG_16481, OG_16745, OG_18547
