GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0019538	0.0379287044385	0.376725648688	BP	e	protein metabolic process	17/54	476/2394	4	17	OG_11164, OG_12140, OG_12683, OG_13045, OG_13557, OG_13678, OG_13704, OG_13906, OG_14072, OG_14950, OG_15263, OG_15814, OG_16836, OG_17029, OG_17657, OG_17940, OG_18423
GO:0072330	0.026202316623	0.376725648688	BP	e	monocarboxylic acid biosynthetic process	3/54	29/2394	7	3	OG_14031, OG_14485, OG_14636
GO:0043085	0.0393685388924	0.376725648688	BP	e	positive regulation of catalytic activity	6/54	113/2394	4	6	OG_13860, OG_14950, OG_15263, OG_15629, OG_17750, OG_18001
GO:0043412	0.0409214193799	0.376725648688	BP	e	macromolecule modification	13/54	325/2394	4	13	OG_11164, OG_12140, OG_12683, OG_13557, OG_13904, OG_14072, OG_14950, OG_15263, OG_15814, OG_16836, OG_17029, OG_17406, OG_17657
GO:0046903	0.0265543389593	0.376725648688	BP	e	secretion	5/54	76/2394	4	5	OG_14031, OG_14636, OG_14950, OG_17750, OG_18102
GO:1901617	0.0396607228871	0.376725648688	BP	e	organic hydroxy compound biosynthetic process	3/54	34/2394	4	3	OG_14031, OG_14950, OG_18912
GO:0000209	0.0286578768497	0.376725648688	BP	e	protein polyubiquitination	3/54	30/2394	10	3	OG_14072, OG_16836, OG_17657
GO:0015672	0.0339244142267	0.376725648688	BP	e	monovalent inorganic cation transport	3/54	32/2394	6	3	OG_14636, OG_15406, OG_16915
GO:0055088	0.0216482199784	0.376725648688	BP	e	lipid homeostasis	3/54	27/2394	5	3	OG_14485, OG_14950, OG_16516
GO:0030001	0.0399190269391	0.376725648688	BP	e	metal ion transport	4/54	58/2394	6	4	OG_12647, OG_14636, OG_15406, OG_16915
GO:0019752	0.041692957167	0.376725648688	BP	e	carboxylic acid metabolic process	7/54	145/2394	5	7	OG_11164, OG_13704, OG_14031, OG_14485, OG_14636, OG_15165, OG_16516
GO:0042592	0.030172295396	0.376725648688	BP	e	homeostatic process	8/54	166/2394	3	8	OG_12647, OG_13557, OG_14031, OG_14485, OG_14517, OG_14950, OG_15263, OG_16516
GO:0071704	0.0270023669053	0.376725648688	BP	e	organic substance metabolic process	35/54	1184/2394	2	35	OG_11164, OG_12140, OG_12451, OG_12683, OG_12756, OG_13002, OG_13045, OG_13557, OG_13678, OG_13704, OG_13893, OG_13904, OG_13906, OG_14031, OG_14072, OG_14485, OG_14517, OG_14636, OG_14769, OG_14950, OG_15165, OG_15263, OG_15629, OG_15705, OG_15814, OG_16314, OG_16516, OG_16836, OG_17029, OG_17406, OG_17583, OG_17657, OG_17940, OG_18423, OG_18912
GO:0044249	0.0444332589656	0.387641879941	BP	e	cellular biosynthetic process	18/54	520/2394	3	18	OG_11164, OG_12140, OG_12683, OG_12756, OG_13002, OG_13045, OG_13704, OG_13904, OG_14031, OG_14485, OG_14517, OG_14636, OG_14950, OG_15705, OG_15814, OG_16314, OG_18423, OG_18912
GO:0007163	0.0671316727089	0.413070052329	BP	e	establishment or maintenance of cell polarity	3/54	42/2394	2	3	OG_13083, OG_13557, OG_14031
GO:0007167	0.10122665314	0.413070052329	BP	e	enzyme linked receptor protein signaling pathway	3/54	50/2394	6	3	OG_13557, OG_14517, OG_14950
GO:0070647	0.0582040227974	0.413070052329	BP	e	protein modification by small protein conjugation or removal	5/54	94/2394	7	5	OG_14072, OG_15263, OG_16836, OG_17029, OG_17657
GO:0030163	0.0800996119514	0.413070052329	BP	e	protein catabolic process	4/54	73/2394	5	4	OG_13906, OG_16836, OG_17029, OG_17657
GO:0043436	0.0786625406353	0.413070052329	BP	e	oxoacid metabolic process	7/54	151/2394	4	7	OG_11164, OG_13704, OG_14031, OG_14485, OG_14636, OG_15165, OG_16516
GO:0016053	0.10122665314	0.413070052329	BP	e	organic acid biosynthetic process	3/54	50/2394	4	3	OG_14031, OG_14485, OG_14636
GO:0048878	0.0851124546844	0.413070052329	BP	e	chemical homeostasis	5/54	105/2394	4	5	OG_12647, OG_14031, OG_14485, OG_14950, OG_16516
GO:0044283	0.0649712841907	0.413070052329	BP	e	small molecule biosynthetic process	5/54	97/2394	3	5	OG_14031, OG_14485, OG_14636, OG_14950, OG_18912
GO:0044267	0.0553385698661	0.413070052329	BP	e	cellular protein metabolic process	14/54	376/2394	5	14	OG_11164, OG_12140, OG_12683, OG_13045, OG_13557, OG_13704, OG_14072, OG_14950, OG_15263, OG_15814, OG_16836, OG_17029, OG_17657, OG_18423
GO:0065009	0.10122074449	0.413070052329	BP	e	regulation of molecular function	9/54	235/2394	2	9	OG_13860, OG_14031, OG_14626, OG_14950, OG_15263, OG_15629, OG_16836, OG_17750, OG_18001
GO:0032259	0.063316553531	0.413070052329	BP	e	methylation	3/54	41/2394	2	3	OG_13904, OG_15814, OG_17406
GO:0007626	0.0877270027007	0.413070052329	BP	e	locomotory behavior	3/54	47/2394	2	3	OG_13906, OG_14769, OG_16915
GO:0006812	0.0899146908571	0.413070052329	BP	e	cation transport	4/54	76/2394	5	4	OG_12647, OG_14636, OG_15406, OG_16915
GO:0009888	0.0865799354945	0.413070052329	BP	e	tissue development	4/54	75/2394	3	4	OG_12716, OG_14031, OG_14517, OG_17940
GO:0036211	0.0902148574251	0.413070052329	BP	e	protein modification process	11/54	296/2394	5	11	OG_11164, OG_12140, OG_12683, OG_13557, OG_14072, OG_14950, OG_15263, OG_15814, OG_16836, OG_17029, OG_17657
GO:0008150	0.052584603137	0.413070052329	BP	e	biological_process	51/54	2041/2394	0	51	OG_11164, OG_12140, OG_12451, OG_12647, OG_12683, OG_12716, OG_12756, OG_13002, OG_13045, OG_13083, OG_13194, OG_13557, OG_13678, OG_13704, OG_13860, OG_13893, OG_13904, OG_13906, OG_14031, OG_14072, OG_14412, OG_14470, OG_14485, OG_14517, OG_14626, OG_14636, OG_14769, OG_14950, OG_15165, OG_15263, OG_15357, OG_15406, OG_15629, OG_15705, OG_15814, OG_16314, OG_16516, OG_16836, OG_16915, OG_16916, OG_17029, OG_17406, OG_17583, OG_17657, OG_17709, OG_17750, OG_17940, OG_18001, OG_18102, OG_18423, OG_18912
GO:0008152	0.0972272302087	0.413070052329	BP	e	metabolic process	35/54	1267/2394	1	35	OG_11164, OG_12140, OG_12451, OG_12683, OG_12756, OG_13002, OG_13045, OG_13557, OG_13678, OG_13704, OG_13893, OG_13904, OG_13906, OG_14031, OG_14072, OG_14485, OG_14517, OG_14636, OG_14769, OG_14950, OG_15165, OG_15263, OG_15629, OG_15705, OG_15814, OG_16314, OG_16516, OG_16836, OG_17029, OG_17406, OG_17583, OG_17657, OG_17940, OG_18423, OG_18912
GO:0046394	0.0966365636948	0.413070052329	BP	e	carboxylic acid biosynthetic process	3/54	49/2394	6	3	OG_14031, OG_14485, OG_14636
GO:0010498	0.0622146121623	0.413070052329	BP	e	proteasomal protein catabolic process	4/54	67/2394	7	4	OG_13906, OG_16836, OG_17029, OG_17657
GO:0006631	0.0791927880354	0.413070052329	BP	e	fatty acid metabolic process	3/54	45/2394	7	3	OG_14031, OG_14485, OG_16516
GO:0042176	0.0921359435485	0.413070052329	BP	e	regulation of protein catabolic process	3/54	48/2394	6	3	OG_14072, OG_16836, OG_18001
GO:0008340	0.0596071381595	0.413070052329	BP	e	determination of adult lifespan	3/54	40/2394	2	3	OG_14517, OG_16314, OG_17709
GO:0009719	0.0933116031247	0.413070052329	BP	e	response to endogenous stimulus	4/54	77/2394	2	4	OG_14031, OG_15629, OG_16915, OG_17709
GO:0044255	0.0715210776478	0.413070052329	BP	e	cellular lipid metabolic process	6/54	131/2394	4	6	OG_14031, OG_14485, OG_14950, OG_16516, OG_17583, OG_18912
GO:0006082	0.080374019689	0.413070052329	BP	e	organic acid metabolic process	7/54	153/2394	3	7	OG_11164, OG_13704, OG_14031, OG_14485, OG_14636, OG_15165, OG_16516
GO:0043170	0.0627324789923	0.413070052329	BP	e	macromolecule metabolic process	27/54	886/2394	3	27	OG_11164, OG_12140, OG_12451, OG_12683, OG_12756, OG_13002, OG_13045, OG_13557, OG_13678, OG_13704, OG_13893, OG_13904, OG_13906, OG_14072, OG_14517, OG_14769, OG_14950, OG_15263, OG_15705, OG_15814, OG_16314, OG_16836, OG_17029, OG_17406, OG_17657, OG_17940, OG_18423
GO:0031329	0.0697219841632	0.413070052329	BP	e	regulation of cellular catabolic process	5/54	99/2394	5	5	OG_13704, OG_14072, OG_14769, OG_16836, OG_18001
GO:1901576	0.0998538402908	0.413070052329	BP	e	organic substance biosynthetic process	17/54	532/2394	3	17	OG_11164, OG_12140, OG_12683, OG_12756, OG_13002, OG_13045, OG_13704, OG_13904, OG_14031, OG_14485, OG_14517, OG_14636, OG_14950, OG_15705, OG_16314, OG_18423, OG_18912
GO:0006464	0.0902148574251	0.413070052329	BP	e	cellular protein modification process	11/54	296/2394	6	11	OG_11164, OG_12140, OG_12683, OG_13557, OG_14072, OG_14950, OG_15263, OG_15814, OG_16836, OG_17029, OG_17657
GO:0009058	0.0704586352941	0.413070052329	BP	e	biosynthetic process	18/54	545/2394	2	18	OG_11164, OG_12140, OG_12683, OG_12756, OG_13002, OG_13045, OG_13704, OG_13904, OG_14031, OG_14485, OG_14517, OG_14636, OG_14950, OG_15705, OG_15814, OG_16314, OG_18423, OG_18912
GO:0008610	0.0679127598194	0.413070052329	BP	e	lipid biosynthetic process	4/54	69/2394	4	4	OG_14031, OG_14485, OG_14950, OG_18912
GO:0044237	0.0736785907119	0.413070052329	BP	e	cellular metabolic process	33/54	1167/2394	2	33	OG_11164, OG_12140, OG_12451, OG_12683, OG_12756, OG_13002, OG_13045, OG_13557, OG_13704, OG_13893, OG_13904, OG_13906, OG_14031, OG_14072, OG_14485, OG_14517, OG_14636, OG_14769, OG_14950, OG_15165, OG_15263, OG_15629, OG_15705, OG_15814, OG_16314, OG_16516, OG_16836, OG_17029, OG_17406, OG_17583, OG_17657, OG_18423, OG_18912
GO:0098655	0.0710506857572	0.413070052329	BP	e	cation transmembrane transport	3/54	43/2394	6	3	OG_12647, OG_14636, OG_16915
GO:0071495	0.105903965382	0.425296876852	BP	e	cellular response to endogenous stimulus	3/54	51/2394	3	3	OG_14031, OG_16915, OG_17709
GO:0014070	0.110666221886	0.430746986726	BP	e	response to organic cyclic compound	3/54	52/2394	4	3	OG_15629, OG_16915, OG_18912
GO:0009725	0.110666221886	0.430746986726	BP	e	response to hormone	3/54	52/2394	4	3	OG_14031, OG_15629, OG_17709
GO:0009887	0.1149559275	0.44066438875	BP	e	animal organ morphogenesis	4/54	83/2394	3	4	OG_12716, OG_14031, OG_15263, OG_15705
GO:0051345	0.120436318765	0.454781920113	BP	e	positive regulation of hydrolase activity	3/54	54/2394	5	3	OG_15263, OG_17750, OG_18001
GO:0009896	0.125439479263	0.466708650787	BP	e	positive regulation of catabolic process	3/54	55/2394	5	3	OG_14072, OG_14769, OG_16836
GO:0044281	0.132242481398	0.470199452275	BP	e	small molecule metabolic process	10/54	282/2394	2	10	OG_11164, OG_13704, OG_14031, OG_14485, OG_14636, OG_14950, OG_15165, OG_15629, OG_16516, OG_18912
GO:0051336	0.134553322999	0.470199452275	BP	e	regulation of hydrolase activity	4/54	88/2394	4	4	OG_14626, OG_15263, OG_17750, OG_18001
GO:0051603	0.134553322999	0.470199452275	BP	e	proteolysis involved in cellular protein catabolic process	4/54	88/2394	6	4	OG_13906, OG_16836, OG_17029, OG_17657
GO:0051240	0.12925452834	0.470199452275	BP	e	positive regulation of multicellular organismal process	6/54	140/2394	4	6	OG_13906, OG_14031, OG_14517, OG_14950, OG_16915, OG_17406
GO:0010942	0.135670197692	0.470199452275	BP	e	positive regulation of cell death	3/54	57/2394	5	3	OG_13557, OG_13860, OG_15263
GO:0071310	0.142761223359	0.483841811141	BP	e	cellular response to organic substance	4/54	90/2394	4	4	OG_11164, OG_14031, OG_16915, OG_17709
GO:0042221	0.143431366939	0.483841811141	BP	e	response to chemical	8/54	215/2394	2	8	OG_11164, OG_12647, OG_14031, OG_14636, OG_15629, OG_16915, OG_17709, OG_18912
GO:0030334	0.151541466435	0.504473565895	BP	e	regulation of cell migration	3/54	60/2394	6	3	OG_14950, OG_16836, OG_17406
GO:0043161	0.156962357472	0.515733460265	BP	e	proteasome-mediated ubiquitin-dependent protein catabolic process	3/54	61/2394	9	3	OG_13906, OG_17029, OG_17657
GO:0007600	0.162444488387	0.520233614708	BP	e	sensory perception	3/54	62/2394	4	3	OG_14031, OG_14636, OG_16915
GO:0006629	0.160947221408	0.520233614708	BP	e	lipid metabolic process	6/54	156/2394	3	6	OG_14031, OG_14485, OG_14950, OG_16516, OG_17583, OG_18912
GO:1901362	0.16939446554	0.52720651433	BP	e	organic cyclic compound biosynthetic process	11/54	337/2394	4	11	OG_11164, OG_12140, OG_12683, OG_12756, OG_13002, OG_13904, OG_14031, OG_14485, OG_14517, OG_15705, OG_18912
GO:0030162	0.167985468364	0.52720651433	BP	e	regulation of proteolysis	3/54	63/2394	6	3	OG_13906, OG_14072, OG_15263
GO:0010033	0.170873257609	0.52720651433	BP	e	response to organic substance	6/54	160/2394	3	6	OG_11164, OG_14031, OG_15629, OG_16915, OG_17709, OG_18912
GO:2000145	0.173582913799	0.529114183026	BP	e	regulation of cell motility	3/54	64/2394	5	3	OG_14950, OG_16836, OG_17406
GO:0007610	0.187341336955	0.54207484828	BP	e	behavior	5/54	118/2394	1	5	OG_13906, OG_14636, OG_14769, OG_16915, OG_17709
GO:0010243	0.184937716148	0.54207484828	BP	e	response to organonitrogen compound	3/54	66/2394	4	3	OG_14031, OG_15629, OG_16915
GO:0009894	0.182400088664	0.54207484828	BP	e	regulation of catabolic process	5/54	115/2394	4	5	OG_13704, OG_14072, OG_14769, OG_16836, OG_18001
GO:0050790	0.189336558085	0.54207484828	BP	e	regulation of catalytic activity	7/54	186/2394	3	7	OG_13860, OG_14626, OG_14950, OG_15263, OG_15629, OG_17750, OG_18001
GO:0006520	0.184937716148	0.54207484828	BP	e	cellular amino acid metabolic process	3/54	66/2394	6	3	OG_11164, OG_13704, OG_14636
GO:0098657	0.190690361648	0.54207484828	BP	e	import into cell	3/54	67/2394	4	3	OG_14636, OG_16916, OG_18102
GO:2001141	0.229607257774	0.570871329297	BP	p	regulation of RNA biosynthetic process	4/54	332/2394	7	4	OG_12140, OG_13904, OG_14517, OG_16836
GO:1901564	0.215829684158	0.570871329297	BP	e	organonitrogen compound metabolic process	19/54	654/2394	3	19	OG_11164, OG_12140, OG_12683, OG_13045, OG_13557, OG_13678, OG_13704, OG_13906, OG_14072, OG_14636, OG_14950, OG_15263, OG_15814, OG_16836, OG_17029, OG_17657, OG_17940, OG_18423, OG_18912
GO:0006807	0.210122789443	0.570871329297	BP	e	nitrogen compound metabolic process	28/54	1023/2394	2	28	OG_11164, OG_12140, OG_12451, OG_12683, OG_12756, OG_13002, OG_13045, OG_13557, OG_13678, OG_13704, OG_13893, OG_13904, OG_13906, OG_14072, OG_14517, OG_14636, OG_14769, OG_14950, OG_15263, OG_15705, OG_15814, OG_16836, OG_17029, OG_17406, OG_17657, OG_17940, OG_18423, OG_18912
GO:1901698	0.208221331834	0.570871329297	BP	e	response to nitrogen compound	3/54	70/2394	3	3	OG_14031, OG_15629, OG_16915
GO:0006355	0.228959306511	0.570871329297	BP	p	regulation of transcription, DNA-templated	4/54	329/2394	9	4	OG_12140, OG_13904, OG_14517, OG_16836
GO:1901615	0.220113258429	0.570871329297	BP	e	organic hydroxy compound metabolic process	3/54	72/2394	3	3	OG_14031, OG_14950, OG_18912
GO:0051239	0.206987015749	0.570871329297	BP	e	regulation of multicellular organismal process	10/54	299/2394	3	10	OG_12140, OG_13557, OG_13906, OG_14031, OG_14517, OG_14950, OG_16836, OG_16915, OG_17406, OG_17657
GO:0043043	0.226113843278	0.570871329297	BP	e	peptide biosynthetic process	3/54	73/2394	6	3	OG_13045, OG_13704, OG_18423
GO:0009987	0.21292869896	0.570871329297	BP	e	cellular process	44/54	1753/2394	1	44	OG_11164, OG_12140, OG_12451, OG_12683, OG_12756, OG_13002, OG_13045, OG_13083, OG_13194, OG_13557, OG_13678, OG_13704, OG_13860, OG_13893, OG_13904, OG_13906, OG_14031, OG_14072, OG_14412, OG_14485, OG_14517, OG_14626, OG_14636, OG_14769, OG_14950, OG_15165, OG_15263, OG_15629, OG_15705, OG_15814, OG_16314, OG_16516, OG_16836, OG_16915, OG_17029, OG_17406, OG_17583, OG_17657, OG_17709, OG_17750, OG_17940, OG_18102, OG_18423, OG_18912
GO:1903506	0.229353913718	0.570871329297	BP	p	regulation of nucleic acid-templated transcription	4/54	331/2394	8	4	OG_12140, OG_13904, OG_14517, OG_16836
GO:0055085	0.230429281221	0.570871329297	BP	e	transmembrane transport	5/54	136/2394	4	5	OG_12647, OG_14636, OG_15406, OG_16915, OG_18102
GO:0009059	0.232410066868	0.570871329297	BP	e	macromolecule biosynthetic process	11/54	339/2394	4	11	OG_12140, OG_12683, OG_12756, OG_13002, OG_13045, OG_13704, OG_13904, OG_14517, OG_15705, OG_16314, OG_18423
GO:0009057	0.230429281221	0.570871329297	BP	e	macromolecule catabolic process	5/54	136/2394	4	5	OG_13906, OG_14769, OG_16836, OG_17029, OG_17657
GO:0006412	0.220113258429	0.570871329297	BP	e	translation	3/54	72/2394	7	3	OG_13045, OG_13704, OG_18423
GO:0006811	0.242670058112	0.590341583676	BP	e	ion transport	5/54	140/2394	4	5	OG_12647, OG_14636, OG_15406, OG_16516, OG_16915
GO:0040012	0.250429146444	0.592136206078	BP	e	regulation of locomotion	3/54	77/2394	3	3	OG_14950, OG_16836, OG_17406
GO:0034220	0.250429146444	0.592136206078	BP	e	ion transmembrane transport	3/54	77/2394	5	3	OG_12647, OG_14636, OG_16915
GO:0051270	0.250429146444	0.592136206078	BP	e	regulation of cellular component movement	3/54	77/2394	4	3	OG_14950, OG_16836, OG_17406
GO:0016070	0.264561404799	0.619759587168	BP	e	RNA metabolic process	12/54	395/2394	6	12	OG_12140, OG_12683, OG_12756, OG_13002, OG_13045, OG_13704, OG_13904, OG_13906, OG_14517, OG_14769, OG_15705, OG_17406
GO:0003006	0.271249162654	0.629596680289	BP	e	developmental process involved in reproduction	6/54	168/2394	2	6	OG_12683, OG_12716, OG_13557, OG_14517, OG_15263, OG_17406
GO:0002682	0.281616854813	0.64771876607	BP	e	regulation of immune system process	4/54	99/2394	3	4	OG_12140, OG_13557, OG_15357, OG_16836
GO:0010468	0.295752502576	0.674102550916	BP	p	regulation of gene expression	7/54	465/2394	5	7	OG_12140, OG_13904, OG_14517, OG_14769, OG_15814, OG_16836, OG_17406
GO:0090304	0.303517810732	0.682593829639	BP	e	nucleic acid metabolic process	14/54	484/2394	5	14	OG_12140, OG_12451, OG_12683, OG_12756, OG_13002, OG_13045, OG_13704, OG_13893, OG_13904, OG_13906, OG_14517, OG_14769, OG_15705, OG_17406
GO:1901700	0.30487392391	0.682593829639	BP	e	response to oxygen-containing compound	4/54	108/2394	3	4	OG_14031, OG_15629, OG_16915, OG_18912
GO:0045184	0.312113824447	0.686650413783	BP	e	establishment of protein localization	6/54	188/2394	4	6	OG_13083, OG_14031, OG_14950, OG_15357, OG_17750, OG_18102
GO:0034645	0.311683679563	0.686650413783	BP	e	cellular macromolecule biosynthetic process	10/54	325/2394	5	10	OG_12683, OG_12756, OG_13002, OG_13045, OG_13704, OG_13904, OG_14517, OG_15705, OG_16314, OG_18423
GO:0032774	0.326784880482	0.712729092775	BP	e	RNA biosynthetic process	7/54	213/2394	7	7	OG_12140, OG_12683, OG_12756, OG_13002, OG_13904, OG_14517, OG_15705
GO:0070887	0.334181737324	0.722632303786	BP	e	cellular response to chemical stimulus	4/54	117/2394	3	4	OG_11164, OG_14031, OG_16915, OG_17709
GO:0043603	0.337744163352	0.724133169294	BP	e	cellular amide metabolic process	4/54	118/2394	4	4	OG_13045, OG_13704, OG_18423, OG_18912
GO:0006139	0.340600186348	0.724133169294	BP	e	nucleobase-containing compound metabolic process	16/54	583/2394	4	16	OG_11164, OG_12140, OG_12451, OG_12683, OG_12756, OG_13002, OG_13045, OG_13704, OG_13893, OG_13904, OG_13906, OG_14517, OG_14769, OG_15705, OG_17406, OG_18912
GO:0044265	0.345028617391	0.727435334999	BP	e	cellular macromolecule catabolic process	4/54	120/2394	5	4	OG_13906, OG_14769, OG_17029, OG_17657
GO:1901360	0.352210180739	0.732390594537	BP	e	organic cyclic compound metabolic process	18/54	649/2394	3	18	OG_11164, OG_12140, OG_12451, OG_12683, OG_12756, OG_13002, OG_13045, OG_13704, OG_13893, OG_13904, OG_13906, OG_14031, OG_14485, OG_14517, OG_14769, OG_15705, OG_17406, OG_18912
GO:0044271	0.353168587089	0.732390594537	BP	e	cellular nitrogen compound biosynthetic process	11/54	385/2394	4	11	OG_11164, OG_12140, OG_12683, OG_12756, OG_13002, OG_13045, OG_13704, OG_13904, OG_14517, OG_15705, OG_18423
GO:1901565	0.360182814615	0.740863838192	BP	e	organonitrogen compound catabolic process	4/54	124/2394	4	4	OG_13906, OG_16836, OG_17029, OG_17657
GO:0008104	0.36984503508	0.754603176413	BP	e	protein localization	8/54	258/2394	3	8	OG_13083, OG_13194, OG_14031, OG_14626, OG_14950, OG_15357, OG_17750, OG_18102
GO:0033036	0.385365937114	0.779980656719	BP	e	macromolecule localization	8/54	271/2394	2	8	OG_13083, OG_13194, OG_14031, OG_14626, OG_14950, OG_15357, OG_17750, OG_18102
GO:0030154	0.393944355653	0.791015253811	BP	e	cell differentiation	5/54	155/2394	3	5	OG_13557, OG_14031, OG_14517, OG_14950, OG_17406
GO:0018193	0.43601656458	0.810305959397	BP	e	peptidyl-amino acid modification	3/54	84/2394	7	3	OG_12683, OG_13557, OG_15814
GO:0043604	0.43601656458	0.810305959397	BP	e	amide biosynthetic process	3/54	84/2394	5	3	OG_13045, OG_13704, OG_18423
GO:0019438	0.421333440178	0.810305959397	BP	e	aromatic compound biosynthetic process	9/54	319/2394	4	9	OG_11164, OG_12140, OG_12683, OG_12756, OG_13002, OG_13904, OG_14031, OG_14517, OG_15705
GO:0006511	0.42774162357	0.810305959397	BP	e	ubiquitin-dependent protein catabolic process	3/54	81/2394	8	3	OG_13906, OG_17029, OG_17657
GO:0006518	0.441985068762	0.810305959397	BP	e	peptide metabolic process	3/54	86/2394	5	3	OG_13045, OG_13704, OG_18423
GO:0006508	0.407251969433	0.810305959397	BP	e	proteolysis	5/54	161/2394	5	5	OG_13906, OG_16836, OG_17029, OG_17657, OG_17940
GO:0019941	0.42774162357	0.810305959397	BP	e	modification-dependent protein catabolic process	3/54	81/2394	7	3	OG_13906, OG_17029, OG_17657
GO:0043632	0.438958053033	0.810305959397	BP	e	modification-dependent macromolecule catabolic process	3/54	85/2394	6	3	OG_13906, OG_17029, OG_17657
GO:0006725	0.434001953367	0.810305959397	BP	e	cellular aromatic compound metabolic process	17/54	630/2394	3	17	OG_11164, OG_12140, OG_12451, OG_12683, OG_12756, OG_13002, OG_13045, OG_13704, OG_13893, OG_13904, OG_13906, OG_14031, OG_14517, OG_14769, OG_15705, OG_17406, OG_18912
GO:0070925	0.433164202685	0.810305959397	BP	e	organelle assembly	3/54	83/2394	4	3	OG_13083, OG_13194, OG_14626
GO:0006396	0.422370565304	0.810305959397	BP	e	RNA processing	5/54	167/2394	7	5	OG_12756, OG_13045, OG_13904, OG_13906, OG_17406
GO:0016192	0.414601725431	0.810305959397	BP	e	vesicle-mediated transport	5/54	164/2394	4	5	OG_14031, OG_16916, OG_17750, OG_18001, OG_18102
GO:0048583	0.450369444057	0.813881923903	BP	p	regulation of response to stimulus	6/54	380/2394	3	6	OG_13557, OG_14031, OG_14517, OG_15357, OG_16836, OG_17657
GO:0051252	0.450326451942	0.813881923903	BP	p	regulation of RNA metabolic process	6/54	368/2394	6	6	OG_12140, OG_13904, OG_14517, OG_14769, OG_16836, OG_17406
GO:0016477	0.472518728407	0.818816700596	BP	e	cell migration	3/54	95/2394	4	3	OG_13557, OG_14517, OG_17406
GO:0033365	0.468872083686	0.818816700596	BP	e	protein localization to organelle	3/54	94/2394	5	3	OG_13194, OG_14626, OG_15357
GO:0009889	0.471820570359	0.818816700596	BP	p	regulation of biosynthetic process	7/54	430/2394	4	7	OG_12140, OG_13045, OG_13904, OG_14517, OG_14769, OG_15814, OG_16836
GO:0031326	0.470716017134	0.818816700596	BP	p	regulation of cellular biosynthetic process	7/54	426/2394	5	7	OG_12140, OG_13045, OG_13904, OG_14517, OG_14769, OG_15814, OG_16836
GO:0007389	0.472518728407	0.818816700596	BP	e	pattern specification process	3/54	95/2394	2	3	OG_12716, OG_13045, OG_14517
