GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0018130	0.127842265038	0.561675072433	BP	e	heterocycle biosynthetic process	8/39	223/1860	4	8	OG_11783, OG_12682, OG_13163, OG_15666, OG_16272, OG_17068, OG_17176, OG_17918
GO:0012501	0.123992373235	0.561675072433	BP	e	programmed cell death	3/39	59/1860	3	3	OG_11783, OG_13163, OG_17608
GO:0010557	0.132270422816	0.561675072433	BP	e	positive regulation of macromolecule biosynthetic process	6/39	155/1860	6	6	OG_11074, OG_11783, OG_11860, OG_13155, OG_17068, OG_17176
GO:0023052	0.114789731071	0.561675072433	BP	e	signaling	3/39	57/1860	1	3	OG_13163, OG_14379, OG_15804
GO:0006725	0.12165437571	0.561675072433	BP	e	cellular aromatic compound metabolic process	13/39	422/1860	3	13	OG_11241, OG_11783, OG_12682, OG_13155, OG_13163, OG_15666, OG_15742, OG_15903, OG_16272, OG_16391, OG_17068, OG_17176, OG_17918
GO:0008219	0.128694740676	0.561675072433	BP	e	cell death	3/39	60/1860	2	3	OG_11783, OG_13163, OG_17608
GO:1901575	0.144922094039	0.580328573241	BP	e	organic substance catabolic process	6/39	162/1860	3	6	OG_12769, OG_13155, OG_15666, OG_15903, OG_16391, OG_16448
GO:0016071	0.148133871066	0.580328573241	BP	e	mRNA metabolic process	3/39	64/1860	7	3	OG_11241, OG_13155, OG_15742
GO:0044249	0.150952519051	0.580328573241	BP	e	cellular biosynthetic process	11/39	356/1860	3	11	OG_11535, OG_11783, OG_12682, OG_13163, OG_15666, OG_15903, OG_16272, OG_16448, OG_17068, OG_17176, OG_17918
GO:0043067	0.146076813927	0.580328573241	BP	e	regulation of programmed cell death	4/39	98/1860	5	4	OG_12769, OG_13163, OG_14325, OG_15443
GO:1901360	0.177926748542	0.601882195937	BP	e	organic cyclic compound metabolic process	13/39	434/1860	3	13	OG_11241, OG_11783, OG_12682, OG_13155, OG_13163, OG_15666, OG_15742, OG_15903, OG_16272, OG_16391, OG_17068, OG_17176, OG_17918
GO:0046483	0.172889878587	0.601882195937	BP	e	heterocycle metabolic process	12/39	406/1860	3	12	OG_11241, OG_11783, OG_12682, OG_13155, OG_13163, OG_15666, OG_15742, OG_16272, OG_16391, OG_17068, OG_17176, OG_17918
GO:0006139	0.164023107989	0.601882195937	BP	e	nucleobase-containing compound metabolic process	12/39	395/1860	4	12	OG_11241, OG_11783, OG_12682, OG_13155, OG_13163, OG_15666, OG_15742, OG_16272, OG_16391, OG_17068, OG_17176, OG_17918
GO:0044255	0.178972250092	0.601882195937	BP	e	cellular lipid metabolic process	3/39	70/1860	4	3	OG_11535, OG_12030, OG_16448
GO:0017144	0.173706830957	0.601882195937	BP	e	drug metabolic process	3/39	69/1860	3	3	OG_11535, OG_13155, OG_15903
GO:0006796	0.179937596865	0.601882195937	BP	e	phosphate-containing compound metabolic process	7/39	197/1860	4	7	OG_11241, OG_12682, OG_13155, OG_13163, OG_14530, OG_15666, OG_16391
GO:0006793	0.180912567565	0.601882195937	BP	e	phosphorus metabolic process	7/39	198/1860	3	7	OG_11241, OG_12682, OG_13155, OG_13163, OG_14530, OG_15666, OG_16391
GO:0034641	0.187006483599	0.603885772853	BP	e	cellular nitrogen compound metabolic process	13/39	450/1860	3	13	OG_11241, OG_11783, OG_12682, OG_13155, OG_13163, OG_15666, OG_15742, OG_15903, OG_16272, OG_16391, OG_17068, OG_17176, OG_17918
GO:0007165	0.188496137191	0.603885772853	BP	p	signal transduction	3/39	308/1860	4	3	OG_13163, OG_14379, OG_14530
GO:0034654	0.201123316443	0.632624249903	BP	e	nucleobase-containing compound biosynthetic process	7/39	213/1860	5	7	OG_11783, OG_13163, OG_15666, OG_16272, OG_17068, OG_17176, OG_17918
GO:0065008	0.215204273399	0.664827487465	BP	p	regulation of biological quality	4/39	344/1860	2	4	OG_13155, OG_13163, OG_14530, OG_15903
GO:1901565	0.239510280289	0.725262102949	BP	e	organonitrogen compound catabolic process	3/39	81/1860	4	3	OG_12769, OG_15666, OG_15903
GO:0036211	0.251535989462	0.725262102949	BP	e	protein modification process	8/39	267/1860	5	8	OG_11074, OG_12030, OG_12682, OG_12769, OG_13163, OG_14530, OG_15636, OG_17918
GO:0044271	0.245391654346	0.725262102949	BP	e	cellular nitrogen compound biosynthetic process	8/39	263/1860	4	8	OG_11783, OG_13163, OG_15666, OG_15903, OG_16272, OG_17068, OG_17176, OG_17918
GO:0006464	0.251535989462	0.725262102949	BP	e	cellular protein modification process	8/39	267/1860	6	8	OG_11074, OG_12030, OG_12682, OG_12769, OG_13163, OG_14530, OG_15636, OG_17918
GO:0007610	0.293632382975	0.769672761434	BP	e	behavior	4/39	113/1860	1	4	OG_11932, OG_13163, OG_16272, OG_16391
GO:1901566	0.288677759935	0.769672761434	BP	e	organonitrogen compound biosynthetic process	4/39	111/1860	4	4	OG_12682, OG_13163, OG_15666, OG_15903
GO:0010556	0.28572149568	0.769672761434	BP	e	regulation of macromolecule biosynthetic process	9/39	316/1860	5	9	OG_11074, OG_11783, OG_11860, OG_13155, OG_13163, OG_16272, OG_17068, OG_17176, OG_18519
GO:0048869	0.291781251565	0.769672761434	BP	p	cellular developmental process	4/39	339/1860	2	4	OG_11535, OG_13163, OG_14325, OG_18519
GO:0010941	0.293632382975	0.769672761434	BP	e	regulation of cell death	4/39	113/1860	4	4	OG_12769, OG_13163, OG_14325, OG_15443
GO:2000112	0.282951539794	0.769672761434	BP	e	regulation of cellular macromolecule biosynthetic process	9/39	314/1860	6	9	OG_11074, OG_11783, OG_11860, OG_13155, OG_13163, OG_16272, OG_17068, OG_17176, OG_18519
GO:0010033	0.338959651033	0.875224173563	BP	e	response to organic substance	4/39	128/1860	3	4	OG_11783, OG_13163, OG_15666, OG_16448
GO:0051173	0.350714160913	0.892258085852	BP	e	positive regulation of nitrogen compound metabolic process	7/39	250/1860	5	7	OG_11074, OG_11783, OG_11860, OG_13155, OG_13163, OG_17068, OG_17176
GO:0043412	0.375188379521	0.927251280816	BP	e	macromolecule modification	8/39	291/1860	4	8	OG_11074, OG_12030, OG_12682, OG_12769, OG_13163, OG_14530, OG_15636, OG_17918
GO:0016070	0.369907837498	0.927251280816	BP	e	RNA metabolic process	8/39	287/1860	6	8	OG_11241, OG_11783, OG_13155, OG_15742, OG_16272, OG_17068, OG_17176, OG_17918
GO:0045935	0.380747613212	0.927737142052	BP	e	positive regulation of nucleobase-containing compound metabolic process	5/39	162/1860	6	5	OG_11783, OG_11860, OG_13163, OG_17068, OG_17176
GO:0010628	0.387953634977	0.932166372931	BP	e	positive regulation of gene expression	5/39	166/1860	6	5	OG_11783, OG_11860, OG_13155, OG_17068, OG_17176
GO:0009889	0.399330536765	0.933570038653	BP	e	regulation of biosynthetic process	9/39	334/1860	4	9	OG_11074, OG_11783, OG_11860, OG_13155, OG_13163, OG_16272, OG_17068, OG_17176, OG_18519
GO:0031326	0.397332385527	0.933570038653	BP	e	regulation of cellular biosynthetic process	9/39	332/1860	5	9	OG_11074, OG_11783, OG_11860, OG_13155, OG_13163, OG_16272, OG_17068, OG_17176, OG_18519
GO:0032774	0.409501749792	0.944584036187	BP	e	RNA biosynthetic process	5/39	176/1860	7	5	OG_11783, OG_16272, OG_17068, OG_17176, OG_17918
GO:0006629	0.430425095067	0.979783440087	BP	e	lipid metabolic process	3/39	89/1860	3	3	OG_11535, OG_12030, OG_16448
GO:0048583	0.504180904977	0.982867827277	BP	p	regulation of response to stimulus	4/39	295/1860	3	4	OG_12769, OG_13163, OG_15636, OG_15804
GO:0010604	0.479435116938	0.982867827277	BP	e	positive regulation of macromolecule metabolic process	7/39	258/1860	5	7	OG_11074, OG_11783, OG_11860, OG_13155, OG_13163, OG_17068, OG_17176
GO:0042981	0.444459510016	0.982867827277	BP	e	regulation of apoptotic process	3/39	94/1860	6	3	OG_12769, OG_13163, OG_14325
GO:0050789	0.518421546358	0.982867827277	BP	p	regulation of biological process	17/39	923/1860	2	17	OG_11074, OG_11241, OG_11783, OG_11860, OG_12769, OG_13155, OG_13163, OG_14325, OG_14379, OG_14530, OG_15443, OG_15636, OG_15804, OG_16272, OG_17068, OG_17176, OG_18519
GO:0009653	0.46814193436	0.982867827277	BP	p	anatomical structure morphogenesis	3/39	236/1860	2	3	OG_13163, OG_13346, OG_18519
GO:0032270	0.495533867618	0.982867827277	BP	e	positive regulation of cellular protein metabolic process	3/39	109/1860	7	3	OG_11074, OG_13155, OG_13163
GO:1903508	0.528362473623	0.982867827277	BP	e	positive regulation of nucleic acid-templated transcription	4/39	138/1860	9	4	OG_11783, OG_11860, OG_17068, OG_17176
GO:0050877	0.463526985098	0.982867827277	BP	e	nervous system process	3/39	100/1860	3	3	OG_11932, OG_13163, OG_15804
GO:0045893	0.526878735185	0.982867827277	BP	e	positive regulation of transcription, DNA-templated	4/39	137/1860	10	4	OG_11783, OG_11860, OG_17068, OG_17176
GO:0051252	0.516279957861	0.982867827277	BP	e	regulation of RNA metabolic process	8/39	312/1860	6	8	OG_11783, OG_11860, OG_13155, OG_13163, OG_16272, OG_17068, OG_17176, OG_18519
GO:1902680	0.528362473623	0.982867827277	BP	e	positive regulation of RNA biosynthetic process	4/39	138/1860	8	4	OG_11783, OG_11860, OG_17068, OG_17176
GO:0032502	0.489335979466	0.982867827277	BP	p	developmental process	10/39	586/1860	1	10	OG_11535, OG_11783, OG_13163, OG_13346, OG_14325, OG_15443, OG_15666, OG_16272, OG_16391, OG_18519
GO:0031325	0.485901480364	0.982867827277	BP	e	positive regulation of cellular metabolic process	7/39	264/1860	5	7	OG_11074, OG_11783, OG_11860, OG_13155, OG_13163, OG_17068, OG_17176
GO:0044237	0.521225086205	0.982867827277	BP	e	cellular metabolic process	20/39	858/1860	2	20	OG_11074, OG_11241, OG_11535, OG_11783, OG_12030, OG_12682, OG_12769, OG_13155, OG_13163, OG_14530, OG_15636, OG_15666, OG_15742, OG_15903, OG_16272, OG_16391, OG_16448, OG_17068, OG_17176, OG_17918
GO:0007275	0.480890165411	0.982867827277	BP	e	multicellular organism development	3/39	105/1860	3	3	OG_14325, OG_15443, OG_16272
GO:0044267	0.513459372529	0.982867827277	BP	e	cellular protein metabolic process	8/39	309/1860	5	8	OG_11074, OG_12030, OG_12682, OG_12769, OG_13163, OG_14530, OG_15636, OG_17918
GO:0006396	0.456933617224	0.982867827277	BP	e	RNA processing	3/39	98/1860	7	3	OG_11241, OG_13155, OG_15742
GO:0008104	0.791659787771	0.994552970445	BP	p	protein localization	3/39	192/1860	3	3	OG_11074, OG_11932, OG_14530
GO:0019222	0.590309082571	0.994552970445	BP	p	regulation of metabolic process	9/39	523/1860	3	9	OG_11074, OG_11783, OG_11860, OG_13155, OG_13163, OG_16272, OG_17068, OG_17176, OG_18519
GO:0010605	0.791774942955	0.994552970445	BP	p	negative regulation of macromolecule metabolic process	3/39	187/1860	5	3	OG_11783, OG_11860, OG_13163
GO:0009966	0.810213181782	0.994552970445	BP	p	regulation of signal transduction	4/39	241/1860	5	4	OG_12769, OG_13163, OG_15636, OG_15804
GO:0009967	0.743221362415	0.994552970445	BP	e	positive regulation of signal transduction	3/39	125/1860	6	3	OG_12769, OG_13163, OG_15636
GO:0048519	0.696712296565	0.994552970445	BP	p	negative regulation of biological process	7/39	413/1860	3	7	OG_11074, OG_11783, OG_11860, OG_12769, OG_13163, OG_14325, OG_15443
GO:0003008	0.753722331501	0.994552970445	BP	e	system process	3/39	132/1860	2	3	OG_11932, OG_13163, OG_15804
GO:0016192	0.734126328246	0.994552970445	BP	e	vesicle-mediated transport	3/39	118/1860	4	3	OG_11074, OG_13163, OG_14530
GO:0060255	0.717175872244	0.994552970445	BP	p	regulation of macromolecule metabolic process	9/39	488/1860	4	9	OG_11074, OG_11783, OG_11860, OG_13155, OG_13163, OG_16272, OG_17068, OG_17176, OG_18519
GO:0051239	0.644755270212	0.994552970445	BP	p	regulation of multicellular organismal process	4/39	270/1860	3	4	OG_11074, OG_13163, OG_15804, OG_18519
GO:0023056	0.756930491701	0.994552970445	BP	e	positive regulation of signaling	3/39	134/1860	4	3	OG_12769, OG_13163, OG_15636
GO:1901564	0.58680291575	0.994552970445	BP	e	organonitrogen compound metabolic process	12/39	502/1860	3	12	OG_11074, OG_12030, OG_12682, OG_12769, OG_13155, OG_13163, OG_14530, OG_15636, OG_15666, OG_15903, OG_16391, OG_17918
GO:0015833	0.76188676201	0.994552970445	BP	e	peptide transport	3/39	137/1860	6	3	OG_11074, OG_11932, OG_14530
GO:0033036	0.792567340222	0.994552970445	BP	p	macromolecule localization	3/39	199/1860	2	3	OG_11074, OG_11932, OG_14530
GO:0022607	0.810213181782	0.994552970445	BP	p	cellular component assembly	4/39	241/1860	3	4	OG_11074, OG_11535, OG_15666, OG_17068
GO:0009893	0.649577639087	0.994552970445	BP	e	positive regulation of metabolic process	7/39	281/1860	4	7	OG_11074, OG_11783, OG_11860, OG_13155, OG_13163, OG_17068, OG_17176
GO:0097659	0.77682718161	0.994552970445	BP	e	nucleic acid-templated transcription	4/39	170/1860	8	4	OG_11783, OG_16272, OG_17068, OG_17176
GO:0044260	0.599272061887	0.994552970445	BP	e	cellular macromolecule metabolic process	13/39	553/1860	4	13	OG_11074, OG_11783, OG_12030, OG_12682, OG_12769, OG_13155, OG_13163, OG_14530, OG_15636, OG_16272, OG_17068, OG_17176, OG_17918
GO:0010646	0.645048600636	0.994552970445	BP	p	regulation of cell communication	4/39	271/1860	4	4	OG_12769, OG_13163, OG_15636, OG_15804
GO:0065003	0.740462944463	0.994552970445	BP	e	protein-containing complex assembly	3/39	123/1860	4	3	OG_11074, OG_15666, OG_17068
GO:0065007	0.627476455423	0.994552970445	BP	p	biological regulation	19/39	993/1860	1	19	OG_11074, OG_11241, OG_11783, OG_11860, OG_12769, OG_13155, OG_13163, OG_14325, OG_14379, OG_14530, OG_15443, OG_15636, OG_15666, OG_15804, OG_15903, OG_16272, OG_17068, OG_17176, OG_18519
GO:0065009	0.787368117208	0.994552970445	BP	e	regulation of molecular function	4/39	181/1860	2	4	OG_11074, OG_13163, OG_15666, OG_15804
GO:0050794	0.748667633111	0.994552970445	BP	p	regulation of cellular process	17/39	862/1860	3	17	OG_11074, OG_11241, OG_11783, OG_11860, OG_12769, OG_13155, OG_13163, OG_14325, OG_14379, OG_14530, OG_15443, OG_15636, OG_15804, OG_16272, OG_17068, OG_17176, OG_18519
GO:0006351	0.77682718161	0.994552970445	BP	e	transcription, DNA-templated	4/39	170/1860	9	4	OG_11783, OG_16272, OG_17068, OG_17176
GO:0016310	0.73532515612	0.994552970445	BP	e	phosphorylation	3/39	119/1860	5	3	OG_13155, OG_13163, OG_14530
GO:0034645	0.810589415218	0.994552970445	BP	p	cellular macromolecule biosynthetic process	4/39	245/1860	5	4	OG_11783, OG_16272, OG_17068, OG_17176
GO:0023051	0.645724457711	0.994552970445	BP	p	regulation of signaling	4/39	273/1860	3	4	OG_12769, OG_13163, OG_15636, OG_15804
GO:0010647	0.758564310828	0.994552970445	BP	e	positive regulation of cell communication	3/39	135/1860	5	3	OG_12769, OG_13163, OG_15636
GO:0051246	0.598415109044	0.994552970445	BP	e	regulation of protein metabolic process	5/39	197/1860	5	5	OG_11074, OG_11860, OG_13155, OG_13163, OG_18519
GO:0051247	0.732964085161	0.994552970445	BP	e	positive regulation of protein metabolic process	3/39	117/1860	6	3	OG_11074, OG_13155, OG_13163
GO:0031399	0.755316182152	0.994552970445	BP	e	regulation of protein modification process	3/39	133/1860	7	3	OG_11074, OG_11860, OG_13163
GO:0009987	0.591463425195	0.994552970445	BP	p	cellular process	26/39	1326/1860	1	26	OG_11074, OG_11241, OG_11535, OG_11783, OG_11932, OG_12030, OG_12682, OG_12769, OG_13155, OG_13163, OG_14325, OG_14379, OG_14530, OG_15443, OG_15636, OG_15666, OG_15742, OG_15903, OG_16272, OG_16391, OG_16448, OG_17068, OG_17176, OG_17608, OG_17918, OG_18519
GO:0032268	0.58187686894	0.994552970445	BP	e	regulation of cellular protein metabolic process	5/39	183/1860	6	5	OG_11074, OG_11860, OG_13155, OG_13163, OG_18519
GO:0051254	0.546077314257	0.994552970445	BP	e	positive regulation of RNA metabolic process	4/39	148/1860	7	4	OG_11783, OG_11860, OG_17068, OG_17176
GO:0006807	0.6225728917	0.994552970445	BP	e	nitrogen compound metabolic process	18/39	769/1860	2	18	OG_11074, OG_11241, OG_11783, OG_12030, OG_12682, OG_12769, OG_13155, OG_13163, OG_14530, OG_15636, OG_15666, OG_15742, OG_15903, OG_16272, OG_16391, OG_17068, OG_17176, OG_17918
GO:0031324	0.780374994881	0.994552970445	BP	e	negative regulation of cellular metabolic process	4/39	174/1860	5	4	OG_11074, OG_11783, OG_11860, OG_13163
GO:0090304	0.67589189449	0.994552970445	BP	e	nucleic acid metabolic process	8/39	338/1860	5	8	OG_11241, OG_11783, OG_13155, OG_15742, OG_16272, OG_17068, OG_17176, OG_17918
GO:0071705	0.775189875058	0.994552970445	BP	e	nitrogen compound transport	4/39	168/1860	4	4	OG_11074, OG_11932, OG_12448, OG_14530
GO:0071704	0.627229445869	0.994552970445	BP	e	organic substance metabolic process	20/39	865/1860	2	20	OG_11074, OG_11241, OG_11535, OG_11783, OG_12030, OG_12682, OG_12769, OG_13155, OG_13163, OG_14530, OG_15636, OG_15666, OG_15742, OG_15903, OG_16272, OG_16391, OG_16448, OG_17068, OG_17176, OG_17918
GO:0071702	0.7988411423	0.994552970445	BP	e	organic substance transport	5/39	215/1860	4	5	OG_11074, OG_11932, OG_12448, OG_14530, OG_16448
GO:0009605	0.750599885326	0.994552970445	BP	e	response to external stimulus	3/39	130/1860	2	3	OG_12448, OG_13163, OG_17918
GO:0019219	0.671555923672	0.994552970445	BP	e	regulation of nucleobase-containing compound metabolic process	8/39	331/1860	5	8	OG_11783, OG_11860, OG_13155, OG_13163, OG_16272, OG_17068, OG_17176, OG_18519
GO:0042221	0.775996678888	0.994552970445	BP	e	response to chemical	4/39	169/1860	2	4	OG_11783, OG_13163, OG_15666, OG_16448
GO:0051179	0.696712296565	0.994552970445	BP	p	localization	7/39	413/1860	1	7	OG_11074, OG_11932, OG_12448, OG_13163, OG_14530, OG_15804, OG_16448
GO:0051641	0.795021944663	0.994552970445	BP	p	cellular localization	3/39	207/1860	2	3	OG_11074, OG_14530, OG_16448
GO:0044238	0.625203760939	0.994552970445	BP	e	primary metabolic process	19/39	815/1860	2	19	OG_11074, OG_11241, OG_11535, OG_11783, OG_12030, OG_12682, OG_12769, OG_13155, OG_13163, OG_14530, OG_15636, OG_15666, OG_15742, OG_16272, OG_16391, OG_16448, OG_17068, OG_17176, OG_17918
GO:0015031	0.76188676201	0.994552970445	BP	e	protein transport	3/39	137/1860	7	3	OG_11074, OG_11932, OG_14530
GO:0048522	0.569020806328	0.994552970445	BP	e	positive regulation of cellular process	11/39	445/1860	4	11	OG_11074, OG_11241, OG_11783, OG_11860, OG_12769, OG_13155, OG_13163, OG_14325, OG_15636, OG_17068, OG_17176
GO:0080090	0.853536957749	1.0	BP	p	regulation of primary metabolic process	9/39	473/1860	4	9	OG_11074, OG_11783, OG_11860, OG_13155, OG_13163, OG_16272, OG_17068, OG_17176, OG_18519
GO:0048584	1.0	1.0	BP	p	positive regulation of response to stimulus	3/39	156/1860	4	3	OG_12769, OG_13163, OG_15636
GO:0031323	0.853601384717	1.0	BP	p	regulation of cellular metabolic process	9/39	482/1860	4	9	OG_11074, OG_11783, OG_11860, OG_13155, OG_13163, OG_16272, OG_17068, OG_17176, OG_18519
GO:0048513	1.0	1.0	BP	p	animal organ development	3/39	184/1860	3	3	OG_15666, OG_16391, OG_18519
GO:0048518	0.854249661051	1.0	BP	e	positive regulation of biological process	11/39	490/1860	3	11	OG_11074, OG_11241, OG_11783, OG_11860, OG_12769, OG_13155, OG_13163, OG_14325, OG_15636, OG_17068, OG_17176
GO:0045184	1.0	1.0	BP	p	establishment of protein localization	3/39	146/1860	4	3	OG_11074, OG_11932, OG_14530
GO:2001141	1.0	1.0	BP	e	regulation of RNA biosynthetic process	6/39	282/1860	7	6	OG_11783, OG_11860, OG_13163, OG_16272, OG_17068, OG_17176
GO:0019538	1.0	1.0	BP	p	protein metabolic process	8/39	390/1860	4	8	OG_11074, OG_12030, OG_12682, OG_12769, OG_13163, OG_14530, OG_15636, OG_17918
GO:0010468	0.84099723743	1.0	BP	e	regulation of gene expression	8/39	368/1860	5	8	OG_11783, OG_11860, OG_13155, OG_13163, OG_16272, OG_17068, OG_17176, OG_18519
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/39	206/1860	4	4	OG_11074, OG_11783, OG_11860, OG_13163
GO:0016043	1.0	1.0	BP	p	cellular component organization	11/39	535/1860	2	11	OG_11074, OG_11535, OG_12682, OG_13155, OG_13163, OG_14530, OG_15666, OG_16448, OG_17068, OG_17918, OG_18519
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	11/39	542/1860	1	11	OG_11074, OG_11535, OG_12682, OG_13155, OG_13163, OG_14530, OG_15666, OG_16448, OG_17068, OG_17918, OG_18519
GO:0006810	1.0	1.0	BP	p	transport	7/39	352/1860	3	7	OG_11074, OG_11932, OG_12448, OG_13163, OG_14530, OG_15804, OG_16448
