GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0007154	0.0823228264889	0.455196805292	BP	e	cell communication	4/34	81/1645	2	4	OG_12467, OG_14131, OG_15085, OG_16320
GO:0019637	0.0853025238233	0.458196413679	BP	e	organophosphate metabolic process	4/34	82/1645	4	4	OG_11295, OG_12094, OG_17819, OG_17936
GO:0000226	0.0936909120111	0.476051120489	BP	e	microtubule cytoskeleton organization	3/34	53/1645	5	3	OG_14131, OG_15752, OG_16119
GO:1901135	0.0914228065091	0.476051120489	BP	e	carbohydrate derivative metabolic process	4/34	84/1645	3	4	OG_11295, OG_12094, OG_17371, OG_17936
GO:1901362	0.130404571658	0.521618286632	BP	e	organic cyclic compound biosynthetic process	8/34	232/1645	4	8	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_16150, OG_17034, OG_17936
GO:0070727	0.128736055782	0.521618286632	BP	e	cellular macromolecule localization	4/34	95/1645	3	4	OG_14026, OG_14131, OG_16066, OG_16320
GO:0019725	0.128901352575	0.521618286632	BP	e	cellular homeostasis	3/34	61/1645	4	3	OG_11295, OG_12094, OG_12467
GO:0120039	0.11517318319	0.521618286632	BP	e	plasma membrane bounded cell projection morphogenesis	3/34	58/1645	6	3	OG_11777, OG_14131, OG_15752
GO:0048812	0.11517318319	0.521618286632	BP	e	neuron projection morphogenesis	3/34	58/1645	7	3	OG_11777, OG_14131, OG_15752
GO:0032880	0.128901352575	0.521618286632	BP	e	regulation of protein localization	3/34	61/1645	4	3	OG_12094, OG_15752, OG_16320
GO:0048858	0.124259486424	0.521618286632	BP	e	cell projection morphogenesis	3/34	60/1645	5	3	OG_11777, OG_14131, OG_15752
GO:0006807	0.111719562799	0.521618286632	BP	p	nitrogen compound metabolic process	9/34	669/1645	2	9	OG_11295, OG_11777, OG_12094, OG_14060, OG_14131, OG_15351, OG_17034, OG_17371, OG_17936
GO:0034613	0.111033250701	0.521618286632	BP	e	cellular protein localization	4/34	90/1645	4	4	OG_14026, OG_14131, OG_16066, OG_16320
GO:0032990	0.128901352575	0.521618286632	BP	e	cell part morphogenesis	3/34	61/1645	4	3	OG_11777, OG_14131, OG_15752
GO:0009628	0.136143299059	0.533227921314	BP	e	response to abiotic stimulus	4/34	97/1645	2	4	OG_12467, OG_13259, OG_14026, OG_15351
GO:0019752	0.163069150681	0.625653067919	BP	e	carboxylic acid metabolic process	3/34	68/1645	5	3	OG_12094, OG_16150, OG_17034
GO:0023056	0.174944770078	0.644894446562	BP	e	positive regulation of signaling	5/34	124/1645	4	5	OG_12094, OG_14026, OG_14131, OG_16119, OG_16320
GO:0010647	0.174944770078	0.644894446562	BP	e	positive regulation of cell communication	5/34	124/1645	5	5	OG_12094, OG_14026, OG_14131, OG_16119, OG_16320
GO:0043436	0.18903311204	0.670532548368	BP	e	oxoacid metabolic process	3/34	73/1645	4	3	OG_12094, OG_16150, OG_17034
GO:0006082	0.18903311204	0.670532548368	BP	e	organic acid metabolic process	3/34	73/1645	3	3	OG_12094, OG_16150, OG_17034
GO:0034654	0.192765337497	0.671108952767	BP	e	nucleobase-containing compound biosynthetic process	7/34	213/1645	5	7	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_17034, OG_17936
GO:0019438	0.21211137344	0.688582036792	BP	e	aromatic compound biosynthetic process	7/34	224/1645	4	7	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_17034, OG_17936
GO:0018130	0.210154600066	0.688582036792	BP	e	heterocycle biosynthetic process	7/34	223/1645	4	7	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_17034, OG_17936
GO:0009887	0.221547258131	0.688582036792	BP	e	animal organ morphogenesis	3/34	79/1645	3	3	OG_12467, OG_15489, OG_16320
GO:0050896	0.208130634509	0.688582036792	BP	p	response to stimulus	4/34	365/1645	1	4	OG_12467, OG_13259, OG_14026, OG_15351
GO:0007275	0.221547258131	0.688582036792	BP	e	multicellular organism development	3/34	79/1645	3	3	OG_14131, OG_15489, OG_16320
GO:0032989	0.227085565325	0.688582036792	BP	e	cellular component morphogenesis	3/34	80/1645	3	3	OG_11777, OG_14131, OG_15752
GO:0051179	0.226062511027	0.688582036792	BP	e	localization	11/34	390/1645	1	11	OG_11777, OG_12467, OG_14026, OG_14131, OG_14259, OG_15752, OG_15843, OG_16066, OG_16119, OG_16150, OG_16320
GO:0007017	0.227085565325	0.688582036792	BP	e	microtubule-based process	3/34	80/1645	2	3	OG_14131, OG_15752, OG_16119
GO:0006629	0.238248964459	0.710965163782	BP	e	lipid metabolic process	3/34	82/1645	3	3	OG_16150, OG_17819, OG_18751
GO:0051093	0.249516918519	0.73295594815	BP	e	negative regulation of developmental process	3/34	84/1645	4	3	OG_14026, OG_14440, OG_17034
GO:0051641	0.263165202708	0.76115474014	BP	e	cellular localization	6/34	184/1645	2	6	OG_14026, OG_14131, OG_15752, OG_16066, OG_16119, OG_16320
GO:0048523	0.281903705217	0.802998433042	BP	p	negative regulation of cellular process	4/34	332/1645	4	4	OG_14026, OG_14259, OG_15489, OG_17034
GO:0051049	0.298175202814	0.821036716246	BP	e	regulation of transport	4/34	117/1645	4	4	OG_12094, OG_14259, OG_15752, OG_16320
GO:0048519	0.306089617312	0.821036716246	BP	p	negative regulation of biological process	5/34	379/1645	3	5	OG_14026, OG_14259, OG_14440, OG_15489, OG_17034
GO:0009653	0.31007237688	0.821036716246	BP	e	anatomical structure morphogenesis	7/34	228/1645	2	7	OG_11777, OG_12467, OG_13259, OG_14131, OG_15489, OG_15752, OG_16320
GO:0030030	0.300897248345	0.821036716246	BP	e	cell projection organization	4/34	118/1645	3	4	OG_11777, OG_14131, OG_15752, OG_16119
GO:0048856	0.305870264475	0.821036716246	BP	p	anatomical structure development	5/34	382/1645	2	5	OG_14131, OG_14440, OG_15489, OG_15752, OG_16320
GO:0051254	0.324862559789	0.848252239449	BP	e	positive regulation of RNA metabolic process	4/34	126/1645	7	4	OG_14026, OG_14131, OG_15351, OG_15489
GO:0051239	0.334698563813	0.861963424614	BP	e	regulation of multicellular organismal process	7/34	247/1645	3	7	OG_14026, OG_14131, OG_14259, OG_14440, OG_15085, OG_15752, OG_17034
GO:0045935	0.345050448299	0.876614652435	BP	e	positive regulation of nucleobase-containing compound metabolic process	4/34	132/1645	6	4	OG_14026, OG_14131, OG_15351, OG_15489
GO:0032502	0.355667792643	0.891540600225	BP	p	developmental process	8/34	520/1645	1	8	OG_11777, OG_12467, OG_13259, OG_14131, OG_14440, OG_15489, OG_15752, OG_16320
GO:1901576	0.397326809579	0.910944392693	BP	e	organic substance biosynthetic process	9/34	343/1645	3	9	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_16150, OG_17034, OG_17819, OG_17936
GO:0006810	0.382086766301	0.910944392693	BP	e	transport	9/34	326/1645	3	9	OG_11777, OG_12467, OG_14259, OG_15752, OG_15843, OG_16066, OG_16119, OG_16150, OG_16320
GO:0051234	0.393921720384	0.910944392693	BP	e	establishment of localization	9/34	340/1645	2	9	OG_11777, OG_12467, OG_14259, OG_15752, OG_15843, OG_16066, OG_16119, OG_16150, OG_16320
GO:0048869	0.377555471692	0.910944392693	BP	p	cellular developmental process	4/34	313/1645	2	4	OG_11777, OG_14131, OG_14440, OG_15752
GO:0044249	0.387145454746	0.910944392693	BP	e	cellular biosynthetic process	9/34	333/1645	3	9	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_16150, OG_17034, OG_17819, OG_17936
GO:0090304	0.377670725771	0.910944392693	BP	p	nucleic acid metabolic process	4/34	314/1645	5	4	OG_14060, OG_14131, OG_15351, OG_17034
GO:0071704	0.391001167053	0.910944392693	BP	p	organic substance metabolic process	13/34	753/1645	2	13	OG_11295, OG_11777, OG_12094, OG_14060, OG_14131, OG_15351, OG_16150, OG_17034, OG_17314, OG_17371, OG_17819, OG_17936, OG_18751
GO:0009058	0.402314278931	0.911266077579	BP	e	biosynthetic process	9/34	347/1645	2	9	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_16150, OG_17034, OG_17819, OG_17936
GO:0009967	0.485426325648	0.940341359144	BP	e	positive regulation of signal transduction	3/34	108/1645	6	3	OG_14026, OG_16119, OG_16320
GO:0003008	0.496443786728	0.940341359144	BP	e	system process	3/34	111/1645	2	3	OG_12467, OG_15085, OG_16119
GO:1901564	0.42414345608	0.940341359144	BP	p	organonitrogen compound metabolic process	6/34	403/1645	3	6	OG_11295, OG_11777, OG_12094, OG_17034, OG_17371, OG_17936
GO:0016192	0.500181574013	0.940341359144	BP	e	vesicle-mediated transport	3/34	112/1645	4	3	OG_14259, OG_16066, OG_16320
GO:1901566	0.464457695066	0.940341359144	BP	e	organonitrogen compound biosynthetic process	3/34	102/1645	4	3	OG_11295, OG_12094, OG_17936
GO:0051253	0.500181574013	0.940341359144	BP	e	negative regulation of RNA metabolic process	3/34	112/1645	7	3	OG_14026, OG_15489, OG_17034
GO:0065003	0.467839379458	0.940341359144	BP	e	protein-containing complex assembly	3/34	103/1645	4	3	OG_11777, OG_14026, OG_14131
GO:0044271	0.472346324946	0.940341359144	BP	e	cellular nitrogen compound biosynthetic process	7/34	259/1645	4	7	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_17034, OG_17936
GO:0051241	0.431137240112	0.940341359144	BP	e	negative regulation of multicellular organismal process	3/34	91/1645	4	3	OG_14259, OG_14440, OG_17034
GO:1903507	0.48182579577	0.940341359144	BP	e	negative regulation of nucleic acid-templated transcription	3/34	107/1645	9	3	OG_14026, OG_15489, OG_17034
GO:0045892	0.474745118128	0.940341359144	BP	e	negative regulation of transcription, DNA-templated	3/34	105/1645	10	3	OG_14026, OG_15489, OG_17034
GO:0045944	0.442336242521	0.940341359144	BP	e	positive regulation of transcription by RNA polymerase II	3/34	95/1645	11	3	OG_14026, OG_15351, OG_15489
GO:0022402	0.442336242521	0.940341359144	BP	e	cell cycle process	3/34	95/1645	2	3	OG_14026, OG_15752, OG_16119
GO:0044237	0.487410716362	0.940341359144	BP	p	cellular metabolic process	13/34	744/1645	2	13	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_15489, OG_16066, OG_16150, OG_17034, OG_17371, OG_17819, OG_17936, OG_18751
GO:0010941	0.461126537614	0.940341359144	BP	e	regulation of cell death	3/34	101/1645	4	3	OG_12734, OG_14026, OG_14259
GO:1902679	0.48182579577	0.940341359144	BP	e	negative regulation of RNA biosynthetic process	3/34	107/1645	8	3	OG_14026, OG_15489, OG_17034
GO:0007010	0.431137240112	0.940341359144	BP	e	cytoskeleton organization	3/34	91/1645	4	3	OG_14131, OG_15752, OG_16119
GO:0010628	0.527999764978	0.982811443721	BP	e	positive regulation of gene expression	4/34	141/1645	6	4	OG_14026, OG_14131, OG_15351, OG_15489
GO:0009056	0.542144369412	0.989545062616	BP	e	catabolic process	4/34	149/1645	2	4	OG_12094, OG_16066, OG_17371, OG_18751
GO:0048522	0.541531198531	0.989545062616	BP	e	positive regulation of cellular process	9/34	373/1645	4	9	OG_12094, OG_12734, OG_14026, OG_14131, OG_15351, OG_15489, OG_15752, OG_16119, OG_16320
GO:0080090	0.557358239514	0.997936657416	BP	p	regulation of primary metabolic process	7/34	442/1645	4	7	OG_12734, OG_14026, OG_14060, OG_14131, OG_15351, OG_15489, OG_17034
GO:0051171	0.556550168001	0.997936657416	BP	p	regulation of nitrogen compound metabolic process	7/34	435/1645	4	7	OG_12734, OG_14026, OG_14060, OG_14131, OG_15351, OG_15489, OG_17034
GO:0008104	0.775260718079	0.998531268337	BP	e	protein localization	4/34	172/1645	3	4	OG_14026, OG_14131, OG_16066, OG_16320
GO:0019222	0.709486903842	0.998531268337	BP	p	regulation of metabolic process	9/34	496/1645	3	9	OG_12734, OG_13259, OG_14026, OG_14060, OG_14131, OG_14259, OG_15351, OG_15489, OG_17034
GO:0048584	0.753223497668	0.998531268337	BP	e	positive regulation of response to stimulus	3/34	134/1645	4	3	OG_14026, OG_16119, OG_16320
GO:0048583	0.639851012183	0.998531268337	BP	p	regulation of response to stimulus	4/34	260/1645	3	4	OG_14026, OG_14259, OG_16119, OG_16320
GO:0043933	0.751650658323	0.998531268337	BP	e	protein-containing complex subunit organization	3/34	133/1645	3	3	OG_11777, OG_14026, OG_14131
GO:0007166	0.734781853333	0.998531268337	BP	e	cell surface receptor signaling pathway	3/34	121/1645	5	3	OG_14026, OG_15752, OG_16320
GO:1901360	0.840121314411	0.998531268337	BP	e	organic cyclic compound metabolic process	9/34	402/1645	3	9	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_16150, OG_17034, OG_17371, OG_17936
GO:0048518	0.845153607869	0.998531268337	BP	e	positive regulation of biological process	9/34	421/1645	3	9	OG_12094, OG_12734, OG_14026, OG_14131, OG_15351, OG_15489, OG_15752, OG_16119, OG_16320
GO:0033036	0.78164863981	0.998531268337	BP	e	macromolecule localization	4/34	179/1645	2	4	OG_14026, OG_14131, OG_16066, OG_16320
GO:2001141	0.814922812496	0.998531268337	BP	e	regulation of RNA biosynthetic process	6/34	269/1645	7	6	OG_12734, OG_14026, OG_14060, OG_15351, OG_15489, OG_17034
GO:0044248	0.747068146614	0.998531268337	BP	e	cellular catabolic process	3/34	130/1645	3	3	OG_12094, OG_16066, OG_17371
GO:0033554	0.748572006279	0.998531268337	BP	e	cellular response to stress	3/34	131/1645	3	3	OG_13259, OG_14026, OG_15351
GO:0022607	0.796151498439	0.998531268337	BP	e	cellular component assembly	5/34	216/1645	3	5	OG_11777, OG_12467, OG_14026, OG_14131, OG_16119
GO:0009893	0.808114531235	0.998531268337	BP	p	positive regulation of metabolic process	4/34	243/1645	4	4	OG_14026, OG_14131, OG_15351, OG_15489
GO:0009890	0.742710466544	0.998531268337	BP	e	negative regulation of biosynthetic process	3/34	127/1645	5	3	OG_14026, OG_15489, OG_17034
GO:0008152	0.604825231658	0.998531268337	BP	p	metabolic process	15/34	812/1645	1	15	OG_11295, OG_11777, OG_12094, OG_14060, OG_14131, OG_15351, OG_15489, OG_16066, OG_16150, OG_17034, OG_17314, OG_17371, OG_17819, OG_17936, OG_18751
GO:1901575	0.744136355375	0.998531268337	BP	e	organic substance catabolic process	3/34	128/1645	3	3	OG_12094, OG_17371, OG_18751
GO:0010646	0.626366413094	0.998531268337	BP	e	regulation of cell communication	6/34	245/1645	4	6	OG_12094, OG_14026, OG_14131, OG_14259, OG_16119, OG_16320
GO:0016043	0.849740967591	0.998531268337	BP	p	cellular component organization	9/34	480/1645	2	9	OG_11777, OG_12467, OG_14026, OG_14131, OG_15489, OG_15752, OG_16066, OG_16119, OG_17805
GO:0071840	0.849813845393	0.998531268337	BP	p	cellular component organization or biogenesis	9/34	489/1645	1	9	OG_11777, OG_12467, OG_14026, OG_14131, OG_15489, OG_15752, OG_16066, OG_16119, OG_17805
GO:0050793	0.804464091314	0.998531268337	BP	e	regulation of developmental process	5/34	229/1645	3	5	OG_14026, OG_14131, OG_14440, OG_15752, OG_17034
GO:0006950	0.611855902346	0.998531268337	BP	p	response to stress	3/34	223/1645	2	3	OG_13259, OG_14026, OG_15351
GO:0008150	0.814455286039	0.998531268337	BP	p	biological_process	28/34	1377/1645	0	28	OG_11295, OG_11777, OG_12094, OG_12467, OG_12734, OG_13259, OG_14026, OG_14060, OG_14131, OG_14259, OG_14440, OG_15085, OG_15351, OG_15489, OG_15752, OG_15843, OG_16066, OG_16119, OG_16150, OG_16320, OG_17034, OG_17314, OG_17371, OG_17649, OG_17805, OG_17819, OG_17936, OG_18751
GO:0016070	0.639877575989	0.998531268337	BP	p	RNA metabolic process	4/34	270/1645	6	4	OG_14060, OG_14131, OG_15351, OG_17034
GO:0046907	0.747068146614	0.998531268337	BP	e	intracellular transport	3/34	130/1645	4	3	OG_15752, OG_16066, OG_16119
GO:0006355	0.814455286039	0.998531268337	BP	e	regulation of transcription, DNA-templated	6/34	268/1645	9	6	OG_12734, OG_14026, OG_14060, OG_15351, OG_15489, OG_17034
GO:0010557	0.75009983821	0.998531268337	BP	e	positive regulation of macromolecule biosynthetic process	3/34	132/1645	6	3	OG_14026, OG_15351, OG_15489
GO:0010558	0.736023250609	0.998531268337	BP	e	negative regulation of macromolecule biosynthetic process	3/34	122/1645	6	3	OG_14026, OG_15489, OG_17034
GO:0032774	0.776977852746	0.998531268337	BP	e	RNA biosynthetic process	4/34	174/1645	7	4	OG_14060, OG_14131, OG_15351, OG_17034
GO:0034641	0.845308379827	0.998531268337	BP	p	cellular nitrogen compound metabolic process	8/34	426/1645	3	8	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_17034, OG_17371, OG_17936
GO:0023051	0.62739795698	0.998531268337	BP	e	regulation of signaling	6/34	246/1645	3	6	OG_12094, OG_14026, OG_14131, OG_14259, OG_16119, OG_16320
GO:0006139	0.836624068981	0.998531268337	BP	e	nucleobase-containing compound metabolic process	8/34	368/1645	4	8	OG_11295, OG_12094, OG_14060, OG_14131, OG_15351, OG_17034, OG_17371, OG_17936
GO:0031327	0.741312635147	0.998531268337	BP	e	negative regulation of cellular biosynthetic process	3/34	126/1645	6	3	OG_14026, OG_15489, OG_17034
GO:1903508	0.733575068411	0.998531268337	BP	e	positive regulation of nucleic acid-templated transcription	3/34	120/1645	9	3	OG_14026, OG_15351, OG_15489
GO:0032501	0.833855980793	0.998531268337	BP	e	multicellular organismal process	8/34	359/1645	1	8	OG_11777, OG_12467, OG_14131, OG_15085, OG_15489, OG_16066, OG_16119, OG_16320
GO:0044238	0.603002146761	0.998531268337	BP	p	primary metabolic process	13/34	712/1645	2	13	OG_11295, OG_11777, OG_12094, OG_14060, OG_14131, OG_15351, OG_16150, OG_17034, OG_17314, OG_17371, OG_17819, OG_17936, OG_18751
GO:1903506	0.814922812496	0.998531268337	BP	e	regulation of nucleic acid-templated transcription	6/34	269/1645	8	6	OG_12734, OG_14026, OG_14060, OG_15351, OG_15489, OG_17034
GO:0045893	0.731269905357	0.998531268337	BP	e	positive regulation of transcription, DNA-templated	3/34	118/1645	10	3	OG_14026, OG_15351, OG_15489
GO:0051252	0.649029751545	0.998531268337	BP	e	regulation of RNA metabolic process	7/34	290/1645	6	7	OG_12734, OG_14026, OG_14060, OG_14131, OG_15351, OG_15489, OG_17034
GO:1902680	0.733575068411	0.998531268337	BP	e	positive regulation of RNA biosynthetic process	3/34	120/1645	8	3	OG_14026, OG_15351, OG_15489
GO:0031328	0.761385139234	0.998531268337	BP	e	positive regulation of cellular biosynthetic process	3/34	139/1645	6	3	OG_14026, OG_15351, OG_15489
GO:0031324	0.785738610257	0.998531268337	BP	e	negative regulation of cellular metabolic process	4/34	183/1645	5	4	OG_14026, OG_14259, OG_15489, OG_17034
GO:0031323	0.700792269897	0.998531268337	BP	p	regulation of cellular metabolic process	8/34	451/1645	4	8	OG_12734, OG_14026, OG_14060, OG_14131, OG_14259, OG_15351, OG_15489, OG_17034
GO:0042592	0.728100636487	0.998531268337	BP	e	homeostatic process	3/34	115/1645	3	3	OG_11295, OG_12094, OG_12467
GO:2000113	0.733575068411	0.998531268337	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/34	120/1645	7	3	OG_14026, OG_15489, OG_17034
GO:0006357	0.775260718079	0.998531268337	BP	e	regulation of transcription by RNA polymerase II	4/34	172/1645	10	4	OG_14026, OG_15351, OG_15489, OG_17034
GO:0071702	0.58582533726	0.998531268337	BP	e	organic substance transport	5/34	192/1645	4	5	OG_11777, OG_15843, OG_16066, OG_16150, OG_16320
GO:0010468	0.673952776443	0.998531268337	BP	e	regulation of gene expression	8/34	346/1645	5	8	OG_12734, OG_13259, OG_14026, OG_14060, OG_14131, OG_15351, OG_15489, OG_17034
GO:0045934	0.732404035133	0.998531268337	BP	e	negative regulation of nucleobase-containing compound metabolic process	3/34	119/1645	6	3	OG_14026, OG_15489, OG_17034
GO:0019219	0.823195664542	0.998531268337	BP	e	regulation of nucleobase-containing compound metabolic process	7/34	306/1645	5	7	OG_12734, OG_14026, OG_14060, OG_14131, OG_15351, OG_15489, OG_17034
GO:0009059	0.808152326736	0.998531268337	BP	p	macromolecule biosynthetic process	4/34	244/1645	4	4	OG_14060, OG_14131, OG_15351, OG_17034
GO:0006996	0.808386105808	0.998531268337	BP	e	organelle organization	5/34	234/1645	3	5	OG_14026, OG_14131, OG_15752, OG_16066, OG_16119
GO:0006796	0.780673447386	0.998531268337	BP	e	phosphate-containing compound metabolic process	4/34	178/1645	4	4	OG_11295, OG_12094, OG_17819, OG_17936
GO:2000026	0.78164863981	0.998531268337	BP	e	regulation of multicellular organismal development	4/34	179/1645	4	4	OG_14131, OG_14440, OG_15752, OG_17034
GO:0006793	0.78164863981	0.998531268337	BP	e	phosphorus metabolic process	4/34	179/1645	3	4	OG_11295, OG_12094, OG_17819, OG_17936
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	6/34	302/1645	5	6	OG_12734, OG_14026, OG_14060, OG_15351, OG_15489, OG_17034
GO:0051716	1.0	1.0	BP	p	cellular response to stimulus	3/34	186/1645	2	3	OG_13259, OG_14026, OG_15351
GO:0010605	1.0	1.0	BP	p	negative regulation of macromolecule metabolic process	4/34	197/1645	5	4	OG_14026, OG_14259, OG_15489, OG_17034
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	4/34	225/1645	5	4	OG_14026, OG_14131, OG_15351, OG_15489
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	4/34	209/1645	5	4	OG_14026, OG_14259, OG_16119, OG_16320
GO:0060255	1.0	1.0	BP	p	regulation of macromolecule metabolic process	9/34	458/1645	4	9	OG_12734, OG_13259, OG_14026, OG_14060, OG_14131, OG_14259, OG_15351, OG_15489, OG_17034
GO:0050794	0.862799385149	1.0	BP	p	regulation of cellular process	15/34	765/1645	3	15	OG_11295, OG_12094, OG_12734, OG_13259, OG_14026, OG_14060, OG_14131, OG_14259, OG_15085, OG_15351, OG_15489, OG_15752, OG_16119, OG_16320, OG_17034
GO:0007165	1.0	1.0	BP	p	signal transduction	5/34	279/1645	4	5	OG_13259, OG_14026, OG_15085, OG_15752, OG_16320
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/34	216/1645	4	4	OG_14026, OG_14259, OG_15489, OG_17034
GO:0009891	1.0	1.0	BP	e	positive regulation of biosynthetic process	3/34	142/1645	5	3	OG_14026, OG_15351, OG_15489
GO:0010629	1.0	1.0	BP	p	negative regulation of gene expression	3/34	152/1645	6	3	OG_14026, OG_15489, OG_17034
GO:0050789	0.862889331493	1.0	BP	p	regulation of biological process	16/34	816/1645	2	16	OG_11295, OG_12094, OG_12734, OG_13259, OG_14026, OG_14060, OG_14131, OG_14259, OG_14440, OG_15085, OG_15351, OG_15489, OG_15752, OG_16119, OG_16320, OG_17034
