GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0009886	0.0523880552729	0.512238762668	BP	e	post-embryonic animal morphogenesis	5/55	81/2162	3	5	OG_11988, OG_13198, OG_13572, OG_14046, OG_15539
GO:0003008	0.0610748213135	0.575848315242	BP	e	system process	8/55	161/2162	2	8	OG_11245, OG_11642, OG_11988, OG_12526, OG_13572, OG_15267, OG_15539, OG_17143
GO:0035107	0.0794163852757	0.687025662838	BP	e	appendage morphogenesis	3/55	40/2162	3	3	OG_11988, OG_13572, OG_14046
GO:0006820	0.0882166420704	0.687025662838	BP	e	anion transport	4/55	67/2162	5	4	OG_14574, OG_16128, OG_16741, OG_17286
GO:0051493	0.0882166420704	0.687025662838	BP	e	regulation of cytoskeleton organization	4/55	67/2162	6	4	OG_11988, OG_13198, OG_13572, OG_15539
GO:0019538	0.0893600775367	0.687025662838	BP	p	protein metabolic process	6/55	443/2162	4	6	OG_13198, OG_13572, OG_14164, OG_15429, OG_15490, OG_16264
GO:0044267	0.0910829477248	0.687025662838	BP	p	cellular protein metabolic process	4/55	340/2162	5	4	OG_13198, OG_15429, OG_15490, OG_16264
GO:0098542	0.0890950884201	0.687025662838	BP	e	defense response to other organism	3/55	42/2162	5	3	OG_13036, OG_14164, OG_15539
GO:0030534	0.0794163852757	0.687025662838	BP	e	adult behavior	3/55	40/2162	2	3	OG_11642, OG_14046, OG_17143
GO:0032956	0.0941141929626	0.690170748392	BP	e	regulation of actin cytoskeleton organization	3/55	43/2162	7	3	OG_11988, OG_13198, OG_13572
GO:0007166	0.106108948558	0.737177958403	BP	e	cell surface receptor signaling pathway	7/55	153/2162	5	7	OG_11642, OG_11988, OG_13036, OG_13198, OG_14164, OG_15296, OG_15539
GO:0032990	0.103906593522	0.737177958403	BP	e	cell part morphogenesis	4/55	71/2162	4	4	OG_12526, OG_13198, OG_15030, OG_16741
GO:0007611	0.132302917788	0.743148304171	BP	e	learning or memory	3/55	50/2162	5	3	OG_11642, OG_13572, OG_15539
GO:0002684	0.120879516656	0.743148304171	BP	e	positive regulation of immune system process	3/55	48/2162	4	3	OG_13036, OG_13198, OG_14651
GO:0099537	0.132302917788	0.743148304171	BP	e	trans-synaptic signaling	3/55	50/2162	5	3	OG_15267, OG_15296, OG_17286
GO:0050877	0.120976213068	0.743148304171	BP	e	nervous system process	6/55	119/2162	3	6	OG_11642, OG_12526, OG_13572, OG_15267, OG_15539, OG_17143
GO:0032970	0.109852541186	0.743148304171	BP	e	regulation of actin filament-based process	3/55	46/2162	4	3	OG_11988, OG_13198, OG_13572
GO:0006873	0.132302917788	0.743148304171	BP	e	cellular ion homeostasis	3/55	50/2162	6	3	OG_14164, OG_14754, OG_14917
GO:0030003	0.132302917788	0.743148304171	BP	e	cellular cation homeostasis	3/55	50/2162	7	3	OG_14164, OG_14754, OG_14917
GO:0048729	0.120800778947	0.743148304171	BP	e	tissue morphogenesis	4/55	75/2162	3	4	OG_11988, OG_12330, OG_13198, OG_15539
GO:0099536	0.132302917788	0.743148304171	BP	e	synaptic signaling	3/55	50/2162	4	3	OG_15267, OG_15296, OG_17286
GO:0098771	0.162415638464	0.767771221104	BP	e	inorganic ion homeostasis	3/55	55/2162	6	3	OG_14164, OG_14754, OG_14917
GO:0015711	0.168677010697	0.767771221104	BP	e	organic anion transport	3/55	56/2162	6	3	OG_16128, OG_16741, OG_17286
GO:1901564	0.166071402182	0.767771221104	BP	p	organonitrogen compound metabolic process	10/55	580/2162	3	10	OG_13198, OG_13572, OG_13773, OG_14164, OG_14754, OG_15214, OG_15429, OG_15490, OG_15568, OG_16264
GO:0032535	0.150121367202	0.767771221104	BP	e	regulation of cellular component size	3/55	53/2162	4	3	OG_13198, OG_13572, OG_16741
GO:0002682	0.153013721593	0.767771221104	BP	e	regulation of immune system process	4/55	82/2162	3	4	OG_11642, OG_13036, OG_13198, OG_14651
GO:0006955	0.150121367202	0.767771221104	BP	e	immune response	3/55	53/2162	2	3	OG_13036, OG_14164, OG_15539
GO:0007423	0.162415638464	0.767771221104	BP	e	sensory organ development	3/55	55/2162	4	3	OG_11988, OG_14046, OG_15267
GO:0050890	0.14409536776	0.767771221104	BP	e	cognition	3/55	52/2162	4	3	OG_11642, OG_13572, OG_15539
GO:0055080	0.168677010697	0.767771221104	BP	e	cation homeostasis	3/55	56/2162	6	3	OG_14164, OG_14754, OG_14917
GO:0055085	0.168132415387	0.767771221104	BP	e	transmembrane transport	6/55	141/2162	4	6	OG_14574, OG_14754, OG_16128, OG_16703, OG_16741, OG_17286
GO:2000026	0.140767101402	0.767771221104	BP	e	regulation of multicellular organismal development	8/55	189/2162	4	8	OG_11988, OG_13036, OG_13198, OG_14164, OG_14651, OG_14727, OG_15267, OG_18045
GO:0007267	0.175009957831	0.783095404532	BP	e	cell-cell signaling	3/55	57/2162	3	3	OG_15267, OG_15296, OG_17286
GO:0060284	0.18206083056	0.787935397833	BP	e	regulation of cell development	5/55	102/2162	5	5	OG_11988, OG_13198, OG_14164, OG_14727, OG_18045
GO:0055082	0.181411061752	0.787935397833	BP	e	cellular chemical homeostasis	3/55	58/2162	5	3	OG_14164, OG_14754, OG_14917
GO:0007610	0.24192736376	0.798360300408	BP	e	behavior	5/55	124/2162	1	5	OG_11642, OG_13572, OG_14046, OG_15539, OG_17143
GO:0031344	0.241536568317	0.798360300408	BP	e	regulation of cell projection organization	3/55	67/2162	5	3	OG_13198, OG_14727, OG_18045
GO:0030162	0.227845100979	0.798360300408	BP	e	regulation of proteolysis	3/55	65/2162	6	3	OG_14164, OG_16128, OG_16326
GO:0051707	0.194404170688	0.798360300408	BP	e	response to other organism	3/55	60/2162	4	3	OG_13036, OG_14164, OG_15539
GO:0042325	0.212632873322	0.798360300408	BP	e	regulation of phosphorylation	5/55	115/2162	7	5	OG_13198, OG_13572, OG_14164, OG_16128, OG_16264
GO:0042327	0.241536568317	0.798360300408	BP	e	positive regulation of phosphorylation	3/55	67/2162	8	3	OG_13198, OG_14164, OG_16128
GO:0120039	0.221060508136	0.798360300408	BP	e	plasma membrane bounded cell projection morphogenesis	3/55	64/2162	6	3	OG_12526, OG_13198, OG_16741
GO:0120035	0.241536568317	0.798360300408	BP	e	regulation of plasma membrane bounded cell projection organization	3/55	67/2162	6	3	OG_13198, OG_14727, OG_18045
GO:0044260	0.224404022639	0.798360300408	BP	p	cellular macromolecule metabolic process	11/55	597/2162	4	11	OG_12429, OG_12526, OG_13198, OG_13912, OG_14046, OG_14651, OG_15429, OG_15490, OG_15770, OG_16264, OG_18514
GO:0051239	0.220931400058	0.798360300408	BP	e	regulation of multicellular organismal process	10/55	277/2162	3	10	OG_11642, OG_11988, OG_13036, OG_13198, OG_14164, OG_14651, OG_14727, OG_15267, OG_15568, OG_18045
GO:1902533	0.227845100979	0.798360300408	BP	e	positive regulation of intracellular signal transduction	3/55	65/2162	7	3	OG_11988, OG_14164, OG_16128
GO:0048812	0.221060508136	0.798360300408	BP	e	neuron projection morphogenesis	3/55	64/2162	7	3	OG_12526, OG_13198, OG_16741
GO:0050801	0.207629454262	0.798360300408	BP	e	ion homeostasis	3/55	62/2162	5	3	OG_14164, OG_14754, OG_14917
GO:0023052	0.221060508136	0.798360300408	BP	e	signaling	3/55	64/2162	1	3	OG_15267, OG_15296, OG_17286
GO:0009653	0.211889766599	0.798360300408	BP	e	anatomical structure morphogenesis	10/55	270/2162	2	10	OG_11988, OG_12330, OG_12526, OG_12923, OG_13198, OG_13572, OG_14046, OG_15030, OG_15539, OG_16741
GO:0007600	0.200989453264	0.798360300408	BP	e	sensory perception	3/55	61/2162	4	3	OG_12526, OG_15267, OG_17143
GO:0048858	0.234671496993	0.798360300408	BP	e	cell projection morphogenesis	3/55	66/2162	5	3	OG_12526, OG_13198, OG_16741
GO:0006996	0.230571569392	0.798360300408	BP	p	organelle organization	4/55	297/2162	3	4	OG_13198, OG_15030, OG_15568, OG_16264
GO:0001934	0.207629454262	0.798360300408	BP	e	positive regulation of protein phosphorylation	3/55	62/2162	9	3	OG_13198, OG_14164, OG_16128
GO:0048583	0.249452031838	0.8031138586	BP	e	regulation of response to stimulus	11/55	318/2162	3	11	OG_11988, OG_12330, OG_13036, OG_13198, OG_14164, OG_14651, OG_15429, OG_15568, OG_16128, OG_16264, OG_16326
GO:0002009	0.248437231639	0.8031138586	BP	e	morphogenesis of an epithelium	3/55	68/2162	4	3	OG_11988, OG_13198, OG_15539
GO:0043170	0.253007692985	0.80474736082	BP	p	macromolecule metabolic process	15/55	766/2162	3	15	OG_12429, OG_12526, OG_13198, OG_13572, OG_13773, OG_13912, OG_14046, OG_14164, OG_14651, OG_15429, OG_15490, OG_15770, OG_16264, OG_17174, OG_18514
GO:0048584	0.2868691074	0.838194851117	BP	e	positive regulation of response to stimulus	6/55	157/2162	4	6	OG_11988, OG_13036, OG_13198, OG_14164, OG_14651, OG_16128
GO:0002376	0.292672098971	0.838194851117	BP	e	immune system process	4/55	92/2162	1	4	OG_13036, OG_13198, OG_14164, OG_15539
GO:0022607	0.300635021708	0.838194851117	BP	e	cellular component assembly	9/55	263/2162	3	9	OG_11988, OG_13036, OG_13198, OG_14164, OG_14651, OG_14754, OG_15568, OG_15907, OG_17143
GO:0065008	0.293777746696	0.838194851117	BP	e	regulation of biological quality	13/55	398/2162	2	13	OG_11988, OG_12600, OG_13198, OG_13572, OG_14164, OG_14754, OG_14917, OG_15296, OG_15568, OG_16128, OG_16741, OG_17286, OG_18175
GO:0050793	0.302438202611	0.838194851117	BP	e	regulation of developmental process	9/55	264/2162	3	9	OG_11642, OG_11988, OG_13036, OG_13198, OG_14164, OG_14651, OG_14727, OG_15267, OG_18045
GO:0006950	0.302438202611	0.838194851117	BP	e	response to stress	9/55	264/2162	2	9	OG_11988, OG_12429, OG_12923, OG_13036, OG_13198, OG_14164, OG_14651, OG_15539, OG_15907
GO:0036211	0.304798127679	0.838194851117	BP	p	protein modification process	4/55	278/2162	5	4	OG_13198, OG_15429, OG_15490, OG_16264
GO:0050767	0.284296520026	0.838194851117	BP	e	regulation of neurogenesis	4/55	89/2162	6	4	OG_11988, OG_14164, OG_14727, OG_18045
GO:0006810	0.296320744678	0.838194851117	BP	p	transport	7/55	403/2162	3	7	OG_14574, OG_14754, OG_15878, OG_16128, OG_16703, OG_16741, OG_17286
GO:0045595	0.304356920563	0.838194851117	BP	e	regulation of cell differentiation	6/55	164/2162	4	6	OG_11988, OG_13036, OG_13198, OG_14164, OG_14727, OG_18045
GO:0006807	0.267676884624	0.838194851117	BP	p	nitrogen compound metabolic process	18/55	872/2162	2	18	OG_12429, OG_12526, OG_13198, OG_13572, OG_13773, OG_13912, OG_14046, OG_14164, OG_14651, OG_14754, OG_15214, OG_15429, OG_15490, OG_15568, OG_15770, OG_16264, OG_17174, OG_18514
GO:0034622	0.281734226428	0.838194851117	BP	e	cellular protein-containing complex assembly	4/55	88/2162	5	4	OG_14164, OG_14754, OG_15907, OG_17143
GO:0006464	0.304798127679	0.838194851117	BP	p	cellular protein modification process	4/55	278/2162	6	4	OG_13198, OG_15429, OG_15490, OG_16264
GO:0019637	0.315809015467	0.842157374579	BP	e	organophosphate metabolic process	4/55	99/2162	4	4	OG_12923, OG_14754, OG_14917, OG_15214
GO:0051241	0.315809015467	0.842157374579	BP	e	negative regulation of multicellular organismal process	4/55	99/2162	4	4	OG_11988, OG_13198, OG_14164, OG_15568
GO:0032989	0.312224526838	0.842157374579	BP	e	cellular component morphogenesis	4/55	98/2162	3	4	OG_12526, OG_13198, OG_15030, OG_16741
GO:0022603	0.32705941128	0.863436845779	BP	e	regulation of anatomical structure morphogenesis	4/55	102/2162	4	4	OG_11988, OG_13198, OG_14164, OG_18045
GO:0009887	0.334944251579	0.875497845711	BP	e	animal organ morphogenesis	4/55	104/2162	3	4	OG_11988, OG_12923, OG_13198, OG_15539
GO:0001932	0.338993401904	0.877394687281	BP	e	regulation of protein phosphorylation	4/55	105/2162	8	4	OG_13198, OG_13572, OG_14164, OG_16128
GO:0048731	0.34310996161	0.879427474418	BP	e	system development	4/55	106/2162	3	4	OG_13912, OG_14046, OG_15267, OG_15539
GO:0051960	0.35583675113	0.903277906715	BP	e	regulation of nervous system development	4/55	109/2162	5	4	OG_11988, OG_14164, OG_14727, OG_18045
GO:0019220	0.384088191077	0.943812959342	BP	e	regulation of phosphate metabolic process	5/55	133/2162	6	5	OG_13198, OG_13572, OG_14164, OG_16128, OG_16264
GO:0006811	0.386105301549	0.943812959342	BP	e	ion transport	5/55	134/2162	4	5	OG_14574, OG_14754, OG_16128, OG_16741, OG_17286
GO:0051174	0.384088191077	0.943812959342	BP	e	regulation of phosphorus metabolic process	5/55	133/2162	5	5	OG_13198, OG_13572, OG_14164, OG_16128, OG_16264
GO:0016310	0.382153028302	0.943812959342	BP	e	phosphorylation	5/55	132/2162	5	5	OG_12923, OG_13198, OG_14917, OG_15429, OG_19065
GO:0065003	0.390377870662	0.94550236564	BP	e	protein-containing complex assembly	5/55	136/2162	4	5	OG_14164, OG_14651, OG_14754, OG_15907, OG_17143
GO:0043207	0.434089300637	0.953789483449	BP	e	response to external biotic stimulus	3/55	74/2162	3	3	OG_13036, OG_14164, OG_15539
GO:0033043	0.428015076457	0.953789483449	BP	e	regulation of organelle organization	5/55	150/2162	5	5	OG_11988, OG_13198, OG_13572, OG_15490, OG_15539
GO:0048518	0.434002552749	0.953789483449	BP	p	positive regulation of biological process	11/55	541/2162	3	11	OG_11988, OG_13036, OG_13198, OG_13572, OG_14164, OG_14651, OG_14727, OG_15267, OG_15539, OG_16128, OG_16264
GO:0009607	0.434089300637	0.953789483449	BP	e	response to biotic stimulus	3/55	74/2162	2	3	OG_13036, OG_14164, OG_15539
GO:0006812	0.4407663522	0.953789483449	BP	e	cation transport	3/55	76/2162	5	3	OG_14574, OG_14754, OG_17286
GO:0006952	0.424956306775	0.953789483449	BP	e	defense response	3/55	71/2162	3	3	OG_13036, OG_14164, OG_15539
GO:0043412	0.428726255651	0.953789483449	BP	p	macromolecule modification	5/55	303/2162	4	5	OG_13198, OG_13773, OG_15429, OG_15490, OG_16264
GO:0010562	0.422169081428	0.953789483449	BP	e	positive regulation of phosphorus metabolic process	3/55	70/2162	6	3	OG_13198, OG_14164, OG_16128
GO:0050896	0.402694323197	0.953789483449	BP	e	response to stimulus	14/55	453/2162	1	14	OG_11988, OG_12429, OG_12923, OG_13036, OG_13198, OG_14046, OG_14164, OG_14651, OG_15267, OG_15539, OG_15907, OG_16128, OG_16703, OG_18045
GO:0055086	0.437372512124	0.953789483449	BP	e	nucleobase-containing small molecule metabolic process	3/55	75/2162	5	3	OG_13773, OG_14754, OG_15214
GO:0048856	0.408339216985	0.953789483449	BP	p	anatomical structure development	9/55	467/2162	2	9	OG_11245, OG_11988, OG_13036, OG_13912, OG_14046, OG_14917, OG_15267, OG_15539, OG_15878
GO:0045937	0.422169081428	0.953789483449	BP	e	positive regulation of phosphate metabolic process	3/55	70/2162	7	3	OG_13198, OG_14164, OG_16128
GO:0040012	0.4407663522	0.953789483449	BP	e	regulation of locomotion	3/55	76/2162	3	3	OG_13198, OG_15267, OG_15539
GO:0008104	0.476340947122	0.96997350267	BP	p	protein localization	3/55	194/2162	3	3	OG_14917, OG_15267, OG_15878
GO:0019725	0.467206510089	0.96997350267	BP	e	cellular homeostasis	3/55	83/2162	4	3	OG_14164, OG_14754, OG_14917
GO:0044255	0.497245613324	0.96997350267	BP	e	cellular lipid metabolic process	3/55	90/2162	4	3	OG_14917, OG_15296, OG_18175
GO:0070647	0.488378129391	0.96997350267	BP	e	protein modification by small protein conjugation or removal	3/55	88/2162	7	3	OG_15429, OG_15490, OG_16264
GO:0090066	0.475484851314	0.96997350267	BP	e	regulation of anatomical structure size	3/55	85/2162	3	3	OG_13198, OG_13572, OG_16741
GO:0008150	0.470279983391	0.96997350267	BP	e	biological_process	48/55	1794/2162	0	48	OG_10913, OG_11245, OG_11642, OG_11888, OG_11987, OG_11988, OG_12330, OG_12429, OG_12526, OG_12600, OG_12923, OG_13036, OG_13198, OG_13572, OG_13773, OG_13912, OG_14046, OG_14164, OG_14574, OG_14651, OG_14727, OG_14754, OG_14917, OG_15030, OG_15214, OG_15267, OG_15296, OG_15429, OG_15490, OG_15539, OG_15568, OG_15770, OG_15878, OG_15907, OG_16128, OG_16264, OG_16326, OG_16552, OG_16703, OG_16741, OG_17143, OG_17150, OG_17174, OG_17286, OG_18045, OG_18175, OG_18514, OG_19065
GO:0051234	0.488010158032	0.96997350267	BP	p	establishment of localization	8/55	417/2162	2	8	OG_14574, OG_14754, OG_15490, OG_15878, OG_16128, OG_16703, OG_16741, OG_17286
GO:0044238	0.493258987367	0.96997350267	BP	p	primary metabolic process	21/55	930/2162	2	21	OG_12429, OG_12526, OG_13198, OG_13572, OG_13773, OG_13912, OG_14046, OG_14164, OG_14651, OG_14754, OG_14917, OG_15214, OG_15296, OG_15429, OG_15490, OG_15770, OG_16264, OG_16552, OG_17174, OG_18175, OG_18514
GO:0031401	0.45922031512	0.96997350267	BP	e	positive regulation of protein modification process	3/55	81/2162	8	3	OG_13198, OG_14164, OG_16128
GO:0044248	0.480332810822	0.96997350267	BP	p	cellular catabolic process	3/55	205/2162	3	3	OG_12526, OG_13773, OG_15296
GO:0032269	0.501749939953	0.96997350267	BP	e	negative regulation of cellular protein metabolic process	3/55	91/2162	7	3	OG_13572, OG_14164, OG_16326
GO:0033036	0.478501232687	0.96997350267	BP	p	macromolecule localization	3/55	202/2162	2	3	OG_14917, OG_15267, OG_15878
GO:0016071	0.463174755469	0.96997350267	BP	e	mRNA metabolic process	3/55	82/2162	7	3	OG_12429, OG_12526, OG_17174
GO:0006796	0.498528696461	0.96997350267	BP	e	phosphate-containing compound metabolic process	7/55	221/2162	4	7	OG_12923, OG_13198, OG_14754, OG_14917, OG_15214, OG_15429, OG_19065
GO:0006793	0.503357461613	0.96997350267	BP	e	phosphorus metabolic process	7/55	224/2162	3	7	OG_12923, OG_13198, OG_14754, OG_14917, OG_15214, OG_15429, OG_19065
GO:0009056	0.511856875451	0.979204457385	BP	p	catabolic process	4/55	236/2162	2	4	OG_12526, OG_13773, OG_15296, OG_16552
GO:0009628	0.528380686201	0.992495553209	BP	e	response to abiotic stimulus	4/55	112/2162	2	4	OG_13198, OG_14046, OG_14651, OG_15267
GO:0006629	0.530082852282	0.992495553209	BP	e	lipid metabolic process	4/55	113/2162	3	4	OG_14917, OG_15296, OG_16552, OG_18175
GO:0051094	0.530082852282	0.992495553209	BP	e	positive regulation of developmental process	4/55	113/2162	4	4	OG_13198, OG_14651, OG_14727, OG_15267
GO:0009968	0.537689158612	0.996094164162	BP	e	negative regulation of signal transduction	4/55	117/2162	6	4	OG_11988, OG_15429, OG_16264, OG_16326
GO:0034645	0.539551005588	0.996094164162	BP	p	cellular macromolecule biosynthetic process	5/55	275/2162	5	5	OG_13912, OG_14046, OG_14651, OG_15770, OG_18514
GO:2001141	0.562210149728	0.997805444205	BP	p	regulation of RNA biosynthetic process	6/55	309/2162	7	6	OG_13036, OG_13912, OG_14046, OG_14651, OG_16264, OG_18514
GO:0023057	0.56693491148	0.997805444205	BP	e	negative regulation of signaling	4/55	129/2162	4	4	OG_11988, OG_15429, OG_16264, OG_16326
GO:0009893	0.561944554662	0.997805444205	BP	p	positive regulation of metabolic process	6/55	312/2162	4	6	OG_13036, OG_13198, OG_14164, OG_14651, OG_16128, OG_16264
GO:0051240	0.548819433153	0.997805444205	BP	e	positive regulation of multicellular organismal process	4/55	122/2162	4	4	OG_14164, OG_14651, OG_14727, OG_15267
GO:0010648	0.56693491148	0.997805444205	BP	e	negative regulation of cell communication	4/55	129/2162	5	4	OG_11988, OG_15429, OG_16264, OG_16326
GO:0040011	0.558847735842	0.997805444205	BP	e	locomotion	4/55	126/2162	1	4	OG_13036, OG_13198, OG_15539, OG_17143
GO:1903506	0.562376801691	0.997805444205	BP	p	regulation of nucleic acid-templated transcription	6/55	308/2162	8	6	OG_13036, OG_13912, OG_14046, OG_14651, OG_16264, OG_18514
GO:2000112	0.581139217364	0.998359038405	BP	p	regulation of cellular macromolecule biosynthetic process	7/55	346/2162	6	7	OG_13036, OG_13198, OG_13912, OG_14046, OG_14651, OG_16264, OG_18514
GO:0010556	0.580553020753	0.998359038405	BP	p	regulation of macromolecule biosynthetic process	7/55	350/2162	5	7	OG_13036, OG_13198, OG_13912, OG_14046, OG_14651, OG_16264, OG_18514
GO:0009605	0.589939431785	0.998359038405	BP	e	response to external stimulus	5/55	154/2162	2	5	OG_13036, OG_13198, OG_14164, OG_15267, OG_15539
GO:0031326	0.582731140056	0.998359038405	BP	p	regulation of cellular biosynthetic process	7/55	364/2162	5	7	OG_13036, OG_13198, OG_13912, OG_14046, OG_14651, OG_16264, OG_18514
GO:0071704	0.586629689834	0.998359038405	BP	p	organic substance metabolic process	23/55	986/2162	2	23	OG_12429, OG_12526, OG_12923, OG_13198, OG_13572, OG_13773, OG_13912, OG_14046, OG_14164, OG_14651, OG_14754, OG_14917, OG_15214, OG_15296, OG_15429, OG_15490, OG_15568, OG_15770, OG_16264, OG_16552, OG_17174, OG_18175, OG_18514
GO:0044237	0.582981434271	0.998359038405	BP	p	cellular metabolic process	22/55	964/2162	2	22	OG_12429, OG_12526, OG_12923, OG_13198, OG_13572, OG_13773, OG_13912, OG_14046, OG_14651, OG_14754, OG_14917, OG_15214, OG_15296, OG_15429, OG_15490, OG_15568, OG_15770, OG_16264, OG_17174, OG_18175, OG_18514, OG_19065
GO:0080090	0.75148366576	1.0	BP	p	regulation of primary metabolic process	12/55	530/2162	4	12	OG_12600, OG_13036, OG_13198, OG_13572, OG_13912, OG_14046, OG_14164, OG_14651, OG_16128, OG_16264, OG_16326, OG_18514
GO:0019222	0.878606826055	1.0	BP	p	regulation of metabolic process	14/55	597/2162	3	14	OG_12526, OG_12600, OG_13036, OG_13198, OG_13572, OG_13912, OG_14046, OG_14164, OG_14651, OG_14754, OG_16128, OG_16264, OG_16326, OG_18514
GO:1901576	0.609233141139	1.0	BP	p	organic substance biosynthetic process	9/55	433/2162	3	9	OG_12923, OG_13912, OG_14046, OG_14651, OG_14754, OG_15770, OG_17174, OG_18175, OG_18514
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	7/55	284/2162	4	7	OG_13912, OG_14046, OG_14651, OG_14754, OG_15770, OG_17174, OG_18514
GO:0071840	1.0	1.0	BP	e	cellular component organization or biogenesis	16/55	619/2162	1	16	OG_10913, OG_11988, OG_12526, OG_13036, OG_13198, OG_13572, OG_14164, OG_14651, OG_14754, OG_15030, OG_15568, OG_15907, OG_16264, OG_16741, OG_17143, OG_17150
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	4/55	181/2162	4	4	OG_15878, OG_16128, OG_16741, OG_17286
GO:0051716	0.65461484634	1.0	BP	p	cellular response to stimulus	4/55	229/2162	2	4	OG_12429, OG_13198, OG_14651, OG_16703
GO:0010605	0.817252986139	1.0	BP	e	negative regulation of macromolecule metabolic process	6/55	213/2162	5	6	OG_12526, OG_12600, OG_13572, OG_14164, OG_14651, OG_16326
GO:0010604	0.839049636326	1.0	BP	p	positive regulation of macromolecule metabolic process	6/55	283/2162	5	6	OG_13036, OG_13198, OG_14164, OG_14651, OG_16128, OG_16264
GO:0009966	0.832298159328	1.0	BP	e	regulation of signal transduction	7/55	257/2162	5	7	OG_11988, OG_12330, OG_14164, OG_15429, OG_16128, OG_16264, OG_16326
GO:0048869	0.854144427971	1.0	BP	p	cellular developmental process	8/55	351/2162	2	8	OG_10913, OG_12526, OG_13198, OG_13912, OG_14046, OG_15030, OG_15296, OG_16741
GO:0051246	0.82765498148	1.0	BP	p	regulation of protein metabolic process	5/55	236/2162	5	5	OG_13198, OG_13572, OG_14164, OG_16128, OG_16326
