GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:1901617	0.0278077770895	0.85949557145	BP	e	organic hydroxy compound biosynthetic process	3/41	35/2144	4	3	OG_11800, OG_14699, OG_15246
GO:1901615	0.170863577457	0.85949557145	BP	e	organic hydroxy compound metabolic process	3/41	75/2144	3	3	OG_11800, OG_14699, OG_15246
GO:0009719	0.170863577457	0.85949557145	BP	e	response to endogenous stimulus	3/41	75/2144	2	3	OG_15246, OG_16227, OG_16915
GO:0022610	0.143142321755	0.85949557145	BP	e	biological adhesion	3/41	69/2144	1	3	OG_12477, OG_13924, OG_15393
GO:0032502	0.11936616937	0.85949557145	BP	e	developmental process	17/41	638/2144	1	17	OG_10926, OG_11073, OG_12477, OG_13832, OG_13924, OG_14015, OG_14055, OG_14081, OG_15246, OG_15269, OG_15344, OG_15393, OG_15693, OG_16915, OG_18476, OG_18984, OG_19057
GO:0035239	0.0932977321475	0.85949557145	BP	e	tube morphogenesis	3/41	57/2144	3	3	OG_10926, OG_13924, OG_15393
GO:0050877	0.152063063146	0.85949557145	BP	e	nervous system process	4/41	109/2144	3	4	OG_11513, OG_11675, OG_15269, OG_16915
GO:0045595	0.123872642938	0.85949557145	BP	e	regulation of cell differentiation	6/41	163/2144	4	6	OG_11073, OG_13105, OG_13924, OG_15269, OG_17736, OG_19057
GO:0030001	0.0558403151277	0.85949557145	BP	e	metal ion transport	3/41	46/2144	6	3	OG_11513, OG_16342, OG_16915
GO:0055085	0.0671379982724	0.85949557145	BP	e	transmembrane transport	5/41	116/2144	4	5	OG_11513, OG_16654, OG_16915, OG_17667, OG_18608
GO:0042493	0.0895389383053	0.85949557145	BP	e	response to drug	3/41	56/2144	3	3	OG_14699, OG_15246, OG_16915
GO:0048731	0.0539210233308	0.85949557145	BP	e	system development	5/41	109/2144	3	5	OG_13832, OG_13924, OG_14055, OG_14081, OG_15269
GO:0050896	0.129446446186	0.85949557145	BP	e	response to stimulus	13/41	470/2144	1	13	OG_11800, OG_13924, OG_14015, OG_14055, OG_14129, OG_14699, OG_15246, OG_15269, OG_15693, OG_16227, OG_16915, OG_17667, OG_18984
GO:0045927	0.0472112620333	0.85949557145	BP	e	positive regulation of growth	3/41	43/2144	4	3	OG_11073, OG_13924, OG_15269
GO:0002009	0.166134137466	0.85949557145	BP	e	morphogenesis of an epithelium	3/41	74/2144	4	3	OG_10926, OG_13924, OG_15393
GO:0022414	0.0280033290468	0.85949557145	BP	e	reproductive process	10/41	265/2144	1	10	OG_10926, OG_11073, OG_14015, OG_14067, OG_15344, OG_15393, OG_16227, OG_16915, OG_18476, OG_18984
GO:0007155	0.129923518795	0.85949557145	BP	e	cell adhesion	3/41	66/2144	2	3	OG_12477, OG_13924, OG_15393
GO:0007399	0.0344570460071	0.85949557145	BP	e	nervous system development	3/41	38/2144	4	3	OG_13832, OG_14055, OG_15269
GO:0003008	0.180419323264	0.880870813583	BP	e	system process	5/41	136/2144	2	5	OG_11513, OG_11675, OG_12477, OG_15269, OG_16915
GO:0051049	0.245460064616	0.884847096713	BP	e	regulation of transport	5/41	167/2144	4	5	OG_11513, OG_14067, OG_15269, OG_16915, OG_19057
GO:0048585	0.192704114516	0.884847096713	BP	e	negative regulation of response to stimulus	5/41	144/2144	4	5	OG_13105, OG_13924, OG_14015, OG_15269, OG_16227
GO:0044249	0.242262648645	0.884847096713	BP	p	cellular biosynthetic process	5/41	448/2144	3	5	OG_13832, OG_14013, OG_14699, OG_15246, OG_17736
GO:0006810	0.243198028122	0.884847096713	BP	e	transport	12/41	451/2144	3	12	OG_11513, OG_13758, OG_13991, OG_14067, OG_14699, OG_16342, OG_16654, OG_16915, OG_17102, OG_17667, OG_18608, OG_18984
GO:0051239	0.236326604437	0.884847096713	BP	e	regulation of multicellular organismal process	8/41	279/2144	3	8	OG_11073, OG_11513, OG_13105, OG_13924, OG_15269, OG_15393, OG_16915, OG_19057
GO:0006508	0.194485195865	0.884847096713	BP	e	proteolysis	5/41	145/2144	5	5	OG_13105, OG_13758, OG_13924, OG_14129, OG_16227
GO:0032501	0.238403219361	0.884847096713	BP	e	multicellular organismal process	11/41	423/2144	1	11	OG_11073, OG_11513, OG_11675, OG_12477, OG_13105, OG_13924, OG_14067, OG_15269, OG_15393, OG_16915, OG_18476
GO:0048609	0.245855719996	0.884847096713	BP	e	multicellular organismal reproductive process	3/41	90/2144	2	3	OG_14015, OG_16227, OG_16915
GO:0045597	0.210031432248	0.884847096713	BP	e	positive regulation of cell differentiation	3/41	83/2144	5	3	OG_13105, OG_13924, OG_15269
GO:0033365	0.220141906101	0.884847096713	BP	e	protein localization to organelle	3/41	85/2144	5	3	OG_13758, OG_18476, OG_18984
GO:0048729	0.210031432248	0.884847096713	BP	e	tissue morphogenesis	3/41	83/2144	3	3	OG_10926, OG_13924, OG_15393
GO:0006468	0.225237330564	0.884847096713	BP	e	protein phosphorylation	3/41	86/2144	7	3	OG_14015, OG_15269, OG_15393
GO:0048856	0.250528997262	0.884847096713	BP	e	anatomical structure development	12/41	465/2144	2	12	OG_11073, OG_12477, OG_13832, OG_13924, OG_14015, OG_14055, OG_14081, OG_15246, OG_15269, OG_15393, OG_18476, OG_18984
GO:0009968	0.292463849988	0.894855589397	BP	e	negative regulation of signal transduction	4/41	123/2144	6	4	OG_13924, OG_14015, OG_15269, OG_16227
GO:0070727	0.357835843596	0.894855589397	BP	e	cellular macromolecule localization	4/41	146/2144	3	4	OG_11513, OG_13758, OG_18476, OG_18984
GO:0050793	0.333390797704	0.894855589397	BP	e	regulation of developmental process	7/41	262/2144	3	7	OG_11073, OG_13105, OG_13924, OG_15269, OG_15393, OG_17736, OG_19057
GO:0016070	0.292700858687	0.894855589397	BP	p	RNA metabolic process	4/41	363/2144	6	4	OG_13431, OG_13832, OG_14013, OG_17736
GO:0023057	0.320712557529	0.894855589397	BP	e	negative regulation of signaling	4/41	134/2144	4	4	OG_13924, OG_14015, OG_15269, OG_16227
GO:0010648	0.320712557529	0.894855589397	BP	e	negative regulation of cell communication	4/41	134/2144	5	4	OG_13924, OG_14015, OG_15269, OG_16227
GO:0070887	0.274729527501	0.894855589397	BP	e	cellular response to chemical stimulus	4/41	114/2144	3	4	OG_14129, OG_15246, OG_16227, OG_16915
GO:0006139	0.341894767559	0.894855589397	BP	p	nucleobase-containing compound metabolic process	6/41	478/2144	4	6	OG_13431, OG_13832, OG_14013, OG_15693, OG_16227, OG_17736
GO:0051240	0.341697693885	0.894855589397	BP	e	positive regulation of multicellular organismal process	4/41	141/2144	4	4	OG_11073, OG_13924, OG_15269, OG_16915
GO:0006725	0.358411270289	0.894855589397	BP	p	cellular aromatic compound metabolic process	7/41	515/2144	3	7	OG_13431, OG_13832, OG_14013, OG_15246, OG_15693, OG_16227, OG_17736
GO:0032879	0.33619542115	0.894855589397	BP	e	regulation of localization	7/41	264/2144	3	7	OG_11513, OG_13924, OG_14067, OG_15269, OG_15393, OG_16915, OG_19057
GO:0051094	0.304503887468	0.894855589397	BP	e	positive regulation of developmental process	4/41	128/2144	4	4	OG_11073, OG_13105, OG_13924, OG_15269
GO:0071702	0.337648166122	0.894855589397	BP	e	organic substance transport	7/41	265/2144	4	7	OG_13758, OG_14067, OG_14699, OG_16654, OG_17102, OG_18608, OG_18984
GO:0034613	0.326496962742	0.894855589397	BP	e	cellular protein localization	4/41	136/2144	4	4	OG_11513, OG_13758, OG_18476, OG_18984
GO:0051171	0.27872062269	0.894855589397	BP	p	regulation of nitrogen compound metabolic process	7/41	533/2144	4	7	OG_11073, OG_13832, OG_14013, OG_14129, OG_16227, OG_17736, OG_18476
GO:0022412	0.357835843596	0.894855589397	BP	e	cellular process involved in reproduction in multicellular organism	4/41	146/2144	2	4	OG_14015, OG_14067, OG_16227, OG_18984
GO:0042221	0.269370168698	0.894855589397	BP	e	response to chemical	6/41	200/2144	2	6	OG_14129, OG_14699, OG_15246, OG_16227, OG_16915, OG_17667
GO:0051179	0.361176653552	0.894855589397	BP	e	localization	13/41	535/2144	1	13	OG_11513, OG_13758, OG_13991, OG_14067, OG_14699, OG_16342, OG_16654, OG_16915, OG_17102, OG_17667, OG_18476, OG_18608, OG_18984
GO:2000026	0.290490381164	0.894855589397	BP	e	regulation of multicellular organismal development	6/41	213/2144	4	6	OG_11073, OG_13105, OG_13924, OG_15269, OG_15393, OG_19057
GO:0048523	0.318498876123	0.894855589397	BP	p	negative regulation of cellular process	5/41	413/2144	4	5	OG_13924, OG_14015, OG_15269, OG_16227, OG_18476
GO:0031323	0.374558249517	0.914362785586	BP	p	regulation of cellular metabolic process	8/41	562/2144	4	8	OG_11073, OG_13832, OG_14013, OG_14015, OG_14067, OG_16227, OG_17736, OG_18476
GO:0044271	0.387183042826	0.931483842161	BP	p	cellular nitrogen compound biosynthetic process	4/41	337/2144	4	4	OG_13832, OG_14013, OG_15246, OG_17736
GO:0008104	0.4630760404	0.98953769907	BP	e	protein localization	6/41	247/2144	3	6	OG_11513, OG_13758, OG_14067, OG_17102, OG_18476, OG_18984
GO:0080090	0.470342536666	0.98953769907	BP	p	regulation of primary metabolic process	8/41	547/2144	4	8	OG_11073, OG_13832, OG_14013, OG_14015, OG_14129, OG_16227, OG_17736, OG_18476
GO:0007165	0.530535272393	0.98953769907	BP	p	signal transduction	5/41	367/2144	4	5	OG_11073, OG_11675, OG_14015, OG_14081, OG_15393
GO:0048869	0.530498146879	0.98953769907	BP	p	cellular developmental process	5/41	361/2144	2	5	OG_14015, OG_14055, OG_14081, OG_15393, OG_15693
GO:0044093	0.494173637416	0.98953769907	BP	e	positive regulation of molecular function	3/41	119/2144	3	3	OG_11513, OG_14015, OG_14067
GO:0009605	0.527570052119	0.98953769907	BP	e	response to external stimulus	4/41	150/2144	2	4	OG_11800, OG_14015, OG_14055, OG_16915
GO:0046483	0.455607562509	0.98953769907	BP	p	heterocycle metabolic process	7/41	501/2144	3	7	OG_13431, OG_13832, OG_14013, OG_15246, OG_15693, OG_16227, OG_17736
GO:0044260	0.493930573236	0.98953769907	BP	p	cellular macromolecule metabolic process	10/41	648/2144	4	10	OG_13758, OG_13832, OG_14013, OG_14015, OG_14129, OG_15269, OG_15393, OG_15693, OG_16227, OG_19057
GO:0006886	0.487486539998	0.98953769907	BP	e	intracellular protein transport	3/41	117/2144	8	3	OG_13758, OG_14067, OG_18984
GO:0006950	0.504111018539	0.98953769907	BP	p	response to stress	4/41	309/2144	2	4	OG_13924, OG_14015, OG_14055, OG_15693
GO:0033043	0.527570052119	0.98953769907	BP	e	regulation of organelle organization	4/41	150/2144	5	4	OG_14015, OG_14067, OG_15693, OG_18476
GO:0051128	0.47607502207	0.98953769907	BP	e	regulation of cellular component organization	7/41	276/2144	4	7	OG_11073, OG_13924, OG_14015, OG_14067, OG_15269, OG_15693, OG_18476
GO:1901700	0.468220906807	0.98953769907	BP	e	response to oxygen-containing compound	3/41	111/2144	3	3	OG_15246, OG_16227, OG_16915
GO:0040008	0.427465969594	0.98953769907	BP	e	regulation of growth	3/41	96/2144	3	3	OG_11073, OG_13924, OG_15269
GO:0009059	0.505917027437	0.98953769907	BP	p	macromolecule biosynthetic process	4/41	322/2144	4	4	OG_11073, OG_13832, OG_14013, OG_17736
GO:0009628	0.480923254782	0.98953769907	BP	e	response to abiotic stimulus	3/41	115/2144	2	3	OG_15269, OG_16915, OG_18984
GO:0006996	0.505040677136	0.98953769907	BP	p	organelle organization	4/41	319/2144	3	4	OG_14699, OG_15693, OG_16227, OG_18476
GO:0051726	0.507869599175	0.98953769907	BP	e	regulation of cell cycle	3/41	123/2144	4	3	OG_15269, OG_15693, OG_18476
GO:0034654	0.470430049931	0.98953769907	BP	p	nucleobase-containing compound biosynthetic process	3/41	262/2144	5	3	OG_13832, OG_14013, OG_17736
GO:0048522	0.455969929019	0.98953769907	BP	p	positive regulation of cellular process	7/41	503/2144	4	7	OG_11073, OG_13105, OG_13924, OG_14015, OG_15269, OG_15693, OG_17736
GO:0019222	0.862929654864	1.0	BP	p	regulation of metabolic process	11/41	621/2144	3	11	OG_11073, OG_13832, OG_14013, OG_14015, OG_14067, OG_14081, OG_14129, OG_16227, OG_17736, OG_18476, OG_19057
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	6/41	342/2144	3	6	OG_13105, OG_13924, OG_14015, OG_15269, OG_16227, OG_18476
GO:0007166	1.0	1.0	BP	p	cell surface receptor signaling pathway	3/41	166/2144	5	3	OG_11073, OG_14081, OG_15393
GO:1901362	1.0	1.0	BP	e	organic cyclic compound biosynthetic process	6/41	306/2144	4	6	OG_11800, OG_13832, OG_14013, OG_14699, OG_15246, OG_17736
GO:1901360	0.71867917519	1.0	BP	p	organic cyclic compound metabolic process	9/41	546/2144	3	9	OG_11800, OG_13431, OG_13832, OG_14013, OG_14699, OG_15246, OG_15693, OG_16227, OG_17736
GO:0051716	0.626608976049	1.0	BP	e	cellular response to stimulus	6/41	260/2144	2	6	OG_14015, OG_14129, OG_15246, OG_15693, OG_16227, OG_16915
GO:0010605	0.793699562737	1.0	BP	p	negative regulation of macromolecule metabolic process	3/41	220/2144	5	3	OG_14081, OG_16227, OG_18476
GO:0009966	0.811473347922	1.0	BP	p	regulation of signal transduction	4/41	269/2144	5	4	OG_13924, OG_14015, OG_15269, OG_16227
GO:0048518	0.595418184675	1.0	BP	p	positive regulation of biological process	9/41	562/2144	3	9	OG_11073, OG_11513, OG_13105, OG_13924, OG_14015, OG_15269, OG_15693, OG_16915, OG_17736
GO:0048519	0.56975104495	1.0	BP	p	negative regulation of biological process	7/41	458/2144	3	7	OG_13105, OG_13924, OG_14015, OG_14081, OG_15269, OG_16227, OG_18476
GO:0033036	0.626608976049	1.0	BP	e	macromolecule localization	6/41	260/2144	2	6	OG_11513, OG_13758, OG_14067, OG_17102, OG_18476, OG_18984
GO:0060255	0.859310321388	1.0	BP	p	regulation of macromolecule metabolic process	10/41	569/2144	4	10	OG_11073, OG_13832, OG_14013, OG_14067, OG_14081, OG_14129, OG_16227, OG_17736, OG_18476, OG_19057
GO:0045184	0.777842330972	1.0	BP	e	establishment of protein localization	4/41	187/2144	4	4	OG_13758, OG_14067, OG_17102, OG_18984
GO:2001141	1.0	1.0	BP	e	regulation of RNA biosynthetic process	6/41	307/2144	7	6	OG_11073, OG_13832, OG_14013, OG_16227, OG_17736, OG_18476
GO:0010033	0.757352206505	1.0	BP	e	response to organic substance	3/41	147/2144	3	3	OG_15246, OG_16227, OG_16915
GO:1901564	0.861853614514	1.0	BP	e	organonitrogen compound metabolic process	12/41	604/2144	3	12	OG_11073, OG_12071, OG_13105, OG_13758, OG_13924, OG_14015, OG_14129, OG_15246, OG_15269, OG_15393, OG_16227, OG_19057
GO:0019538	1.0	1.0	BP	p	protein metabolic process	9/41	477/2144	4	9	OG_13105, OG_13758, OG_13924, OG_14015, OG_14129, OG_15269, OG_15393, OG_16227, OG_19057
GO:0034641	0.594870028405	1.0	BP	p	cellular nitrogen compound metabolic process	9/41	565/2144	3	9	OG_12071, OG_13431, OG_13758, OG_13832, OG_14013, OG_15246, OG_15693, OG_16227, OG_17736
GO:0019438	0.645507567067	1.0	BP	p	aromatic compound biosynthetic process	4/41	281/2144	4	4	OG_13832, OG_14013, OG_15246, OG_17736
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	4/41	241/2144	4	4	OG_14015, OG_14081, OG_16227, OG_18476
GO:0008152	1.0	1.0	BP	p	metabolic process	21/41	1122/2144	1	21	OG_11073, OG_11800, OG_12071, OG_13105, OG_13431, OG_13758, OG_13832, OG_13924, OG_14013, OG_14015, OG_14129, OG_14239, OG_14699, OG_15246, OG_15269, OG_15393, OG_15693, OG_15927, OG_16227, OG_17736, OG_19057
GO:0010629	0.763360721924	1.0	BP	e	negative regulation of gene expression	3/41	151/2144	6	3	OG_14081, OG_16227, OG_18476
GO:0006807	0.874369102218	1.0	BP	p	nitrogen compound metabolic process	17/41	929/2144	2	17	OG_11073, OG_12071, OG_13105, OG_13431, OG_13758, OG_13832, OG_13924, OG_14013, OG_14015, OG_14129, OG_15246, OG_15269, OG_15393, OG_15693, OG_16227, OG_17736, OG_19057
GO:0050789	0.753350851648	1.0	BP	p	regulation of biological process	19/41	1062/2144	2	19	OG_11073, OG_11513, OG_11675, OG_13105, OG_13832, OG_13924, OG_14013, OG_14015, OG_14067, OG_14081, OG_14129, OG_15269, OG_15393, OG_15693, OG_16227, OG_16915, OG_17736, OG_18476, OG_19057
GO:1901576	0.568860860501	1.0	BP	p	organic substance biosynthetic process	7/41	463/2144	3	7	OG_11073, OG_11800, OG_13832, OG_14013, OG_14699, OG_15246, OG_17736
GO:1901575	0.785500580249	1.0	BP	e	organic substance catabolic process	4/41	196/2144	3	4	OG_12071, OG_14129, OG_15246, OG_16227
GO:0010646	0.82457113359	1.0	BP	p	regulation of cell communication	5/41	316/2144	4	5	OG_13924, OG_14015, OG_15269, OG_16227, OG_16915
GO:0016043	1.0	1.0	BP	p	cellular component organization	12/41	632/2144	2	12	OG_11513, OG_13924, OG_14015, OG_14055, OG_14699, OG_15393, OG_15693, OG_15927, OG_16227, OG_16915, OG_18476, OG_18984
GO:0065007	0.754460733034	1.0	BP	p	biological regulation	21/41	1152/2144	1	21	OG_10926, OG_11073, OG_11513, OG_11675, OG_13105, OG_13832, OG_13924, OG_14013, OG_14015, OG_14067, OG_14081, OG_14129, OG_15269, OG_15393, OG_15693, OG_16227, OG_16342, OG_16915, OG_17736, OG_18476, OG_19057
GO:0071840	1.0	1.0	BP	p	cellular component organization or biogenesis	12/41	645/2144	1	12	OG_11513, OG_13924, OG_14015, OG_14055, OG_14699, OG_15393, OG_15693, OG_15927, OG_16227, OG_16915, OG_18476, OG_18984
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	4/41	221/2144	2	4	OG_11513, OG_14015, OG_14067, OG_18476
GO:0065008	0.838347222523	1.0	BP	e	regulation of biological quality	8/41	392/2144	2	8	OG_10926, OG_11513, OG_13105, OG_13924, OG_14015, OG_15693, OG_16342, OG_16915
GO:0018130	0.645507567067	1.0	BP	p	heterocycle biosynthetic process	4/41	281/2144	4	4	OG_13832, OG_14013, OG_15246, OG_17736
GO:0050790	1.0	1.0	BP	p	regulation of catalytic activity	3/41	174/2144	3	3	OG_14015, OG_14067, OG_18476
GO:0006629	0.741063784403	1.0	BP	e	lipid metabolic process	3/41	135/2144	3	3	OG_11800, OG_12071, OG_14699
GO:0009889	0.835408896062	1.0	BP	p	regulation of biosynthetic process	6/41	376/2144	4	6	OG_11073, OG_13832, OG_14013, OG_16227, OG_17736, OG_18476
GO:0050794	0.635800755621	1.0	BP	p	regulation of cellular process	17/41	993/2144	3	17	OG_11073, OG_11675, OG_13105, OG_13832, OG_13924, OG_14013, OG_14015, OG_14067, OG_14081, OG_15269, OG_15393, OG_15693, OG_16227, OG_16915, OG_17736, OG_18476, OG_19057
GO:0036211	1.0	1.0	BP	p	protein modification process	5/41	304/2144	5	5	OG_14015, OG_15269, OG_15393, OG_16227, OG_19057
GO:0046907	0.792400561726	1.0	BP	p	intracellular transport	3/41	208/2144	4	3	OG_13758, OG_14067, OG_18984
GO:0043412	1.0	1.0	BP	p	macromolecule modification	6/41	335/2144	4	6	OG_13431, OG_14015, OG_15269, OG_15393, OG_16227, OG_19057
GO:0006355	1.0	1.0	BP	e	regulation of transcription, DNA-templated	6/41	306/2144	9	6	OG_11073, OG_13832, OG_14013, OG_16227, OG_17736, OG_18476
GO:0006357	1.0	1.0	BP	p	regulation of transcription by RNA polymerase II	3/41	188/2144	10	3	OG_14013, OG_17736, OG_18476
GO:0032774	0.792447248585	1.0	BP	p	RNA biosynthetic process	3/41	211/2144	7	3	OG_13832, OG_14013, OG_17736
GO:0016310	0.739852233249	1.0	BP	e	phosphorylation	3/41	134/2144	5	3	OG_14015, OG_15269, OG_15393
GO:0051649	1.0	1.0	BP	p	establishment of localization in cell	4/41	233/2144	3	4	OG_13758, OG_14067, OG_18476, OG_18984
GO:0044248	0.781927972853	1.0	BP	e	cellular catabolic process	4/41	192/2144	3	4	OG_12071, OG_14129, OG_15246, OG_16227
GO:0015833	0.772306622315	1.0	BP	e	peptide transport	4/41	179/2144	6	4	OG_13758, OG_14067, OG_17102, OG_18984
GO:0023051	1.0	1.0	BP	p	regulation of signaling	6/41	318/2144	3	6	OG_13924, OG_14015, OG_14067, OG_15269, OG_16227, OG_16915
GO:0009653	0.804152557199	1.0	BP	e	anatomical structure morphogenesis	5/41	244/2144	2	5	OG_10926, OG_11073, OG_13924, OG_14055, OG_15393
GO:0042886	0.773565722788	1.0	BP	e	amide transport	4/41	181/2144	5	4	OG_13758, OG_14067, OG_17102, OG_18984
GO:1902531	0.761836861328	1.0	BP	e	regulation of intracellular signal transduction	3/41	150/2144	6	3	OG_14015, OG_15269, OG_16227
GO:0044238	0.874663868141	1.0	BP	p	primary metabolic process	18/41	989/2144	2	18	OG_11800, OG_12071, OG_13105, OG_13431, OG_13758, OG_13832, OG_13924, OG_14013, OG_14015, OG_14129, OG_14699, OG_15246, OG_15269, OG_15393, OG_15693, OG_16227, OG_17736, OG_19057
GO:0009987	0.859738421641	1.0	BP	p	cellular process	29/41	1556/2144	1	29	OG_11073, OG_11513, OG_11675, OG_12071, OG_13431, OG_13758, OG_13832, OG_13924, OG_14013, OG_14015, OG_14055, OG_14067, OG_14081, OG_14129, OG_14239, OG_14699, OG_15246, OG_15269, OG_15393, OG_15693, OG_15927, OG_16227, OG_16342, OG_16915, OG_17608, OG_17736, OG_18476, OG_18984, OG_19057
GO:1903506	1.0	1.0	BP	e	regulation of nucleic acid-templated transcription	6/41	307/2144	8	6	OG_11073, OG_13832, OG_14013, OG_16227, OG_17736, OG_18476
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	6/41	340/2144	6	6	OG_11073, OG_13832, OG_14013, OG_16227, OG_17736, OG_18476
GO:0043170	0.871888394773	1.0	BP	p	macromolecule metabolic process	15/41	839/2144	3	15	OG_11073, OG_13105, OG_13431, OG_13758, OG_13832, OG_13924, OG_14013, OG_14015, OG_14129, OG_15269, OG_15393, OG_15693, OG_16227, OG_17736, OG_19057
GO:0030030	0.732154377865	1.0	BP	e	cell projection organization	3/41	127/2144	3	3	OG_13924, OG_14055, OG_15393
GO:0031326	0.834954513246	1.0	BP	p	regulation of cellular biosynthetic process	6/41	370/2144	5	6	OG_11073, OG_13832, OG_14013, OG_16227, OG_17736, OG_18476
GO:0031324	0.792427877442	1.0	BP	p	negative regulation of cellular metabolic process	3/41	207/2144	5	3	OG_14015, OG_16227, OG_18476
GO:0090304	0.551658636221	1.0	BP	p	nucleic acid metabolic process	6/41	421/2144	5	6	OG_13431, OG_13832, OG_14013, OG_15693, OG_16227, OG_17736
GO:0022402	0.739852233249	1.0	BP	e	cell cycle process	3/41	134/2144	2	3	OG_15693, OG_16227, OG_18476
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	6/41	350/2144	6	6	OG_11073, OG_13832, OG_14013, OG_16227, OG_17736, OG_18476
GO:0071705	1.0	1.0	BP	p	nitrogen compound transport	4/41	220/2144	4	4	OG_13758, OG_14067, OG_17102, OG_18984
GO:0071704	0.754836913834	1.0	BP	p	organic substance metabolic process	19/41	1051/2144	2	19	OG_11073, OG_11800, OG_12071, OG_13105, OG_13431, OG_13758, OG_13832, OG_13924, OG_14013, OG_14015, OG_14129, OG_14699, OG_15246, OG_15269, OG_15393, OG_15693, OG_16227, OG_17736, OG_19057
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	6/41	355/2144	5	6	OG_11073, OG_13832, OG_14013, OG_16227, OG_17736, OG_18476
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	8/41	420/2144	5	8	OG_11073, OG_13832, OG_14013, OG_14081, OG_16227, OG_17736, OG_18476, OG_19057
GO:0044267	0.835135733614	1.0	BP	p	cellular protein metabolic process	6/41	373/2144	5	6	OG_13758, OG_14015, OG_15269, OG_15393, OG_16227, OG_19057
GO:0019219	0.834931734404	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	6/41	362/2144	5	6	OG_11073, OG_13832, OG_14013, OG_16227, OG_17736, OG_18476
GO:0006464	1.0	1.0	BP	p	cellular protein modification process	5/41	304/2144	6	5	OG_14015, OG_15269, OG_15393, OG_16227, OG_19057
GO:0009058	0.568498346273	1.0	BP	p	biosynthetic process	7/41	470/2144	2	7	OG_11073, OG_11800, OG_13832, OG_14013, OG_14699, OG_15246, OG_17736
GO:0009056	1.0	1.0	BP	p	catabolic process	4/41	218/2144	2	4	OG_12071, OG_14129, OG_15246, OG_16227
GO:0051641	1.0	1.0	BP	p	cellular localization	5/41	290/2144	2	5	OG_11513, OG_13758, OG_14067, OG_18476, OG_18984
GO:0040011	0.743562223748	1.0	BP	e	locomotion	3/41	137/2144	1	3	OG_13924, OG_14067, OG_18984
