GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0097659	0.10068634428	0.337472324864	BP	e	nucleic acid-templated transcription	7/38	194/1903	8	7	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_16284
GO:0018130	0.102546839047	0.337472324864	BP	e	heterocycle biosynthetic process	9/38	273/1903	4	9	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14924, OG_16284, OG_17861
GO:0006810	0.0948157466842	0.337472324864	BP	p	transport	3/38	372/1903	3	3	OG_14791, OG_14924, OG_15073
GO:0009889	0.0962941982728	0.337472324864	BP	e	regulation of biosynthetic process	12/38	377/1903	4	12	OG_11839, OG_11867, OG_12108, OG_12217, OG_12982, OG_13258, OG_13261, OG_14026, OG_15911, OG_16284, OG_16831, OG_17109
GO:0034654	0.086035891911	0.337472324864	BP	e	nucleobase-containing compound biosynthetic process	9/38	255/1903	5	9	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14924, OG_16284, OG_17861
GO:0031401	0.0862892992984	0.337472324864	BP	e	positive regulation of protein modification process	4/38	85/1903	8	4	OG_12191, OG_14026, OG_15260, OG_15911
GO:0006351	0.10068634428	0.337472324864	BP	e	transcription, DNA-templated	7/38	194/1903	9	7	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_16284
GO:0043085	0.0892334091302	0.337472324864	BP	e	positive regulation of catalytic activity	4/38	86/1903	4	4	OG_12191, OG_14000, OG_14026, OG_15911
GO:0051247	0.0967104506975	0.337472324864	BP	e	positive regulation of protein metabolic process	5/38	124/1903	6	5	OG_12191, OG_14026, OG_14360, OG_15260, OG_15911
GO:0009987	0.101411817005	0.337472324864	BP	e	cellular process	32/38	1355/1903	1	32	OG_11839, OG_11867, OG_12108, OG_12191, OG_12217, OG_12435, OG_13103, OG_13258, OG_13261, OG_14000, OG_14026, OG_14360, OG_14572, OG_14791, OG_14912, OG_14924, OG_15183, OG_15260, OG_15422, OG_15523, OG_15617, OG_15911, OG_16284, OG_16550, OG_16636, OG_16831, OG_16833, OG_16851, OG_16857, OG_17109, OG_17861, OG_18130
GO:0006325	0.0805508481611	0.337472324864	BP	e	chromatin organization	4/38	83/1903	3	4	OG_11839, OG_12217, OG_14026, OG_16284
GO:0045859	0.111152444661	0.350025033526	BP	e	regulation of protein kinase activity	3/38	59/1903	9	3	OG_12191, OG_14026, OG_15911
GO:0032774	0.113606440001	0.350025033526	BP	e	RNA biosynthetic process	7/38	202/1903	7	7	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_16284
GO:0051254	0.115859230839	0.350025033526	BP	e	positive regulation of RNA metabolic process	6/38	150/1903	7	6	OG_11867, OG_12217, OG_13258, OG_13261, OG_14026, OG_16857
GO:0010468	0.111749943903	0.350025033526	BP	e	regulation of gene expression	12/38	402/1903	5	12	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14026, OG_14912, OG_16284, OG_16831, OG_16857, OG_17109
GO:0048522	0.116030397854	0.350025033526	BP	e	positive regulation of cellular process	13/38	435/1903	4	13	OG_11867, OG_12191, OG_12217, OG_13258, OG_13261, OG_14026, OG_14360, OG_15260, OG_15422, OG_15911, OG_16636, OG_16857, OG_18130
GO:2001141	0.13141961983	0.355029122227	BP	e	regulation of RNA biosynthetic process	10/38	327/1903	7	10	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14026, OG_16284, OG_16831, OG_17109
GO:0006355	0.130305104945	0.355029122227	BP	e	regulation of transcription, DNA-templated	10/38	326/1903	9	10	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14026, OG_16284, OG_16831, OG_17109
GO:1903506	0.130305104945	0.355029122227	BP	e	regulation of nucleic acid-templated transcription	10/38	326/1903	8	10	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14026, OG_16284, OG_16831, OG_17109
GO:1901135	0.124761917354	0.355029122227	BP	e	carbohydrate derivative metabolic process	4/38	97/1903	3	4	OG_14924, OG_16550, OG_16833, OG_16851
GO:0045944	0.121304042187	0.355029122227	BP	e	positive regulation of transcription by RNA polymerase II	4/38	96/1903	11	4	OG_11867, OG_13258, OG_13261, OG_14026
GO:0031328	0.130880149134	0.355029122227	BP	e	positive regulation of cellular biosynthetic process	6/38	162/1903	6	6	OG_11867, OG_12217, OG_13258, OG_13261, OG_14026, OG_15911
GO:0045935	0.129374148878	0.355029122227	BP	e	positive regulation of nucleobase-containing compound metabolic process	6/38	161/1903	6	6	OG_11867, OG_12217, OG_13258, OG_13261, OG_14026, OG_16857
GO:0048584	0.135662884737	0.357308184215	BP	e	positive regulation of response to stimulus	6/38	165/1903	4	6	OG_14026, OG_15260, OG_15422, OG_15911, OG_16636, OG_18130
GO:0006807	0.136211407242	0.357308184215	BP	e	nitrogen compound metabolic process	21/38	814/1903	2	21	OG_11839, OG_11867, OG_12108, OG_12191, OG_12217, OG_12435, OG_13103, OG_13258, OG_13261, OG_14912, OG_14924, OG_15260, OG_15422, OG_15523, OG_15617, OG_16284, OG_16550, OG_16833, OG_16851, OG_16857, OG_17861
GO:0009966	0.148976479947	0.369380039321	BP	e	regulation of signal transduction	8/38	252/1903	5	8	OG_13261, OG_14026, OG_14572, OG_15260, OG_15422, OG_15911, OG_16636, OG_18130
GO:0010628	0.144490978426	0.369380039321	BP	e	positive regulation of gene expression	6/38	170/1903	6	6	OG_11867, OG_12217, OG_13258, OG_13261, OG_14026, OG_16857
GO:0043549	0.147181140943	0.369380039321	BP	e	regulation of kinase activity	3/38	67/1903	8	3	OG_12191, OG_14026, OG_15911
GO:0031326	0.147458348578	0.369380039321	BP	e	regulation of cellular biosynthetic process	11/38	371/1903	5	11	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14026, OG_15911, OG_16284, OG_16831, OG_17109
GO:1901362	0.166213179562	0.406548452712	BP	e	organic cyclic compound biosynthetic process	9/38	289/1903	4	9	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14924, OG_16284, OG_17861
GO:0051179	0.174259934945	0.420547309667	BP	p	localization	5/38	444/1903	1	5	OG_14026, OG_14791, OG_14924, OG_15073, OG_18130
GO:1902531	0.189880244447	0.435878925366	BP	e	regulation of intracellular signal transduction	5/38	137/1903	6	5	OG_14026, OG_15260, OG_15422, OG_15911, OG_18130
GO:0051338	0.191672262003	0.435878925366	BP	e	regulation of transferase activity	3/38	76/1903	4	3	OG_12191, OG_14026, OG_15911
GO:1903508	0.195487677855	0.435878925366	BP	e	positive regulation of nucleic acid-templated transcription	5/38	140/1903	9	5	OG_11867, OG_12217, OG_13258, OG_13261, OG_14026
GO:0045893	0.193561352995	0.435878925366	BP	e	positive regulation of transcription, DNA-templated	5/38	139/1903	10	5	OG_11867, OG_12217, OG_13258, OG_13261, OG_14026
GO:1902680	0.197470010387	0.435878925366	BP	e	positive regulation of RNA biosynthetic process	5/38	141/1903	8	5	OG_11867, OG_12217, OG_13258, OG_13261, OG_14026
GO:0032989	0.196825398534	0.435878925366	BP	e	cellular component morphogenesis	3/38	77/1903	3	3	OG_15183, OG_16636, OG_17109
GO:0044237	0.191148436992	0.435878925366	BP	e	cellular metabolic process	22/38	894/1903	2	22	OG_11839, OG_11867, OG_12108, OG_12191, OG_12217, OG_12435, OG_13103, OG_13258, OG_13261, OG_14912, OG_14924, OG_15260, OG_15422, OG_15523, OG_15617, OG_15911, OG_16284, OG_16550, OG_16833, OG_16851, OG_16857, OG_17861
GO:0018193	0.20723811105	0.451928892772	BP	e	peptidyl-amino acid modification	3/38	79/1903	7	3	OG_11839, OG_12217, OG_16284
GO:0010556	0.212412329157	0.452313312675	BP	e	regulation of macromolecule biosynthetic process	10/38	356/1903	5	10	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14026, OG_16284, OG_16831, OG_17109
GO:2000112	0.209980380254	0.452313312675	BP	e	regulation of cellular macromolecule biosynthetic process	10/38	354/1903	6	10	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14026, OG_16284, OG_16831, OG_17109
GO:0010557	0.222722872922	0.468753953475	BP	e	positive regulation of macromolecule biosynthetic process	5/38	152/1903	6	5	OG_11867, OG_12217, OG_13258, OG_13261, OG_14026
GO:0036211	0.23044700082	0.473987581232	BP	e	protein modification process	8/38	264/1903	5	8	OG_11839, OG_12191, OG_12217, OG_15422, OG_16284, OG_16833, OG_16851, OG_16857
GO:0006464	0.23044700082	0.473987581232	BP	e	cellular protein modification process	8/38	264/1903	6	8	OG_11839, OG_12191, OG_12217, OG_15422, OG_16284, OG_16833, OG_16851, OG_16857
GO:0048519	0.235839186685	0.479628008876	BP	p	negative regulation of biological process	5/38	421/1903	3	5	OG_11867, OG_12217, OG_13261, OG_14026, OG_17109
GO:0043170	0.242706241596	0.48810921921	BP	e	macromolecule metabolic process	18/38	727/1903	3	18	OG_11839, OG_11867, OG_12108, OG_12191, OG_12217, OG_12435, OG_13103, OG_13258, OG_13261, OG_14572, OG_14912, OG_15260, OG_15422, OG_16284, OG_16550, OG_16833, OG_16851, OG_16857
GO:0071704	0.251079231684	0.499399350932	BP	e	organic substance metabolic process	22/38	909/1903	2	22	OG_11839, OG_11867, OG_12108, OG_12191, OG_12217, OG_12435, OG_13103, OG_13258, OG_13261, OG_14572, OG_14912, OG_14924, OG_15260, OG_15422, OG_15523, OG_15617, OG_16284, OG_16550, OG_16833, OG_16851, OG_16857, OG_17861
GO:0043412	0.256697573211	0.499594201626	BP	e	macromolecule modification	8/38	284/1903	4	8	OG_11839, OG_12191, OG_12217, OG_15422, OG_16284, OG_16833, OG_16851, OG_16857
GO:0008152	0.255763765578	0.499594201626	BP	e	metabolic process	23/38	973/1903	1	23	OG_11839, OG_11867, OG_12108, OG_12191, OG_12217, OG_12435, OG_13103, OG_13258, OG_13261, OG_14572, OG_14912, OG_14924, OG_15260, OG_15422, OG_15523, OG_15617, OG_15911, OG_16284, OG_16550, OG_16833, OG_16851, OG_16857, OG_17861
GO:0044271	0.262366771618	0.505195592158	BP	e	cellular nitrogen compound biosynthetic process	9/38	309/1903	4	9	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14924, OG_16284, OG_17861
GO:0001932	0.273349115169	0.520801998375	BP	e	regulation of protein phosphorylation	4/38	109/1903	8	4	OG_12191, OG_14026, OG_15260, OG_15911
GO:0044093	0.291939252095	0.550427131554	BP	e	positive regulation of molecular function	4/38	118/1903	3	4	OG_12191, OG_14000, OG_14026, OG_15911
GO:0042325	0.296839876405	0.553897088962	BP	e	regulation of phosphorylation	4/38	120/1903	7	4	OG_12191, OG_14026, OG_15260, OG_15911
GO:0065009	0.301383302149	0.55663650703	BP	e	regulation of molecular function	6/38	210/1903	2	6	OG_12191, OG_14000, OG_14026, OG_14572, OG_15422, OG_15911
GO:0006796	0.313194037592	0.571486374098	BP	e	phosphate-containing compound metabolic process	7/38	235/1903	4	7	OG_12191, OG_14924, OG_15422, OG_15523, OG_15617, OG_15911, OG_17861
GO:0006793	0.315738328231	0.571486374098	BP	e	phosphorus metabolic process	7/38	238/1903	3	7	OG_12191, OG_14924, OG_15422, OG_15523, OG_15617, OG_15911, OG_17861
GO:0019220	0.334298129354	0.58180732128	BP	e	regulation of phosphate metabolic process	4/38	133/1903	6	4	OG_12191, OG_14026, OG_15260, OG_15911
GO:0050794	0.328327247268	0.58180732128	BP	e	regulation of cellular process	21/38	896/1903	3	21	OG_11839, OG_11867, OG_12108, OG_12191, OG_12217, OG_13258, OG_13261, OG_14026, OG_14360, OG_14572, OG_14912, OG_15260, OG_15422, OG_15911, OG_16284, OG_16636, OG_16831, OG_16851, OG_16857, OG_17109, OG_18130
GO:0016310	0.327973679968	0.58180732128	BP	e	phosphorylation	4/38	131/1903	5	4	OG_12191, OG_15422, OG_15617, OG_15911
GO:0051174	0.334298129354	0.58180732128	BP	e	regulation of phosphorus metabolic process	4/38	133/1903	5	4	OG_12191, OG_14026, OG_15260, OG_15911
GO:0030154	0.340798427251	0.587471574595	BP	e	cell differentiation	4/38	135/1903	3	4	OG_13258, OG_13261, OG_14360, OG_15422
GO:0010033	0.35085493878	0.590575142245	BP	e	response to organic substance	4/38	138/1903	3	4	OG_14026, OG_15260, OG_16851, OG_18130
GO:0008150	0.35379379161	0.590575142245	BP	e	biological_process	35/38	1619/1903	0	35	OG_11839, OG_11867, OG_12099, OG_12108, OG_12191, OG_12217, OG_12435, OG_12982, OG_13103, OG_13258, OG_13261, OG_14000, OG_14026, OG_14360, OG_14572, OG_14791, OG_14912, OG_14924, OG_15073, OG_15183, OG_15260, OG_15422, OG_15523, OG_15617, OG_15911, OG_16284, OG_16550, OG_16636, OG_16831, OG_16833, OG_16851, OG_16857, OG_17109, OG_17861, OG_18130
GO:0023051	0.355650223783	0.590575142245	BP	e	regulation of signaling	8/38	287/1903	3	8	OG_13261, OG_14026, OG_14572, OG_15260, OG_15422, OG_15911, OG_16636, OG_18130
GO:0010646	0.354992831073	0.590575142245	BP	e	regulation of cell communication	8/38	286/1903	4	8	OG_13261, OG_14026, OG_14572, OG_15260, OG_15422, OG_15911, OG_16636, OG_18130
GO:0007165	0.380647626672	0.617548823881	BP	e	signal transduction	8/38	310/1903	4	8	OG_12191, OG_14026, OG_14572, OG_15422, OG_15911, OG_16636, OG_16851, OG_17109
GO:0044267	0.382129658976	0.617548823881	BP	e	cellular protein metabolic process	8/38	311/1903	5	8	OG_11839, OG_12191, OG_12217, OG_15422, OG_16284, OG_16833, OG_16851, OG_16857
GO:0048869	0.382129658976	0.617548823881	BP	e	cellular developmental process	8/38	311/1903	2	8	OG_11867, OG_13258, OG_13261, OG_14360, OG_15183, OG_15422, OG_16636, OG_17109
GO:0050789	0.413385394922	0.635521949247	BP	e	regulation of biological process	22/38	958/1903	2	22	OG_11839, OG_11867, OG_12108, OG_12191, OG_12217, OG_12982, OG_13258, OG_13261, OG_14026, OG_14360, OG_14572, OG_14912, OG_15260, OG_15422, OG_15911, OG_16284, OG_16636, OG_16831, OG_16851, OG_16857, OG_17109, OG_18130
GO:0065007	0.414318176857	0.635521949247	BP	e	biological regulation	23/38	1016/1903	1	23	OG_11839, OG_11867, OG_12108, OG_12191, OG_12217, OG_12982, OG_13258, OG_13261, OG_14000, OG_14026, OG_14360, OG_14572, OG_14912, OG_15260, OG_15422, OG_15911, OG_16284, OG_16636, OG_16831, OG_16851, OG_16857, OG_17109, OG_18130
GO:0006357	0.39878191251	0.635521949247	BP	e	regulation of transcription by RNA polymerase II	5/38	180/1903	10	5	OG_11867, OG_13258, OG_13261, OG_14026, OG_16831
GO:0042221	0.405201697704	0.635521949247	BP	e	response to chemical	5/38	183/1903	2	5	OG_14026, OG_15073, OG_15260, OG_16851, OG_18130
GO:0044238	0.412124424751	0.635521949247	BP	e	primary metabolic process	20/38	864/1903	2	20	OG_11839, OG_11867, OG_12108, OG_12191, OG_12217, OG_12435, OG_13103, OG_13258, OG_13261, OG_14912, OG_14924, OG_15260, OG_15422, OG_15523, OG_15617, OG_16284, OG_16833, OG_16851, OG_16857, OG_17861
GO:0048523	0.410155985878	0.635521949247	BP	p	negative regulation of cellular process	5/38	374/1903	4	5	OG_11867, OG_12217, OG_13261, OG_14026, OG_17109
GO:0044249	0.419652085908	0.638294349154	BP	e	cellular biosynthetic process	10/38	397/1903	3	10	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14924, OG_16284, OG_16833, OG_17861
GO:0070727	0.469939241861	0.638411573299	BP	e	cellular macromolecule localization	3/38	107/1903	3	3	OG_14026, OG_15073, OG_18130
GO:0042127	0.457179121998	0.638411573299	BP	e	regulation of cell population proliferation	3/38	103/1903	4	3	OG_13261, OG_15422, OG_17109
GO:0019637	0.460296264609	0.638411573299	BP	e	organophosphate metabolic process	3/38	104/1903	4	3	OG_14924, OG_15523, OG_17861
GO:0051253	0.469939241861	0.638411573299	BP	e	negative regulation of RNA metabolic process	3/38	107/1903	7	3	OG_11867, OG_12217, OG_14026
GO:1902679	0.460296264609	0.638411573299	BP	e	negative regulation of RNA biosynthetic process	3/38	104/1903	8	3	OG_11867, OG_12217, OG_14026
GO:0006950	0.467609473406	0.638411573299	BP	p	response to stress	3/38	245/1903	2	3	OG_12191, OG_14026, OG_16851
GO:0034645	0.472636192387	0.638411573299	BP	e	cellular macromolecule biosynthetic process	7/38	263/1903	5	7	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_16284
GO:1903507	0.460296264609	0.638411573299	BP	e	negative regulation of nucleic acid-templated transcription	3/38	104/1903	9	3	OG_11867, OG_12217, OG_14026
GO:0045892	0.460296264609	0.638411573299	BP	e	negative regulation of transcription, DNA-templated	3/38	104/1903	10	3	OG_11867, OG_12217, OG_14026
GO:0080134	0.466678439625	0.638411573299	BP	e	regulation of response to stress	3/38	106/1903	4	3	OG_14026, OG_15260, OG_15911
GO:0007275	0.431748473425	0.638411573299	BP	e	multicellular organism development	3/38	94/1903	3	3	OG_13258, OG_13261, OG_14000
GO:1901576	0.426547898057	0.638411573299	BP	e	organic substance biosynthetic process	10/38	405/1903	3	10	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14924, OG_16284, OG_16833, OG_17861
GO:0034613	0.451103613688	0.638411573299	BP	e	cellular protein localization	3/38	101/1903	4	3	OG_14026, OG_15073, OG_18130
GO:0009058	0.431721221524	0.638411573299	BP	e	biosynthetic process	10/38	410/1903	2	10	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_14924, OG_16284, OG_16833, OG_17861
GO:0006396	0.469939241861	0.638411573299	BP	e	RNA processing	3/38	107/1903	7	3	OG_14912, OG_15260, OG_16857
GO:0030030	0.47997598599	0.643523358994	BP	e	cell projection organization	3/38	110/1903	3	3	OG_13258, OG_16636, OG_17109
GO:0009059	0.486206954866	0.647084256108	BP	e	macromolecule biosynthetic process	7/38	278/1903	4	7	OG_11839, OG_11867, OG_12108, OG_12217, OG_13258, OG_13261, OG_16284
GO:0010558	0.504633084796	0.652418488201	BP	e	negative regulation of macromolecule biosynthetic process	3/38	117/1903	6	3	OG_11867, OG_12217, OG_14026
GO:0022402	0.497435684395	0.652418488201	BP	e	cell cycle process	3/38	115/1903	2	3	OG_14026, OG_14791, OG_16831
GO:2000113	0.504633084796	0.652418488201	BP	e	negative regulation of cellular macromolecule biosynthetic process	3/38	117/1903	7	3	OG_11867, OG_12217, OG_14026
