GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006807	0.097084254498	0.417192605131	BP	e	nitrogen compound metabolic process	30/55	893/2076	2	30	OG_10501, OG_10889, OG_11168, OG_11374, OG_11751, OG_12120, OG_12168, OG_12779, OG_12998, OG_13720, OG_13866, OG_13930, OG_13974, OG_14053, OG_14329, OG_14660, OG_15125, OG_15290, OG_15594, OG_15707, OG_16137, OG_16305, OG_16479, OG_16686, OG_16767, OG_17088, OG_17305, OG_17912, OG_18533, OG_18643
GO:0009653	0.090817082507	0.417192605131	BP	e	anatomical structure morphogenesis	11/55	253/2076	2	11	OG_10501, OG_11374, OG_11751, OG_13246, OG_13762, OG_14660, OG_15290, OG_15602, OG_15707, OG_16093, OG_18643
GO:0000902	0.108795204122	0.417192605131	BP	e	cell morphogenesis	3/55	44/2076	4	3	OG_10501, OG_16093, OG_18643
GO:0006886	0.100090260882	0.417192605131	BP	e	intracellular protein transport	5/55	94/2076	8	5	OG_12607, OG_15602, OG_16022, OG_16093, OG_18533
GO:0016043	0.0755655420062	0.417192605131	BP	e	cellular component organization	23/55	636/2076	2	23	OG_10501, OG_11168, OG_11751, OG_12077, OG_12120, OG_13246, OG_13762, OG_13930, OG_14258, OG_14660, OG_15125, OG_15290, OG_15594, OG_15602, OG_15900, OG_16093, OG_16137, OG_16305, OG_16327, OG_16479, OG_17305, OG_18533, OG_18643
GO:0036211	0.111865525035	0.417192605131	BP	e	protein modification process	12/55	291/2076	5	12	OG_10501, OG_11168, OG_11374, OG_12120, OG_12168, OG_12779, OG_13866, OG_13930, OG_14053, OG_15290, OG_15594, OG_18533
GO:0048869	0.10506559359	0.417192605131	BP	e	cellular developmental process	14/55	358/2076	2	14	OG_10501, OG_11168, OG_11374, OG_12700, OG_13246, OG_14053, OG_15602, OG_15707, OG_15900, OG_16093, OG_16137, OG_16767, OG_18533, OG_18643
GO:0006732	0.0725300970113	0.417192605131	BP	e	coenzyme metabolic process	3/55	37/2076	4	3	OG_13866, OG_14329, OG_17088
GO:0023051	0.0847885890058	0.417192605131	BP	e	regulation of signaling	13/55	314/2076	3	13	OG_10501, OG_11168, OG_11374, OG_12120, OG_12607, OG_13246, OG_13762, OG_13930, OG_14259, OG_15290, OG_15594, OG_16305, OG_18533
GO:0010646	0.0832504910307	0.417192605131	BP	e	regulation of cell communication	13/55	312/2076	4	13	OG_10501, OG_11168, OG_11374, OG_12120, OG_12607, OG_13246, OG_13762, OG_13930, OG_14259, OG_15290, OG_15594, OG_16305, OG_18533
GO:0009259	0.0978007478252	0.417192605131	BP	e	ribonucleotide metabolic process	3/55	42/2076	8	3	OG_10889, OG_13866, OG_14329
GO:0008283	0.103053899023	0.417192605131	BP	e	cell population proliferation	4/55	68/2076	1	4	OG_12077, OG_12120, OG_15602, OG_16093
GO:0050877	0.0768583442576	0.417192605131	BP	e	nervous system process	7/55	127/2076	3	7	OG_11571, OG_11642, OG_12165, OG_16022, OG_16137, OG_16305, OG_18643
GO:0055086	0.0829515998317	0.417192605131	BP	e	nucleobase-containing small molecule metabolic process	4/55	63/2076	5	4	OG_10889, OG_13866, OG_14329, OG_17088
GO:0071704	0.101538780177	0.417192605131	BP	e	organic substance metabolic process	33/55	1013/2076	2	33	OG_10501, OG_10889, OG_11168, OG_11374, OG_11579, OG_11751, OG_12077, OG_12120, OG_12168, OG_12779, OG_12998, OG_13720, OG_13866, OG_13930, OG_13974, OG_14053, OG_14329, OG_14660, OG_15125, OG_15290, OG_15594, OG_15602, OG_15707, OG_16137, OG_16305, OG_16479, OG_16686, OG_16767, OG_17088, OG_17305, OG_17912, OG_18533, OG_18643
GO:0006464	0.111865525035	0.417192605131	BP	e	cellular protein modification process	12/55	291/2076	6	12	OG_10501, OG_11168, OG_11374, OG_12120, OG_12168, OG_12779, OG_13866, OG_13930, OG_14053, OG_15290, OG_15594, OG_18533
GO:0051174	0.100246879884	0.417192605131	BP	e	regulation of phosphorus metabolic process	7/55	144/2076	5	7	OG_11168, OG_11374, OG_12077, OG_12607, OG_12837, OG_13762, OG_15290
GO:0000375	0.087298479102	0.417192605131	BP	e	RNA splicing, via transesterification reactions	3/55	40/2076	9	3	OG_15125, OG_15707, OG_17305
GO:0000377	0.087298479102	0.417192605131	BP	e	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	3/55	40/2076	10	3	OG_15125, OG_15707, OG_17305
GO:0022412	0.0931927878279	0.417192605131	BP	e	cellular process involved in reproduction in multicellular organism	7/55	140/2076	2	7	OG_10501, OG_11751, OG_12700, OG_13246, OG_15602, OG_15707, OG_16093
GO:0030534	0.0924862735429	0.417192605131	BP	e	adult behavior	3/55	41/2076	2	3	OG_11642, OG_15900, OG_16022
GO:0019693	0.108795204122	0.417192605131	BP	e	ribose phosphate metabolic process	3/55	44/2076	5	3	OG_10889, OG_13866, OG_14329
GO:0072657	0.108795204122	0.417192605131	BP	e	protein localization to membrane	3/55	44/2076	5	3	OG_12607, OG_15290, OG_18533
GO:0007281	0.114467761257	0.421933492075	BP	e	germ cell development	3/55	45/2076	4	3	OG_12700, OG_15602, OG_15707
GO:0035239	0.12025216779	0.433181104425	BP	e	tube morphogenesis	3/55	46/2076	3	3	OG_11751, OG_13246, OG_13762
GO:0072521	0.12025216779	0.433181104425	BP	e	purine-containing compound metabolic process	3/55	46/2076	4	3	OG_13866, OG_14329, OG_17088
GO:0008150	0.125404628099	0.44170296786	BP	e	biological_process	51/55	1761/2076	0	51	OG_10501, OG_10889, OG_11168, OG_11374, OG_11571, OG_11579, OG_11642, OG_11751, OG_12077, OG_12120, OG_12165, OG_12168, OG_12607, OG_12700, OG_12779, OG_12837, OG_12998, OG_13246, OG_13720, OG_13762, OG_13866, OG_13930, OG_13974, OG_14053, OG_14258, OG_14259, OG_14329, OG_14660, OG_14749, OG_15125, OG_15290, OG_15431, OG_15594, OG_15602, OG_15707, OG_15900, OG_16022, OG_16093, OG_16137, OG_16305, OG_16327, OG_16479, OG_16686, OG_16767, OG_17088, OG_17305, OG_17912, OG_18127, OG_18533, OG_18643, OG_19313
GO:0043170	0.124851219386	0.44170296786	BP	e	macromolecule metabolic process	27/55	809/2076	3	27	OG_10501, OG_11168, OG_11374, OG_11751, OG_12120, OG_12168, OG_12779, OG_12998, OG_13720, OG_13866, OG_13930, OG_13974, OG_14053, OG_14660, OG_15125, OG_15290, OG_15594, OG_15707, OG_16137, OG_16305, OG_16479, OG_16686, OG_16767, OG_17305, OG_17912, OG_18533, OG_18643
GO:0044282	0.132141182363	0.460315986913	BP	e	small molecule catabolic process	3/55	48/2076	3	3	OG_12077, OG_14329, OG_17088
GO:0007155	0.134598899015	0.463780988997	BP	e	cell adhesion	4/55	75/2076	2	4	OG_11168, OG_11751, OG_13246, OG_16305
GO:0012501	0.139404153097	0.47517329604	BP	e	programmed cell death	4/55	76/2076	3	4	OG_12607, OG_12700, OG_14053, OG_16305
GO:0042127	0.142946322461	0.476924157779	BP	e	regulation of cell population proliferation	6/55	126/2076	4	6	OG_10501, OG_11168, OG_11642, OG_12700, OG_13246, OG_13720
GO:0090407	0.144431290684	0.476924157779	BP	e	organophosphate biosynthetic process	3/55	50/2076	5	3	OG_10889, OG_13866, OG_14329
GO:0007267	0.144431290684	0.476924157779	BP	e	cell-cell signaling	3/55	50/2076	3	3	OG_11374, OG_12165, OG_12607
GO:0090066	0.149222694885	0.477814083622	BP	e	regulation of anatomical structure size	4/55	78/2076	3	4	OG_11168, OG_14660, OG_16093, OG_16137
GO:0008219	0.149222694885	0.477814083622	BP	e	cell death	4/55	78/2076	2	4	OG_12607, OG_12700, OG_14053, OG_16305
GO:0051301	0.149222694885	0.477814083622	BP	e	cell division	4/55	78/2076	2	4	OG_12120, OG_12700, OG_15602, OG_19313
GO:0034655	0.157091279458	0.488215054786	BP	e	nucleobase-containing compound catabolic process	3/55	52/2076	5	3	OG_13866, OG_14329, OG_16686
GO:0006753	0.157091279458	0.488215054786	BP	e	nucleoside phosphate metabolic process	3/55	52/2076	6	3	OG_10889, OG_13866, OG_14329
GO:0009117	0.157091279458	0.488215054786	BP	e	nucleotide metabolic process	3/55	52/2076	7	3	OG_10889, OG_13866, OG_14329
GO:0051239	0.167864391324	0.503911185437	BP	e	regulation of multicellular organismal process	11/55	286/2076	3	11	OG_11642, OG_11751, OG_12077, OG_12120, OG_13246, OG_13720, OG_14259, OG_14660, OG_15290, OG_15602, OG_16305
GO:0023052	0.1700898954	0.503911185437	BP	e	signaling	3/55	54/2076	1	3	OG_11374, OG_12165, OG_12607
GO:0008284	0.1700898954	0.503911185437	BP	e	positive regulation of cell population proliferation	3/55	54/2076	5	3	OG_10501, OG_11168, OG_12700
GO:0051186	0.1700898954	0.503911185437	BP	e	cofactor metabolic process	3/55	54/2076	3	3	OG_13866, OG_14329, OG_17088
GO:0006396	0.169796330878	0.503911185437	BP	e	RNA processing	6/55	136/2076	7	6	OG_10501, OG_13720, OG_15125, OG_15707, OG_16767, OG_17305
GO:0033044	0.176706458269	0.508745341249	BP	e	regulation of chromosome organization	3/55	55/2076	6	3	OG_15594, OG_15602, OG_18643
GO:0018193	0.181954538615	0.508745341249	BP	e	peptidyl-amino acid modification	5/55	98/2076	7	5	OG_11168, OG_11374, OG_12779, OG_13930, OG_15290
GO:0019538	0.178956398602	0.508745341249	BP	e	protein metabolic process	16/55	440/2076	4	16	OG_10501, OG_11168, OG_11374, OG_11751, OG_12120, OG_12168, OG_12779, OG_13866, OG_13930, OG_13974, OG_14053, OG_15290, OG_15594, OG_16305, OG_16479, OG_18533
GO:0043412	0.183210622201	0.508745341249	BP	e	macromolecule modification	12/55	318/2076	4	12	OG_10501, OG_11168, OG_11374, OG_12120, OG_12168, OG_12779, OG_13866, OG_13930, OG_14053, OG_15290, OG_15594, OG_18533
GO:0006955	0.183396035407	0.508745341249	BP	e	immune response	3/55	56/2076	2	3	OG_13246, OG_15290, OG_15602
GO:0044270	0.176706458269	0.508745341249	BP	e	cellular nitrogen compound catabolic process	3/55	55/2076	4	3	OG_13866, OG_14329, OG_16686
GO:0030163	0.176706458269	0.508745341249	BP	e	protein catabolic process	3/55	55/2076	5	3	OG_11751, OG_12120, OG_16479
GO:0031399	0.184560612756	0.508745341249	BP	e	regulation of protein modification process	7/55	155/2076	7	7	OG_11168, OG_11374, OG_12607, OG_12837, OG_13762, OG_15290, OG_18643
GO:0043408	0.190154789689	0.515205712234	BP	e	regulation of MAPK cascade	3/55	57/2076	9	3	OG_11168, OG_11374, OG_12607
GO:0008380	0.190154789689	0.515205712234	BP	e	RNA splicing	3/55	57/2076	8	3	OG_15125, OG_15707, OG_17305
GO:0044267	0.196263055537	0.520352628469	BP	e	cellular protein metabolic process	13/55	346/2076	5	13	OG_10501, OG_11168, OG_11374, OG_12120, OG_12168, OG_12779, OG_13866, OG_13930, OG_14053, OG_15290, OG_15594, OG_16305, OG_18533
GO:0046700	0.196978912985	0.520352628469	BP	e	heterocycle catabolic process	3/55	58/2076	4	3	OG_13866, OG_14329, OG_16686
GO:0000122	0.196978912985	0.520352628469	BP	e	negative regulation of transcription by RNA polymerase II	3/55	58/2076	11	3	OG_15594, OG_16767, OG_18643
GO:0007165	0.203948310559	0.525622881685	BP	e	signal transduction	13/55	356/2076	4	13	OG_11374, OG_11642, OG_11751, OG_12165, OG_12607, OG_12700, OG_13246, OG_13762, OG_14660, OG_15290, OG_16305, OG_18533, OG_18643
GO:0019439	0.203864630201	0.525622881685	BP	e	aromatic compound catabolic process	3/55	59/2076	4	3	OG_13866, OG_14329, OG_16686
GO:0060627	0.203864630201	0.525622881685	BP	e	regulation of vesicle-mediated transport	3/55	59/2076	5	3	OG_12077, OG_14259, OG_16767
GO:0044092	0.217805933462	0.553497117869	BP	e	negative regulation of molecular function	3/55	61/2076	3	3	OG_13762, OG_14259, OG_15290
GO:0008152	0.218255961305	0.553497117869	BP	e	metabolic process	34/55	1102/2076	1	34	OG_10501, OG_10889, OG_11168, OG_11374, OG_11579, OG_11751, OG_12077, OG_12120, OG_12168, OG_12779, OG_12998, OG_13720, OG_13866, OG_13930, OG_13974, OG_14053, OG_14329, OG_14660, OG_15125, OG_15290, OG_15594, OG_15602, OG_15707, OG_16137, OG_16305, OG_16479, OG_16686, OG_16767, OG_17088, OG_17305, OG_17912, OG_18127, OG_18533, OG_18643
GO:0055085	0.223870535891	0.561250164664	BP	e	transmembrane transport	5/55	114/2076	4	5	OG_11571, OG_12077, OG_12165, OG_12607, OG_15431
GO:0006915	0.224854166916	0.561250164664	BP	e	apoptotic process	3/55	62/2076	4	3	OG_12607, OG_12700, OG_16305
GO:0002376	0.234238959942	0.572572782796	BP	e	immune system process	5/55	117/2076	1	5	OG_10501, OG_13246, OG_13762, OG_15290, OG_15602
GO:0006811	0.234238959942	0.572572782796	BP	e	ion transport	5/55	117/2076	4	5	OG_11571, OG_12077, OG_12165, OG_12607, OG_16305
GO:0032502	0.234809027645	0.572572782796	BP	e	developmental process	21/55	633/2076	1	21	OG_10501, OG_11168, OG_11374, OG_11751, OG_12700, OG_13246, OG_13762, OG_13930, OG_14053, OG_14329, OG_14660, OG_15290, OG_15602, OG_15707, OG_15900, OG_16022, OG_16093, OG_16137, OG_16767, OG_18533, OG_18643
GO:0051704	0.241520796104	0.581175975076	BP	e	multi-organism process	5/55	119/2076	1	5	OG_10501, OG_11751, OG_12077, OG_13246, OG_15290
GO:1901575	0.242003876057	0.581175975076	BP	e	organic substance catabolic process	8/55	201/2076	3	8	OG_11751, OG_12077, OG_12120, OG_13866, OG_14329, OG_16479, OG_16686, OG_17088
GO:0034220	0.246266052335	0.586964951806	BP	e	ion transmembrane transport	3/55	65/2076	5	3	OG_11571, OG_12165, OG_12607
GO:0048468	0.265758748291	0.62869793439	BP	e	cell development	6/55	140/2076	3	6	OG_12700, OG_15602, OG_15707, OG_16137, OG_16767, OG_18643
GO:0048583	0.273157060113	0.640638690465	BP	e	regulation of response to stimulus	12/55	344/2076	3	12	OG_10501, OG_11168, OG_11374, OG_12120, OG_12607, OG_13246, OG_13762, OG_14259, OG_15290, OG_15594, OG_16305, OG_18533
GO:0044237	0.274848144805	0.640638690465	BP	e	cellular metabolic process	31/55	1009/2076	2	31	OG_10501, OG_10889, OG_11168, OG_11374, OG_11751, OG_12077, OG_12120, OG_12168, OG_12779, OG_12998, OG_13720, OG_13866, OG_13930, OG_13974, OG_14053, OG_14329, OG_15125, OG_15290, OG_15594, OG_15602, OG_15707, OG_16137, OG_16305, OG_16479, OG_16686, OG_16767, OG_17088, OG_17305, OG_17912, OG_18533, OG_18643
GO:1901565	0.288446850367	0.653126082617	BP	e	organonitrogen compound catabolic process	4/55	87/2076	4	4	OG_11751, OG_12120, OG_16479, OG_17088
GO:0015833	0.284896332643	0.653126082617	BP	e	peptide transport	6/55	150/2076	6	6	OG_11751, OG_12607, OG_15602, OG_16022, OG_16093, OG_18533
GO:0042886	0.287245964674	0.653126082617	BP	e	amide transport	6/55	151/2076	5	6	OG_11751, OG_12607, OG_15602, OG_16022, OG_16093, OG_18533
GO:0015031	0.284896332643	0.653126082617	BP	e	protein transport	6/55	150/2076	7	6	OG_11751, OG_12607, OG_15602, OG_16022, OG_16093, OG_18533
GO:0016310	0.29216358597	0.65685004789	BP	e	phosphorylation	6/55	153/2076	5	6	OG_10501, OG_11168, OG_11374, OG_13866, OG_14329, OG_15290
GO:0065008	0.294541100002	0.657531892258	BP	e	regulation of biological quality	13/55	383/2076	2	13	OG_10501, OG_11168, OG_11571, OG_12077, OG_12165, OG_12607, OG_13930, OG_14660, OG_15602, OG_15900, OG_16093, OG_16137, OG_16305
GO:0045184	0.300063545812	0.665175832325	BP	e	establishment of protein localization	6/55	156/2076	4	6	OG_11751, OG_12607, OG_15602, OG_16022, OG_16093, OG_18533
GO:0048584	0.322209614113	0.667584625319	BP	e	positive regulation of response to stimulus	7/55	178/2076	4	7	OG_10501, OG_11168, OG_11374, OG_12120, OG_13246, OG_15290, OG_15594
GO:0016477	0.315406866893	0.667584625319	BP	e	cell migration	4/55	95/2076	4	4	OG_11751, OG_12077, OG_13246, OG_15602
GO:0002682	0.311677083456	0.667584625319	BP	e	regulation of immune system process	4/55	94/2076	3	4	OG_11642, OG_13246, OG_13720, OG_15290
GO:0016071	0.319228893125	0.667584625319	BP	e	mRNA metabolic process	4/55	96/2076	7	4	OG_15125, OG_15707, OG_16686, OG_17305
GO:0030154	0.322209614113	0.667584625319	BP	e	cell differentiation	7/55	178/2076	3	7	OG_11168, OG_11374, OG_13246, OG_15602, OG_15900, OG_18533, OG_18643
