GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006139	0.0479058650499	0.543662468356	BP	e	nucleobase-containing compound metabolic process	22/59	567/2219	4	22	OG_11784, OG_11934, OG_12252, OG_12511, OG_12666, OG_12920, OG_14451, OG_14624, OG_14916, OG_14994, OG_15156, OG_15412, OG_15553, OG_15562, OG_16213, OG_16797, OG_17132, OG_17162, OG_17166, OG_17552, OG_17960, OG_18149
GO:0043604	0.0562409450023	0.543662468356	BP	e	amide biosynthetic process	5/59	79/2219	5	5	OG_11633, OG_12944, OG_13685, OG_14994, OG_18789
GO:0034504	0.0365043547347	0.543662468356	BP	e	protein localization to nucleus	3/59	28/2219	6	3	OG_15330, OG_15562, OG_18547
GO:0031401	0.0509060144185	0.543662468356	BP	e	positive regulation of protein modification process	6/59	102/2219	8	6	OG_11528, OG_13703, OG_15420, OG_17162, OG_18003, OG_18547
GO:0010506	0.0444962253864	0.543662468356	BP	e	regulation of autophagy	4/59	51/2219	6	4	OG_12511, OG_13038, OG_14200, OG_17830
GO:0035295	0.0513044569398	0.543662468356	BP	e	tube development	3/59	32/2219	3	3	OG_11784, OG_17044, OG_18547
GO:0006310	0.0365043547347	0.543662468356	BP	e	DNA recombination	3/59	28/2219	7	3	OG_11934, OG_15156, OG_15562
GO:0006259	0.0466959126524	0.543662468356	BP	e	DNA metabolic process	7/59	126/2219	6	7	OG_11784, OG_11934, OG_15156, OG_15562, OG_16797, OG_17552, OG_18149
GO:0006412	0.0306620155582	0.543662468356	BP	e	translation	5/59	67/2219	7	5	OG_11633, OG_12944, OG_13685, OG_14994, OG_18789
GO:0048856	0.0674148152507	0.630654723313	BP	e	anatomical structure development	17/59	430/2219	2	17	OG_11364, OG_11528, OG_11784, OG_12349, OG_12511, OG_12644, OG_12757, OG_13038, OG_14200, OG_14773, OG_15412, OG_15420, OG_15562, OG_16213, OG_17044, OG_18149, OG_18547
GO:0006725	0.0718197780044	0.650866738165	BP	e	cellular aromatic compound metabolic process	22/59	589/2219	3	22	OG_11784, OG_11934, OG_12252, OG_12511, OG_12666, OG_12920, OG_14451, OG_14624, OG_14916, OG_14994, OG_15156, OG_15412, OG_15553, OG_15562, OG_16213, OG_16797, OG_17132, OG_17162, OG_17166, OG_17552, OG_17960, OG_18149
GO:0051169	0.13331862831	0.656329494598	BP	e	nuclear transport	3/59	48/2219	5	3	OG_15330, OG_15562, OG_17132
GO:0019222	0.15431259195	0.656329494598	BP	e	regulation of metabolic process	24/59	698/2219	3	24	OG_11364, OG_11528, OG_11633, OG_11784, OG_11934, OG_12511, OG_12757, OG_13038, OG_13177, OG_13703, OG_14200, OG_14451, OG_14624, OG_15412, OG_15420, OG_15553, OG_15562, OG_17132, OG_17162, OG_17404, OG_17830, OG_18003, OG_18149, OG_18547
GO:0019725	0.122028718195	0.656329494598	BP	e	cellular homeostasis	4/59	72/2219	4	4	OG_12349, OG_12511, OG_12757, OG_16797
GO:0007283	0.139454980715	0.656329494598	BP	e	spermatogenesis	3/59	49/2219	5	3	OG_13038, OG_15412, OG_18149
GO:0003002	0.0959384246847	0.656329494598	BP	e	regionalization	4/59	66/2219	3	4	OG_12349, OG_12644, OG_15412, OG_17162
GO:0043603	0.118950509266	0.656329494598	BP	e	cellular amide metabolic process	6/59	112/2219	4	6	OG_11633, OG_12944, OG_13685, OG_14994, OG_16213, OG_18789
GO:0018205	0.11552514998	0.656329494598	BP	e	peptidyl-lysine modification	3/59	45/2219	8	3	OG_12757, OG_14624, OG_17162
GO:0042176	0.139454980715	0.656329494598	BP	e	regulation of protein catabolic process	3/59	49/2219	6	3	OG_13703, OG_18149, OG_18547
GO:0009894	0.0787881199521	0.656329494598	BP	e	regulation of catabolic process	7/59	128/2219	4	7	OG_12511, OG_13038, OG_13703, OG_14200, OG_17830, OG_18149, OG_18547
GO:0006807	0.145576495228	0.656329494598	BP	e	nitrogen compound metabolic process	34/59	1055/2219	2	34	OG_11633, OG_11784, OG_11934, OG_12252, OG_12511, OG_12666, OG_12757, OG_12920, OG_12944, OG_13170, OG_13683, OG_13685, OG_13703, OG_14200, OG_14451, OG_14624, OG_14916, OG_14994, OG_15156, OG_15412, OG_15553, OG_15562, OG_16213, OG_16797, OG_17132, OG_17162, OG_17166, OG_17404, OG_17552, OG_17830, OG_17960, OG_18149, OG_18547, OG_18789
GO:0051347	0.127282251545	0.656329494598	BP	e	positive regulation of transferase activity	3/59	47/2219	5	3	OG_13703, OG_15420, OG_18547
GO:0044260	0.0958239527579	0.656329494598	BP	e	cellular macromolecule metabolic process	27/59	775/2219	4	27	OG_11633, OG_11784, OG_11934, OG_12511, OG_12757, OG_12920, OG_12944, OG_13170, OG_13177, OG_13685, OG_13703, OG_14200, OG_14624, OG_14916, OG_14994, OG_15156, OG_15412, OG_15553, OG_15562, OG_16797, OG_17162, OG_17404, OG_17552, OG_17830, OG_18149, OG_18547, OG_18789
GO:0008152	0.14364870198	0.656329494598	BP	e	metabolic process	39/59	1250/2219	1	39	OG_11633, OG_11784, OG_11934, OG_12252, OG_12443, OG_12511, OG_12666, OG_12757, OG_12920, OG_12944, OG_13170, OG_13177, OG_13683, OG_13685, OG_13703, OG_14200, OG_14233, OG_14451, OG_14624, OG_14916, OG_14994, OG_15156, OG_15412, OG_15420, OG_15553, OG_15562, OG_16213, OG_16797, OG_17044, OG_17132, OG_17162, OG_17166, OG_17404, OG_17552, OG_17830, OG_17960, OG_18149, OG_18547, OG_18789
GO:0051236	0.127282251545	0.656329494598	BP	e	establishment of RNA localization	3/59	47/2219	3	3	OG_15562, OG_16454, OG_17132
GO:0050658	0.127282251545	0.656329494598	BP	e	RNA transport	3/59	47/2219	7	3	OG_15562, OG_16454, OG_17132
GO:0031647	0.10981222671	0.656329494598	BP	e	regulation of protein stability	3/59	44/2219	3	3	OG_12511, OG_12757, OG_13703
GO:0050657	0.127282251545	0.656329494598	BP	e	nucleic acid transport	3/59	47/2219	6	3	OG_15562, OG_16454, OG_17132
GO:0006357	0.0926266394129	0.656329494598	BP	e	regulation of transcription by RNA polymerase II	9/59	191/2219	10	9	OG_11364, OG_11784, OG_11934, OG_12511, OG_12757, OG_13703, OG_14624, OG_17162, OG_18547
GO:0006518	0.0913508931154	0.656329494598	BP	e	peptide metabolic process	5/59	91/2219	5	5	OG_11633, OG_12944, OG_13685, OG_14994, OG_18789
GO:0097435	0.139454980715	0.656329494598	BP	e	supramolecular fiber organization	3/59	49/2219	3	3	OG_12644, OG_14773, OG_18547
GO:0008284	0.121349786988	0.656329494598	BP	e	positive regulation of cell population proliferation	3/59	46/2219	5	3	OG_12511, OG_13685, OG_14200
GO:0009987	0.085734642244	0.656329494598	BP	e	cellular process	51/59	1695/2219	1	51	OG_11364, OG_11528, OG_11633, OG_11784, OG_11934, OG_12252, OG_12349, OG_12511, OG_12644, OG_12666, OG_12757, OG_12920, OG_12944, OG_13038, OG_13170, OG_13177, OG_13407, OG_13683, OG_13685, OG_13703, OG_14200, OG_14233, OG_14451, OG_14624, OG_14773, OG_14916, OG_14994, OG_15156, OG_15412, OG_15420, OG_15534, OG_15553, OG_15562, OG_16213, OG_16797, OG_17044, OG_17132, OG_17162, OG_17166, OG_17267, OG_17404, OG_17552, OG_17830, OG_17956, OG_17960, OG_18003, OG_18149, OG_18322, OG_18547, OG_18634, OG_18789
GO:0051270	0.0918785665557	0.656329494598	BP	e	regulation of cellular component movement	4/59	65/2219	4	4	OG_11364, OG_12511, OG_13703, OG_14200
GO:0048232	0.152011804215	0.656329494598	BP	e	male gamete generation	3/59	51/2219	4	3	OG_13038, OG_15412, OG_18149
GO:0043170	0.142836166894	0.656329494598	BP	e	macromolecule metabolic process	31/59	951/2219	3	31	OG_11633, OG_11784, OG_11934, OG_12511, OG_12757, OG_12920, OG_12944, OG_13170, OG_13177, OG_13685, OG_13703, OG_14200, OG_14451, OG_14624, OG_14916, OG_14994, OG_15156, OG_15412, OG_15553, OG_15562, OG_16797, OG_17132, OG_17162, OG_17166, OG_17404, OG_17552, OG_17830, OG_17960, OG_18149, OG_18547, OG_18789
GO:0042127	0.131750563274	0.656329494598	BP	e	regulation of cell population proliferation	6/59	120/2219	4	6	OG_12511, OG_13685, OG_13703, OG_14200, OG_18003, OG_18547
GO:0031329	0.123125166363	0.656329494598	BP	e	regulation of cellular catabolic process	6/59	115/2219	5	6	OG_12511, OG_13038, OG_14200, OG_17830, OG_18149, OG_18547
GO:1903046	0.158424360765	0.656329494598	BP	e	meiotic cell cycle process	3/59	52/2219	3	3	OG_11784, OG_15562, OG_18547
GO:0090304	0.0793737770981	0.656329494598	BP	e	nucleic acid metabolic process	19/59	494/2219	5	19	OG_11784, OG_11934, OG_12511, OG_12920, OG_14451, OG_14624, OG_14916, OG_14994, OG_15156, OG_15412, OG_15553, OG_15562, OG_16797, OG_17132, OG_17162, OG_17166, OG_17552, OG_17960, OG_18149
GO:0090305	0.152011804215	0.656329494598	BP	e	nucleic acid phosphodiester bond hydrolysis	3/59	51/2219	6	3	OG_14451, OG_15156, OG_16797
GO:0007389	0.105127478964	0.656329494598	BP	e	pattern specification process	5/59	95/2219	2	5	OG_11364, OG_12349, OG_12644, OG_15412, OG_17162
GO:0033993	0.0933819837698	0.656329494598	BP	e	response to lipid	3/59	41/2219	4	3	OG_12511, OG_13038, OG_14200
GO:0030334	0.13331862831	0.656329494598	BP	e	regulation of cell migration	3/59	48/2219	6	3	OG_11364, OG_12511, OG_14200
GO:0030029	0.158424360765	0.656329494598	BP	e	actin filament-based process	3/59	52/2219	2	3	OG_12644, OG_14773, OG_18547
GO:0006913	0.13331862831	0.656329494598	BP	e	nucleocytoplasmic transport	3/59	48/2219	6	3	OG_15330, OG_15562, OG_17132
GO:0040012	0.108620836655	0.656329494598	BP	e	regulation of locomotion	4/59	69/2219	3	4	OG_11364, OG_12511, OG_13703, OG_14200
GO:0044237	0.0854203097582	0.656329494598	BP	e	cellular metabolic process	38/59	1174/2219	2	38	OG_11633, OG_11784, OG_11934, OG_12252, OG_12511, OG_12666, OG_12757, OG_12920, OG_12944, OG_13170, OG_13177, OG_13683, OG_13685, OG_13703, OG_14200, OG_14233, OG_14451, OG_14624, OG_14916, OG_14994, OG_15156, OG_15412, OG_15420, OG_15553, OG_15562, OG_16213, OG_16797, OG_17044, OG_17132, OG_17162, OG_17166, OG_17404, OG_17552, OG_17830, OG_17960, OG_18149, OG_18547, OG_18789
GO:0071495	0.158424360765	0.656329494598	BP	e	cellular response to endogenous stimulus	3/59	52/2219	3	3	OG_12511, OG_14200, OG_15156
GO:0044093	0.16596973151	0.677904537154	BP	e	positive regulation of molecular function	6/59	134/2219	3	6	OG_13177, OG_13703, OG_14451, OG_15420, OG_17404, OG_18547
GO:1901566	0.191675414644	0.686245311688	BP	e	organonitrogen compound biosynthetic process	7/59	159/2219	4	7	OG_11633, OG_12252, OG_12666, OG_12944, OG_13685, OG_14994, OG_18789
GO:0051716	0.178550420015	0.686245311688	BP	e	cellular response to stimulus	12/59	309/2219	2	12	OG_11784, OG_11934, OG_12511, OG_14200, OG_14773, OG_15156, OG_15562, OG_16797, OG_17132, OG_17552, OG_18149, OG_18547
GO:0015931	0.178151243715	0.686245311688	BP	e	nucleobase-containing compound transport	3/59	55/2219	5	3	OG_15562, OG_16454, OG_17132
GO:0034645	0.184728405929	0.686245311688	BP	e	cellular macromolecule biosynthetic process	12/59	316/2219	5	12	OG_11633, OG_11934, OG_12511, OG_12944, OG_13177, OG_13685, OG_14624, OG_14994, OG_15553, OG_16797, OG_17162, OG_18789
GO:0031331	0.184876871538	0.686245311688	BP	e	positive regulation of cellular catabolic process	3/59	56/2219	6	3	OG_13038, OG_14200, OG_18547
GO:0033365	0.187166942106	0.686245311688	BP	e	protein localization to organelle	5/59	100/2219	5	5	OG_12757, OG_15330, OG_15562, OG_16213, OG_18547
GO:0031323	0.189491408163	0.686245311688	BP	e	regulation of cellular metabolic process	22/59	643/2219	4	22	OG_11364, OG_11528, OG_11633, OG_11784, OG_11934, OG_12511, OG_12757, OG_13038, OG_13177, OG_13703, OG_14200, OG_14624, OG_15420, OG_15553, OG_15562, OG_17132, OG_17162, OG_17404, OG_17830, OG_18003, OG_18149, OG_18547
GO:0071704	0.188911064126	0.686245311688	BP	e	organic substance metabolic process	36/59	1163/2219	2	36	OG_11633, OG_11784, OG_11934, OG_12252, OG_12511, OG_12666, OG_12757, OG_12920, OG_12944, OG_13170, OG_13177, OG_13683, OG_13685, OG_13703, OG_14200, OG_14451, OG_14624, OG_14916, OG_14994, OG_15156, OG_15412, OG_15553, OG_15562, OG_16213, OG_16797, OG_17044, OG_17132, OG_17162, OG_17166, OG_17404, OG_17552, OG_17830, OG_17960, OG_18149, OG_18547, OG_18789
GO:0008610	0.184876871538	0.686245311688	BP	e	lipid biosynthetic process	3/59	56/2219	4	3	OG_12666, OG_16213, OG_17044
GO:0044238	0.186689799922	0.686245311688	BP	e	primary metabolic process	35/59	1113/2219	2	35	OG_11633, OG_11784, OG_11934, OG_12252, OG_12511, OG_12666, OG_12757, OG_12920, OG_12944, OG_13170, OG_13683, OG_13685, OG_13703, OG_14200, OG_14451, OG_14624, OG_14916, OG_14994, OG_15156, OG_15412, OG_15553, OG_15562, OG_16213, OG_16797, OG_17044, OG_17132, OG_17162, OG_17166, OG_17404, OG_17552, OG_17830, OG_17960, OG_18149, OG_18547, OG_18789
GO:0032270	0.198220370212	0.695272309188	BP	e	positive regulation of cellular protein metabolic process	7/59	163/2219	7	7	OG_11528, OG_13703, OG_14200, OG_15420, OG_17162, OG_18003, OG_18547
GO:0009058	0.198991729871	0.695272309188	BP	e	biosynthetic process	17/59	481/2219	2	17	OG_11633, OG_11934, OG_12252, OG_12443, OG_12511, OG_12666, OG_12944, OG_13177, OG_13685, OG_14624, OG_14994, OG_15553, OG_16213, OG_16797, OG_17044, OG_17162, OG_18789
GO:0048646	0.209970642944	0.701853386687	BP	e	anatomical structure formation involved in morphogenesis	5/59	109/2219	2	5	OG_11364, OG_12511, OG_14200, OG_14773, OG_15562
GO:0044271	0.208095761108	0.701853386687	BP	e	cellular nitrogen compound biosynthetic process	13/59	356/2219	4	13	OG_11633, OG_11934, OG_12252, OG_12511, OG_12666, OG_12944, OG_13685, OG_14624, OG_14994, OG_15553, OG_16797, OG_17162, OG_18789
GO:0043085	0.212976200098	0.701853386687	BP	e	positive regulation of catalytic activity	5/59	110/2219	4	5	OG_13177, OG_13703, OG_14451, OG_15420, OG_18547
GO:0072594	0.212426351866	0.701853386687	BP	e	establishment of protein localization to organelle	3/59	60/2219	6	3	OG_15330, OG_15562, OG_16213
GO:0006396	0.210105636346	0.701853386687	BP	e	RNA processing	7/59	169/2219	7	7	OG_12920, OG_14451, OG_14916, OG_15553, OG_17132, OG_17166, OG_17960
GO:0034660	0.219245442545	0.706689910838	BP	e	ncRNA metabolic process	5/59	112/2219	7	5	OG_14916, OG_14994, OG_15553, OG_17166, OG_17960
GO:0051247	0.219317558536	0.706689910838	BP	e	positive regulation of protein metabolic process	7/59	173/2219	6	7	OG_11528, OG_13703, OG_14200, OG_15420, OG_17162, OG_18003, OG_18547
GO:0034470	0.279028680367	0.794873534326	BP	e	ncRNA processing	4/59	83/2219	8	4	OG_14916, OG_15553, OG_17166, OG_17960
GO:2001141	0.271387016539	0.794873534326	BP	e	regulation of RNA biosynthetic process	12/59	339/2219	7	12	OG_11364, OG_11784, OG_11934, OG_12511, OG_12757, OG_13703, OG_14624, OG_15553, OG_15562, OG_17162, OG_17404, OG_18547
GO:1901576	0.263027217269	0.794873534326	BP	e	organic substance biosynthetic process	16/59	474/2219	3	16	OG_11633, OG_11934, OG_12252, OG_12511, OG_12666, OG_12944, OG_13177, OG_13685, OG_14624, OG_14994, OG_15553, OG_16213, OG_16797, OG_17044, OG_17162, OG_18789
GO:0045937	0.276640873687	0.794873534326	BP	e	positive regulation of phosphate metabolic process	4/59	82/2219	7	4	OG_11528, OG_13703, OG_15420, OG_18003
GO:0016071	0.255227643658	0.794873534326	BP	e	mRNA metabolic process	5/59	122/2219	7	5	OG_12920, OG_14451, OG_14916, OG_15412, OG_17132
GO:0006355	0.269208751563	0.794873534326	BP	e	regulation of transcription, DNA-templated	12/59	337/2219	9	12	OG_11364, OG_11784, OG_11934, OG_12511, OG_12757, OG_13703, OG_14624, OG_15553, OG_15562, OG_17162, OG_17404, OG_18547
GO:0010562	0.276640873687	0.794873534326	BP	e	positive regulation of phosphorus metabolic process	4/59	82/2219	6	4	OG_11528, OG_13703, OG_15420, OG_18003
GO:0044249	0.259472381085	0.794873534326	BP	e	cellular biosynthetic process	16/59	470/2219	3	16	OG_11633, OG_11934, OG_12252, OG_12511, OG_12666, OG_12944, OG_13177, OG_13685, OG_14624, OG_14994, OG_15553, OG_16213, OG_16797, OG_17044, OG_17162, OG_18789
GO:1903506	0.270277021629	0.794873534326	BP	e	regulation of nucleic acid-templated transcription	12/59	338/2219	8	12	OG_11364, OG_11784, OG_11934, OG_12511, OG_12757, OG_13703, OG_14624, OG_15553, OG_15562, OG_17162, OG_17404, OG_18547
GO:0048583	0.279576208625	0.794873534326	BP	p	regulation of response to stimulus	6/59	354/2219	3	6	OG_11784, OG_12252, OG_12511, OG_12920, OG_13703, OG_14200
GO:0009059	0.270277021629	0.794873534326	BP	e	macromolecule biosynthetic process	12/59	338/2219	4	12	OG_11633, OG_11934, OG_12511, OG_12944, OG_13177, OG_13685, OG_14624, OG_14994, OG_15553, OG_16797, OG_17162, OG_18789
GO:0051172	0.271463827971	0.794873534326	BP	p	negative regulation of nitrogen compound metabolic process	3/59	216/2219	5	3	OG_12757, OG_13703, OG_18547
GO:0007276	0.286992062351	0.808035903707	BP	e	gamete generation	4/59	86/2219	3	4	OG_13038, OG_14200, OG_15412, OG_18149
GO:0051252	0.292555721259	0.815780376588	BP	e	regulation of RNA metabolic process	13/59	377/2219	6	13	OG_11364, OG_11784, OG_11934, OG_12511, OG_12757, OG_13703, OG_14624, OG_15553, OG_15562, OG_17132, OG_17162, OG_17404, OG_18547
GO:0010605	0.305152211784	0.830603531504	BP	p	negative regulation of macromolecule metabolic process	4/59	258/2219	5	4	OG_12757, OG_13703, OG_15412, OG_18547
GO:0007049	0.306170283004	0.830603531504	BP	e	cell cycle	4/59	92/2219	2	4	OG_11528, OG_12252, OG_13703, OG_18547
GO:0008150	0.306464061624	0.830603531504	BP	e	biological_process	55/59	1954/2219	0	55	OG_11364, OG_11528, OG_11633, OG_11784, OG_11934, OG_12252, OG_12349, OG_12443, OG_12511, OG_12644, OG_12666, OG_12757, OG_12920, OG_12944, OG_12983, OG_13038, OG_13170, OG_13177, OG_13407, OG_13683, OG_13685, OG_13703, OG_14200, OG_14233, OG_14451, OG_14624, OG_14773, OG_14916, OG_14994, OG_15156, OG_15330, OG_15412, OG_15420, OG_15534, OG_15553, OG_15562, OG_16213, OG_16454, OG_16797, OG_17044, OG_17132, OG_17162, OG_17166, OG_17267, OG_17404, OG_17552, OG_17830, OG_17956, OG_17960, OG_18003, OG_18149, OG_18322, OG_18547, OG_18634, OG_18789
GO:2000112	0.309372692292	0.830722970043	BP	e	regulation of cellular macromolecule biosynthetic process	14/59	413/2219	6	14	OG_11364, OG_11784, OG_11934, OG_12511, OG_12757, OG_13177, OG_13703, OG_14200, OG_14624, OG_15553, OG_15562, OG_17162, OG_17404, OG_18547
GO:0007275	0.313416874421	0.832637157041	BP	e	multicellular organism development	4/59	94/2219	3	4	OG_11364, OG_11528, OG_12757, OG_15420
GO:0010556	0.316419910231	0.832637157041	BP	e	regulation of macromolecule biosynthetic process	14/59	420/2219	5	14	OG_11364, OG_11784, OG_11934, OG_12511, OG_12757, OG_13177, OG_13703, OG_14200, OG_14624, OG_15553, OG_15562, OG_17162, OG_17404, OG_18547
GO:0044267	0.318699049764	0.832637157041	BP	e	cellular protein metabolic process	15/59	439/2219	5	15	OG_11633, OG_12757, OG_12920, OG_12944, OG_13170, OG_13685, OG_13703, OG_14200, OG_14624, OG_14994, OG_17162, OG_17404, OG_17830, OG_18547, OG_18789
GO:0010468	0.336136380773	0.870353128787	BP	e	regulation of gene expression	16/59	482/2219	5	16	OG_11364, OG_11784, OG_11934, OG_12511, OG_12757, OG_13177, OG_13703, OG_14200, OG_14624, OG_15412, OG_15553, OG_15562, OG_17132, OG_17162, OG_17404, OG_18547
GO:0048513	0.343080497831	0.872748634833	BP	e	animal organ development	7/59	190/2219	3	7	OG_12349, OG_12511, OG_12644, OG_13038, OG_14773, OG_15562, OG_18149
GO:0006325	0.341587377803	0.872748634833	BP	e	chromatin organization	4/59	101/2219	3	4	OG_11934, OG_14624, OG_17132, OG_17162
GO:0019538	0.355327617361	0.896043556823	BP	e	protein metabolic process	17/59	529/2219	4	17	OG_11633, OG_12511, OG_12757, OG_12920, OG_12944, OG_13170, OG_13685, OG_13703, OG_14200, OG_14624, OG_14994, OG_17162, OG_17404, OG_17830, OG_18149, OG_18547, OG_18789
GO:0080090	0.462256048431	0.908442441946	BP	e	regulation of primary metabolic process	19/59	617/2219	4	19	OG_11364, OG_11528, OG_11784, OG_11934, OG_12511, OG_12757, OG_13177, OG_13703, OG_14200, OG_14624, OG_15420, OG_15553, OG_15562, OG_17132, OG_17162, OG_17404, OG_18003, OG_18149, OG_18547
GO:0048468	0.388459449777	0.908442441946	BP	e	cell development	5/59	129/2219	3	5	OG_11784, OG_14200, OG_14773, OG_15420, OG_16213
GO:0061024	0.431622215666	0.908442441946	BP	e	membrane organization	3/59	70/2219	3	3	OG_12666, OG_13038, OG_18547
GO:1901362	0.442030102016	0.908442441946	BP	e	organic cyclic compound biosynthetic process	10/59	303/2219	4	10	OG_11934, OG_12252, OG_12511, OG_12666, OG_14624, OG_15553, OG_16213, OG_16797, OG_17044, OG_17162
GO:0009966	0.431523122482	0.908442441946	BP	p	regulation of signal transduction	5/59	291/2219	5	5	OG_12252, OG_12511, OG_12920, OG_13703, OG_14200
GO:0060255	0.467505944006	0.908442441946	BP	e	regulation of macromolecule metabolic process	20/59	646/2219	4	20	OG_11364, OG_11528, OG_11784, OG_11934, OG_12511, OG_12757, OG_13177, OG_13703, OG_14200, OG_14624, OG_15412, OG_15420, OG_15553, OG_15562, OG_17132, OG_17162, OG_17404, OG_18003, OG_18149, OG_18547
GO:0003006	0.440070493144	0.908442441946	BP	e	developmental process involved in reproduction	6/59	162/2219	2	6	OG_11784, OG_14200, OG_15420, OG_15562, OG_16213, OG_18547
GO:0009607	0.465629092901	0.908442441946	BP	e	response to biotic stimulus	3/59	79/2219	2	3	OG_12511, OG_14200, OG_15156
GO:0042327	0.457368420357	0.908442441946	BP	e	positive regulation of phosphorylation	3/59	77/2219	8	3	OG_11528, OG_13703, OG_15420
GO:1901564	0.390527779028	0.908442441946	BP	e	organonitrogen compound metabolic process	21/59	674/2219	3	21	OG_11633, OG_12252, OG_12511, OG_12666, OG_12757, OG_12920, OG_12944, OG_13170, OG_13683, OG_13685, OG_13703, OG_14200, OG_14624, OG_14994, OG_16213, OG_17162, OG_17404, OG_17830, OG_18149, OG_18547, OG_18789
GO:0043069	0.42842110791	0.908442441946	BP	e	negative regulation of programmed cell death	3/59	69/2219	6	3	OG_12511, OG_14200, OG_18547
GO:0010243	0.441987525748	0.908442441946	BP	e	response to organonitrogen compound	3/59	73/2219	4	3	OG_12511, OG_13407, OG_14200
GO:0009896	0.422436987021	0.908442441946	BP	e	positive regulation of catabolic process	3/59	67/2219	5	3	OG_13038, OG_14200, OG_18547
GO:0023051	0.454561767057	0.908442441946	BP	p	regulation of signaling	6/59	327/2219	3	6	OG_12252, OG_12349, OG_12511, OG_12920, OG_13703, OG_14200
