GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0008150	0.05848499435	0.313066734462	BP	e	biological_process	20/20	1106/1310	0	20	OG_12375, OG_12397, OG_12449, OG_12614, OG_12790, OG_12910, OG_13259, OG_13750, OG_14150, OG_14343, OG_14434, OG_14499, OG_15623, OG_15758, OG_15859, OG_16147, OG_16568, OG_17854, OG_18714, OG_19482
GO:0050789	0.0694082495211	0.320494635519	BP	e	regulation of biological process	15/20	702/1310	2	15	OG_12397, OG_12614, OG_12790, OG_12910, OG_13259, OG_13750, OG_14150, OG_14343, OG_14434, OG_14499, OG_15623, OG_15859, OG_16568, OG_17854, OG_19482
GO:0008152	0.0704383814327	0.320494635519	BP	p	metabolic process	6/20	672/1310	1	6	OG_12449, OG_12614, OG_12910, OG_13750, OG_14343, OG_16147
GO:0070887	0.0647896274027	0.320494635519	BP	e	cellular response to chemical stimulus	3/20	62/1310	3	3	OG_12614, OG_13259, OG_17854
GO:0008104	0.0887053294956	0.330935645123	BP	e	protein localization	4/20	114/1310	3	4	OG_12449, OG_12910, OG_14343, OG_14434
GO:0044093	0.0809893989973	0.330935645123	BP	e	positive regulation of molecular function	3/20	68/1310	3	3	OG_14150, OG_14343, OG_15859
GO:0033036	0.0980154763886	0.330935645123	BP	e	macromolecule localization	4/20	118/1310	2	4	OG_12449, OG_12910, OG_14343, OG_14434
GO:0007154	0.101955212345	0.330935645123	BP	e	cell communication	3/20	75/1310	2	3	OG_12397, OG_14343, OG_15859
GO:0035556	0.11486021078	0.330935645123	BP	e	intracellular signal transduction	3/20	79/1310	5	3	OG_13259, OG_14343, OG_17854
GO:0065007	0.116145207976	0.330935645123	BP	e	biological regulation	15/20	749/1310	1	15	OG_12397, OG_12614, OG_12790, OG_12910, OG_13259, OG_13750, OG_14150, OG_14343, OG_14434, OG_14499, OG_15623, OG_15859, OG_16568, OG_17854, OG_19482
GO:0065009	0.118023779143	0.330935645123	BP	e	regulation of molecular function	4/20	126/1310	2	4	OG_12910, OG_14150, OG_14343, OG_15859
GO:0048646	0.101955212345	0.330935645123	BP	e	anatomical structure formation involved in morphogenesis	3/20	75/1310	2	3	OG_12397, OG_12614, OG_14343
GO:0050794	0.112962768445	0.330935645123	BP	e	regulation of cellular process	14/20	662/1310	3	14	OG_12397, OG_12614, OG_12790, OG_12910, OG_13259, OG_13750, OG_14150, OG_14343, OG_14434, OG_14499, OG_15623, OG_15859, OG_17854, OG_19482
GO:0010646	0.112457752945	0.330935645123	BP	e	regulation of cell communication	6/20	207/1310	4	6	OG_12397, OG_14150, OG_14343, OG_15623, OG_15859, OG_19482
GO:0032501	0.12000962955	0.330935645123	BP	e	multicellular organismal process	8/20	324/1310	1	8	OG_12375, OG_12397, OG_12449, OG_12910, OG_14343, OG_15623, OG_16568, OG_17854
GO:0071702	0.0956436541681	0.330935645123	BP	e	organic substance transport	4/20	117/1310	4	4	OG_14343, OG_14434, OG_16568, OG_18714
GO:0044238	0.110556585241	0.330935645123	BP	p	primary metabolic process	5/20	586/1310	2	5	OG_12449, OG_12910, OG_13750, OG_14343, OG_16147
GO:0051716	0.128693326913	0.333310415574	BP	e	cellular response to stimulus	4/20	130/1310	2	4	OG_12614, OG_13259, OG_14343, OG_17854
GO:0009967	0.131859065502	0.333310415574	BP	e	positive regulation of signal transduction	3/20	84/1310	6	3	OG_12397, OG_14150, OG_19482
GO:0046907	0.124948565789	0.333310415574	BP	e	intracellular transport	3/20	82/1310	4	3	OG_12614, OG_14343, OG_14434
GO:0055085	0.142488399469	0.350444441937	BP	e	transmembrane transport	3/20	87/1310	4	3	OG_14343, OG_16568, OG_18714
GO:0044260	0.147957432248	0.354319114068	BP	p	cellular macromolecule metabolic process	3/20	402/1310	4	3	OG_12614, OG_13750, OG_14343
GO:0051049	0.153417206672	0.357973482235	BP	e	regulation of transport	3/20	90/1310	4	3	OG_14343, OG_15859, OG_16568
GO:0050896	0.170973250943	0.369352811923	BP	e	response to stimulus	7/20	286/1310	1	7	OG_12397, OG_12614, OG_13259, OG_14343, OG_15623, OG_16568, OG_17854
GO:0071704	0.174473448227	0.369352811923	BP	p	organic substance metabolic process	6/20	619/1310	2	6	OG_12449, OG_12614, OG_12910, OG_13750, OG_14343, OG_16147
GO:0051179	0.163149751426	0.369352811923	BP	e	localization	7/20	278/1310	1	7	OG_12449, OG_12614, OG_12910, OG_14343, OG_14434, OG_16568, OG_18714
GO:0044237	0.174529350689	0.369352811923	BP	p	cellular metabolic process	6/20	618/1310	2	6	OG_12449, OG_12614, OG_12910, OG_13750, OG_14343, OG_16147
GO:1901575	0.191762987519	0.396600724187	BP	e	organic substance catabolic process	3/20	100/1310	3	3	OG_12614, OG_12910, OG_16147
GO:0048584	0.220076446352	0.418175419687	BP	e	positive regulation of response to stimulus	3/20	107/1310	4	3	OG_12397, OG_14150, OG_19482
GO:0016043	0.220576045549	0.418175419687	BP	e	cellular component organization	8/20	367/1310	2	8	OG_12375, OG_12910, OG_13750, OG_14150, OG_14343, OG_14434, OG_15623, OG_17854
GO:0051239	0.209345879851	0.418175419687	BP	e	regulation of multicellular organismal process	5/20	198/1310	3	5	OG_12397, OG_14343, OG_15859, OG_16568, OG_19482
GO:0051649	0.215968811132	0.418175419687	BP	e	establishment of localization in cell	3/20	106/1310	3	3	OG_12614, OG_14343, OG_14434
GO:0060255	0.225422387033	0.418641575918	BP	e	regulation of macromolecule metabolic process	9/20	413/1310	4	9	OG_12397, OG_12614, OG_12910, OG_13259, OG_13750, OG_14150, OG_14343, OG_14434, OG_14499
GO:0007165	0.234769540823	0.422330952432	BP	e	signal transduction	6/20	237/1310	4	6	OG_12397, OG_12614, OG_13259, OG_14343, OG_15623, OG_17854
GO:0007166	0.236690973341	0.422330952432	BP	e	cell surface receptor signaling pathway	3/20	111/1310	5	3	OG_12397, OG_12614, OG_15623
GO:0032879	0.262173643625	0.452435071294	BP	e	regulation of localization	4/20	142/1310	3	4	OG_12397, OG_14343, OG_15859, OG_16568
GO:0010628	0.263506140424	0.452435071294	BP	e	positive regulation of gene expression	4/20	143/1310	6	4	OG_12397, OG_14343, OG_14434, OG_14499
GO:0048519	0.29824527654	0.493460366639	BP	e	negative regulation of biological process	7/20	324/1310	3	7	OG_12397, OG_12910, OG_14150, OG_14434, OG_14499, OG_16568, OG_19482
GO:0022607	0.293216672811	0.493460366639	BP	e	cellular component assembly	4/20	160/1310	3	4	OG_12375, OG_13750, OG_14150, OG_14343
GO:0071840	0.316181458015	0.513794869274	BP	e	cellular component organization or biogenesis	8/20	373/1310	1	8	OG_12375, OG_12910, OG_13750, OG_14150, OG_14343, OG_14434, OG_15623, OG_17854
GO:0019222	0.338911232366	0.541068809567	BP	e	regulation of metabolic process	9/20	438/1310	3	9	OG_12397, OG_12614, OG_12910, OG_13259, OG_13750, OG_14150, OG_14343, OG_14434, OG_14499
GO:0010604	0.352700671592	0.553375191636	BP	e	positive regulation of macromolecule metabolic process	5/20	213/1310	5	5	OG_12397, OG_14150, OG_14343, OG_14434, OG_14499
GO:0009893	0.369911204403	0.565576471584	BP	e	positive regulation of metabolic process	5/20	227/1310	4	5	OG_12397, OG_14150, OG_14343, OG_14434, OG_14499
GO:0006810	0.372907563682	0.565576471584	BP	e	transport	5/20	229/1310	3	5	OG_12614, OG_14343, OG_14434, OG_16568, OG_18714
GO:0051234	0.395256363378	0.58964473881	BP	e	establishment of localization	5/20	242/1310	2	5	OG_12614, OG_14343, OG_14434, OG_16568, OG_18714
GO:0048523	0.404414528334	0.593576162555	BP	e	negative regulation of cellular process	6/20	277/1310	4	6	OG_12397, OG_12910, OG_14150, OG_14434, OG_14499, OG_19482
GO:0009056	0.417368353998	0.602865400219	BP	e	catabolic process	3/20	119/1310	2	3	OG_12614, OG_12910, OG_16147
GO:0048518	0.454410819661	0.646115384205	BP	e	positive regulation of biological process	7/20	361/1310	3	7	OG_12397, OG_14150, OG_14343, OG_14434, OG_14499, OG_15859, OG_19482
GO:0006796	0.478376625979	0.659579893395	BP	e	phosphate-containing compound metabolic process	3/20	145/1310	4	3	OG_12449, OG_12910, OG_14343
GO:0006793	0.478376625979	0.659579893395	BP	e	phosphorus metabolic process	3/20	145/1310	3	3	OG_12449, OG_12910, OG_14343
GO:0048513	0.489586732893	0.664961084974	BP	e	animal organ development	3/20	149/1310	3	3	OG_12397, OG_14150, OG_17854
GO:0051173	0.535122465198	0.716119769603	BP	e	positive regulation of nitrogen compound metabolic process	4/20	203/1310	5	4	OG_12397, OG_14150, OG_14434, OG_14499
GO:0031325	0.543373491546	0.71662301059	BP	e	positive regulation of cellular metabolic process	4/20	208/1310	5	4	OG_12397, OG_14150, OG_14434, OG_14499
GO:0009653	0.55220981338	0.717872757394	BP	e	anatomical structure morphogenesis	4/20	213/1310	2	4	OG_12375, OG_12397, OG_13259, OG_14150
GO:0010468	0.607591135521	0.767927685172	BP	e	regulation of gene expression	6/20	330/1310	5	6	OG_12397, OG_13259, OG_13750, OG_14343, OG_14434, OG_14499
GO:0048522	0.599556241829	0.767927685172	BP	e	positive regulation of cellular process	6/20	319/1310	4	6	OG_12397, OG_14150, OG_14434, OG_14499, OG_15859, OG_19482
GO:0009966	0.746967865186	0.921608017855	BP	e	regulation of signal transduction	3/20	179/1310	5	3	OG_12397, OG_14150, OG_19482
GO:0050793	0.749439487047	0.921608017855	BP	e	regulation of developmental process	3/20	181/1310	3	3	OG_12397, OG_15859, OG_19482
GO:0031323	0.807959602222	0.967425313187	BP	e	regulation of cellular metabolic process	7/20	407/1310	4	7	OG_12397, OG_12614, OG_12910, OG_13750, OG_14150, OG_14434, OG_14499
GO:0009987	0.800824683808	0.967425313187	BP	p	cellular process	14/20	955/1310	1	14	OG_12375, OG_12397, OG_12449, OG_12614, OG_12910, OG_13259, OG_13750, OG_14150, OG_14343, OG_14434, OG_15623, OG_15859, OG_16147, OG_17854
GO:0080090	1.0	1.0	BP	p	regulation of primary metabolic process	6/20	399/1310	4	6	OG_12397, OG_12910, OG_13750, OG_14150, OG_14434, OG_14499
GO:0048583	1.0	1.0	BP	p	regulation of response to stimulus	3/20	226/1310	3	3	OG_12397, OG_14150, OG_19482
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	4/20	266/1310	7	4	OG_12397, OG_13750, OG_14434, OG_14499
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	3/20	248/1310	2	3	OG_14343, OG_15859, OG_16568
GO:0009889	1.0	1.0	BP	p	regulation of biosynthetic process	4/20	301/1310	4	4	OG_12397, OG_13750, OG_14434, OG_14499
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	4/20	266/1310	9	4	OG_12397, OG_13750, OG_14434, OG_14499
GO:0010556	1.0	1.0	BP	p	regulation of macromolecule biosynthetic process	4/20	286/1310	5	4	OG_12397, OG_13750, OG_14434, OG_14499
GO:0032502	1.0	1.0	BP	e	developmental process	7/20	448/1310	1	7	OG_12375, OG_12397, OG_12614, OG_13259, OG_14150, OG_14343, OG_17854
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	4/20	266/1310	8	4	OG_12397, OG_13750, OG_14434, OG_14499
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	4/20	287/1310	6	4	OG_12397, OG_13750, OG_14434, OG_14499
GO:0031326	1.0	1.0	BP	p	regulation of cellular biosynthetic process	4/20	296/1310	5	4	OG_12397, OG_13750, OG_14434, OG_14499
GO:2000112	1.0	1.0	BP	p	regulation of cellular macromolecule biosynthetic process	4/20	285/1310	6	4	OG_12397, OG_13750, OG_14434, OG_14499
GO:0019219	1.0	1.0	BP	p	regulation of nucleobase-containing compound metabolic process	4/20	296/1310	5	4	OG_12397, OG_13750, OG_14434, OG_14499
GO:0051171	1.0	1.0	BP	p	regulation of nitrogen compound metabolic process	6/20	393/1310	4	6	OG_12397, OG_12910, OG_13750, OG_14150, OG_14434, OG_14499
GO:0048856	1.0	1.0	BP	p	anatomical structure development	5/20	332/1310	2	5	OG_12397, OG_12614, OG_14150, OG_14343, OG_17854
