GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006412	0.0821834167611	0.443145874692	BP	e	translation	3/45	48/2092	7	3	OG_12719, OG_13621, OG_15820
GO:0044089	0.0821834167611	0.443145874692	BP	e	positive regulation of cellular component biogenesis	3/45	48/2092	4	3	OG_13415, OG_13695, OG_14637
GO:0022604	0.0862680451429	0.443833560017	BP	e	regulation of cell morphogenesis	3/45	49/2092	5	3	OG_13415, OG_13695, OG_18870
GO:0051130	0.0865948447011	0.443833560017	BP	e	positive regulation of cellular component organization	5/45	111/2092	5	5	OG_13415, OG_13695, OG_14637, OG_16671, OG_18870
GO:0009887	0.0871527717851	0.443833560017	BP	e	animal organ morphogenesis	4/45	79/2092	3	4	OG_12929, OG_13415, OG_13695, OG_14637
GO:0033044	0.0946942653187	0.444650168023	BP	e	regulation of chromosome organization	3/45	51/2092	6	3	OG_13415, OG_16671, OG_18384
GO:0016477	0.0935883506489	0.444650168023	BP	e	cell migration	4/45	81/2092	4	4	OG_13415, OG_13695, OG_14637, OG_15278
GO:0006163	0.0990321340444	0.444650168023	BP	e	purine nucleotide metabolic process	3/45	52/2092	8	3	OG_11085, OG_11154, OG_16995
GO:0022603	0.100248401518	0.444650168023	BP	e	regulation of anatomical structure morphogenesis	4/45	83/2092	4	4	OG_11085, OG_13415, OG_13695, OG_18870
GO:0002682	0.100248401518	0.444650168023	BP	e	regulation of immune system process	4/45	83/2092	3	4	OG_13415, OG_13896, OG_14637, OG_18870
GO:0009150	0.0990321340444	0.444650168023	BP	e	purine ribonucleotide metabolic process	3/45	52/2092	9	3	OG_11085, OG_11154, OG_16995
GO:1902533	0.0935883506489	0.444650168023	BP	e	positive regulation of intracellular signal transduction	4/45	81/2092	7	4	OG_11085, OG_12929, OG_14637, OG_18870
GO:0002009	0.0946942653187	0.444650168023	BP	e	morphogenesis of an epithelium	3/45	51/2092	4	3	OG_12929, OG_13415, OG_13896
GO:1901566	0.118635193156	0.459502508703	BP	e	organonitrogen compound biosynthetic process	6/45	140/2092	4	6	OG_11085, OG_12719, OG_13621, OG_15820, OG_16350, OG_16995
GO:0035556	0.108787554782	0.459502508703	BP	e	intracellular signal transduction	5/45	119/2092	5	5	OG_11085, OG_12636, OG_13415, OG_14637, OG_18870
GO:0009259	0.107947829793	0.459502508703	BP	e	ribonucleotide metabolic process	3/45	54/2092	8	3	OG_11085, OG_11154, OG_16995
GO:0007049	0.117845438988	0.459502508703	BP	e	cell cycle	4/45	88/2092	2	4	OG_13416, OG_14672, OG_16671, OG_18384
GO:0034248	0.112521747715	0.459502508703	BP	e	regulation of cellular amide metabolic process	3/45	55/2092	5	3	OG_14637, OG_18787, OG_18870
GO:0048731	0.114220679943	0.459502508703	BP	e	system development	4/45	87/2092	3	4	OG_12929, OG_13415, OG_13695, OG_17328
GO:0006468	0.117845438988	0.459502508703	BP	e	protein phosphorylation	4/45	88/2092	7	4	OG_11085, OG_13415, OG_14637, OG_16671
GO:0008610	0.117170399949	0.459502508703	BP	e	lipid biosynthetic process	3/45	56/2092	4	3	OG_11154, OG_14637, OG_16995
GO:0019693	0.107947829793	0.459502508703	BP	e	ribose phosphate metabolic process	3/45	54/2092	5	3	OG_11085, OG_11154, OG_16995
GO:0048729	0.121891777224	0.465558871342	BP	e	tissue morphogenesis	3/45	57/2092	3	3	OG_12929, OG_13415, OG_13896
GO:0048870	0.125247630602	0.470784592125	BP	e	cell motility	4/45	90/2092	3	4	OG_13415, OG_13695, OG_14637, OG_15278
GO:0009886	0.126683853881	0.470784592125	BP	e	post-embryonic animal morphogenesis	3/45	58/2092	3	3	OG_12929, OG_13415, OG_14637
GO:0051046	0.136471937698	0.474421403017	BP	e	regulation of secretion	3/45	60/2092	5	3	OG_11085, OG_13896, OG_16995
GO:0010608	0.131544590717	0.474421403017	BP	e	posttranscriptional regulation of gene expression	3/45	59/2092	6	3	OG_14637, OG_18787, OG_18870
GO:0006281	0.141463836536	0.474421403017	BP	e	DNA repair	3/45	61/2092	7	3	OG_12620, OG_13875, OG_16575
GO:1901576	0.139058836099	0.474421403017	BP	e	organic substance biosynthetic process	14/45	448/2092	3	14	OG_11085, OG_11154, OG_12719, OG_13605, OG_13621, OG_14066, OG_14637, OG_14860, OG_15820, OG_16350, OG_16575, OG_16671, OG_16995, OG_18870
GO:0044249	0.137357327729	0.474421403017	BP	e	cellular biosynthetic process	14/45	443/2092	3	14	OG_11085, OG_11154, OG_12719, OG_13605, OG_13621, OG_14066, OG_14637, OG_14860, OG_15820, OG_16350, OG_16575, OG_16671, OG_16995, OG_18870
GO:0072521	0.131544590717	0.474421403017	BP	e	purine-containing compound metabolic process	3/45	59/2092	4	3	OG_11085, OG_11154, OG_16995
GO:0006325	0.136720413067	0.474421403017	BP	e	chromatin organization	4/45	93/2092	3	4	OG_12620, OG_16575, OG_16671, OG_18870
GO:0009058	0.141361174884	0.474421403017	BP	e	biosynthetic process	14/45	453/2092	2	14	OG_11085, OG_11154, OG_12719, OG_13605, OG_13621, OG_14066, OG_14637, OG_14860, OG_15820, OG_16350, OG_16575, OG_16671, OG_16995, OG_18870
GO:0007610	0.148616186549	0.487194625392	BP	e	behavior	4/45	96/2092	1	4	OG_13415, OG_13605, OG_14637, OG_15278
GO:0010638	0.156806188403	0.487194625392	BP	e	positive regulation of organelle organization	3/45	64/2092	6	3	OG_13415, OG_13695, OG_16671
GO:0051186	0.151633030027	0.487194625392	BP	e	cofactor metabolic process	3/45	63/2092	3	3	OG_11154, OG_16350, OG_16995
GO:0043085	0.152671318868	0.487194625392	BP	e	positive regulation of catalytic activity	4/45	97/2092	4	4	OG_12620, OG_13875, OG_14637, OG_16377
GO:0032879	0.157673896945	0.487194625392	BP	e	regulation of localization	8/45	237/2092	3	8	OG_11085, OG_12929, OG_13416, OG_13896, OG_14637, OG_15424, OG_16995, OG_18870
GO:0006796	0.152676280919	0.487194625392	BP	e	phosphate-containing compound metabolic process	8/45	234/2092	4	8	OG_11085, OG_11154, OG_13415, OG_14637, OG_14860, OG_16350, OG_16671, OG_16995
GO:0006793	0.154307544143	0.487194625392	BP	e	phosphorus metabolic process	8/45	235/2092	3	8	OG_11085, OG_11154, OG_13415, OG_14637, OG_14860, OG_16350, OG_16671, OG_16995
GO:0048584	0.174502658203	0.494892353689	BP	e	positive regulation of response to stimulus	6/45	170/2092	4	6	OG_11085, OG_12929, OG_13875, OG_13896, OG_14637, OG_18870
GO:0009968	0.165093521343	0.494892353689	BP	e	negative regulation of signal transduction	4/45	100/2092	6	4	OG_12929, OG_16377, OG_16995, OG_18870
GO:0031667	0.167319291143	0.494892353689	BP	e	response to nutrient levels	3/45	66/2092	4	3	OG_14637, OG_16995, OG_18787
GO:0016043	0.178161247328	0.494892353689	BP	e	cellular component organization	17/45	587/2092	2	17	OG_12620, OG_12636, OG_12719, OG_13415, OG_13416, OG_13695, OG_14637, OG_14860, OG_16575, OG_16671, OG_16725, OG_16890, OG_16995, OG_17036, OG_17783, OG_18384, OG_18870
GO:0090066	0.178041034683	0.494892353689	BP	e	regulation of anatomical structure size	3/45	68/2092	3	3	OG_11085, OG_13695, OG_14637
GO:0010562	0.178041034683	0.494892353689	BP	e	positive regulation of phosphorus metabolic process	3/45	68/2092	6	3	OG_13875, OG_14637, OG_16995
GO:0009991	0.167319291143	0.494892353689	BP	e	response to extracellular stimulus	3/45	66/2092	3	3	OG_14637, OG_16995, OG_18787
GO:0051301	0.172655110405	0.494892353689	BP	e	cell division	3/45	67/2092	2	3	OG_13415, OG_14672, OG_18384
GO:0009605	0.169487624363	0.494892353689	BP	e	response to external stimulus	6/45	168/2092	2	6	OG_13415, OG_14637, OG_15278, OG_16377, OG_16995, OG_18787
GO:0045937	0.178041034683	0.494892353689	BP	e	positive regulation of phosphate metabolic process	3/45	68/2092	7	3	OG_13875, OG_14637, OG_16995
GO:0071840	0.184171267695	0.501456421942	BP	e	cellular component organization or biogenesis	17/45	601/2092	1	17	OG_12620, OG_12636, OG_12719, OG_13415, OG_13416, OG_13695, OG_14637, OG_14860, OG_16575, OG_16671, OG_16725, OG_16890, OG_16995, OG_17036, OG_17783, OG_18384, OG_18870
GO:0003002	0.183475018771	0.501456421942	BP	e	regionalization	3/45	69/2092	3	3	OG_12929, OG_13415, OG_15278
GO:0044093	0.191437594963	0.516130770734	BP	e	positive regulation of molecular function	5/45	127/2092	3	5	OG_12620, OG_13875, OG_14637, OG_16377, OG_18787
GO:1901362	0.197987718185	0.528607985445	BP	e	organic cyclic compound biosynthetic process	10/45	309/2092	4	10	OG_11085, OG_11154, OG_13605, OG_14066, OG_14860, OG_16350, OG_16575, OG_16671, OG_16995, OG_18870
GO:0033365	0.211295033682	0.553391754881	BP	e	protein localization to organelle	3/45	74/2092	5	3	OG_12719, OG_13875, OG_14141
GO:0060341	0.211295033682	0.553391754881	BP	e	regulation of cellular localization	3/45	74/2092	4	3	OG_12929, OG_13416, OG_16995
GO:0048583	0.214460255063	0.556382737192	BP	e	regulation of response to stimulus	10/45	327/2092	3	10	OG_11085, OG_12929, OG_13415, OG_13416, OG_13875, OG_13896, OG_14637, OG_16377, OG_16995, OG_18870
GO:1902531	0.227035994963	0.583503725372	BP	e	regulation of intracellular signal transduction	5/45	142/2092	6	5	OG_11085, OG_12929, OG_13416, OG_14637, OG_18870
GO:0006974	0.234212166068	0.596373571006	BP	e	cellular response to DNA damage stimulus	3/45	78/2092	4	3	OG_12620, OG_13875, OG_16575
GO:0051128	0.239692889552	0.604729767218	BP	e	regulation of cellular component organization	8/45	249/2092	4	8	OG_11085, OG_13415, OG_13695, OG_14637, OG_16671, OG_16995, OG_18384, OG_18870
GO:0009966	0.24755333133	0.618883328325	BP	e	regulation of signal transduction	8/45	255/2092	5	8	OG_11085, OG_12929, OG_13415, OG_13416, OG_14637, OG_16377, OG_16995, OG_18870
GO:0032880	0.257583817365	0.632460265852	BP	e	regulation of protein localization	3/45	82/2092	4	3	OG_12929, OG_13896, OG_16995
GO:0048609	0.257583817365	0.632460265852	BP	e	multicellular organismal reproductive process	3/45	82/2092	2	3	OG_13605, OG_14637, OG_16995
GO:0019538	0.270473613896	0.64120899846	BP	e	protein metabolic process	13/45	453/2092	4	13	OG_11085, OG_12216, OG_12620, OG_12719, OG_13415, OG_13621, OG_14504, OG_14637, OG_15278, OG_15820, OG_16350, OG_16671, OG_17974
GO:0006928	0.264086019956	0.64120899846	BP	e	movement of cell or subcellular component	6/45	173/2092	2	6	OG_12929, OG_13415, OG_13695, OG_14637, OG_15278, OG_18384
GO:0006950	0.268853677456	0.64120899846	BP	e	response to stress	9/45	287/2092	2	9	OG_12620, OG_13415, OG_13875, OG_13896, OG_14637, OG_15278, OG_16575, OG_18787, OG_18870
GO:0050896	0.270473613896	0.64120899846	BP	e	response to stimulus	13/45	453/2092	1	13	OG_12620, OG_12636, OG_12929, OG_13415, OG_13875, OG_13896, OG_14637, OG_15278, OG_16377, OG_16575, OG_16995, OG_18787, OG_18870
GO:0030030	0.282670721414	0.663977409998	BP	e	cell projection organization	4/45	105/2092	3	4	OG_13695, OG_14637, OG_14860, OG_17783
GO:0007275	0.284906670472	0.663977409998	BP	e	multicellular organism development	4/45	106/2092	3	4	OG_12620, OG_12929, OG_13605, OG_14637
GO:0007165	0.292341346355	0.675578741577	BP	e	signal transduction	9/45	309/2092	4	9	OG_11085, OG_12216, OG_12636, OG_12929, OG_13415, OG_13896, OG_14637, OG_16377, OG_18870
GO:0010648	0.299994112038	0.679979988267	BP	e	negative regulation of cell communication	4/45	112/2092	5	4	OG_12929, OG_16377, OG_16995, OG_18870
GO:0044271	0.306609158346	0.679979988267	BP	e	cellular nitrogen compound biosynthetic process	10/45	343/2092	4	10	OG_11085, OG_12719, OG_13621, OG_14066, OG_14860, OG_15820, OG_16575, OG_16671, OG_16995, OG_18870
GO:0080134	0.305612450623	0.679979988267	BP	e	regulation of response to stress	4/45	114/2092	4	4	OG_13416, OG_13875, OG_13896, OG_18870
GO:0040011	0.305612450623	0.679979988267	BP	e	locomotion	4/45	114/2092	1	4	OG_13415, OG_13695, OG_14637, OG_15278
GO:0023057	0.299994112038	0.679979988267	BP	e	negative regulation of signaling	4/45	112/2092	4	4	OG_12929, OG_16377, OG_16995, OG_18870
GO:1901564	0.314523130322	0.691950886708	BP	e	organonitrogen compound metabolic process	16/45	591/2092	3	16	OG_11085, OG_11154, OG_12216, OG_12620, OG_12719, OG_13415, OG_13621, OG_14504, OG_14637, OG_14860, OG_15278, OG_15820, OG_16350, OG_16671, OG_16995, OG_17974
GO:0032268	0.322357093855	0.703557149287	BP	e	regulation of cellular protein metabolic process	7/45	223/2092	6	7	OG_12620, OG_13875, OG_13896, OG_14637, OG_16671, OG_18787, OG_18870
GO:0048585	0.330625610026	0.704822036877	BP	e	negative regulation of response to stimulus	4/45	122/2092	4	4	OG_12929, OG_16377, OG_16995, OG_18870
GO:0007166	0.330625610026	0.704822036877	BP	e	cell surface receptor signaling pathway	4/45	122/2092	5	4	OG_11085, OG_12929, OG_13415, OG_14637
GO:0048468	0.330625610026	0.704822036877	BP	e	cell development	4/45	122/2092	3	4	OG_12929, OG_13415, OG_13896, OG_14637
GO:0019220	0.337441290514	0.708369121308	BP	e	regulation of phosphate metabolic process	4/45	124/2092	6	4	OG_13875, OG_14637, OG_16671, OG_16995
GO:0051174	0.337441290514	0.708369121308	BP	e	regulation of phosphorus metabolic process	4/45	124/2092	5	4	OG_13875, OG_14637, OG_16671, OG_16995
GO:0050793	0.345400990984	0.719585397883	BP	e	regulation of developmental process	7/45	239/2092	3	7	OG_11085, OG_12636, OG_13415, OG_13605, OG_13695, OG_14637, OG_18870
GO:0009967	0.355313596502	0.72918835103	BP	e	positive regulation of signal transduction	4/45	129/2092	6	4	OG_11085, OG_12929, OG_14637, OG_18870
GO:0051246	0.354777809167	0.72918835103	BP	e	regulation of protein metabolic process	7/45	244/2092	5	7	OG_12620, OG_13875, OG_13896, OG_14637, OG_16671, OG_18787, OG_18870
GO:0051049	0.383228545481	0.780650740795	BP	e	regulation of transport	5/45	158/2092	4	5	OG_11085, OG_13416, OG_13896, OG_15424, OG_16995
GO:0016192	0.392553777471	0.793766829445	BP	e	vesicle-mediated transport	5/45	163/2092	4	5	OG_12636, OG_13416, OG_13875, OG_14637, OG_17328
GO:0048869	0.396136561548	0.794440877476	BP	e	cellular developmental process	9/45	315/2092	2	9	OG_12636, OG_12929, OG_13415, OG_13695, OG_13896, OG_14637, OG_14860, OG_15278, OG_17974
GO:0034641	0.398664876697	0.794440877476	BP	e	cellular nitrogen compound metabolic process	15/45	574/2092	3	15	OG_11085, OG_11154, OG_12216, OG_12620, OG_12719, OG_13621, OG_13875, OG_14066, OG_14860, OG_15820, OG_16575, OG_16671, OG_16995, OG_18787, OG_18870
GO:0050790	0.405483430231	0.802215419522	BP	e	regulation of catalytic activity	5/45	169/2092	3	5	OG_12620, OG_13875, OG_14637, OG_16377, OG_17328
GO:0033554	0.42266348325	0.824343673005	BP	e	cellular response to stress	5/45	176/2092	3	5	OG_12620, OG_13875, OG_14637, OG_16575, OG_18787
GO:0031328	0.42266348325	0.824343673005	BP	e	positive regulation of cellular biosynthetic process	5/45	176/2092	6	5	OG_14637, OG_16671, OG_16995, OG_18787, OG_18870
GO:0051336	0.437617918805	0.835446593603	BP	e	regulation of hydrolase activity	3/45	89/2092	4	3	OG_12620, OG_16377, OG_17328
GO:0031401	0.432077623989	0.835446593603	BP	e	positive regulation of protein modification process	3/45	87/2092	8	3	OG_13875, OG_14637, OG_16671
GO:0009653	0.43581930413	0.835446593603	BP	e	anatomical structure morphogenesis	6/45	200/2092	2	6	OG_12929, OG_13415, OG_13695, OG_13896, OG_14637, OG_14860
GO:0040008	0.4405082039	0.835446593603	BP	e	regulation of growth	3/45	90/2092	3	3	OG_11085, OG_14637, OG_16995
GO:0048856	0.449313893079	0.846310415046	BP	e	anatomical structure development	11/45	415/2092	2	11	OG_12620, OG_12929, OG_13415, OG_13605, OG_13695, OG_13896, OG_14637, OG_14860, OG_15278, OG_16995, OG_17328
GO:0007154	0.452798984352	0.84707292991	BP	e	cell communication	3/45	94/2092	2	3	OG_14637, OG_18787, OG_18870
GO:0006259	0.456039406178	0.847370518236	BP	e	DNA metabolic process	3/45	95/2092	6	3	OG_12620, OG_13875, OG_16575
GO:0001932	0.459341249306	0.847777473551	BP	e	regulation of protein phosphorylation	3/45	96/2092	8	3	OG_13875, OG_14637, OG_16671
GO:0007389	0.462701779702	0.84828659612	BP	e	pattern specification process	3/45	97/2092	2	3	OG_12929, OG_13415, OG_15278
GO:0048646	0.476678067549	0.851210834909	BP	e	anatomical structure formation involved in morphogenesis	3/45	101/2092	2	3	OG_13415, OG_13695, OG_15278
GO:0044255	0.469588249253	0.851210834909	BP	e	cellular lipid metabolic process	3/45	99/2092	4	3	OG_11154, OG_14637, OG_16995
GO:0034622	0.47310900186	0.851210834909	BP	e	cellular protein-containing complex assembly	3/45	100/2092	5	3	OG_12719, OG_17036, OG_18870
GO:0007010	0.476678067549	0.851210834909	BP	e	cytoskeleton organization	3/45	101/2092	4	3	OG_13695, OG_16890, OG_18384
GO:0051716	0.481123045787	0.853119400576	BP	e	cellular response to stimulus	7/45	249/2092	2	7	OG_12620, OG_12636, OG_13875, OG_14637, OG_16377, OG_16575, OG_18787
GO:0016071	0.483951369054	0.853119400576	BP	e	mRNA metabolic process	3/45	103/2092	7	3	OG_12719, OG_18787, OG_18870
GO:1901360	0.492079991731	0.861836105456	BP	e	organic cyclic compound metabolic process	14/45	546/2092	3	14	OG_11085, OG_11154, OG_12620, OG_12719, OG_13605, OG_13875, OG_14066, OG_14860, OG_16350, OG_16575, OG_16671, OG_16995, OG_18787, OG_18870
GO:1901135	0.495164016953	0.861836105456	BP	e	carbohydrate derivative metabolic process	3/45	106/2092	3	3	OG_11085, OG_11154, OG_16995
GO:0042325	0.498973258342	0.86300406317	BP	e	regulation of phosphorylation	3/45	107/2092	7	3	OG_13875, OG_14637, OG_16671
GO:0019438	0.511960524056	0.863071256282	BP	e	aromatic compound biosynthetic process	8/45	293/2092	4	8	OG_11085, OG_13605, OG_14066, OG_14860, OG_16575, OG_16671, OG_16995, OG_18870
GO:0010646	0.513967364067	0.863071256282	BP	e	regulation of cell communication	8/45	296/2092	4	8	OG_11085, OG_12929, OG_13415, OG_13416, OG_14637, OG_16377, OG_16995, OG_18870
GO:0018130	0.511960524056	0.863071256282	BP	e	heterocycle biosynthetic process	8/45	293/2092	4	8	OG_11085, OG_14066, OG_14860, OG_16350, OG_16575, OG_16671, OG_16995, OG_18870
GO:0023051	0.514704312837	0.863071256282	BP	e	regulation of signaling	8/45	297/2092	3	8	OG_11085, OG_12929, OG_13415, OG_13416, OG_14637, OG_16377, OG_16995, OG_18870
GO:0044087	0.506686356463	0.863071256282	BP	e	regulation of cellular component biogenesis	3/45	109/2092	3	3	OG_13415, OG_13695, OG_14637
GO:0016310	0.535711173012	0.865183589287	BP	e	phosphorylation	4/45	138/2092	5	4	OG_11085, OG_13415, OG_14637, OG_16671
GO:2001141	0.533652349379	0.865183589287	BP	p	regulation of RNA biosynthetic process	5/45	325/2092	7	5	OG_14066, OG_16575, OG_16671, OG_16995, OG_18870
GO:0006355	0.533605659162	0.865183589287	BP	p	regulation of transcription, DNA-templated	5/45	323/2092	9	5	OG_14066, OG_16575, OG_16671, OG_16995, OG_18870
GO:0033043	0.534008907138	0.865183589287	BP	e	regulation of organelle organization	4/45	137/2092	5	4	OG_13415, OG_13695, OG_16671, OG_18384
GO:0023056	0.541133008572	0.865183589287	BP	e	positive regulation of signaling	4/45	141/2092	4	4	OG_11085, OG_12929, OG_14637, OG_18870
GO:0010647	0.541133008572	0.865183589287	BP	e	positive regulation of cell communication	4/45	141/2092	5	4	OG_11085, OG_12929, OG_14637, OG_18870
GO:0006508	0.535711173012	0.865183589287	BP	e	proteolysis	4/45	138/2092	5	4	OG_12216, OG_12620, OG_14504, OG_15278
