GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0031401	0.0043200146925	0.0899394739634	BP	e	positive regulation of protein modification process	7/46	91/1973	8	7	OG_11374, OG_12482, OG_12550, OG_17056, OG_17402, OG_17933, OG_19042
GO:0032147	0.00537168317906	0.0921450268408	BP	e	activation of protein kinase activity	3/46	16/1973	11	3	OG_12482, OG_17056, OG_17402
GO:0043408	0.00533763810842	0.0921450268408	BP	e	regulation of MAPK cascade	5/46	50/1973	9	5	OG_11374, OG_12782, OG_17056, OG_17933, OG_19042
GO:0021700	0.00641700676629	0.102213750634	BP	e	developmental maturation	3/46	17/1973	2	3	OG_14477, OG_15692, OG_17933
GO:0007093	0.011758103425	0.174803804252	BP	e	mitotic cell cycle checkpoint	3/46	21/1973	7	3	OG_12550, OG_13957, OG_15423
GO:0007346	0.0160326419764	0.202608206316	BP	e	regulation of mitotic cell cycle	5/46	65/1973	5	5	OG_12550, OG_13957, OG_15423, OG_17797, OG_19042
GO:1903047	0.0163540256219	0.202608206316	BP	e	mitotic cell cycle process	6/46	90/1973	3	6	OG_12550, OG_12783, OG_13957, OG_13978, OG_15423, OG_17797
GO:0007265	0.0151554958801	0.202608206316	BP	e	Ras protein signal transduction	3/46	23/1973	7	3	OG_17056, OG_17394, OG_19042
GO:0006631	0.0190532536625	0.212443778337	BP	e	fatty acid metabolic process	3/46	25/1973	7	3	OG_14477, OG_15692, OG_17065
GO:0032270	0.0190104196409	0.212443778337	BP	e	positive regulation of cellular protein metabolic process	7/46	120/1973	7	7	OG_11374, OG_12482, OG_12550, OG_17056, OG_17402, OG_17933, OG_19042
GO:0031330	0.0234574630397	0.217958927411	BP	e	negative regulation of cellular catabolic process	3/46	27/1973	6	3	OG_12782, OG_17387, OG_19042
GO:0051301	0.0227750329085	0.217958927411	BP	e	cell division	5/46	71/1973	2	5	OG_12555, OG_12783, OG_13957, OG_13978, OG_17797
GO:0007264	0.0234574630397	0.217958927411	BP	e	small GTPase mediated signal transduction	3/46	27/1973	6	3	OG_17056, OG_17394, OG_19042
GO:0000075	0.0211918343402	0.217958927411	BP	e	cell cycle checkpoint	3/46	26/1973	6	3	OG_12550, OG_13957, OG_15423
GO:1902531	0.0252300881389	0.225052386199	BP	e	regulation of intracellular signal transduction	7/46	127/1973	6	7	OG_11374, OG_12782, OG_15865, OG_17056, OG_17402, OG_17933, OG_19042
GO:0051247	0.0272402665215	0.23363767055	BP	e	positive regulation of protein metabolic process	7/46	129/1973	6	7	OG_11374, OG_12482, OG_12550, OG_17056, OG_17402, OG_17933, OG_19042
GO:0009895	0.0310168749316	0.234803360805	BP	e	negative regulation of catabolic process	3/46	30/1973	5	3	OG_12782, OG_17387, OG_19042
GO:0009889	0.0336937558106	0.234803360805	BP	p	regulation of biosynthetic process	3/46	372/1973	4	3	OG_13454, OG_13957, OG_16521
GO:0043603	0.0327149326578	0.234803360805	BP	e	cellular amide metabolic process	5/46	78/1973	4	5	OG_11532, OG_12861, OG_14477, OG_18180, OG_19004
GO:0031326	0.0334447741673	0.234803360805	BP	p	regulation of cellular biosynthetic process	3/46	366/1973	5	3	OG_13454, OG_13957, OG_16521
GO:0045930	0.0310168749316	0.234803360805	BP	e	negative regulation of mitotic cell cycle	3/46	30/1973	6	3	OG_12550, OG_13957, OG_15423
GO:0008610	0.0290474303351	0.234803360805	BP	e	lipid biosynthetic process	4/46	51/1973	4	4	OG_12861, OG_15692, OG_17065, OG_19004
GO:0007165	0.0365694131848	0.245064750853	BP	e	signal transduction	12/46	293/1973	4	12	OG_11374, OG_12554, OG_12787, OG_15692, OG_16393, OG_16907, OG_17056, OG_17394, OG_17402, OG_17933, OG_18091, OG_19042
GO:0043410	0.0397117991877	0.245064750853	BP	e	positive regulation of MAPK cascade	3/46	33/1973	10	3	OG_11374, OG_17056, OG_19042
GO:0044255	0.0394591333405	0.245064750853	BP	e	cellular lipid metabolic process	5/46	82/1973	4	5	OG_12861, OG_14477, OG_15692, OG_17065, OG_19004
GO:0032268	0.0417406362832	0.245064750853	BP	e	regulation of cellular protein metabolic process	9/46	197/1973	6	9	OG_11374, OG_12482, OG_12550, OG_12782, OG_17056, OG_17402, OG_17797, OG_17933, OG_19042
GO:0045860	0.0428588577725	0.245064750853	BP	e	positive regulation of protein kinase activity	3/46	34/1973	10	3	OG_12482, OG_17056, OG_17402
GO:0010468	0.0426150023079	0.245064750853	BP	p	regulation of gene expression	4/46	405/1973	5	4	OG_13454, OG_13826, OG_16521, OG_17387
GO:0051726	0.0427162553102	0.245064750853	BP	e	regulation of cell cycle	6/46	112/1973	4	6	OG_12550, OG_12555, OG_13957, OG_15423, OG_17797, OG_19042
GO:0010556	0.049075681639	0.261058604123	BP	p	regulation of macromolecule biosynthetic process	3/46	353/1973	5	3	OG_13454, OG_13957, OG_16521
GO:0051252	0.0491679882205	0.261058604123	BP	p	regulation of RNA metabolic process	3/46	340/1973	6	3	OG_13454, OG_16521, OG_17387
GO:2000112	0.0487355619065	0.261058604123	BP	p	regulation of cellular macromolecule biosynthetic process	3/46	346/1973	6	3	OG_13454, OG_13957, OG_16521
GO:0035556	0.0511618729728	0.265327852859	BP	e	intracellular signal transduction	6/46	117/1973	5	6	OG_16393, OG_16907, OG_17056, OG_17394, OG_17402, OG_19042
GO:0043604	0.0538760786998	0.273053762501	BP	e	amide biosynthetic process	4/46	62/1973	5	4	OG_11532, OG_12861, OG_14477, OG_18180
GO:0033674	0.0566585865466	0.280774773331	BP	e	positive regulation of kinase activity	3/46	38/1973	9	3	OG_12482, OG_17056, OG_17402
GO:0007186	0.0682363787265	0.33079809687	BP	e	G protein-coupled receptor signaling pathway	3/46	41/1973	5	3	OG_12554, OG_12787, OG_16907
GO:0019637	0.0825960077469	0.336099106556	BP	e	organophosphate metabolic process	5/46	101/1973	4	5	OG_12861, OG_14477, OG_16907, OG_17065, OG_19004
GO:0006163	0.0765119562749	0.336099106556	BP	e	purine nucleotide metabolic process	3/46	43/1973	8	3	OG_14477, OG_16907, OG_19004
GO:0051347	0.0852136176219	0.336099106556	BP	e	positive regulation of transferase activity	3/46	45/1973	5	3	OG_12482, OG_17056, OG_17402
GO:0006629	0.0853767477988	0.336099106556	BP	e	lipid metabolic process	5/46	102/1973	3	5	OG_12861, OG_14477, OG_15692, OG_17065, OG_19004
GO:0009150	0.0765119562749	0.336099106556	BP	e	purine ribonucleotide metabolic process	3/46	43/1973	9	3	OG_14477, OG_16907, OG_19004
GO:1902533	0.0807102079859	0.336099106556	BP	e	positive regulation of intracellular signal transduction	4/46	71/1973	7	4	OG_11374, OG_15865, OG_17056, OG_19042
GO:0010564	0.0774462544604	0.336099106556	BP	e	regulation of cell cycle process	4/46	70/1973	5	4	OG_12550, OG_12555, OG_13957, OG_17797
GO:0051246	0.0850656092611	0.336099106556	BP	e	regulation of protein metabolic process	9/46	212/1973	5	9	OG_11374, OG_12482, OG_12550, OG_12782, OG_17056, OG_17402, OG_17797, OG_17933, OG_19042
GO:0000278	0.0765119562749	0.336099106556	BP	e	mitotic cell cycle	3/46	43/1973	3	3	OG_12782, OG_13978, OG_17797
GO:0019219	0.0859087402408	0.336099106556	BP	p	regulation of nucleobase-containing compound metabolic process	4/46	367/1973	5	4	OG_13454, OG_13957, OG_16521, OG_17387
GO:0032787	0.0723198202981	0.336099106556	BP	e	monocarboxylic acid metabolic process	3/46	42/1973	6	3	OG_14477, OG_15692, OG_17065
GO:0009259	0.0897186278475	0.344952655345	BP	e	ribonucleotide metabolic process	3/46	46/1973	8	3	OG_14477, OG_16907, OG_19004
GO:0006796	0.0936201343259	0.353852372113	BP	e	phosphate-containing compound metabolic process	9/46	223/1973	4	9	OG_11374, OG_12782, OG_12861, OG_14477, OG_16907, OG_17056, OG_17065, OG_17402, OG_19004
GO:0019752	0.101712491896	0.35440446395	BP	e	carboxylic acid metabolic process	4/46	77/1973	5	4	OG_11532, OG_14477, OG_15692, OG_17065
GO:0072521	0.0990252810893	0.35440446395	BP	e	purine-containing compound metabolic process	3/46	48/1973	4	3	OG_14477, OG_16907, OG_19004
GO:0006793	0.100137886541	0.35440446395	BP	e	phosphorus metabolic process	9/46	229/1973	3	9	OG_11374, OG_12782, OG_12861, OG_14477, OG_16907, OG_17056, OG_17065, OG_17402, OG_19004
GO:0048856	0.0996653472896	0.35440446395	BP	p	anatomical structure development	5/46	414/1973	2	5	OG_13957, OG_17402, OG_17797, OG_17933, OG_18091
GO:0019693	0.0990252810893	0.35440446395	BP	e	ribose phosphate metabolic process	3/46	48/1973	5	3	OG_14477, OG_16907, OG_19004
GO:0002252	0.103822083091	0.356189608143	BP	e	immune effector process	3/46	49/1973	2	3	OG_17056, OG_17617, OG_19042
GO:0045859	0.108711237377	0.363572888368	BP	e	regulation of protein kinase activity	3/46	50/1973	9	3	OG_12482, OG_17056, OG_17402
GO:0007049	0.10923490368	0.363572888368	BP	e	cell cycle	4/46	79/1973	2	4	OG_12555, OG_12782, OG_13978, OG_17797
GO:0045786	0.11875649807	0.383807232893	BP	e	negative regulation of cell cycle	3/46	52/1973	5	3	OG_12550, OG_13957, OG_15423
GO:0022402	0.118390714124	0.383807232893	BP	e	cell cycle process	6/46	129/1973	2	6	OG_12550, OG_12783, OG_13957, OG_13978, OG_15423, OG_17797
GO:0043436	0.125019351055	0.387212712295	BP	e	oxoacid metabolic process	4/46	83/1973	4	4	OG_11532, OG_14477, OG_15692, OG_17065
GO:0010638	0.123907481224	0.387212712295	BP	e	positive regulation of organelle organization	3/46	53/1973	6	3	OG_12550, OG_12555, OG_19042
GO:0006082	0.125019351055	0.387212712295	BP	e	organic acid metabolic process	4/46	83/1973	3	4	OG_11532, OG_14477, OG_15692, OG_17065
GO:0043085	0.129113772482	0.394416044705	BP	e	positive regulation of catalytic activity	4/46	84/1973	4	4	OG_12482, OG_16521, OG_17056, OG_17402
GO:0050794	0.134765652833	0.395587953717	BP	e	regulation of cellular process	26/46	893/1973	3	26	OG_11374, OG_12482, OG_12550, OG_12554, OG_12555, OG_12782, OG_12787, OG_13454, OG_13826, OG_13957, OG_14110, OG_14477, OG_15423, OG_15692, OG_15865, OG_16393, OG_16521, OG_16907, OG_17056, OG_17387, OG_17394, OG_17402, OG_17797, OG_17933, OG_18091, OG_19042
GO:0050789	0.134819212926	0.395587953717	BP	e	regulation of biological process	28/46	966/1973	2	28	OG_11374, OG_11571, OG_12482, OG_12550, OG_12554, OG_12555, OG_12694, OG_12782, OG_12787, OG_13454, OG_13826, OG_13957, OG_14110, OG_14477, OG_15423, OG_15692, OG_15865, OG_16393, OG_16521, OG_16907, OG_17056, OG_17387, OG_17394, OG_17402, OG_17797, OG_17933, OG_18091, OG_19042
GO:0006468	0.133265432158	0.395587953717	BP	e	protein phosphorylation	4/46	85/1973	7	4	OG_11374, OG_12782, OG_17056, OG_17402
GO:0048869	0.151777798869	0.433928835228	BP	e	cellular developmental process	11/46	315/1973	2	11	OG_11374, OG_12550, OG_13826, OG_14477, OG_15692, OG_17056, OG_17387, OG_17402, OG_17797, OG_17933, OG_18091
GO:0043549	0.150841696836	0.433928835228	BP	e	regulation of kinase activity	3/46	58/1973	8	3	OG_12482, OG_17056, OG_17402
GO:1901137	0.156445977076	0.441613327696	BP	e	carbohydrate derivative biosynthetic process	3/46	59/1973	4	3	OG_14477, OG_16907, OG_17065
GO:0065007	0.179030501281	0.499047522321	BP	e	biological regulation	29/46	1038/1973	1	29	OG_11374, OG_11532, OG_11571, OG_12482, OG_12550, OG_12554, OG_12555, OG_12694, OG_12782, OG_12787, OG_13454, OG_13826, OG_13957, OG_14110, OG_14477, OG_15423, OG_15692, OG_15865, OG_16393, OG_16521, OG_16907, OG_17056, OG_17387, OG_17394, OG_17402, OG_17797, OG_17933, OG_18091, OG_19042
GO:0009117	0.191372312127	0.526864513634	BP	e	nucleotide metabolic process	3/46	65/1973	7	3	OG_14477, OG_16907, OG_19004
GO:0006753	0.197385759875	0.530325595809	BP	e	nucleoside phosphate metabolic process	3/46	66/1973	6	3	OG_14477, OG_16907, OG_19004
GO:0032269	0.197385759875	0.530325595809	BP	e	negative regulation of cellular protein metabolic process	3/46	66/1973	7	3	OG_12782, OG_17797, OG_19042
GO:0051338	0.203447296284	0.537104130682	BP	e	regulation of transferase activity	3/46	67/1973	4	3	OG_12482, OG_17056, OG_17402
GO:0009967	0.204725789722	0.537104130682	BP	e	positive regulation of signal transduction	5/46	123/1973	6	5	OG_11374, OG_15865, OG_17056, OG_17933, OG_19042
GO:0016567	0.209554383508	0.543379389794	BP	e	protein ubiquitination	3/46	68/1973	9	3	OG_13454, OG_13978, OG_14110
GO:0090407	0.215704506439	0.552897757884	BP	e	organophosphate biosynthetic process	3/46	69/1973	5	3	OG_14477, OG_16907, OG_17065
GO:0051248	0.221895174437	0.562302544312	BP	e	negative regulation of protein metabolic process	3/46	70/1973	6	3	OG_12782, OG_17797, OG_19042
GO:0032446	0.234388315042	0.585556922674	BP	e	protein modification by small protein conjugation	3/46	72/1973	8	3	OG_13454, OG_13978, OG_14110
GO:0016192	0.236323421707	0.585556922674	BP	e	vesicle-mediated transport	5/46	134/1973	4	5	OG_12555, OG_14437, OG_17394, OG_17617, OG_19042
GO:0010604	0.285157595249	0.698126425808	BP	e	positive regulation of macromolecule metabolic process	9/46	280/1973	5	9	OG_11374, OG_12482, OG_12550, OG_16521, OG_17056, OG_17387, OG_17402, OG_17933, OG_19042
GO:0046907	0.288016283293	0.698126425808	BP	e	intracellular transport	6/46	173/1973	4	6	OG_12555, OG_14437, OG_17394, OG_17402, OG_17617, OG_19042
GO:0009059	0.297539840495	0.713455746563	BP	p	macromolecule biosynthetic process	4/46	289/1973	4	4	OG_11532, OG_13454, OG_13957, OG_18180
GO:0002376	0.308104190486	0.730928026366	BP	e	immune system process	4/46	106/1973	1	4	OG_17056, OG_17394, OG_17617, OG_19042
GO:0044093	0.314628974375	0.738550118796	BP	e	positive regulation of molecular function	4/46	108/1973	3	4	OG_12482, OG_16521, OG_17056, OG_17402
GO:1901135	0.321442473879	0.746684079948	BP	e	carbohydrate derivative metabolic process	4/46	110/1973	3	4	OG_14477, OG_16907, OG_17065, OG_19004
GO:0071840	0.336135991103	0.772766247587	BP	p	cellular component organization or biogenesis	11/46	611/1973	1	11	OG_12550, OG_12555, OG_12559, OG_12783, OG_15865, OG_16521, OG_17394, OG_17402, OG_18091, OG_18673, OG_19042
GO:1901362	0.392398253718	0.833379148373	BP	p	organic cyclic compound biosynthetic process	4/46	283/1973	4	4	OG_13454, OG_13957, OG_14477, OG_16907
GO:1901566	0.37219945451	0.833379148373	BP	e	organonitrogen compound biosynthetic process	5/46	139/1973	4	5	OG_11532, OG_12861, OG_14477, OG_16907, OG_18180
GO:0019438	0.391757267132	0.833379148373	BP	p	aromatic compound biosynthetic process	4/46	269/1973	4	4	OG_13454, OG_13957, OG_14477, OG_16907
GO:0050790	0.391710446072	0.833379148373	BP	e	regulation of catalytic activity	5/46	150/1973	3	5	OG_12482, OG_16521, OG_17056, OG_17402, OG_17797
GO:0023056	0.375094606334	0.833379148373	BP	e	positive regulation of signaling	5/46	141/1973	4	5	OG_11374, OG_15865, OG_17056, OG_17933, OG_19042
GO:0022607	0.390905350968	0.833379148373	BP	p	cellular component assembly	4/46	276/1973	3	4	OG_12559, OG_17394, OG_18091, OG_19042
GO:0010647	0.373608368193	0.833379148373	BP	e	positive regulation of cell communication	5/46	140/1973	5	5	OG_11374, OG_15865, OG_17056, OG_17933, OG_19042
GO:0051173	0.38701251572	0.833379148373	BP	e	positive regulation of nitrogen compound metabolic process	8/46	266/1973	5	8	OG_11374, OG_12482, OG_12550, OG_16521, OG_17056, OG_17402, OG_17933, OG_19042
GO:0048584	0.398431970874	0.838210655707	BP	e	positive regulation of response to stimulus	5/46	153/1973	4	5	OG_11374, OG_15865, OG_17056, OG_17933, OG_19042
GO:0009893	0.406249705753	0.846669947504	BP	e	positive regulation of metabolic process	9/46	301/1973	4	9	OG_11374, OG_12482, OG_12550, OG_16521, OG_17056, OG_17387, OG_17402, OG_17933, OG_19042
GO:0034660	0.425576185698	0.854986391087	BP	e	ncRNA metabolic process	3/46	78/1973	7	3	OG_11532, OG_12559, OG_13826
GO:0016043	0.418030386845	0.854986391087	BP	p	cellular component organization	11/46	603/1973	2	11	OG_12550, OG_12555, OG_12559, OG_12783, OG_15865, OG_16521, OG_17394, OG_17402, OG_18091, OG_18673, OG_19042
GO:0055086	0.425576185698	0.854986391087	BP	e	nucleobase-containing small molecule metabolic process	3/46	78/1973	5	3	OG_14477, OG_16907, OG_19004
GO:0031329	0.422951367817	0.854986391087	BP	e	regulation of cellular catabolic process	3/46	77/1973	5	3	OG_12782, OG_17387, OG_19042
GO:0070647	0.453645170831	0.87209373358	BP	e	protein modification by small protein conjugation or removal	3/46	87/1973	7	3	OG_13454, OG_13978, OG_14110
GO:0044281	0.440085845567	0.87209373358	BP	e	small molecule metabolic process	6/46	188/1973	2	6	OG_11532, OG_14477, OG_15692, OG_16907, OG_17065, OG_19004
GO:0065009	0.447278132521	0.87209373358	BP	e	regulation of molecular function	6/46	193/1973	2	6	OG_12482, OG_16521, OG_17056, OG_17402, OG_17797, OG_17933
GO:0051649	0.45052298194	0.87209373358	BP	e	establishment of localization in cell	6/46	195/1973	3	6	OG_12555, OG_14437, OG_17394, OG_17402, OG_17617, OG_19042
GO:0044267	0.442259443725	0.87209373358	BP	e	cellular protein metabolic process	10/46	353/1973	5	10	OG_11374, OG_11532, OG_12782, OG_13454, OG_13978, OG_14110, OG_14477, OG_17056, OG_17402, OG_18180
GO:0009894	0.464475688409	0.8777803264	BP	e	regulation of catabolic process	3/46	90/1973	4	3	OG_12782, OG_17387, OG_19042
GO:0006259	0.464475688409	0.8777803264	BP	e	DNA metabolic process	3/46	90/1973	6	3	OG_12550, OG_13957, OG_16521
GO:0009966	0.483595966502	0.894546390059	BP	e	regulation of signal transduction	7/46	232/1973	5	7	OG_11374, OG_12782, OG_15865, OG_17056, OG_17402, OG_17933, OG_19042
GO:0055114	0.504261959934	0.894546390059	BP	e	oxidation-reduction process	3/46	100/1973	2	3	OG_14477, OG_17065, OG_19004
GO:0018130	0.509776700039	0.894546390059	BP	p	heterocycle biosynthetic process	4/46	266/1973	4	4	OG_13454, OG_13957, OG_14477, OG_16907
GO:0034654	0.50713705701	0.894546390059	BP	p	nucleobase-containing compound biosynthetic process	4/46	257/1973	5	4	OG_13454, OG_13957, OG_14477, OG_16907
GO:0006950	0.508163463436	0.894546390059	BP	p	response to stress	4/46	262/1973	2	4	OG_12550, OG_13957, OG_17056, OG_17402
GO:0034645	0.509776700039	0.894546390059	BP	p	cellular macromolecule biosynthetic process	4/46	266/1973	5	4	OG_11532, OG_13454, OG_13957, OG_18180
GO:0023051	0.51206879961	0.894546390059	BP	e	regulation of signaling	8/46	270/1973	3	8	OG_11374, OG_12782, OG_15865, OG_17056, OG_17402, OG_17797, OG_17933, OG_19042
GO:0010646	0.511433481967	0.894546390059	BP	e	regulation of cell communication	8/46	269/1973	4	8	OG_11374, OG_12782, OG_15865, OG_17056, OG_17402, OG_17797, OG_17933, OG_19042
GO:0051641	0.485788523511	0.894546390059	BP	e	cellular localization	7/46	234/1973	2	7	OG_12555, OG_14437, OG_15865, OG_17394, OG_17402, OG_17617, OG_19042
GO:0031325	0.513461605056	0.894546390059	BP	e	positive regulation of cellular metabolic process	8/46	272/1973	5	8	OG_11374, OG_12482, OG_12550, OG_16521, OG_17056, OG_17402, OG_17933, OG_19042
GO:0007166	0.545096658167	0.920882990691	BP	e	cell surface receptor signaling pathway	4/46	132/1973	5	4	OG_11374, OG_17056, OG_18091, OG_19042
GO:0016310	0.538895997195	0.920882990691	BP	e	phosphorylation	4/46	129/1973	5	4	OG_11374, OG_12782, OG_17056, OG_17402
GO:0010033	0.54297293632	0.920882990691	BP	e	response to organic substance	4/46	131/1973	3	4	OG_12554, OG_12861, OG_15865, OG_17797
GO:0006996	0.535194067482	0.920882990691	BP	p	organelle organization	5/46	306/1973	3	5	OG_12783, OG_16521, OG_17394, OG_18673, OG_19042
GO:0008152	0.551257223994	0.9242884282	BP	p	metabolic process	22/46	1041/1973	1	22	OG_11374, OG_11532, OG_12550, OG_12559, OG_12782, OG_12861, OG_13454, OG_13826, OG_13957, OG_13978, OG_14110, OG_14477, OG_15423, OG_15692, OG_16521, OG_16907, OG_17056, OG_17065, OG_17387, OG_17402, OG_18180, OG_19004
GO:0030154	0.566463791213	0.926277508665	BP	e	cell differentiation	4/46	141/1973	3	4	OG_11374, OG_12550, OG_13826, OG_17387
GO:0022412	0.569058379763	0.926277508665	BP	e	cellular process involved in reproduction in multicellular organism	4/46	142/1973	2	4	OG_13957, OG_14477, OG_15692, OG_17797
GO:0065008	0.563259167657	0.926277508665	BP	e	regulation of biological quality	10/46	363/1973	2	10	OG_11532, OG_11571, OG_12482, OG_12550, OG_14477, OG_15865, OG_17056, OG_17387, OG_17402, OG_17797
GO:0016070	0.556645693535	0.926277508665	BP	p	RNA metabolic process	6/46	334/1973	6	6	OG_11532, OG_12559, OG_13454, OG_13826, OG_15423, OG_17387
GO:0048523	0.581348447399	0.939425389638	BP	e	negative regulation of cellular process	11/46	408/1973	4	11	OG_11374, OG_12550, OG_12782, OG_13826, OG_13957, OG_15423, OG_17387, OG_17402, OG_17797, OG_17933, OG_19042
GO:0019222	0.625383649249	0.969586200007	BP	e	regulation of metabolic process	15/46	580/1973	3	15	OG_11374, OG_12482, OG_12550, OG_12694, OG_12782, OG_13454, OG_13826, OG_13957, OG_16521, OG_17056, OG_17387, OG_17402, OG_17797, OG_17933, OG_19042
GO:0060255	0.6174476138	0.969586200007	BP	e	regulation of macromolecule metabolic process	14/46	538/1973	4	14	OG_11374, OG_12482, OG_12550, OG_12782, OG_13454, OG_13826, OG_13957, OG_16521, OG_17056, OG_17387, OG_17402, OG_17797, OG_17933, OG_19042
GO:0009653	0.626100505834	0.969586200007	BP	e	anatomical structure morphogenesis	6/46	211/1973	2	6	OG_11374, OG_13826, OG_14477, OG_17056, OG_17402, OG_17933
GO:0034641	0.61551478491	0.969586200007	BP	e	cellular nitrogen compound metabolic process	14/46	534/1973	3	14	OG_11532, OG_12550, OG_12559, OG_12861, OG_13454, OG_13826, OG_13957, OG_14477, OG_15423, OG_16521, OG_16907, OG_17387, OG_18180, OG_19004
GO:0051171	0.61202913685	0.969586200007	BP	e	regulation of nitrogen compound metabolic process	13/46	502/1973	4	13	OG_11374, OG_12482, OG_12550, OG_12782, OG_13454, OG_13957, OG_16521, OG_17056, OG_17387, OG_17402, OG_17797, OG_17933, OG_19042
GO:0051172	0.605087630068	0.969586200007	BP	e	negative regulation of nitrogen compound metabolic process	5/46	180/1973	5	5	OG_12782, OG_13957, OG_17387, OG_17797, OG_19042
GO:0051716	0.634185669538	0.975333822807	BP	e	cellular response to stimulus	6/46	219/1973	2	6	OG_12550, OG_12782, OG_12861, OG_13957, OG_15865, OG_17402
GO:0009056	0.647453333108	0.988918447144	BP	p	catabolic process	4/46	231/1973	2	4	OG_12861, OG_13978, OG_14110, OG_15692
GO:0008104	1.0	1.0	BP	e	protein localization	5/46	214/1973	3	5	OG_12555, OG_14437, OG_15865, OG_17394, OG_19042
GO:0080090	0.736316461614	1.0	BP	e	regulation of primary metabolic process	13/46	518/1973	4	13	OG_11374, OG_12482, OG_12550, OG_12782, OG_13454, OG_13957, OG_16521, OG_17056, OG_17387, OG_17402, OG_17797, OG_17933, OG_19042
GO:0051049	1.0	1.0	BP	p	regulation of transport	3/46	130/1973	4	3	OG_11571, OG_17797, OG_19042
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	3/46	130/1973	4	3	OG_11374, OG_12782, OG_17402
GO:0048468	0.765671646854	1.0	BP	e	cell development	3/46	125/1973	3	3	OG_17797, OG_17933, OG_18091
GO:1901576	0.857353011828	1.0	BP	e	organic substance biosynthetic process	10/46	419/1973	3	10	OG_11532, OG_12861, OG_13454, OG_13957, OG_14477, OG_15692, OG_16907, OG_17065, OG_18180, OG_19004
GO:1901360	0.865944100131	1.0	BP	e	organic cyclic compound metabolic process	12/46	503/1973	3	12	OG_11532, OG_12550, OG_12559, OG_13454, OG_13826, OG_13957, OG_14477, OG_15423, OG_16521, OG_16907, OG_17387, OG_19004
GO:0009968	0.744771155299	1.0	BP	e	negative regulation of signal transduction	3/46	113/1973	6	3	OG_11374, OG_12782, OG_17402
GO:0070727	0.753021589097	1.0	BP	e	cellular macromolecule localization	3/46	118/1973	3	3	OG_15865, OG_17394, OG_19042
GO:0048518	0.865489793074	1.0	BP	p	positive regulation of biological process	11/46	516/1973	3	11	OG_11374, OG_12482, OG_12550, OG_12555, OG_15865, OG_16521, OG_17056, OG_17387, OG_17402, OG_17933, OG_19042
GO:0048519	0.860116474422	1.0	BP	e	negative regulation of biological process	11/46	454/1973	3	11	OG_11374, OG_12550, OG_12782, OG_13826, OG_13957, OG_15423, OG_17387, OG_17402, OG_17797, OG_17933, OG_19042
GO:0033036	1.0	1.0	BP	p	macromolecule localization	5/46	225/1973	2	5	OG_12555, OG_14437, OG_15865, OG_17394, OG_19042
GO:0090304	1.0	1.0	BP	p	nucleic acid metabolic process	9/46	393/1973	5	9	OG_11532, OG_12550, OG_12559, OG_13454, OG_13826, OG_13957, OG_15423, OG_16521, OG_17387
GO:0048583	0.832491535836	1.0	BP	e	regulation of response to stimulus	7/46	285/1973	3	7	OG_11374, OG_12782, OG_15865, OG_17056, OG_17402, OG_17933, OG_19042
GO:0045184	0.788483396426	1.0	BP	e	establishment of protein localization	4/46	163/1973	4	4	OG_12555, OG_14437, OG_17394, OG_19042
