GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0050794	0.144246985623	0.995486440421	BP	p	regulation of cellular process	21/59	945/2073	3	21	OG_11176, OG_11563, OG_11663, OG_12132, OG_12216, OG_12343, OG_12536, OG_12902, OG_13127, OG_13502, OG_13616, OG_13672, OG_13750, OG_14023, OG_14105, OG_15689, OG_16477, OG_16538, OG_16561, OG_17068, OG_17746
GO:1901615	0.134183427044	0.995486440421	BP	e	organic hydroxy compound metabolic process	3/59	45/2073	3	3	OG_12132, OG_14105, OG_15568
GO:0030030	0.142597218246	0.995486440421	BP	e	cell projection organization	6/59	117/2073	3	6	OG_11176, OG_12343, OG_12597, OG_13127, OG_14105, OG_16423
GO:0043066	0.125484074309	0.995486440421	BP	e	negative regulation of apoptotic process	4/59	68/2073	7	4	OG_12343, OG_13502, OG_16538, OG_17746
GO:0043069	0.130500943525	0.995486440421	BP	e	negative regulation of programmed cell death	4/59	69/2073	6	4	OG_12343, OG_13502, OG_16538, OG_17746
GO:0008104	0.287659173523	1.0	BP	e	protein localization	9/59	227/2073	3	9	OG_11373, OG_12902, OG_13127, OG_13758, OG_14105, OG_16308, OG_16538, OG_16561, OG_18590
GO:0019220	1.0	1.0	BP	e	regulation of phosphate metabolic process	4/59	139/2073	6	4	OG_11663, OG_12536, OG_14105, OG_16538
GO:0080090	0.368154464634	1.0	BP	p	regulation of primary metabolic process	12/59	547/2073	4	12	OG_11563, OG_12343, OG_12536, OG_13451, OG_13616, OG_13750, OG_14023, OG_14105, OG_15689, OG_16538, OG_17068, OG_17746
GO:0019222	0.563471852035	1.0	BP	p	regulation of metabolic process	15/59	615/2073	3	15	OG_11563, OG_11663, OG_12343, OG_12536, OG_13451, OG_13616, OG_13750, OG_14023, OG_14105, OG_15689, OG_16477, OG_16538, OG_16561, OG_17068, OG_17746
GO:0051049	0.799447440562	1.0	BP	e	regulation of transport	5/59	155/2073	4	5	OG_12902, OG_13672, OG_16538, OG_16561, OG_17746
GO:0048585	1.0	1.0	BP	p	negative regulation of response to stimulus	4/59	152/2073	4	4	OG_12343, OG_13502, OG_15568, OG_16538
GO:0048468	0.417910411616	1.0	BP	e	cell development	5/59	131/2073	3	5	OG_11176, OG_13502, OG_16423, OG_16538, OG_18719
GO:0007610	1.0	1.0	BP	p	behavior	3/59	106/2073	1	3	OG_13672, OG_14023, OG_14105
GO:0007165	0.279295613092	1.0	BP	p	signal transduction	6/59	326/2073	4	6	OG_12132, OG_12216, OG_13616, OG_14023, OG_14105, OG_16538
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	8/59	282/2073	4	8	OG_12343, OG_13616, OG_13750, OG_13823, OG_14023, OG_17068, OG_17174, OG_17677
GO:0071840	0.774846915443	1.0	BP	e	cellular component organization or biogenesis	19/59	631/2073	1	19	OG_11176, OG_11373, OG_11563, OG_12320, OG_12343, OG_12597, OG_12945, OG_13127, OG_13241, OG_13672, OG_13750, OG_14105, OG_14661, OG_15183, OG_15568, OG_15689, OG_16423, OG_17068, OG_18590
GO:0051716	0.428005383678	1.0	BP	p	cellular response to stimulus	5/59	265/2073	2	5	OG_12343, OG_14105, OG_15689, OG_17677, OG_17746
GO:0010605	0.201599391864	1.0	BP	p	negative regulation of macromolecule metabolic process	3/59	228/2073	5	3	OG_12343, OG_14105, OG_15689
GO:0010604	1.0	1.0	BP	p	positive regulation of macromolecule metabolic process	8/59	300/2073	5	8	OG_11563, OG_12343, OG_13616, OG_14023, OG_14105, OG_16538, OG_17068, OG_17746
GO:0009968	1.0	1.0	BP	p	negative regulation of signal transduction	3/59	125/2073	6	3	OG_12343, OG_13502, OG_16538
GO:0070727	0.174803871462	1.0	BP	e	cellular macromolecule localization	6/59	128/2073	3	6	OG_11373, OG_13758, OG_16308, OG_16538, OG_16561, OG_18590
GO:0048869	0.722817723304	1.0	BP	e	cellular developmental process	11/59	347/2073	2	11	OG_11176, OG_12343, OG_12945, OG_13451, OG_13502, OG_14105, OG_15183, OG_16423, OG_16538, OG_17746, OG_18719
GO:0033043	0.592214642605	1.0	BP	e	regulation of organelle organization	5/59	139/2073	5	5	OG_11563, OG_12902, OG_13127, OG_13616, OG_15689
GO:0048513	0.270943011279	1.0	BP	p	animal organ development	3/59	202/2073	3	3	OG_11663, OG_12343, OG_13127
GO:0044092	0.457412187535	1.0	BP	e	negative regulation of molecular function	3/59	72/2073	3	3	OG_11663, OG_12343, OG_15689
GO:0048518	0.367772649673	1.0	BP	p	positive regulation of biological process	12/59	543/2073	3	12	OG_11563, OG_11663, OG_12343, OG_13616, OG_13672, OG_14023, OG_14105, OG_16477, OG_16538, OG_16561, OG_17068, OG_17746
GO:0048519	0.438382486085	1.0	BP	p	negative regulation of biological process	11/59	484/2073	3	11	OG_11176, OG_11563, OG_11663, OG_12343, OG_13502, OG_14105, OG_15568, OG_15689, OG_16538, OG_16561, OG_17746
GO:0033036	0.206364941677	1.0	BP	e	macromolecule localization	10/59	235/2073	2	10	OG_11373, OG_12902, OG_13127, OG_13502, OG_13758, OG_14105, OG_16308, OG_16538, OG_16561, OG_18590
GO:1902680	1.0	1.0	BP	p	positive regulation of RNA biosynthetic process	4/59	164/2073	8	4	OG_11563, OG_12343, OG_14023, OG_17068
GO:0030154	0.802149986976	1.0	BP	e	cell differentiation	5/59	159/2073	3	5	OG_12343, OG_12945, OG_13451, OG_16538, OG_17746
GO:0051050	0.4900410907	1.0	BP	e	positive regulation of transport	3/59	79/2073	5	3	OG_13672, OG_16561, OG_17746
GO:0060255	0.238520061552	1.0	BP	p	regulation of macromolecule metabolic process	12/59	572/2073	4	12	OG_11563, OG_12343, OG_12536, OG_13451, OG_13616, OG_13750, OG_14023, OG_14105, OG_15689, OG_16538, OG_17068, OG_17746
GO:0060548	0.291884964276	1.0	BP	e	negative regulation of cell death	4/59	82/2073	5	4	OG_12343, OG_13502, OG_16538, OG_17746
GO:0045184	0.330588362914	1.0	BP	e	establishment of protein localization	7/59	171/2073	4	7	OG_12902, OG_13127, OG_13758, OG_14105, OG_16308, OG_16561, OG_18590
GO:0003006	1.0	1.0	BP	p	developmental process involved in reproduction	4/59	143/2073	2	4	OG_12320, OG_16423, OG_16538, OG_17746
GO:0030162	0.219452215153	1.0	BP	e	regulation of proteolysis	3/59	57/2073	6	3	OG_12343, OG_13451, OG_17746
GO:0030163	0.234679839735	1.0	BP	e	protein catabolic process	3/59	59/2073	5	3	OG_13451, OG_14105, OG_17746
GO:2001141	0.472519353799	1.0	BP	p	regulation of RNA biosynthetic process	7/59	331/2073	7	7	OG_11563, OG_12343, OG_13616, OG_13750, OG_14023, OG_14105, OG_17068
GO:0097485	0.234679839735	1.0	BP	e	neuron projection guidance	3/59	59/2073	3	3	OG_11176, OG_13901, OG_14105
GO:0055114	0.744291329343	1.0	BP	e	oxidation-reduction process	3/59	92/2073	2	3	OG_12320, OG_12536, OG_16477
GO:0016192	0.60237814911	1.0	BP	e	vesicle-mediated transport	5/59	145/2073	4	5	OG_11373, OG_12597, OG_13672, OG_14105, OG_16538
GO:1901564	1.0	1.0	BP	p	organonitrogen compound metabolic process	16/59	576/2073	3	16	OG_11373, OG_12216, OG_13451, OG_13502, OG_13758, OG_13823, OG_14105, OG_14661, OG_15568, OG_15665, OG_16308, OG_16477, OG_16538, OG_16896, OG_17746, OG_18100
GO:1901565	0.735616871358	1.0	BP	e	organonitrogen compound catabolic process	3/59	87/2073	4	3	OG_13451, OG_14105, OG_17746
GO:1901566	0.78092014128	1.0	BP	e	organonitrogen compound biosynthetic process	4/59	127/2073	4	4	OG_11373, OG_13502, OG_13823, OG_14661
GO:0048870	0.339709902486	1.0	BP	e	cell motility	4/59	94/2073	3	4	OG_12343, OG_12902, OG_16423, OG_16538
GO:0019538	0.873763534241	1.0	BP	p	protein metabolic process	12/59	459/2073	4	12	OG_11373, OG_12216, OG_13451, OG_13758, OG_14105, OG_14661, OG_15665, OG_16308, OG_16477, OG_16538, OG_16896, OG_17746
GO:0034641	0.765042148176	1.0	BP	e	cellular nitrogen compound metabolic process	17/59	552/2073	3	17	OG_11373, OG_11563, OG_12216, OG_12292, OG_12343, OG_13241, OG_13616, OG_13750, OG_13758, OG_13823, OG_14023, OG_14661, OG_15689, OG_16308, OG_17068, OG_17174, OG_17677
GO:0046483	0.75952589267	1.0	BP	p	heterocycle metabolic process	13/59	507/2073	3	13	OG_11563, OG_12292, OG_12343, OG_13241, OG_13616, OG_13750, OG_13823, OG_14023, OG_14661, OG_15689, OG_17068, OG_17174, OG_17677
GO:0006259	0.358671966247	1.0	BP	e	DNA metabolic process	4/59	98/2073	6	4	OG_13241, OG_13616, OG_15689, OG_17677
GO:0033554	1.0	1.0	BP	p	cellular response to stress	5/59	189/2073	3	5	OG_12343, OG_14105, OG_15689, OG_17677, OG_17746
GO:0019438	0.846003215069	1.0	BP	e	aromatic compound biosynthetic process	8/59	272/2073	4	8	OG_12343, OG_13616, OG_13750, OG_13823, OG_14023, OG_17068, OG_17174, OG_17677
GO:0044281	0.813955045421	1.0	BP	p	small molecule metabolic process	4/59	176/2073	2	4	OG_12132, OG_13502, OG_13823, OG_14105
GO:0009894	0.758517894015	1.0	BP	e	regulation of catabolic process	3/59	99/2073	4	3	OG_16477, OG_16561, OG_17746
GO:0022607	1.0	1.0	BP	p	cellular component assembly	7/59	266/2073	3	7	OG_11373, OG_12320, OG_13127, OG_13750, OG_15568, OG_17068, OG_18590
GO:0009892	0.542118106529	1.0	BP	p	negative regulation of metabolic process	5/59	251/2073	4	5	OG_11663, OG_12343, OG_14105, OG_15689, OG_16561
GO:0070887	1.0	1.0	BP	p	cellular response to chemical stimulus	3/59	126/2073	3	3	OG_12343, OG_14105, OG_17746
GO:0009891	0.6511970765	1.0	BP	p	positive regulation of biosynthetic process	4/59	191/2073	5	4	OG_11563, OG_12343, OG_14023, OG_17068
GO:0006807	0.791381072963	1.0	BP	e	nitrogen compound metabolic process	27/59	911/2073	2	27	OG_11373, OG_11563, OG_12216, OG_12292, OG_12343, OG_13241, OG_13451, OG_13502, OG_13616, OG_13750, OG_13758, OG_13823, OG_14023, OG_14105, OG_14661, OG_15568, OG_15665, OG_15689, OG_16308, OG_16477, OG_16538, OG_16896, OG_17068, OG_17174, OG_17677, OG_17746, OG_18100
GO:0034660	0.732583063107	1.0	BP	e	ncRNA metabolic process	3/59	85/2073	7	3	OG_12292, OG_13750, OG_14661
GO:0042981	0.783352892771	1.0	BP	e	regulation of apoptotic process	4/59	129/2073	6	4	OG_12343, OG_13502, OG_16538, OG_17746
GO:0050789	0.234331713077	1.0	BP	p	regulation of biological process	24/59	1016/2073	2	24	OG_11176, OG_11563, OG_11663, OG_12132, OG_12216, OG_12343, OG_12536, OG_12902, OG_13127, OG_13451, OG_13502, OG_13616, OG_13672, OG_13750, OG_14023, OG_14105, OG_15568, OG_15689, OG_16477, OG_16538, OG_16561, OG_17068, OG_17746, OG_18105
GO:0097659	1.0	1.0	BP	p	nucleic acid-templated transcription	5/59	188/2073	8	5	OG_12343, OG_13750, OG_14023, OG_17068, OG_17677
GO:1901576	0.870803120728	1.0	BP	e	organic substance biosynthetic process	13/59	433/2073	3	13	OG_11373, OG_12343, OG_13241, OG_13502, OG_13616, OG_13750, OG_13823, OG_14023, OG_14661, OG_15689, OG_17068, OG_17174, OG_17677
GO:1901575	1.0	1.0	BP	p	organic substance catabolic process	5/59	191/2073	3	5	OG_12132, OG_13451, OG_14105, OG_16552, OG_17746
GO:0044260	0.475281713093	1.0	BP	e	cellular macromolecule metabolic process	21/59	642/2073	4	21	OG_11373, OG_11563, OG_12343, OG_12536, OG_13241, OG_13451, OG_13616, OG_13750, OG_13758, OG_14023, OG_14105, OG_14661, OG_15665, OG_15689, OG_16308, OG_16477, OG_16538, OG_16896, OG_17068, OG_17677, OG_17746
GO:0006357	0.512833259506	1.0	BP	p	regulation of transcription by RNA polymerase II	4/59	210/2073	10	4	OG_11563, OG_12343, OG_14023, OG_14105
GO:0016043	1.0	1.0	BP	p	cellular component organization	17/59	616/2073	2	17	OG_11176, OG_11373, OG_11563, OG_12320, OG_12343, OG_12597, OG_13127, OG_13241, OG_13672, OG_13750, OG_14105, OG_15183, OG_15568, OG_15689, OG_16423, OG_17068, OG_18590
GO:0065003	0.794920545744	1.0	BP	p	protein-containing complex assembly	3/59	143/2073	4	3	OG_13750, OG_17068, OG_18590
GO:1901360	1.0	1.0	BP	p	organic cyclic compound metabolic process	15/59	537/2073	3	15	OG_11563, OG_12292, OG_12343, OG_13241, OG_13616, OG_13750, OG_13823, OG_14023, OG_14105, OG_14661, OG_15568, OG_15689, OG_17068, OG_17174, OG_17677
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	6/59	225/2073	2	6	OG_11663, OG_12343, OG_12536, OG_12902, OG_14105, OG_15689
GO:0016477	0.30989556181	1.0	BP	e	cell migration	4/59	87/2073	4	4	OG_12343, OG_12902, OG_16423, OG_16538
GO:0018130	0.844120754288	1.0	BP	e	heterocycle biosynthetic process	8/59	268/2073	4	8	OG_12343, OG_13616, OG_13750, OG_13823, OG_14023, OG_17068, OG_17174, OG_17677
GO:0051130	1.0	1.0	BP	p	positive regulation of cellular component organization	3/59	115/2073	5	3	OG_13616, OG_13672, OG_14105
GO:0009887	0.532182734897	1.0	BP	e	animal organ morphogenesis	4/59	102/2073	3	4	OG_12343, OG_13901, OG_14023, OG_16423
GO:0050790	0.629366832879	1.0	BP	e	regulation of catalytic activity	6/59	173/2073	3	6	OG_11663, OG_12343, OG_12536, OG_12902, OG_14105, OG_15689
GO:0006629	1.0	1.0	BP	p	lipid metabolic process	3/59	111/2073	3	3	OG_12132, OG_14105, OG_16552
GO:0003008	1.0	1.0	BP	p	system process	3/59	128/2073	2	3	OG_13672, OG_13823, OG_14105
GO:0006810	0.616683574371	1.0	BP	e	transport	13/59	403/2073	3	13	OG_11373, OG_11397, OG_12597, OG_12902, OG_13127, OG_13672, OG_13758, OG_14105, OG_16308, OG_16538, OG_16561, OG_18105, OG_18590
GO:0009889	0.397376854085	1.0	BP	p	regulation of biosynthetic process	8/59	391/2073	4	8	OG_11563, OG_12343, OG_13616, OG_13750, OG_14023, OG_14105, OG_15689, OG_17068
GO:0009888	0.437127126446	1.0	BP	e	tissue development	3/59	67/2073	3	3	OG_11663, OG_12343, OG_14023
GO:0006950	0.852391577684	1.0	BP	e	response to stress	9/59	304/2073	2	9	OG_11663, OG_12320, OG_12343, OG_14105, OG_15689, OG_16538, OG_17068, OG_17677, OG_17746
GO:0008150	0.720492774201	1.0	BP	p	biological_process	49/59	1746/2073	0	49	OG_11176, OG_11373, OG_11397, OG_11563, OG_11663, OG_12132, OG_12216, OG_12292, OG_12320, OG_12343, OG_12443, OG_12536, OG_12597, OG_12902, OG_12945, OG_13127, OG_13241, OG_13451, OG_13502, OG_13616, OG_13672, OG_13750, OG_13758, OG_13823, OG_13901, OG_14023, OG_14105, OG_14221, OG_14661, OG_15183, OG_15568, OG_15665, OG_15689, OG_15952, OG_16308, OG_16423, OG_16477, OG_16538, OG_16552, OG_16561, OG_16896, OG_17068, OG_17174, OG_17677, OG_17746, OG_18100, OG_18105, OG_18590, OG_18719
GO:0008152	0.79267527058	1.0	BP	e	metabolic process	32/59	1084/2073	1	32	OG_11373, OG_11563, OG_12132, OG_12216, OG_12292, OG_12320, OG_12343, OG_12443, OG_12536, OG_13241, OG_13451, OG_13502, OG_13616, OG_13750, OG_13758, OG_13823, OG_14023, OG_14105, OG_14661, OG_15568, OG_15665, OG_15689, OG_16308, OG_16477, OG_16538, OG_16552, OG_16896, OG_17068, OG_17174, OG_17677, OG_17746, OG_18100
GO:0034654	0.692227793521	1.0	BP	e	nucleobase-containing compound biosynthetic process	8/59	257/2073	5	8	OG_12343, OG_13616, OG_13750, OG_13823, OG_14023, OG_17068, OG_17174, OG_17677
GO:0051234	0.74094786169	1.0	BP	e	establishment of localization	13/59	415/2073	2	13	OG_11373, OG_11397, OG_12597, OG_12902, OG_13127, OG_13672, OG_13758, OG_14105, OG_16308, OG_16538, OG_16561, OG_18105, OG_18590
GO:0050877	1.0	1.0	BP	e	nervous system process	3/59	105/2073	3	3	OG_13672, OG_13823, OG_14105
GO:0051336	0.30605138671	1.0	BP	e	regulation of hydrolase activity	4/59	86/2073	4	4	OG_11663, OG_12343, OG_12536, OG_12902
GO:0044271	0.71133579817	1.0	BP	e	cellular nitrogen compound biosynthetic process	10/59	313/2073	4	10	OG_11373, OG_12343, OG_13616, OG_13750, OG_13823, OG_14023, OG_14661, OG_17068, OG_17174, OG_17677
GO:0046907	0.484607528381	1.0	BP	e	intracellular transport	7/59	187/2073	4	7	OG_11373, OG_12902, OG_13127, OG_13758, OG_16308, OG_16561, OG_18590
GO:0050896	0.346147976251	1.0	BP	p	response to stimulus	10/59	464/2073	1	10	OG_11663, OG_12320, OG_12343, OG_14105, OG_15689, OG_16538, OG_16561, OG_17068, OG_17677, OG_17746
GO:0043412	0.215232742239	1.0	BP	p	macromolecule modification	6/59	343/2073	4	6	OG_13616, OG_14661, OG_15665, OG_16477, OG_16538, OG_17746
GO:0006355	0.473255597643	1.0	BP	p	regulation of transcription, DNA-templated	7/59	326/2073	9	7	OG_11563, OG_12343, OG_13616, OG_13750, OG_14023, OG_14105, OG_17068
GO:0010557	0.814491592794	1.0	BP	p	positive regulation of macromolecule biosynthetic process	4/59	181/2073	6	4	OG_11563, OG_12343, OG_14023, OG_17068
GO:0010556	0.396962930076	1.0	BP	p	regulation of macromolecule biosynthetic process	8/59	378/2073	5	8	OG_11563, OG_12343, OG_13616, OG_13750, OG_14023, OG_14105, OG_15689, OG_17068
GO:0006351	1.0	1.0	BP	p	transcription, DNA-templated	5/59	187/2073	9	5	OG_12343, OG_13750, OG_14023, OG_17068, OG_17677
GO:0033044	0.161193240354	1.0	BP	e	regulation of chromosome organization	3/59	49/2073	6	3	OG_11563, OG_13616, OG_15689
GO:0032774	0.823975176912	1.0	BP	e	RNA biosynthetic process	6/59	201/2073	7	6	OG_12343, OG_13750, OG_14023, OG_17068, OG_17174, OG_17677
GO:0051129	0.448938975629	1.0	BP	e	negative regulation of cellular component organization	3/59	70/2073	5	3	OG_11176, OG_11563, OG_15689
GO:0051128	0.546727048748	1.0	BP	e	regulation of cellular component organization	9/59	259/2073	4	9	OG_11176, OG_11563, OG_12902, OG_13127, OG_13616, OG_13672, OG_14105, OG_15689, OG_16538
GO:0044248	1.0	1.0	BP	p	cellular catabolic process	5/59	192/2073	3	5	OG_11373, OG_12320, OG_13451, OG_14105, OG_16896
GO:0044249	0.742141551602	1.0	BP	e	cellular biosynthetic process	13/59	419/2073	3	13	OG_11373, OG_12343, OG_13241, OG_13502, OG_13616, OG_13750, OG_13823, OG_14023, OG_14661, OG_15689, OG_17068, OG_17174, OG_17677
GO:0015833	0.323537318695	1.0	BP	e	peptide transport	7/59	166/2073	6	7	OG_12902, OG_13127, OG_13758, OG_14105, OG_16308, OG_16561, OG_18590
GO:0010648	1.0	1.0	BP	p	negative regulation of cell communication	3/59	136/2073	5	3	OG_12343, OG_13502, OG_16538
GO:0034645	0.695599969534	1.0	BP	e	cellular macromolecule biosynthetic process	9/59	275/2073	5	9	OG_11373, OG_12343, OG_13241, OG_13750, OG_14023, OG_14661, OG_15689, OG_17068, OG_17677
GO:0007411	0.219452215153	1.0	BP	e	axon guidance	3/59	57/2073	4	3	OG_11176, OG_13901, OG_14105
GO:0009653	0.309974245636	1.0	BP	e	anatomical structure morphogenesis	10/59	254/2073	2	10	OG_12343, OG_13127, OG_13502, OG_13901, OG_14023, OG_14105, OG_15183, OG_16423, OG_16538, OG_16561
GO:0043086	0.204452850452	1.0	BP	e	negative regulation of catalytic activity	3/59	55/2073	4	3	OG_11663, OG_12343, OG_15689
GO:0007049	0.30989556181	1.0	BP	e	cell cycle	4/59	87/2073	2	4	OG_12902, OG_13241, OG_15568, OG_17677
GO:0009893	1.0	1.0	BP	p	positive regulation of metabolic process	9/59	321/2073	4	9	OG_11563, OG_12343, OG_13616, OG_14023, OG_14105, OG_16477, OG_16538, OG_17068, OG_17746
GO:0006139	0.876954822352	1.0	BP	p	nucleobase-containing compound metabolic process	13/59	494/2073	4	13	OG_11563, OG_12292, OG_12343, OG_13241, OG_13616, OG_13750, OG_13823, OG_14023, OG_14661, OG_15689, OG_17068, OG_17174, OG_17677
GO:0042886	0.32901391706	1.0	BP	e	amide transport	7/59	170/2073	5	7	OG_12902, OG_13127, OG_13758, OG_14105, OG_16308, OG_16561, OG_18590
GO:0051246	1.0	1.0	BP	p	regulation of protein metabolic process	6/59	235/2073	5	6	OG_12343, OG_12536, OG_13451, OG_14105, OG_16538, OG_17746
GO:0051247	1.0	1.0	BP	p	positive regulation of protein metabolic process	3/59	135/2073	6	3	OG_14105, OG_16538, OG_17746
GO:0009057	1.0	1.0	BP	p	macromolecule catabolic process	3/59	128/2073	4	3	OG_13451, OG_14105, OG_17746
GO:0043933	0.477724924139	1.0	BP	p	protein-containing complex subunit organization	3/59	177/2073	3	3	OG_13750, OG_17068, OG_18590
GO:0032270	1.0	1.0	BP	p	positive regulation of cellular protein metabolic process	3/59	129/2073	7	3	OG_14105, OG_16538, OG_17746
GO:0031399	0.79646768416	1.0	BP	p	regulation of protein modification process	3/59	149/2073	7	3	OG_12536, OG_14105, OG_16538
GO:0006508	0.443549155456	1.0	BP	e	proteolysis	6/59	154/2073	5	6	OG_12216, OG_13451, OG_13758, OG_16308, OG_16896, OG_17746
GO:0032502	0.773252303362	1.0	BP	e	developmental process	19/59	622/2073	1	19	OG_11176, OG_11397, OG_11663, OG_12320, OG_12343, OG_12597, OG_12945, OG_13127, OG_13451, OG_13502, OG_13901, OG_14023, OG_14105, OG_15183, OG_16423, OG_16538, OG_16561, OG_17746, OG_18719
GO:0016070	0.599309505586	1.0	BP	p	RNA metabolic process	8/59	358/2073	6	8	OG_12292, OG_12343, OG_13750, OG_14023, OG_14661, OG_17068, OG_17174, OG_17677
GO:0032501	0.518391816011	1.0	BP	p	multicellular organismal process	10/59	437/2073	1	10	OG_11176, OG_11397, OG_12343, OG_12945, OG_13502, OG_13672, OG_13823, OG_14105, OG_16423, OG_18105
GO:0009628	1.0	1.0	BP	p	response to abiotic stimulus	3/59	121/2073	2	3	OG_12343, OG_14105, OG_17746
GO:0009987	0.659089002844	1.0	BP	p	cellular process	41/59	1496/2073	1	41	OG_11176, OG_11373, OG_11563, OG_12132, OG_12216, OG_12292, OG_12320, OG_12343, OG_12536, OG_12597, OG_12902, OG_12945, OG_13127, OG_13241, OG_13451, OG_13502, OG_13616, OG_13672, OG_13750, OG_13758, OG_13823, OG_13901, OG_14023, OG_14105, OG_14661, OG_15183, OG_15568, OG_15665, OG_15689, OG_16308, OG_16423, OG_16477, OG_16538, OG_16896, OG_17068, OG_17174, OG_17677, OG_17746, OG_18100, OG_18590, OG_18719
GO:0006725	0.879717826682	1.0	BP	p	cellular aromatic compound metabolic process	14/59	526/2073	3	14	OG_11563, OG_12292, OG_12343, OG_13241, OG_13616, OG_13750, OG_13823, OG_14023, OG_14661, OG_15568, OG_15689, OG_17068, OG_17174, OG_17677
GO:0048583	0.21555417762	1.0	BP	p	regulation of response to stimulus	6/59	341/2073	3	6	OG_11176, OG_11663, OG_12343, OG_13502, OG_15568, OG_16538
GO:0040012	0.448938975629	1.0	BP	e	regulation of locomotion	3/59	70/2073	3	3	OG_11176, OG_12902, OG_13672
