GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0051649	0.215955255651	0.63463521174	BP	e	establishment of localization in cell	3/20	124/1533	3	3	OG_12780, OG_12908, OG_15984
GO:0050896	0.254583472213	0.663256940765	BP	e	response to stimulus	6/20	300/1533	1	6	OG_12748, OG_12780, OG_14556, OG_15984, OG_17440, OG_19271
GO:0034654	0.298660735162	0.758138789257	BP	e	nucleobase-containing compound biosynthetic process	4/20	190/1533	5	4	OG_11723, OG_12293, OG_12748, OG_14556
GO:0019438	0.327185542357	0.771223064127	BP	e	aromatic compound biosynthetic process	4/20	204/1533	4	4	OG_11723, OG_12293, OG_12748, OG_14556
GO:0018130	0.325001299808	0.771223064127	BP	e	heterocycle biosynthetic process	4/20	203/1533	4	4	OG_11723, OG_12293, OG_12748, OG_14556
GO:0006996	0.32069607028	0.771223064127	BP	e	organelle organization	4/20	201/1533	3	4	OG_12748, OG_12780, OG_14556, OG_15984
GO:0009987	0.337045209009	0.775987806788	BP	e	cellular process	16/20	1048/1533	1	16	OG_11723, OG_12293, OG_12701, OG_12748, OG_12769, OG_12780, OG_12908, OG_13426, OG_13485, OG_13906, OG_14556, OG_15956, OG_15984, OG_17440, OG_17584, OG_19271
GO:0006807	0.359955026327	0.78263957563	BP	e	nitrogen compound metabolic process	10/20	601/1533	2	10	OG_11723, OG_12293, OG_12748, OG_12769, OG_13485, OG_13906, OG_14556, OG_15956, OG_17440, OG_17584
GO:0008152	0.370961229464	0.78263957563	BP	e	metabolic process	12/20	747/1533	1	12	OG_11723, OG_12293, OG_12748, OG_12769, OG_12908, OG_13269, OG_13485, OG_13906, OG_14556, OG_15956, OG_17440, OG_17584
GO:0071704	0.371556162168	0.78263957563	BP	e	organic substance metabolic process	11/20	682/1533	2	11	OG_11723, OG_12293, OG_12748, OG_12769, OG_12908, OG_13485, OG_13906, OG_14556, OG_15956, OG_17440, OG_17584
GO:0044237	0.365974357598	0.78263957563	BP	e	cellular metabolic process	11/20	669/1533	2	11	OG_11723, OG_12293, OG_12748, OG_12769, OG_12908, OG_13485, OG_13906, OG_14556, OG_15956, OG_17440, OG_17584
GO:0048519	0.403764160603	0.832763581244	BP	e	negative regulation of biological process	6/20	322/1533	3	6	OG_12769, OG_12780, OG_12908, OG_13426, OG_14556, OG_15984
GO:0008104	0.417376173824	0.839136488135	BP	e	protein localization	3/20	139/1533	3	3	OG_12908, OG_13426, OG_15984
GO:0033036	0.423806307139	0.839136488135	BP	e	macromolecule localization	3/20	143/1533	2	3	OG_12908, OG_13426, OG_15984
GO:0009056	0.432611432854	0.839775134364	BP	e	catabolic process	3/20	148/1533	2	3	OG_11723, OG_12769, OG_13906
GO:0051641	0.44826001627	0.853418107899	BP	e	cellular localization	3/20	156/1533	2	3	OG_12780, OG_12908, OG_15984
GO:0032502	0.463080818976	0.865000020351	BP	p	developmental process	4/20	467/1533	1	4	OG_12748, OG_12780, OG_13426, OG_15984
GO:1901362	0.515913881546	0.880611625397	BP	e	organic cyclic compound biosynthetic process	4/20	221/1533	4	4	OG_11723, OG_12293, OG_12748, OG_14556
GO:0050789	0.508501404568	0.880611625397	BP	e	regulation of biological process	11/20	726/1533	2	11	OG_11723, OG_12293, OG_12748, OG_12769, OG_12780, OG_12908, OG_13426, OG_13906, OG_14556, OG_15984, OG_17440
GO:0065007	0.510475764354	0.880611625397	BP	e	biological regulation	12/20	803/1533	1	12	OG_11723, OG_12293, OG_12748, OG_12769, OG_12780, OG_12908, OG_13426, OG_13906, OG_14556, OG_15984, OG_17440, OG_19271
GO:0006950	0.496217834663	0.880611625397	BP	e	response to stress	3/20	177/1533	2	3	OG_12748, OG_12780, OG_14556
GO:0044238	0.496637918865	0.880611625397	BP	e	primary metabolic process	10/20	637/1533	2	10	OG_11723, OG_12293, OG_12748, OG_12769, OG_12908, OG_13485, OG_13906, OG_14556, OG_15956, OG_17440
GO:0044271	0.528238213168	0.886365815316	BP	e	cellular nitrogen compound biosynthetic process	4/20	232/1533	4	4	OG_11723, OG_12293, OG_12748, OG_14556
GO:0048523	0.561602827035	0.926644664608	BP	e	negative regulation of cellular process	5/20	288/1533	4	5	OG_12769, OG_12780, OG_13426, OG_14556, OG_15984
GO:0080090	0.601405744774	0.930299511447	BP	e	regulation of primary metabolic process	6/20	376/1533	4	6	OG_11723, OG_12293, OG_12748, OG_13906, OG_14556, OG_15984
GO:0009058	0.575543494135	0.930299511447	BP	e	biosynthetic process	5/20	308/1533	2	5	OG_11723, OG_12293, OG_12748, OG_13485, OG_14556
GO:0051179	0.589433781032	0.930299511447	BP	e	localization	5/20	322/1533	1	5	OG_12780, OG_12908, OG_13426, OG_15984, OG_19271
GO:0048856	0.594306607269	0.930299511447	BP	p	anatomical structure development	3/20	327/1533	2	3	OG_12780, OG_13426, OG_15984
GO:0019222	0.801775291342	0.936094955652	BP	e	regulation of metabolic process	6/20	418/1533	3	6	OG_11723, OG_12293, OG_12748, OG_13906, OG_14556, OG_15984
GO:0019538	0.781131243279	0.936094955652	BP	p	protein metabolic process	3/20	295/1533	4	3	OG_12769, OG_13485, OG_13906
GO:0044260	0.803717891216	0.936094955652	BP	e	cellular macromolecule metabolic process	6/20	424/1533	4	6	OG_12293, OG_12748, OG_12769, OG_13485, OG_13906, OG_14556
GO:0065008	0.779206996999	0.936094955652	BP	e	regulation of biological quality	4/20	288/1533	2	4	OG_12780, OG_12908, OG_13426, OG_17440
GO:0050793	0.731523106915	0.936094955652	BP	e	regulation of developmental process	3/20	193/1533	3	3	OG_12780, OG_13426, OG_17440
GO:0006810	0.767038615443	0.936094955652	BP	e	transport	4/20	269/1533	3	4	OG_12780, OG_12908, OG_15984, OG_19271
GO:0009889	0.769306261554	0.936094955652	BP	e	regulation of biosynthetic process	4/20	273/1533	4	4	OG_12293, OG_12748, OG_14556, OG_15984
GO:0050794	0.651928022318	0.936094955652	BP	e	regulation of cellular process	10/20	669/1533	3	10	OG_11723, OG_12293, OG_12748, OG_12769, OG_12780, OG_13426, OG_13906, OG_14556, OG_15984, OG_17440
GO:0051234	0.77111628527	0.936094955652	BP	e	establishment of localization	4/20	276/1533	2	4	OG_12780, OG_12908, OG_15984, OG_19271
GO:0010556	0.762158186698	0.936094955652	BP	e	regulation of macromolecule biosynthetic process	4/20	259/1533	5	4	OG_12293, OG_12748, OG_14556, OG_15984
GO:0051239	0.746632553792	0.936094955652	BP	e	regulation of multicellular organismal process	3/20	209/1533	3	3	OG_12780, OG_13906, OG_17440
GO:0051128	0.722580163849	0.936094955652	BP	e	regulation of cellular component organization	3/20	181/1533	4	3	OG_12780, OG_14556, OG_17440
GO:0034645	0.736815561323	0.936094955652	BP	e	cellular macromolecule biosynthetic process	3/20	199/1533	5	3	OG_12293, OG_12748, OG_14556
GO:0032501	0.787379365027	0.936094955652	BP	e	multicellular organismal process	5/20	342/1533	1	5	OG_12748, OG_13426, OG_13906, OG_15984, OG_17440
GO:0043170	0.643091060092	0.936094955652	BP	e	macromolecule metabolic process	8/20	538/1533	3	8	OG_12293, OG_12748, OG_12769, OG_13485, OG_13906, OG_14556, OG_15956, OG_17440
GO:0031326	0.768151116024	0.936094955652	BP	e	regulation of cellular biosynthetic process	4/20	271/1533	5	4	OG_12293, OG_12748, OG_14556, OG_15984
GO:2000112	0.76054680319	0.936094955652	BP	e	regulation of cellular macromolecule biosynthetic process	4/20	255/1533	6	4	OG_12293, OG_12748, OG_14556, OG_15984
GO:0019219	0.765452477354	0.936094955652	BP	e	regulation of nucleobase-containing compound metabolic process	4/20	266/1533	5	4	OG_12293, OG_12748, OG_14556, OG_15984
GO:0009059	0.746632553792	0.936094955652	BP	e	macromolecule biosynthetic process	3/20	209/1533	4	3	OG_12293, OG_12748, OG_14556
GO:0051171	0.797705858422	0.936094955652	BP	e	regulation of nitrogen compound metabolic process	5/20	364/1533	4	5	OG_12293, OG_12748, OG_13906, OG_14556, OG_15984
GO:0048522	0.782156542798	0.936094955652	BP	p	positive regulation of cellular process	3/20	324/1533	4	3	OG_11723, OG_12748, OG_12769
GO:0048869	1.0	1.0	BP	p	cellular developmental process	3/20	276/1533	2	3	OG_12780, OG_13426, OG_15984
GO:0048518	1.0	1.0	BP	e	positive regulation of biological process	5/20	377/1533	3	5	OG_11723, OG_12748, OG_12769, OG_12908, OG_13906
GO:0060255	1.0	1.0	BP	p	regulation of macromolecule metabolic process	5/20	388/1533	4	5	OG_12293, OG_12748, OG_13906, OG_14556, OG_15984
GO:2001141	1.0	1.0	BP	p	regulation of RNA biosynthetic process	3/20	232/1533	7	3	OG_12293, OG_12748, OG_15984
GO:1901564	1.0	1.0	BP	e	organonitrogen compound metabolic process	5/20	382/1533	3	5	OG_11723, OG_12769, OG_13485, OG_13906, OG_17584
GO:0044249	1.0	1.0	BP	e	cellular biosynthetic process	4/20	300/1533	3	4	OG_11723, OG_12293, OG_12748, OG_14556
GO:0007165	1.0	1.0	BP	p	signal transduction	3/20	251/1533	4	3	OG_12748, OG_12780, OG_13426
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	4/20	307/1533	3	4	OG_11723, OG_12293, OG_12748, OG_14556
GO:0008150	1.0	1.0	BP	e	biological_process	17/20	1250/1533	0	17	OG_11723, OG_12293, OG_12701, OG_12748, OG_12769, OG_12780, OG_12908, OG_13269, OG_13426, OG_13485, OG_13906, OG_14556, OG_15956, OG_15984, OG_17440, OG_17584, OG_19271
GO:0006355	1.0	1.0	BP	p	regulation of transcription, DNA-templated	3/20	230/1533	9	3	OG_12293, OG_12748, OG_15984
GO:1903506	1.0	1.0	BP	p	regulation of nucleic acid-templated transcription	3/20	232/1533	8	3	OG_12293, OG_12748, OG_15984
GO:0051252	1.0	1.0	BP	p	regulation of RNA metabolic process	3/20	247/1533	6	3	OG_12293, OG_12748, OG_15984
GO:0031323	1.0	1.0	BP	e	regulation of cellular metabolic process	5/20	379/1533	4	5	OG_11723, OG_12293, OG_12748, OG_14556, OG_15984
GO:0010468	1.0	1.0	BP	p	regulation of gene expression	3/20	290/1533	5	3	OG_12293, OG_12748, OG_15984
