GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0007165	0.244359073984	0.616686297556	BP	e	signal transduction	6/23	260/1624	4	6	OG_11912, OG_13860, OG_15124, OG_15422, OG_15649, OG_16162
GO:2001141	0.275962276154	0.616686297556	BP	e	regulation of RNA biosynthetic process	6/23	288/1624	7	6	OG_11881, OG_11912, OG_14866, OG_15458, OG_15743, OG_17983
GO:0009891	0.272054029826	0.616686297556	BP	e	positive regulation of biosynthetic process	4/23	158/1624	5	4	OG_11912, OG_14866, OG_15458, OG_17983
GO:0010628	0.278002332832	0.616686297556	BP	e	positive regulation of gene expression	4/23	162/1624	6	4	OG_11912, OG_14866, OG_15458, OG_17983
GO:0050789	0.293166734677	0.616686297556	BP	e	regulation of biological process	15/23	849/1624	2	15	OG_11881, OG_11912, OG_12290, OG_12835, OG_13580, OG_13860, OG_14866, OG_15124, OG_15422, OG_15458, OG_15587, OG_15649, OG_15743, OG_16162, OG_17983
GO:0009889	0.302050431456	0.616686297556	BP	e	regulation of biosynthetic process	7/23	344/1624	4	7	OG_11881, OG_11912, OG_13580, OG_14866, OG_15458, OG_15743, OG_17983
GO:0006355	0.273062766379	0.616686297556	BP	e	regulation of transcription, DNA-templated	6/23	286/1624	9	6	OG_11881, OG_11912, OG_14866, OG_15458, OG_15743, OG_17983
GO:0006139	0.229394237322	0.616686297556	BP	p	nucleobase-containing compound metabolic process	3/23	409/1624	4	3	OG_11881, OG_15458, OG_16558
GO:1903506	0.274501205139	0.616686297556	BP	e	regulation of nucleic acid-templated transcription	6/23	287/1624	8	6	OG_11881, OG_11912, OG_14866, OG_15458, OG_15743, OG_17983
GO:0031328	0.269317447404	0.616686297556	BP	e	positive regulation of cellular biosynthetic process	4/23	156/1624	6	4	OG_11912, OG_14866, OG_15458, OG_17983
GO:0031326	0.302050431456	0.616686297556	BP	e	regulation of cellular biosynthetic process	7/23	344/1624	5	7	OG_11881, OG_11912, OG_13580, OG_14866, OG_15458, OG_15743, OG_17983
GO:2000112	0.29109112063	0.616686297556	BP	e	regulation of cellular macromolecule biosynthetic process	7/23	328/1624	6	7	OG_11881, OG_11912, OG_13580, OG_14866, OG_15458, OG_15743, OG_17983
GO:0010556	0.29324274383	0.616686297556	BP	e	regulation of macromolecule biosynthetic process	7/23	332/1624	5	7	OG_11881, OG_11912, OG_13580, OG_14866, OG_15458, OG_15743, OG_17983
GO:0048856	0.323578741192	0.647157482384	BP	p	anatomical structure development	3/23	385/1624	2	3	OG_15422, OG_15458, OG_15743
GO:0060255	0.362758243692	0.670760526072	BP	e	regulation of macromolecule metabolic process	9/23	489/1624	4	9	OG_11881, OG_11912, OG_12835, OG_13580, OG_13860, OG_14866, OG_15458, OG_15743, OG_17983
GO:0034641	0.350666252173	0.670760526072	BP	p	cellular nitrogen compound metabolic process	4/23	458/1624	3	4	OG_11881, OG_14866, OG_15458, OG_16558
GO:0031325	0.362414597436	0.670760526072	BP	e	positive regulation of cellular metabolic process	5/23	234/1624	5	5	OG_11912, OG_13860, OG_14866, OG_15458, OG_17983
GO:0051173	0.360424095434	0.670760526072	BP	e	positive regulation of nitrogen compound metabolic process	5/23	232/1624	5	5	OG_11912, OG_13860, OG_14866, OG_15458, OG_17983
GO:0010604	0.375442549566	0.681358701064	BP	e	positive regulation of macromolecule metabolic process	5/23	245/1624	5	5	OG_11912, OG_13860, OG_14866, OG_15458, OG_17983
GO:0009893	0.391665128254	0.681564015379	BP	e	positive regulation of metabolic process	5/23	256/1624	4	5	OG_11912, OG_13860, OG_14866, OG_15458, OG_17983
GO:0065007	0.403300490851	0.681564015379	BP	e	biological regulation	15/23	904/1624	1	15	OG_11881, OG_11912, OG_12290, OG_12835, OG_13580, OG_13860, OG_14866, OG_15124, OG_15422, OG_15458, OG_15587, OG_15649, OG_15743, OG_16162, OG_17983
GO:0071704	0.4016966134	0.681564015379	BP	p	organic substance metabolic process	9/23	807/1624	2	9	OG_11881, OG_13580, OG_14866, OG_15124, OG_15422, OG_15458, OG_16544, OG_16550, OG_16558
GO:0044237	0.403374621347	0.681564015379	BP	p	cellular metabolic process	9/23	797/1624	2	9	OG_11881, OG_13580, OG_14866, OG_15124, OG_15422, OG_15458, OG_16544, OG_16550, OG_16558
GO:0051252	0.427126794313	0.709464844791	BP	e	regulation of RNA metabolic process	6/23	317/1624	6	6	OG_11881, OG_11912, OG_14866, OG_15458, OG_15743, OG_17983
GO:0050896	0.447483019505	0.71890714609	BP	p	response to stimulus	3/23	362/1624	1	3	OG_13580, OG_15124, OG_15587
GO:0030154	0.446201207553	0.71890714609	BP	e	cell differentiation	3/23	142/1624	3	3	OG_11912, OG_15422, OG_15743
GO:0071840	0.494576343367	0.724761453644	BP	p	cellular component organization or biogenesis	5/23	494/1624	1	5	OG_14866, OG_15458, OG_15587, OG_15743, OG_16162
GO:0046483	0.474162547281	0.724761453644	BP	p	heterocycle metabolic process	4/23	425/1624	3	4	OG_11881, OG_14866, OG_15458, OG_16558
GO:0044281	0.45969330036	0.724761453644	BP	e	small molecule metabolic process	3/23	148/1624	2	3	OG_13580, OG_14866, OG_16558
GO:0006928	0.48670973438	0.724761453644	BP	e	movement of cell or subcellular component	3/23	159/1624	2	3	OG_15422, OG_15743, OG_16302
GO:0016043	0.495500177491	0.724761453644	BP	p	cellular component organization	5/23	482/1624	2	5	OG_14866, OG_15458, OG_15587, OG_15743, OG_16162
GO:0006725	0.47524998924	0.724761453644	BP	p	cellular aromatic compound metabolic process	4/23	432/1624	3	4	OG_11881, OG_14866, OG_15458, OG_16558
GO:0009966	0.52424611838	0.755531170606	BP	e	regulation of signal transduction	4/23	208/1624	5	4	OG_13580, OG_15422, OG_15587, OG_16162
GO:1901564	0.642411389321	0.876205544808	BP	p	organonitrogen compound metabolic process	5/23	454/1624	3	5	OG_14866, OG_15124, OG_15422, OG_16550, OG_16558
GO:1901360	0.643742849247	0.876205544808	BP	p	organic cyclic compound metabolic process	5/23	444/1624	3	5	OG_11881, OG_13580, OG_14866, OG_15458, OG_16558
GO:0032501	0.626043584122	0.876205544808	BP	p	multicellular organismal process	4/23	372/1624	1	4	OG_12835, OG_15124, OG_15587, OG_15743
GO:0051179	0.624090434316	0.876205544808	BP	p	localization	4/23	386/1624	1	4	OG_12290, OG_14574, OG_15587, OG_15834
GO:0032502	0.655924424508	0.880556076737	BP	p	developmental process	6/23	538/1624	1	6	OG_11912, OG_15422, OG_15458, OG_15587, OG_15743, OG_16302
GO:0048583	0.781534120465	0.936595367849	BP	e	regulation of response to stimulus	4/23	266/1624	3	4	OG_13580, OG_15422, OG_15587, OG_16162
GO:1901362	0.780771703533	0.936595367849	BP	e	organic cyclic compound biosynthetic process	4/23	265/1624	4	4	OG_11881, OG_13580, OG_14866, OG_15458
GO:0044271	0.783681838404	0.936595367849	BP	p	cellular nitrogen compound biosynthetic process	3/23	283/1624	4	3	OG_11881, OG_14866, OG_15458
GO:0006357	0.732322647761	0.936595367849	BP	e	regulation of transcription by RNA polymerase II	3/23	177/1624	10	3	OG_11912, OG_15458, OG_17983
GO:0023051	0.766155785247	0.936595367849	BP	e	regulation of signaling	4/23	242/1624	3	4	OG_13580, OG_15422, OG_15587, OG_16162
GO:0010646	0.766155785247	0.936595367849	BP	e	regulation of cell communication	4/23	242/1624	4	4	OG_13580, OG_15422, OG_15587, OG_16162
GO:0031324	0.73886897853	0.936595367849	BP	e	negative regulation of cellular metabolic process	3/23	184/1624	5	3	OG_12290, OG_12835, OG_13580
GO:0006796	0.73411349667	0.936595367849	BP	e	phosphate-containing compound metabolic process	3/23	179/1624	4	3	OG_15422, OG_16544, OG_16558
GO:0006793	0.737887538452	0.936595367849	BP	e	phosphorus metabolic process	3/23	183/1624	3	3	OG_15422, OG_16544, OG_16558
GO:0010468	0.804938509308	0.950409324243	BP	e	regulation of gene expression	6/23	383/1624	5	6	OG_11881, OG_11912, OG_14866, OG_15458, OG_15743, OG_17983
GO:0048869	1.0	1.0	BP	p	cellular developmental process	4/23	306/1624	2	4	OG_11912, OG_15422, OG_15587, OG_15743
GO:0048519	1.0	1.0	BP	p	negative regulation of biological process	5/23	384/1624	3	5	OG_12290, OG_12835, OG_13580, OG_13860, OG_15587
GO:0019438	1.0	1.0	BP	p	aromatic compound biosynthetic process	3/23	249/1624	4	3	OG_11881, OG_14866, OG_15458
GO:0022607	1.0	1.0	BP	e	cellular component assembly	3/23	206/1624	3	3	OG_14866, OG_15587, OG_16162
GO:0009892	1.0	1.0	BP	p	negative regulation of metabolic process	3/23	213/1624	4	3	OG_12290, OG_12835, OG_13580
GO:1901576	1.0	1.0	BP	p	organic substance biosynthetic process	5/23	367/1624	3	5	OG_11881, OG_13580, OG_14866, OG_15458, OG_16544
GO:0065008	1.0	1.0	BP	p	regulation of biological quality	3/23	266/1624	2	3	OG_13580, OG_15587, OG_16162
GO:0018130	1.0	1.0	BP	p	heterocycle biosynthetic process	3/23	251/1624	4	3	OG_11881, OG_14866, OG_15458
GO:0006810	1.0	1.0	BP	p	transport	4/23	318/1624	3	4	OG_12290, OG_14574, OG_15587, OG_15834
GO:0051128	1.0	1.0	BP	p	regulation of cellular component organization	3/23	225/1624	4	3	OG_13580, OG_15587, OG_16162
GO:0044249	1.0	1.0	BP	p	cellular biosynthetic process	5/23	363/1624	3	5	OG_11881, OG_13580, OG_14866, OG_15458, OG_16544
GO:0051234	1.0	1.0	BP	p	establishment of localization	4/23	330/1624	2	4	OG_12290, OG_14574, OG_15587, OG_15834
GO:0009987	1.0	1.0	BP	e	cellular process	17/23	1199/1624	1	17	OG_11881, OG_11912, OG_13580, OG_13860, OG_14866, OG_15124, OG_15422, OG_15458, OG_15587, OG_15649, OG_15743, OG_15834, OG_16162, OG_16302, OG_16544, OG_16550, OG_16558
GO:0009058	1.0	1.0	BP	p	biosynthetic process	5/23	373/1624	2	5	OG_11881, OG_13580, OG_14866, OG_15458, OG_16544
GO:0048523	1.0	1.0	BP	e	negative regulation of cellular process	5/23	340/1624	4	5	OG_12290, OG_12835, OG_13580, OG_13860, OG_15587
