GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0007346	0.438361352585	0.96458191427	BP	e	regulation of mitotic cell cycle	3/52	78/2116	5	3	OG_13312, OG_18163, OG_18655
GO:0065003	0.404458305905	0.96458191427	BP	e	protein-containing complex assembly	5/52	147/2116	4	5	OG_12472, OG_13312, OG_14342, OG_16225, OG_16479
GO:0051248	0.429046496407	0.96458191427	BP	e	negative regulation of protein metabolic process	3/52	75/2116	6	3	OG_13312, OG_14342, OG_18655
GO:0008152	0.401736732336	0.96458191427	BP	e	metabolic process	30/52	1092/2116	1	30	OG_12390, OG_12472, OG_12602, OG_12845, OG_13104, OG_13154, OG_13247, OG_14335, OG_14342, OG_14571, OG_14589, OG_14922, OG_15200, OG_15314, OG_15367, OG_15388, OG_15458, OG_15661, OG_15736, OG_15903, OG_15988, OG_16202, OG_16479, OG_16600, OG_16973, OG_17825, OG_18004, OG_18163, OG_18359, OG_18787
GO:0010557	0.420834890652	0.96458191427	BP	e	positive regulation of macromolecule biosynthetic process	5/52	153/2116	6	5	OG_14342, OG_14922, OG_15458, OG_18163, OG_18787
GO:0033043	0.394743976094	0.96458191427	BP	e	regulation of organelle organization	5/52	143/2116	5	5	OG_12390, OG_12602, OG_13312, OG_14342, OG_18163
GO:0034645	0.423830129235	0.96458191427	BP	p	cellular macromolecule biosynthetic process	5/52	302/2116	5	5	OG_14342, OG_14922, OG_15458, OG_18163, OG_18359
GO:0042886	0.380420936725	0.96458191427	BP	e	amide transport	5/52	136/2116	5	5	OG_12390, OG_14511, OG_14589, OG_15736, OG_17394
GO:0051247	0.378679834124	0.96458191427	BP	e	positive regulation of protein metabolic process	5/52	135/2116	6	5	OG_14342, OG_15200, OG_15736, OG_18655, OG_18787
GO:0032269	0.426167474561	0.96458191427	BP	e	negative regulation of cellular protein metabolic process	3/52	74/2116	7	3	OG_13312, OG_14342, OG_18655
GO:0032502	0.358751121365	0.96458191427	BP	p	developmental process	12/52	617/2116	1	12	OG_12390, OG_13312, OG_14335, OG_14339, OG_14342, OG_14511, OG_14589, OG_14922, OG_15458, OG_15736, OG_17669, OG_18163
GO:0043933	0.44172442803	0.96458191427	BP	e	protein-containing complex subunit organization	6/52	178/2116	3	6	OG_12472, OG_13312, OG_14342, OG_14922, OG_16225, OG_16479
GO:0031325	0.405212794336	0.96458191427	BP	e	positive regulation of cellular metabolic process	9/52	281/2116	5	9	OG_13169, OG_14342, OG_14922, OG_15200, OG_15458, OG_15736, OG_18163, OG_18655, OG_18787
GO:0010941	0.401933755324	0.96458191427	BP	e	regulation of cell death	5/52	146/2116	4	5	OG_13247, OG_14342, OG_14922, OG_15200, OG_18655
GO:0022414	0.394849399302	0.96458191427	BP	e	reproductive process	8/52	255/2116	1	8	OG_13312, OG_14335, OG_14511, OG_14589, OG_15388, OG_15736, OG_16202, OG_18163
GO:0051172	0.437996422635	0.96458191427	BP	e	negative regulation of nitrogen compound metabolic process	6/52	175/2116	5	6	OG_13312, OG_14342, OG_14922, OG_17669, OG_18655, OG_18787
GO:1901700	0.441676300225	0.96458191427	BP	e	response to oxygen-containing compound	3/52	79/2116	3	3	OG_14194, OG_16225, OG_18787
GO:0044238	0.398737838308	0.96458191427	BP	e	primary metabolic process	27/52	966/2116	2	27	OG_12390, OG_12472, OG_12602, OG_13104, OG_13154, OG_13247, OG_14335, OG_14342, OG_14571, OG_14589, OG_14922, OG_15200, OG_15314, OG_15367, OG_15458, OG_15661, OG_15736, OG_15988, OG_16202, OG_16479, OG_16600, OG_16973, OG_17825, OG_18004, OG_18163, OG_18359, OG_18787
GO:0015031	0.377020077549	0.96458191427	BP	e	protein transport	5/52	134/2116	7	5	OG_12390, OG_14511, OG_14589, OG_15736, OG_17394
GO:0016071	0.467361687669	0.977166784561	BP	e	mRNA metabolic process	3/52	86/2116	7	3	OG_13104, OG_17825, OG_18787
GO:0007049	0.452187096039	0.977166784561	BP	e	cell cycle	3/52	82/2116	2	3	OG_14335, OG_18163, OG_18655
GO:0010564	0.459622469069	0.977166784561	BP	e	regulation of cell cycle process	3/52	84/2116	5	3	OG_13312, OG_18163, OG_18655
GO:0031324	0.470318592569	0.977166784561	BP	e	negative regulation of cellular metabolic process	6/52	194/2116	5	6	OG_13312, OG_14342, OG_14922, OG_17669, OG_18655, OG_18787
GO:1901575	0.463950520251	0.977166784561	BP	e	organic substance catabolic process	6/52	191/2116	3	6	OG_13104, OG_13154, OG_15314, OG_15903, OG_16479, OG_18004
GO:0048519	0.495000738259	0.999341113089	BP	e	negative regulation of biological process	13/52	451/2116	3	13	OG_12390, OG_12405, OG_13104, OG_13247, OG_13312, OG_14335, OG_14342, OG_14922, OG_15200, OG_15736, OG_17669, OG_18655, OG_18787
GO:0031401	0.487836671643	0.999341113089	BP	e	positive regulation of protein modification process	3/52	91/2116	8	3	OG_14342, OG_15200, OG_15736
GO:0048609	0.492095900027	0.999341113089	BP	e	multicellular organismal reproductive process	3/52	92/2116	2	3	OG_13312, OG_14335, OG_15388
GO:0080090	0.871575096641	1.0	BP	p	regulation of primary metabolic process	12/52	532/2116	4	12	OG_12602, OG_13312, OG_13796, OG_14342, OG_14922, OG_15200, OG_15458, OG_15736, OG_17669, OG_18163, OG_18655, OG_18787
GO:1901576	0.607683050264	1.0	BP	p	organic substance biosynthetic process	9/52	455/2116	3	9	OG_14342, OG_14922, OG_15314, OG_15458, OG_15661, OG_15903, OG_16600, OG_18163, OG_18359
GO:1901362	1.0	1.0	BP	p	organic cyclic compound biosynthetic process	7/52	312/2116	4	7	OG_14342, OG_14922, OG_15458, OG_15661, OG_15903, OG_16600, OG_18163
GO:1901360	0.635607496663	1.0	BP	e	organic cyclic compound metabolic process	15/52	556/2116	3	15	OG_12602, OG_13104, OG_13247, OG_14335, OG_14342, OG_14922, OG_15458, OG_15661, OG_15903, OG_15988, OG_16600, OG_16973, OG_17825, OG_18163, OG_18787
GO:0032774	0.813352703746	1.0	BP	p	RNA biosynthetic process	4/52	207/2116	7	4	OG_14342, OG_14922, OG_15458, OG_18163
GO:0051716	0.649773465024	1.0	BP	p	cellular response to stimulus	4/52	226/2116	2	4	OG_13247, OG_14922, OG_16064, OG_18787
GO:0009966	1.0	1.0	BP	p	regulation of signal transduction	6/52	260/2116	5	6	OG_12390, OG_12405, OG_14342, OG_14922, OG_15736, OG_18655
GO:0048869	1.0	1.0	BP	p	cellular developmental process	7/52	316/2116	2	7	OG_12390, OG_13312, OG_14335, OG_14339, OG_14342, OG_14511, OG_18163
GO:0071840	0.877895296853	1.0	BP	e	cellular component organization or biogenesis	16/52	625/2116	1	16	OG_12390, OG_12472, OG_12602, OG_13154, OG_13312, OG_14342, OG_14589, OG_14922, OG_15458, OG_16064, OG_16225, OG_16479, OG_16973, OG_17394, OG_17669, OG_18163
GO:0016310	1.0	1.0	BP	p	phosphorylation	3/52	131/2116	5	3	OG_15200, OG_15736, OG_16600
GO:0048518	0.750044882216	1.0	BP	p	positive regulation of biological process	12/52	539/2116	3	12	OG_12390, OG_13169, OG_13247, OG_13312, OG_14342, OG_14922, OG_15200, OG_15458, OG_15736, OG_18163, OG_18655, OG_18787
GO:0060255	0.633948015479	1.0	BP	e	regulation of macromolecule metabolic process	15/52	553/2116	4	15	OG_12602, OG_13104, OG_13154, OG_13312, OG_13796, OG_14335, OG_14342, OG_14922, OG_15200, OG_15458, OG_15736, OG_17669, OG_18163, OG_18655, OG_18787
GO:0022412	1.0	1.0	BP	p	cellular process involved in reproduction in multicellular organism	3/52	128/2116	2	3	OG_13312, OG_14335, OG_18163
GO:2001141	0.838757024547	1.0	BP	p	regulation of RNA biosynthetic process	6/52	295/2116	7	6	OG_13796, OG_14342, OG_14922, OG_15458, OG_15736, OG_18163
GO:0016192	0.55997403538	1.0	BP	e	vesicle-mediated transport	4/52	131/2116	4	4	OG_12390, OG_14589, OG_16064, OG_17394
GO:0044249	0.864025224544	1.0	BP	p	cellular biosynthetic process	10/52	443/2116	3	10	OG_12845, OG_14342, OG_14922, OG_15314, OG_15458, OG_15661, OG_15903, OG_16600, OG_18163, OG_18359
GO:0046483	0.744387943647	1.0	BP	e	heterocycle metabolic process	14/52	521/2116	3	14	OG_12602, OG_13104, OG_13247, OG_14335, OG_14342, OG_14922, OG_15458, OG_15661, OG_15988, OG_16600, OG_16973, OG_17825, OG_18163, OG_18787
GO:0006259	0.759019763213	1.0	BP	e	DNA metabolic process	3/52	115/2116	6	3	OG_13247, OG_14922, OG_18163
GO:0033554	0.791972654172	1.0	BP	e	cellular response to stress	4/52	157/2116	3	4	OG_13247, OG_14922, OG_16064, OG_18787
GO:0019438	1.0	1.0	BP	p	aromatic compound biosynthetic process	7/52	289/2116	4	7	OG_14342, OG_14922, OG_15458, OG_15661, OG_15903, OG_16600, OG_18163
GO:0051649	0.810795422454	1.0	BP	e	establishment of localization in cell	5/52	196/2116	3	5	OG_12390, OG_14589, OG_15736, OG_16064, OG_17394
GO:0009893	0.550501842264	1.0	BP	e	positive regulation of metabolic process	9/52	308/2116	4	9	OG_13169, OG_14342, OG_14922, OG_15200, OG_15458, OG_15736, OG_18163, OG_18655, OG_18787
GO:0009890	0.760919175199	1.0	BP	e	negative regulation of biosynthetic process	3/52	116/2116	5	3	OG_13312, OG_14922, OG_17669
GO:0009891	0.603328483715	1.0	BP	e	positive regulation of biosynthetic process	5/52	169/2116	5	5	OG_14342, OG_14922, OG_15458, OG_18163, OG_18787
GO:0006928	0.794139338908	1.0	BP	p	movement of cell or subcellular component	3/52	162/2116	2	3	OG_12472, OG_15200, OG_15736
GO:0035556	1.0	1.0	BP	p	intracellular signal transduction	3/52	126/2116	5	3	OG_14194, OG_15200, OG_17394
GO:0042981	1.0	1.0	BP	p	regulation of apoptotic process	3/52	124/2116	6	3	OG_14342, OG_15200, OG_18655
GO:0050789	0.576396715732	1.0	BP	p	regulation of biological process	23/52	1024/2116	2	23	OG_12390, OG_12405, OG_12602, OG_13104, OG_13154, OG_13169, OG_13247, OG_13312, OG_13796, OG_14194, OG_14335, OG_14342, OG_14922, OG_15200, OG_15458, OG_15736, OG_16202, OG_16204, OG_17394, OG_17669, OG_18163, OG_18655, OG_18787
GO:0097659	0.813369271235	1.0	BP	p	nucleic acid-templated transcription	4/52	199/2116	8	4	OG_14342, OG_14922, OG_15458, OG_18163
GO:0044265	0.740120740206	1.0	BP	e	cellular macromolecule catabolic process	3/52	104/2116	5	3	OG_13104, OG_13154, OG_16479
GO:0044260	0.648646847209	1.0	BP	e	cellular macromolecule metabolic process	17/52	635/2116	4	17	OG_12390, OG_12472, OG_13104, OG_13154, OG_13247, OG_14335, OG_14342, OG_14571, OG_14922, OG_15200, OG_15367, OG_15458, OG_15736, OG_15988, OG_16479, OG_18163, OG_18359
GO:0006357	0.795682196965	1.0	BP	p	regulation of transcription by RNA polymerase II	3/52	172/2116	10	3	OG_15458, OG_15736, OG_18163
GO:0016043	1.0	1.0	BP	e	cellular component organization	15/52	600/2116	2	15	OG_12390, OG_12472, OG_12602, OG_13154, OG_13312, OG_14342, OG_14589, OG_14922, OG_15458, OG_16064, OG_16225, OG_16479, OG_17394, OG_17669, OG_18163
GO:0065007	0.578211581186	1.0	BP	e	biological regulation	29/52	1098/2116	1	29	OG_12390, OG_12405, OG_12602, OG_12845, OG_13104, OG_13154, OG_13169, OG_13247, OG_13312, OG_13796, OG_14194, OG_14335, OG_14342, OG_14589, OG_14922, OG_15200, OG_15388, OG_15458, OG_15661, OG_15736, OG_15903, OG_16064, OG_16202, OG_16204, OG_17394, OG_17669, OG_18163, OG_18655, OG_18787
GO:0065009	1.0	1.0	BP	p	regulation of molecular function	5/52	224/2116	2	5	OG_14342, OG_15200, OG_15736, OG_18655, OG_18787
GO:0044281	0.798590263433	1.0	BP	e	small molecule metabolic process	5/52	179/2116	2	5	OG_12602, OG_15314, OG_15661, OG_15903, OG_16600
GO:0048646	0.757145424772	1.0	BP	e	anatomical structure formation involved in morphogenesis	3/52	114/2116	2	3	OG_14511, OG_14589, OG_15736
GO:0018130	0.837864139683	1.0	BP	p	heterocycle biosynthetic process	6/52	284/2116	4	6	OG_14342, OG_14922, OG_15458, OG_15661, OG_16600, OG_18163
GO:0006810	0.853740518998	1.0	BP	p	transport	8/52	374/2116	3	8	OG_12390, OG_13169, OG_14511, OG_14589, OG_15736, OG_16064, OG_16225, OG_17394
GO:0009889	1.0	1.0	BP	e	regulation of biosynthetic process	9/52	366/2116	4	9	OG_13312, OG_13796, OG_14342, OG_14922, OG_15458, OG_15736, OG_17669, OG_18163, OG_18787
GO:0008150	1.0	1.0	BP	e	biological_process	44/52	1760/2116	0	44	OG_12390, OG_12405, OG_12472, OG_12553, OG_12602, OG_12845, OG_13104, OG_13154, OG_13169, OG_13247, OG_13312, OG_13796, OG_14194, OG_14335, OG_14339, OG_14342, OG_14511, OG_14571, OG_14589, OG_14922, OG_15200, OG_15314, OG_15367, OG_15388, OG_15458, OG_15661, OG_15736, OG_15903, OG_15988, OG_16064, OG_16202, OG_16204, OG_16225, OG_16479, OG_16600, OG_16973, OG_17394, OG_17669, OG_17825, OG_18004, OG_18163, OG_18359, OG_18655, OG_18787
GO:0034654	0.673400933828	1.0	BP	p	nucleobase-containing compound biosynthetic process	5/52	271/2116	5	5	OG_14342, OG_14922, OG_15458, OG_16600, OG_18163
GO:0051234	1.0	1.0	BP	p	establishment of localization	9/52	395/2116	2	9	OG_12390, OG_13169, OG_14342, OG_14511, OG_14589, OG_15736, OG_16064, OG_16225, OG_17394
GO:0010604	0.678636300707	1.0	BP	e	positive regulation of macromolecule metabolic process	8/52	283/2116	5	8	OG_14342, OG_14922, OG_15200, OG_15458, OG_15736, OG_18163, OG_18655, OG_18787
