GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0006364	0.0107175128601	0.144140184476	BP	e	rRNA processing	4/42	51/2429	9	4	OG_12925, OG_16303, OG_16736, OG_17947
GO:0043408	0.0220006476213	0.144140184476	BP	e	regulation of MAPK cascade	4/42	63/2429	9	4	OG_12607, OG_13136, OG_13759, OG_16128
GO:0006629	0.00965689264243	0.144140184476	BP	e	lipid metabolic process	7/42	142/2429	3	7	OG_12807, OG_14019, OG_15264, OG_16544, OG_17005, OG_17296, OG_18311
GO:0012501	0.0129940930502	0.144140184476	BP	e	programmed cell death	5/42	83/2429	3	5	OG_12490, OG_12607, OG_13112, OG_13759, OG_19324
GO:1901214	0.0154383653307	0.144140184476	BP	e	regulation of neuron death	3/42	31/2429	5	3	OG_12607, OG_13759, OG_15294
GO:1902531	0.0179493255976	0.144140184476	BP	e	regulation of intracellular signal transduction	7/42	160/2429	6	7	OG_12607, OG_13136, OG_13759, OG_14176, OG_16128, OG_16335, OG_16538
GO:0006952	0.0196282701372	0.144140184476	BP	e	defense response	5/42	92/2429	3	5	OG_11503, OG_12490, OG_12607, OG_14176, OG_16538
GO:0016072	0.0139153366974	0.144140184476	BP	e	rRNA metabolic process	4/42	55/2429	8	4	OG_12925, OG_16303, OG_16736, OG_17947
GO:0080134	0.0187967917904	0.144140184476	BP	e	regulation of response to stress	6/42	125/2429	4	6	OG_11503, OG_12490, OG_12607, OG_13136, OG_13759, OG_16128
GO:0051960	0.0201893478842	0.144140184476	BP	e	regulation of nervous system development	6/42	127/2429	5	6	OG_13759, OG_14209, OG_15008, OG_15294, OG_16335, OG_16627
GO:0010562	0.0196282701372	0.144140184476	BP	e	positive regulation of phosphorus metabolic process	5/42	92/2429	6	5	OG_12042, OG_13136, OG_13759, OG_16128, OG_16538
GO:0032502	0.0148120491197	0.144140184476	BP	e	developmental process	19/42	677/2429	1	19	OG_12490, OG_12925, OG_13136, OG_13759, OG_13927, OG_14019, OG_14209, OG_15008, OG_15294, OG_15499, OG_15583, OG_16335, OG_16538, OG_16627, OG_16739, OG_17005, OG_18311, OG_18719, OG_19324
GO:0048858	0.0166757452668	0.144140184476	BP	e	cell projection morphogenesis	4/42	58/2429	5	4	OG_13136, OG_14209, OG_16627, OG_19324
GO:0051098	0.0182966022275	0.144140184476	BP	e	regulation of binding	3/42	33/2429	3	3	OG_12042, OG_13759, OG_15008
GO:0048812	0.0148002116154	0.144140184476	BP	e	neuron projection morphogenesis	4/42	56/2429	7	4	OG_13136, OG_14209, OG_16627, OG_19324
GO:0030030	0.0124435605141	0.144140184476	BP	e	cell projection organization	7/42	149/2429	3	7	OG_12721, OG_13136, OG_13339, OG_14209, OG_16627, OG_16739, OG_19324
GO:0008219	0.0157160126382	0.144140184476	BP	e	cell death	5/42	87/2429	2	5	OG_12490, OG_12607, OG_13112, OG_13759, OG_19324
GO:0002009	0.0220006476213	0.144140184476	BP	e	morphogenesis of an epithelium	4/42	63/2429	4	4	OG_13759, OG_15008, OG_16538, OG_18311
GO:0048534	0.0105386532362	0.144140184476	BP	e	hematopoietic or lymphoid organ development	3/42	27/2429	4	3	OG_12490, OG_13759, OG_19324
GO:0045937	0.0196282701372	0.144140184476	BP	e	positive regulation of phosphate metabolic process	5/42	92/2429	7	5	OG_12042, OG_13136, OG_13759, OG_16128, OG_16538
GO:0032990	0.0208614902991	0.144140184476	BP	e	cell part morphogenesis	4/42	62/2429	4	4	OG_13136, OG_14209, OG_16627, OG_19324
GO:0048585	0.0236039190818	0.145557501004	BP	e	negative regulation of response to stimulus	7/42	169/2429	4	7	OG_12490, OG_13759, OG_13927, OG_14176, OG_16128, OG_16335, OG_16538
GO:0006915	0.0231775521683	0.145557501004	BP	e	apoptotic process	4/42	64/2429	4	4	OG_12607, OG_13112, OG_13759, OG_19324
GO:0010942	0.024392497168	0.146922250384	BP	e	positive regulation of cell death	4/42	65/2429	5	4	OG_12607, OG_13136, OG_13759, OG_16128
GO:0080135	0.0256457552769	0.150960241289	BP	e	regulation of cellular response to stress	4/42	66/2429	5	4	OG_12607, OG_13136, OG_13759, OG_16128
GO:0048869	0.0284819382872	0.15116089647	BP	e	cellular developmental process	12/42	376/2429	2	12	OG_12490, OG_12925, OG_13136, OG_13759, OG_14019, OG_14209, OG_15008, OG_15583, OG_16538, OG_16627, OG_18719, OG_19324
GO:0003006	0.0272349093832	0.15116089647	BP	e	developmental process involved in reproduction	7/42	174/2429	2	7	OG_12925, OG_13759, OG_15008, OG_15583, OG_16538, OG_18311, OG_19324
GO:0022412	0.026479559096	0.15116089647	BP	e	cellular process involved in reproduction in multicellular organism	7/42	173/2429	2	7	OG_12925, OG_13759, OG_15008, OG_15583, OG_16538, OG_18311, OG_19324
GO:0070482	0.0285327133923	0.15116089647	BP	e	response to oxygen levels	3/42	39/2429	3	3	OG_13112, OG_14892, OG_15294
GO:2000026	0.0285980074403	0.15116089647	BP	e	regulation of multicellular organismal development	8/42	216/2429	4	8	OG_13136, OG_13759, OG_14019, OG_14209, OG_15008, OG_15294, OG_16335, OG_16627
GO:0043410	0.0304815593836	0.151821613084	BP	e	positive regulation of MAPK cascade	3/42	40/2429	10	3	OG_13136, OG_13759, OG_16128
GO:0051239	0.0301930992829	0.151821613084	BP	e	regulation of multicellular organismal process	10/42	297/2429	3	10	OG_11503, OG_12807, OG_13136, OG_13759, OG_14019, OG_14209, OG_15008, OG_15294, OG_16335, OG_16627
GO:0048729	0.0296378282785	0.151821613084	BP	e	tissue morphogenesis	4/42	69/2429	3	4	OG_13759, OG_15008, OG_16538, OG_18311
GO:0048856	0.0311126647276	0.152041135178	BP	e	anatomical structure development	14/42	478/2429	2	14	OG_12490, OG_12925, OG_13759, OG_13927, OG_14019, OG_14209, OG_15008, OG_15499, OG_15583, OG_16538, OG_17005, OG_18311, OG_18719, OG_19324
GO:0006928	0.0329446079154	0.155139153638	BP	e	movement of cell or subcellular component	7/42	181/2429	2	7	OG_13339, OG_13759, OG_14209, OG_15294, OG_16538, OG_18311, OG_19324
GO:0009653	0.032834799564	0.155139153638	BP	e	anatomical structure morphogenesis	9/42	247/2429	2	9	OG_13136, OG_13759, OG_14019, OG_14209, OG_15008, OG_16538, OG_16627, OG_18311, OG_19324
GO:0045596	0.0339825824445	0.157169443806	BP	e	negative regulation of cell differentiation	4/42	72/2429	5	4	OG_13759, OG_14019, OG_14176, OG_15008
GO:0018193	0.0375805868896	0.16757481219	BP	e	peptidyl-amino acid modification	5/42	109/2429	7	5	OG_11666, OG_13759, OG_13927, OG_15294, OG_16538
GO:0023057	0.0381734128155	0.16757481219	BP	e	negative regulation of signaling	6/42	147/2429	4	6	OG_12607, OG_13759, OG_13927, OG_14176, OG_16335, OG_16538
GO:0010648	0.0381734128155	0.16757481219	BP	e	negative regulation of cell communication	6/42	147/2429	5	6	OG_12607, OG_13759, OG_13927, OG_14176, OG_16335, OG_16538
GO:0051093	0.0388744357664	0.167807981058	BP	e	negative regulation of developmental process	5/42	110/2429	4	5	OG_13759, OG_14019, OG_14176, OG_15008, OG_16335
GO:0016050	0.0412563328864	0.175170331436	BP	e	vesicle organization	3/42	45/2429	4	3	OG_13339, OG_16335, OG_16627
GO:0051707	0.0437449703836	0.179840433799	BP	e	response to other organism	4/42	78/2429	4	4	OG_11503, OG_12490, OG_14176, OG_19324
GO:0006396	0.0434811396221	0.179840433799	BP	e	RNA processing	7/42	192/2429	7	7	OG_11666, OG_12042, OG_12925, OG_14383, OG_16303, OG_16736, OG_17947
GO:0044255	0.0457568297443	0.18232336775	BP	e	cellular lipid metabolic process	5/42	115/2429	4	5	OG_12807, OG_14019, OG_15264, OG_16544, OG_17005
GO:0043066	0.045511986407	0.18232336775	BP	e	negative regulation of apoptotic process	4/42	79/2429	7	4	OG_12607, OG_13759, OG_15294, OG_16538
GO:0043069	0.0491661510347	0.187265192912	BP	e	negative regulation of programmed cell death	4/42	81/2429	6	4	OG_12607, OG_13759, OG_15294, OG_16538
GO:0010817	0.0485322486138	0.187265192912	BP	e	regulation of hormone levels	3/42	48/2429	3	3	OG_14176, OG_15264, OG_18311
GO:0001934	0.0491661510347	0.187265192912	BP	e	positive regulation of protein phosphorylation	4/42	81/2429	9	4	OG_13136, OG_13759, OG_16128, OG_16538
GO:0031401	0.0502200714081	0.188507224561	BP	e	positive regulation of protein modification process	5/42	118/2429	8	5	OG_12042, OG_13136, OG_13759, OG_16128, OG_16538
GO:0010941	0.0528181204643	0.194562939931	BP	e	regulation of cell death	6/42	159/2429	4	6	OG_12607, OG_13136, OG_13759, OG_15294, OG_16128, OG_16538
GO:0001932	0.0533357866219	0.194562939931	BP	e	regulation of protein phosphorylation	5/42	120/2429	8	5	OG_12607, OG_13136, OG_13759, OG_16128, OG_16538
GO:0019220	0.0583818629638	0.20157929825	BP	e	regulation of phosphate metabolic process	6/42	163/2429	6	6	OG_12042, OG_12607, OG_13136, OG_13759, OG_16128, OG_16538
GO:0042327	0.0590003565903	0.20157929825	BP	e	positive regulation of phosphorylation	4/42	86/2429	8	4	OG_13136, OG_13759, OG_16128, OG_16538
GO:0016477	0.0569539414588	0.20157929825	BP	e	cell migration	4/42	85/2429	4	4	OG_13759, OG_15294, OG_16538, OG_18311
GO:0060271	0.059150682112	0.20157929825	BP	e	cilium assembly	3/42	52/2429	6	3	OG_12721, OG_16627, OG_16739
GO:0051174	0.0583818629638	0.20157929825	BP	e	regulation of phosphorus metabolic process	6/42	163/2429	5	6	OG_12042, OG_12607, OG_13136, OG_13759, OG_16128, OG_16538
GO:0043207	0.0632117863262	0.202121637759	BP	e	response to external biotic stimulus	4/42	88/2429	3	4	OG_11503, OG_12490, OG_14176, OG_19324
GO:0051961	0.0619647783632	0.202121637759	BP	e	negative regulation of nervous system development	3/42	53/2429	6	3	OG_13759, OG_15008, OG_16335
GO:0010647	0.062782488263	0.202121637759	BP	e	positive regulation of cell communication	6/42	166/2429	5	6	OG_12607, OG_13136, OG_13759, OG_13927, OG_14176, OG_16128
GO:0048731	0.0632117863262	0.202121637759	BP	e	system development	4/42	88/2429	3	4	OG_13759, OG_15008, OG_17005, OG_18311
GO:0032989	0.0632117863262	0.202121637759	BP	e	cellular component morphogenesis	4/42	88/2429	3	4	OG_13136, OG_14209, OG_16627, OG_19324
GO:0044782	0.0648412289456	0.202335883095	BP	e	cilium organization	3/42	54/2429	5	3	OG_12721, OG_16627, OG_16739
GO:0023056	0.0642929525809	0.202335883095	BP	e	positive regulation of signaling	6/42	167/2429	4	6	OG_12607, OG_13136, OG_13759, OG_13927, OG_14176, OG_16128
GO:0051640	0.0675803884218	0.208372864301	BP	e	organelle localization	4/42	90/2429	3	4	OG_12721, OG_13339, OG_16627, OG_16739
GO:0048518	0.0701761589679	0.20891523187	BP	e	positive regulation of biological process	16/42	609/2429	3	16	OG_11503, OG_11666, OG_12042, OG_12607, OG_12807, OG_13136, OG_13759, OG_13927, OG_14176, OG_15008, OG_15294, OG_15583, OG_16128, OG_16538, OG_16627, OG_19324
GO:0009607	0.0698232126071	0.20891523187	BP	e	response to biotic stimulus	4/42	91/2429	2	4	OG_11503, OG_12490, OG_14176, OG_19324
GO:0034660	0.0687512955928	0.20891523187	BP	e	ncRNA metabolic process	5/42	129/2429	7	5	OG_12925, OG_14383, OG_16303, OG_16736, OG_17947
GO:0060548	0.072104800901	0.20952240554	BP	e	negative regulation of cell death	4/42	92/2429	5	4	OG_12607, OG_13759, OG_15294, OG_16538
GO:0048870	0.0744249471415	0.20952240554	BP	e	cell motility	4/42	93/2429	3	4	OG_13759, OG_15294, OG_16538, OG_18311
GO:0022604	0.0738368460694	0.20952240554	BP	e	regulation of cell morphogenesis	3/42	57/2429	5	3	OG_14209, OG_15008, OG_16335
GO:0051240	0.0743964906731	0.20952240554	BP	e	positive regulation of multicellular organismal process	5/42	132/2429	4	5	OG_11503, OG_12807, OG_13136, OG_15008, OG_15294
GO:0006955	0.0738368460694	0.20952240554	BP	e	immune response	3/42	57/2429	2	3	OG_11503, OG_16538, OG_19324
GO:0048583	0.0858349264734	0.220033667646	BP	e	regulation of response to stimulus	11/42	388/2429	3	11	OG_11503, OG_12490, OG_12607, OG_13136, OG_13759, OG_13927, OG_14176, OG_14209, OG_16128, OG_16335, OG_16538
GO:0042325	0.0843632140072	0.220033667646	BP	e	regulation of phosphorylation	5/42	137/2429	7	5	OG_12607, OG_13136, OG_13759, OG_16128, OG_16538
GO:0010468	0.0834155333566	0.220033667646	BP	p	regulation of gene expression	4/42	495/2429	5	4	OG_13759, OG_15008, OG_15583, OG_19324
GO:0120031	0.0801308384819	0.220033667646	BP	e	plasma membrane bounded cell projection assembly	3/42	59/2429	5	3	OG_12721, OG_16627, OG_16739
GO:0050793	0.0835076848654	0.220033667646	BP	e	regulation of developmental process	9/42	284/2429	3	9	OG_13136, OG_13759, OG_14019, OG_14176, OG_14209, OG_15008, OG_15294, OG_16335, OG_16627
GO:1902532	0.0866541857138	0.220033667646	BP	e	negative regulation of intracellular signal transduction	3/42	61/2429	7	3	OG_14176, OG_16335, OG_16538
GO:0009968	0.0864395691688	0.220033667646	BP	e	negative regulation of signal transduction	5/42	138/2429	6	5	OG_13759, OG_13927, OG_14176, OG_16335, OG_16538
GO:0098542	0.0866541857138	0.220033667646	BP	e	defense response to other organism	3/42	61/2429	5	3	OG_11503, OG_12490, OG_14176
GO:0120036	0.0816144676201	0.220033667646	BP	e	plasma membrane bounded cell projection organization	4/42	96/2429	4	4	OG_12721, OG_13339, OG_16627, OG_16739
GO:0043065	0.0801308384819	0.220033667646	BP	e	positive regulation of apoptotic process	3/42	59/2429	7	3	OG_12607, OG_13759, OG_16128
GO:0007281	0.089999577006	0.221998956615	BP	e	germ cell development	3/42	62/2429	4	3	OG_12925, OG_15583, OG_16538
GO:0048638	0.089999577006	0.221998956615	BP	e	regulation of developmental growth	3/42	62/2429	4	3	OG_13759, OG_16335, OG_16627
GO:0043068	0.089999577006	0.221998956615	BP	e	positive regulation of programmed cell death	3/42	62/2429	6	3	OG_12607, OG_13759, OG_16128
GO:0042981	0.0928328649124	0.226079220375	BP	e	regulation of apoptotic process	5/42	141/2429	6	5	OG_12607, OG_13759, OG_15294, OG_16128, OG_16538
GO:0030031	0.0933995234754	0.226079220375	BP	e	cell projection assembly	3/42	63/2429	4	3	OG_12721, OG_16627, OG_16739
GO:0050767	0.0943450776357	0.226253473219	BP	e	regulation of neurogenesis	4/42	101/2429	6	4	OG_13759, OG_14209, OG_15008, OG_15294
GO:0043067	0.0994699764575	0.23635526516	BP	e	regulation of programmed cell death	5/42	144/2429	5	5	OG_12607, OG_13759, OG_15294, OG_16128, OG_16538
GO:0045664	0.114890057992	0.270513863818	BP	e	regulation of neuron differentiation	3/42	69/2429	7	3	OG_14209, OG_15008, OG_15294
GO:0031399	0.120161119445	0.277872588717	BP	e	regulation of protein modification process	6/42	176/2429	7	6	OG_12042, OG_12607, OG_13136, OG_13759, OG_16128, OG_16538
GO:0045595	0.119237801854	0.277872588717	BP	e	regulation of cell differentiation	6/42	175/2429	4	6	OG_13759, OG_14019, OG_14176, OG_14209, OG_15008, OG_15294
GO:0009888	0.122444948123	0.280648155432	BP	e	tissue development	3/42	71/2429	3	3	OG_12925, OG_13927, OG_17005
GO:0006950	0.125030274186	0.28257488568	BP	e	response to stress	10/42	366/2429	2	10	OG_11503, OG_12490, OG_12607, OG_13112, OG_13136, OG_13759, OG_14176, OG_14892, OG_15294, OG_16538
GO:0051241	0.125467613333	0.28257488568	BP	e	negative regulation of multicellular organismal process	4/42	112/2429	4	4	OG_13759, OG_14019, OG_15008, OG_16335
GO:0051094	0.128496852906	0.284450298313	BP	e	positive regulation of developmental process	4/42	113/2429	4	4	OG_13136, OG_13759, OG_15008, OG_15294
GO:0070925	0.128496852906	0.284450298313	BP	e	organelle assembly	4/42	113/2429	4	4	OG_12490, OG_12721, OG_16627, OG_16739
GO:0031344	0.138092077381	0.300553344888	BP	e	regulation of cell projection organization	3/42	75/2429	5	3	OG_14019, OG_14209, OG_15294
GO:0120035	0.138092077381	0.300553344888	BP	e	regulation of plasma membrane bounded cell projection organization	3/42	75/2429	6	3	OG_14019, OG_14209, OG_15294
GO:0060284	0.144107651218	0.311032347212	BP	e	regulation of cell development	4/42	118/2429	5	4	OG_13759, OG_14209, OG_15008, OG_15294
GO:0045597	0.150264320934	0.321640158032	BP	e	positive regulation of cell differentiation	3/42	78/2429	5	3	OG_13759, OG_15008, OG_15294
GO:0051704	0.153829646694	0.326572774539	BP	e	multi-organism process	4/42	121/2429	1	4	OG_11503, OG_12490, OG_14176, OG_19324
GO:0040011	0.157126784553	0.330860465034	BP	e	locomotion	4/42	122/2429	1	4	OG_13759, OG_15294, OG_16538, OG_18311
GO:0009889	0.16104197996	0.332361205753	BP	p	regulation of biosynthetic process	4/42	447/2429	4	4	OG_13759, OG_15008, OG_15583, OG_19324
GO:0031326	0.161689235231	0.332361205753	BP	p	regulation of cellular biosynthetic process	4/42	442/2429	5	4	OG_13759, OG_15008, OG_15583, OG_19324
GO:0019219	0.161369395222	0.332361205753	BP	p	regulation of nucleobase-containing compound metabolic process	4/42	444/2429	5	4	OG_13759, OG_15008, OG_15583, OG_19324
GO:0051641	0.166657502419	0.337221040051	BP	e	cellular localization	9/42	329/2429	2	9	OG_12042, OG_12490, OG_12607, OG_12721, OG_13339, OG_15583, OG_16538, OG_16627, OG_16739
GO:0031325	0.166657502419	0.337221040051	BP	e	positive regulation of cellular metabolic process	9/42	329/2429	5	9	OG_12042, OG_13136, OG_13759, OG_14176, OG_15008, OG_15583, OG_16128, OG_16538, OG_19324
GO:0010646	0.176230072643	0.35382626988	BP	e	regulation of cell communication	9/42	341/2429	4	9	OG_12607, OG_13136, OG_13759, OG_13927, OG_14176, OG_16128, OG_16335, OG_16538, OG_16627
GO:0071840	0.177832620185	0.354297297138	BP	e	cellular component organization or biogenesis	17/42	745/2429	1	17	OG_11666, OG_12490, OG_12721, OG_12925, OG_13136, OG_13339, OG_13927, OG_14019, OG_14209, OG_14892, OG_14964, OG_15294, OG_16303, OG_16335, OG_16627, OG_16739, OG_19324
GO:1902533	0.179948738081	0.355554248611	BP	e	positive regulation of intracellular signal transduction	3/42	85/2429	7	3	OG_13136, OG_13759, OG_16128
GO:0023051	0.181209115122	0.355554248611	BP	e	regulation of signaling	9/42	346/2429	3	9	OG_12607, OG_13136, OG_13759, OG_13927, OG_14176, OG_16128, OG_16335, OG_16538, OG_16627
GO:0032270	0.18563617072	0.361502016665	BP	e	positive regulation of cellular protein metabolic process	5/42	154/2429	7	5	OG_12042, OG_13136, OG_13759, OG_16128, OG_16538
GO:0007166	0.188427065895	0.362176845727	BP	e	cell surface receptor signaling pathway	5/42	156/2429	5	5	OG_12607, OG_13136, OG_13927, OG_15008, OG_16538
GO:0046907	0.188779436962	0.362176845727	BP	e	intracellular transport	7/42	246/2429	4	7	OG_12042, OG_12490, OG_12607, OG_13339, OG_15583, OG_16627, OG_16739
GO:0034613	0.192948488489	0.364771230063	BP	e	cellular protein localization	5/42	159/2429	4	5	OG_12490, OG_12607, OG_16538, OG_16627, OG_16739
GO:0034645	0.192096004032	0.364771230063	BP	p	cellular macromolecule biosynthetic process	3/42	372/2429	5	3	OG_11503, OG_12944, OG_15008
GO:0050896	0.197505181789	0.370680015097	BP	e	response to stimulus	13/42	553/2429	1	13	OG_11503, OG_12490, OG_12607, OG_13112, OG_13136, OG_13759, OG_14176, OG_14892, OG_15294, OG_16128, OG_16538, OG_16627, OG_19324
GO:0009987	0.199177914925	0.371130071695	BP	e	cellular process	36/42	1850/2429	1	36	OG_11503, OG_11666, OG_12042, OG_12490, OG_12607, OG_12721, OG_12807, OG_12925, OG_12944, OG_13112, OG_13136, OG_13339, OG_13759, OG_13927, OG_14019, OG_14209, OG_14383, OG_14892, OG_14964, OG_15008, OG_15264, OG_15294, OG_15583, OG_16128, OG_16303, OG_16335, OG_16538, OG_16544, OG_16627, OG_16736, OG_16739, OG_17005, OG_17947, OG_18311, OG_18719, OG_19324
GO:0051247	0.206861835368	0.382694395431	BP	e	positive regulation of protein metabolic process	5/42	167/2429	6	5	OG_12042, OG_13136, OG_13759, OG_16128, OG_16538
GO:0070727	0.214762672264	0.394493135577	BP	e	cellular macromolecule localization	5/42	171/2429	3	5	OG_12490, OG_12607, OG_16538, OG_16627, OG_16739
GO:0010556	0.219272440005	0.397415522069	BP	p	regulation of macromolecule biosynthetic process	4/42	427/2429	5	4	OG_13759, OG_15008, OG_15583, OG_19324
GO:2000112	0.219422469714	0.397415522069	BP	p	regulation of cellular macromolecule biosynthetic process	4/42	420/2429	6	4	OG_13759, OG_15008, OG_15583, OG_19324
GO:0009966	0.232778708794	0.418212114399	BP	e	regulation of signal transduction	8/42	303/2429	5	8	OG_12607, OG_13136, OG_13759, OG_13927, OG_14176, OG_16128, OG_16335, OG_16538
GO:0022603	0.23413419532	0.418212114399	BP	e	regulation of anatomical structure morphogenesis	3/42	97/2429	4	3	OG_14209, OG_15008, OG_16335
GO:0016043	0.237631313454	0.42155143962	BP	e	cellular component organization	16/42	725/2429	2	16	OG_11666, OG_12490, OG_12721, OG_13136, OG_13339, OG_13927, OG_14019, OG_14209, OG_14892, OG_14964, OG_15294, OG_16303, OG_16335, OG_16627, OG_16739, OG_19324
GO:0051173	0.247343094778	0.435794976514	BP	e	positive regulation of nitrogen compound metabolic process	8/42	318/2429	5	8	OG_12042, OG_13136, OG_13759, OG_15008, OG_15583, OG_16128, OG_16538, OG_19324
GO:0007154	0.252871732343	0.4425255316	BP	e	cell communication	3/42	101/2429	2	3	OG_12490, OG_12607, OG_13136
GO:0002682	0.257595093697	0.447765968238	BP	e	regulation of immune system process	3/42	102/2429	3	3	OG_11503, OG_12490, OG_14019
GO:0007165	0.266724593067	0.460544464029	BP	e	signal transduction	9/42	356/2429	4	9	OG_12607, OG_13136, OG_13759, OG_13927, OG_15008, OG_15294, OG_16128, OG_16538, OG_16627
GO:0009893	0.268893537563	0.461214743237	BP	e	positive regulation of metabolic process	9/42	360/2429	4	9	OG_12042, OG_13136, OG_13759, OG_14176, OG_15008, OG_15583, OG_16128, OG_16538, OG_19324
GO:0006996	0.293904251906	0.499266112587	BP	e	organelle organization	9/42	387/2429	3	9	OG_12490, OG_12721, OG_13339, OG_13927, OG_14892, OG_14964, OG_16335, OG_16627, OG_16739
GO:0009059	0.29493326342	0.499266112587	BP	p	macromolecule biosynthetic process	4/42	390/2429	4	4	OG_11503, OG_12042, OG_12944, OG_15008
GO:0051252	0.29744620018	0.499488500742	BP	p	regulation of RNA metabolic process	4/42	414/2429	6	4	OG_13759, OG_15008, OG_15583, OG_19324
GO:0035556	0.2993254422	0.499488500742	BP	e	intracellular signal transduction	4/42	139/2429	5	4	OG_13759, OG_15294, OG_16128, OG_16627
GO:0043412	0.300850216663	0.499488500742	BP	e	macromolecule modification	10/42	421/2429	4	10	OG_11666, OG_12925, OG_13136, OG_13759, OG_13927, OG_14019, OG_14209, OG_14383, OG_15294, OG_16538
GO:0051649	0.3172350551	0.523336810643	BP	e	establishment of localization in cell	7/42	272/2429	3	7	OG_12042, OG_12490, OG_12607, OG_13339, OG_15583, OG_16627, OG_16739
GO:0009967	0.323292484552	0.529954136069	BP	e	positive regulation of signal transduction	4/42	149/2429	6	4	OG_13136, OG_13759, OG_13927, OG_16128
GO:0055114	0.336713331139	0.545054704781	BP	e	oxidation-reduction process	4/42	154/2429	2	4	OG_12490, OG_15264, OG_17005, OG_18311
GO:0022414	0.335972404192	0.545054704781	BP	e	reproductive process	7/42	291/2429	1	7	OG_12925, OG_13759, OG_15008, OG_15583, OG_16538, OG_18311, OG_19324
GO:0051049	0.345159841571	0.54926776385	BP	e	regulation of transport	4/42	157/2429	4	4	OG_14176, OG_16128, OG_16538, OG_16627
GO:0009628	0.345159841571	0.54926776385	BP	e	response to abiotic stimulus	4/42	157/2429	2	4	OG_13112, OG_13759, OG_14892, OG_15294
GO:0048522	0.345678167983	0.54926776385	BP	e	positive regulation of cellular process	12/42	534/2429	4	12	OG_12042, OG_12607, OG_13136, OG_13759, OG_13927, OG_14176, OG_15008, OG_15294, OG_15583, OG_16128, OG_16538, OG_19324
GO:0044238	0.350733040325	0.553901569782	BP	e	primary metabolic process	25/42	1251/2429	2	25	OG_11503, OG_11666, OG_12042, OG_12490, OG_12807, OG_12925, OG_12944, OG_13136, OG_13759, OG_13927, OG_14019, OG_14176, OG_14209, OG_14383, OG_15008, OG_15264, OG_15294, OG_16303, OG_16538, OG_16544, OG_16736, OG_17005, OG_17296, OG_17947, OG_18311
