GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0007521	0.00605882926544	0.28193100694837087	BP	e	muscle cell fate determination	4/1357	4/4860	4	4	OG_10636, OG_10747, OG_18519, OG_19541
GO:0048869	0.00602138419722	0.28193100694837087	BP	e	cellular developmental process	268/1357	842/4860	2	268	OG_10075, OG_10133, OG_10152, OG_10161, OG_10201, OG_10214, OG_10216, OG_10220, OG_10221, OG_10245, OG_10283, OG_10295, OG_10314, OG_10315, OG_10333, OG_10335, OG_10336, OG_10368, OG_10412, OG_10424, OG_10425, OG_10432, OG_10437, OG_10458, OG_10470, OG_10478, OG_10485, OG_10523, OG_10549, OG_10551, OG_10588, OG_10599, OG_10607, OG_10636, OG_10638, OG_10652, OG_10655, OG_10660, OG_10667, OG_10686, OG_10717, OG_10730, OG_10747, OG_10771, OG_10789, OG_10790, OG_10803, OG_10846, OG_10858, OG_10861, OG_10878, OG_10880, OG_10892, OG_10902, OG_10954, OG_10969, OG_10994, OG_10995, OG_10998, OG_11003, OG_11021, OG_11029, OG_11030, OG_11059, OG_11075, OG_11089, OG_11116, OG_11171, OG_11180, OG_11185, OG_11200, OG_11239, OG_11252, OG_11269, OG_11297, OG_11309, OG_11326, OG_11348, OG_11354, OG_11366, OG_11382, OG_11387, OG_11401, OG_11446, OG_11466, OG_11474, OG_11477, OG_11499, OG_11573, OG_11586, OG_11600, OG_11602, OG_11611, OG_11626, OG_11643, OG_11670, OG_11687, OG_11699, OG_11729, OG_11733, OG_11766, OG_11767, OG_11802, OG_11820, OG_11844, OG_11886, OG_11943, OG_12038, OG_12082, OG_12126, OG_12178, OG_12186, OG_12192, OG_12218, OG_12226, OG_12238, OG_12287, OG_12303, OG_12343, OG_12380, OG_12416, OG_12436, OG_12491, OG_12674, OG_12685, OG_12780, OG_12800, OG_12858, OG_12876, OG_12886, OG_12895, OG_12924, OG_12927, OG_12992, OG_13012, OG_13137, OG_13179, OG_13207, OG_13238, OG_13271, OG_13307, OG_13313, OG_13426, OG_13439, OG_13545, OG_13656, OG_13676, OG_13830, OG_13842, OG_13872, OG_13907, OG_13909, OG_13912, OG_13917, OG_13929, OG_14055, OG_14096, OG_14122, OG_14150, OG_14172, OG_14173, OG_14250, OG_14302, OG_14312, OG_14336, OG_14349, OG_14350, OG_14467, OG_14478, OG_14481, OG_14497, OG_14568, OG_14636, OG_14644, OG_14645, OG_14656, OG_14761, OG_14806, OG_14830, OG_14937, OG_14944, OG_14951, OG_15030, OG_15031, OG_15062, OG_15076, OG_15120, OG_15123, OG_15127, OG_15195, OG_15232, OG_15365, OG_15392, OG_15430, OG_15438, OG_15439, OG_15440, OG_15462, OG_15463, OG_15492, OG_15583, OG_15592, OG_15602, OG_15638, OG_15684, OG_15693, OG_15805, OG_15827, OG_15871, OG_15900, OG_15906, OG_15918, OG_15932, OG_15978, OG_16004, OG_16062, OG_16137, OG_16154, OG_16234, OG_16288, OG_16306, OG_16321, OG_16329, OG_16347, OG_16349, OG_16423, OG_16482, OG_16497, OG_16538, OG_16595, OG_16667, OG_16676, OG_16684, OG_16711, OG_16764, OG_16806, OG_16897, OG_16910, OG_16911, OG_16913, OG_16943, OG_16989, OG_17081, OG_17184, OG_17235, OG_17402, OG_17435, OG_17588, OG_17600, OG_17743, OG_17904, OG_17911, OG_17933, OG_18332, OG_18428, OG_18462, OG_18470, OG_18495, OG_18519, OG_18532, OG_18547, OG_18680, OG_18762, OG_19524, OG_19541, OG_20341, OG_20588, OG_23137
GO:0030834	0.00583464529883	0.28193100694837087	BP	e	regulation of actin filament depolymerization	8/1357	12/4860	10	8	OG_10839, OG_10870, OG_11147, OG_12876, OG_13050, OG_13271, OG_15325, OG_16428
GO:0007451	0.00605882926544	0.28193100694837087	BP	e	dorsal/ventral lineage restriction, imaginal disc	4/1357	4/4860	4	4	OG_10523, OG_10994, OG_10998, OG_19541
GO:0047496	0.00583464529883	0.28193100694837087	BP	e	vesicle transport along microtubule	8/1357	12/4860	8	8	OG_10568, OG_11560, OG_11565, OG_12283, OG_14693, OG_15602, OG_15775, OG_15871
GO:0033563	0.00605882926544	0.28193100694837087	BP	e	dorsal/ventral axon guidance	4/1357	4/4860	5	4	OG_11396, OG_12217, OG_16676, OG_17402
GO:0035114	0.00557330616505	0.28193100694837087	BP	e	imaginal disc-derived appendage morphogenesis	42/1357	104/4860	4	42	OG_10245, OG_10336, OG_10485, OG_10523, OG_10599, OG_10626, OG_10636, OG_10730, OG_10818, OG_10902, OG_10907, OG_10994, OG_10998, OG_11024, OG_11075, OG_11120, OG_11200, OG_11354, OG_11729, OG_11988, OG_12218, OG_12343, OG_12644, OG_13238, OG_13313, OG_14173, OG_14638, OG_14660, OG_14830, OG_15430, OG_15454, OG_15592, OG_15611, OG_15612, OG_16047, OG_16062, OG_16482, OG_16684, OG_16911, OG_17743, OG_18462, OG_19541
GO:0008355	0.0067844169531	0.29423454696517815	BP	e	olfactory learning	14/1357	26/4860	8	14	OG_10225, OG_10735, OG_10742, OG_11050, OG_11387, OG_11626, OG_11820, OG_12563, OG_14034, OG_14830, OG_16292, OG_17731, OG_18428, OG_18462
GO:0046394	0.00671976838317	0.29423454696517815	BP	p	carboxylic acid biosynthetic process	11/1357	77/4860	6	11	OG_10503, OG_10585, OG_11169, OG_12968, OG_13128, OG_14636, OG_15042, OG_15380, OG_15561, OG_16175, OG_17945
GO:0043954	0.00646842323246	0.29423454696517815	BP	e	cellular component maintenance	15/1357	29/4860	3	15	OG_10220, OG_10333, OG_10431, OG_10585, OG_11401, OG_11573, OG_11943, OG_12226, OG_12876, OG_13271, OG_13830, OG_15043, OG_15592, OG_16667, OG_18628
GO:0030835	0.00683317665396	0.29423454696517815	BP	e	negative regulation of actin filament depolymerization	7/1357	10/4860	11	7	OG_10839, OG_10870, OG_11147, OG_12876, OG_13050, OG_13271, OG_16428
GO:0016053	0.00671976838317	0.29423454696517815	BP	p	organic acid biosynthetic process	11/1357	77/4860	4	11	OG_10503, OG_10585, OG_11169, OG_12968, OG_13128, OG_14636, OG_15042, OG_15380, OG_15561, OG_16175, OG_17945
GO:0006396	0.0080947489518	0.2959849666819914	BP	p	RNA processing	40/1357	202/4860	7	40	OG_10317, OG_10360, OG_10361, OG_10458, OG_10540, OG_10585, OG_10638, OG_10640, OG_11157, OG_11445, OG_11725, OG_12429, OG_12633, OG_12678, OG_12878, OG_13212, OG_13587, OG_13609, OG_13680, OG_13692, OG_13859, OG_14002, OG_14336, OG_14542, OG_14925, OG_14986, OG_15195, OG_15667, OG_15848, OG_16108, OG_16615, OG_17448, OG_17763, OG_17831, OG_17904, OG_18147, OG_18199, OG_18259, OG_19903, OG_20528
GO:0040011	0.00819274260092	0.2959849666819914	BP	e	locomotion	116/1357	338/4860	1	116	OG_10003, OG_10152, OG_10181, OG_10244, OG_10245, OG_10283, OG_10294, OG_10295, OG_10336, OG_10340, OG_10345, OG_10424, OG_10437, OG_10458, OG_10504, OG_10523, OG_10541, OG_10551, OG_10608, OG_10626, OG_10652, OG_10717, OG_10870, OG_10879, OG_10880, OG_10892, OG_10954, OG_10968, OG_11003, OG_11030, OG_11115, OG_11120, OG_11188, OG_11269, OG_11311, OG_11327, OG_11348, OG_11446, OG_11462, OG_11566, OG_11602, OG_11611, OG_11687, OG_11751, OG_12165, OG_12178, OG_12186, OG_12220, OG_12226, OG_12343, OG_12353, OG_12780, OG_12800, OG_12895, OG_12902, OG_13030, OG_13167, OG_13179, OG_13238, OG_13307, OG_13344, OG_13382, OG_13692, OG_13872, OG_14034, OG_14122, OG_14173, OG_14240, OG_14302, OG_14373, OG_14453, OG_14568, OG_14784, OG_14806, OG_14830, OG_15110, OG_15120, OG_15127, OG_15232, OG_15325, OG_15383, OG_15463, OG_15492, OG_15500, OG_15592, OG_15602, OG_15684, OG_15712, OG_15827, OG_15906, OG_15917, OG_15918, OG_16032, OG_16088, OG_16288, OG_16292, OG_16349, OG_16423, OG_16428, OG_16497, OG_16538, OG_16667, OG_16803, OG_16969, OG_17055, OG_17235, OG_17329, OG_17731, OG_17911, OG_18462, OG_18519, OG_18521, OG_18525, OG_19333, OG_19524, OG_19541
GO:0035295	0.00791870809575	0.2959849666819914	BP	e	tube development	45/1357	114/4860	3	45	OG_10208, OG_10272, OG_10295, OG_10318, OG_10336, OG_10340, OG_10636, OG_10712, OG_10818, OG_10880, OG_10883, OG_10998, OG_11036, OG_11075, OG_11116, OG_11354, OG_11446, OG_11602, OG_11733, OG_12082, OG_12303, OG_12353, OG_12491, OG_12820, OG_13307, OG_13310, OG_14761, OG_14784, OG_15110, OG_15126, OG_15392, OG_15439, OG_15454, OG_15500, OG_15932, OG_16349, OG_16428, OG_16482, OG_16684, OG_16750, OG_17871, OG_17933, OG_18462, OG_18547, OG_19541
GO:0008150	0.00732591629613	0.2959849666819914	BP	e	biological_process	1130/1357	3929/4860	0	1130	OG_10003, OG_10015, OG_10039, OG_10040, OG_10066, OG_10075, OG_10081, OG_10084, OG_10089, OG_10104, OG_10107, OG_10122, OG_10133, OG_10136, OG_10137, OG_10152, OG_10161, OG_10169, OG_10174, OG_10178, OG_10181, OG_10187, OG_10190, OG_10199, OG_10201, OG_10208, OG_10214, OG_10216, OG_10217, OG_10220, OG_10221, OG_10223, OG_10225, OG_10226, OG_10232, OG_10237, OG_10244, OG_10245, OG_10253, OG_10257, OG_10264, OG_10272, OG_10274, OG_10283, OG_10294, OG_10295, OG_10304, OG_10314, OG_10315, OG_10317, OG_10318, OG_10324, OG_10333, OG_10335, OG_10336, OG_10337, OG_10340, OG_10345, OG_10348, OG_10351, OG_10360, OG_10361, OG_10366, OG_10368, OG_10370, OG_10377, OG_10379, OG_10381, OG_10396, OG_10408, OG_10409, OG_10412, OG_10417, OG_10419, OG_10424, OG_10425, OG_10427, OG_10431, OG_10432, OG_10433, OG_10436, OG_10437, OG_10448, OG_10449, OG_10458, OG_10461, OG_10466, OG_10470, OG_10472, OG_10475, OG_10478, OG_10485, OG_10499, OG_10500, OG_10503, OG_10504, OG_10505, OG_10516, OG_10519, OG_10520, OG_10523, OG_10530, OG_10532, OG_10535, OG_10539, OG_10540, OG_10541, OG_10549, OG_10550, OG_10551, OG_10553, OG_10568, OG_10574, OG_10585, OG_10588, OG_10597, OG_10598, OG_10599, OG_10607, OG_10608, OG_10611, OG_10622, OG_10623, OG_10626, OG_10627, OG_10636, OG_10638, OG_10640, OG_10647, OG_10652, OG_10653, OG_10654, OG_10655, OG_10656, OG_10660, OG_10667, OG_10669, OG_10671, OG_10686, OG_10691, OG_10705, OG_10711, OG_10712, OG_10717, OG_10720, OG_10729, OG_10730, OG_10735, OG_10742, OG_10747, OG_10748, OG_10752, OG_10758, OG_10760, OG_10762, OG_10766, OG_10767, OG_10771, OG_10772, OG_10776, OG_10782, OG_10789, OG_10790, OG_10798, OG_10803, OG_10806, OG_10808, OG_10810, OG_10811, OG_10818, OG_10823, OG_10825, OG_10829, OG_10839, OG_10840, OG_10843, OG_10846, OG_10848, OG_10855, OG_10858, OG_10861, OG_10862, OG_10870, OG_10871, OG_10876, OG_10877, OG_10878, OG_10879, OG_10880, OG_10881, OG_10883, OG_10887, OG_10888, OG_10890, OG_10892, OG_10897, OG_10898, OG_10899, OG_10900, OG_10902, OG_10907, OG_10918, OG_10919, OG_10928, OG_10938, OG_10945, OG_10950, OG_10954, OG_10968, OG_10969, OG_10976, OG_10994, OG_10995, OG_10998, OG_10999, OG_11003, OG_11006, OG_11015, OG_11017, OG_11019, OG_11021, OG_11024, OG_11029, OG_11030, OG_11034, OG_11036, OG_11046, OG_11050, OG_11055, OG_11058, OG_11059, OG_11067, OG_11073, OG_11075, OG_11077, OG_11080, OG_11082, OG_11089, OG_11093, OG_11094, OG_11096, OG_11097, OG_11109, OG_11112, OG_11115, OG_11116, OG_11118, OG_11120, OG_11123, OG_11126, OG_11133, OG_11136, OG_11137, OG_11142, OG_11147, OG_11157, OG_11165, OG_11169, OG_11171, OG_11178, OG_11180, OG_11182, OG_11185, OG_11186, OG_11187, OG_11188, OG_11200, OG_11211, OG_11220, OG_11221, OG_11225, OG_11226, OG_11234, OG_11239, OG_11240, OG_11245, OG_11251, OG_11252, OG_11253, OG_11269, OG_11282, OG_11293, OG_11297, OG_11301, OG_11302, OG_11304, OG_11309, OG_11310, OG_11311, OG_11319, OG_11326, OG_11327, OG_11328, OG_11335, OG_11338, OG_11348, OG_11354, OG_11355, OG_11366, OG_11382, OG_11386, OG_11387, OG_11396, OG_11401, OG_11419, OG_11432, OG_11433, OG_11435, OG_11445, OG_11446, OG_11462, OG_11466, OG_11467, OG_11471, OG_11472, OG_11474, OG_11477, OG_11483, OG_11487, OG_11491, OG_11496, OG_11497, OG_11499, OG_11505, OG_11506, OG_11512, OG_11513, OG_11515, OG_11527, OG_11528, OG_11529, OG_11533, OG_11542, OG_11548, OG_11557, OG_11560, OG_11565, OG_11566, OG_11573, OG_11577, OG_11586, OG_11600, OG_11602, OG_11611, OG_11626, OG_11630, OG_11634, OG_11642, OG_11643, OG_11648, OG_11654, OG_11670, OG_11675, OG_11687, OG_11694, OG_11695, OG_11699, OG_11715, OG_11722, OG_11725, OG_11729, OG_11730, OG_11733, OG_11746, OG_11748, OG_11751, OG_11759, OG_11766, OG_11767, OG_11770, OG_11802, OG_11807, OG_11809, OG_11812, OG_11817, OG_11820, OG_11822, OG_11831, OG_11841, OG_11844, OG_11859, OG_11866, OG_11873, OG_11886, OG_11890, OG_11895, OG_11899, OG_11909, OG_11920, OG_11923, OG_11924, OG_11933, OG_11942, OG_11943, OG_11976, OG_11981, OG_11984, OG_11988, OG_12004, OG_12013, OG_12019, OG_12030, OG_12031, OG_12036, OG_12038, OG_12064, OG_12072, OG_12081, OG_12082, OG_12093, OG_12102, OG_12107, OG_12117, OG_12118, OG_12126, OG_12137, OG_12151, OG_12154, OG_12165, OG_12175, OG_12178, OG_12180, OG_12183, OG_12186, OG_12192, OG_12195, OG_12201, OG_12216, OG_12217, OG_12218, OG_12220, OG_12226, OG_12238, OG_12244, OG_12257, OG_12280, OG_12283, OG_12287, OG_12303, OG_12312, OG_12314, OG_12317, OG_12324, OG_12339, OG_12340, OG_12343, OG_12350, OG_12352, OG_12353, OG_12354, OG_12358, OG_12378, OG_12380, OG_12386, OG_12393, OG_12416, OG_12429, OG_12436, OG_12450, OG_12452, OG_12464, OG_12470, OG_12476, OG_12477, OG_12491, OG_12504, OG_12508, OG_12510, OG_12514, OG_12540, OG_12554, OG_12563, OG_12566, OG_12567, OG_12581, OG_12591, OG_12606, OG_12614, OG_12617, OG_12633, OG_12644, OG_12665, OG_12669, OG_12674, OG_12678, OG_12685, OG_12724, OG_12749, OG_12755, OG_12780, OG_12790, OG_12793, OG_12800, OG_12805, OG_12820, OG_12839, OG_12858, OG_12859, OG_12876, OG_12877, OG_12878, OG_12879, OG_12880, OG_12886, OG_12895, OG_12902, OG_12910, OG_12914, OG_12922, OG_12924, OG_12927, OG_12935, OG_12936, OG_12944, OG_12968, OG_12970, OG_12989, OG_12992, OG_12996, OG_12999, OG_13012, OG_13021, OG_13030, OG_13040, OG_13050, OG_13052, OG_13056, OG_13059, OG_13061, OG_13063, OG_13064, OG_13128, OG_13137, OG_13165, OG_13167, OG_13168, OG_13169, OG_13177, OG_13179, OG_13197, OG_13207, OG_13212, OG_13222, OG_13238, OG_13245, OG_13248, OG_13249, OG_13256, OG_13271, OG_13278, OG_13289, OG_13307, OG_13310, OG_13313, OG_13314, OG_13325, OG_13342, OG_13344, OG_13382, OG_13385, OG_13399, OG_13426, OG_13439, OG_13442, OG_13457, OG_13472, OG_13473, OG_13490, OG_13491, OG_13518, OG_13538, OG_13545, OG_13584, OG_13587, OG_13607, OG_13609, OG_13614, OG_13656, OG_13672, OG_13676, OG_13680, OG_13692, OG_13699, OG_13701, OG_13707, OG_13709, OG_13738, OG_13745, OG_13750, OG_13771, OG_13783, OG_13822, OG_13827, OG_13830, OG_13835, OG_13842, OG_13843, OG_13852, OG_13859, OG_13860, OG_13867, OG_13872, OG_13874, OG_13907, OG_13909, OG_13912, OG_13917, OG_13921, OG_13929, OG_13955, OG_14002, OG_14025, OG_14033, OG_14034, OG_14037, OG_14055, OG_14072, OG_14096, OG_14107, OG_14122, OG_14124, OG_14136, OG_14139, OG_14150, OG_14163, OG_14172, OG_14173, OG_14174, OG_14216, OG_14219, OG_14240, OG_14250, OG_14255, OG_14264, OG_14268, OG_14302, OG_14309, OG_14312, OG_14315, OG_14330, OG_14336, OG_14349, OG_14350, OG_14355, OG_14362, OG_14365, OG_14370, OG_14373, OG_14378, OG_14380, OG_14422, OG_14453, OG_14467, OG_14478, OG_14479, OG_14481, OG_14483, OG_14497, OG_14502, OG_14520, OG_14528, OG_14542, OG_14543, OG_14551, OG_14555, OG_14568, OG_14577, OG_14584, OG_14587, OG_14603, OG_14612, OG_14627, OG_14635, OG_14636, OG_14638, OG_14642, OG_14643, OG_14644, OG_14645, OG_14647, OG_14655, OG_14656, OG_14660, OG_14690, OG_14693, OG_14695, OG_14707, OG_14712, OG_14719, OG_14728, OG_14729, OG_14735, OG_14744, OG_14746, OG_14750, OG_14761, OG_14768, OG_14769, OG_14772, OG_14781, OG_14784, OG_14792, OG_14806, OG_14830, OG_14833, OG_14841, OG_14842, OG_14879, OG_14884, OG_14925, OG_14937, OG_14944, OG_14951, OG_14957, OG_14961, OG_14978, OG_14986, OG_14990, OG_15030, OG_15031, OG_15033, OG_15039, OG_15042, OG_15043, OG_15061, OG_15062, OG_15076, OG_15081, OG_15085, OG_15105, OG_15106, OG_15110, OG_15111, OG_15112, OG_15120, OG_15123, OG_15126, OG_15127, OG_15143, OG_15146, OG_15155, OG_15161, OG_15164, OG_15165, OG_15195, OG_15206, OG_15226, OG_15232, OG_15246, OG_15251, OG_15288, OG_15289, OG_15325, OG_15329, OG_15365, OG_15367, OG_15370, OG_15373, OG_15380, OG_15383, OG_15387, OG_15392, OG_15430, OG_15431, OG_15435, OG_15437, OG_15438, OG_15439, OG_15440, OG_15454, OG_15458, OG_15461, OG_15462, OG_15463, OG_15469, OG_15484, OG_15492, OG_15493, OG_15500, OG_15531, OG_15538, OG_15561, OG_15564, OG_15569, OG_15583, OG_15588, OG_15592, OG_15602, OG_15611, OG_15612, OG_15614, OG_15623, OG_15629, OG_15638, OG_15643, OG_15647, OG_15655, OG_15658, OG_15667, OG_15676, OG_15684, OG_15686, OG_15688, OG_15693, OG_15697, OG_15703, OG_15712, OG_15718, OG_15724, OG_15725, OG_15733, OG_15744, OG_15758, OG_15775, OG_15786, OG_15789, OG_15805, OG_15810, OG_15814, OG_15825, OG_15827, OG_15839, OG_15843, OG_15848, OG_15871, OG_15886, OG_15887, OG_15891, OG_15899, OG_15900, OG_15902, OG_15903, OG_15905, OG_15906, OG_15907, OG_15913, OG_15917, OG_15918, OG_15920, OG_15921, OG_15923, OG_15928, OG_15932, OG_15937, OG_15962, OG_15975, OG_15978, OG_15991, OG_16004, OG_16022, OG_16032, OG_16045, OG_16046, OG_16047, OG_16062, OG_16063, OG_16088, OG_16091, OG_16092, OG_16100, OG_16108, OG_16118, OG_16137, OG_16146, OG_16147, OG_16153, OG_16154, OG_16168, OG_16175, OG_16186, OG_16192, OG_16234, OG_16242, OG_16244, OG_16245, OG_16254, OG_16264, OG_16272, OG_16288, OG_16292, OG_16306, OG_16312, OG_16321, OG_16329, OG_16345, OG_16346, OG_16347, OG_16349, OG_16352, OG_16396, OG_16409, OG_16410, OG_16414, OG_16416, OG_16423, OG_16428, OG_16461, OG_16468, OG_16482, OG_16497, OG_16518, OG_16532, OG_16538, OG_16542, OG_16547, OG_16549, OG_16555, OG_16563, OG_16580, OG_16583, OG_16585, OG_16595, OG_16598, OG_16615, OG_16618, OG_16624, OG_16640, OG_16646, OG_16649, OG_16655, OG_16660, OG_16664, OG_16667, OG_16669, OG_16676, OG_16684, OG_16709, OG_16711, OG_16742, OG_16750, OG_16757, OG_16764, OG_16782, OG_16784, OG_16799, OG_16803, OG_16806, OG_16855, OG_16897, OG_16898, OG_16910, OG_16911, OG_16912, OG_16913, OG_16915, OG_16924, OG_16943, OG_16947, OG_16949, OG_16959, OG_16968, OG_16969, OG_16971, OG_16972, OG_16985, OG_16989, OG_17039, OG_17055, OG_17066, OG_17071, OG_17081, OG_17086, OG_17120, OG_17159, OG_17161, OG_17162, OG_17175, OG_17184, OG_17234, OG_17235, OG_17253, OG_17274, OG_17282, OG_17329, OG_17335, OG_17402, OG_17435, OG_17448, OG_17452, OG_17454, OG_17473, OG_17486, OG_17492, OG_17500, OG_17526, OG_17561, OG_17583, OG_17587, OG_17588, OG_17594, OG_17597, OG_17600, OG_17639, OG_17663, OG_17718, OG_17731, OG_17743, OG_17752, OG_17763, OG_17784, OG_17805, OG_17807, OG_17814, OG_17831, OG_17832, OG_17863, OG_17864, OG_17871, OG_17874, OG_17904, OG_17907, OG_17908, OG_17911, OG_17912, OG_17919, OG_17933, OG_17935, OG_17936, OG_17945, OG_17956, OG_17973, OG_17983, OG_17987, OG_17992, OG_18011, OG_18037, OG_18039, OG_18056, OG_18097, OG_18099, OG_18100, OG_18105, OG_18125, OG_18147, OG_18150, OG_18183, OG_18188, OG_18199, OG_18221, OG_18257, OG_18259, OG_18260, OG_18277, OG_18283, OG_18289, OG_18332, OG_18333, OG_18349, OG_18408, OG_18428, OG_18462, OG_18470, OG_18482, OG_18493, OG_18495, OG_18507, OG_18508, OG_18516, OG_18519, OG_18521, OG_18525, OG_18532, OG_18547, OG_18554, OG_18619, OG_18628, OG_18648, OG_18654, OG_18679, OG_18680, OG_18731, OG_18760, OG_18762, OG_18822, OG_18823, OG_18845, OG_18882, OG_18910, OG_18975, OG_18981, OG_19025, OG_19035, OG_19129, OG_19247, OG_19264, OG_19267, OG_19312, OG_19329, OG_19333, OG_19334, OG_19366, OG_19380, OG_19424, OG_19450, OG_19463, OG_19479, OG_19490, OG_19517, OG_19524, OG_19541, OG_19543, OG_19547, OG_19710, OG_19746, OG_19758, OG_19785, OG_19786, OG_19903, OG_19953, OG_20042, OG_20091, OG_20138, OG_20341, OG_20350, OG_20528, OG_20571, OG_20588, OG_20613, OG_20621, OG_20792, OG_20816, OG_21054, OG_21193, OG_21411, OG_21591, OG_21622, OG_22150, OG_23137, OG_23655, OG_23770
GO:0061001	0.00764683572918	0.2959849666819914	BP	e	regulation of dendritic spine morphogenesis	6/1357	8/4860	11	6	OG_10264, OG_10437, OG_10789, OG_10790, OG_11626, OG_16288
GO:0048789	0.00777829809253	0.2959849666819914	BP	e	cytoskeletal matrix organization at active zone	5/1357	6/4860	6	5	OG_10431, OG_11548, OG_11573, OG_11626, OG_15112
GO:0007267	0.00717257878748	0.2959849666819914	BP	e	cell-cell signaling	64/1357	172/4860	3	64	OG_10152, OG_10225, OG_10226, OG_10244, OG_10264, OG_10412, OG_10431, OG_10458, OG_10470, OG_10519, OG_10523, OG_10654, OG_10669, OG_10711, OG_10720, OG_10742, OG_10760, OG_10767, OG_10789, OG_10892, OG_10900, OG_11050, OG_11123, OG_11186, OG_11188, OG_11505, OG_11513, OG_11548, OG_11626, OG_11984, OG_12154, OG_12165, OG_12226, OG_12350, OG_12563, OG_12606, OG_12859, OG_12876, OG_13012, OG_13248, OG_13271, OG_13538, OG_14034, OG_14107, OG_14163, OG_14520, OG_14636, OG_14647, OG_14806, OG_15061, OG_15085, OG_15164, OG_15325, OG_15373, OG_16423, OG_16518, OG_16949, OG_17718, OG_17731, OG_18349, OG_18554, OG_19267, OG_19541, OG_19543
GO:1904799	0.00764683572918	0.2959849666819914	BP	e	regulation of neuron remodeling	6/1357	8/4860	9	6	OG_11387, OG_12674, OG_13929, OG_15076, OG_15602, OG_18011
GO:0035120	0.00780039274776	0.2959849666819914	BP	e	post-embryonic appendage morphogenesis	39/1357	96/4860	4	39	OG_10245, OG_10336, OG_10485, OG_10523, OG_10626, OG_10636, OG_10730, OG_10818, OG_10902, OG_10907, OG_10994, OG_10998, OG_11024, OG_11075, OG_11120, OG_11200, OG_11354, OG_11729, OG_11988, OG_12218, OG_12343, OG_13238, OG_14173, OG_14638, OG_14660, OG_14830, OG_15430, OG_15454, OG_15592, OG_15611, OG_15612, OG_16047, OG_16062, OG_16482, OG_16684, OG_16911, OG_17743, OG_18462, OG_19541
GO:0006412	0.00820755540193	0.2959849666819914	BP	p	translation	9/1357	66/4860	7	9	OG_10887, OG_10918, OG_11477, OG_12944, OG_13587, OG_15161, OG_16968, OG_18056, OG_20528
GO:0016332	0.00777829809253	0.2959849666819914	BP	e	establishment or maintenance of polarity of embryonic epithelium	5/1357	6/4860	3	5	OG_10333, OG_10880, OG_11401, OG_11446, OG_14761
GO:0006959	0.0076564464581	0.2959849666819914	BP	p	humoral immune response	3/1357	35/4860	3	3	OG_13314, OG_16667, OG_16924
GO:0007424	0.00801328329444	0.2959849666819914	BP	e	open tracheal system development	28/1357	65/4860	5	28	OG_10136, OG_10161, OG_10214, OG_10295, OG_10304, OG_10523, OG_10954, OG_11003, OG_11185, OG_11401, OG_11506, OG_11611, OG_11670, OG_11766, OG_12192, OG_12343, OG_12800, OG_12992, OG_13313, OG_13314, OG_13607, OG_14302, OG_14761, OG_14784, OG_14937, OG_15232, OG_15592, OG_15917
GO:0048729	0.00835569253988	0.2967630890651107	BP	e	tissue morphogenesis	74/1357	204/4860	3	74	OG_10136, OG_10221, OG_10304, OG_10333, OG_10336, OG_10551, OG_10636, OG_10669, OG_10880, OG_10902, OG_11003, OG_11089, OG_11220, OG_11239, OG_11269, OG_11311, OG_11338, OG_11354, OG_11401, OG_11446, OG_11506, OG_11577, OG_11586, OG_11733, OG_11766, OG_11988, OG_12393, OG_12436, OG_12491, OG_12685, OG_12800, OG_12992, OG_13238, OG_13313, OG_13442, OG_13607, OG_14025, OG_14216, OG_14373, OG_14479, OG_14497, OG_14761, OG_14784, OG_14806, OG_14830, OG_14937, OG_15076, OG_15232, OG_15392, OG_15492, OG_15588, OG_15592, OG_15611, OG_15612, OG_15684, OG_15932, OG_16347, OG_16349, OG_16482, OG_16497, OG_16538, OG_16598, OG_16667, OG_16855, OG_17086, OG_17184, OG_17402, OG_17904, OG_18150, OG_18495, OG_18680, OG_19524, OG_19541, OG_23770
GO:0008306	0.00843486076372	0.2967630890651107	BP	e	associative learning	20/1357	42/4860	7	20	OG_10225, OG_10735, OG_10742, OG_10767, OG_10782, OG_10789, OG_10790, OG_11050, OG_11387, OG_11505, OG_11626, OG_11820, OG_12563, OG_14034, OG_14830, OG_16288, OG_16292, OG_17731, OG_18428, OG_18462
GO:0051276	0.00906424093081	0.3003851722877998	BP	p	chromosome organization	11/1357	75/4860	4	11	OG_10829, OG_11466, OG_12287, OG_12504, OG_12859, OG_13310, OG_13545, OG_14746, OG_15693, OG_15906, OG_18547
GO:0000375	0.00907554057665	0.3003851722877998	BP	p	RNA splicing, via transesterification reactions	8/1357	61/4860	9	8	OG_12429, OG_13212, OG_14336, OG_14542, OG_15195, OG_16108, OG_16615, OG_18147
GO:0000377	0.00903472325413	0.3003851722877998	BP	p	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	8/1357	60/4860	10	8	OG_12429, OG_13212, OG_14336, OG_14542, OG_15195, OG_16108, OG_16615, OG_18147
GO:0035316	0.00916252865211	0.3003851722877998	BP	e	non-sensory hair organization	9/1357	15/4860	5	9	OG_11096, OG_11226, OG_12380, OG_12644, OG_14173, OG_15592, OG_15684, OG_16062, OG_16497
